0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,transaction
-0.7161661001977658,-0.7170632184287162,-0.7179977518157653,-0.7194451423505043,-0.7209960040163426,-0.722085623866897,-0.7224989712846238,-0.7231522972650973,-0.7240900471393411,-0.7246246848925249,-0.725680089183516,-0.7270451450755149,-0.7278813666644863,-0.7285430973362452,-0.7296487415817426,-0.7298488521709776,-0.7280438653636749,-0.729631826614506,-0.7289999925563481,-0.7303687695268954,-0.7318012859893461,-0.73229049943357,-0.7325792479019734,-0.7331298065765233,-0.7337634292857108,-0.7339021139585099,-0.7331235357209734,-0.7329412869949259,-0.7346617301251852,-0.7359412953804768,-0.7366900392092194,-0.7376249442602086,-0.7380149791145115,-0.7380914664867424,-0.7380498838505845,-0.7387360534572154,-0.7399771579791061,-0.7415435614784921,-0.7427159182314682,-0.7428947228109016,0
-0.716268012038396,-0.7172123901146397,-0.7186567370174108,-0.7201913263044009,-0.7212870793454138,-0.7217024151127194,-0.7223496363545089,-0.7232892177428056,-0.72381614570802,-0.7247940431981815,-0.7261758175015678,-0.7270301952426086,-0.7276346401054458,-0.7287524857122597,-0.7289406561097742,-0.727138094532041,-0.7287422803820944,-0.7280999647931541,-0.7295140524317723,-0.7309553293554699,-0.7314442771684273,-0.7317261473738504,-0.732292012154995,-0.732912456617276,-0.7330337657253595,-0.7322524975562914,-0.7320835400771761,-0.7338089812789492,-0.7351019297518472,-0.7358462304147294,-0.7367851261123942,-0.7372144740044225,-0.7373190197022016,-0.7372576231305362,-0.7379471944686156,-0.7391869903451462,-0.7407614705811918,-0.741901973189238,-0.7420891781534756,-0.7428746624268597,0
-0.716417151317367,-0.717871231727468,-0.7194027580004059,-0.7204823380464205,-0.7209039545533029,-0.7215531130007021,-0.7224865267071141,-0.7230153767873888,-0.7239854665928367,-0.7252896652985592,-0.726160870919114,-0.7267835229996543,-0.7278439838525105,-0.7280445535838296,-0.7262304838984022,-0.7278363577693017,-0.7272107560202746,-0.7286139119188847,-0.7301004799595617,-0.7305984014597842,-0.7308800534374648,-0.7314389770779756,-0.7320747120681504,-0.7321829602023313,-0.7313845261711409,-0.7312127393391354,-0.7329510364435166,-0.7342490798207016,-0.7350068866506362,-0.7359412953804768,-0.7363747510565868,-0.7365186768635168,-0.7364853704781039,-0.7371549577323245,-0.7383980259016495,-0.7399711194891592,-0.7411197987029114,-0.7412753792893324,-0.7420691224709798,-0.74325831727166,0
-0.7170758497994896,-0.7186170901570852,-0.7196937061837739,-0.720099296950087,-0.720754685153779,-0.7216899732700512,-0.7222127460019034,-0.7231846602871012,-0.7244809791822268,-0.7252747219186483,-0.7259142523086259,-0.7269928206603428,-0.7271362026124344,-0.7253349682894507,-0.7269285963355542,-0.7263051662418802,-0.7277245899266833,-0.7292002108244509,-0.729743632570311,-0.7300343056246443,-0.730592948441621,-0.7312217265063136,-0.7313453830410398,-0.7305340984425248,-0.7303450054824213,-0.7320800376596958,-0.7333910346005077,-0.7341540585446416,-0.7351019297518472,-0.7355310150019881,-0.7356791152912545,-0.735685222014878,-0.7363827289820437,-0.7376056838708145,-0.739181971671314,-0.7403293637945709,-0.7404933509376672,-0.7412553282845354,-0.7424526873987113,-0.7433836946719216,0
-0.7178215461943452,-0.7189079749446358,-0.7193107487458366,-0.7199500601593076,-0.7208915154366758,-0.7214162527313529,-0.7223819922560337,-0.7236800634700825,-0.7244660391041546,-0.7250281561501188,-0.7261235044629795,-0.72628519523611,-0.7244271948379177,-0.7260329295428325,-0.7253977354912281,-0.726818888480722,-0.7283107596742853,-0.7288434417031914,-0.7291796639691177,-0.7297472657085333,-0.7303757472708522,-0.7304925636680918,-0.7296968996235981,-0.729494815878768,-0.7312121056722908,-0.732519935366954,-0.7332960349984301,-0.7342490798207016,-0.734691743736094,-0.7348355397262574,-0.7348458537450113,-0.7355826044509314,-0.7368333501842588,-0.7383894465449664,-0.7395401321986688,-0.7397030625613337,-0.7404733046091794,-0.7416388037512777,-0.7425780354143098,-0.7435842985123401,1
-0.7181123677883389,-0.7185251009507657,-0.7191615445492375,-0.7200868605508552,-0.7206178548708823,-0.7215854617916392,-0.7228772864409149,-0.723665126690696,-0.7242195278159658,-0.7252373634688711,-0.7254160328934984,-0.7235767838412471,-0.7251250073281337,-0.7245024002229166,-0.7259113467842757,-0.7274049308405657,-0.7279540691470211,-0.7282795967982638,-0.7288926887959439,-0.7295301137719973,-0.729646750237927,-0.7288444558830701,-0.7286578555301801,-0.7303617174403632,-0.7316519028867491,-0.7324249574528869,-0.7333910346005077,-0.7338389879977051,-0.7339964284167075,-0.7340024704211555,-0.7347432599810595,-0.7360331205853308,-0.7376169303858884,-0.7387475234216556,-0.7389139774305661,-0.73968302092187,-0.7408566906415088,-0.7417641225312588,-0.7427785922392675,-0.7433184984237856,0
-0.717729576972313,-0.7183759292648423,-0.7192983150627865,-0.7198132597677599,-0.7207870268570092,-0.7220806471298298,-0.7228623529479034,-0.723418669830821,-0.7244286889089746,-0.7245300434864226,-0.7227082103722805,-0.724274442710209,-0.7235948042245889,-0.7250159002879047,-0.7264972625797425,-0.7270483178301076,-0.7273903484535825,-0.7279926845678802,-0.7286755858388475,-0.7288012819850025,-0.7279990172183017,-0.7278056485519048,-0.7295245581754108,-0.7308014139096449,-0.731556946669991,-0.732519935366954,-0.7329810363178569,-0.7331438323465278,-0.7331635507139893,-0.7338999003265334,-0.7351936716276775,-0.7368165180857031,-0.737974923896537,-0.7381215148959751,-0.7388939404779867,-0.7400663172766112,-0.7409819801945576,-0.7419646325792285,-0.7425128544461985,-0.7434413682760418,0
-0.7175804376933419,-0.7185126699769386,-0.7190247740356883,-0.7199823947973097,-0.721282103698763,-0.722065716918628,-0.7226159503132138,-0.7236277847422302,-0.7237215252135636,-0.7218228011592343,-0.723405717553459,-0.7227445764761283,-0.7241081948423906,-0.7256016891969931,-0.7261407265850541,-0.7264847196457472,-0.7271034994281601,-0.7277756292283729,-0.7279469184426154,-0.7271539224664527,-0.7269604461029016,-0.728672153705545,-0.7299641537533953,-0.7307064794446864,-0.7316519028867491,-0.7321100306851906,-0.7322860392289732,-0.7323111459010531,-0.733061004210051,-0.734350208059021,-0.7359768874354077,-0.7371744281258094,-0.7373490611156827,-0.7381014826231533,-0.7392771471960655,-0.7401915775232587,-0.7411824434794358,-0.7416989567656685,-0.742635695501485,-0.7433636342878797,0
-0.7177171486990653,-0.7182391885527457,-0.7191938721251673,-0.7204773634867279,-0.7212671767588106,-0.7218193684337997,-0.7228250192153747,-0.7229207771846086,-0.7210148810695085,-0.7225201588884088,-0.7218761839490175,-0.7232578540725789,-0.7246938588966789,-0.7252452304140159,-0.7255772501179243,-0.7261979329590152,-0.72688649190458,-0.7270471216520948,-0.7262999304922276,-0.7261155867699122,-0.7278267542207955,-0.7291116491148841,-0.7298692410717851,-0.7308014139096449,-0.7312420918460039,-0.7314151922612259,-0.7314535427160298,-0.7322086229453039,-0.7335112083736826,-0.7351332431716242,-0.7363347144657764,-0.7365487112724768,-0.7373290335066953,-0.7384845998408698,-0.7394023781496861,-0.7403919939178947,-0.7409168296269724,-0.74182176917005,-0.7425579797318139,-0.7435792834163296,0
-0.7174437266876182,-0.7184082497967923,-0.7196887327105539,-0.7204624398076499,-0.7210208822495965,-0.7220283913906237,-0.7221181672128307,-0.7202147306524441,-0.7217120847128714,-0.7209909530108618,-0.722389349946599,-0.7238433891947433,-0.7243374760891758,-0.7246818759737863,-0.7252905253669512,-0.7259809725960094,-0.7261581448139425,-0.7254004949385896,-0.7252618289962256,-0.7269816985167861,-0.7282661496926955,-0.7290167580605951,-0.7299641537533953,-0.730391696745087,-0.7305474121549845,-0.730582885803743,-0.731351043145367,-0.7326587237266416,-0.734294063391553,-0.7354909876479894,-0.7357091427343624,-0.7365286883331701,-0.7377120615285782,-0.7386098015460059,-0.739602747675479,-0.7401264421950019,-0.7410396133889601,-0.7417440715264617,-0.7427735783186434,-0.7437874099007638,1
-0.7176127512037855,-0.718903002555105,-0.719673812290894,-0.7202161991028642,-0.7212298594089297,-0.7213216947270753,-0.7194127160622492,-0.7209117803571415,-0.720183216723497,-0.7215040090544689,-0.7229747577593738,-0.7234870848438092,-0.7237742417220729,-0.7243952133161472,-0.7250736118596933,-0.7252527837914375,-0.7245118808419537,-0.7243626211312894,-0.7261277453883234,-0.7274209943883994,-0.728171280215808,-0.7291116491148841,-0.7295545306011825,-0.7296971761856533,-0.729715295834447,-0.7304804096333021,-0.7318010412604716,-0.7334413989741901,-0.7346517255882158,-0.7348655602417566,-0.7356891244389572,-0.7369116270474096,-0.737837234084749,-0.7388101242742237,-0.7393372580538035,-0.7402491972367164,-0.7409619338660698,-0.7419596198280293,-0.742981656024537,-0.7437021532685858,1
-0.7181073964790398,-0.7188880853865126,-0.7194276253665057,-0.7204251306099551,-0.7205233175845173,-0.7186168381310292,-0.7201096124027854,-0.7193832499332694,-0.7206961594039712,-0.7220892914343118,-0.7226185308775576,-0.7229239744710042,-0.7234876401635914,-0.7241783467838465,-0.7243455803180919,-0.7236068775893233,-0.7234742356717305,-0.7252283476003595,-0.7265669421750934,-0.7273261464161193,-0.7282661496926955,-0.7287021193016363,-0.7288601694041389,-0.7288652504795692,-0.7296128430742607,-0.7309303050157253,-0.7325835379828479,-0.733798979039364,-0.7340264420276164,-0.7348455465647571,-0.7360719743385825,-0.7370367704180761,-0.7380375101746224,-0.738544696659335,-0.7394599843883515,-0.740171535883795,-0.7411774318973139,-0.742167649002798,-0.7428964193739299,-0.7434940267841517,1
-0.7180924825511427,-0.718641952104739,-0.7196365112417443,-0.7197187431335997,-0.7178190536298119,-0.7193135813204431,-0.7185814182846095,-0.7198960793588682,-0.7212813124617936,-0.721733140879769,-0.7220555429384635,-0.7226374360069664,-0.7232708198541316,-0.7234504729053197,-0.7227000295733766,-0.7225694579225361,-0.7243397714267003,-0.7256674480572942,-0.7264721155961318,-0.7274209943883994,-0.7278567130029704,-0.7280079163255211,-0.7280284345889751,-0.7287628211884297,-0.7300626356799567,-0.7317126230973835,-0.7329410364854033,-0.7331738390652838,-0.7340064329536772,-0.7352283081373716,-0.7361970886848652,-0.7372369998111427,-0.7377721443555401,-0.7386673943303684,-0.7393823411971068,-0.7403869835080288,-0.7413854125553749,-0.7420824322324107,-0.7426883416680364,-0.7434338456320262,1
-0.7178464027408404,-0.7188507924650318,-0.718930278044509,-0.7170150699406479,-0.7185156441609227,-0.7177857230407997,-0.7190941348780041,-0.7204811032181678,-0.7209252406010762,-0.7211702735697924,-0.7217690667747652,-0.7224206634298247,-0.722543101114335,-0.7218052785223482,-0.7216628339524651,-0.723434805577284,-0.724778775152564,-0.7255726422768197,-0.7265669421750934,-0.7270116505080325,-0.7271626678825829,-0.7271763710339875,-0.7279260288009219,-0.7292125107592861,-0.7308447750443058,-0.7320700399845309,-0.7323160391033136,-0.7331538345861132,-0.734389106492764,-0.7353533936186181,-0.7363972716389178,-0.7369716958653295,-0.7378948134605875,-0.7385897692731841,-0.7395977384373341,-0.7405949155174635,-0.7413002156593016,-0.7418744030576421,-0.7426281746205492,-0.7431028492953358,0
-0.7180551977313999,-0.718144713151661,-0.7162271953494572,-0.717711508297618,-0.7169881206391296,-0.7182983269587258,-0.7196790300209541,-0.7201251099761259,-0.7203624976603619,-0.7208838587881672,-0.7215523413291848,-0.72169310489505,-0.7208982573873977,-0.7207683075173237,-0.7225279947227927,-0.7238737138978478,-0.7246839902572071,-0.7256674480572942,-0.726157690623785,-0.7263177627108252,-0.7263313116772265,-0.7270739885806755,-0.7283756151874969,-0.7299944709574973,-0.7312021102810532,-0.7314451852867208,-0.7322960391870866,-0.7335364202502502,-0.7345141632048838,-0.7355535303886126,-0.7361320292247983,-0.7370943363685827,-0.7378172064757615,-0.7388051162060182,-0.7398056218203443,-0.7405097385497431,-0.7410922350012406,-0.7418142500432512,-0.7422972558593691,-0.743268347463681,0
-0.7173492718109366,-0.7154422194416818,-0.7169234816002525,-0.7161843184719765,-0.7175006122441613,-0.7188830935641266,-0.7193231151041803,-0.7195624912859059,-0.7200761461639806,-0.7206671797794594,-0.7208249409830987,-0.7200486232753541,-0.719861507401934,-0.7216332809277648,-0.7229668082547168,-0.7237789496013625,-0.724778775152564,-0.7252582862678777,-0.7254639593355914,-0.7254865949537387,-0.7262289525047952,-0.7275234725220451,-0.729157395959708,-0.7303517243387887,-0.7305773983286976,-0.7314251899363908,-0.7326785375849255,-0.7336614482450663,-0.7347142539442757,-0.7352883491683699,-0.7362546412841553,-0.7370167474787694,-0.7380325032723756,-0.7390129510365441,-0.7397204647718821,-0.7403018065403084,-0.7410320960157772,-0.7414834084641011,-0.7424627152399591,-0.7438149929288213,1
-0.7146473652069099,-0.7161383539759911,-0.7153966253217228,-0.7166966981203189,-0.7180852507256293,-0.7185272568638188,-0.7187606202007475,-0.7192762030143338,-0.7198595150319358,-0.7199399352904631,-0.7191808169131779,-0.7190121015271821,-0.7207262964523086,-0.7220719994298905,-0.7228720644239605,-0.7238737138978478,-0.7243697034989183,-0.7245647071370377,-0.7246329790515321,-0.7253842589836469,-0.7266783342374203,-0.7283050751534266,-0.7295145673668204,-0.7297271554903771,-0.7305574075462222,-0.7318076010114506,-0.7328035370613435,-0.7338614930367721,-0.7344491337145814,-0.7354109329399915,-0.73617707038946,-0.7372319940763159,-0.7382402897156192,-0.7389278138770515,-0.7395125813888721,-0.7402416816219177,-0.7407013315957283,-0.7416488292536761,-0.7430092325879686,-0.7438601287929154,1
-0.715343348508775,-0.7146118303900416,-0.7159088930633795,-0.7172812088842044,-0.7177294919900976,-0.7179648855752204,-0.7184743949180272,-0.7190596197132314,-0.7191324312324288,-0.7182961635002659,-0.7181445205297127,-0.7198767001969313,-0.7211649214461586,-0.7219772761169316,-0.7229668082547168,-0.7234647311445952,-0.7236762771592018,-0.7237339091134056,-0.724530666163705,-0.7258335388523424,-0.7274597591391517,-0.7286621651735147,-0.7288901418299105,-0.7297071692872279,-0.7309397312610638,-0.7319325719510126,-0.7330035362236123,-0.7335964336877621,-0.734571689292459,-0.7353333799416186,-0.7363922670650664,-0.7374397320716224,-0.7381551723774229,-0.7387199790465255,-0.7394524705311344,-0.7399109945707684,-0.7408667138057528,-0.7421952191343938,-0.7430543578735841,-0.7437146910086121,1
-0.7138171565539706,-0.715123986511712,-0.7164932761667255,-0.7169255278661804,-0.7171672439185581,-0.717678723193854,-0.7182578592693607,-0.7183326964497613,-0.7174890226445021,-0.7172600891597779,-0.7190089312149589,-0.7203152286288502,-0.7210702183224865,-0.7220719994298905,-0.7225579138272421,-0.7227714555018865,-0.722845662155153,-0.7236316186660514,-0.7249798446956289,-0.7266147866240182,-0.7278167679600706,-0.7280378819216125,-0.7288701602127294,-0.7300894054224558,-0.7310646736515349,-0.7321325254543118,-0.7327385373336063,-0.7337189611226816,-0.7344941541309447,-0.7355485269693628,-0.7365999568798959,-0.7373546345795691,-0.7379473859341793,-0.7386598822280603,-0.7391218608135761,-0.740076338096343,-0.7414129762570456,-0.742240333895187,-0.7429089541754899,-0.7436369570204499,1
-0.7143292014117715,-0.7157082422815787,-0.7161376728314979,-0.7163634026209117,-0.7168811442361377,-0.717462235131429,-0.7175310959428015,-0.7166896507172603,-0.7164531772315057,-0.7181243146312907,-0.7194473643002711,-0.7202205463537769,-0.7211649214461586,-0.7216631935529098,-0.7218647879074983,-0.7219410210090016,-0.7227433942417416,-0.7240806986788256,-0.7257609162539189,-0.7269717145197041,-0.7271926266647578,-0.7280179048575516,-0.7292523086413183,-0.7302143191921381,-0.7312645814762887,-0.7318675870624405,-0.7328610368204957,-0.7336414437658957,-0.7347092516757909,-0.735756168868232,-0.7365148791244235,-0.7371468965842626,-0.7378873031072173,-0.738329349726501,-0.7392871656723552,-0.7406224727717259,-0.7414580804961433,-0.7420949641104089,-0.7428312384058188,-0.7433686493838901,1
-0.7149133302544084,-0.7153527164301279,-0.7155756703576417,-0.7160773654385846,-0.7166647036068282,-0.7167356315196116,-0.7158884117115376,-0.7156540340131384,-0.7173172117466733,-0.7185626537753432,-0.7193527026113968,-0.7203152286288502,-0.7207562027018893,-0.720970217737052,-0.7210345327590284,-0.7218387753206884,-0.7231923753250112,-0.7248615989232606,-0.7261177636431696,-0.7263477147020715,-0.7271726541433078,-0.7283999662077157,-0.7293771937487001,-0.7304141812236299,-0.7309997036084899,-0.7319900585832111,-0.7327835371451166,-0.7338564919169794,-0.7349168458179098,-0.7356711107409842,-0.736307189309594,-0.7370868277663428,-0.7375568475589263,-0.7384946159772807,-0.7398331726301407,-0.740667566460519,-0.7413127446146066,-0.7420172664668206,-0.7425629936524379,-0.7430326379511893,1
-0.7145578816395272,-0.7147908364131497,-0.7152896956474937,-0.7158609720919548,-0.7159382591958126,-0.7150933082874217,-0.714853022862741,-0.716517877754317,-0.7177554540367871,-0.718468012369241,-0.7194473643002711,-0.719906599862744,-0.7200633745866035,-0.7201401423892801,-0.7209323091521597,-0.722287658830356,-0.7239731035420301,-0.7252183680445201,-0.725493904571053,-0.7263277467079072,-0.7275546286160391,-0.7285248228580962,-0.7295770099205113,-0.7301493640319033,-0.7311221471511516,-0.7319125766006827,-0.7329985362445555,-0.7340640383883741,-0.7348318072536683,-0.735463468842115,-0.7362471344233784,-0.7367564492677832,-0.7377220753330718,-0.739040495411674,-0.7398782557734441,-0.740522264574408,-0.7412350650917163,-0.741749084277661,-0.742227060970634,-0.7414955110239829,0
-0.713996123688736,-0.7145049240151299,-0.7150733495624251,-0.7151346863768288,-0.7142962958010513,-0.7140581469774352,-0.7157166765419054,-0.7169560232829839,-0.7176608335423307,-0.7185626537753432,-0.7190388243798665,-0.7192139242714175,-0.7192334761607397,-0.7200379409200348,-0.7213810957189003,-0.7230682173777223,-0.7243297940692944,-0.724594645804556,-0.7254739410807453,-0.7267096345962983,-0.7276794568751017,-0.7287245934987049,-0.7293122534928617,-0.7302717795261919,-0.7310446828690595,-0.7321275266167294,-0.7332060353754093,-0.733979019351899,-0.7346242131115494,-0.7354034278111168,-0.7359168325491918,-0.7369216385170629,-0.7382678276779767,-0.739085568025523,-0.7397329878672443,-0.7404446032214865,-0.7409669454481917,-0.7414132299473117,-0.7406902942993963,-0.7417537884685217,0
-0.7137102734040413,-0.7142886250705409,-0.71434722247231,-0.7134930816782564,-0.7132613612976865,-0.7149216108586017,-0.7161547256702425,-0.7168614236802036,-0.7177554540367871,-0.7181542013911124,-0.7183462993928393,-0.7183842085451164,-0.7191312964746724,-0.7204866302972089,-0.722161485693288,-0.7234248303881804,-0.7237062092314198,-0.7245746866928771,-0.7258557428328806,-0.7268344345598249,-0.7278791820896018,-0.7284598973998984,-0.7294346408980958,-0.730194332988989,-0.7312595837806699,-0.7323349783764024,-0.733121035731445,-0.7337714728805044,-0.7345641858897318,-0.7350732021406259,-0.7360819834862852,-0.7374672636131689,-0.7383128897981982,-0.7389403340475652,-0.7396553446759996,-0.7401765462936609,-0.740631169446021,-0.7398768217047433,-0.7409485112115293,-0.7419167790888617,0
