0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,transaction
-1.0751265226110978,-1.0756076863596016,-1.078770560023868,-1.0807573555952494,-1.0824018391751522,-1.085036135777838,-1.0866306298866086,-1.0903533776687184,-1.0921721741236647,-1.0938234346325113,-1.0957365421690348,-1.0987310165641837,-1.1007653358960865,-1.1036133920032187,-1.1069099919547876,-1.107083571318294,-1.108611761172625,-1.110886341115474,-1.113004647411273,-1.1125033562593603,1
-1.073449688952995,-1.0766754797977034,-1.0786179144357417,-1.0802991077958513,-1.0828603991158476,-1.0844243004591896,-1.0881612901851223,-1.0900470300874776,-1.0917123257919397,-1.0936700432783315,-1.0966575397772393,-1.0987310165641837,-1.1015339426220978,-1.104844056963116,-1.105062649213627,-1.1066213996198142,-1.108765930438968,-1.110886341115474,-1.1103798913080798,-1.1115762821859296,1
-1.074516764917242,-1.0765229378779746,-1.0781599776713635,-1.0807573555952494,-1.0822489858615871,-1.0859538887558107,-1.0878551581254197,-1.0895875087156164,-1.091559043014698,-1.0945903914034103,-1.0966575397772393,-1.0994990692666406,-1.1027637133837163,-1.1029980595232702,-1.104600813528337,-1.106775456852641,-1.108765930438968,-1.108263530919423,-1.1094535068010702,-1.1115762821859296,0
-1.074364325493778,-1.076065312118788,-1.0786179144357417,-1.0801463585293853,-1.0837775189972387,-1.0856479710964864,-1.0873959600358654,-1.0894343349249958,-1.092478739678148,-1.0945903914034103,-1.0974250377840762,-1.1007279535905719,-1.1009190572412888,-1.1025365601633088,-1.104754758756767,-1.106775456852641,-1.106145052911135,-1.1073378332031698,-1.1094535068010702,-1.111421769840358,0
-1.0739070072233863,-1.0765229378779746,-1.0780073320832375,-1.0816738511940458,-1.0834718123701086,-1.0851890946075,-1.087242894006014,-1.0903533776687184,-1.092478739678148,-1.0953573481743095,-1.0986530345950154,-1.0988846271046753,-1.100457893205682,-1.102690393283296,-1.104754758756767,-1.1041564838945888,-1.105220037313076,-1.1073378332031698,-1.1092991093832354,-1.1115762821859296,0
-1.074364325493778,-1.0759127701990592,-1.0795337879644984,-1.0813683526611138,-1.083013252429413,-1.085036135777838,-1.0881612901851223,-1.0903533776687184,-1.093245153564356,-1.0965844790077481,-1.0968110393786068,-1.098423795483201,-1.1006116145508844,-1.102690393283296,-1.1021376898734563,-1.1032321404976293,-1.105220037313076,-1.1071835502504608,-1.1094535068010702,-1.111885306877073,0
-1.0737545677999225,-1.0774381893963476,-1.0792284967882464,-1.0809101048617156,-1.0828603991158476,-1.0859538887558107,-1.0881612901851223,-1.0911192466218207,-1.0944714157822892,-1.0947437827575903,-1.0963505405745047,-1.0985774060236924,-1.1006116145508844,-1.1000752302435146,-1.101214018502876,-1.1032321404976293,-1.105065868046733,-1.1073378332031698,-1.10976230163674,-1.1121943315682166,0
-1.0752789620345615,-1.07713310555689,-1.078770560023868,-1.0807573555952494,-1.0837775189972387,-1.0859538887558107,-1.088926620334379,-1.0923446369467844,-1.0926320224553896,-1.0942836086950507,-1.096504040175872,-1.0985774060236924,-1.0979983516824456,-1.0991522315235918,-1.101214018502876,-1.1030780832648026,-1.105220037313076,-1.1076463991085874,-1.1100710964724096,-1.1121943315682166,0
-1.0749740831876338,-1.0766754797977034,-1.0786179144357417,-1.0816738511940458,-1.0837775189972387,-1.086718682904121,-1.0901511485731903,-1.090506551459339,-1.0921721741236647,-1.0944370000492307,-1.096504040175872,-1.0959660268353388,-1.097076023611232,-1.0991522315235918,-1.101060073274446,-1.1032321404976293,-1.1055283758457624,-1.1079549650140053,-1.1100710964724096,-1.1121943315682166,0
-1.074516764917242,-1.0765229378779746,-1.0795337879644984,-1.0816738511940458,-1.0845417855650645,-1.0879423535414183,-1.0883143562149737,-1.0900470300874776,-1.0923254569009064,-1.0944370000492307,-1.0938945469526264,-1.0950443635923903,-1.097076023611232,-1.0989983984036045,-1.101214018502876,-1.1035402549632825,-1.1058367143784484,-1.1079549650140053,-1.1100710964724096,-1.1125033562593603,0
-1.074364325493778,-1.0774381893963476,-1.0795337879644984,-1.0824375975263762,-1.0857646120735862,-1.086106847585473,-1.0878551581254197,-1.0902002038780982,-1.0923254569009064,-1.0918293470281737,-1.0929735493444221,-1.0950443635923903,-1.0969223022660297,-1.0991522315235918,-1.1015219089597361,-1.1038483694289354,-1.1058367143784484,-1.1079549650140053,-1.1103798913080798,-1.1159026278619386,0
-1.0752789620345615,-1.0774381893963476,-1.080297015905129,-1.0836595916581049,-1.083930372310804,-1.0856479710964864,-1.088008224155271,-1.0902002038780982,-1.0897196496877988,-1.0909089989030947,-1.0929735493444221,-1.094890753051899,-1.097076023611232,-1.099459897763566,-1.101829799416596,-1.1038483694289354,-1.1058367143784484,-1.108263530919423,-1.1137766345004472,-1.1162116525530819,0
-1.0752789620345615,-1.0782008989949918,-1.081518180610138,-1.081826600460512,-1.0834718123701086,-1.0858009299261486,-1.088008224155271,-1.0875962494375508,-1.0887999530243488,-1.0909089989030947,-1.0928200497430547,-1.0950443635923903,-1.0973834663016364,-1.0997675640035403,-1.101829799416596,-1.1038483694289354,-1.106145052911135,-1.1116577558790182,-1.114085429336117,-1.1160571402075101,0
-1.076041159151881,-1.0794212343528227,-1.0796864335526246,-1.0813683526611138,-1.0836246656836737,-1.0858009299261486,-1.0854061016477976,-1.0866772066938282,-1.0887999530243488,-1.0907556075489149,-1.0929735493444221,-1.0953515846733732,-1.097690908992041,-1.0997675640035403,-1.101829799416596,-1.1041564838945888,-1.1095367767706836,-1.111966321784436,-1.113931031918282,-1.1165206772442253,1
-1.0772606745395925,-1.0775907313160764,-1.0792284967882464,-1.0815211019275799,-1.0836246656836737,-1.0832006298218926,-1.0844877054686892,-1.0866772066938282,-1.0886466702471072,-1.0909089989030947,-1.0932805485471568,-1.095658805754356,-1.097690908992041,-1.0997675640035403,-1.1021376898734563,-1.1075457430167737,-1.10984511530337,-1.111812038831727,-1.1143942241717868,-1.1171387266265125,1
-1.0754314014580255,-1.07713310555689,-1.0793811423763724,-1.0815211019275799,-1.081026159353066,-1.0822828768439199,-1.0844877054686892,-1.0865240329032075,-1.0887999530243488,-1.0912157816114543,-1.0935875477498915,-1.095658805754356,-1.097690908992041,-1.1000752302435146,-1.1055244848989172,-1.1078538574824268,-1.1096909460370268,-1.1122748876898536,-1.1150118138431264,-1.1163661648986538,1
-1.0749740831876338,-1.0772856474766188,-1.0793811423763724,-1.078924364397657,-1.0801090394716748,-1.0822828768439199,-1.0843346394388378,-1.0866772066938282,-1.089106518578832,-1.0915225643198139,-1.0935875477498915,-1.095658805754356,-1.0979983516824456,-1.1034595588832317,-1.1058323753557773,-1.1076998002496001,-1.110153453836056,-1.112892019500689,-1.114239826753952,-1.1157481155163667,1
-1.0751265226110978,-1.0772856474766188,-1.0767861673782286,-1.0780078687988606,-1.0801090394716748,-1.0821299180142576,-1.0844877054686892,-1.086983554275069,-1.0894130841333152,-1.0915225643198139,-1.0935875477498915,-1.0959660268353388,-1.1013802212768957,-1.103767225123206,-1.1056784301273472,-1.10816197194808,-1.1107701309014286,-1.1121206047371448,-1.1136222370826123,-1.1160571402075101,0
-1.0751265226110978,-1.0746924348412286,-1.075870293849472,-1.0780078687988606,-1.0799561861581095,-1.0822828768439199,-1.084793837528392,-1.0872899018563098,-1.0894130841333152,-1.0915225643198139,-1.0938945469526264,-1.0993454587261493,-1.1016876639673001,-1.1036133920032187,-1.1061402658126374,-1.1087782008793865,-1.109999284569713,-1.1115034729263094,-1.113931031918282,-1.1154390908252232,0
-1.0725350524122115,-1.0737771833228555,-1.075870293849472,-1.0778551195323944,-1.0801090394716748,-1.082588794503244,-1.0850999695880947,-1.0872899018563098,-1.0894130841333152,-1.0918293470281737,-1.097271538182709,-1.099652679807132,-1.1015339426220978,-1.1040748913631802,-1.1067560467263575,-1.1080079147152535,-1.1093826075043405,-1.111812038831727,-1.1133134422469426,-1.1160571402075101,0
-1.071620415871428,-1.0737771833228555,-1.0757176482613457,-1.0780078687988606,-1.0804147460988052,-1.0828947121625683,-1.0850999695880947,-1.0872899018563098,-1.0897196496877988,-1.0952039568201297,-1.0975785373854436,-1.0994990692666406,-1.1019951066577047,-1.1046902238431289,-1.1059863205842073,-1.107391685783947,-1.1096909460370268,-1.1111949070208915,-1.113931031918282,-1.1165206772442253,1
-1.071620415871428,-1.0736246414031265,-1.075870293849472,-1.0783133673317926,-1.0807204527259353,-1.0828947121625683,-1.0850999695880947,-1.0875962494375508,-1.0930918707871145,-1.0955107395284893,-1.0974250377840762,-1.099959900888115,-1.102609992038514,-1.103921058243193,-1.1053705396704872,-1.1076998002496001,-1.1090742689716544,-1.111812038831727,-1.1143942241717868,-1.1163661648986538,1
-1.071467976447964,-1.0737771833228555,-1.0761755850257242,-1.0786188658647247,-1.0807204527259353,-1.0828947121625683,-1.0854061016477976,-1.0909660728312003,-1.0933984363415976,-1.0953573481743095,-1.0978855365881783,-1.1005743430500805,-1.1018413853125026,-1.1033057257632446,-1.1056784301273472,-1.107083571318294,-1.1096909460370268,-1.1122748876898536,-1.114239826753952,-1.1162116525530819,1
-1.071620415871428,-1.0740822671623131,-1.0764808762019762,-1.0786188658647247,-1.0807204527259353,-1.0832006298218926,-1.0887735543045278,-1.091272420412441,-1.093245153564356,-1.095817522236849,-1.098499534993648,-1.0998062903476236,-1.1012264999316934,-1.1036133920032187,-1.105062649213627,-1.1076998002496001,-1.110153453836056,-1.1121206047371448,-1.114085429336117,-1.1157481155163667,1
-1.0719252947183557,-1.0743873510017707,-1.0764808762019762,-1.0786188658647247,-1.081026159353066,-1.0865657240744593,-1.0890796863642305,-1.0911192466218207,-1.0937050018960808,-1.0964310876535683,-1.097732036986811,-1.099191848185658,-1.1015339426220978,-1.1029980595232702,-1.1056784301273472,-1.10816197194808,-1.109999284569713,-1.111966321784436,-1.1136222370826123,-1.1152845784796515,0
-1.0722301735652835,-1.0743873510017707,-1.0764808762019762,-1.078924364397657,-1.0843889322514995,-1.0868716417337834,-1.088926620334379,-1.091578767993682,-1.0943181330050475,-1.0956641308826693,-1.0971180385813415,-1.0994990692666406,-1.1009190572412888,-1.1036133920032187,-1.1061402658126374,-1.1080079147152535,-1.10984511530337,-1.1115034729263094,-1.1131590448291075,-1.11513006613408,0
-1.0722301735652835,-1.0743873510017707,-1.0767861673782286,-1.0822848482599103,-1.0846946388786298,-1.086718682904121,-1.0893858184239333,-1.0921914631561638,-1.0935517191188393,-1.09505056546595,-1.0974250377840762,-1.0988846271046753,-1.1015339426220978,-1.1040748913631802,-1.1059863205842073,-1.1078538574824268,-1.1093826075043405,-1.1110406240681827,-1.113004647411273,-1.1154390908252232,0
-1.0722301735652835,-1.0746924348412286,-1.080144370317003,-1.0825903467928424,-1.0845417855650645,-1.0871775593931077,-1.0899980825433389,-1.0914255942030617,-1.0929385880098728,-1.0953573481743095,-1.0968110393786068,-1.0994990692666406,-1.1019951066577047,-1.103921058243193,-1.1058323753557773,-1.107391685783947,-1.108920099705311,-1.110886341115474,-1.1133134422469426,-1.1154390908252232,0
-1.0725350524122115,-1.078048357075263,-1.080449661493255,-1.0824375975263762,-1.0850003455057602,-1.087789394711756,-1.089232752394082,-1.0908128990405799,-1.093245153564356,-1.0947437827575903,-1.0974250377840762,-1.099959900888115,-1.1018413853125026,-1.103767225123206,-1.1053705396704872,-1.1069295140854674,-1.108765930438968,-1.1111949070208915,-1.1133134422469426,-1.1159026278619386,0
-1.0758887197284173,-1.0783534409147206,-1.080297015905129,-1.0828958453257744,-1.085611758760021,-1.0870246005634456,-1.0886204882746764,-1.0911192466218207,-1.0926320224553896,-1.0953573481743095,-1.0978855365881783,-1.0998062903476236,-1.1016876639673001,-1.1033057257632446,-1.104908703985197,-1.106775456852641,-1.1090742689716544,-1.1111949070208915,-1.1137766345004472,-1.1163661648986538,1
-1.076193598575345,-1.0782008989949918,-1.0807549526695073,-1.0835068423916387,-1.0848474921921951,-1.086412765244797,-1.088926620334379,-1.090506551459339,-1.093245153564356,-1.095817522236849,-1.097732036986811,-1.099652679807132,-1.1012264999316934,-1.102844226403283,-1.104754758756767,-1.107083571318294,-1.1090742689716544,-1.1116577558790182,-1.114239826753952,-1.1159026278619386,1
-1.076041159151881,-1.0786585247541782,-1.081365535022012,-1.0827430960593085,-1.0842360789379344,-1.086718682904121,-1.0883143562149737,-1.0911192466218207,-1.0937050018960808,-1.0956641308826693,-1.0975785373854436,-1.099191848185658,-1.1007653358960865,-1.102690393283296,-1.105062649213627,-1.107083571318294,-1.1095367767706836,-1.1121206047371448,-1.1137766345004472,-1.1140484797150776,0
-1.0764984774222728,-1.0792686924330939,-1.0806023070813813,-1.0821320989934442,-1.0845417855650645,-1.086106847585473,-1.088926620334379,-1.091578767993682,-1.0935517191188393,-1.0955107395284893,-1.0971180385813415,-1.0987310165641837,-1.1006116145508844,-1.1029980595232702,-1.105062649213627,-1.1075457430167737,-1.109999284569713,-1.1116577558790182,-1.1119238654864285,-1.1140484797150776,0
-1.0771082351161285,-1.0785059828344497,-1.0799917247288768,-1.0824375975263762,-1.083930372310804,-1.086718682904121,-1.0893858184239333,-1.0914255942030617,-1.0933984363415976,-1.09505056546595,-1.0966575397772393,-1.0985774060236924,-1.1009190572412888,-1.1029980595232702,-1.1055244848989172,-1.1080079147152535,-1.1095367767706836,-1.1098063604465116,-1.1119238654864285,-1.1146665290973645,1
-1.076346037998809,-1.0778958151555342,-1.080297015905129,-1.081826600460512,-1.0845417855650645,-1.0871775593931077,-1.089232752394082,-1.091272420412441,-1.0929385880098728,-1.0945903914034103,-1.096504040175872,-1.0988846271046753,-1.1009190572412888,-1.1034595588832317,-1.1059863205842073,-1.1075457430167737,-1.107686745574566,-1.1098063604465116,-1.1125414551577681,-1.114357504406221,0
-1.0757362803049533,-1.0782008989949918,-1.0796864335526246,-1.0824375975263762,-1.0850003455057602,-1.0870246005634456,-1.0890796863642305,-1.0908128990405799,-1.092478739678148,-1.0944370000492307,-1.0968110393786068,-1.0988846271046753,-1.1013802212768957,-1.103921058243193,-1.1055244848989172,-1.1056970562228545,-1.107686745574566,-1.1104234922573473,-1.1122326603220982,-1.1140484797150776,0
-1.076041159151881,-1.0775907313160764,-1.080297015905129,-1.0828958453257744,-1.0848474921921951,-1.0868716417337834,-1.0886204882746764,-1.0903533776687184,-1.0923254569009064,-1.0947437827575903,-1.0968110393786068,-1.0993454587261493,-1.1018413853125026,-1.1034595588832317,-1.1036771421577567,-1.1056970562228545,-1.1083034226399386,-1.1101149263519294,-1.1119238654864285,-1.1155936031707951,1
-1.0754314014580255,-1.0782008989949918,-1.0807549526695073,-1.0827430960593085,-1.0846946388786298,-1.086412765244797,-1.0881612901851223,-1.0902002038780982,-1.0926320224553896,-1.0947437827575903,-1.097271538182709,-1.0998062903476236,-1.1013802212768957,-1.101613561443386,-1.1036771421577567,-1.106313285154161,-1.1079950841072523,-1.1098063604465116,-1.1134678396647775,-1.1162116525530819,0
-1.076041159151881,-1.0786585247541782,-1.0806023070813813,-1.0825903467928424,-1.0842360789379344,-1.0859538887558107,-1.088008224155271,-1.090506551459339,-1.0926320224553896,-1.0952039568201297,-1.097732036986811,-1.0993454587261493,-1.0995355651344683,-1.101613561443386,-1.1042929230714769,-1.1060051706885077,-1.107686745574566,-1.1113491899736005,-1.114085429336117,-1.1152845784796515,0
-1.0764984774222728,-1.0785059828344497,-1.080449661493255,-1.0821320989934442,-1.0837775189972387,-1.0858009299261486,-1.0883143562149737,-1.090506551459339,-1.0930918707871145,-1.0956641308826693,-1.097271538182709,-1.0975021322402527,-1.0995355651344683,-1.1022288939233347,-1.1039850326146168,-1.1056970562228545,-1.1092284382379975,-1.111966321784436,-1.1131590448291075,-1.1166751895897973,1
-1.076346037998809,-1.0783534409147206,-1.0799917247288768,-1.0816738511940458,-1.0836246656836737,-1.086106847585473,-1.0883143562149737,-1.0909660728312003,-1.0935517191188393,-1.0952039568201297,-1.0954295429663001,-1.0975021322402527,-1.1001504505152775,-1.10192122768336,-1.1036771421577567,-1.1072376285511205,-1.10984511530337,-1.1110406240681827,-1.1145486215896216,-1.1159026278619386,1
-1.076193598575345,-1.0778958151555342,-1.0795337879644984,-1.0815211019275799,-1.083930372310804,-1.086106847585473,-1.0887735543045278,-1.0914255942030617,-1.0930918707871145,-1.093363260569972,-1.0954295429663001,-1.0981165744022183,-1.0998430078248729,-1.101613561443386,-1.105216594442057,-1.1078538574824268,-1.108920099705311,-1.1124291706425626,-1.1137766345004472,-1.1152845784796515,1
-1.0757362803049533,-1.0774381893963476,-1.0793811423763724,-1.081826600460512,-1.083930372310804,-1.0865657240744593,-1.089232752394082,-1.0909660728312003,-1.0912524774602148,-1.093363260569972,-1.0960435413717697,-1.0978093533212354,-1.0995355651344683,-1.1031518926432575,-1.1058323753557773,-1.1069295140854674,-1.1103076231023994,-1.1116577558790182,-1.1131590448291075,-1.110185671075784,0
-1.0752789620345615,-1.0772856474766188,-1.0796864335526246,-1.081826600460512,-1.0843889322514995,-1.0870246005634456,-1.0887735543045278,-1.089127987343755,-1.0912524774602148,-1.093976825986691,-1.0957365421690348,-1.0975021322402527,-1.1010727785864913,-1.103767225123206,-1.104908703985197,-1.1083160291809067,-1.1095367767706836,-1.1110406240681827,-1.1080639300405561,-1.111885306877073,1
-1.0751265226110978,-1.0775907313160764,-1.0796864335526246,-1.0822848482599103,-1.0848474921921951,-1.0865657240744593,-1.0869367619463113,-1.089127987343755,-1.0918656085691816,-1.0936700432783315,-1.0954295429663001,-1.0990382376451666,-1.1016876639673001,-1.102844226403283,-1.1062942110410674,-1.1075457430167737,-1.108920099705311,-1.1059492866287899,-1.10976230163674,-1.1103401834213558,0
-1.0754314014580255,-1.0775907313160764,-1.080144370317003,-1.0827430960593085,-1.0843889322514995,-1.0847302181185137,-1.0869367619463113,-1.0897406825062368,-1.091559043014698,-1.093363260569972,-1.0969645389799743,-1.099652679807132,-1.1007653358960865,-1.1042287244831674,-1.1055244848989172,-1.1069295140854674,-1.103832513915988,-1.1076463991085874,-1.1082183274583912,-1.109104084656782,0
-1.0754314014580255,-1.078048357075263,-1.0806023070813813,-1.0822848482599103,-1.0825546924887175,-1.0847302181185137,-1.0875490260657168,-1.0894343349249958,-1.0912524774602148,-1.0948971741117701,-1.0975785373854436,-1.0987310165641837,-1.102148828002907,-1.1034595588832317,-1.104908703985197,-1.10184562540219,-1.1055283758457624,-1.106103569581499,-1.1069831481157122,-1.111885306877073,0
-1.0758887197284173,-1.0785059828344497,-1.080144370317003,-1.0804518570623174,-1.0825546924887175,-1.0853420534371623,-1.087242894006014,-1.089127987343755,-1.0927853052326313,-1.0955107395284893,-1.0966575397772393,-1.1001135114286062,-1.1013802212768957,-1.102844226403283,-1.0998285114470057,-1.1035402549632825,-1.103986683182331,-1.104869305959828,-1.10976230163674,-1.113275917987219,1
-1.076346037998809,-1.078048357075263,-1.0783126232594897,-1.0804518570623174,-1.0831661057429782,-1.085036135777838,-1.0869367619463113,-1.0906597252499595,-1.0933984363415976,-1.0945903914034103,-1.0980390361895458,-1.0993454587261493,-1.1007653358960865,-1.0977677334437075,-1.1015219089597361,-1.1019996826350167,-1.102753329051586,-1.1076463991085874,-1.111151878397254,-1.1134304303327907,1
-1.0758887197284173,-1.0762178540385168,-1.0783126232594897,-1.0810628541281817,-1.0828603991158476,-1.0847302181185137,-1.0884674222448252,-1.091272420412441,-1.092478739678148,-1.095970913591029,-1.097271538182709,-1.0987310165641837,-1.0956925315044115,-1.099459897763566,-1.0999824566754357,-1.1007672247724039,-1.1055283758457624,-1.1090349456829673,-1.1113062758150891,-1.1123488439137883,0
-1.0740594466468503,-1.0762178540385168,-1.0789232056119942,-1.0807573555952494,-1.0825546924887175,-1.086259806415135,-1.0890796863642305,-1.0903533776687184,-1.0938582846733225,-1.0952039568201297,-1.0966575397772393,-1.0936618687279678,-1.0973834663016364,-1.0979215665636946,-1.0987508948479954,-1.1035402549632825,-1.1069158992428505,-1.1091892286356764,-1.1102254938902447,-1.1126578686049318,0
-1.0740594466468503,-1.0768280217174324,-1.0786179144357417,-1.0804518570623174,-1.0840832256243693,-1.0868716417337834,-1.0881612901851223,-1.0917319417843026,-1.0930918707871145,-1.0945903914034103,-1.0915920529321157,-1.0953515846733732,-1.0958462528496138,-1.0966909016037976,-1.1015219089597361,-1.1049267700587218,-1.1070700685091936,-1.108109247966714,-1.1105342887259144,-1.1137394550239341,1
-1.074669204340706,-1.0765229378779746,-1.0783126232594897,-1.081979349726978,-1.0846946388786298,-1.0859538887558107,-1.0895388844537848,-1.0909660728312003,-1.092478739678148,-1.0895284767154763,-1.0932805485471568,-1.0938154792684593,-1.0946164820879958,-1.099459897763566,-1.1029074160156065,-1.1050808272915484,-1.1059908836447918,-1.108417813872132,-1.1116150706507588,-1.113121405641647,1
-1.074364325493778,-1.0762178540385168,-1.0798390791407508,-1.0825903467928424,-1.0837775189972387,-1.0873305182227697,-1.0887735543045278,-1.0903533776687184,-1.087420408029174,-1.0912157816114543,-1.0917455525334832,-1.0925865949445281,-1.0973834663016364,-1.1008443958434502,-1.1030613612440365,-1.104002426661762,-1.106299222177478,-1.109497794541094,-1.1109974809794192,-1.1115762821859296,0
-1.0740594466468503,-1.0777432732358054,-1.080449661493255,-1.0816738511940458,-1.0851531988193255,-1.0865657240744593,-1.0881612901851223,-1.085298642578244,-1.089106518578832,-1.089681868069656,-1.0905175557225442,-1.0953515846733732,-1.098766958408457,-1.1009982289634375,-1.1019837446450262,-1.1043105411274152,-1.10737840704188,-1.1088806627302585,-1.1094535068010702,-1.1117307945315016,1
-1.0755838408814895,-1.0783534409147206,-1.0795337879644984,-1.0830485945922406,-1.0843889322514995,-1.0859538887558107,-1.0831101112000268,-1.086983554275069,-1.087573690806416,-1.0884547372362177,-1.0932805485471568,-1.0967340795377958,-1.0989206797536595,-1.0999213971235273,-1.1022916351018863,-1.1053889417572016,-1.1067617299765073,-1.1073378332031698,-1.109607904218905,-1.111885306877073,1
-1.076193598575345,-1.0774381893963476,-1.0809075982576335,-1.0822848482599103,-1.0837775189972387,-1.0809062473769606,-1.084793837528392,-1.0854518163688647,-1.0863474285884829,-1.0912157816114543,-1.0946620449594633,-1.0968876900782871,-1.0978446303372433,-1.1002290633635017,-1.1033692517008966,-1.104772712825895,-1.105220037313076,-1.1074921161558788,-1.10976230163674,-1.1115762821859296,1
-1.0752789620345615,-1.0788110666739072,-1.080144370317003,-1.0816738511940458,-1.0787333596495883,-1.082588794503244,-1.0832631772298784,-1.0842264260439012,-1.089106518578832,-1.0925963037990727,-1.0948155445608307,-1.0958124162948473,-1.098152073027648,-1.1013058952034116,-1.1027534707871764,-1.1032321404976293,-1.1053742065794194,-1.1076463991085874,-1.1094535068010702,-1.1103401834213558,1
-1.0766509168457368,-1.078048357075263,-1.0795337879644984,-1.076633125400666,-1.0804147460988052,-1.0810592062066229,-1.0820386489910674,-1.086983554275069,-1.0904860635740068,-1.0927496951532527,-1.093741047351259,-1.09611963737583,-1.0992281224440639,-1.100690562723463,-1.101214018502876,-1.103386197730456,-1.1055283758457624,-1.1073378332031698,-1.1082183274583912,-1.1098766463846406,1
-1.0758887197284173,-1.0774381893963476,-1.0744964835563369,-1.0783133673317926,-1.0788862129631536,-1.0798355355693259,-1.084793837528392,-1.0883621183906529,-1.0906393463512485,-1.0916759556739937,-1.0940480465539937,-1.0971949111592698,-1.0986132370632546,-1.0991522315235918,-1.1013679637313059,-1.1035402549632825,-1.105220037313076,-1.106103569581499,-1.1077551352048864,-1.0667677019701238,0
