0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,transaction
-0.7165011796269095,-0.7173879686525881,-0.7183244608802622,-0.7197871816727842,-0.7213315735749033,-0.7224184175315917,-0.7228369844199392,-0.7234871742144497,-0.7244320298430893,-0.7250429724788133,-0.7260804752543173,-0.7274265225165681,-0.7283188868285995,-0.7289664273719129,-0.7300822797958014,-0.7302788818522683,-0.7284559097989711,-0.7300541799048847,-0.7293751576067629,-0.7307346783278051,-0.7321666287215968,-0.7326611008843068,-0.7329334574156985,-0.7334964970109169,-0.734146326015322,-0.7342877250341643,-0.7334979940042486,-0.7333082427995996,-0.7350166402250835,-0.7362992388632362,-0.7370422182207294,-0.7379375175819493,-0.7382993572274418,-0.7383950462694835,-0.7383491314703897,-0.7390365330257649,-0.7402708635033284,-0.7418698264730683,-0.743032030266147,-0.743207272086329,0
-0.716603134654737,-0.7175372036032955,-0.7189837255357775,-0.7205336816633034,-0.7216227722698972,-0.7220350463203004,-0.7226875862075709,-0.7236241527306667,-0.7241580123798761,-0.7252124012964851,-0.7265764112234723,-0.7274115663894972,-0.7280720582837783,-0.7291759028153557,-0.7293739010373054,-0.7275669997578554,-0.7291546163857815,-0.7285216807640181,-0.729889434236029,-0.7313214859295365,-0.7318094690644764,-0.7320965105940813,-0.7326461001081829,-0.7332790552333083,-0.7334163551629538,-0.7326374143249694,-0.7324575596338716,-0.7341763036153519,-0.7354570261521554,-0.7362041336774424,-0.7371373453839818,-0.7375268731398011,-0.7376031028110543,-0.7375608491102683,-0.7382463985229764,-0.739487661227985,-0.7410555087475492,-0.7422283902501196,-0.7424050242261999,-0.7431872031895853,0
-0.7167523371344846,-0.7181963246355866,-0.7197300628816438,-0.720824816659606,-0.7212394850987086,-0.7218856809133037,-0.7228245345689084,-0.7233501956982327,-0.7243274049934988,-0.725708229748201,-0.7265614583801812,-0.7271647902928268,-0.7282814885642326,-0.7284676763160965,-0.7266626062820759,-0.7282655526432608,-0.7276224526561329,-0.7290358417135597,-0.7304761090315509,-0.7309644072612489,-0.7312450069490275,-0.7318092190747187,-0.7324287080581493,-0.7325492506463913,-0.7317664210445873,-0.7315972184840221,-0.7333254219572389,-0.7346165880636875,-0.7353619428269922,-0.7362992388632362,-0.7367267965741554,-0.7368307807317696,-0.736769100218763,-0.7374581401507253,-0.7386974212189376,-0.7402721230462901,-0.7414139888431518,-0.74160153050003,-0.7423849600329216,-0.7435710208398071,0
-0.7174113147533702,-0.7189424993891236,-0.7200211344465316,-0.7204416133311394,-0.721090152434609,-0.7220225992030506,-0.7225506378462334,-0.7235195509546465,-0.72482312749513,-0.7256932801466418,-0.726314736465878,-0.7273741760718199,-0.7275734147588868,-0.7257569643277351,-0.7273610078749593,-0.7267337259588361,-0.7281365010735721,-0.7296223845443475,-0.7301191111772546,-0.7304000731421371,-0.7309577806513432,-0.7315918767948532,-0.7316990703729791,-0.7308996923334969,-0.7307264625699805,-0.7324648818417353,-0.7337656057293215,-0.734521526648706,-0.7354570261521554,-0.7358887849034944,-0.7360308662745716,-0.7359969721998469,-0.7366664152149073,-0.7379090575340849,-0.7394816995735813,-0.740630519340276,-0.7407872753893011,-0.7415814709880271,-0.7427686877293692,-0.7436964514444547,1
-0.7181573271521086,-0.719233507543003,-0.7196380146089869,-0.7202923133330356,-0.7212270407100335,-0.7217487626235567,-0.7227199558202507,-0.7240151641315044,-0.7248081810880457,-0.7254466117209138,-0.7265240762719534,-0.7266662527237954,-0.7248632872011022,-0.7264552158058778,-0.725829512953422,-0.7272476612959559,-0.7287229155303594,-0.7292654669919958,-0.7295549047781569,-0.7301129119753325,-0.7307404877130953,-0.7308624061543848,-0.7300498893037588,-0.7298599707302179,-0.7315939279322126,-0.7329049646975206,-0.7336705660512582,-0.7346165880636875,-0.735046666538293,-0.7351930153863709,-0.7351972519229119,-0.7358943110893099,-0.7371172274269567,-0.7386931527618157,-0.7398400120487061,-0.7400039523927481,-0.740767220558778,-0.741965109155082,-0.7428940889373585,-0.7438971404118909,1
-0.7184482719876164,-0.7188504711695206,-0.7194887471398137,-0.7204291716646307,-0.7209532641591845,-0.7219180434181529,-0.7232154598912718,-0.7240002210206443,-0.7245615653711539,-0.7256559061427437,-0.7258163083561745,-0.7239567010361098,-0.7255613881359502,-0.7249240500645219,-0.7263433369824721,-0.7278339467533497,-0.7283660760949526,-0.7287013875036638,-0.7292678086016249,-0.7298956683100106,-0.7300111826789755,-0.7292136026519563,-0.7290104054783109,-0.7307272385098761,-0.732033910363777,-0.7328099468082033,-0.7337656057293215,-0.7342063230095567,-0.734351056948941,-0.7343595936266513,-0.7350946147204552,-0.7363450184038627,-0.7379011397734648,-0.7390513815719292,-0.7392135916376488,-0.7399839022504271,-0.7411507691925345,-0.7420904811050998,-0.7430947308701417,-0.7436312275300379,0
-0.7180653189562641,-0.7187012362188132,-0.7196255756532224,-0.7201554550014403,-0.721122507845164,-0.7224134386846919,-0.7232005200700349,-0.7237536596914539,-0.7247708150703348,-0.7249482916689379,-0.7231073515799361,-0.7246546536327537,-0.7240305525145336,-0.7254377636520127,-0.7269294954622135,-0.7274771858154462,-0.7278021200641699,-0.7284143559056188,-0.7290506141028572,-0.7291665286516891,-0.7283627534922662,-0.7281743568080012,-0.7298774749192494,-0.7311671207266479,-0.731938914156962,-0.7329049646975206,-0.7333554344871537,-0.7335108737104813,-0.733517826757379,-0.7342569801367158,-0.7355452170727038,-0.7371287483452795,-0.7382592850308153,-0.7384251074283741,-0.739193546184495,-0.7403673612223143,-0.7412761118833046,-0.7422910762251285,-0.7428288803092041,-0.7437541495225926,0
-0.7179161164765164,-0.7188380349236283,-0.7193519186264048,-0.720324661665958,-0.7216177945144273,-0.7223985021439923,-0.7229540130196276,-0.7239628632434942,-0.7240633518016752,-0.7222399221864493,-0.723805150933521,-0.7231241432958274,-0.7245441553451718,-0.7260237961425968,-0.7265728117915623,-0.7269133538436547,-0.7275151512874442,-0.7281972102618803,-0.7283216394633151,-0.7275184732595926,-0.7273237435806434,-0.7290412277403386,-0.7303172565377081,-0.7310721461571177,-0.732033910363777,-0.7324948874909933,-0.732660144210796,-0.7326778355213011,-0.7334152368539134,-0.734707478385213,-0.7363287644963359,-0.7374868102673966,-0.7376331569585244,-0.7384050666557803,-0.739576915476062,-0.7404926746118199,-0.7414766601885369,-0.7420252876910906,-0.7429517734930337,-0.7436763825477111,0
-0.7180528854162851,-0.7185644375139981,-0.7195210884248011,-0.7208198399930025,-0.7216028612480173,-0.7221520492224478,-0.7231631705169429,-0.7232555559961192,-0.7213555610515593,-0.7229375702592155,-0.7222749766367313,-0.7236376369919298,-0.7251300614869192,-0.7256671891376881,-0.7260091019344492,-0.7266264481942917,-0.7272980531693995,-0.7274683995955398,-0.7266739570588705,-0.7264796989518469,-0.7281904177136557,-0.7294809086743196,-0.7302223036882682,-0.7311671207266479,-0.7316239267343647,-0.7317997566165143,-0.7318272965056626,-0.7325752692577684,-0.7338656315520551,-0.7354908447839886,-0.7366867430317334,-0.7368608278860731,-0.737613120860211,-0.738788346431636,-0.7397021995582734,-0.7406931760350288,-0.7412109336841042,-0.7421481522021081,-0.7428740247440803,-0.743892123187705,0
-0.7177793475367477,-0.7187335704581331,-0.7200161588642258,-0.7208049099931921,-0.7213564623522533,-0.7223611607922431,-0.7224560189784003,-0.7205483624119758,-0.7220530600488293,-0.7214077276996497,-0.722788357589726,-0.7242234186355416,-0.7247735313666218,-0.7251036004446157,-0.7257222584230865,-0.7264093978334695,-0.726569402014583,-0.7258210878154551,-0.725635417846372,-0.7273461765595097,-0.7286299988301115,-0.7293859775635738,-0.7303172565377081,-0.7307572304792014,-0.7309289544845073,-0.7309670998496024,-0.7317247536951206,-0.7330255601708388,-0.734648817888268,-0.7358487406147391,-0.7360609064313881,-0.7368407964498708,-0.7379963112404531,-0.738913601260347,-0.7399026540898118,-0.740427511649277,-0.7413337695210588,-0.7420704215930969,-0.7430897148218221,-0.7441003379914201,1
-0.7179484436804617,-0.719228533044646,-0.7200012321173085,-0.7205585649963209,-0.7215655280819925,-0.7216541645324588,-0.7197494213643306,-0.7212457075854443,-0.7205235443905301,-0.7219209973531848,-0.7233740106186276,-0.7238669642736841,-0.7242100641834945,-0.7248168185875213,-0.725505255071012,-0.7256809069672611,-0.7249224507742441,-0.7247827822086138,-0.7265016993529512,-0.7277856579974021,-0.7285350892708767,-0.7294809086743196,-0.7299074600295988,-0.7300624165231641,-0.7300964877247861,-0.7308645805479705,-0.7321749416438413,-0.7338085660363446,-0.7350066314540138,-0.7352230486029375,-0.7360408796601771,-0.7372238976672407,-0.7381215368549112,-0.7391140089862847,-0.7396370518355235,-0.7405503187709924,-0.7412560570527813,-0.7422860613471278,-0.7432978808270845,-0.7440150451802596,1
-0.7184432985716248,-0.7192136095495753,-0.7197549407931727,-0.7207675849936661,-0.7208586868052549,-0.7189481612423693,-0.7204466130220486,-0.7197165292407671,-0.7210367043670931,-0.7225065234142564,-0.7230176345201896,-0.7233036168206787,-0.723923344156682,-0.7245998618782413,-0.7247769219812907,-0.7240343180230913,-0.7238843724166971,-0.7256488688566279,-0.7269410813274697,-0.7276907699596754,-0.7286299988301115,-0.7290712059858374,-0.7292128049731698,-0.7292301393743856,-0.729993991817433,-0.7313146652868419,-0.7329577684657836,-0.7341662971506172,-0.7343810832621505,-0.7352030264585598,-0.7364238916595883,-0.7373490941435054,-0.7383218978380444,-0.7388484687494172,-0.7397598302360907,-0.7404726244694989,-0.741471646480906,-0.7424941787841575,-0.7432126080056516,-0.7438068303765446,1
-0.71842837832365,-0.7189673718809082,-0.7199639152500151,-0.7200608983359745,-0.718153276707319,-0.7196451998083537,-0.7189177713154812,-0.7202295760469618,-0.7216221053112304,-0.7221502245770937,-0.7224544107562246,-0.7230169577184857,-0.7237064342233542,-0.7238716853367495,-0.7231306896552084,-0.7229964680219176,-0.7247502695082085,-0.7260881519979839,-0.7268462147647896,-0.7277856579974021,-0.728220389153414,-0.7283767099651175,-0.7283807181609723,-0.729127666812524,-0.7304439738497148,-0.7320973126383238,-0.7333154177806008,-0.733540893104686,-0.7343610657200108,-0.7355859499697824,-0.7365490589796574,-0.7375494085055289,-0.7380564195353929,-0.738971218481554,-0.7396821541051196,-0.7406881634994487,-0.7416797153475844,-0.7424089258581452,-0.7430044420003892,-0.7437466236863138,1
-0.7181821942320665,-0.7191763008118984,-0.7192573825625951,-0.717356080036993,-0.7188501624731166,-0.7181166938100878,-0.7194307051779453,-0.7208148478889799,-0.7212658826090532,-0.7215871229183609,-0.7221678145931453,-0.7228000938759571,-0.7229784146770128,-0.7222258068525558,-0.7220930644314959,-0.7238621746334735,-0.7251894565056323,-0.7259933067742821,-0.7269410813274697,-0.7273761412030024,-0.7275260507990122,-0.7275448136525287,-0.728278269033945,-0.7295775463524042,-0.7312264426058492,-0.7324548799586493,-0.7326901567407107,-0.7335208801752162,-0.7347439012134311,-0.7357110883721427,-0.7367493266917678,-0.7372839919758476,-0.738179140637562,-0.7388935604877532,-0.7398976427265234,-0.740896183726028,-0.7415944823178606,-0.7422008084211155,-0.7429442494205544,-0.743415486890044,0
-0.7183910777037131,-0.7184699220452168,-0.7165531535794063,-0.7180528133614777,-0.7173219915438318,-0.7186295150407764,-0.7200158481763872,-0.7204587037468158,-0.7207029012755425,-0.7213005888884748,-0.7219509983654242,-0.7220722290251712,-0.7213328910448713,-0.7211884046564578,-0.7229585835483906,-0.7243012650185854,-0.7250946320402795,-0.7260881519979839,-0.7265316572148502,-0.7266819602954224,-0.7266943433457181,-0.7274423879804081,-0.7287280456891868,-0.7303598368856405,-0.7315839283314953,-0.7318297622657725,-0.7326701483874342,-0.7339036274513261,-0.7348690108518039,-0.7359113098159193,-0.7364839719732216,-0.7374066845225871,-0.7381015007565979,-0.7391089987931362,-0.7401056143029944,-0.740810970621164,-0.7413864134511823,-0.742140629885107,-0.7426131902314623,-0.7435810552881789,0
-0.7176848526329076,-0.7157662821882345,-0.7172497351022148,-0.7165249767142149,-0.7178347003572402,-0.7192145295515133,-0.7196597824369098,-0.7198958465710876,-0.7204164284730923,-0.7210838196658654,-0.7212232933252571,-0.7204270550473677,-0.7202957125130972,-0.7220537377382991,-0.723397578835346,-0.7242064614127091,-0.7251894565056323,-0.7256788199799022,-0.7258376334141902,-0.7258504414385011,-0.7265919409265438,-0.7278920616628886,-0.7295101573174686,-0.7307172411867677,-0.7309589532866595,-0.7318097584996003,-0.7330528081438469,-0.7340287082605123,-0.7350691862732002,-0.7356460164029155,-0.7366066359468891,-0.737329062707303,-0.738316888813466,-0.7393169218087964,-0.7400204211270905,-0.7406029503945847,-0.7413262489596127,-0.7418096479370597,-0.7427787198260084,-0.7441279327244426,1
-0.7149818010414791,-0.7164627119582023,-0.7157222313343418,-0.7170375733743716,-0.7184195866249632,-0.7188585419981713,-0.719097049170323,-0.7196094369462703,-0.7201997055703692,-0.7203562723899807,-0.7195784805632357,-0.7193900969037824,-0.7211608590287837,-0.7224926386674174,-0.723302795762026,-0.7243012650185854,-0.7247802140762147,-0.7249849522907151,-0.7250063027464932,-0.7257480622399011,-0.727041512522919,-0.7286739942329797,-0.7298674798824664,-0.7300924084924895,-0.7309389540852247,-0.732192330527641,-0.7331778603518249,-0.7342288375552103,-0.7348039538398501,-0.7357686520372285,-0.7365290322084463,-0.7375444006464783,-0.7385247633334666,-0.7392317485252728,-0.7398124495506195,-0.7405427999676222,-0.7409953442559796,-0.7419751389110834,-0.7433254690928421,-0.7441730877421158,1
-0.7156780792803016,-0.71493554096263,-0.7162347163118368,-0.7176223317002783,-0.7180636771088593,-0.7182959322984839,-0.7188107025966173,-0.7193927618387997,-0.7194723137589304,-0.7187118162184605,-0.7185417500950525,-0.7202550595860517,-0.7215996653306881,-0.7223978759668124,-0.723397578835346,-0.7238921126142766,-0.7240864982507387,-0.7241538086198542,-0.7249039467183384,-0.7261975318922911,-0.727823267576616,-0.7290312349918392,-0.7292427900835192,-0.7300724138462725,-0.7313214388126642,-0.7323173540662163,-0.7333779438845898,-0.7339636662397354,-0.7349265612854553,-0.7356910662277651,-0.7367443199989652,-0.7377522267970776,-0.738439609915635,-0.7390238255096127,-0.7397523131911581,-0.7402119726193274,-0.7411607966077961,-0.7425217606131613,-0.7433706135277183,-0.7440275882407245,1
-0.7141512405708839,-0.7154479142933922,-0.7168193472327653,-0.7172665000381307,-0.7175011907407512,-0.7180096486017403,-0.7185940751886836,-0.7186655304436114,-0.7178282089796513,-0.7176753105103506,-0.719406522865388,-0.7206937726467995,-0.7215049230609588,-0.7224926386674174,-0.7229885150452285,-0.7231985493923384,-0.7232555364885678,-0.7240514756153338,-0.7253533146468232,-0.7269791096767247,-0.7281804272337363,-0.7284066882106163,-0.7292228000099529,-0.7304548114551708,-0.7314464338216313,-0.7325173917279371,-0.7331128332036763,-0.7340862454327379,-0.7348489933096642,-0.735906304279825,-0.7369520977502797,-0.7376670931932175,-0.7382317353956344,-0.7389637031918315,-0.7394215632141198,-0.7403773862934747,-0.7417072907395538,-0.7425668945151679,-0.7432251481264506,-0.743949821265843,1
-0.7146635024180176,-0.7160324178503295,-0.7164635930979024,-0.7167041367119396,-0.7172149698012272,-0.7177930687615951,-0.7178670038884919,-0.7170217882490073,-0.7167919247551358,-0.7185398958005287,-0.719845139601927,-0.7205990505086834,-0.7215996653306881,-0.7220836628016482,-0.7222951020351513,-0.7223677704250528,-0.7231532258812133,-0.7245007424644478,-0.7261347155446887,-0.7273361883450123,-0.7275560222387706,-0.728386702713617,-0.7296051101669085,-0.7305797779940264,-0.7316464258359788,-0.7322523418261571,-0.7332353843674948,-0.7340086953310424,-0.7350641818876653,-0.7361140340277431,-0.7368669839726327,-0.7374592670426182,-0.7381716271006945,-0.7386330304440344,-0.739586938202639,-0.7409237526717191,-0.7417524141082311,-0.7424214630531472,-0.7431473993774972,-0.743681399771897,1
-0.7152478787970292,-0.7156767412178101,-0.7159013522973497,-0.7164179783822404,-0.716998437438283,-0.7170661571142113,-0.7162236235524422,-0.7159857325627114,-0.717656325298181,-0.7189784174462674,-0.7197504382610834,-0.7206937726467995,-0.7211907776402772,-0.7213903988340634,-0.7214645029979009,-0.7222654823239756,-0.7236023944013058,-0.7252819675965183,-0.726491713398985,-0.7267119249389151,-0.7275360412789317,-0.7287689253437255,-0.729730048126698,-0.7307797244561955,-0.7313814364169685,-0.7323748648939611,-0.7331578519985484,-0.7342238343228429,-0.7352718638873639,-0.736028939914138,-0.7366592062213181,-0.7373991727340112,-0.7378410314785249,-0.7387983668179329,-0.7401331768010809,-0.7409688654919412,-0.7416070165869377,-0.742343732444136,-0.7428790407923999,-0.7433452457514415,1
-0.7148922795536305,-0.7151146229034789,-0.7156152563147676,-0.71620149338499,-0.7162716851396654,-0.7154231376372481,-0.7151877959466896,-0.7168499424741168,-0.7180947532393221,-0.718883736636392,-0.719845139601927,-0.7202849718401937,-0.7204976631406782,-0.7205599783261294,-0.7213622370503715,-0.722714552036022,-0.7243834485501331,-0.72563888514887,-0.7258675912760892,-0.7266919485099199,-0.7279181771358507,-0.7288938346999702,-0.7299299488623611,-0.7305147953938215,-0.7315039315257562,-0.7322973503000443,-0.7333729417962707,-0.734431468466092,-0.7351867893332704,-0.7358212101662198,-0.7365991259076851,-0.7370686540366724,-0.7380063292896097,-0.7393444778711128,-0.740178279070677,-0.7408235019601147,-0.7415293041186602,-0.7420754364710976,-0.7425429655549883,-0.7418074665384614,0
-0.7143302835465811,-0.7148285892479563,-0.7153988184844665,-0.7154749000608845,-0.714629025834571,-0.7143875374820711,-0.7160518156082187,-0.7172882737260112,-0.7180000926611213,-0.7189784174462674,-0.7194364285519702,-0.7195920046192401,-0.7196674216717341,-0.7204577343596871,-0.7218112095029394,-0.7234954343686357,-0.7247402879855399,-0.7250149034139894,-0.7258476193681566,-0.7270739977144515,-0.7280430581348438,-0.7290936896699615,-0.7296650803876075,-0.7306372626019,-0.7314264346201966,-0.732512390786394,-0.7335805284615141,-0.7343464135158453,-0.7349791073335717,-0.735761143733087,-0.7362686841827027,-0.7372339133853418,-0.7385523129686473,-0.7393895696094488,-0.7400329495353117,-0.7407458076586212,-0.7412610707604121,-0.7417394396450497,-0.7410055467450383,-0.7420658535840355,0
-0.7140443121270647,-0.7146121985694308,-0.7146723834678234,-0.7138326000817421,-0.7135936526968144,-0.7152513674192018,-0.7164900503644986,-0.7171936340238977,-0.7180947532393221,-0.7185697950036473,-0.7187436134794823,-0.7187619395668029,-0.7195651997491314,-0.7209066103099218,-0.7225919227121269,-0.7238521953065392,-0.7241164428187449,-0.7249949359984732,-0.7262295821073688,-0.7271988503956709,-0.7282428677332329,-0.7288288818347229,-0.729787519588201,-0.7305597833478096,-0.7316414260356202,-0.7327199298604291,-0.733495492960089,-0.7341387793725961,-0.7349190547071529,-0.7354307783508557,-0.7364339050451939,-0.7377797700218558,-0.7385973941898524,-0.7392442740081441,-0.7399552734043406,-0.7404776370050792,-0.7409251523491484,-0.7402023795378303,-0.7412638732334965,-0.7422289133700775,0
