0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,transaction
-0.7203718611044309,-0.7213701428706049,-0.7224026424737001,-0.7239587690679853,-0.7256006611799038,-0.726769256522904,-0.7272710814061687,-0.7279627980540195,-0.72893413329321,-0.72949248013188,-0.7305026780822652,-0.7318261523681255,-0.7326498735699281,-0.7332578116040163,-0.7343289815355558,-0.7344695070135523,-0.7325910120058649,-0.7341271852209231,-0.7334250246253627,-0.734774682265291,-0.7361587488946411,-0.7365678186582054,-0.7367891296780014,-0.737285821594825,-0.7378545160369668,-0.7379024055809899,-0.7370570710269422,-0.736811377999388,-0.7384818052998993,-0.7397318188631431,1
-0.72047428825622,-0.7215200671902434,-0.7230649467830551,-0.7247087036205442,-0.7258931969146956,-0.7263841276121732,-0.7271209994098493,-0.7281004032288544,-0.7286588624923024,-0.7296626850033938,-0.7310008873768713,-0.7318111276457714,-0.7324019106539243,-0.7334682508867937,-0.7336173386004508,-0.7317451093202962,-0.7332929467247501,-0.7325875944319441,-0.7339416818543295,-0.7353642068626937,-0.7357999347397248,-0.7360006116758341,-0.7365004401447377,-0.7370673712592677,-0.7371211568619822,-0.7362444287382159,-0.7360118010056944,-0.7376834750645332,-0.7389242394288935,-0.7396362712354784,0
-0.7206241816490824,-0.7221822329353139,-0.7238147252464758,-0.7250011780960421,-0.7255081498791577,-0.726234077387213,-0.727258574573142,-0.7278251928791845,-0.7288290298964999,-0.7301607845538536,-0.7309858659911043,-0.7315632197269274,-0.7326123034311397,-0.7327567656926414,-0.730893550324186,-0.7324468860950081,-0.7317537041626232,-0.7331041346640772,-0.7345310723825196,-0.7350054748736358,-0.7352328578235635,-0.7357119886538308,-0.7362820402369642,-0.7363341816272818,-0.7354635642061952,-0.7351994009100432,-0.7368836969128408,-0.7381258067171719,-0.7388287138783153,-0.7397318188631431,1
-0.721286210800891,-0.722931854533507,-0.7241071388472098,-0.7246162116923952,-0.7253581315536234,-0.7263716234267598,-0.7269834242465566,-0.7279953229135259,-0.7293270197999601,-0.7301457664769553,-0.7307380131259485,-0.731773565839886,-0.7319009754700783,-0.7300335811643188,-0.7315951701193599,-0.7309079898818901,-0.732270127562946,-0.7336933917250057,-0.7341724219760039,-0.734438527814006,-0.7349443009856937,-0.735493639063272,-0.7355490198568508,-0.7346769721851221,-0.7344187785322446,-0.7360710947955622,-0.7373259265372148,-0.7380303032921703,-0.7389242394288935,-0.7393194554174319,1
-0.7220356777652026,-0.7232242069568021,-0.7237222525693205,-0.7244662247818835,-0.7254956483520297,-0.7260965313476663,-0.7271535171757185,-0.7284932034552014,-0.7293120050290014,-0.7298979682081337,-0.7309483125266868,-0.7310623956484543,-0.7291783927458747,-0.7307350454402437,-0.7300566181399427,-0.7314242970804281,-0.7328592513448674,-0.7333348225347386,-0.733605603851021,-0.734150037053575,-0.7347260014648707,-0.7347607875639249,-0.7338921929702934,-0.7336324280518819,-0.7352902704285447,-0.7365132219536352,-0.7372304451410433,-0.7381258067171719,-0.7385119712632399,-0.7386204490887263,1
-0.7223279698812841,-0.7228394012030631,-0.7235722968766364,-0.7246037127831859,-0.7252206147552169,-0.7262665882692877,-0.7276512891301776,-0.7284781919815831,-0.7290642613081847,-0.7301082212847096,-0.7302373002670479,-0.7283404167819542,-0.7298797020032592,-0.7291968344923228,-0.7305728098463923,-0.7320132883020611,-0.7325007632562939,-0.7327681327655052,-0.7333171786989281,-0.7339317875217706,-0.733993318015671,-0.7331043423941679,-0.7328478899630086,-0.7345037184707144,-0.7357322951367545,-0.7364177626808696,-0.7373259265372148,-0.7377136340408496,-0.7378131264458513,-0.7377831501410321,1
-0.7219432435062708,-0.7226894768834246,-0.7237097562615968,-0.724328736780581,-0.7253906355241558,-0.7267642548487387,-0.7276362809305457,-0.7282305026668803,-0.7292744681016049,-0.7293973656448576,-0.727515925878923,-0.7290415704918162,-0.7283418309888517,-0.729712911781039,-0.7311616693173418,-0.7316548808778334,-0.7319342016617651,-0.7324797729271785,-0.7330989788012577,-0.7331992718518063,-0.7323372526852884,-0.732060279984139,-0.733718979250335,-0.7349456409886237,-0.7356368579838457,-0.7365132219536352,-0.7369138489326845,-0.7370149510895228,-0.736976020963152,-0.7376800592796043,0
-0.7217933501134085,-0.7228269075097599,-0.7234348374916759,-0.7244987219458277,-0.7258881963038445,-0.7267492498262427,-0.7273886456366189,-0.7284406632975372,-0.728563768942898,-0.726676590713452,-0.7282169238813838,-0.7275040405709043,-0.7288577942282133,-0.7303016407269044,-0.7308033420648065,-0.7310884467668161,-0.73164590704508,-0.7322616224407923,-0.7323666297194215,-0.7315435857484626,-0.7312934296891683,-0.7329311685809659,-0.7341607997534171,-0.7348502258995296,-0.7357322951367545,-0.7361012398290672,-0.7362153271396392,-0.7361780394967465,-0.7368729539217386,-0.738132653305385,0
-0.7219307523901989,-0.7225520462570891,-0.723604787276718,-0.7249961785323584,-0.7258731944712911,-0.7265016669550587,-0.7275987604314659,-0.7277301202129349,-0.7258435929375656,-0.7273774343020385,-0.726679735404559,-0.7280198893717316,-0.7294463930692324,-0.7299433929002714,-0.7302370346587017,-0.7308002170200594,-0.7314278059002837,-0.7315294391991279,-0.7307113201508876,-0.7305000017802944,-0.7321641185825665,-0.7333728872929011,-0.7340654066902517,-0.7349456409886237,-0.7353204084768318,-0.7354028798862018,-0.7353786085889771,-0.7360749963276659,-0.7373254433718464,-0.7389196640279925,0
-0.721655947836618,-0.7227219604860129,-0.7241021403241203,-0.7249811798413072,-0.7256256642341596,-0.7267117372700027,-0.7268883723155544,-0.7250105415757423,-0.7265442822489667,-0.7258405844327809,-0.7271954696492267,-0.7286083576639372,-0.7290882244127824,-0.7293772110204177,-0.7299488693856839,-0.730582164950774,-0.7306957882648747,-0.7298745044748184,-0.7296679735137509,-0.7313704912922039,-0.7326057360040019,-0.7332775162073697,-0.7341607997534171,-0.7345338495514809,-0.7346222103581821,-0.7345663552064386,-0.7352755891878445,-0.7365273809724099,-0.7381122722489781,-0.7392792248373626,1
-0.7218258270151953,-0.7232192094794808,-0.7240871447548519,-0.7247337014389629,-0.7258356898899074,-0.7260014995385249,-0.7241693868155692,-0.7257110770112657,-0.7250077706875371,-0.7263562050729554,-0.7277838072584348,-0.728250268447829,-0.7285221676550364,-0.7290891096213771,-0.7297308660921834,-0.7298503120285745,-0.7290412278560738,-0.7288313941031321,-0.7305382650596316,-0.7318120075864288,-0.7325103867880102,-0.7333728872929011,-0.7337491033755452,-0.7338358128470561,-0.7337858795182168,-0.7344633596752966,-0.7357278694854997,-0.7373140276046591,-0.738471749978786,-0.7386506220237783,1
-0.7223229734348553,-0.7232042170475169,-0.7238397178619231,-0.7249436831136793,-0.7251256031490453,-0.7232830896296644,-0.7248697694650593,-0.7241749028776537,-0.7255232778237823,-0.7269444130848047,-0.7274257975643209,-0.7276843372391546,-0.7282341299243248,-0.7288711546499291,-0.7289991768772162,-0.728196123916754,-0.7279983534165871,-0.7297014885718223,-0.730979680944574,-0.7317166802047212,-0.7326057360040019,-0.7329612857658706,-0.7330512278081771,-0.7329996753557847,-0.7336829078532361,-0.7349155351778713,-0.7365143346697558,-0.737673422072428,-0.7378432924091918,-0.7386305067337436,0
-0.7223079840955691,-0.7229568419201134,-0.7240496558316809,-0.7242337450705901,-0.7224077711514496,-0.7239833240128115,-0.7233339303693915,-0.7246902968052175,-0.726111356352994,-0.7265864822520623,-0.7268599920337632,-0.7273963633940327,-0.7280162231193519,-0.7281396276193218,-0.7273453587885917,-0.7271534841371822,-0.7288682510860627,-0.7301428044983048,-0.7308843752421433,-0.7318120075864288,-0.7321942288613007,-0.7322635709822456,-0.7322152833335959,-0.7328967274964989,-0.7341349785775417,-0.7357018181351263,-0.7368736462395598,-0.7370451100658391,-0.7378231817669647,-0.7390152116556572,0
-0.7220606599973464,-0.7231667359676074,-0.723339865552976,-0.721516482208485,-0.7231078566706095,-0.7224478100440531,-0.723849211890088,-0.7252782461886031,-0.7257535043118141,-0.7260208013555604,-0.7265720821398953,-0.7271785049198971,-0.7272848577509365,-0.7264861761117847,-0.7263029522357618,-0.7280231860686999,-0.7293094671950763,-0.7300475203778143,-0.730979680944574,-0.731400594675901,-0.7314966740706245,-0.731427819101141,-0.7321123592391279,-0.733348693707997,-0.7349210793370285,-0.7360610464510606,-0.7362454791594829,-0.7370250040816282,-0.7382077977995564,-0.739140932218374,0
-0.7222705107473535,-0.7224570941879846,-0.7206231682538484,-0.7222164211242067,-0.721572669139309,-0.722962982483083,-0.7244370330423386,-0.7249204727340323,-0.7251879479390403,-0.7257329548816766,-0.7263542720462737,-0.7264473017653266,-0.7256317716442444,-0.7254440006161249,-0.7271724596247809,-0.7284643028985188,-0.7292142046260848,-0.7301428044983048,-0.7305683615972414,-0.7307031996202502,-0.7306611138357496,-0.7313249187193832,-0.7325642211172799,-0.7341346127313244,-0.7352802244124491,-0.7354330249197069,-0.7362253778129205,-0.7374095310296607,-0.7383334893134752,-0.739342085118721,1
-0.7215610153544719,-0.7197409652638656,-0.7213229614863744,-0.7206815550733028,-0.7220877320569766,-0.7235506791975099,-0.7240793376177775,-0.724355040561074,-0.7249001648290004,-0.7255151927666516,-0.7256232312722787,-0.7247945823063661,-0.7245898264618446,-0.7263133152723602,-0.7276134777817475,-0.728369061764808,-0.7293094671950763,-0.7297315782940824,-0.7298711251426164,-0.7298678307226542,-0.7305582370500743,-0.7317766764929534,-0.733349958716511,-0.7344936747771257,-0.7346523484064691,-0.7354129282307035,-0.7366098160659275,-0.7375351934309784,-0.7385345957357453,-0.7390755575257614,0
-0.7188454467204495,-0.7204406120888457,-0.7197884148979068,-0.7211965101327267,-0.7226753038319857,-0.7231930594946884,-0.7235140287649747,-0.7240673206500554,-0.7246824506501008,-0.7247843130242684,-0.7239708788379067,-0.7237528682231423,-0.7254589490058174,-0.7267542356743701,-0.7275182579524024,-0.7284643028985188,-0.7288983340025864,-0.7290344997283884,-0.7290359462239472,-0.7297649774950221,-0.7310098912310877,-0.7325622330658837,-0.7337089378752651,-0.7338659439278227,-0.7346322563742778,-0.735797277407892,-0.7367354494819428,-0.7377362532730869,-0.7382681297262373,-0.7391987636772237,1
-0.7195449492204736,-0.7189063865512108,-0.7203032627761223,-0.7217839588655645,-0.7223177601561291,-0.7226278703140053,-0.7232263716053627,-0.7238496542825894,-0.7239517317967825,-0.7231323245654573,-0.7229293960913933,-0.7246217979992927,-0.725899771967602,-0.726659036951209,-0.7276134777817475,-0.7280532622161876,-0.7282014131031218,-0.7281995099356685,-0.728933116387114,-0.7302165282504796,-0.7317952676680722,-0.7329211295193311,-0.7330813519333872,-0.7338458565406449,-0.7350165164899375,-0.7359228817141628,-0.7369364629475674,-0.7374698489822932,-0.7383913074098778,-0.7391208169283393,0
-0.7180110401668492,-0.7194211267153033,-0.7208905892391352,-0.721426490062178,-0.7217526911299501,-0.7223402740494984,-0.7230087527106998,-0.7231190958998293,-0.7223001069913368,-0.722091071233843,-0.7237981329015859,-0.725062523188349,-0.7258045942826713,-0.7267542356743701,-0.7272025290445742,-0.7273564981327237,-0.7273666121695905,-0.728096703384613,-0.7293845644512597,-0.7310017248419137,-0.7321540818229886,-0.7322936881671503,-0.7330612691832471,-0.7342300278204184,-0.7351420916911334,-0.736123848604196,-0.7366701201056147,-0.7375929981355845,-0.7383133786712481,-0.7393370562962124,0
-0.7185256741490099,-0.7200083303005544,-0.720533194838238,-0.7208615393659169,-0.7214651560060094,-0.7221227012233064,-0.7222783536619456,-0.7214678338018098,-0.7212590828715407,-0.722959616681127,-0.7242387602174184,-0.7249673666134391,-0.725899771967602,-0.7263433780270427,-0.7265059208193657,-0.7265218850399416,-0.727263828871468,-0.7285480492185156,-0.7301695824739128,-0.7313604568309716,-0.7315267843493587,-0.7322736100438805,-0.7334453517796764,-0.734355573990279,-0.7353430120130471,-0.7358575674749019,-0.7367932408533099,-0.7375150874467675,-0.7385295680751885,-0.7395457524303223,1
-0.7191127566043873,-0.7196510106720825,-0.7199683617291277,-0.7205740644541028,-0.7212476294339848,-0.7213924567951672,-0.720627451702433,-0.7204270382976036,-0.7221274371253129,-0.72340014693681,-0.7241436247742273,-0.725062523188349,-0.7254890051168482,-0.7256469242102317,-0.7256714944201053,-0.7264191248693588,-0.7277150726193228,-0.7293328894741352,-0.7305282328804286,-0.7307333030039473,-0.7315067108302025,-0.7326576041514151,-0.7335708689680519,-0.734556447862056,-0.7350767925865116,-0.7359806596950473,-0.7367153481353803,-0.7377312267770342,-0.7387382159882938,-0.7394602624476747,1
-0.7187555106847321,-0.7190862957347771,-0.7196809466514832,-0.7203565834338607,-0.720517540249718,-0.7197419043206061,-0.7195868831946189,-0.7212952018551986,-0.7225678704067651,-0.7233050324497875,-0.7242387602174184,-0.7246518474440011,-0.7247927052113021,-0.7248126827677925,-0.7255687572358118,-0.7268702670816736,-0.7284997353586481,-0.7296914586644023,-0.7299012216802262,-0.7307132340814826,-0.731890616884064,-0.7327830924218512,-0.7337716964694528,-0.7342902899819513,-0.7351998562836836,-0.7359027850251594,-0.7369314376109268,-0.7379398263632216,-0.7386527457588289,-0.7392515663135648,1
-0.718190912238284,-0.718798940788803,-0.7194635108970913,-0.7196266471360365,-0.7188673386688412,-0.718701556094216,-0.7204548574066657,-0.7217355384146705,-0.7224727768573607,-0.72340014693681,-0.72382817567312,-0.7239557019749239,-0.7239586481301985,-0.7247099683559607,-0.7260197985327095,-0.7276547532619764,-0.7288582234472216,-0.7290645894506486,-0.7298811573218197,-0.7310970522236214,-0.73201607637879,-0.7329838736545492,-0.7335056000300967,-0.7344133252284148,-0.7351219996589421,-0.7361188244319452,-0.7371399890815122,-0.7378543759303254,-0.7384440978457237,-0.7391912204434608,1
-0.7179036165686311,-0.7185815505253272,-0.7187337265260284,-0.7179767911204069,-0.7178272116118036,-0.7195693465619019,-0.7208950979292024,-0.7216404657484209,-0.7225678704067651,-0.7229896528349236,-0.723132184799248,-0.7231218298842665,-0.72385595641751,-0.7251609096761981,-0.7268041092323148,-0.7280131606862041,-0.7282314960196454,-0.7290445296358085,-0.7302648881763435,-0.7312224829890263,-0.7322168115703515,-0.7327178385212244,-0.7336286068747047,-0.7343354866031012,-0.7353379890049992,-0.7363273275803547,-0.7370545583586218,-0.737645776344138,-0.7383837659190428,-0.7388593181578883,0
-0.7176862711489809,-0.7178519188364194,-0.717084213906503,-0.7169368818741919,-0.7186948175944767,-0.7200094938884515,-0.7208000459982002,-0.7217355384146705,-0.7221574666672301,-0.7222938152719698,-0.7222984978891785,-0.7230191609481795,-0.7243067980829715,-0.7259450465274998,-0.72716243648485,-0.7273865742802115,-0.728211440741963,-0.7294281735946258,-0.7303902904163839,-0.731423172213674,-0.7319508374415323,-0.7328408170262519,-0.7335507862179118,-0.7345514260152616,-0.7355464438389846,-0.7362419166520905,-0.7368460068880363,-0.7375854583915056,-0.738051940322297,-0.7390252693006746,0
-0.7169567899703843,-0.7162027513203949,-0.7160445211038929,-0.7178043061733184,-0.7191348713493773,-0.7199144620793102,-0.7208950979292024,-0.7213252248024353,-0.7214617822794818,-0.7214603120041152,-0.722195851753104,-0.7234699026188052,-0.7250907616456906,-0.7263032943541329,-0.7265359902391588,-0.7273665235152197,-0.7285949979276396,-0.7295535474373764,-0.7305909340004487,-0.7311572589910158,-0.7320737877463639,-0.7327630142985815,-0.7337666757819179,-0.7347598326572301,-0.7354610527021712,-0.736033413503681,-0.736785702848349,-0.7372537096520265,-0.7382178531206699,-0.73957341095412,0
-0.7153079626488987,-0.7151632760375672,-0.7169117648599161,-0.7182442677774863,-0.7190398597432056,-0.7200094938884515,-0.7204848738059295,-0.7206296931914514,-0.7206284624912798,-0.7213576884786436,-0.7226464933261145,-0.7242536923016153,-0.7254489303021406,-0.7256769869649142,-0.7265159439592968,-0.7277499943956872,-0.7287203434131548,-0.7297541455857777,-0.730325081251563,-0.7312801811411124,-0.7319960028596337,-0.7329788541237318,-0.7339750343146213,-0.7346744612617249,-0.7352525978681859,-0.7359731234366711,-0.7364540306300684,-0.7374195840217661,-0.7387658681213559,-0.739618670356698,1
-0.7142687017917199,-0.7160303383528104,-0.7173516348917895,-0.7181492760674955,-0.7191348713493773,-0.7195993566068939,-0.71978949388965,-0.7197965564056326,-0.720525861556396,-0.7218082307855921,-0.723430108950294,-0.7246117815177234,-0.7248227613223329,-0.7256569451284592,-0.7268993290616597,-0.7278753116768857,-0.7289208961899792,-0.7294883530391459,-0.7304479754468025,-0.7312024140665614,-0.7322117931905625,-0.7331871646526557,-0.7338896826265259,-0.7344660546197562,-0.7351923217716119,-0.7356415280681162,-0.7366198667392088,-0.7379674720915115,-0.7388111170663667,-0.7394728345039465,1
-0.715135585247107,-0.7164701163570837,-0.7172566629530897,-0.7182442677774863,-0.7187248212595836,-0.7189041238979121,-0.7189565388100778,-0.7196939780025738,-0.720976304685154,-0.7225916737971192,-0.723788118644408,-0.7239857514196322,-0.7248027239149791,-0.726040245250661,-0.7270246183107979,-0.7280758193268034,-0.7286551637606868,-0.7296112194050417,-0.7303702260579775,-0.7314181549830578,-0.7324200559518076,-0.733101832628759,-0.7336813240938224,-0.7344057924582232,-0.7348608032404544,-0.7358073257523937,-0.7371676284330356,-0.7380127105559859,-0.7386653149102209,-0.7393948877550621,1
-0.7155752725328365,-0.7163751642879792,-0.7173516348917895,-0.7178343035554207,-0.7180297363512749,-0.7180713451493836,-0.7188539827792595,-0.7201443222111246,-0.7217595752368274,-0.7229496046298616,-0.7231622275707821,-0.7239657184564933,-0.7251859393306214,-0.7261655067285048,-0.7272250811094191,-0.7278101466906625,-0.7287780023364918,-0.7295334876225363,-0.7305859179108471,-0.7316263700536298,-0.7323347434953938,-0.732893522099835,-0.7336210758434022,-0.7340743505697912,-0.7350265625060332,-0.7363549605277342,-0.7372128564628012,-0.7378669421704573,-0.7385873861715913,-0.7391258457508479,1
-0.7154803400506904,-0.7164701163570837,-0.716941755998453,-0.7171393642033828,-0.7171971346445598,-0.7179688108289942,-0.7193042287682175,-0.7209274207515489,-0.7221174272780073,-0.7223238514257664,-0.7231421990564261,-0.7243488488765251,-0.7253111731265829,-0.7263659250930548,-0.7269594679012461,-0.727932957626237,-0.7287002881354724,-0.7297491306320676,-0.7307940856293142,-0.7315410771331544,-0.7321264807341488,-0.7328332877300258,-0.7332897104660907,-0.7342400715140073,-0.7355740703832476,-0.7364001780779916,-0.7370671217002234,-0.7377890314816403,-0.7383184063318049,-0.738788914642767,1
-0.7155752725328365,-0.7160603232167382,-0.7162469612890164,-0.7163069368500424,-0.7170946221221114,-0.7184189615038745,-0.7200871565156834,-0.7212851942061198,-0.721491811821399,-0.7223038273232354,-0.7235252443934851,-0.7244740548961434,-0.7255115472001213,-0.7261003707600259,-0.7270822513654015,-0.7278552609118939,-0.7289158823705586,-0.7299572512110338,-0.7307088121060866,-0.7313328620625824,-0.7320662601766803,-0.7325019986960742,-0.7334553931547464,-0.7347874528145993,-0.7356192774556782,-0.7362544770827176,-0.7369892289822938,-0.7375201139428202,-0.7379815530745025,-0.7372475805438584,0
-0.7151655639256794,-0.7153656738690793,-0.7154147071946196,-0.716204445794526,-0.7175446770987142,-0.7192017235107497,-0.7204448519402445,-0.7206597161386882,-0.7214717921267876,-0.7226867882841416,-0.7236504226082102,-0.7246743845275325,-0.7252460515526828,-0.7262231270083128,-0.7270045720309358,-0.7280708066355555,-0.7291239558765139,-0.7298719969979632,-0.7305006443876195,-0.7312726552951881,-0.7317350471106038,-0.73266764321305,-0.7340026480960639,-0.7348326494357492,-0.735473610222291,-0.7361766024128297,-0.7367203734720209,-0.7371833387072887,-0.7364405751138579,-0.7375065649030551,0
-0.714471057872084,-0.7145335938950853,-0.7153122374712854,-0.7166544065260614,-0.7183272726969179,-0.7195593432135713,-0.7198195102889139,-0.7206397008405303,-0.7218546687862318,-0.7228119389249607,-0.7238507077517705,-0.7244089477659418,-0.7253687806727251,-0.7261454648920497,-0.7272200695394536,-0.728278833322345,-0.7290387209463635,-0.729663876418997,-0.7304404513124002,-0.7309415180745193,-0.7319006536436421,-0.7332147720721516,-0.7340478342838791,-0.734687015878711,-0.7353957535975494,-0.7359078091974103,-0.7363836759170999,-0.7356427176671327,-0.7366994996325306,-0.737670001634587,0
-0.7136391495416982,-0.7144311456099989,-0.7157621045493379,-0.7174368382425645,-0.7186848163727746,-0.7189341339429042,-0.7197994993560712,-0.7210224934177986,-0.7219797918775535,-0.7230121799502711,-0.7235853299365531,-0.7245316496651677,-0.725291135719229,-0.726360914633941,-0.727428049693023,-0.72819361757113,-0.7288306474404082,-0.7296036969744768,-0.7301093893986934,-0.7311070866848538,-0.7324476570406472,-0.7332599478495087,-0.7339022343453635,-0.7346091772533974,-0.7351270226669899,-0.7355711896566047,-0.7348434102367517,-0.7359015822138474,-0.736862898600625,-0.7380622497902635,0
-0.713536722389909,-0.7148809185689147,-0.71654437341284,-0.717794307045951,-0.7180597400163817,-0.7189141272462428,-0.7201822084466856,-0.7211475890312848,-0.7221799888236681,-0.7227468605917347,-0.7237080045869838,-0.7244540219330043,-0.7255065378482829,-0.7265688486871615,-0.7273428530036089,-0.7279855908843404,-0.728770481607361,-0.7292727100296148,-0.7302749203555468,-0.7316539648220188,-0.7324928224587486,-0.7331143814558028,-0.7338244136885707,-0.7343405084498956,-0.7347904811277848,-0.7340312808617252,-0.7351022150737433,-0.7360649433355605,-0.7372550561240517,-0.7387989722877841,0
