0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,transaction
-1.0558325903085468,-1.0556486680087107,-1.058088220849259,-1.059516734930225,-1.0607079878362038,-1.0628539244152668,-1.0639496534452657,-1.0671846289763152,-1.0686080735697339,-1.0698293622098947,-1.0713805557764413,-1.0739876597066313,-1.075711973951098,-1.07825208592989,-1.0813149305997152,-1.081363996166918,-1.0827460443590733,-1.084740536796789,-1.0865987313463845,-1.0858640208453538,-1.0867978822040796,-1.0886763803621464,-1.090383908311347,-1.09238040720771,-1.094530961244859,-1.0967599921823432,-1.0986605634638242,-1.100567696866237,-1.1027668068737773,-1.1080096201906133,-1.110215465652452,-1.112308936176224,-1.1151748380203415,-1.1182013085591458,-1.1199248785859444,-1.121866063665803,-1.1247266488223548,-1.1266374038908904,-1.1297345460356838,-1.1327136714068016,-1.134948260657749,-1.1371769473961695,-1.1390911807296427,-1.1411007936607136,-1.1433541194781185,-1.1461164908068335,-1.1485394215778688,-1.1514837364875563,-1.1544437577953,-1.1564694519906757,-1.1570336851592176,-1.1594474869747442,-1.1624431416643193,-1.1644844033027157,-1.1664853651379234,-1.17039338939857,-1.1733593274214718,-1.1747265584044815,-1.178389570846948,-1.1800294951163222,1
-1.0541962703422687,-1.0566905817434677,-1.0579392899652071,-1.0590696619796325,-1.06115534699699,-1.0622570516991123,-1.0654428276264842,-1.0668857925270234,-1.0681595177061123,-1.0696797451963564,-1.0722788527195006,-1.0739876597066313,-1.076461566132921,-1.0794522640081685,-1.0795133909965176,-1.0809132933017378,-1.0828963844945307,-1.084740536796789,-1.084039318101467,-1.0849600592014306,-1.0867978822040796,-1.0885255043373117,-1.09053489275843,-1.0926825927277053,-1.0948333642791601,-1.0967599921823432,-1.0986605634638242,-1.1008707666626107,-1.1061030205247835,-1.1083131357440523,-1.1100635963519654,-1.1127648969607167,-1.115783253096284,-1.117440202585611,-1.1193155277196931,-1.1221709690099886,-1.1241163745297174,-1.1272481513612715,-1.1301929674034654,-1.1325607439879406,-1.1347952091069218,-1.1367174181173616,-1.1386312749831211,-1.1409473660358789,-1.1436612287202303,-1.1461164908068335,-1.1490008512253762,-1.151945551446715,-1.153981556149618,-1.1546190868318509,-1.1570336851592176,-1.1600653238736574,-1.1621339598913443,-1.1641749578786198,-1.1680339089568454,-1.1710133384087786,-1.172428604406994,-1.1761238390508324,-1.177612640264675,-1.1794074067385416,1
-1.0552375648662637,-1.0565417369242167,-1.0574924973130513,-1.059516734930225,-1.060558868115942,-1.0637492334894987,-1.0651441927902405,-1.0664375378530857,-1.0680099990849048,-1.0705774472775855,-1.0722788527195006,-1.0747367448161682,-1.0776609136238382,-1.0776519968907512,-1.0790630060957183,-1.0810635275901312,-1.0828963844945307,-1.0821829463683774,-1.0831359957797313,-1.0849600592014306,-1.086647114759191,-1.0886763803621464,-1.0908368616525956,-1.0929847782477007,-1.0948333642791601,-1.0967599921823432,-1.0989634108829545,-1.1042045344227216,-1.106406312674875,-1.1081613779673327,-1.110519204253425,-1.113372844673374,-1.1150227342513561,-1.116831317806783,-1.1196202031528186,-1.1215611583216174,-1.1247266488223548,-1.1277062119640577,-1.1300401602808718,-1.1324078165690794,-1.134336054454441,-1.1362578888385537,-1.1384779730676142,-1.1412542212855485,-1.1436612287202303,-1.1465775365118895,-1.1494622808728836,-1.1514837364875563,-1.1521327495668907,-1.1546190868318509,-1.1576509966331086,-1.1597564054242007,-1.1618247781183697,-1.165722184999099,-1.168653326484414,-1.1700834148934656,-1.1738246889287107,-1.1753475720250819,-1.1769910957988563,-1.1742751776218534,0
-1.0550888085056929,-1.0560952024664636,-1.0579392899652071,-1.0589206376627684,-1.0620500653185625,-1.0634507971314215,-1.0646962405358749,-1.0662881196284397,-1.0689071108121484,-1.0705774472775855,-1.073027433505383,-1.0759352809914275,-1.0758618923874628,-1.0772019301113969,-1.0792131343959848,-1.0810635275901312,-1.080340602191757,-1.081280267393644,-1.0831359957797313,-1.0848093989274434,-1.0867978822040796,-1.0889781324118155,-1.0911388305467615,-1.0929847782477007,-1.0948333642791601,-1.0970626180614917,-1.102294732493386,-1.104507604219095,-1.1062546665998292,-1.1086166512974913,-1.1111266814553715,-1.1126129100325526,-1.1144143191754137,-1.1171357601961969,-1.1190108522865676,-1.1221709690099886,-1.125184354541833,-1.1275535250964626,-1.1298873531582778,-1.1319490343124963,-1.13387689980196,-1.1361047124122845,-1.1387845768986284,-1.1412542212855485,-1.1441218925833982,-1.1470385822169453,-1.1490008512253762,-1.1496364766509213,-1.1521327495668907,-1.1552358752181258,-1.157342340896163,-1.1594474869747442,-1.1633706869832439,-1.1663410758472907,-1.1677242001930608,-1.1714783001664353,-1.173049086416646,-1.1747265584044815,-1.1718633539558538,-1.1759859206607495,1
-1.0546425394239807,-1.0565417369242167,-1.0573435664289996,-1.0604108808314103,-1.0617518258780385,-1.0630031425943054,-1.064546923117753,-1.0671846289763152,-1.0689071108121484,-1.0713255323452764,-1.0742251627627957,-1.0741374767285388,-1.075412137078369,-1.0773519523711816,-1.0792131343959848,-1.0785095446874429,-1.0794385613790132,-1.081280267393644,-1.082985442059442,-1.0849600592014306,-1.0870994170938564,-1.0892798844614846,-1.0911388305467615,-1.0929847782477007,-1.0951357673134612,-1.1003915027321254,-1.102597579912516,-1.1043560693209082,-1.1067096048249665,-1.1092236824043697,-1.1103673349529386,-1.1120049623198955,-1.1147185267133848,-1.1165268754173692,-1.1196202031528186,-1.122628327026267,-1.1250317859686738,-1.127400838228867,-1.1294289317904962,-1.1314902520559131,-1.1337238482511331,-1.1364110652648232,-1.1387845768986284,-1.1417145041600534,-1.1445825564465661,-1.1465775365118895,-1.1471551326353466,-1.1496364766509213,-1.1527490184278,-1.1549274810249883,-1.1570336851592176,-1.1609920792220267,-1.1639890505291934,-1.1654127395750031,-1.1691178896300904,-1.1707033639036744,-1.172428604406994,-1.169603196034528,-1.1735726012368546,-1.1744306997162985,0
-1.0550888085056929,-1.0559463576472128,-1.0588328752695184,-1.060112832197682,-1.0613044667172522,-1.0628539244152668,-1.0654428276264842,-1.0671846289763152,-1.0696547039181845,-1.072522468453582,-1.0724285688766773,-1.0736880256628167,-1.0755620555147336,-1.0773519523711816,-1.0766609532914548,-1.0776081389570822,-1.0794385613790132,-1.0811298208978548,-1.0831359957797313,-1.085261379749405,-1.0874009519836332,-1.0892798844614846,-1.0911388305467615,-1.0932869637676963,-1.0984622006907725,-1.100694128611274,-1.1024461562029508,-1.1048106740154688,-1.1073161891251495,-1.108464893520772,-1.1097598577509924,-1.112308936176224,-1.1141101116374426,-1.1171357601961969,-1.120077216302507,-1.1224758743541743,-1.1248792173955142,-1.126942777626081,-1.1289705104227146,-1.1313373246370522,-1.1340299513527872,-1.1364110652648232,-1.1392444826451498,-1.1421747870345582,-1.1441218925833982,-1.1447333536916655,-1.1471551326353466,-1.1502522299297997,-1.1524408839973452,-1.1546190868318509,-1.1585769638439447,-1.1616099161209397,-1.1630615052102689,-1.1668052439834344,-1.1683436177206297,-1.1700834148934656,-1.1673096278273665,-1.171310983491179,-1.1720187400723086,-1.1731865229607379,0
-1.05449378306341,-1.057434805839723,-1.0585350135014147,-1.0596657592470893,-1.06115534699699,-1.0637492334894987,-1.0654428276264842,-1.0679317200995446,-1.0708508528878427,-1.0707270642911237,-1.0719794204051476,-1.0738378426847242,-1.0755620555147336,-1.0748015739548404,-1.0757601834898562,-1.0776081389570822,-1.0792882212435557,-1.081280267393644,-1.0834371032203098,-1.0855627002973793,-1.0874009519836332,-1.0892798844614846,-1.0914407994409274,-1.0966110044876465,-1.0987646037250736,-1.1005428156716996,-1.102900427331646,-1.1054168136082163,-1.1065579587499208,-1.1078578624138937,-1.1100635963519654,-1.1117009884635671,-1.1147185267133848,-1.1175924237803179,-1.1199248785859444,-1.1223234216820814,-1.124421511676036,-1.126484717023295,-1.1288177033001208,-1.1316431794747743,-1.1340299513527872,-1.136870594543631,-1.1397043883916713,-1.1417145041600534,-1.1422792371307267,-1.1447333536916655,-1.1477703721653565,-1.1499443532903604,-1.1521327495668907,-1.1561610577975383,-1.1591942753178353,-1.16068316077257,-1.1644528231886557,-1.1660316304231948,-1.1677242001930608,-1.1649688355592427,-1.1690159533539088,-1.1697584494396782,-1.1707756511406715,-1.1759859206607495,0
-1.0559813466691172,-1.0571371162012209,-1.058088220849259,-1.059516734930225,-1.0620500653185625,-1.0637492334894987,-1.0661894147170934,-1.069127065896712,-1.0690566294333557,-1.070278213250509,-1.0721291365623242,-1.0738378426847242,-1.0730134420965352,-1.0739014403961318,-1.0757601834898562,-1.0774579046686885,-1.0794385613790132,-1.0815811603852217,-1.0837382106608884,-1.0855627002973793,-1.0874009519836332,-1.089581636511154,-1.094762457276751,-1.0969131900076419,-1.098613402207923,-1.1009967544904224,-1.1035061221699065,-1.104659139117282,-1.1059513744497378,-1.1081613779673327,-1.1094561191500192,-1.112308936176224,-1.1151748380203415,-1.117440202585611,-1.1197725408693815,-1.121866063665803,-1.123963805956558,-1.1263320301556998,-1.1291233175453084,-1.1316431794747743,-1.134489106005268,-1.137330123822439,-1.1392444826451498,-1.1398733726620343,-1.1422792371307267,-1.145348081298407,-1.1474627524003516,-1.1496364766509213,-1.1536734217191635,-1.156777846183813,-1.158268308106999,-1.1620732937951246,-1.1636798687562186,-1.1654127395750031,-1.1626140055906191,-1.166673695337317,-1.1674647483297793,-1.1685164221984774,-1.1735726012368546,-1.1773856195107555,1
-1.055683833947976,-1.0566905817434677,-1.0579392899652071,-1.0604108808314103,-1.0620500653185625,-1.064495324384692,-1.0673839540620684,-1.0673340472009611,-1.0686080735697339,-1.0704278302640475,-1.0721291365623242,-1.0712909533122985,-1.0721139314783472,-1.0739014403961318,-1.0756100551895895,-1.0776081389570822,-1.0797392416499276,-1.0818820533767994,-1.0837382106608884,-1.0855627002973793,-1.0877024868734104,-1.0929009090575152,-1.0950644261709168,-1.0967620972476442,-1.0990670067593744,-1.1016020062487195,-1.1027490036220813,-1.1040529995245345,-1.1062546665998292,-1.1075543468604545,-1.1100635963519654,-1.1127648969607167,-1.1150227342513561,-1.117287981390904,-1.1193155277196931,-1.1214087056495246,-1.1238112373833986,-1.1266374038908904,-1.1291233175453084,-1.1321019617313575,-1.134948260657749,-1.136870594543631,-1.1374048596590642,-1.1398733726620343,-1.1428934556149506,-1.145040717495036,-1.1471551326353466,-1.1511758598481172,-1.1542896905800726,-1.1558526636044006,-1.1596572589232534,-1.1613009976714832,-1.1630615052102689,-1.160306890077422,-1.164317403791433,-1.165123822811795,-1.1662237843104757,-1.171310983491179,-1.1749710762849463,-1.1775411416052006,1
-1.0552375648662637,-1.0565417369242167,-1.0588328752695184,-1.0604108808314103,-1.0627956639198728,-1.0656890698170014,-1.0655921450446062,-1.0668857925270234,-1.0687575921909414,-1.0704278302640475,-1.0695839618903231,-1.070392051180854,-1.0721139314783472,-1.073751418136347,-1.0757601834898562,-1.0779086075338689,-1.080039921920842,-1.0818820533767994,-1.0837382106608884,-1.0858640208453538,-1.0910193706609566,-1.0932026611071843,-1.0949134417238338,-1.0972153755276375,-1.0996718128279768,-1.1008454415508482,-1.1021433087838208,-1.1043560693209082,-1.1056480822996464,-1.1081613779673327,-1.110519204253425,-1.1126129100325526,-1.1148706304823703,-1.116831317806783,-1.1188585145700047,-1.121256252977432,-1.1241163745297174,-1.1266374038908904,-1.12958173891309,-1.1325607439879406,-1.134489106005268,-1.1350324774283993,-1.1374048596590642,-1.140487083161374,-1.1425863463728385,-1.1447333536916655,-1.1486932314603713,-1.1517916131269954,-1.1533652872887088,-1.1572404374735192,-1.1588856195808899,-1.16068316077257,-1.1579600059561843,-1.162008839909949,-1.1627688599725112,-1.1638839247913775,-1.1690159533539088,-1.1727082641375302,-1.175126462401401,-1.1764524869440849,0
-1.0550888085056929,-1.057434805839723,-1.0588328752695184,-1.0611560024157312,-1.0639886216819696,-1.0638984516685375,-1.0651441927902405,-1.0670352107516694,-1.0687575921909414,-1.0678843410338985,-1.0686856649472638,-1.070392051180854,-1.0719640130419825,-1.0739014403961318,-1.076060440090389,-1.0782090761106558,-1.080039921920842,-1.0818820533767994,-1.084039318101467,-1.0891785468730721,-1.0913209055507334,-1.0930517850823496,-1.0953663950650825,-1.0978197465676285,-1.098915805242224,-1.1002401897925511,-1.1024461562029508,-1.103749929728161,-1.1062546665998292,-1.1086166512974913,-1.1103673349529386,-1.1124609231043883,-1.1144143191754137,-1.116374654222662,-1.118706176853442,-1.1215611583216174,-1.1241163745297174,-1.1270954644936764,-1.1300401602808718,-1.1321019617313575,-1.1326524873953443,-1.1350324774283993,-1.138018067321093,-1.140180227911704,-1.1422792371307267,-1.146270172708519,-1.1493084709903811,-1.150867983208678,-1.1547518922257545,-1.1564694519906757,-1.158268308106999,-1.1555860063565377,-1.1596605057075458,-1.16046161278947,-1.161530024917374,-1.166673695337317,-1.1704120378756255,-1.1728635175426803,-1.1740387595862185,-1.176763531132975,1
-1.0559813466691172,-1.057434805839723,-1.059577529689778,-1.062348196950645,-1.0621991850388246,-1.0634507971314215,-1.0652935102083625,-1.0670352107516694,-1.066215775630418,-1.0669866389526694,-1.0686856649472638,-1.0702422341589466,-1.0721139314783472,-1.0742014849157013,-1.0763606966909218,-1.0782090761106558,-1.080039921920842,-1.0821829463683774,-1.0873514999478309,-1.0894798674210464,-1.091170138105845,-1.0935044131568534,-1.095970332853414,-1.0970642827676398,-1.098310999173622,-1.1005428156716996,-1.1018404613646908,-1.1043560693209082,-1.1067096048249665,-1.108464893520772,-1.110215465652452,-1.1120049623198955,-1.1139580078684568,-1.1162224330279553,-1.1190108522865676,-1.1215611583216174,-1.1245740802491955,-1.1275535250964626,-1.12958173891309,-1.1302668327050247,-1.1326524873953443,-1.1356451831334766,-1.1377114634900785,-1.1398733726620343,-1.1438147833412864,-1.14688490031526,-1.1483856116953663,-1.152253428086154,-1.153981556149618,-1.1558526636044006,-1.1531754884474006,-1.1572850578285485,-1.1581145968426718,-1.159223831093087,-1.164317403791433,-1.1680685806102868,-1.1705671583780386,-1.1717767437066295,-1.1743495318191277,-1.1778521857940907,1
-1.0559813466691172,-1.058179029935978,-1.0607689767621933,-1.0605599051482746,-1.0617518258780385,-1.0636000153104601,-1.0652935102083625,-1.0644951009326888,-1.0653186639031746,-1.0669866389526694,-1.0685359487900872,-1.070392051180854,-1.0724137683510764,-1.0745015294352707,-1.0763606966909218,-1.0782090761106558,-1.080340602191757,-1.0854927692757337,-1.0876526073884094,-1.0893292071470593,-1.0916224404405104,-1.0941079172561918,-1.0952154106179997,-1.0964599117276488,-1.098613402207923,-1.0999375639134026,-1.1024461562029508,-1.1048106740154688,-1.1065579587499208,-1.1083131357440523,-1.1097598577509924,-1.1115490015354028,-1.1138059040994714,-1.1165268754173692,-1.1190108522865676,-1.122018516337896,-1.1250317859686738,-1.1270954644936764,-1.1277480534419635,-1.1302668327050247,-1.1332646935986523,-1.135338830280938,-1.1374048596590642,-1.1414076489103835,-1.14442900182551,-1.1459628089051481,-1.1497699006378885,-1.1514837364875563,-1.1533652872887088,-1.1507641594176328,-1.1548730950006,-1.1557404655812662,-1.1568778697507724,-1.162008839909949,-1.1657110932284627,-1.1682235678628392,-1.1694813148611478,-1.1720872505169295,-1.1754372346343103,-1.1772300974163104,1
