0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,transaction
-0.986255252488535,-0.9876905091762131,-0.9887445696622009,-0.989586435368722,-0.991363991194664,-0.9926947008883783,-0.9941754805271525,-0.995910270481282,-0.996637668972007,-0.9989896308662275,-1.0003886006342089,-1.0018546857346065,-1.0033688301343662,-1.0051529988413863,-1.0065781111204313,-1.0075522576619425,-1.0096056198019416,-1.0111800279444854,-1.0124264006552528,-1.013925306389038,1
-0.986226726808888,-0.9872790354716495,-0.9881091669160558,-0.9899126485907634,-0.9912162798096941,-0.9926660955065189,-0.9943925280733598,-0.9951346578728119,-0.9974949109254521,-0.998915565033448,-1.0003718666366872,-1.0018929566224402,-1.0037445765890904,-1.0052176534696913,-1.0061540339351829,-1.0082114990787692,-1.0097807151496558,-1.0110360341494273,-1.012476826367674,-1.0140862796417687,1
-0.9858154815939788,-0.986643986459404,-0.9884351975386095,-0.9897650192494016,-0.9911876905093774,-0.992883019652287,-0.9936173582654766,-0.9959914114926298,-0.9974208872470208,-0.9988988404905623,-1.0004101157738796,-1.002268489709307,-1.003809195406145,-1.0047938064619149,-1.0068129109179136,-1.0083864977094177,-1.0096368011652332,-1.0110864319776978,-1.012637708402541,-1.013543295237036,0
-0.9851807852218354,-0.9869698355780469,-0.9882876508335122,-0.989736445828493,-0.9914044927034461,-0.9921082905602574,-0.9944736227609537,-0.9959174299822834,-0.9974041722228588,-0.9989370680171582,-1.0007854354325814,-1.0023330718325263,-1.0033855831610101,-1.0054523258242793,-1.0069878128078746,-1.0082426632184736,-1.009687171059781,-1.0112472250488458,-1.0120950316879147,-1.013713878833213,0
-0.9855064533978041,-0.9868223710134055,-0.9882590934067192,-0.9899531276037175,-0.9906301991532002,-0.9929640682342225,-0.994399683486971,-0.995900724479947,-0.9974423779923718,-0.9993121756218796,-1.0008499808515936,-1.0019097001358674,-1.0040437377791576,-1.0056271327822888,-1.0068440578298243,-1.008293005290304,-1.0098478750090532,-1.0107048484207943,-1.0122655186203857,-1.0137018659039048,0
-0.9853590707196285,-0.9867938294847654,-0.988475653893233,-0.9891792641207725,-0.9914854957210104,-0.9928901709977519,-0.9943829875218781,-0.9959389084852871,-0.9978172721057168,-0.9993766845730101,-1.0004268497714015,-1.0025674810205067,-1.004218447914157,-1.0054834558305001,-1.006894372072142,-1.0084536204718584,-1.0093057990010612,-1.0108752410782795,-1.012253512498381,-1.0136586193583952,0
-0.9853305450399816,-0.9870102694102871,-0.987702223584255,-0.9900340856296257,-0.9914116400285254,-0.9928734845250005,-0.9944211497278047,-0.9963135890376866,-0.9978817443417698,-0.9989537925600439,-1.0010842568168976,-1.0027420919462473,-1.0040748505429247,-1.0055337427636262,-1.0070548984642982,-1.0079118438893024,-1.0094760972159613,-1.010863241595358,-1.0122102904591628,-1.0137787486514775,0
-0.9855468647773038,-0.9862372696762804,-0.98855656660248,-0.9899602709589448,-0.9913949629366738,-0.9929116250341465,-0.9947956163734591,-0.996378024546698,-0.9974590930165337,-0.9996108281734094,-1.0012587685053385,-1.0025985761168714,-1.0041251096228558,-1.0056941820264569,-1.0065134213803086,-1.0080820480369195,-1.009464104383926,-1.0108200434568406,-1.0123303516792128,-1.0137595279645844,0
-0.9847742942868672,-0.9870911370747679,-0.9884827932499314,-0.9899436031300812,-0.9914330820037629,-0.9932858787801425,-0.9948600150959602,-0.9959556139876234,-0.9981157546800361,-0.9997852412635028,-1.0011153342408665,-1.002648806657153,-1.004285460020732,-1.0051529988413863,-1.0066835314376683,-1.008070061829341,-1.0094209301885992,-1.0109400382860556,-1.0123111418840047,-1.0138628391566353,0
-0.9856276875363034,-0.9870174047924473,-0.9884661347509687,-0.9899817010246262,-0.9918071253495742,-0.9933502408893264,-0.9944378456928976,-0.9966119015794059,-0.9982900685034386,-0.9996418880387684,-1.0011655362334317,-1.0028090659999562,-1.0037445765890904,-1.0053230165676694,-1.006671551856164,-1.0080269114820577,-1.0095408585089516,-1.010920839113381,-1.012414394533248,-1.0137883589949241,0
-0.9855539961972156,-0.9870007555674071,-0.9885042113200261,-0.990355536614849,-0.9918714512752869,-0.9929283115068981,-0.9950937586072603,-0.99678611610377,-0.9981467968677653,-0.9996920616674254,-1.0013257044954254,-1.002268489709307,-1.0039145001450487,-1.0053110434883539,-1.0066284253627489,-1.0081467735578444,-1.0095216699776952,-1.011024034666506,-1.0123399565768167,-1.0139421244900697,0
-0.9855373562174214,-0.9870388109389274,-0.9888778376539017,-0.9904198268118937,-0.9914497590956145,-0.9935838515078461,-0.9952678736718003,-0.9966429260837447,-0.9981969419402509,-0.9998521394350455,-1.0007854354325814,-1.0024383167740685,-1.003902533697446,-1.0052679404028173,-1.006748221177791,-1.0081275956257185,-1.009624808333198,-1.0109496378723928,-1.012493634938481,-1.0141463442883099,0
-0.9855753904569508,-0.9874122292719707,-0.988942091864186,-0.9899983688534898,-0.9921049305612073,-0.9937578675808251,-0.9951247653995756,-0.9966930425907535,-0.9983569286000862,-0.9993121756218796,-1.000955165978873,-1.0024263571216205,-1.0038594544860764,-1.0053876711959744,-1.006729053847384,-1.008230677010895,-1.0095504527745798,-1.0111032312537878,-1.0126977390125662,-1.0140406305103973,0
-0.9859486014323309,-0.9874764477114113,-0.9885208698189888,-0.9906531764159817,-0.992278848804801,-0.9936148406715273,-0.9951748532948542,-0.9968529381131152,-0.9978172721057168,-0.9994818102711486,-1.0009432131235003,-1.0023833023728077,-1.0039791189621032,-1.0053685142690691,-1.0068320782483202,-1.0081563625239074,-1.0097039610246306,-1.0113072224634532,-1.012592085138922,-1.0141943960055428,0
-0.9860127842115364,-0.9870554601639676,-0.9891753108496625,-0.9908269980598432,-0.992135902303217,-0.9936649000897815,-0.9953346575321718,-0.9963135890376866,-0.9979868102079302,-0.9994698641690873,-1.0009001828441588,-1.0025028988972877,-1.0039599726459387,-1.0054714827511844,-1.0067578048429942,-1.0083097859809143,-1.009907839169229,-1.011201627013744,-1.012745763500586,-1.0142376425510526,0
-0.9855920304367448,-0.9877095368619733,-0.9893490351959868,-0.9906841309552995,-0.9921859335787714,-0.9938246134718308,-0.9947956163734591,-0.9964830305613832,-0.9979748709049575,-0.9994268582016671,-1.0010197113978854,-1.0024837634533708,-1.004062884095322,-1.005397249659427,-1.0069111434862479,-1.0085135515097516,-1.0098023022473193,-1.011355220395139,-1.0127889855398042,-1.014172772732788,0
-0.9862457439286526,-0.9878831644945348,-0.9892062480620216,-0.9907341344418897,-0.9923455571722068,-0.9932858787801425,-0.9949649611622582,-0.9964710980597145,-0.9979318894142555,-0.999546319222279,-1.001000586829289,-1.0025866164644235,-1.0039886921201853,-1.0055505050746683,-1.0071147963718192,-1.0084080728830593,-1.00995581049737,-1.0113984185336564,-1.0127241524809771,-1.014487511480664,0
-0.9864192751465045,-0.9877404568513336,-0.9892562235589094,-0.990893669375297,-0.9918071253495742,-0.9934551272894782,-0.9949530354729063,-0.9964281410537068,-0.9980512824439831,-0.999527205458981,-1.001103381385494,-1.002512466619246,-1.0041418626494998,-1.0057540474230355,-1.0070093760545822,-1.0085614963400662,-1.0099989846926969,-1.0113336213258803,-1.0130387128775085,-1.014775821784062,0
-0.9862766467482701,-0.987790404526454,-0.9894156691918373,-0.990355536614849,-0.9919762787097818,-0.99344320838037,-0.9949101029912388,-0.9965474660703946,-0.9980321795592267,-0.9996299419367073,-1.0010292736821835,-1.0026655501705803,-1.0043452922587452,-1.0056486843250572,-1.007162714697836,-1.0086046466873495,-1.0099342233997066,-1.0116480077784233,-1.0133268598056286,-1.0149968596833336,0
-0.9863265666876522,-0.9879497613946955,-0.9888778376539017,-0.9905245960218924,-0.9919643665013165,-0.9934003003075806,-0.9950293598847593,-0.9965283740677245,-0.9981348575647926,-0.9995558761039279,-1.0011822702309536,-1.0028688642621961,-1.0042399875198418,-1.0058019397402982,-1.007205841191251,-1.0085399211664248,-1.0102484355990293,-1.0119359953685392,-1.0135477724505209,-1.0158762061086974,1
-0.9864858350656807,-0.9874122292719707,-0.9890468024290938,-0.9905126904298471,-0.9919214825508412,-0.9935194893986622,-0.9950102787817959,-0.996630993582076,-0.9980608338863614,-0.9997087862103112,-1.0013854687722887,-1.002763619320654,-1.004393158049156,-1.005845042825835,-1.0071411514511284,-1.0088539598049857,-1.0105362635678745,-1.0121567858542944,-1.0144266205812877,-1.0151338070774478,1
-0.9859486014323309,-0.9875810999830922,-0.9890349035012634,-0.990469830298484,-0.9920406046354945,-0.993500419144089,-0.9951128397102237,-0.9965570120717296,-0.9982136569644129,-0.9999118699453514,-1.0012802836450094,-1.002916702871988,-1.0044362372605258,-1.00578038819753,-1.0074550164865381,-1.0091416287868737,-1.0107569316773224,-1.0130351480041475,-1.013684642241378,-1.015145820006756,0
-0.9861173783702416,-0.9875692076794922,-0.9889920673610739,-0.990588886218937,-0.99202154510195,-0.9936029217624192,-0.9950389004362409,-0.9967097480930899,-0.99841662511495,-0.999806744247213,-1.0014332801937793,-1.0029597576208007,-1.0043716184434712,-1.0060940828756018,-1.0077425264426387,-1.0093621750063213,-1.0116348069823005,-1.0122935799595996,-1.0136966483633831,-1.0152443260270836,0
-0.9861054926703888,-0.9875263953865318,-0.9891110566393782,-0.9905698372716645,-0.9921239900947518,-0.9935290245259487,-0.9951915492599472,-0.996912600621459,-0.9983115592487897,-0.9999596543535961,-1.0014763104731208,-1.0028951754975817,-1.0046851393706615,-1.006381436779179,-1.0079629507423158,-1.0102395654010798,-1.010893649962524,-1.0123055794425209,-1.0137950985638242,-1.0151770536229574,0
-0.9860627041509185,-0.9876453184225328,-0.9890920183548495,-0.9906722253632543,-0.9920501344022667,-0.993681586562533,-0.9953942859789321,-0.9968075946067739,-0.998464382326841,-1.0000026603210166,-1.0014117650541086,-1.003208518391719,-1.004972334113126,-1.0066017414385884,-1.0088398561084229,-1.0094988177727182,-1.010905642794559,-1.0124039752024772,-1.0137278642805962,-1.0150929631177998,0
-0.9861815611494471,-0.9876262907367725,-0.9891943491341912,-0.9905984106925733,-0.992202610670623,-0.9938842080173715,-0.995289339912634,-0.996960330628134,-0.998507363817543,-0.9999381513698861,-1.0017249298648723,-1.0034955500504708,-1.0051925167490154,-1.007478170844499,-1.0080995179714638,-1.009510803980297,-1.011003984017248,-1.012336778098117,-1.013643821426561,-1.0155590647749597,0
-0.9861625440296825,-0.9877285645477335,-0.9891205757816426,-0.9907508022707533,-0.9924051182145335,-0.9937793216172198,-0.9954419887363402,-0.9970032876341417,-0.99844289158149,-1.0002511392438893,-1.002011798393816,-1.0037156076555136,-1.0060684607135322,-1.0067382345427875,-1.008111497552968,-1.009609090882442,-1.010936824157851,-1.0122527817176665,-1.0141096589603555,-1.015645557865979,0
-0.9862647610484173,-0.9876548322654128,-0.9892728820578721,-0.9909531973355236,-0.9923002907800387,-0.993931883653804,-0.9954849212180076,-0.9969388521251303,-0.9987557013193766,-1.0005378456933578,-1.002231730932673,-1.0045910542147065,-1.005328934251686,-1.006750207622103,-1.0082097301213022,-1.0095419681200015,-1.0108528743336043,-1.0127183616550202,-1.0141961030387916,-1.0156311423508093,1
-0.9861910697093295,-0.9878070537514942,-0.9894751638309894,-0.9908484281255249,-0.9924527670483947,-0.9939747917265934,-0.9954205224955065,-0.9972514836688522,-0.9990422445907232,-1.0007576539712837,-1.0031066799459516,-1.003851947693421,-1.0053409006992888,-1.0068483868724922,-1.008142644464879,-1.0094580646669506,-1.0113181962165707,-1.012804757932055,-1.0141816956923857,-1.0157801026742315,1
-0.9863432066674462,-0.988009222912696,-0.9893704532660816,-0.9910008197037047,-0.9924956509988698,-0.9939104296174094,-0.9957329755565303,-0.9975378637089027,-0.9992619277654222,-1.0016321086421631,-1.0023679934839214,-1.0038639073458688,-1.0054390255696308,-1.0067813376283241,-1.0080587873943494,-1.009923129521003,-1.0114045446072244,-1.012790358552549,-1.0143305716052478,-1.0159554914421318,1
-0.9865452635649451,-0.9879045706410151,-0.9895227595423112,-0.9910436798350678,-0.9924313250731571,-0.9942227050360428,-0.9960191921009794,-0.9977574217396081,-1.0001358847430293,-1.0008938395347815,-1.002379946339294,-1.0039619764959422,-1.0053720134630557,-1.0066975260731141,-1.0085235951567122,-1.0100094302155695,-1.0113901532087821,-1.0129391521407756,-1.014505860986521,-1.016263022432423,1
-0.9864406694062398,-0.9880567921270963,-0.9895655956825007,-0.9909793896380232,-0.9927434249349486,-0.9945087588546384,-0.9962386247850572,-0.9986308808617623,-0.9993980358193119,-1.0009057856368426,-1.0024779597533497,-1.0038950024422337,-1.005288248329837,-1.007162081550564,-1.0086098481435424,-1.0099950467664751,-1.0115388643260188,-1.0131143445914292,-1.014813217709849,-1.0148623148750813,1
-0.9865928063643564,-0.9880996044200567,-0.9895013414722164,-0.9912913161496103,-0.9930293179381164,-0.9947280667822284,-0.9971115852456273,-0.9978934522586322,-0.9994099751222846,-1.0010037436737445,-1.0024110237632629,-1.0038112848750977,-1.005752546496821,-1.007248287721637,-1.0085954726457373,-1.0101436757404507,-1.0117139596737328,-1.0134215313542194,-1.0134133038840647,-1.0140262149952275,1
-0.9866355948838268,-0.9880353859806161,-0.9898130933813737,-0.9915770503586977,-0.9932485025738783,-0.9956005309289448,-0.9963745776436705,-0.9979053847603009,-0.9995078774066614,-1.0009368455022019,-1.0023273537756543,-1.0042753193900795,-1.0058387049195605,-1.0072339200264584,-1.0087440194563893,-1.0103186743710992,-1.0120209761738344,-1.0120223916455737,-1.0125776777925162,-1.0141223184296935,1
-0.9865714121046213,-0.9883469643349388,-0.9900986676493041,-0.9917961132523313,-0.9941204762335402,-0.9948639423460612,-0.9963865033330226,-0.9980032312739849,-0.9994410173100139,-1.0008532227877733,-1.0027911245641135,-1.0043614288877052,-1.0058243451824374,-1.0073823862099733,-1.0089189213463505,-1.010625521285113,-1.010622611958528,-1.0111872276342382,-1.0126737267685562,-1.0145307580261738,1
-0.9868828174407666,-0.9886323796213414,-0.990317607921384,-0.992667602590048,-0.9933843017503831,-0.9948758612551694,-0.9964842939857095,-0.9979364092646398,-0.9993574421892044,-1.0013167315477476,-1.0028771851227967,-1.0043470773047676,-1.0059727291327105,-1.0075571931679828,-1.0092255986328578,-1.0092279294814401,-1.009787910848877,-1.0112832234976101,-1.0130819349167266,-1.0147037442082125,1
-0.9871680742372354,-0.9888511980075833,-0.9911886094385718,-0.9919318370016479,-0.9933962139588484,-0.9949735963098563,-0.996417510125338,-0.9978528817529584,-0.999820687144548,-1.0014027434825883,-1.0028628416963494,-1.0044953769951226,-1.0061474392677099,-1.007863703998465,-1.007828779429469,-1.008393689433965,-1.0098838535051586,-1.0116912059169407,-1.0132548230735987,-1.0135577107522058,0
-0.9873867711145282,-0.989721714631111,-0.9904532556986511,-0.9919437425936932,-0.993493894068264,-0.9949068504188506,-0.9963340302998737,-0.9983158628177067,-0.999906650125952,-1.0013884081601148,-1.0030110571029704,-1.0046699879208634,-1.0064537803263385,-1.0064676429502522,-1.0069950005567772,-1.0084895790945942,-1.0102916097943562,-1.0118639984710103,-1.0121094390343206,-1.013617775398747,0
-0.9882568043437585,-0.9889867702686246,-0.9904651546264814,-0.9920413684484648,-0.9934271857008583,-0.9948234180550936,-0.9967967470467332,-0.998401776829722,-0.9998923229623846,-1.0015365398256737,-1.0031855687914113,-1.0049761550235317,-1.0050584925358654,-1.0056343166298782,-1.0070908372088108,-1.008897110152269,-1.0104643065756633,-1.0107192478003002,-1.0121694696443457,-1.0136442038432252,0
-0.987522268092851,-0.9889986625722246,-0.990562725834691,-0.9919746971330111,-0.9933438002416011,-0.9952858717284897,-0.996882612010068,-0.9983874578277194,-1.000040370319247,-1.001710952915767,-1.0034915618889513,-1.0035816595480962,-1.0042256277827186,-1.005730101264404,-1.0074981429799532,-1.0090697115414018,-1.0093201903995035,-1.0107792452149076,-1.0121958831127567,-1.0142953046117322,1
-0.9875341537927038,-0.9890961794617454,-0.9904960918388407,-0.9918913579886939,-0.9938059939300555,-0.9953716878740685,-0.9968683011828455,-0.9985354208484122,-1.0002146841426496,-1.0020167731285334,-1.0020978589524991,-1.0027492677377163,-1.00432135936354,-1.0061371859611385,-1.0076706489536138,-1.0079262273383969,-1.0093801545596797,-1.010805644077335,-1.0128466149254283,-1.014268876167254,1
-0.9876316165314974,-0.989029582561585,-0.9904127993440276,-0.9923532949600519,-0.9938917618310059,-0.9953573851831387,-0.9970161797308109,-0.9987096353727763,-1.0005203302987524,-1.0006238576281985,-1.0012659402185622,-1.0028449449573,-1.0047282185820312,-1.0063095983032848,-1.0065277968781137,-1.0079861583762901,-1.009406538790157,-1.0114560160516797,-1.0128202014570173,-1.014228032207606,1
-0.9875650566123214,-0.9889463364363842,-0.9908744777438483,-0.9924390152227781,-0.9938774671808476,-0.9955051796560797,-0.9971902947953508,-0.9990151074154968,-0.9991282075721272,-0.9997924089247395,-1.0013615630615433,-1.0032515731405318,-1.00490053542751,-1.0051673665365652,-1.0065876947856347,-1.0080125280329633,-1.0100565502864658,-1.0114296171892523,-1.0127793806422003,-1.0139156960455915,0
-0.9874818567133513,-0.9894077578160682,-0.9909601500242275,-0.9924247285123238,-0.9940251785658176,-0.9956791957290586,-0.9974955924427633,-0.9976237777209178,-0.9982972320852223,-0.9998879777412291,-1.0017679601442138,-1.003423792135783,-1.0037589363262138,-1.005227231933144,-1.0066140498649438,-1.0086621804837272,-1.0100301660559883,-1.0113888189473192,-1.01246722147007,-1.013925306389038,1
-0.9879430218676426,-0.989493382401989,-0.990945871310831,-0.9925723578536856,-0.9941990968094113,-0.9959843198022271,-0.9961050570643142,-0.9967932756047714,-0.9983927465090044,-1.0002941452113097,-1.0019400812615802,-1.0022828412922447,-1.0038187685642272,-1.0052535727076384,-1.0072633431824711,-1.008635810827054,-1.0099893904270687,-1.0110768323913606,-1.012476826367674,-1.0140862796417687,1
-0.9880285989065833,-0.9894791116376689,-0.9910934180159284,-0.9927461794975471,-0.9945040493461236,-0.9945945750002171,-0.9952750290854115,-0.9968887356181215,-0.9987986828100787,-1.0004661690809908,-1.0007997788590284,-1.0023426395544845,-1.003845094748953,-1.0059025136065505,-1.0072369881031618,-1.0085950577212865,-1.009677576794153,-1.0110864319776978,-1.012637708402541,-1.0138940727728367,1
-0.9880143360667599,-0.9896265762023102,-0.9912671423622527,-0.9930509626539069,-0.9931150858390667,-0.99376501892629,-0.9953704346002279,-0.9972944406748597,-0.9989706087728867,-0.9993265109443531,-1.0008595431358918,-1.00236895078987,-1.0044936762090186,-1.0058761728320558,-1.0071962575260476,-1.0082834163242413,-1.009687171059781,-1.0112472250488458,-1.0124456104504609,-1.0145619916423751,1
-0.9881617187449355,-0.9898002038348717,-0.9915717549147117,-0.9916627706214238,-0.9922859961298802,-0.9938603701991552,-0.9957759080381977,-0.9974662686988901,-0.9978315992692842,-0.999386241454659,-1.0008858394177116,-1.0030171639525511,-1.0044673500242927,-1.0058354643623824,-1.0068847884069387,-1.008293005290304,-1.0098478750090532,-1.011055233322102,-1.0131131508339395,-1.0131348556405555,1
-0.9883352499627874,-0.9901046468070342,-0.9901843399296831,-0.9908341414150704,-0.9923812937976028,-0.9942656131088322,-0.9959476379648672,-0.9963279080396892,-0.997891295784148,-0.9994125228791936,-1.0015336841789098,-1.0029908527171656,-1.0044266641024435,-1.0055241643001738,-1.006894372072142,-1.0084536204718584,-1.0096559896964896,-1.0117224045725366,-1.0116868235397443,-1.0126495332965024,1
-0.9886395238790209,-0.9887180042072621,-0.9893561745526852,-0.9909293861514329,-0.9927863088854239,-0.9944372453999896,-0.9948099272006816,-0.9963875705480331,-0.9979175622506881,-1.0000600016109102,-1.0015073878970897,-1.0029501898988424,-1.0041155364647738,-1.0055337427636262,-1.0070548984642982,-1.0082618411505995,-1.0103227911576476,-1.0102968660014637,-1.011201776210742,-1.0124981703872185,1
-0.987253651276176,-0.987890299876695,-0.9894513659753286,-0.9913341762809734,-0.9929578446873245,-0.9933001814710722,-0.9948695556474418,-0.9964138220517043,-0.9985646724718124,-1.0000337201863756,-1.0014667481888229,-1.0026392389351948,-1.0041251096228558,-1.0056941820264569,-1.006863225160231,-1.0089282742919736,-1.008898042711864,-1.0098120868914358,-1.0110504990734785,-1.0126567410540872,1
-0.9864264065664163,-0.9879854383054958,-0.9898559295215633,-0.9915056168064259,-0.9918214199997326,-0.993359776016613,-0.9948957921640164,-0.9970605636421519,-0.9985384060052722,-0.9999931034393675,-1.0011559739491338,-1.002648806657153,-1.004285460020732,-1.0055026127574054,-1.0075292898918642,-1.0075043128316277,-1.008413532297641,-1.009660893406625,-1.0112089798839448,-1.0117149273963209,1
-0.9865214921652393,-0.9883897766278993,-0.9900272740823216,-0.9903698233253034,-0.9918809810420592,-0.9933859976166509,-0.9955421645268975,-0.9970343121384805,-0.9984978123751648,-0.9996825047857766,-1.0011655362334317,-1.0028090659999562,-1.004093996859089,-1.0061683159673593,-1.0061061156091662,-1.0070200700454495,-1.0082624226139973,-1.0098192865811886,-1.0102676999187519,-1.0038320431842493,0
-0.9869256059602369,-0.9885610257997408,-0.9888921163672982,-0.9904293512855299,-0.9919071879006829,-0.9940320024903125,-0.9955159280103228,-0.9969937416328066,-0.9981873904978729,-0.9996920616674254,-1.0013257044954254,-1.0026177115607884,-1.0047593313457983,-1.004745914144652,-1.0056221405163968,-1.0068690438299583,-1.0084207279968622,-1.008878527120144,-1.0023892826590637,-1.0039858086793947,0
-0.9870967600381183,-0.9874265000362908,-0.9889516110064505,-0.9904555435880296,-0.9925528295995035,-0.9940057808902746,-0.995475380666526,-0.9966834965894187,-0.9981969419402509,-0.9998521394350455,-1.0011344588094628,-1.0032826682368965,-1.0033377173705993,-1.004262201740297,-1.005471197789444,-1.0070272617699967,-1.0074804899653012,-1.0010044664270632,-1.0025429610207277,-1.0073542340574273,1
-0.9859628642721544,-0.9874859615542914,-0.9889777886476774,-0.9911008266768854,-0.9925266227408797,-0.9939652565993069,-0.9951653127433727,-0.9966930425907535,-0.9983569286000862,-0.9996610018020664,-1.0017990375681827,-1.0018618615260755,-1.0028542728874508,-1.0041113409409188,-1.0056293282652993,-1.0060875430958292,-0.9996107935837918,-1.0011580598084582,-1.005909477630933,-1.0063235247227795,1
-0.9860222927714187,-0.9875121246222116,-0.9896227105360869,-0.9910746343743856,-0.9924861212320976,-0.9936553649624951,-0.9951748532948542,-0.9968529381131152,-0.9981658997525218,-1.0003252050766687,-1.000379038349911,-1.0013786915671767,-1.0027034956476568,-1.0042693855878864,-1.0046901290753707,-0.9982221936827067,-0.9997643018338425,-1.0045227148196436,-1.004879352362903,-1.0061985902579738,1
-0.986048441311095,-0.9881566874773373,-0.9895965328948598,-0.9910341553614316,-0.9921764038119992,-0.9936649000897815,-0.9953346575321718,-0.9966620180864147,-0.9988297249978079,-0.9989060081517991,-0.9998961429928555,-1.001227999946332,-1.0028614527560122,-1.0033306961695339,-0.9968291276923199,-0.9983756171397136,-1.0031270919365174,-1.0034931591849798,-1.0047544886940507,-1.0063980048844907,1
-0.9866926462431207,-0.988130524409417,-0.9895560765402364,-0.9907246099682536,-0.9921859335787714,-0.9938246134718308,-0.995143846502539,-0.9973254651791985,-0.9974113358046426,-0.998423385628527,-0.9997455370151599,-1.0013858673586453,-1.0019232832639617,-0.9954739615225592,-0.9969824663355734,-1.0017365497447723,-1.0020981069478958,-1.0033683645625964,-1.004953790319334,-1.0049876869837027,1
-0.9866664977034443,-0.9880900905771767,-0.9892467044166452,-0.9907341344418897,-0.9923455571722068,-0.9936339109261003,-0.995806914830513,-0.9959078839809483,-0.9969289879645427,-0.9982728647425558,-0.999903314706079,-1.000448230606723,-0.9940709003470796,-0.9956272169378002,-1.000341540989349,-1.0007081331345224,-1.0019733814947294,-1.003567555979093,-1.0035442715959457,-0.997359476872966,1
