0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,transaction
-0.7589086856194898,-0.7609192156811545,-0.7620325876776138,-0.7631402859867518,-0.7713944287601794,-0.7709423145707508,-0.7728288041279892,-0.7734499804256944,-0.7748567148172212,-0.7700516887020955,-0.773646365737618,-0.7767664870369763,-0.7773936623367004,-0.7771213288798248,-0.7788644883881425,-0.779528509593768,-0.7783104817237434,-0.7819345299978315,-0.7830612587680883,-0.7846709242207401,-0.7863517857904517,-0.78710094287742,-0.788352254585637,-0.7901015616934522,-0.7896609118477064,-0.7912338669783774,-0.7930997750071698,-0.7945075409083092,-0.7961603784340178,-0.7970263166028279,-0.7978872483864721,-0.799418262158632,-0.8001329891993965,-0.8010262151180836,-0.8009637140483956,-0.8026468573382997,-0.8033965937255483,-0.8041391558113263,-0.8051580398519199,-0.8063319685566955,-0.8041940134617446,-0.8053327244715752,-0.8061379486727315,-0.8085321344083585,-0.8101327765448556,-0.811236683730049,-0.8115378815004346,-0.8128491666501688,-0.8135265325529445,-0.814520277769766,0
-0.7599968368451064,-0.7610747035823366,-0.7621881127047656,-0.7704517225099811,-0.769994026268569,-0.7718761434570564,-0.772517451911289,-0.773917123327109,-0.7690938701975971,-0.7727001282461785,-0.7758279718408551,-0.7764547516353354,-0.7761464090922224,-0.7779010539167063,-0.7785525207826955,-0.7773441813371467,-0.7809635568313075,-0.7820906332206091,-0.7835296887108232,-0.785139452030672,-0.7858831846169729,-0.78710094287742,-0.7888209941928523,-0.788382665473885,-0.7899734727988007,-0.7918590725357593,-0.793256100520855,-0.7949765844946072,-0.7958476199183206,-0.7967134937044841,-0.7982001373169676,-0.798948841283639,-0.7998199765131873,-0.7997739168051422,-0.8014334246442448,-0.8021770551109794,-0.8029267005581755,-0.8039824932216397,-0.8051580398519199,-0.803040567026894,-0.8041940134617446,-0.8050191063420407,-0.8073927393697381,-0.80900279737073,-0.8101327765448556,-0.8104518437200908,-0.8116948913313384,-0.8123780213922284,-0.8133694450399068,-0.8148345311419138,0
-0.7601522870201947,-0.7612301914835188,-0.7694977889809008,-0.7690516601970223,-0.7709276279296425,-0.7715648671616212,-0.7729844802363393,-0.7681556942096601,-0.7717416636714785,-0.7748811961060117,-0.7755163138261069,-0.7752078100287725,-0.7769259423700211,-0.7775891639019538,-0.776368747544567,-0.7799965799344726,-0.7811196200729289,-0.782558942888942,-0.783998118653558,-0.7846709242207401,-0.7858831846169729,-0.787569618654784,-0.7871022822997291,-0.7886951920592609,-0.7905985947009893,-0.7920153739251048,-0.7937250770619104,-0.7946638887704086,-0.7955348614026234,-0.7970263166028279,-0.7977308039212243,-0.7986358940336437,-0.7985679257683508,-0.8002435286724953,-0.8009637140483956,-0.8017072528836591,-0.8027700695023846,-0.8039824932216397,-0.8018673872593594,-0.803040567026894,-0.8038804721069983,-0.8062735788601791,-0.8078632858811156,-0.80900279737073,-0.8093481406103276,-0.8106088117220825,-0.811223861838627,-0.8122209729729148,-0.8136836200659819,-0.8157772912583573,0
-0.7603077371952828,-0.7685381228390801,-0.7680980637365346,-0.7699850350723281,-0.7706164273759515,-0.7720317816047739,-0.7672244642273838,-0.7708028373176772,-0.7739221994734984,-0.7745696149831783,-0.7742696817671143,-0.7759871485328743,-0.7766141290589017,-0.7754059337986855,-0.779020472190866,-0.780152603381374,-0.7815878097977932,-0.7830272525572748,-0.7835296887108232,-0.7846709242207401,-0.7863517857904517,-0.7858511408044494,-0.787414775371206,-0.7893202452300125,-0.7907548751765365,-0.7924842780931411,-0.7934124260345402,-0.7943511930462098,-0.7958476199183206,-0.7965570822553122,-0.7974179149907288,-0.7973841050336625,-0.7990374447976645,-0.7997739168051422,-0.8004940034525465,-0.8015506521412191,-0.8027700695023846,-0.8006925788382204,-0.8018673872593594,-0.802727100214532,-0.8051346375259837,-0.8067440060544812,-0.8078632858811156,-0.8082183591001108,-0.8095050677972332,-0.8101379077161077,-0.8110668520077231,-0.8125350698115418,-0.814626145144207,-0.8165629246887268,0
-0.7676138954244236,-0.7671387317284407,-0.7690312138994454,-0.7696739101138929,-0.7710832282064881,-0.7662731701392226,-0.7698709580693364,-0.7729828375242795,-0.773610694358924,-0.7733232904918451,-0.7750488268039846,-0.7756754131312337,-0.7744314358810652,-0.7780569989240826,-0.7791764559935894,-0.7806206737220787,-0.7820559995226575,-0.782558942888942,-0.7835296887108232,-0.785139452030672,-0.7846335814876961,-0.786163591322692,-0.7880397615141599,-0.7894765085227006,-0.7912237166031778,-0.7921716753144502,-0.7930997750071698,-0.7946638887704086,-0.7953784821447749,-0.7962442593569684,-0.7961663592687468,-0.7978535259086554,-0.7985679257683508,-0.7993043049377893,-0.8003374332539301,-0.8015506521412191,-0.7994808173307754,-0.8006925788382204,-0.8015539917743536,-0.8039809674639802,-0.8056049495581032,-0.8067440060544812,-0.8070790416954864,-0.8083752467542347,-0.8090342862365165,-0.809980939714116,-0.8113808716695309,-0.8134773603274227,-0.8154115827093944,-0.8176628114912441,0
-0.7662148438486306,-0.7680716591355337,-0.7687201638451419,-0.7701405975515457,-0.7653260179632015,-0.7689190186504219,-0.7720504235862384,-0.7726714089233363,-0.772364673900627,-0.7741022432989284,-0.7747371687892365,-0.7734932653197485,-0.777081849025581,-0.7782129439314589,-0.7796444074017598,-0.7810887440627833,-0.7815878097977932,-0.782558942888942,-0.783998118653558,-0.7834215167275883,-0.7849459822700153,-0.7867884923591774,-0.7881960080498983,-0.7899452984007642,-0.7909111556520836,-0.7918590725357593,-0.7934124260345402,-0.7941948451841104,-0.7950657236290777,-0.7949929677635933,-0.7966356926644901,-0.7973841050336625,-0.7980984067390371,-0.7991477676486716,-0.8003374332539301,-0.7982620365499774,-0.7994808173307754,-0.8003792536588472,-0.8028075737143767,-0.8044511676825233,-0.8056049495581032,-0.8059599607306445,-0.8072358905326121,-0.8079045837918631,-0.8088773590496108,-0.8102948757180993,-0.812322930654954,-0.81426260242399,-0.8165111953006569,-0.8186055716076875,1
-0.7671475448991593,-0.7677606833331694,-0.7691867389265972,-0.764384785820493,-0.7679712226695765,-0.7710979527184684,-0.7717390713695381,-0.7714256945195636,-0.7731434366870626,-0.7737906621760952,-0.7725555626859995,-0.7761430162336947,-0.7772377556811407,-0.7786807789535879,-0.7801123588099302,-0.7806206737220787,-0.7815878097977932,-0.7830272525572748,-0.7822805421968636,-0.7837338686008763,-0.7855707838346537,-0.7869447176182987,-0.7886647476571138,-0.7896327718153885,-0.7905985947009893,-0.7921716753144502,-0.7929434494934846,-0.7938821494599116,-0.793814689566289,-0.795462202111109,-0.7961663592687468,-0.7969146841586696,-0.7979419003959326,-0.7991477676486716,-0.7970494590829864,-0.7982620365499774,-0.7991675552191936,-0.8016325543763402,-0.8032776669418854,-0.8044511676825233,-0.8048210961712373,-0.8061167697954119,-0.8067653440212348,-0.8077476961377392,-0.809191213423422,-0.811236683730049,-0.8131079798094731,-0.8153619413591843,-0.8174537203788819,-0.8181341915494659,1
-0.766836644548983,-0.7682271470367157,-0.7634323129219801,-0.7670293479671929,-0.7701496265454147,-0.7707866764230331,-0.770493662502737,-0.7722042660219215,-0.7728319315724884,-0.771609594316262,-0.7752046558113588,-0.7762988839345151,-0.77770547564782,-0.7791486139757168,-0.7796444074017598,-0.7806206737220787,-0.7820559995226575,-0.781310117106721,-0.7825928288253535,-0.7843585723474522,-0.7857269842258133,-0.7874133933956626,-0.788352254585637,-0.7893202452300125,-0.7909111556520836,-0.7917027711464139,-0.7926307984661143,-0.7926313665631168,-0.7942838273398348,-0.7949929677635933,-0.7956970258730035,-0.7967582105336719,-0.7979419003959326,-0.7958604845772005,-0.7970494590829864,-0.7979488350650973,-0.8004206036655209,-0.8021025421454001,-0.8032776669418854,-0.8036675006516181,-0.8049778668486104,-0.8056463426011099,-0.8066084951841089,-0.808061471445987,-0.8101327765448556,-0.8120215237400069,-0.8142070486258001,-0.8163042318750651,-0.8169824578397693,-0.8173485581190962,0
-0.7673029950742473,-0.762474094692976,-0.766076238383561,-0.76920722267624,-0.7698384259917235,-0.7695415712412923,-0.7712720430444877,-0.7718928374209784,-0.7706513957704685,-0.7742580338603451,-0.7753604848187328,-0.7767664870369763,-0.7781731956144993,-0.7786807789535879,-0.7796444074017598,-0.7810887440627833,-0.7803393038648219,-0.7816223235522762,-0.7832174020823333,-0.7845147482840962,-0.786195585399292,-0.78710094287742,-0.7880397615141599,-0.7896327718153885,-0.7904423142254422,-0.7913901683677228,-0.7913801943566329,-0.7931004101494149,-0.793814689566289,-0.7945237334160776,-0.7955405814077557,-0.7967582105336719,-0.7946552671907369,-0.7958604845772005,-0.7967363186857537,-0.7992016410046179,-0.8008904968328937,-0.8021025421454001,-0.8024941782293709,-0.8038242340577991,-0.804507554816491,-0.8054895335363425,-0.8069221928583605,-0.80900279737073,-0.8109174124793835,-0.8131202997539481,-0.8151491076112232,-0.8158330866171246,-0.8161970202745817,-0.8176628114912441,1
-0.7615513385959876,-0.7651173890130727,-0.7682535887636863,-0.7688960977178046,-0.7685936237769588,-0.7703197619798803,-0.7709606908277874,-0.769712837214376,-0.7732991892443498,-0.7744138244217618,-0.7758279718408551,-0.7772340901394373,-0.77770547564782,-0.7786807789535879,-0.7801123588099302,-0.7793724861468664,-0.7806514303480646,-0.7822467364433867,-0.7833735453965782,-0.784983276094028,-0.7858831846169729,-0.7867884923591774,-0.788352254585637,-0.7891639819373247,-0.7901297532743479,-0.7901397572529592,-0.7918491708976885,-0.7926313665631168,-0.7933455517927432,-0.7943673219669057,-0.7955405814077557,-0.7934722644087213,-0.7946552671907369,-0.7955474099989652,-0.7979888802746846,-0.7996714432319382,-0.8008904968328937,-0.8013192291969669,-0.8026508759718737,-0.8033540338392561,-0.8043507841391178,-0.8058031516658772,-0.8078632858811156,-0.8097872356413491,-0.8120159027877227,-0.8140621077658977,-0.8146780781185117,-0.8150478445205572,-0.8165111953006569,-0.8171914314330224,1
-0.7641939915724854,-0.7672942196296229,-0.7679425387093827,-0.7676515978840635,-0.7693716251611867,-0.7700084856844451,-0.7687812253108853,-0.7723599803223932,-0.773454941801637,-0.7748811961060117,-0.7762954588629772,-0.7767664870369763,-0.77770547564782,-0.7791486139757168,-0.778396536979972,-0.7796845330406694,-0.7812756833145503,-0.7824028396661644,-0.783841975339313,-0.7846709242207401,-0.7855707838346537,-0.78710094287742,-0.7878835149784215,-0.7888514553519488,-0.7888795094699708,-0.7906086614209956,-0.7913801943566329,-0.7921623229768187,-0.7931891725348947,-0.7943673219669057,-0.7922552476375528,-0.7934722644087213,-0.7943422545045278,-0.7967997083119066,-0.7984585908705337,-0.7996714432319382,-0.800107341553939,-0.8014758917866535,-0.8021807827443652,-0.803197300433075,-0.8046643254938641,-0.8067440060544812,-0.8086475300667446,-0.810885449220216,-0.8129574659091564,-0.8135912037599229,-0.8138930289639923,-0.8153619413591843,-0.8160399327615443,-0.8170343047469485,1
-0.7663702940237188,-0.7669832438272586,-0.7666983384921682,-0.7684294102801517,-0.7690604246074956,-0.7678295516163987,-0.7714277191528379,-0.7725156946228647,-0.7739221994734984,-0.7753485677902616,-0.7758279718408551,-0.7767664870369763,-0.7781731956144993,-0.7774332188945774,-0.778708504585419,-0.7803086268282755,-0.7814317465561716,-0.7828711493344971,-0.7835296887108232,-0.7843585723474522,-0.7858831846169729,-0.7866322671000561,-0.7875710219069444,-0.7876013490104454,-0.7893483508966121,-0.7901397572529592,-0.7909112178155774,-0.7920059751147194,-0.7931891725348947,-0.791082681534296,-0.7922552476375528,-0.7931593171587261,-0.7955943052493643,-0.7972693201792596,-0.7984585908705337,-0.7988884395197378,-0.8002639726097299,-0.8010059040175936,-0.8020240850018622,-0.8035107672454371,-0.8056049495581032,-0.8075280513783176,-0.8097454719266254,-0.811826775144959,-0.8124866843484396,-0.8128063637499648,-0.8142070486258001,-0.8148907961012438,-0.8158828452485068,-0.8156201645722833,0
-0.7660593936735425,-0.7657393406178014,-0.7674759636279272,-0.7681182853217164,-0.7668820207316575,-0.770475400127598,-0.771583395261188,-0.7729828375242795,-0.7743894571453598,-0.7748811961060117,-0.7758279718408551,-0.7772340901394373,-0.776458222403342,-0.77774510890933,-0.7793324397963128,-0.7804646502751772,-0.7818999362810359,-0.782558942888942,-0.7832174020823333,-0.7846709242207401,-0.7854145834434941,-0.7863198165818133,-0.7863210496210365,-0.7880701388885092,-0.7888795094699708,-0.7896708530849228,-0.7907548923018922,-0.7920059751147194,-0.7899052081200744,-0.791082681534296,-0.7919423587070574,-0.7944111061587072,-0.796063824278678,-0.7972693201792596,-0.7976757398774519,-0.7990450402621777,-0.7997940794423573,-0.800849241427907,-0.802337480486868,-0.8044511676825233,-0.8063888029449691,-0.8086257148316889,-0.8106865649493803,-0.8113561121825875,-0.8117020484139115,-0.8131202997539481,-0.8137360191330885,-0.8147337476819304,-0.8144690576311694,-0.8170343047469485,1
-0.7648157922728377,-0.766516780123712,-0.7671649135736237,-0.7659404106126694,-0.7695272254380324,-0.7706310382753155,-0.7720504235862384,-0.7734499804256944,-0.7739221994734984,-0.7748811961060117,-0.7762954588629772,-0.7755195454304132,-0.7767700357144615,-0.7783688889388352,-0.7794884235990364,-0.7809327206158816,-0.7815878097977932,-0.7822467364433867,-0.7835296887108232,-0.7842023964108082,-0.7851021826611749,-0.7850700145088427,-0.786789789228252,-0.7876013490104454,-0.7884106680433293,-0.7895145516955774,-0.7907548923018922,-0.7887226700106328,-0.7899052081200744,-0.7907698586359523,-0.7931939144290394,-0.7948805270337003,-0.796063824278678,-0.7964866337336712,-0.7978323100760683,-0.7985752380348576,-0.7996374483865663,-0.8011625666072802,-0.8032776669418854,-0.8052348347134284,-0.8074861976865813,-0.8095665692202928,-0.8102160184380028,-0.8105716739119683,-0.8120159027877227,-0.8126493957479732,-0.8135790093021847,-0.813320311908109,-0.8158828452485068,-0.8167200513748006,0
-0.7655930431482781,-0.7662058043213478,-0.7649875631934983,-0.7685849727593693,-0.7696828257148779,-0.7710979527184684,-0.772517451911289,-0.7729828375242795,-0.7739221994734984,-0.7753485677902616,-0.7745813397818624,-0.775831280832054,-0.7773936623367004,-0.7785248339462115,-0.7799563750072067,-0.7806206737220787,-0.7812756833145503,-0.782558942888942,-0.7830612587680883,-0.7838900445375203,-0.7838525795318982,-0.7855386902862067,-0.7863210496210365,-0.7871325591323817,-0.7882543875677822,-0.7895145516955774,-0.7874720565145035,-0.7887226700106328,-0.7895924496043774,-0.7920211502293274,-0.7936632478247827,-0.7948805270337003,-0.795281292563155,-0.7966431710227889,-0.7973625994802191,-0.7984186372924175,-0.7999507104981481,-0.8021025421454001,-0.8040611556543997,-0.8063319685566955,-0.8084268217508204,-0.8090961420259908,-0.8094317742523737,-0.810885449220216,-0.811545121227006,-0.8124924277459817,-0.81216592082405,-0.8147337476819304,-0.8155686702224318,-0.8168771780608747,1
-0.765282142798102,-0.7640289737047976,-0.7676314886550791,-0.768740535238587,-0.7701496265454147,-0.7715648671616212,-0.7720504235862384,-0.7729828375242795,-0.7743894571453598,-0.7736348716146784,-0.7748929977966106,-0.7764547516353354,-0.7775495689922601,-0.7789926689683404,-0.7796444074017598,-0.7803086268282755,-0.7815878097977932,-0.7820906332206091,-0.7827489721395984,-0.7826406370443686,-0.784321180705377,-0.7850700145088427,-0.7858523100138212,-0.7869762958396938,-0.7882543875677822,-0.7862322225193226,-0.7874720565145035,-0.7884099742864341,-0.790843483667166,-0.7924903845768431,-0.7936632478247827,-0.7940981589087119,-0.7954377989062597,-0.7961735591554359,-0.7972060292816027,-0.7987318387772977,-0.8008904968328937,-0.8028858550938333,-0.8051580398519199,-0.8072723689937817,-0.8079565097187008,-0.8083120967021542,-0.8097454719266254,-0.8104147862578445,-0.8113881940401004,-0.8110797157280573,-0.8135790093021847,-0.8144196508433034,-0.8157257577354694,-0.8167200513748006,1
-0.7631058403468686,-0.7666722680248943,-0.7677870136822309,-0.76920722267624,-0.7706164273759515,-0.7710979527184684,-0.7720504235862384,-0.7734499804256944,-0.7726761790152012,-0.7739464527375117,-0.7755163138261069,-0.7766106193361558,-0.7780172889589394,-0.7786807789535879,-0.7793324397963128,-0.7806206737220787,-0.7811196200729289,-0.7817784267750538,-0.781499825625639,-0.7831091648543005,-0.7838525795318982,-0.7846013387314787,-0.7856960634780827,-0.7869762958396938,-0.7849724975812922,-0.7862322225193226,-0.7871594054871333,-0.7896607571832289,-0.7913126214407117,-0.7924903845768431,-0.7928810254985439,-0.7942546325337096,-0.7949682798769461,-0.7960170218663182,-0.7975191696788355,-0.7996714432319382,-0.8016736521118482,-0.8039824932216397,-0.8060982263069373,-0.8068021687752387,-0.8071726563318349,-0.8086257148316889,-0.8092749254152478,-0.8102578986037207,-0.80997584935795,-0.8124924277459817,-0.813264989640377,-0.8145766992626169,-0.8155686702224318,-0.8167200513748006,0
