0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,transaction
-0.7762871850002729,-0.7775748513225827,-0.7788840790906916,-0.787414876738324,-0.7871603586388887,-0.7892722724094234,-0.7901179379657289,-0.7917117866324908,-0.7870050434176529,-0.7907830606150258,-0.7940761750171795,-0.7948290256019,-0.7946575269183211,-0.7965263127494703,-0.7972684302358983,-0.7961100851250511,-0.7999055344646113,-0.8011738831151288,-0.8027599594911554,-0.8044002498384011,1
-0.7764444380041005,-0.7777321327467355,-0.7862775550647838,-0.7859988475753311,-0.7881045356313786,-0.7889574947177975,-0.7905901861652902,-0.7858862560005666,-0.7896821692336092,-0.792988213527907,-0.7937610848565626,-0.7935683806502768,-0.795445603350302,-0.7962110112609424,-0.7950608022252669,-0.7987914352990185,-0.8000632961278387,-0.8016472756604394,-0.8032334597407182,-0.8039266535619264,1
-0.7766016910079279,-0.7851243596819145,-0.7848617830697449,-0.7869428670173264,-0.7877898099672153,-0.7894296612552365,-0.7847657917040346,-0.7885628511557751,-0.791886861082044,-0.7926731916832097,-0.7925007242140948,-0.7943562837450413,-0.7951303727775098,-0.7940039008412468,-0.7977414933810336,-0.7989491617798401,-0.8005365811175209,-0.8021206682057499,-0.8027599594911554,-0.8039266535619264,0
-0.7839925821878184,-0.7837088268645398,-0.7858056310664375,-0.7866281938699947,-0.7882618984634602,-0.7836062739601547,-0.7874418648348818,-0.7907671059894761,-0.7915719051036961,-0.7914131043044205,-0.7932884496156372,-0.7940411225071355,-0.7929237587679632,-0.7966839634937343,-0.7978991810960787,-0.7994223412223049,-0.8010098661072032,-0.8016472756604394,-0.8027599594911554,-0.8044002498384011,1
-0.7825773051533713,-0.7846525154094562,-0.78549101506754,-0.7871002035909923,-0.7824394736764387,-0.7862818843389761,-0.7896456897661677,-0.7904522124418045,-0.7903120811903048,-0.7922006589161636,-0.7929733594550202,-0.7918349938417948,-0.7956032186366984,-0.7968416142379983,-0.798372244241214,-0.7998955206647698,-0.8005365811175209,-0.8016472756604394,-0.8032334597407182,-0.8026637301579936,0
-0.783520823176336,-0.7843379525611508,-0.7859629390658862,-0.7812787503653551,-0.785114641821827,-0.7884853281803584,-0.7893308576331268,-0.7891926382511182,-0.7910994711361743,-0.7918856370714664,-0.7907677283307015,-0.7945138643639943,-0.7957608339230945,-0.7973145664707901,-0.7988453073863494,-0.7994223412223049,-0.8005365811175209,-0.8021206682057499,-0.8014972921589878,-0.8029794610089768,0
-0.7832063171686812,-0.784809796833609,-0.7801425430862817,-0.783953472117675,-0.7873177214709703,-0.7881705504887323,-0.7880715291009635,-0.7899798721202971,-0.7907845151578266,-0.7896804841585852,-0.7934459946959457,-0.7946714449829472,-0.7962336797822831,-0.7977875187035821,-0.798372244241214,-0.7994223412223049,-0.8010098661072032,-0.8003848955396115,-0.8018129589920298,-0.8036109227109431,0
-0.7836780761801635,-0.7789903841399574,-0.7828167790769108,-0.7861561841489971,-0.7870029958068069,-0.7869114397222282,-0.7888586094335656,-0.7896649785726255,-0.7885798233093919,-0.7923581698385124,-0.7936035397762541,-0.7951441868398059,-0.7967065256414716,-0.7973145664707901,-0.798372244241214,-0.7998955206647698,-0.7992744878117016,-0.8007004905698184,-0.8024442926581135,-0.8037687881364347,0
-0.7778597150385475,-0.7816641683505541,-0.7850190910691937,-0.7858415110016653,-0.7857440931501537,-0.7876983839512932,-0.7885437773005247,-0.7874607237389245,-0.7912569491253483,-0.792515680760861,-0.7940761750171795,-0.7956169286966647,-0.7962336797822831,-0.7973145664707901,-0.7988453073863494,-0.7981605293757321,-0.7995900111381564,-0.8013316806302323,-0.8026021260746344,-0.8042423844129094,1
-0.7805330161036144,-0.7838661082886925,-0.7847044750702961,-0.7845828184123385,-0.786530907310562,-0.7873836062596673,-0.7863399523692388,-0.790137318894133,-0.7914144271145223,-0.792988213527907,-0.794548810258105,-0.7951441868398059,-0.7962336797822831,-0.7977875187035821,-0.7971107425208531,-0.7984759823373753,-0.800221057791066,-0.8014894781453358,-0.8030756263241972,-0.8039266535619264,1
-0.7827345581571987,-0.783551545440387,-0.7834460110747059,-0.7853695012806677,-0.7862161816463986,-0.7851801624182849,-0.789016025500086,-0.7902947656679687,-0.791886861082044,-0.793460746294953,-0.7940761750171795,-0.7951441868398059,-0.7967065256414716,-0.7960533605166784,-0.7974261179509433,-0.7991068882606617,-0.8003788194542935,-0.8019628706906463,-0.8027599594911554,-0.8036109227109431,0
-0.7824200521495438,-0.7822932940471651,-0.7842325510719498,-0.785054828133336,-0.7840131019972554,-0.7878557727971063,-0.7891734415666064,-0.7907671059894761,-0.7923592950495657,-0.792988213527907,-0.7940761750171795,-0.7956169286966647,-0.7949727574911135,-0.7963686620052063,-0.7980568688111238,-0.7992646147414832,-0.8008521044439757,-0.8016472756604394,-0.8024442926581135,-0.8039266535619264,1
-0.7811620281189242,-0.7830797011679288,-0.7839179350730523,-0.7828521161020139,-0.7866882701426436,-0.7880131616429193,-0.7896456897661677,-0.7912394463109835,-0.791886861082044,-0.792988213527907,-0.794548810258105,-0.7938835418881827,-0.7952879880639059,-0.7969992649822621,-0.7982145565261689,-0.7997377941839481,-0.8005365811175209,-0.8013316806302323,-0.8027599594911554,-0.8034530572854516,1
-0.7819482931380614,-0.7827651383196234,-0.7817156230807695,-0.7855268378543336,-0.7868456329747253,-0.7884853281803584,-0.7901179379657289,-0.7907671059894761,-0.791886861082044,-0.793460746294953,-0.7928158143747117,-0.7941987031260884,-0.7959184492094906,-0.7971569157265261,-0.7986876196713042,-0.7994223412223049,-0.800221057791066,-0.8016472756604394,-0.8022864592415926,-0.8031373264344683,1
-0.7816337871304065,-0.7805631983814849,-0.7843898590713986,-0.7856841744279995,-0.7873177214709703,-0.7889574947177975,-0.7896456897661677,-0.7907671059894761,-0.7923592950495657,-0.7917281261491177,-0.7931309045353286,-0.7948290256019,-0.7960760644958869,-0.797629867959318,-0.798372244241214,-0.7991068882606617,-0.8005365811175209,-0.8011738831151288,-0.8019707924085506,-0.8018744030305356,0
-0.7794322450768221,-0.7832369825920816,-0.7845471670708474,-0.7861561841489971,-0.7877898099672153,-0.7884853281803584,-0.7896456897661677,-0.7912394463109835,-0.7906270371686526,-0.792043147993815,-0.7937610848565626,-0.7949866062208529,-0.7965489103550754,-0.7973145664707901,-0.7980568688111238,-0.7994223412223049,-0.8000632961278387,-0.8008582880849219,-0.8007081250763831,-0.8023479993070104,1
-0.782105546141889,-0.7833942640162342,-0.7850190910691937,-0.7866281938699947,-0.7873177214709703,-0.7884853281803584,-0.7901179379657289,-0.7895075317987897,-0.7909419931470004,-0.7926731916832097,-0.7939186299368711,-0.7954593480777117,-0.7962336797822831,-0.7969992649822621,-0.798372244241214,-0.7989491617798401,-0.7997477728013838,-0.7995959079640939,-0.801181625325946,-0.8018744030305356,1
-0.7822627991457164,-0.7838661082886925,-0.78549101506754,-0.7861561841489971,-0.7873177214709703,-0.7889574947177975,-0.7883863612340042,-0.7898224253464613,-0.7915719051036961,-0.7928307026055584,-0.7943912651777965,-0.7951441868398059,-0.7959184492094906,-0.7973145664707901,-0.7978991810960787,-0.7986337088181968,-0.7984856794955645,-0.8000693005094044,-0.8007081250763831,-0.8014008067540609,1
-0.7827345581571987,-0.7843379525611508,-0.7850190910691937,-0.7861561841489971,-0.7877898099672153,-0.7872262174138541,-0.7887011933670451,-0.7904522124418045,-0.7917293830928701,-0.7933032353726043,-0.7940761750171795,-0.7948290256019,-0.7962336797822831,-0.7968416142379983,-0.7975838056659884,-0.797371896971624,-0.7989589644852467,-0.7995959079640939,-0.8002346248268204,-0.8012429413285693,1
-0.7832063171686812,-0.7838661082886925,-0.7850190910691937,-0.7866281938699947,-0.7860588188143169,-0.7875409951054803,-0.7893308576331268,-0.7906096592156403,-0.7922018170603917,-0.792988213527907,-0.7937610848565626,-0.7951441868398059,-0.7957608339230945,-0.7965263127494703,-0.7963223039456276,-0.7978450764140889,-0.7984856794955645,-0.7991225154187834,-0.8000767914102994,-0.8012429413285693,1
-0.7827345581571987,-0.7838661082886925,-0.78549101506754,-0.7848974915596701,-0.7863735444784803,-0.7881705504887323,-0.7894882736996472,-0.7910819995371476,-0.791886861082044,-0.7926731916832097,-0.7940761750171795,-0.7946714449829472,-0.795445603350302,-0.7952651067953586,-0.7967953670907629,-0.797371896971624,-0.7980123945058822,-0.79896471790368,-0.8000767914102994,-0.7979277673932459,1
-0.7827345581571987,-0.7843379525611508,-0.7837606270736035,-0.7852121647070018,-0.7870029958068069,-0.7883279393345454,-0.7899605218992085,-0.7907671059894761,-0.7915719051036961,-0.792988213527907,-0.7936035397762541,-0.7943562837450413,-0.7941846810591326,-0.7957380590281504,-0.7963223039456276,-0.7968987175291592,-0.7978546328426548,-0.79896471790368,-0.7967622896633598,-0.7979277673932459,1
-0.7832063171686812,-0.7826078568954705,-0.784075243072501,-0.7858415110016653,-0.7871603586388887,-0.7888001058719843,-0.7896456897661677,-0.7904522124418045,-0.791886861082044,-0.792515680760861,-0.7932884496156372,-0.793095638793418,-0.7946575269183211,-0.7952651067953586,-0.7958492408004924,-0.7967409910483376,-0.7978546328426548,-0.7956509700865065,-0.7967622896633598,-0.7976120365422628,0
-0.781476534126579,-0.7829224197437761,-0.7847044750702961,-0.7859988475753311,-0.7876324471351336,-0.7884853281803584,-0.7893308576331268,-0.7907671059894761,-0.7914144271145223,-0.7922006589161636,-0.7920280889731693,-0.7935683806502768,-0.7941846810591326,-0.7947921545625666,-0.7956915530854473,-0.7967409910483376,-0.794541637914879,-0.7956509700865065,-0.796446622830318,-0.7988749599461955,0
-0.781791040134234,-0.783551545440387,-0.7848617830697449,-0.7864708572963288,-0.7873177214709703,-0.7881705504887323,-0.7896456897661677,-0.7902947656679687,-0.7910994711361743,-0.7909405715373744,-0.7925007242140948,-0.793095638793418,-0.793711835199944,-0.7946345038183027,-0.7956915530854473,-0.7934287349510838,-0.794541637914879,-0.7953353750562996,-0.7977092901624854,-0.7993485562226703,1
-0.7824200521495438,-0.7837088268645398,-0.7853337070680911,-0.7861561841489971,-0.7870029958068069,-0.7884853281803584,-0.7891734415666064,-0.7899798721202971,-0.7898396472227831,-0.7914131043044205,-0.7920280889731693,-0.7926228969365593,-0.7935542199135479,-0.7946345038183027,-0.7923801110695,-0.7934287349510838,-0.7942261145884243,-0.7965977551771275,-0.7981827904120482,-0.7993485562226703,1
-0.7825773051533713,-0.784180671136998,-0.7850190910691937,-0.7858415110016653,-0.7873177214709703,-0.7880131616429193,-0.7888586094335656,-0.7887202979296107,-0.7903120811903048,-0.7909405715373744,-0.7915554537322439,-0.7924653163176064,-0.7935542199135479,-0.7913238381887593,-0.7923801110695,-0.7931132819894406,-0.7954882078942436,-0.797071147722438,-0.7981827904120482,-0.7985592290952123,0
-0.7830490641648536,-0.7838661082886925,-0.7847044750702961,-0.7861561841489971,-0.7868456329747253,-0.7876983839512932,-0.7875992809014022,-0.7891926382511182,-0.7898396472227831,-0.7904680387703285,-0.7913979086519355,-0.7924653163176064,-0.790244298899228,-0.7913238381887593,-0.7920647356394099,-0.7943750938360135,-0.7959614928839258,-0.797071147722438,-0.7973936233294435,-0.7987170945207039,1
-0.7827345581571987,-0.783551545440387,-0.7850190910691937,-0.7856841744279995,-0.786530907310562,-0.7864392731847891,-0.7880715291009635,-0.7887202979296107,-0.7893672132552614,-0.7903105278479798,-0.7913979086519355,-0.7891561233195953,-0.790244298899228,-0.7910085367002315,-0.7933262373597707,-0.7948482732784783,-0.7959614928839258,-0.7962821601469204,-0.7975514567459644,-0.7982434982442291,1
-0.7824200521495438,-0.7838661082886925,-0.7845471670708474,-0.7853695012806677,-0.7852720046539087,-0.7869114397222282,-0.7875992809014022,-0.7882479576081034,-0.7892097352660875,-0.7903105278479798,-0.7880894619654575,-0.7891561233195953,-0.7899290683264357,-0.7922697426543431,-0.793799300504906,-0.7948482732784783,-0.7951726845677887,-0.796439957662024,-0.7970779564964017,-0.7980856328187375,0
-0.7827345581571987,-0.7833942640162342,-0.7842325510719498,-0.7841108086913408,-0.7857440931501537,-0.7864392731847891,-0.7871270327018409,-0.7880905108342676,-0.7892097352660875,-0.7870027984786581,-0.7880894619654575,-0.7888409620816895,-0.7911899906176052,-0.7927426948871351,-0.793799300504906,-0.7940596408743702,-0.7953304462310161,-0.7959665651167136,-0.7969201230798807,-0.7984013636697207,0
-0.7822627991457164,-0.7830797011679288,-0.7829740870763596,-0.7845828184123385,-0.7852720046539087,-0.78596710664735,-0.7869696166353205,-0.7880905108342676,-0.7859026974934356,-0.7870027984786581,-0.7877743718048406,-0.7901016070333128,-0.7916628364767937,-0.7927426948871351,-0.7930108619296804,-0.7942173673551919,-0.7948571612413339,-0.79580876760161,-0.7972357899129227,-0.7993485562226703,0
-0.7819482931380614,-0.7818214497747068,-0.7834460110747059,-0.7841108086913408,-0.7847999161576636,-0.785809717801537,-0.7869696166353205,-0.784784128583716,-0.7859026974934356,-0.7866877766339607,-0.7890347324473084,-0.7905743488901715,-0.7916628364767937,-0.7919544411658151,-0.7931685496447255,-0.793744187912727,-0.7946993995781064,-0.7961243626318171,-0.7981827904120482,-0.8001378833501281,0
-0.7806902691074418,-0.7822932940471651,-0.7829740870763596,-0.7836387989703432,-0.784642553325582,-0.785809717801537,-0.7836638792383916,-0.784784128583716,-0.7855877415150877,-0.78794786401275,-0.7895073676882338,-0.7905743488901715,-0.7908747600448127,-0.7921120919100793,-0.7926954864995903,-0.7935864614319054,-0.7950149229045613,-0.797071147722438,-0.7989719574946529,-0.8012429413285693,0
-0.7811620281189242,-0.7818214497747068,-0.7825021630780132,-0.7834814623966774,-0.784642553325582,-0.7825045520394636,-0.7836638792383916,-0.7844692350360445,-0.786847565428479,-0.788420396779796,-0.7895073676882338,-0.7897864457954069,-0.7910323753312088,-0.7916391396772873,-0.7925377987845451,-0.7939019143935486,-0.7959614928839258,-0.7978601352979554,-0.8000767914102994,-0.8021901338815188,1
-0.7806902691074418,-0.7813496055022485,-0.7823448550785645,-0.7834814623966774,-0.7813379338518671,-0.7825045520394636,-0.7833490471053509,-0.7857288092267308,-0.7873199993960007,-0.788420396779796,-0.7887196422866913,-0.7899440264143599,-0.7905595294720205,-0.7914814889330233,-0.7928531742146354,-0.7948482732784783,-0.7967503012000628,-0.79896471790368,-0.8010237919094251,-0.8017165376050441,1
-0.7802185100959593,-0.7811923240780958,-0.7823448550785645,-0.780177394349694,-0.7813379338518671,-0.7821897743478375,-0.7846083756375142,-0.7862011495482382,-0.7873199993960007,-0.7876328421680526,-0.7888771873669997,-0.7894712845575012,-0.7904019141856241,-0.7917967904215513,-0.793799300504906,-0.7956369056825863,-0.7978546328426548,-0.7999115029943009,-0.8005502916598622,-0.8009272104775861,0
-0.7800612570921319,-0.7811923240780958,-0.7790413870901403,-0.780177394349694,-0.7810232081877039,-0.7834488851143417,-0.7850806238370754,-0.7862011495482382,-0.7865326094501311,-0.7877903530904012,-0.7884045521260744,-0.7893137039385482,-0.7907171447584166,-0.7927426948871351,-0.7945877390801315,-0.7967409910483376,-0.7988012028220194,-0.7994381104489904,-0.7997611245772576,-0.8012429413285693,1
-0.7800612570921319,-0.7778894141708882,-0.7790413870901403,-0.7798627212023624,-0.7822821108443572,-0.7839210516517808,-0.7850806238370754,-0.7854139156790592,-0.786690087439305,-0.7873178203233554,-0.7882470070457659,-0.789628865176454,-0.7916628364767937,-0.7935309486084549,-0.7956915530854473,-0.7976873499332673,-0.798327917832337,-0.7986491228734729,-0.8000767914102994,-0.8007693450520945,1
-0.7767589440117553,-0.7778894141708882,-0.7787267710912428,-0.7811214137916893,-0.7827541993406021,-0.7839210516517808,-0.7842935435044733,-0.7855713624528949,-0.7862176534717834,-0.7871603094010067,-0.7885620972063829,-0.7905743488901715,-0.7924509129087746,-0.7946345038183027,-0.7966376793757179,-0.7972141704908025,-0.7975391095161999,-0.79896471790368,-0.7996032911607366,-0.800611479626603,1
-0.7767589440117553,-0.7775748513225827,-0.7799852350868329,-0.7815934235126869,-0.7827541993406021,-0.7831341074227156,-0.7844509595709938,-0.7850990221313876,-0.7860601754826094,-0.787475331245704,-0.7895073676882338,-0.791362251984936,-0.7935542199135479,-0.7955804082838865,-0.7961646162305825,-0.7964255380866943,-0.7978546328426548,-0.7984913253583694,-0.7994454577442157,-0.7991906907971786,0
-0.7764444380041005,-0.7788331027158046,-0.7804571590851793,-0.7815934235126869,-0.7819673851801937,-0.7832914962685286,-0.7839787113714325,-0.7849415753575518,-0.7863751314609573,-0.788420396779796,-0.7902950930897761,-0.7924653163176064,-0.794499911631925,-0.7951074560510946,-0.795376177655357,-0.7967409910483376,-0.7973813478529725,-0.7983335278432659,-0.7980249569955272,-0.800611479626603,1
-0.77770246203472,-0.7793049469882629,-0.7804571590851793,-0.7808067406443575,-0.7821247480122754,-0.7828193297310897,-0.7838212953049121,-0.7852564689052234,-0.7873199993960007,-0.7892079513915392,-0.7913979086519355,-0.7934108000313239,-0.7940270657727364,-0.7943192023297747,-0.7956915530854473,-0.7962678116058727,-0.7972235861897451,-0.7969133502073344,-0.7994454577442157,-0.8002957487756197,0
-0.7781742210462025,-0.7793049469882629,-0.7796706190879353,-0.7809640772180235,-0.7816526595160305,-0.7826619408852765,-0.7841361274379529,-0.7862011495482382,-0.7881073893418702,-0.7903105278479798,-0.7923431791337864,-0.7929380581744652,-0.7932389893407554,-0.7946345038183027,-0.7952184899403119,-0.7961100851250511,-0.7958037312206984,-0.7983335278432659,-0.7991297909111738,-0.8004536142011114,1
-0.7781742210462025,-0.7785185398674991,-0.7798279270873842,-0.7804920674970258,-0.7814952966839488,-0.7829767185769027,-0.7850806238370754,-0.7869883834174171,-0.7892097352660875,-0.7912555933820719,-0.7918705438928609,-0.7921501550797005,-0.7935542199135479,-0.7941615515855107,-0.7950608022252669,-0.7946905467976566,-0.7972235861897451,-0.7980179328130589,-0.7992876243276948,-0.8002957487756197,1
-0.7773879560270651,-0.7786758212916518,-0.7793560030890379,-0.7803347309233599,-0.7818100223481121,-0.7839210516517808,-0.7858677041696776,-0.7880905108342676,-0.790154603201131,-0.7907830606150258,-0.7910828184913185,-0.7924653163176064,-0.7930813740543593,-0.7940039008412468,-0.7936416127898609,-0.7961100851250511,-0.7969080628632903,-0.7981757303281625,-0.7991297909111738,-0.8002957487756197,1
-0.7775452090308925,-0.7782039770191936,-0.779198695089589,-0.7806494040706917,-0.7827541993406021,-0.7847079958808458,-0.7869696166353205,-0.7890351914772824,-0.7896821692336092,-0.7899955060032825,-0.7913979086519355,-0.7919925744607477,-0.7929237587679632,-0.792585044142871,-0.7950608022252669,-0.7957946321634078,-0.7970658245265178,-0.7980179328130589,-0.7991297909111738,-0.8002957487756197,0
-0.7770734500194103,-0.7780466955950408,-0.7795133110884866,-0.7815934235126869,-0.7835410135010104,-0.785809717801537,-0.787914113034443,-0.7885628511557751,-0.7888947792877397,-0.7903105278479798,-0.79092527341101,-0.7918349938417948,-0.7915052211903975,-0.7940039008412468,-0.7947454267951766,-0.7959523586442295,-0.7969080628632903,-0.7980179328130589,-0.7991297909111738,-0.802505864732502,1
-0.7769161970155827,-0.7783612584433464,-0.7804571590851793,-0.7823801063810163,-0.784642553325582,-0.7867540508764151,-0.7874418648348818,-0.787775617286596,-0.7892097352660875,-0.7898379950809339,-0.7907677283307015,-0.7904167682712185,-0.7929237587679632,-0.7936885993527188,-0.7949031145102218,-0.7957946321634078,-0.7969080628632903,-0.7980179328130589,-0.8013394587424669,-0.8023479993070104,1
-0.7772307030232377,-0.7793049469882629,-0.7812436990824231,-0.7834814623966774,-0.785586730318072,-0.7862818843389761,-0.7866547845022797,-0.7880905108342676,-0.7887373012985658,-0.7896804841585852,-0.7893498226079252,-0.7918349938417948,-0.7926085281951708,-0.7938462500969828,-0.7947454267951766,-0.7957946321634078,-0.7969080628632903,-0.8002270980245079,-0.801181625325946,-0.8018744030305356,0
-0.7781742210462025,-0.7800913541090266,-0.7823448550785645,-0.7844254818386726,-0.785114641821827,-0.7854949401099109,-0.7869696166353205,-0.7876181705127603,-0.7885798233093919,-0.7882628858574472,-0.7907677283307015,-0.7915198326038889,-0.792766143481567,-0.7936885993527188,-0.7947454267951766,-0.7957946321634078,-0.7991167261484741,-0.8000693005094044,-0.8007081250763831,-0.8020322684560272,1
-0.7789604860653397,-0.7811923240780958,-0.7832887030752572,-0.783953472117675,-0.7843278276614186,-0.785809717801537,-0.7864973684357592,-0.7874607237389245,-0.7871625214068267,-0.7896804841585852,-0.7904526381700846,-0.7916774132228419,-0.7926085281951708,-0.7936885993527188,-0.7947454267951766,-0.7980028028949104,-0.7989589644852467,-0.7995959079640939,-0.8008659584929041,-0.8015586721795526,1
-0.7800612570921319,-0.7821360126230124,-0.7828167790769108,-0.7831667892493456,-0.784642553325582,-0.7853375512640979,-0.7863399523692388,-0.7860437027744023,-0.7885798233093919,-0.7893654623138878,-0.7906101832503931,-0.7915198326038889,-0.7926085281951708,-0.7936885993527188,-0.796953054805808,-0.7978450764140889,-0.7984856794955645,-0.7997537054791973,-0.8003924582433414,-0.8014008067540609,0
-0.7810047751150967,-0.7816641683505541,-0.782030239079667,-0.7834814623966774,-0.784170464829337,-0.7851801624182849,-0.784923207770555,-0.7874607237389245,-0.7882648673310441,-0.7895229732362365,-0.7904526381700846,-0.7915198326038889,-0.7926085281951708,-0.7958957097724144,-0.7967953670907629,-0.797371896971624,-0.7986434411587918,-0.799280312933887,-0.8002346248268204,-0.8017165376050441,1
-0.7805330161036144,-0.7808777612297902,-0.7823448550785645,-0.7830094526756797,-0.7840131019972554,-0.7837636628059677,-0.7863399523692388,-0.7871458301912528,-0.788422345320218,-0.7893654623138878,-0.7904526381700846,-0.7915198326038889,-0.7948151422047174,-0.7957380590281504,-0.7963223039456276,-0.7975296234524456,-0.7981701561691097,-0.7991225154187834,-0.8005502916598622,-0.8015586721795526,1
-0.779746751084477,-0.7811923240780958,-0.7818729310802182,-0.7828521161020139,-0.7825968365085204,-0.7851801624182849,-0.786025120236198,-0.7873032769650887,-0.7882648673310441,-0.7893654623138878,-0.7904526381700846,-0.7937259612692297,-0.7946575269183211,-0.7952651067953586,-0.7964799916606727,-0.7970564440099809,-0.7980123945058822,-0.7994381104489904,-0.8003924582433414,-0.8015586721795526,1
-0.7800612570921319,-0.7807204798056375,-0.7817156230807695,-0.781436086939021,-0.7840131019972554,-0.7848653847266589,-0.7861825363027184,-0.7871458301912528,-0.7882648673310441,-0.7893654623138878,-0.7926582692944032,-0.7935683806502768,-0.7941846810591326,-0.7954227575396224,-0.7960069285155374,-0.7968987175291592,-0.798327917832337,-0.799280312933887,-0.8003924582433414,-0.8004536142011114,0
-0.7795894980806496,-0.7805631983814849,-0.7802998510857304,-0.7828521161020139,-0.783698376333092,-0.785022773572472,-0.786025120236198,-0.7871458301912528,-0.7882648673310441,-0.7915706152267691,-0.7925007242140948,-0.793095638793418,-0.7943422963455288,-0.7949498053068307,-0.7958492408004924,-0.7972141704908025,-0.7981701561691097,-0.799280312933887,-0.7992876243276948,-0.8010850759030778,0
