0,1,2,3,4,5,6,7,8,9,transaction
-0.9888708644062364,-0.9904584779591209,-0.9910047257192205,-0.9932254920196026,-0.994506661140972,-0.9958523795642812,-0.9972434581175565,-0.9990312195232446,-1.0004928491257687,-1.0014615091644952,0
-0.9890886631106175,-0.9896802093235444,-0.991864864909873,-0.993151178477903,-0.9944898717106413,-0.995890775991008,-0.9976204244968413,-0.9990960836816882,-1.0000673962604922,-1.002122884785015,0
-0.9883108105949704,-0.9905398968317659,-0.9917905910521844,-0.993134398000745,-0.9945282475513971,-0.9962675409282638,-0.9976852531098392,-0.9986708630874463,-1.0007284105991987,-1.0022984499497347,1
-0.989170038450716,-0.9904656619772955,-0.991773819535932,-0.9931727533771061,-0.9949048104888133,-0.996332334898365,-0.9972602655357413,-0.9993315165530764,-1.0009038798600192,-1.0021541498143487,0
-0.9890958432876851,-0.9904488992682214,-0.991812154430223,-0.9935491155076491,-0.9949695697200887,-0.995907574427701,-0.9979205569644246,-0.9995068900184982,-1.0007596585497558,-1.0022046548617338,1
-0.9890790895411941,-0.990487214031819,-0.9921883155804527,-0.9936138402052584,-0.9945450369817278,-0.996567513012066,-0.9980958343254932,-0.9993627474441789,-1.000810136008348,-1.002365790012915,1
-0.9891173838188875,-0.9908631776496207,-0.9922530057145686,-0.9931895338542641,-0.9952046217447178,-0.9967426967090066,-0.9979517707410532,-0.9994131973451906,-1.000971183138142,-1.0018222595029604,0
-0.989493146418754,-0.9909278338131917,-0.9918289259464753,-0.99384876688547,-0.9953797115181661,-0.9965987101087814,-0.9980021929956072,-0.9995741565531806,-1.0004279495361503,-1.0019930146631675,1
-0.9895577680123616,-0.9905039767408931,-0.9924878069421005,-0.9940237632901172,-0.9952358021153319,-0.9966491054188602,-0.998163063998232,-0.9990312195232446,-1.0005986114199619,-1.0019809896518852,0
-0.9891341375653785,-0.9911625117402271,-0.9926627098973028,-0.9938799306287632,-0.9952861704063238,-0.9968098904557784,-0.9976204244968413,-0.9992017882361891,-1.00058659297744,-1.0019376996112694,0
-0.9897923204632336,-0.9913373228491412,-0.9925189540437118,-0.9939302720602371,-0.9954468692394888,-0.9962675409282638,-0.9977908997384286,-0.9991897763549958,-1.0005433265843608,-1.0020579497240911,0
-0.9899670381052097,-0.9911936424856501,-0.9925692685924686,-0.9940908851987492,-0.9949048104888133,-0.9964379250718635,-0.9977788944397253,-0.9991465335827,-1.0006635110095803,-1.0020387097060397,0
-0.9898234345638595,-0.991243930612872,-0.9927297959623119,-0.9935491155076491,-0.9950751032821671,-0.9964259261885114,-0.9977356753643932,-0.9992666523946327,-1.0006442815015453,-1.0021421248030664,0
-0.9898736958033321,-0.9914043736854371,-0.9921883155804527,-0.9937193174902513,-0.9950631108319309,-0.9963827302084438,-0.9978557283514266,-0.9992474333847234,-1.000747640107234,-1.002067569733117,0
-0.9900340530911732,-0.9908631776496207,-0.9923584266738686,-0.9937073314351386,-0.9950199380110806,-0.9965027190419647,-0.9978365198735012,-0.9993507355629857,-1.000673125763598,-1.0022214898775288,0
-0.989493146418754,-0.9910331994130851,-0.9923464470194028,-0.9936641816367323,-0.9951398625134424,-0.9964835208286014,-0.99793976544235,-0.9992762618995874,-1.0008269618278787,-1.002425915069326,1
-0.9896630772760184,-0.991021226049461,-0.9923033202633255,-0.9937840421878607,-0.9951206745930645,-0.9965867112254294,-0.9978653325903892,-0.9994300139788613,-1.0010312753507518,-1.0023200949700428,0
-0.9896511103142394,-0.9909781219404136,-0.9924231168079846,-0.99376486449968,-0.9952238096650957,-0.9965123181486464,-0.998019000413792,-0.9996342159591469,-1.0009255130565586,-1.0024740151144547,0
-0.9896080292518342,-0.9910978555766561,-0.9924039493608391,-0.9938679445736505,-0.9951494564736314,-0.9966659038555532,-0.9982230904917486,-0.9995285114046462,-1.0010793491208394,-1.0025173051550704,0
-0.9897276988696261,-0.9910786981948573,-0.992506974389246,-0.993793631031951,-0.9953029598366545,-0.9968698848725388,-0.9981174438631593,-0.99968226348392,-1.0011226155139183,-1.0024523700941468,0
-0.9897085517307793,-0.9911816691220259,-0.9924327005315573,-0.9939470525373952,-0.9955068314906697,-0.9967642946990405,-0.9982711116865618,-0.9997255062562158,-1.0010577159243,-1.0027674253897398,0
-0.9898114676020804,-0.9911074342675555,-0.992586040108721,-0.9941508154743134,-0.9954012979285913,-0.9969178804059471,-0.9983143307618939,-0.9996606420977722,-1.0013725991183748,-1.0030560256605123,0
-0.9897372724390494,-0.991260693321946,-0.9927896942346415,-0.9940453381893205,-0.9955548012916143,-0.9969610763860147,-0.9982495021488959,-0.9999753533850358,-1.0016610417389014,-1.0032772858681043,0
-0.989890449549823,-0.9914642405035583,-0.9926842732753415,-0.9941987596947646,-0.9955979741124646,-0.9968962824159134,-0.9985640409749232,-1.0002636385336745,-1.001882181081305,-1.00415751669396,1
-0.9900938879000691,-0.9913588749036649,-0.992837612852505,-0.9942419094931708,-0.9955332148811893,-0.9972106531597382,-0.9988521681438032,-1.0004846571476307,-1.002761931073911,-1.0034143709967211,0
-0.9899885786364123,-0.9915121339580553,-0.9928807396085824,-0.9941771847955615,-0.9958474170773772,-0.9974986263601885,-0.9990730656399445,-1.0013639268509784,-1.0020191913260552,-1.0034263960080034,0
-0.9901417557471859,-0.9915552380671027,-0.9928160494744664,-0.9944912194395178,-0.9961352358830456,-0.997719405813867,-0.9999518535050286,-1.000621592593234,-1.002031209768577,-1.0035250011005172,1
-0.9901848368095909,-0.9914905819035317,-0.9931299164214734,-0.9947788847622258,-0.9963558969673914,-0.9985977240752404,-0.9992099260451626,-1.0006336044744273,-1.002129760997257,-1.0034576610373371,0
-0.9901202152159834,-0.9918042840304871,-0.9934174281286553,-0.9949994281763018,-0.99723374432468,-0.9978561930840809,-0.9992219313438658,-1.0007321019002122,-1.0020624577191342,-1.0033734859583618,0
-0.990433749614598,-0.9920916447574692,-0.993637853770828,-0.9958768074105614,-0.9964926109000839,-0.9978681919674329,-0.9993203747932332,-1.0006648353655299,-1.0019783286214805,-1.0038400563961105,0
-0.9907209566972985,-0.9923119546481555,-0.994514764477733,-0.9951360692045882,-0.9965046033503201,-0.9979665828109202,-0.9992531451204946,-1.000580752197177,-1.0024446441913317,-1.0039266364773423,0
-0.9909411487940355,-0.993188404865451,-0.9937744218317396,-0.9951480552597011,-0.9966029414422568,-0.9978993890641485,-0.9991691080295713,-1.001046813187476,-1.0025311769774898,-1.0039122064638035,0
-0.991817130396272,-0.9924484509934721,-0.9937864014862055,-0.9952463409116263,-0.9965357837209342,-0.9978153968806839,-0.9996349136192605,-1.0011332987320676,-1.0025167548464635,-1.0040613166037027,0
-0.9910775721583183,-0.9924604243570962,-0.993884634652826,-0.9951792190029944,-0.9964518365692809,-0.998280953554745,-0.9997213517699246,-1.0011188844746357,-1.0026657835337356,-1.0042368817684224,1
-0.9910895391200975,-0.9925586059388152,-0.9938175485878169,-0.9950953166172046,-0.9969171436384447,-0.9983673455148802,-0.9997069454114805,-1.0012678318014323,-1.0028412527945558,-1.0045447220572463,1
-0.9911876682066868,-0.9924915551025194,-0.9937336910065555,-0.9955603755555825,-0.9970034892801454,-0.9983529468548576,-0.9998558111154019,-1.001443205266854,-1.0031489249231174,-1.0031426057417439,1
-0.9911206532207234,-0.9924077415571496,-0.9941985015998328,-0.995646675152395,-0.9969890983398619,-0.9985017330084236,-1.0000310884764705,-1.001750709425402,-1.0017475745250592,-1.002305664956504,0
-0.9910368844882691,-0.9928723080657706,-0.9942847551119874,-0.9956322918862596,-0.9971378047227906,-0.9986769167053642,-1.0003384241232758,-1.000350124078266,-1.0009110909255323,-1.0024018650467617,0
-0.9915012026053014,-0.9929585162838654,-0.9942703795266283,-0.9957809189696587,-0.9973128944962388,-0.9989840881191777,-0.9989386062944672,-0.9995140971472143,-1.0010072384657078,-1.0028107154303558,1
-0.9915873647301117,-0.9929441482475163,-0.9944189272420058,-0.9959559153743061,-0.997619901222285,-0.9975850183203235,-0.9981030375047153,-0.9996101921967604,-1.0014158655114538,-1.002983875592819,1
-0.9915730043759766,-0.9930926179564571,-0.994593830197208,-0.9962627583851945,-0.9962215815247462,-0.9967498960390179,-0.9981990798943419,-1.0000185961573318,-1.0015889310837698,-1.0018366895164992,0
-0.9917213947020386,-0.9932674290653711,-0.9949005093515353,-0.9948651843590381,-0.9953869069883079,-0.9968458871058347,-0.9986072600502552,-1.000191567246515,-1.0004423716671766,-1.00189681457291,0
-0.9918961123440146,-0.993573947174152,-0.9935036816408098,-0.994030954923185,-0.9954828465901973,-0.9972538491398059,-0.9987801363515832,-0.9990456337806766,-1.0005024638797864,-1.0019232695977307,0
-0.9922024665655618,-0.9921778529755638,-0.9926698976899824,-0.9941268433640876,-0.9958905898982275,-0.9974266330600761,-0.9976348308552853,-0.9991056931866429,-1.0005289044533345,-1.002575025209225,1
-0.9908071188221086,-0.9913445068673158,-0.9927657349257096,-0.994534369237924,-0.9960632811816286,-0.9962819395882863,-0.9976948573488019,-0.999132119325268,-1.0011803040380238,-1.0025485701844041,1
-0.9899742182822773,-0.9914402937763098,-0.9931730431775507,-0.9947069684315488,-0.9949192014290967,-0.9963419340050467,-0.9977212690059493,-0.9997831632859436,-1.0011538634644754,-1.0025076851460448,1
-0.9900699539765108,-0.9918473881395344,-0.9933455502018599,-0.9935634987737846,-0.9949791636802776,-0.9963683315484213,-0.99837195619567,-0.9997567371473183,-1.001113000759901,-1.0021950348527082,0
-0.9904768306770031,-0.9920198045757238,-0.9922026911658118,-0.9936234290493487,-0.9950055470707971,-0.9970186710261049,-0.9983455445385225,-0.9997158967512612,-1.0008005212543305,-1.0022046548617338,0
-0.9906491549266234,-0.9908775456859699,-0.9922625894381414,-0.9936497983705969,-0.9956555378735984,-0.9969922734827301,-0.9983047265229312,-0.9994035878402361,-1.000810136008348,-1.002365790012915,0
-0.989507506772889,-0.9909374125040912,-0.9922889446779664,-0.9942994425577125,-0.9956291544830786,-0.996951477279333,-0.9979925887566446,-0.9994131973451906,-1.000971183138142,-1.0021733898324001,1
-0.9895673415817849,-0.9909637539040644,-0.9929382419500189,-0.9942730732364642,-0.9955883801522757,-0.9966395063121787,-0.9980021929956072,-0.9995741565531806,-1.000778888057791,-1.0028419804596893,1
-0.9895936688976992,-0.9916127102124991,-0.9929118867101937,-0.9942323206490806,-0.995276576446135,-0.9966491054188602,-0.998163063998232,-0.9993819664540882,-1.0014471134620109,-1.0014134091193663,1
-0.9902422782261311,-0.9915863688125257,-0.9928711558850096,-0.993920683216147,-0.9952861704063238,-0.9968098904557784,-0.9979709792189786,-1.0000498270484341,-1.0000193224904044,-1.0009275986635662,1
-0.9902159509102167,-0.9915456593762032,-0.992559684868896,-0.9939302720602371,-0.9954468692394888,-0.9966179083221448,-0.9986384738268839,-0.9986228155626733,-0.999533777412518,-1.0007760835214106,1
-0.9901752632401676,-0.9912343519219727,-0.9925692685924686,-0.9940908851987492,-0.9952549900357098,-0.9972850462365213,-0.9972122443409279,-0.998137535562465,-0.9993823450367415,-1.0009348136703355,1
-0.9898641222339088,-0.991243930612872,-0.9927297959623119,-0.9938991083169438,-0.9959217702688415,-0.9958595788942926,-0.9967272302733133,-0.9979861858594297,-0.9995409884780312,-0.9999920527858125,1
-0.9898736958033321,-0.9914043736854371,-0.9925381214908573,-0.9945655329812173,-0.994497067180783,-0.9953748240068679,-0.9965759635096513,-0.9981447426911809,-0.998598742584311,-0.9921012403824452,0
-0.9900340530911732,-0.9912127998674489,-0.9932041902791621,-0.9931415896338128,-0.9940125721912413,-0.9952236380766315,-0.9967344334525353,-0.9972030112056283,-0.990712240601414,-0.992255160526857,0
-0.9898425817027062,-0.9918785188849575,-0.9917810073286116,-0.9926573530072543,-0.9938614673182653,-0.9953820233368792,-0.995793218034194,-0.9893208147666017,-0.9908660766656948,-0.9956269736903807,1
-0.9905079447776289,-0.990456083286396,-0.9912970292881887,-0.9925063287128326,-0.9940197676613829,-0.994441310882075,-0.9879153410250671,-0.9894745668458755,-0.9942360479488468,-0.9945952277223695,1
-0.9890862697182616,-0.9899723593959762,-0.9911460856419182,-0.992664544640322,-0.9930795595628662,-0.9865676436264311,-0.9880690088484696,-0.9928426983324696,-0.9932048655804643,-0.9944701676050348,1
-0.9886028044623826,-0.9898214950143105,-0.9913042170808682,-0.9917248379194759,-0.9852101137178828,-0.9867212293333378,-0.9914352946048841,-0.9918120789260867,-0.9930798737782361,-0.994669782792319,1
-0.9884520207439648,-0.9899795434141507,-0.9903650121707407,-0.9838595885544348,-0.9853636170809059,-0.990085716225265,-0.9904052399761382,-0.9916871553616766,-0.9932793799241003,-0.9932580464677909,1
-0.98860998463945,-0.9890408317060091,-0.9825039629102087,-0.984013010059879,-0.9887263001271317,-0.9890562120336552,-0.9902803848696236,-0.991886552589485,-0.9918684147720246,-0.9856221643036059,1
-0.9876717748359618,-0.981183910495773,-0.9826573024873723,-0.9873738999135174,-0.9876973478968671,-0.9889314236467935,-0.9904796728280989,-0.9904763577373946,-0.9842367037705928,-0.9673128821253568,1
-0.9798190545164598,-0.9813371695501634,-0.9860163975996142,-0.9863454963848363,-0.9875726264144108,-0.9891306051104383,-0.9890702507603276,-0.9828488131796654,-0.9659374231866871,-0.9649006648621512,1
-0.9799722316272332,-0.9846945007104045,-0.9849885432464389,-0.9862208414116628,-0.9877717010883315,-0.9877219362049025,-0.9814468860837112,-0.9645595228747861,-0.9635265236167858,-0.8704634412586695,0
-0.9833277677101172,-0.9836671861114434,-0.9848639548399934,-0.9864198099265359,-0.9863637874306036,-0.980102645276323,-0.9631676182780168,-0.9621499395074152,-0.8691408871149826,-0.9381305847457595,1
-0.9823010023894629,-0.9835426631297511,-0.9850628171041276,-0.9850126470562892,-0.9787485815306273,-0.9618331454844249,-0.9607593553581281,-0.8678158317441551,-0.9367710668744431,-0.9274716147452341,0
-0.9821765459869595,-0.9837414209659138,-0.9836564056698294,-0.9774015020596402,-0.9604888768010149,-0.9594261694839948,-0.8664769425213741,-0.9354090895949481,-0.9261179194229955,-0.9320675740572837,0
-0.9823751975524939,-0.9823357480764262,-0.9760493250839747,-0.9591515345448403,-0.9580831912836365,-0.8651941389666613,-0.9340331593847686,-0.9247617581052298,-0.930711368154881,-0.9389915755535637,1
-0.9809702762396174,-0.9747326621750243,-0.9578091031941757,-0.9567471318892059,-0.8639016825987957,-0.9327142553655636,-0.9233916626141344,-0.9293526990972992,-0.9376315873590141,-0.9302012923062892,0
-0.9733712555098342,-0.9565020187207337,-0.9554059845083135,-0.8626158466660814,-0.9313855985678455,-0.9220784451622677,-0.9279800877785481,-0.9362691402883866,-0.9288461058754759,-0.9313340483690706,0
-0.9551503595048451,-0.9541001619777081,-0.8613249661257126,-0.9300637759970165,-0.9207554906784928,-0.9266644183794379,-0.9348927387719272,-0.927488455136103,-0.9299782431610426,-0.9357327974960926,0
-0.9527497869719402,-0.8600685480909837,-0.928736877736298,-0.9194393367450011,-0.925339005158762,-0.9335733754135735,-0.9261168654197909,-0.9286199743445095,-0.9343745894355683,-0.9367477084483087,1
-0.8587684493352784,-0.9274450598773916,-0.9181181120177128,-0.924020407009126,-0.9322442580047563,-0.924802191683193,-0.9272477645576449,-0.9330139204850092,-0.93538894598442,-0.9383013399059665,1
-0.9261089366591156,-0.9168318703608519,-0.9226967359545847,-0.9309219775430955,-0.9234777768821064,-0.9259324864949602,-0.9316393028233241,-0.9340277232577215,-0.9369417287582548,-0.9349728167830588,0
-0.9155014217380449,-0.9214080899380421,-0.9295946209960574,-0.9221601712556143,-0.9246074656943548,-0.9303216780251562,-0.9326525500338854,-0.9355796583078927,-0.9336150238681817,-0.9348597816770062,0
-0.9200751945300499,-0.9283023527128882,-0.920837493581475,-0.9232892576472432,-0.9289943039907507,-0.9313343837800728,-0.934203634626356,-0.9322547695935943,-0.9335020505084755,-0.9363124030398937,0
-0.9269657711225054,-0.9195498239035578,-0.921965977032164,-0.9276737566075176,-0.9300064667906844,-0.9328846395091634,-0.9308805679452735,-0.9321418579103775,-0.9349538783651258,-0.9358891226427609,0
-0.9182179220619202,-0.9206777147569626,-0.926348134635795,-0.9286853796590407,-0.9315558913611994,-0.9295633485973038,-0.9307677181374621,-0.933592893158525,-0.9345308291883535,-0.937074788755184,0
-0.9193452098615196,-0.9250575711707152,-0.927359217472718,-0.9302339779796188,-0.928236381135824,-0.9294505590937941,-0.9322179582208246,-0.9331700749405217,-0.9357158476210169,-0.9366106233196918,0
-0.923722724480346,-0.9260681230606023,-0.9289069888297141,-0.9269162379243866,-0.9281236521036038,-0.9309000242027271,-0.9317953717064673,-0.9343544464261787,-0.9352519357396699,-0.9377433793824733,0
-0.9247327360545092,-0.927615081640856,-0.9255910204735494,-0.926803569006326,-0.9295723400921347,-0.9304776635087333,-0.932979094158616,-0.9338907878121183,-0.9363840730252367,-0.9449848411766028,1
-0.9262788675163802,-0.9243008545896623,-0.9254784117215697,-0.9282514844639562,-0.929150205843821,-0.9316607534072499,-0.9325156896286674,-0.9350223070205247,-0.9436215791119489,-0.9454393866030693,1
-0.9229664124959014,-0.9241883049715942,-0.926925553981052,-0.9278295753239845,-0.9303326614371087,-0.931197596509859,-0.9336465887665213,-0.9422558618751145,-0.9440758762392782,-0.93871740529633,0
-0.922853923055177,-0.9256346872974042,-0.9265038701438518,-0.9290114003581098,-0.9298697528579921,-0.9323278913216263,-0.9408761796456683,-0.9427099109842202,-0.9373575668695138,-0.9411440525730741,0
-0.9242995320381028,-0.9252132248978304,-0.9276850640741909,-0.9285487386307545,-0.9309994416702405,-0.9395536188762571,-0.9413299799366542,-0.9359952693971799,-0.9397828885704412,-0.9423273136832409,1
-0.9238782949834753,-0.926393798551182,-0.9272226494118067,-0.9296778250223834,-0.93822129520247,-0.9400071766669662,-0.9346190179614913,-0.9384192670219826,-0.9409655033146002,-0.9420723834440584,1
-0.9250582374149031,-0.9259316267152857,-0.9283511328624957,-0.9368958274113315,-0.9386746098213977,-0.9332998008731458,-0.9370416872398237,-0.9396012361314009,-0.9407107123331352,-0.9397587712733669,1
-0.9245963126902266,-0.9270595175686905,-0.9355652807818684,-0.9373489002945966,-0.9319708301393713,-0.9357211755335983,-0.9382230086322318,-0.9393465842501033,-0.9383983639919139,-0.9386741152557141,1
-0.9257236004898259,-0.934269877143217,-0.93601811172068,-0.9306486954865228,-0.934390906597033,-0.9369018656554443,-0.9379684962997211,-0.9370354983085175,-0.9373143004764348,-0.9338184156999693,1
-0.9329301048732519,-0.9347224702882138,-0.9293214848742346,-0.9330674814082925,-0.9355709637002735,-0.93664748932838,-0.9356586768291999,-0.9359520266248841,-0.9324612533860754,-0.9105884989050518,1
-0.9333824560285051,-0.9280293600222552,-0.9317389791454558,-0.9342469092313953,-0.9353167237552665,-0.9343389041714372,-0.9345757988861593,-0.9311016289990399,-0.9092440261221919,-0.8904033149667824,1
-0.92669292439394,-0.9304455848016299,-0.9329177771449016,-0.9339928048630034,-0.9330093763298248,-0.9332566048930783,-0.9297280592697534,-0.9078970769098728,-0.8890698685048634,-0.8934360228121484,1
-0.9291078572809798,-0.9316237637822566,-0.9326638084702245,-0.9316866878592942,-0.931927657318521,-0.9284114557955028,-0.9065362232346551,-0.8877339331388426,-0.8921009197088967,-0.8849992748965702,1
-0.9302854063200516,-0.9313699284734224,-0.9303589229509828,-0.9306055456881166,-0.9270851059131503,-0.905232012935928,-0.8863841288312407,-0.8907633295757863,-0.8836687804355036,-0.8879021126200887,1
-0.9300317067303331,-0.9290662533121158,-0.9292783581181573,-0.9257655766335545,-0.9039180905468918,-0.8850906873411033,-0.8894118651642211,-0.8823357937305852,-0.8865700324603,-0.8720723877682254,1
-0.9277292632840176,-0.9279862559132078,-0.9244409736448217,-0.9026109153665833,-0.8837875635804346,-0.8881168057225014,-0.880988947593963,-0.8852354618506415,-0.8707489547244183,-0.8277626261956441,1
-0.9266498433315349,-0.9231514116817336,-0.9012986771475711,-0.8824911232541814,-0.8868120595300001,-0.8796983891626723,-0.8838870267009474,-0.8694230214478154,-0.8264633977195739,-0.7925606081681869,1
-0.9218175841650995,-0.9000212678323979,-0.8811896291610894,-0.885514006353638,-0.8783981564442939,-0.8825949196038678,-0.8680832514878801,-0.8251616416268384,-0.7912806090808469,-0.7727433895751522,1
-0.8986998074000674,-0.8799227796527235,-0.8842108980173927,-0.8771045900864741,-0.8812931339313086,-0.8667995895591716,-0.8238461268258394,-0.7899980606216472,-0.7714742158046899,-0.6766106393808828,1
-0.8786120653575251,-0.8829424619587605,-0.8758059724441082,-0.8799980237907121,-0.8655062724403971,-0.8225861041833763,-0.7887018154017028,-0.7702024804151312,-0.6753939789072931,-0.5408506670073137,0
-0.8816301331182359,-0.8745419500399833,-0.8786978610321796,-0.8642195808401785,-0.8213164918101095,-0.7874605730584568,-0.7689170831386102,-0.6741746974036195,-0.5397081665230954,-0.6325726430632789,1
-0.8732341127339588,-0.8774323200188784,-0.8629278438932518,-0.8200533649604106,-0.7862097929887069,-0.7676864132942064,-0.6729419231846863,-0.5385629611077918,-0.6313800387034446,-0.5700618244139881,1
-0.8761229373074544,-0.8616705841439091,-0.8187852131172557,-0.7849653872231026,-0.7664462349994772,-0.6717625402242277,-0.5374045018837994,-0.6301847860976105,-0.5689033670973919,-0.5771108860276029,1
-0.8603696288213336,-0.8175511338612542,-0.7837159726337422,-0.7652123683971535,-0.6705737908313345,-0.5362975469557589,-0.6289761182733409,-0.5677422229024935,-0.5759485781037531,-0.5219569692807506,1
-0.8162737680573878,-0.78250030918761,-0.7639735020739177,-0.6693910494031194,-0.535181426154874,-0.6278202296121896,-0.5665677734939355,-0.574783587657991,-0.5208247896326234,-0.5007688994015472,1
-0.7812416841449977,-0.7627682059348377,-0.6682033524116231,-0.5340708843902546,-0.6266550395763846,-0.5654452343946651,-0.5736052795938292,-0.5196898933769193,-0.4996482939089651,-0.4879141623408956,1
-0.7615201311328987,-0.6670483477770933,-0.5329554494223588,-0.6254957183689015,-0.5643134862686101,-0.5724789798156625,-0.518541776561123,-0.4985249587143699,-0.4868005788530113,-0.3664687633976349,1
-0.6658514518853715,-0.5318714671319791,-0.6243314618265565,-0.5631874094703492,-0.5713434605970606,-0.5174449014329492,-0.4973884402458504,-0.4856842577187598,-0.36542152044693105,-0.17613447982101432,1
-0.5307468467907137,-0.6231994955123468,-0.5620564260509546,-0.570213634977492,-0.516338888343783,-0.4963028689665598,-0.48455477593198765,-0.36437146479540583,-0.17519120852116093,-0.06966262492632556,0
-0.6220260444576353,-0.5609571620480194,-0.5690788994988728,-0.5152383945969712,-0.49520819102762825,-0.48347606266317156,-0.3633084622075482,-0.174245006892022,-0.0687775147434002,-0.1400402059564193,0
-0.5598169903447131,-0.5679759478045577,-0.5141330163255164,-0.49411896548815887,-0.48238826172514854,-0.36229454013703544,-0.17328619327145542,-0.06788940843053301,-0.13911665144730606,-0.2291888295979978,1
-0.5668320233396722,-0.5130589182055497,-0.49302486515657773,-0.48130587257254015,-0.3612717098098405,-0.17237381466342408,-0.0669888774924059,-0.13819014430229004,-0.22821657692796007,-0.17187041082035293,0
-0.5119443564432562,-0.49196185149961225,-0.4802186145325168,-0.3602539075659923,-0.17145280898148624,-0.06613330168731509,-0.1372510886835317,-0.22724142671674807,-0.1709294688028811,-0.20898681064393335,0
-0.49085856978832987,-0.47916232578528367,-0.35923129221947553,-0.17053623002904506,-0.06526925610027341,-0.1363579663937794,-0.22625357115055988,-0.16998559382088702,-0.2080255934911009,-0.25287088681712544,0
-0.4780658876463797,-0.35823853719848264,-0.16961492540211184,-0.06440930084899699,-0.135456270352559,-0.225312888012862,-0.16902911435125367,-0.20706146631204728,-0.2518856976306686,-0.23985020460077972,0
-0.3572067538536654,-0.1687217430810492,-0.06354466883002528,-0.13455888700236487,-0.22436349942352635,-0.16811901062677168,-0.20608466932896072,-0.2508976255387824,-0.23887212806791208,-0.3059348566031347,0
-0.16779128942034827,-0.0627071868791704,-0.13365679455722757,-0.22341870518686535,-0.16720028612773577,-0.20515476398134436,-0.24989680641690354,-0.2378911605827051,-0.30492068079148527,-0.42576409403007026,0
-0.06183341643507668,-0.1327824948264854,-0.22246916090571986,-0.16628597488603444,-0.20421618302673863,-0.24894348888647555,-0.23689746898093483,-0.3039036548684631,-0.4246844605226169,-0.3638521209426322,0
-0.13187125694394267,-0.2215482233912624,-0.16536693992849916,-0.20328213259730546,-0.24798143091866542,-0.23595109799282843,-0.3028737885349707,-0.4236020509594411,-0.36280630735415687,-0.5063701496567873,1
