0,1,2,3,4,5,6,7,8,9,transaction
-0.847150815485417,-0.8480706534389618,-0.8481805783395374,-0.8488190931039317,-0.8497144152796257,-0.8486678095571623,-0.8487636588064503,-0.8481475171242362,-0.8496956798860659,-0.8500374841208745,1
-0.8473737538723098,-0.8474759929560874,-0.848106225860794,-0.849005024482382,-0.847966189371733,-0.8480353030135285,-0.8474238659833466,-0.8489665033393073,-0.8492860742475427,-0.8495160221005458,0
-0.8467792515072626,-0.8474016603957282,-0.8482921070576523,-0.8472572695249491,-0.8473338523412185,-0.8466958773917156,-0.8482426282641322,-0.8485570102317718,-0.8487647579803311,-0.8496650112492111,0
-0.8467049387116317,-0.8475874917966264,-0.8465448238071843,-0.8466251028382181,-0.8459947856883644,-0.8475144152717123,-0.8478332471237395,-0.8480358371858173,-0.8489137054852487,-0.8498140003978765,0
-0.8468907207007089,-0.845840676628183,-0.845912827737866,-0.8452863969133757,-0.8468131041984419,-0.8471051463317141,-0.8473122165814214,-0.8481847437703757,-0.8490626529901664,-0.8503354624182051,0
-0.8451443700033828,-0.845208849865129,-0.8445744831204862,-0.8461044949785571,-0.8464039449434032,-0.8465842585898978,-0.8474610824506551,-0.8483336503549341,-0.8495839692573778,-0.8507079352898683,1
-0.8445127112405202,-0.8438708637786617,-0.8453923603866628,-0.8456954459459665,-0.8458831968006266,-0.8467330836589881,-0.8476099483198889,-0.8488548234008885,-0.8499563380196716,-0.8498512476850428,1
-0.843175080919164,-0.8446885219426139,-0.8449834217535745,-0.8451748380863056,-0.846031981984277,-0.8468819087280786,-0.8481309788622069,-0.8492270898622845,-0.8490998898663957,-0.8495160221005458,1
-0.8439925216711038,-0.8442796928606379,-0.8444629544023712,-0.8453235831890658,-0.8461807671679276,-0.8474027964698946,-0.8485031435352912,-0.8483708770010737,-0.8487647579803311,-0.8493297856647141,0
-0.843583801295134,-0.8437593649381228,-0.8446116593598578,-0.8454723282918261,-0.846701515310704,-0.8477748591426204,-0.8476471647871973,-0.8480358371858173,-0.8485785735991841,-0.8494787748133795,0
-0.8430636117257176,-0.8439080300588413,-0.8447603643173446,-0.845992936151487,-0.8470734782698301,-0.8469191149953511,-0.8473122165814214,-0.8478497039551194,-0.8487275211041018,-0.8495160221005458,1
-0.8432122373169794,-0.84405669517956,-0.8452808316685477,-0.8463647989083876,-0.8462179634638402,-0.8465842585898978,-0.8471261342448791,-0.8479986105396778,-0.8487647579803311,-0.8479143887523936,1
-0.8433608629082413,-0.8445770231020749,-0.8456525940622643,-0.8455095145675161,-0.8458831968006266,-0.846398227253535,-0.8472750001141129,-0.8480358371858173,-0.8471635723024673,-0.8470949484347343,1
-0.8438810524776575,-0.8449486859038714,-0.8447975405567162,-0.8451748380863056,-0.8456972153210635,-0.8465470523226253,-0.8473122165814214,-0.8464350914018146,-0.8463443610254207,-0.84389168173843,1
-0.844252616455812,-0.8440938614597395,-0.8444629544023712,-0.8449889067078552,-0.845846000504714,-0.8465842585898978,-0.8457119084871587,-0.8456161051867435,-0.8431419896696931,-0.8424017902517766,1
-0.8433980193060567,-0.8437593649381228,-0.8442770732055128,-0.8451376518106155,-0.8458831968006266,-0.844984389097177,-0.8448931462063731,-0.8424146136187382,-0.8416525146205175,-0.8365539661666628,0
-0.8430636117257176,-0.8435735335372244,-0.8444257781629996,-0.8451748380863056,-0.8442837560763843,-0.8441658512171802,-0.8416925300178478,-0.8409255477731542,-0.8358063250525031,-0.838267341376314,0
-0.8428778297366404,-0.8437221986579431,-0.8444629544023712,-0.8435758282316328,-0.8434654375663068,-0.8409661122317386,-0.8402038713255104,-0.8350809643292375,-0.837519221359055,-0.8388632979709754,0
-0.8430264553279022,-0.8437593649381228,-0.8428643761093898,-0.8427577301664514,-0.8402665561178221,-0.8394778615408354,-0.8343608859580863,-0.8367933900516589,-0.8381150113787253,-0.8394220072784702,1
-0.8430636117257176,-0.8421612148903979,-0.8420464988432133,-0.839559710457106,-0.8387787042813176,-0.8336364775790406,-0.8360728434542742,-0.8373890163898925,-0.8386735645221661,-0.8392357708426387,0
-0.8414658866196533,-0.8413435567264456,-0.8388493422572504,-0.8380722594295035,-0.8329388858230374,-0.8353479658735791,-0.8366683069312092,-0.8379474160819864,-0.8384873801410193,-0.8428487576977727,0
-0.8406484458677134,-0.838147256630996,-0.8373622926823839,-0.8322340141461636,-0.8346499154350175,-0.8359432661499404,-0.8372265539408357,-0.8377612828512885,-0.8420993571352702,-0.8449346057790872,1
-0.8374529956555847,-0.83666060542381,-0.8315256231010331,-0.8339445828279064,-0.8352450561696194,-0.8365013601590291,-0.8370404716042935,-0.8413722675268295,-0.844184622204116,-0.842550779400442,1
-0.8359667397429668,-0.8308254994356055,-0.8332357301121295,-0.8345395632389475,-0.8358030006083086,-0.8363153288226662,-0.8406504689332117,-0.8434569597106469,-0.841801462125435,-0.8412843716367867,0
-0.8301331852859412,-0.8325351483238691,-0.8338305499420761,-0.8350973573742984,-0.8356170191287455,-0.8399243367481063,-0.8427345911024839,-0.8410744543577127,-0.8405354083336357,-0.84277426312344,1
-0.8318423795854518,-0.8331298088067436,-0.8343881935326509,-0.8349114259958481,-0.8392250598322689,-0.8420078877153707,-0.8403527371947441,-0.8398087483889662,-0.8420248833828113,-0.8416195972212838,1
-0.8324368819504991,-0.8336873030094382,-0.8342023123357927,-0.8385184947377843,-0.8413080524033753,-0.8396266866099257,-0.8390873773062574,-0.8412978142345502,-0.8408705402197002,-0.8380066103661497,0
-0.8329942279177307,-0.83350147160854,-0.8378084075548439,-0.8406009261764278,-0.838927489464968,-0.838361673522658,-0.8405760359985948,-0.8401437882042226,-0.8372585632254493,-0.8381183522276486,1
-0.8328084459286536,-0.8371066007859659,-0.8398902769596569,-0.8382210045322637,-0.8376628154039392,-0.8398499242135612,-0.8394223255120333,-0.8365328035286818,-0.8373702738541375,-0.8356972785618372,0
-0.8364126165167521,-0.8391879124760261,-0.8375109976398705,-0.8369566711588016,-0.8391506672404437,-0.8386965299281112,-0.8358123281831151,-0.8366444834671005,-0.8349498768992271,-0.8362187405821658,0
-0.8384933747944173,-0.8368092705445286,-0.836247005501234,-0.8384441221864041,-0.8379975820671527,-0.8350875220026711,-0.8359239775850404,-0.8342247514680267,-0.8354711931664386,-0.8368891917511598,1
-0.8361153653342286,-0.8355456170184206,-0.8377340550761005,-0.8372913476400121,-0.8343895413636293,-0.8351991408044888,-0.8335049072099923,-0.8347459245139811,-0.8361414569385677,-0.8349895801056769,1
-0.8348520478085032,-0.8370322682256065,-0.836581591655579,-0.833684278898076,-0.8345011302513671,-0.8327807334317712,-0.8340259377523104,-0.8354160041444939,-0.8342423762508686,-0.8348405909570116,0
-0.8363383037211213,-0.8358801135400374,-0.8329754964365278,-0.8337958377251462,-0.8320833710170473,-0.8333016211735873,-0.8346958341638622,-0.8335174451913743,-0.8340934287459512,-0.8353248056901739,1
-0.8351864553888423,-0.8322749843626116,-0.8330870251546428,-0.831378729805292,-0.8326041191598239,-0.8339713339844937,-0.832797794331132,-0.8333685386068159,-0.8345775081369332,-0.8304454110713846,1
-0.8315822848007437,-0.8323864832031506,-0.8306705695954848,-0.8318993376649529,-0.833273652486251,-0.8320738143535922,-0.8326489284618983,-0.8338524850066307,-0.8296994773508829,-0.8273911335237455,1
-0.83169375399419,-0.8299706749914735,-0.8311910369466882,-0.8325686906273742,-0.8313766413947077,-0.8319249892845019,-0.8331327425369079,-0.8289757943623435,-0.8266460535000729,-0.8243368559761064,1
-0.8292785881361858,-0.8304910029139886,-0.8318602092553781,-0.8306721905671809,-0.8312278562110572,-0.8324086707590455,-0.828257385319503,-0.8259232093788965,-0.8235926296492628,-0.8201651598134774,1
-0.8297987777056022,-0.8311599959572222,-0.8299642210474233,-0.8305234454644206,-0.8317114080579212,-0.8275346497463376,-0.8252056350002114,-0.8228706243954496,-0.8194220995115711,-0.8179675698706639,1
-0.8304675928662802,-0.8292645156680601,-0.8298155160899366,-0.8310068670483914,-0.8268386932933689,-0.8244837358299862,-0.8221538846809199,-0.8187012400278145,-0.817225123814037,-0.8165521729583434,0
-0.8285726165776922,-0.8291158505473416,-0.8302988072017682,-0.8261354649329932,-0.8237885970285347,-0.8214328219136348,-0.8179856403423752,-0.8165048679055783,-0.8158101225173201,-0.8233684265097817,1
-0.8284239909864305,-0.829599012189677,-0.8254287198440805,-0.823086190326408,-0.8207385007637005,-0.8172657199791059,-0.8157898687711775,-0.8150902553522736,-0.8226244708672986,-0.8222510078947919,1
-0.8289070241580313,-0.8247302294861432,-0.8223802682156044,-0.8200369157198228,-0.8165725156214879,-0.8150705502100238,-0.8143756430134571,-0.82190273159582,-0.821507364580417,-0.8146153140256941,0
-0.8240395360442074,-0.8216825945114121,-0.8193318165871282,-0.8158720528425357,-0.8143779341626437,-0.8136567120536659,-0.8211862565309005,-0.820785932211632,-0.8138738049533918,-0.816850151255674,0
-0.8209927114233405,-0.818634959536681,-0.815168077777502,-0.813678062576822,-0.8129644749179644,-0.8204654589645477,-0.8200697625116475,-0.8131544697530145,-0.8161080175271552,-0.8176695915733332,1
-0.8179458868024737,-0.8144723361565605,-0.812974679654574,-0.8122649841005996,-0.8197713970699725,-0.8193492709463703,-0.8124403867134184,-0.8153880685213903,-0.8169272288042018,-0.8085440062175823,1
-0.8137843702471433,-0.8122795256259613,-0.8115619825584509,-0.8190700725518811,-0.8186555081925941,-0.8117219861554917,-0.8146733747519245,-0.8162070547364615,-0.8078041941280011,-0.8050427612239471,0
-0.8115921427760318,-0.8108672069791346,-0.8183652343634649,-0.8179544842811792,-0.8110302675305086,-0.8139543621918464,-0.8154921370327101,-0.8070865264322601,-0.8043039277624383,-0.812566713231546,1
-0.8101801996590448,-0.8176686362520101,-0.8172499471823151,-0.8103312977647162,-0.8132620452852652,-0.8147729000718431,-0.8063741025421437,-0.803587221695138,-0.8118257767607754,-0.8104808651502314,0
-0.816979820459272,-0.8165536478466208,-0.8096288181111244,-0.81256247430612,-0.8140803637953428,-0.8056573645900614,-0.8028757546151509,-0.8111070042153368,-0.8097405116919294,-0.8123059822213816,0
-0.8158651285248085,-0.808934560409793,-0.8118593924734241,-0.8133805723713015,-0.8049672712967527,-0.802159975466439,-0.8103934810114547,-0.8090223120315192,-0.8115651186271695,-0.8176695915733332,0
-0.8082480669726413,-0.8111645372205718,-0.8126772697396006,-0.804269934827236,-0.8014708194809671,-0.8096756414555,-0.8083093588421824,-0.8108464176923594,-0.8169272288042018,-0.8179675698706639,0
-0.8104774508415682,-0.811982195384524,-0.8035690910935437,-0.80077442491237,-0.8089844712553149,-0.8075920904882355,-0.8101329657402955,-0.8162070547364615,-0.817225123814037,-0.8197181923674814,0
-0.8112948915935081,-0.8028764567405104,-0.8000745245926075,-0.8082860526017629,-0.8069014786842086,-0.8094151975845918,-0.8154921370327101,-0.8165048679055783,-0.8189752569968184,-0.8205003853979743,1
-0.802191574128723,-0.7993828264036236,-0.8075841249456831,-0.8062036211631193,-0.8087240971839266,-0.8147729000718431,-0.8157898687711775,-0.8182545202741394,-0.8197572313976356,-0.8147643031743594,0
-0.7986988727340707,-0.8068904149999124,-0.8055022555408701,-0.8080257486719323,-0.8140803637953428,-0.8150705502100238,-0.8175390427346739,-0.8190362798430709,-0.8140227524583094,-0.8169618931171729,1
-0.8062044650927916,-0.8048091033098521,-0.8073238912700814,-0.8133805723713015,-0.8143779341626437,-0.816819244771835,-0.8183205885481512,-0.813303376337573,-0.8162197281558434,-0.8126784550930449,0
-0.8041237068151265,-0.8066302510386548,-0.8126772697396006,-0.813678062576822,-0.8161261600705365,-0.8176005763845592,-0.8125892525826522,-0.8154997484598091,-0.8119374873894635,-0.8171108822658383,0
-0.8059443703080834,-0.811982195384524,-0.812974679654574,-0.8154258175342549,-0.8169072822847014,-0.811870811224582,-0.8147850241538498,-0.8112186841537555,-0.816368675660761,-0.8189359993369885,1
-0.8112948915935081,-0.8122795256259613,-0.8147219629050421,-0.8162067293237463,-0.811179052714159,-0.8140659809936641,-0.8105051304133799,-0.8156486550443676,-0.8181932825960011,-0.8180793117321629,0
-0.8115921427760318,-0.8140263407944047,-0.815502663931847,-0.8104800428674764,-0.8133736341730031,-0.8097872602573176,-0.8149338900230836,-0.8174727607052078,-0.8173368344427252,-0.8201279125263111,1
-0.813338493473358,-0.8148068326781773,-0.8097775230686112,-0.8126740331331902,-0.8090960601430528,-0.8142148060627545,-0.8167574969211968,-0.8166165478439971,-0.8193848626353417,-0.8154720016305198,0
-0.8141187778274824,-0.8090832255305116,-0.8119709211915391,-0.808397611428833,-0.8135224193566537,-0.8160379131591108,-0.8159015181731029,-0.818664013381675,-0.8147302531066678,-0.8155092489176861,1
-0.8083966925639031,-0.8112760360611108,-0.8076956536637981,-0.8128227782359505,-0.8153450378563716,-0.8151821690118415,-0.8179484238750668,-0.8140106826142253,-0.8147674899828972,-0.8144290775898625,0
-0.8105889200350146,-0.8070019138404514,-0.8121196261490259,-0.8146449057447636,-0.8144895230503816,-0.8172285137118334,-0.8132963654615125,-0.8140479092603649,-0.8136876205722449,-0.8164776783840106,1
-0.8063159342862379,-0.8114247011818294,-0.8139412618782371,-0.8137896214038922,-0.8165353193255753,-0.812577730302761,-0.8133335819288209,-0.8129683365223166,-0.8157356487648614,-0.8155092489176861,0
-0.8107375456262764,-0.813245848910632,-0.813086208372689,-0.8158348665668457,-0.8118857823364987,-0.8126149365700336,-0.8122543043768764,-0.8150158020599944,-0.8147674899828972,-0.815732732640684,1
-0.8125582091192335,-0.8123910244665002,-0.8151309015381304,-0.8111865821055878,-0.8119229786324113,-0.8115359548191289,-0.8143012100788402,-0.8140479092603649,-0.8149909112402736,-0.8156582380663514,0
-0.8117036119694782,-0.8144351698763809,-0.8104838716166728,-0.8112237683812779,-0.8108442860509456,-0.8135822995191206,-0.8133335819288209,-0.8142712691372025,-0.8149164374878147,-0.8173716132760026,0
-0.8137472138493279,-0.8097893848539249,-0.8105210478560444,-0.810145366386266,-0.8128900823261391,-0.8126149365700336,-0.8135568807326715,-0.8141968158449232,-0.8166293337943668,-0.8200534179519784,1
-0.8091026641223967,-0.8098265511341045,-0.8094429369142662,-0.8121906115492195,-0.8119229786324113,-0.8128381741736691,-0.8134824477980547,-0.8159092415673448,-0.8193103888828829,-0.8191222357728202,0
-0.8091398205202122,-0.8087487290088948,-0.8114876300797075,-0.8112237683812779,-0.812146156407887,-0.8127637616391239,-0.8151944052942426,-0.8185895600893958,-0.8183794669771481,-0.8214315675771326,0
-0.8080622849835641,-0.8107928744187753,-0.8105210478560444,-0.8114468860354181,-0.8120717638160617,-0.8144752499336625,-0.8178739909404499,-0.8176588939359059,-0.8206881533033704,-0.8227352226279542,0
-0.8101058868634138,-0.8098265511341045,-0.8107441052922744,-0.811372513484038,-0.8137827934280419,-0.8171541011772882,-0.8169435792577391,-0.819966945996561,-0.821991443971399,-0.8248583179964349,0
-0.8091398205202122,-0.8100495488151824,-0.8106697528135309,-0.813083082165781,-0.81646092673375,-0.8162239444954738,-0.819251000230862,-0.8212698786114467,-0.8241139459164742,-0.8256405110269279,0
-0.8093627589071049,-0.809975216254823,-0.8123798598246275,-0.8157604940154656,-0.8155310193359347,-0.8185307330663736,-0.8205535765866572,-0.8233917974414038,-0.8248959203172915,-0.826757929641918,0
-0.8092884461114739,-0.8116848651430869,-0.8150565490593871,-0.8148308371232139,-0.8178371896825167,-0.8198329524209138,-0.8226749152232379,-0.8241735570103353,-0.8260130266041733,-0.8312276041018776,1
-0.8109976404109845,-0.8143608373160215,-0.8141271430750955,-0.8171363862159979,-0.8191390600394581,-0.8219537096554508,-0.823456461036715,-0.8252903563945233,-0.8304814517517002,-0.8289927668718977,1
-0.8136729010536969,-0.8134316803115303,-0.8164320699161386,-0.8184379058651501,-0.8212592489064771,-0.822735041268175,-0.824572955055968,-0.829757553931275,-0.8282472391779367,-0.8276891118210762,0
-0.8127439911083107,-0.8157359896826685,-0.8177332382941467,-0.8205575235794836,-0.8220403711206419,-0.8238512292863522,-0.8290389311329802,-0.8275239551628992,-0.826943948509908,-0.8282478211285711,1
-0.8150476877728686,-0.8170368094889562,-0.8198522839383313,-0.821338435368975,-0.8231562599980203,-0.8283159813590618,-0.8268059430944741,-0.8262210225480132,-0.8275025016533488,-0.8268696715034168,1
-0.8163481616964093,-0.8191552874591961,-0.8206329849651363,-0.8224540236396769,-0.8276198155075338,-0.8260836053227071,-0.8255033667386789,-0.8267794222401071,-0.8261247372328614,-0.8242623614017737,0
-0.81846607637189,-0.8199357793429687,-0.8217482721462861,-0.8269163767224845,-0.825388037752777,-0.8247813859681667,-0.8260616137483053,-0.8254020363329422,-0.8235181558968041,-0.8252680381552647,0
-0.8192463607260144,-0.8210507677483581,-0.8262094208708854,-0.8246852001810807,-0.8240861673958356,-0.8253394799772554,-0.8246846044578934,-0.8227961711031703,-0.8245235515549977,-0.8264971986317535,0
-0.8203610526604779,-0.8255107213699158,-0.8239788465085858,-0.8233836805319286,-0.8246441118345248,-0.8239628480881701,-0.8220794517463029,-0.8238012905489395,-0.8257523684705675,-0.8273911335237455,0
-0.8248198203983319,-0.8232807445591369,-0.8226776781305776,-0.8239414746672794,-0.8232678488857581,-0.8213584093790895,-0.8230842963636307,-0.8250297698715461,-0.8266460535000729,-0.8287692831488997,0
-0.8225904365294049,-0.8219799247528492,-0.8232353217211525,-0.822565582466747,-0.8206641081718752,-0.8223629785954493,-0.824312439784809,-0.8259232093788965,-0.8280238179205603,-0.829812207189557,1
-0.8212899626058641,-0.822537418955544,-0.8218598008644011,-0.8199625431684426,-0.8216684081615158,-0.8235907854154443,-0.8252056350002114,-0.8273005952860616,-0.8290664504549834,-0.8280615846927395,0
-0.8218473085730958,-0.8211622665888971,-0.8192574641083847,-0.8209665726120744,-0.822895885926632,-0.8244837358299862,-0.8265826442906236,-0.8283429413779704,-0.827316317272202,-0.8291417560205631,0
-0.8204725218539243,-0.8185606269763217,-0.8202612225714196,-0.8221937197098464,-0.8237885970285347,-0.8258603677190716,-0.8276247053752597,-0.8265932890094092,-0.8283961866828543,-0.8308178839430479,0
-0.8178715740068427,-0.8195641165411722,-0.8214880384706844,-0.823086190326408,-0.8251648599773014,-0.8269021432027038,-0.8258755314117633,-0.8276728617474576,-0.8300718461131769,-0.8313765932505428,1
-0.8188747967478599,-0.8207906037871006,-0.8223802682156044,-0.8244620825269403,-0.8262063562628545,-0.8251534486408927,-0.8269548089637079,-0.8293480608237394,-0.8306303992566177,-0.830035690912555,0
-0.8201009578757698,-0.8216825945114121,-0.8237557890723558,-0.8255032982462621,-0.8244581303549617,-0.8262324303917974,-0.8286295499925873,-0.8299064605158334,-0.8292898717123597,-0.8322332808553685,1
-0.8209927114233405,-0.8230577468780591,-0.8247967237747623,-0.8237555432888292,-0.8255368229364275,-0.8279067124190633,-0.8291877970022139,-0.8285663012548079,-0.8314868474098938,-0.8311531095275448,1
-0.8223674981425122,-0.8240984027230892,-0.8230494405242943,-0.8248339452838409,-0.827210656252495,-0.8284648064281521,-0.8278480041791103,-0.8307626733770442,-0.8304069779992413,-0.8261247257600902,1
-0.8234078772813448,-0.8223515875546458,-0.8241275514660724,-0.8265073276898938,-0.8277686006911842,-0.8271253808063393,-0.830043775750308,-0.8296831006389958,-0.8253799997082736,-0.825975736611425,1
-0.8216615265840187,-0.8234294096798556,-0.8258004822377971,-0.8270651218252447,-0.8264295340383302,-0.8293205505754214,-0.8289644981983633,-0.8246575034101501,-0.825231052203356,-0.8210963419926356,0
-0.8227390621206667,-0.8251018922879396,-0.8263581258283721,-0.8257264159004025,-0.8286241154971744,-0.8282415688245166,-0.8239402751117246,-0.8245085968255917,-0.8203530214173058,-0.8242623614017737,1
-0.8244111000223618,-0.8256593864906343,-0.8250197812109923,-0.8279204061661163,-0.8275454229157085,-0.8232187227427185,-0.823791409242491,-0.8196319061813045,-0.8235181558968041,-0.8238898885301105,1
-0.8249684459895936,-0.8243214004041671,-0.8272131793339204,-0.8268420041711043,-0.8225239229675059,-0.8230698976736283,-0.8189160520250861,-0.8227961711031703,-0.8231457871345101,-0.8223255024691245,0
-0.8236308156682375,-0.8265142109347663,-0.8261350683921421,-0.8218218569529459,-0.8223751377838554,-0.8181958766609204,-0.8220794517463029,-0.8224239046417743,-0.8215818383328757,-0.8241133722531084,1
-0.8258230431393491,-0.8254363888095565,-0.8211162760769678,-0.8216731118501855,-0.8175024230193032,-0.8213584093790895,-0.8217072870732186,-0.8208603855039112,-0.8233692083918865,-0.8240388776787757,1
-0.8247455076027009,-0.8204189409853041,-0.8209675711194813,-0.8168017097347873,-0.8206641081718752,-0.8209863467063638,-0.8201441954462644,-0.8226472645186119,-0.8232947346394277,-0.8236291575199461,0
-0.8197293938976152,-0.8202702758645855,-0.8160974837617936,-0.8199625431684426,-0.8202921452127492,-0.8194236834809154,-0.8219305858770692,-0.8225728112263326,-0.8228851290009045,-0.82429960868894,1
-0.8195807683063535,-0.8154014931610517,-0.8192574641083847,-0.819590680411542,-0.8187299007844193,-0.8212095843099992,-0.8218561529424523,-0.8221633181187972,-0.8235553927730335,-0.8240761249659421,1
-0.8147132801925295,-0.8185606269763217,-0.8188857017146682,-0.8180288568325593,-0.8205153229882248,-0.8211351717754541,-0.8214467718020596,-0.8228333977493099,-0.8233319715156571,-0.8216922985872969,1
-0.8178715740068427,-0.8181889641745252,-0.8173242996610584,-0.8198137980656824,-0.8204409303963995,-0.8207259028354558,-0.8221166682136114,-0.8226100378724723,-0.8209488114369761,-0.8214688148642989,1
-0.8175000100286883,-0.8166279804069799,-0.8191087591508982,-0.8197394255143022,-0.8200317711413608,-0.8213956156463621,-0.8218933694097609,-0.8202275325195381,-0.8207253901795998,-0.8197926869418141,0
-0.8159394413204394,-0.8184119618556032,-0.8190344066721548,-0.8193303764817116,-0.8207013044677878,-0.8211723780427267,-0.819511515502021,-0.8200041726427004,-0.8190497307492772,-0.8207983636953049,0
-0.817722948415581,-0.8183376292952438,-0.8186254680390666,-0.8199997294441327,-0.8204781266923121,-0.8187911769372817,-0.8192882166981704,-0.8183289735664186,-0.8200551264074707,-0.8218412877359622,1
-0.81764863561995,-0.8179288002132677,-0.8192946403477565,-0.8197766117899923,-0.818097563753905,-0.8185679393336461,-0.8176134756692909,-0.8193340930121876,-0.8210977589418936,-0.8173343659888362,1
-0.8172399152439802,-0.8185977932565013,-0.8190715829115265,-0.8173966901458283,-0.8178743859784293,-0.8168936573063802,-0.8186183202866185,-0.8203764391040964,-0.8165920969181374,-0.8134978954107043,1
-0.8179087304046582,-0.8183747955754235,-0.8166923035917402,-0.8171735724916879,-0.8162005526623618,-0.8178982265227397,-0.8196603813712547,-0.8158720149212052,-0.8127566986665101,-0.8084322643560833,1
-0.8176857920177656,-0.815996153643926,-0.8164692461555102,-0.8155001900856351,-0.8172048526520023,-0.818940002006372,-0.8151571888269342,-0.8120376703688267,-0.8076924834993129,-0.8039253426089572,0
-0.8153077825575767,-0.8157731559628482,-0.8147963153837855,-0.8165042195292668,-0.8182463489375554,-0.81443804366639,-0.8113238926941655,-0.8069748464938413,-0.8031868214755565,-0.8081342860587527,1
-0.815084844170684,-0.814100673354764,-0.8158000738468203,-0.8175454352485885,-0.8137455971321294,-0.8106057981373144,-0.8062624531402184,-0.80247042231095,-0.8073945884894779,-0.806718889146432,1
-0.8134128062689888,-0.8151041629196144,-0.8168410085492268,-0.8130458958900909,-0.8099143786531302,-0.8055457457882437,-0.8017592605958979,-0.8066770333247245,-0.8059795871927609,-0.8057132123929411,0
-0.8144160290100059,-0.8161448187646446,-0.8123426835852559,-0.8092157094940144,-0.8048556824090148,-0.8010437874482617,-0.8059647214017509,-0.8052624207714199,-0.8049741915345674,-0.8088047372277465,0
-0.8154564081488385,-0.8116476988629073,-0.8085135309299747,-0.8041583760001658,-0.8003549306035888,-0.805248095650063,-0.8045504956440304,-0.8042573013256508,-0.8080648522616067,-0.8115237891908887,0
-0.8109604840131692,-0.8078195720044036,-0.8034575623754286,-0.799658836641668,-0.804558112041714,-0.803834257493705,-0.8035456510267027,-0.8073471129552373,-0.8107831442263523,-0.8122687349342153,0
-0.8071333750381778,-0.8027649578999715,-0.7989592374114576,-0.8038608857946453,-0.8031446527970346,-0.8028296882773455,-0.8066346178133027,-0.810064658123428,-0.8115278817509401,-0.8126412078058786,0
