0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,transaction
-0.7133590583460873,-0.714280658475833,-0.7152439574305062,-0.7167159849415207,-0.7182797046940271,-0.7193910227761051,-0.7198170344618043,-0.7204742482820022,-0.7214194941557815,-0.7219488344865457,-0.7229104513725512,-0.7242004206825098,-0.7249976422914842,-0.7255580482093831,-0.7265718916194995,-0.7266784861224456,-0.7247866834921167,-0.7263002896621579,-0.7256686429947479,-0.727059206494626,-0.7285033571428946,-0.7290649270372709,-0.7294071612478564,-0.7300367389312166,-0.7307333703708898,-0.7309035189512697,-0.7301666538852847,-0.729987538442173,-0.731702158052806,-0.7329889450184042,-0.7337493475902906,-0.7346846917148865,-0.7351293013769516,-0.735305912146511,-0.7353485699011825,-0.7361100102137215,-0.7374161757462897,-0.7390410132819849,-0.7402439314699144,-0.7404612190676039,-0.7412446027157821,-0.7424029856025484,-0.7433246685064671,-0.7443177919290435,-0.7448469082793266,-0.7457565539118401,-0.746499319651501,-0.7475261093780495,-0.7485441275551985,-0.7492810679293475,1
-0.7134606246440987,-0.7144293241600536,-0.7159007063940647,-0.7174596358039171,-0.718569791631166,-0.7190091157318224,-0.7196682068811153,-0.7206107035574234,-0.721146523439102,-0.7221176173403973,-0.7234044990709386,-0.7241855214573096,-0.7247517503448253,-0.7257667304256381,-0.7258661886050539,-0.7239768241633949,-0.7254827611107837,-0.7247735457232914,-0.7261809855796089,-0.7276438051784769,-0.7281475425220676,-0.7285024677892786,-0.7291208906453941,-0.7298201211933446,-0.7300061703065008,-0.7292594777178841,-0.7291301778395439,-0.7308522960879588,-0.7321408678508982,-0.7328942018639125,-0.7338441125195949,-0.7342756114593197,-0.7344357000386889,-0.7344748961771571,-0.7352462290417298,-0.7365594156771643,-0.7381978235010707,-0.7393982069788525,-0.7396193218738495,-0.740441226889101,-0.7416270430802837,-0.7425279954927716,-0.743524731565402,-0.7440526457323431,-0.7449695048356314,-0.7456789745059099,-0.7467145909394626,-0.7477339206077194,-0.7484589797357847,-0.7490731572789543,1
-0.7136092582509449,-0.7150859309320277,-0.7166441957867725,-0.7177496596402517,-0.7181879677993763,-0.7188603207795043,-0.7198046321634135,-0.7203377930065809,-0.7213152689730493,-0.7226115553979919,-0.7233896031604344,-0.7239396842415068,-0.7249603859359299,-0.7250611857897281,-0.7231651351659611,-0.7246727444472351,-0.7239563623327069,-0.7252857757744422,-0.7267654540623385,-0.7272880706602187,-0.7275852061283129,-0.7282162606498137,-0.7289043207113574,-0.729093082348993,-0.7283624989280876,-0.728223233546538,-0.7299947383873132,-0.7312909051532565,-0.7320461464172192,-0.7329889450184042,-0.7334351270352291,-0.7335821705382981,-0.7336048754140791,-0.734372578895645,-0.7356955303759122,-0.737340881844151,-0.7385549341366415,-0.7387737424738391,-0.7395993343667754,-0.7408235773029699,-0.7417520235915588,-0.7427280113171287,-0.7432596480123134,-0.7441752133138365,-0.7448919437489895,-0.7458941947933293,-0.7469223527638905,-0.7476487931160473,-0.7482511188825102,-0.7490130385366721,1
-0.7142657233478489,-0.7158292593531305,-0.7169341566499284,-0.7173679188642216,-0.7180392052675102,-0.7189967161524624,-0.7195317815988169,-0.7205065013471018,-0.7218090978150422,-0.7225966627932403,-0.7231438206371162,-0.7241482733943092,-0.7242549989374331,-0.7223607385389035,-0.7238608987013301,-0.7231466906819571,-0.7244684765807262,-0.7258701158813372,-0.7264097987728476,-0.7267258608621321,-0.7272990615031723,-0.727999738726914,-0.7281774423120616,-0.7274497753720338,-0.7273264878774512,-0.7290876006798482,-0.7304332474835882,-0.7311962054687036,-0.7321408678508982,-0.7325800535095452,-0.7327418467629504,-0.7327515380681536,-0.7335025816915296,-0.7348217767169175,-0.7364768154736849,-0.7376979095178862,-0.7379306148436854,-0.7387537596096786,-0.7399815954395671,-0.7409485284186134,-0.7419519924095989,-0.7424629903498556,-0.7433821866359108,-0.7440976705581978,-0.7451071132151574,-0.7461019073963037,-0.7468372455105103,-0.7474409818863774,-0.7481910145393946,-0.7486823854541191,0
-0.7150088913820798,-0.7161191574373605,-0.7165524987616718,-0.7172191886917423,-0.7181755709217207,-0.7187239254065462,-0.7197004528569313,-0.7210002213436261,-0.7217942085032233,-0.722350934814839,-0.7233523633841742,-0.7234430434015008,-0.721555155038257,-0.7230563459264204,-0.7223351886630569,-0.7236586891764967,-0.7250526845821074,-0.7255145387099075,-0.7258477141894566,-0.7264397806551411,-0.7270825868737182,-0.7272730214684462,-0.7265344979848865,-0.7264139940047383,-0.7281906605567079,-0.7295260116754178,-0.7303385693832561,-0.7312909051532565,-0.7317320700844941,-0.7318869325372114,-0.7319114067245736,-0.7326492680042619,-0.7339516760832105,-0.7356028818172412,-0.7368337604225077,-0.7370737352631044,-0.7379106366263108,-0.7391359318867469,-0.7401065173587801,-0.741148450203643,-0.7416870337256959,-0.7425855000422742,-0.7433046622005736,-0.7443127891706152,-0.7453147767697147,-0.7460168203059285,-0.7466294836860823,-0.7473808918922561,-0.7478604406522592,-0.7488477119953956,0
-0.7152987269154297,-0.7157375821811944,-0.7164038008831303,-0.7173555246831815,-0.7179028396132995,-0.7188925596858399,-0.7201940643328832,-0.7209853353135801,-0.7215485348582119,-0.7225594312813614,-0.722647290286978,-0.7207438004360688,-0.722250607008606,-0.7215309782980797,-0.7228470718355069,-0.7242427651290053,-0.7246971877982882,-0.7249525775858295,-0.725561697697908,-0.7262233547594177,-0.7263560283472741,-0.7256304413636904,-0.7254989451968487,-0.7272779750971697,-0.7286289729242847,-0.7294313547559199,-0.7304332474835882,-0.7308822012515017,-0.7310391080170532,-0.7310566833149553,-0.7318091603534821,-0.7330982585286644,-0.734732601330967,-0.7359597445308076,-0.7362097307916987,-0.7370537616869514,-0.7382927200335999,-0.7392608247877495,-0.7403063924295209,-0.7408835538384787,-0.7418095146267453,-0.7425079939103358,-0.7435197299889286,-0.74452040364539,-0.7452297097714622,-0.7458091077029542,-0.746569407977814,-0.7470503969245884,-0.7480257275958269,-0.7493937905711269,0
-0.7149172339911913,-0.7155889164969739,-0.7165401072717933,-0.7170828527003029,-0.7180714371494145,-0.7193860629443612,-0.7201791815748143,-0.7207397158178219,-0.7217569852236762,-0.7218545146564523,-0.7199486478339774,-0.721439097612077,-0.7207255801879122,-0.7220427465903244,-0.7234310162312629,-0.7238873486983298,-0.7241353537203641,-0.7246666239164979,-0.7253453200043017,-0.725496959799058,-0.7247138070203801,-0.7245951181461472,-0.7263627356234089,-0.7277161902910255,-0.728534337299467,-0.7295260116754178,-0.7300246367347866,-0.7301893982960884,-0.7302090491377086,-0.7309544604377406,-0.7322580468607128,-0.7338790031627643,-0.735089381875469,-0.7353358586679292,-0.7361897618435128,-0.7374357563308778,-0.7384175838921911,-0.7394606534293539,-0.7400415579607894,-0.7410060059318093,-0.7417320267097548,-0.7427230109215198,-0.7437272954125735,-0.7444353567521086,-0.7450220462169049,-0.7457490462273954,-0.7462389915823381,-0.7472156444084223,-0.7485716753791264,-0.7494388796278386,1
-0.7147686003843451,-0.715725193374176,-0.7162674944944671,-0.717251413562446,-0.7185648328801038,-0.7193711834491294,-0.7199336160666775,-0.7209481202384653,-0.7210522244642492,-0.7191564710956209,-0.7206437903241707,-0.719914410233259,-0.7212372341375262,-0.722626559933419,-0.7230756798542709,-0.7233256416120875,-0.7238494646984117,-0.7244502937492644,-0.7246190868257609,-0.7238551081763274,-0.7236787099416104,-0.7254587170800112,-0.7268008541106556,-0.7276215756468977,-0.7286289729242847,-0.7291174923386371,-0.7293319916849886,-0.7293595300077695,-0.7301068496961075,-0.7314032438011223,-0.7330386106205087,-0.7342357011904841,-0.7344656396648009,-0.7353158943203171,-0.7365716679775679,-0.7375605911818341,-0.7386173660659371,-0.7391958804792281,-0.7401639814416181,-0.7409285362401103,-0.7419469931891479,-0.7429305273392903,-0.7436422686125261,-0.7442277422773338,-0.7449619989240209,-0.7454187081118215,-0.7464041997800761,-0.7477614618550249,-0.7486167536364631,-0.749293592667323,1
-0.7149048478572874,-0.7154526396197717,-0.7164360187568143,-0.7177447019678357,-0.7185499566269171,-0.7191256717778048,-0.720141974679642,-0.7202435148162898,-0.7183547774730621,-0.7198514593173622,-0.7191194421492467,-0.7204259502984651,-0.7218209170412119,-0.7222713033033656,-0.7225140992864375,-0.723039817209796,-0.7236331834383259,-0.7237242200845266,-0.7229776008742649,-0.7228202441232122,-0.7245421202452956,-0.7258967384412794,-0.7267062603463638,-0.7277161902910255,-0.7282205454908609,-0.7284250022433626,-0.7285023125426049,-0.7292573540323308,-0.730555530171429,-0.7321836282052249,-0.7333952260123642,-0.733612103239925,-0.7344456799140596,-0.7356977124683987,-0.7366964739037296,-0.7377603269433642,-0.7383526546857236,-0.7393182755222107,-0.740086529851706,-0.7411434521590172,-0.7421544608378645,-0.7428455206139385,-0.7434347031888812,-0.7441677091761941,-0.7446317388131587,-0.7455838771696084,-0.7469498874635135,-0.747806529350616,-0.7484715014739338,-0.7492159392918749,1
-0.7146323529114027,-0.7156211273952217,-0.7169292000539771,-0.7177298289505878,-0.7183044984493382,-0.7193339847110499,-0.7194375241310473,-0.7175466623729634,-0.7190496120246098,-0.7183274494311152,-0.7196308684098891,-0.721009503285472,-0.7214657397849265,-0.7217098487691556,-0.7222283392629825,-0.7228235848358886,-0.722907273921716,-0.7220830946779275,-0.7219429673048369,-0.7236834600521327,-0.7249800459324673,-0.7258021656473693,-0.7268008541106556,-0.7273078534058418,-0.7275282111829837,-0.7275955087119726,-0.7284001598554044,-0.7297059314854762,-0.731335735664627,-0.7325401616550226,-0.7327717725300992,-0.7335921481055071,-0.7348274101469884,-0.7358224896409743,-0.7368961633855885,-0.7374956770593367,-0.738475021267143,-0.7392408419235891,-0.7403013955527524,-0.7413508710109853,-0.7420694740901973,-0.742638004196168,-0.7433746842712008,-0.7438375271199257,-0.7447968688685899,-0.7461294355726015,-0.7469949442447148,-0.7476613118648227,-0.7483938666974096,-0.7489479098991995,1
-0.714800804332495,-0.7161142019145531,-0.7169143302661228,-0.7174844241659971,-0.7185127659939506,-0.7186296886034115,-0.7167412644608977,-0.7182413437751082,-0.7175259391151444,-0.7188387621942535,-0.7202142915713013,-0.7206544050848678,-0.7209044106945733,-0.721424152877854,-0.7220121555930643,-0.7220978393970268,-0.7212665195348583,-0.7210486883610407,-0.7228059909793356,-0.7241212871515276,-0.7248854937954644,-0.7258967384412794,-0.7263926073384485,-0.7266156725882741,-0.7266989042602389,-0.7274933788777774,-0.7288486350675039,-0.7304859578345568,-0.7316921873755768,-0.7319168514281035,-0.7327518220186666,-0.7339737900512493,-0.734952158589122,-0.7360221331170954,-0.7366315748221255,-0.737618015213274,-0.7383976056748165,-0.7394556577133137,-0.7405087659386459,-0.7412659042523477,-0.7418620064414808,-0.7425779994488609,-0.7430445802239583,-0.7440026181480599,-0.7453422984456198,-0.7461744816792706,-0.7468497612830663,-0.7475836956224159,-0.7481259015010194,-0.7486122469214564,1
-0.7152937724618682,-0.716099335346131,-0.7166689787665295,-0.717692646407468,-0.7178086233431177,-0.7159340200505838,-0.7174357931707799,-0.716718006700405,-0.7180371388209261,-0.7194220558803578,-0.7198592723709526,-0.7200932009356611,-0.7206187786353229,-0.7212080177253041,-0.7212865736204653,-0.7204574558708323,-0.7202323470728388,-0.7219115224763285,-0.7232437205664013,-0.7240267563005219,-0.7249800459324673,-0.725488582172825,-0.7257005792733656,-0.7257865495226266,-0.7265967974018829,-0.7279417537596099,-0.7296284836307655,-0.7308423277001111,-0.7310690200487413,-0.7318969055008421,-0.7331333755498128,-0.734098509641361,-0.7351517560965358,-0.735757605511235,-0.7367538846297641,-0.737540617605681,-0.7386123715115934,-0.7396629799289781,-0.740423819033581,-0.7410584854003796,-0.7418020157960689,-0.7422479733386717,-0.7432096322475795,-0.7445479188167456,-0.7453873339152829,-0.7460293331133367,-0.7467721634932197,-0.7473157943986246,-0.7477903189186245,-0.7470767140456616,0
-0.7152789091011836,-0.7158540369671672,-0.7168771557964875,-0.7169886569243994,-0.7151135421408098,-0.7166283964947345,-0.7159127909283954,-0.717229093731983,-0.7186203035338322,-0.7190671154671113,-0.7192981930752965,-0.7198076324526577,-0.7204026917731073,-0.7204825985926079,-0.7196465595728101,-0.7194235171634127,-0.7210949861216868,-0.7223491559180882,-0.7231492107691939,-0.7241212871515276,-0.7245719788148756,-0.7247967075226399,-0.7248716391810182,-0.7256844653013306,-0.7270450714141775,-0.7287214278596852,-0.729984772271489,-0.7302193034596314,-0.7310490786942826,-0.7322783713597165,-0.7332580662462659,-0.73429806098554,-0.7348872893992124,-0.7358798871403591,-0.7366765049555437,-0.737755333549326,-0.7388196455168549,-0.7395780527562963,-0.7402164486476875,-0.7409985088648708,-0.7414720672463027,-0.7424129863937663,-0.7437548040831771,-0.7445929436426004,-0.7452422196241465,-0.7459517537074065,-0.7465043259605233,-0.7469802919314469,-0.7462551538215483,-0.7473347236479567,0
-0.7150336636498875,-0.7160621689250759,-0.7161733191713908,-0.7142941619663163,-0.7158077672895184,-0.715105728149347,-0.7164237656220945,-0.7178121299087831,-0.7182654416021489,-0.7185061606881344,-0.719012688123967,-0.7195915936872552,-0.7196774347183149,-0.7188429526077466,-0.7186128537488334,-0.7202859612294573,-0.7215325206248488,-0.7222546668795266,-0.7232437205664013,-0.7237133118998187,-0.7238802552862748,-0.7239679511970586,-0.7247695774879663,-0.7261326399314104,-0.7278245701133341,-0.7290776367935855,-0.7293618900324619,-0.730199366683936,-0.7314304570983059,-0.7324030334051003,-0.7334575713605908,-0.7340336554545029,-0.7350095428725034,-0.7358025252933622,-0.7368911711485421,-0.7379625594019136,-0.7387347380930128,-0.7393707305406318,-0.7401564861264653,-0.740668637919572,-0.7416370415211858,-0.7429580295151393,-0.7437998182714374,-0.7444478636481795,-0.7451646585375046,-0.7456839796288731,-0.7461689032560251,-0.7454454933315962,-0.7465131016274192,-0.747497545241638,0
-0.715241750699472,-0.715358484686432,-0.7134794092718133,-0.714988236104553,-0.7142854307134218,-0.7156165908189722,-0.7170066736464599,-0.7174573461926876,-0.717704610856971,-0.7182207190970621,-0.7187966974216571,-0.7188664980608466,-0.718038155073921,-0.7178094787748642,-0.719475103558737,-0.7207233968364426,-0.7214380529480298,-0.7223491559180882,-0.7228358361784537,-0.7230217440950928,-0.7230516799804328,-0.723865912129945,-0.7252176532135596,-0.7269119658159381,-0.7281806989119903,-0.7284548939021515,-0.729341957800813,-0.7305806575191096,-0.731555090563673,-0.7326024926777145,-0.7331932270841104,-0.7341558806528125,-0.7349321988383806,-0.7360171420301924,-0.7370983489859706,-0.7378776717032631,-0.7385274640877514,-0.7393107819481506,-0.7398266922597431,-0.7408335733922214,-0.7421819565503449,-0.7430030330756198,-0.7436547725537096,-0.7443703208925406,-0.7448969476900632,-0.7453486363903362,-0.7446344695406711,-0.7457033795563672,-0.7466758842233571,-0.7478883170664732,0
-0.7145382182937335,-0.7126651580406363,-0.7141733327050072,-0.7134662306728483,-0.7147961820728289,-0.7161993710488843,-0.7166519679124843,-0.7168966390609565,-0.7174192323804426,-0.718004776328164,-0.7180717631104554,-0.7172275832888271,-0.7170049121465453,-0.7186715350729654,-0.7199124406381117,-0.7206289505122072,-0.7215325206248488,-0.7219413611200849,-0.7221444223988841,-0.7221933553218061,-0.7229496632010348,-0.7243138885221512,-0.7259968071141746,-0.7272680156609459,-0.7275580961171367,-0.7284349661296255,-0.7297231617310975,-0.7307052623672056,-0.7317545041082604,-0.7323382091415007,-0.7333154239666342,-0.7340785545069431,-0.7351467661588504,-0.736224272136668,-0.7370134809561806,-0.7376704458506756,-0.7384675294356277,-0.7389810646895035,-0.7399915891931041,-0.7413783602564269,-0.742226949534404,-0.7428580216029609,-0.7435772481183723,-0.744102673316626,-0.7445616836381274,-0.7438145662021035,-0.7448922944553228,-0.7458661232904459,-0.747066562453608,-0.7486222667118367,0
-0.7118454727830369,-0.7133589312336656,-0.712651657747932,-0.7139768709316939,-0.7153788353226378,-0.7158447430791931,-0.7160913840252223,-0.7166113234850756,-0.7172033373590688,-0.7172800028969194,-0.7164332129549996,-0.7161945703416148,-0.7178667758383706,-0.7191087740022618,-0.7198180155868831,-0.7207233968364426,-0.7211248180196296,-0.7212500992063962,-0.7213162181233567,-0.7220913615088789,-0.7233975417447333,-0.725092869693043,-0.7263527783850625,-0.7266455508969462,-0.7275381728277014,-0.7288160847791831,-0.7298477381789029,-0.7309046301241591,-0.731490281161682,-0.7324603779459768,-0.7332381157348333,-0.7342930722019355,-0.7353538485727923,-0.7361394236593165,-0.736806303118752,-0.7376105251222167,-0.7381378888489468,-0.7391459233188271,-0.7405362487608728,-0.7414233426580585,-0.742081972141325,-0.7427805154710225,-0.743309663777047,-0.7437674885019294,-0.7430279756990475,-0.7440723300347104,-0.7450549994985496,-0.746256708252235,-0.7478003363091436,-0.7486423062925975,1
