0,1,2,3,4,5,6,7,8,9,transaction
-0.7293234134078638,-0.7301238165364079,-0.7306521853299106,-0.7316151762377952,-0.7316711562024945,-0.7297003183400063,-0.7311754819178309,-0.7303914439659499,-0.7317065208764115,-0.7330856929273603,1
-0.729308312593137,-0.7298745989362644,-0.7308636890683982,-0.7308999349199001,-0.7289329915225585,-0.7304057971436398,-0.7296281251595779,-0.7309107048708307,-0.7322990131397202,-0.7327250747876326,1
-0.7290591491501454,-0.730086056293962,-0.7301486050001782,-0.7281623739602104,-0.7296383145311897,-0.7288587829099576,-0.7301472709123469,-0.7315030656118352,-0.7319384752943877,-0.7321551468185526,1
-0.7292705605563201,-0.7293711290369843,-0.7274116459080827,-0.7288675414567266,-0.7280916419336912,-0.7293778137440596,-0.7307395002905056,-0.7311426077992239,-0.7313686742241419,-0.7318651392236669,1
-0.728555788659253,-0.7266347701343976,-0.7281166583697081,-0.7273212098750804,-0.7286105581471843,-0.7299699120256806,-0.7303791224135834,-0.7305729332142578,-0.7310787312016717,-0.7316457421736228,1
-0.7258200243912531,-0.7273396279933896,-0.7265706667574297,-0.7278400116760888,-0.7292025256722855,-0.7296096139223963,-0.7298095741605456,-0.7302830545537662,-0.7308593830020638,-0.73090937506313,1
-0.7265247290785024,-0.7257939754026,-0.727089354497054,-0.7284318486820934,-0.7288423071357345,-0.7290401917451778,-0.729519759784,-0.7300637550453942,-0.7301231798493567,-0.7292449836490027,0
-0.7249794123714629,-0.7263125493988585,-0.7276810613844896,-0.7280717095678012,-0.7282730107073393,-0.7287504415222569,-0.7293005089078305,-0.7293277153161459,-0.728459159024745,-0.7281959126970677,0
-0.7254978736770822,-0.7269041265305125,-0.7273210014487309,-0.7275025386598989,-0.7279833244716515,-0.7285312391796993,-0.7285646324039056,-0.7276640638733245,-0.7274103216565049,-0.7290709790920711,0
-0.7260893222538806,-0.7265441455525272,-0.7267519556761334,-0.7272129162952582,-0.727764170536827,-0.7277955255701957,-0.7269013498950343,-0.726615459327546,-0.7282851932112627,-0.7295148168025051,1
-0.7257294195028926,-0.7259752245663409,-0.7264623969865373,-0.7269938106802694,-0.7270286193992543,-0.7261326112473452,-0.7258529778894426,-0.7274901366770293,-0.728728932097826,-0.7294189882059341,1
-0.7251606221481842,-0.7256857293742548,-0.7262433395431037,-0.7262584217196167,-0.7253660723074808,-0.7250844713105181,-0.7267274612691067,-0.7279337770617818,-0.7286331248382271,-0.7295148168025051,1
-0.724871189865921,-0.7254667199680681,-0.7255081122616944,-0.7245962411921142,-0.7243181638375145,-0.7259587611135925,-0.7271710032714724,-0.7278379910696194,-0.728728932097826,-0.7291012407541462,1
-0.724652228052383,-0.7247316539151193,-0.7238462971735775,-0.7235485637687187,-0.7251922605660681,-0.7264022049330193,-0.7270752385209617,-0.7279337770617818,-0.7283154481353467,-0.7284001789160743,1
-0.7239173217356801,-0.7230702032474954,-0.7227988500877341,-0.7244224677733297,-0.7256356064572077,-0.7263064613810977,-0.7271710032714724,-0.7275203848850808,-0.7276145423940708,-0.7275604177934919,0
-0.7222562321157354,-0.722022985856993,-0.7236725619598198,-0.7248657159139972,-0.7255398840488936,-0.7264022049330193,-0.726757702769268,-0.7268196347318923,-0.7267749682507441,-0.7274570237814021,0
-0.7212092422946793,-0.7228965061322437,-0.7241157126499843,-0.7247700146108985,-0.7256356064572077,-0.7259889959194625,-0.7260571080155312,-0.7259802469584687,-0.7266715972601242,-0.7279109487125278,0
-0.7220825727463775,-0.7233395596436101,-0.7240200323873351,-0.7248657159139972,-0.7252224886950095,-0.7252885562501407,-0.7252179063860553,-0.7258768989142934,-0.727125421121382,-0.7287002737316519,1
-0.7225255299783627,-0.7232439003627469,-0.7241157126499843,-0.7244526892374662,-0.7245222037078686,-0.724449540387248,-0.7251145812605042,-0.7263306220350629,-0.7279145703912357,-0.7290608918713795,1
-0.7224298914850933,-0.7233395596436101,-0.7237027767796037,-0.7237525586516395,-0.7236833731297465,-0.7243462381338587,-0.7255682037629237,-0.727119596128401,-0.7282751082365683,-0.7284304405781493,0
-0.7225255299783627,-0.7229267143262005,-0.7230028001212757,-0.7229139130218541,-0.723580093689197,-0.7247997602219088,-0.7263570028921309,-0.7274800539410125,-0.7276447973181547,-0.728410266136766,0
-0.7221127743758311,-0.7222268911662013,-0.7221643388722714,-0.7228106563527213,-0.724033515623317,-0.725588384741685,-0.726717380769053,-0.7268498829399436,-0.7276246273687654,-0.7287961023282228,0
-0.7214131032934907,-0.7213886137839002,-0.7220611049046762,-0.7232639783147675,-0.7248219659865369,-0.7259486828449693,-0.7260873495156926,-0.7268297174679094,-0.7280103776508345,-0.7289221925868689,0
-0.720575008076155,-0.7212854024545478,-0.7225143272014354,-0.7240522548376589,-0.7251821845230878,-0.7253187910560107,-0.726067188515585,-0.7272153821205635,-0.7281364398345173,-0.7291239370007025,1
-0.720471819175522,-0.7217385253638998,-0.7233024304174666,-0.7244123939519511,-0.7245524318368098,-0.725298634518764,-0.7264527676426417,-0.7273414163207772,-0.7283381393284096,-0.728856625652373,0
-0.7209248436173252,-0.7225264557562731,-0.7236624903532253,-0.7237827801157759,-0.724532279750849,-0.7256841282936066,-0.7265787738933137,-0.7275430710411193,-0.7280708874990023,-0.728980194105846,0
-0.7217126027855717,-0.7228864367342582,-0.7230330149410598,-0.7237626324730182,-0.724917688394851,-0.7258101066513983,-0.726780383894389,-0.7272758785366661,-0.7281944284390113,-0.7289020181454854,0
-0.7220725055365598,-0.7222570993601581,-0.7230128717278704,-0.7241479561407574,-0.7250436389321067,-0.7260116720238652,-0.7265132506429643,-0.7273993920528755,-0.728116269885128,-0.7291188933903566,1
-0.7214433049229443,-0.722236960564187,-0.7233981106801157,-0.7242738789079926,-0.7252451597917156,-0.7257445979053467,-0.7266367367686228,-0.727321250848743,-0.7283330968410623,-0.729328203219709,1
-0.7214231705033086,-0.7226221150371361,-0.7235240057625488,-0.7244753553355686,-0.7249781446527337,-0.7258680566959825,-0.7265586128932061,-0.7275380296731108,-0.7285423600659756,-0.7292424618438297,1
-0.7218082412788412,-0.7227479825119562,-0.7237254378944418,-0.7242083990690302,-0.7251015761792442,-0.7257899501141517,-0.7267753436443622,-0.7277472464454655,-0.7284566377810713,-0.7290331520144773,1
-0.7219340814015643,-0.7229493704716682,-0.7234585403196837,-0.7243318033809206,-0.7250234868461457,-0.7260066328895535,-0.7269845140204778,-0.7276615431893201,-0.728247374556158,-0.7289726286903273,0
-0.7221354255979213,-0.7226825314250497,-0.723581917500468,-0.7242537312652348,-0.7252401217702253,-0.7262157569634877,-0.7268988297700207,-0.7274523264169653,-0.7281868647079903,-0.7286397504075017,0
-0.7218686445377482,-0.7228058815503733,-0.7235038625493595,-0.7244703184248792,-0.7254491996620696,-0.7261300916801893,-0.7266896593939051,-0.7273918300008627,-0.727854060543068,-0.7288061895489145,0
-0.7219919678580169,-0.722727843715985,-0.7237204020911445,-0.7246793502184894,-0.7253635532967357,-0.725920967606255,-0.7266291763935826,-0.7270590997122984,-0.7280204626255292,-0.7293559430766111,1
-0.7219139469819286,-0.7229443357726754,-0.7239293879279834,-0.7245937227367695,-0.7251544754048915,-0.7258604979945151,-0.7262965198918083,-0.7272254648565806,-0.7285700937463858,-0.7294013355697238,1
-0.7221303919930124,-0.7231532757808766,-0.7238437792719288,-0.7243846909431593,-0.7250940191470089,-0.725527915129945,-0.7264628481426955,-0.7277749739695125,-0.7286154761325115,-0.7292550708696943,1
-0.7223392865967327,-0.7230676858979989,-0.7236347934350899,-0.7243242480148866,-0.7247615097286542,-0.72569420656223,-0.7270122353956257,-0.7278203462815895,-0.7284692439994397,-0.7291768949093338,1
-0.722253715313281,-0.7228587458897977,-0.7235743637955221,-0.723991811909386,-0.7249277644378315,-0.7262434722022019,-0.7270575976458676,-0.7276741466093416,-0.7283910854455563,-0.7289070617558313,1
-0.7220448207095606,-0.7227983295018842,-0.7232420007778987,-0.7241580299621363,-0.7254769087802657,-0.726288824411007,-0.726911430395088,-0.7275960054052091,-0.7281213123724753,-0.72856913986266,1
-0.7219844174506536,-0.7224660393683593,-0.7234081822867103,-0.724707053227281,-0.7255222509736778,-0.7261426895159685,-0.7268333065196714,-0.7273262922167515,-0.7277834657202057,-0.7270232732916598,0
-0.7216521995266646,-0.7226321844351218,-0.7239570848461186,-0.7247523854234857,-0.7253761483504614,-0.7260645829341377,-0.726563653143233,-0.7269885205601788,-0.7262379433482556,-0.7272830192244707,0
-0.7218183084886591,-0.7231809666253369,-0.7240024070757947,-0.724606315013493,-0.7252980590173629,-0.7257949892484633,-0.726225956391432,-0.7254433412655581,-0.7264976314466421,-0.7274469365607105,0
-0.7223669714237317,-0.7232262789162722,-0.7238563687801722,-0.7245282428978074,-0.7250285248676359,-0.7254573672495817,-0.7246811197581923,-0.7257029717179985,-0.7266615122854295,-0.727840338167686,0
-0.7224122738679121,-0.723080272645481,-0.7237783138290637,-0.7242587681759243,-0.7246909774277911,-0.7239128725830551,-0.7249406926345768,-0.7258668161782763,-0.7270548262985196,-0.7285792270833515,0
-0.7222662993255533,-0.7230022348110926,-0.7235088983526569,-0.7239212951597345,-0.7231468238410378,-0.7241723880001062,-0.7251045007604505,-0.7262600428829432,-0.7277935506949003,-0.728599401524735,0
-0.722188278449465,-0.7227328784149777,-0.7231714995317362,-0.7223774820334329,-0.7234062819477843,-0.7243361598652354,-0.7254976402625473,-0.7269986032961957,-0.7278137206442895,-0.7283245247608867,0
-0.7219189805868376,-0.7223955535824602,-0.7216280258211064,-0.722636882933937,-0.7235700176462164,-0.7247292123415454,-0.7262360368914856,-0.72701876876823,-0.7275389050838612,-0.7287481880299373,0
-0.7215817290579397,-0.720852418341167,-0.7218873696909186,-0.7228005825313426,-0.7239629833224538,-0.7254674455182049,-0.7262561978915931,-0.726744014211764,-0.7279624740210351,-0.7290079339627481,1
-0.7200389291533547,-0.7211117053392962,-0.7220510332980816,-0.7231934615651159,-0.7247010534707714,-0.7254876020554515,-0.7259815042651281,-0.7271674891244823,-0.7282221621194215,-0.7291491550524316,1
-0.7202981598061643,-0.7212753330565622,-0.7224438259552728,-0.7239313689811131,-0.7247212055567324,-0.7252129692354656,-0.7264048852673863,-0.7274271195769225,-0.7283633517651461,-0.7289297580023875,1
-0.7204617519657043,-0.7216680395780005,-0.7231815711383307,-0.7239515166238708,-0.7244466333855153,-0.7256362565176459,-0.7266644581437707,-0.7275682778811619,-0.7281440035655381,-0.7287708842764936,1
-0.7208543731486002,-0.7224056229804456,-0.72320171435152,-0.7236770049912985,-0.7248698271906939,-0.7258957719346967,-0.7268055851445234,-0.72734897837279,-0.727985165214098,-0.7282110435281053,0
-0.7215917962677575,-0.7224257617764169,-0.722927263071816,-0.7241001054892082,-0.7251292852974404,-0.7260368676954234,-0.726586334268354,-0.7271901752805207,-0.7274254491185468,-0.7284682676557431,0
-0.7216119306873932,-0.7221513706813094,-0.7233502705487912,-0.7243595063897122,-0.7252703498991666,-0.7258176653528657,-0.7264275663925072,-0.7266305834315716,-0.7276826159732595,-0.728566618057487,0
-0.721337599219857,-0.7225742853967045,-0.7236096144186033,-0.7245005398890155,-0.7250511959643419,-0.7256589326220483,-0.7258680986395232,-0.7268876932000077,-0.727780944476532,-0.728881843704102,0
-0.7217604220322065,-0.7228335723948337,-0.7237506169109283,-0.7242814342740266,-0.7248924982873999,-0.7250995887134531,-0.7261251513908942,-0.7269859998761744,-0.7280960999357388,-0.7289751504955001,0
-0.722019652685016,-0.7229745439666321,-0.7235315594674947,-0.7241227715873104,-0.7243332779019852,-0.7253565845633482,-0.7262234362664185,-0.7273010853767088,-0.7281893859516639,-0.730147789900908,0
-0.7221605936224659,-0.7227555345604453,-0.723372931663629,-0.7235636745007868,-0.7245902169979865,-0.7254548476824257,-0.7265384518930986,-0.727394350684867,-0.7293617642599132,-0.7301427462905622,0
-0.7219416318089277,-0.7225969415421721,-0.7228139574976261,-0.7238205569459464,-0.7246884584170459,-0.725769793576905,-0.7266316965185959,-0.7285664687468548,-0.7293567217725658,-0.7307328487010256,1
-0.7217830732542966,-0.7220380899539713,-0.7230707834657896,-0.7239187767043896,-0.7250033347601847,-0.7258630175616708,-0.7278035546498463,-0.7285614273788462,-0.7299466927922009,-0.7305840621958234,1
-0.7212243431094061,-0.7222948596026041,-0.7231689816300875,-0.7242335836224773,-0.7250965381577539,-0.7270346162891337,-0.7277985143998194,-0.7291512674358467,-0.7297979394154553,-0.7305159734561545,1
-0.7214810569597612,-0.7223930362329637,-0.7234837193361702,-0.7243267664702312,-0.7262678781542307,-0.7270295771548221,-0.7283882236529646,-0.7290025470795944,-0.7297298658362668,-0.7303066636268021,0
-0.7215792122554853,-0.7227077049200137,-0.7235768816971707,-0.725497848205517,-0.7262628401327405,-0.7276191558692873,-0.7282395362771716,-0.728934488611479,-0.7295206026113534,-0.7303016200164563,0
-0.7218938125622929,-0.7228008468513806,-0.7247477059637984,-0.7254928112948277,-0.7268522886470965,-0.7274705014070931,-0.7281714929018087,-0.7287252718391243,-0.7295155601240061,-0.7303318816785312,0
-0.721986934253108,-0.7239714143672065,-0.7247426701605011,-0.7260821298454876,-0.726703667013135,-0.7274024730938856,-0.7279623225256932,-0.7287202304711157,-0.7295458150480898,-0.730374752366471,0
-0.7231572473944327,-0.7239663796682136,-0.7253318591462881,-0.7259335409801504,-0.726635653723017,-0.7271933490199514,-0.7279572822756663,-0.7287504786791669,-0.7295886761905421,-0.7308236336872507,0
-0.7231522137895238,-0.7245554394503713,-0.725183302949017,-0.7258655426858435,-0.7264265758311728,-0.7271883098856396,-0.7279875237758274,-0.7287933303072397,-0.7300374575644524,-0.7318853136650502,0
-0.7237411455638678,-0.7244069158300838,-0.7251153196045032,-0.7256565108922333,-0.7264215378096825,-0.7272185446915096,-0.7280303659010561,-0.7292420120600005,-0.7310989011510608,-0.732399761920326,0
-0.7235926542190546,-0.724338947393681,-0.7249063337676642,-0.7256514739815438,-0.7264517659386238,-0.7272613773331589,-0.7284789481534485,-0.7303032200258003,-0.7316132348604864,-0.7333656133015544,0
-0.7235247005527842,-0.7241300073854797,-0.7249012979643669,-0.7256816954456802,-0.7264945891212908,-0.7277098602868972,-0.7295399207841073,-0.7308174395626724,-0.7325788711874958,-0.7342507669172493,0
-0.7233158059490639,-0.7241249726864869,-0.7249315127841507,-0.7257245091865402,-0.7269429730339205,-0.7287705980595035,-0.7300540262868495,-0.7317828615363097,-0.7334638277169484,-0.7339708465430552,1
-0.7233107723441549,-0.7241551808804436,-0.7249743171121781,-0.7261727942378968,-0.7280034765576123,-0.7292845897592938,-0.7310192341669974,-0.7326676216218102,-0.7331839696691729,-0.7343819007862413,1
-0.7233409739736083,-0.7241979758218825,-0.7254225036056398,-0.7272330639380158,-0.7285173547496152,-0.7302495839799782,-0.7319037980467155,-0.7323878256973357,-0.7335949323879785,-0.7348610437690961,1
-0.7233837596153343,-0.7246460640322416,-0.7264825401997265,-0.7277468288283349,-0.7294821358649928,-0.7311339520516759,-0.7316240641702235,-0.7327986971900327,-0.7340739686859727,-0.7333630914963815,1
-0.7238317504522284,-0.725705868170226,-0.7269961921360536,-0.7287113972253552,-0.7303663086365267,-0.7308542800973784,-0.7320348445474145,-0.7332776271508448,-0.7325763499438223,-0.7330226477980373,1
-0.7248913242855568,-0.7262194074674917,-0.7279605484674909,-0.7295953750513451,-0.7300866984438195,-0.7312649695437794,-0.7325136682999683,-0.7317803408523055,-0.7322359820478789,-0.732805772553166,1
-0.725404751986267,-0.7271835523246127,-0.7288443319461713,-0.7293158265080834,-0.7304972971952727,-0.7317436873033878,-0.7310167140419841,-0.7314400485117284,-0.7320191550919446,-0.7328335124100682,1
-0.7263686873263258,-0.7280671419978492,-0.7285648448631699,-0.7297263347292696,-0.7309759092368437,-0.7302470644128224,-0.7306764971651696,-0.7312232696873606,-0.7320468887723549,-0.731602871485683,1
-0.7272520849878418,-0.7277877162037488,-0.7289752628319018,-0.7302048412447627,-0.7294796168542477,-0.7299069228467847,-0.7304597664140134,-0.7312509972114077,-0.7308165218596115,-0.7312725150080305,1
-0.7269727199153966,-0.7281980441716621,-0.7294536641451475,-0.7287088787700106,-0.7291395504036576,-0.729690240071383,-0.7304874877891614,-0.7300209034173215,-0.7304862389383628,-0.7309547675562427,1
-0.727382958715474,-0.728676340575978,-0.7279580305658424,-0.7283688872984759,-0.728922915479578,-0.7297179553100972,-0.729257666782602,-0.7296906938127615,-0.7301685622354825,-0.7304781463785606,0
-0.7278611511818216,-0.7271810349751164,-0.727618113843273,-0.7281523001388316,-0.7289506245977744,-0.72848840653805,-0.7289275304058411,-0.729373087628223,-0.7296920471811618,-0.7308538953493258,0
-0.7263661705238714,-0.7268411927931024,-0.727401574301488,-0.7281800031476234,-0.7277213473541599,-0.7281583432406358,-0.7286099946541476,-0.7288966783514148,-0.7300677124885363,-0.7306975434286047,0
-0.726026402192519,-0.726624700736412,-0.7274292712196234,-0.7269509969394093,-0.7273913569465503,-0.7278408777790008,-0.7281336910266071,-0.7292722602680518,-0.7299113953807697,-0.7309371149200321,0
-0.7258099571814353,-0.7266523915808725,-0.7262005352150763,-0.7266210792892536,-0.7270739615926665,-0.7273646795865479,-0.7285091896536098,-0.7291159778597868,-0.7301509135297669,-0.7308564171544988,0
-0.7258376420084345,-0.7254239250266292,-0.7258706900991017,-0.7263037539158214,-0.7265978685618403,-0.7277400950927673,-0.7283529419027764,-0.7293554428401929,-0.73007023373221,-0.7313305165270076,0
-0.7246094424106571,-0.7250941522426009,-0.7255534344913703,-0.7258277658556728,-0.7269732011628619,-0.7275838819291056,-0.7285923537790534,-0.7292747809520562,-0.7305442275428569,-0.7322635844409883,1
-0.7242797412891225,-0.7247769662060546,-0.7250775510797731,-0.7262030157020333,-0.7268170224966649,-0.7278232408089098,-0.7285117097786233,-0.7297486695448598,-0.7314770877021091,-0.732361934842732,1
-0.7239626241798605,-0.7243011871512348,-0.7254527184254238,-0.7260468714706618,-0.7270563285174505,-0.7277426146599232,-0.7289854932811503,-0.7306813226264416,-0.7315754162053815,-0.7321778430651089,0
-0.7234869485159672,-0.7246762722261985,-0.7252966085232067,-0.7262861247284084,-0.726975720173607,-0.72821629328522,-0.7299179395361237,-0.7307796293026082,-0.7313913654172047,-0.7320441873909442,0
-0.7238619520816819,-0.7245201965574216,-0.7255358091798296,-0.726205534157378,-0.7274492941936879,-0.7291485331328786,-0.7300162244116478,-0.7305956193702962,-0.7312577395025011,-0.7320971452995755,0
-0.7237059103295053,-0.7247593447595797,-0.7254552363270725,-0.7266790037621816,-0.7283813281693792,-0.7292467962519561,-0.7298322552856665,-0.7304620231180697,-0.7313106856196478,-0.7322913242978903,0
-0.7239450065626792,-0.724678789575695,-0.7259286018370208,-0.727610832239721,-0.7284795695884384,-0.7290628678495802,-0.7296986886599542,-0.7305149574821594,-0.7315048213825192,-0.7326796822945201,0
-0.7238644688841365,-0.725152051281018,-0.7268602254470258,-0.7277090519981643,-0.7282956818040452,-0.7289293307903211,-0.7297516112852365,-0.7307090501504886,-0.7318930929082619,-0.7332773501205021,1
-0.7243376277455752,-0.7260834705946861,-0.7269584236113236,-0.7275252047580011,-0.7281621742345544,-0.7289822417005936,-0.7299456609112714,-0.7310972354871469,-0.7324906276589179,-0.7336051847929818,1
-0.7252688446537261,-0.7261816472250456,-0.7267746167909712,-0.7273917266247321,-0.7282150734602018,-0.7291762483715928,-0.7303337601633414,-0.73169463759616,-0.732818389336493,-0.7330856929273603,0
-0.72536699994945,-0.7259978807118084,-0.7266411680035922,-0.7274446141869707,-0.7284090372875753,-0.7295642617135912,-0.730931029791527,-0.7320223265167158,-0.7322990131397202,-0.7328562086566245,0
-0.7251832733702743,-0.7258644611884993,-0.7266940439382141,-0.7276385352485127,-0.7287969649423225,-0.7301613991295239,-0.7312586460432745,-0.7315030656118352,-0.7320695799654177,-0.7330730839014956,0
-0.7250498828401879,-0.7259173255279237,-0.7268879223651611,-0.7280263773715966,-0.7293939704889139,-0.7304889428597824,-0.7307395002905056,-0.7312736833674462,-0.7322864069213519,-0.7330856929273603,0
-0.7251027356917316,-0.7261111614391464,-0.727275679219055,-0.7286232512882906,-0.7297214418857784,-0.7299699120256806,-0.7305101689142823,-0.7314904621918138,-0.7322990131397202,-0.7334059621843211,0
-0.7252965294807251,-0.726498833261592,-0.7278724219097877,-0.7289506504831018,-0.7292025256722855,-0.7297406314144996,-0.7307268996654382,-0.7315030656118352,-0.7326192110862743,-0.7336152720136735,0
-0.7256841170587122,-0.7270954450922388,-0.7281997491241139,-0.7284318486820934,-0.7289732956944803,-0.7299573141899014,-0.7307395002905056,-0.7318231924803782,-0.7328284743111876,-0.7336707517274778,0
-0.7262805992404195,-0.7274227005267708,-0.7276810613844896,-0.7282026692457256,-0.7291899306185599,-0.7299699120256806,-0.7310595561672126,-0.7320324092527329,-0.732883941672008,-0.7338170164275072,0
-0.7266077835594996,-0.7269041265305125,-0.7274519323344614,-0.7284192564053699,-0.7292025256722855,-0.7302898970544716,-0.7312687265433282,-0.7320878643008271,-0.73303017380508,-0.7339078014137322,0
-0.7260893222538806,-0.7266750477263401,-0.7276684718762462,-0.7284318486820934,-0.7295224400369146,-0.7304990211284058,-0.731324169293624,-0.732234063973075,-0.7331209385773315,-0.7339380630758073,0
-0.7258602932305246,-0.7268915397830303,-0.7276810613844896,-0.7287516925108705,-0.7297315179287588,-0.7305544516058342,-0.7314703365444036,-0.7323248085972289,-0.7331511935014153,-0.7340364134775512,1
-0.7260767382416082,-0.7269041265305125,-0.7280008348938696,-0.7289607243044806,-0.7297869361651513,-0.7307005865008726,-0.7315610610448875,-0.7323550568052802,-0.7332495220046878,-0.7340338916723783,1
-0.7260893222538806,-0.7272238299165552,-0.7282098207307085,-0.729016130322064,-0.7299330387883678,-0.7307912909184825,-0.7315913025450488,-0.732453363481447,-0.7332470007610141,-0.7340212826465137,0
-0.7264089561655972,-0.7274327699247565,-0.7282652145669791,-0.7291622007320567,-0.7300237231751917,-0.7308215257243525,-0.731689587420573,-0.7324508427974427,-0.7332343945426459,-0.734011195425822,0
-0.7266178507693175,-0.7274881516136773,-0.7284112528626016,-0.7292528651244659,-0.7300539513041331,-0.7309197888434301,-0.7316870672955595,-0.7324382393774213,-0.7332243095679514,-0.7338800615568302,0
-0.7266732204233157,-0.7276341578844685,-0.7285018973219534,-0.7292830865886023,-0.7301521927231923,-0.7309172692762742,-0.7316744666704924,-0.7324281566414041,-0.7330932048969213,-0.7341171112430847,0
-0.7268191949656745,-0.7277247824663389,-0.7285321121417373,-0.7293813063470456,-0.7301496737124473,-0.7309046714404951,-0.7316643861704386,-0.7322970810731819,-0.7333302018022447,-0.7342532887224223,0
-0.726909799854035,-0.7277549906602957,-0.7286303103060351,-0.7293787878917009,-0.7301370786587218,-0.7308945931718718,-0.7315333396697397,-0.7325340253695837,-0.7334663489606221,-0.7343213774620911,0
-0.7269400014834887,-0.7278531672906552,-0.7286277924043864,-0.7293661956149775,-0.7301270026157414,-0.7307635756797684,-0.7317702314210031,-0.7326701423058145,-0.7335344225398107,-0.7341877217879264,0
-0.7270381567792126,-0.7278506499411588,-0.7286152028961431,-0.7293561217935987,-0.7299960140569955,-0.7310004149924167,-0.7319063181717289,-0.7327382007739299,-0.733400796625107,-0.7347072136535481,0
-0.7270356399767581,-0.7278380631936768,-0.7286051312895485,-0.7292251621156742,-0.7302328010670359,-0.7311364716188318,-0.7319743615470918,-0.7326046045217033,-0.7339201728218798,-0.7349266107035921,0
