0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,transaction
-0.8445880207713977,-0.8449212747555613,-0.8455858553032315,-0.8460109894363866,-0.8466019680704624,-0.847220432601921,-0.8474708816093081,-0.8477629836336962,-0.8486418117061093,-0.8486990341122345,-0.8492715661576596,-0.8501051301543907,-0.8490276392013946,-0.8490418216542319,-0.8483608183306337,-0.8498298753491677,-0.8500825541230473,-0.8502373774608023,-0.8510511645305091,-0.8518635800108395,-0.853044415888717,-0.8541665776018522,-0.8540673844145412,-0.8544672860265484,-0.8550427850036572,-0.8559497079908347,-0.8567808695253196,-0.8560140928252002,-0.856004165448826,-0.8536423004024118,-0.8529292896057199,-0.8479024628208399,-0.8503555416315086,-0.8517157525817443,-0.8530153912794052,-0.8536013880234218,-0.8579498923339498,-0.8608140726122255,-0.8592464000357714,-0.8587851731626179,-0.8610392472569626,-0.860675666299033,-0.8578619561917984,-0.8587257349207472,-0.8570309054787503,-0.858266808882581,-0.8596597243993302,-0.8585000947246045,-0.859075264368643,-0.8603049507564167,1
-0.8442956675211721,-0.8449578280521991,-0.8453664804841791,-0.8459378458075424,-0.8465653867129418,-0.8468179335438628,-0.8471048788195197,-0.8479826424012461,-0.8480559024757461,-0.8486257766874287,-0.8494547568201929,-0.8483826927928633,-0.8484044696907646,-0.8477218315890935,-0.849167685425626,-0.8494263359593035,-0.8495688245093329,-0.8503841961446648,-0.8511980219648543,-0.852377716629824,-0.8534117533031096,-0.8533214605244392,-0.8537365925921143,-0.8542834613491663,-0.8551898868345487,-0.8559864939668773,-0.8551986082599686,-0.8552043229209264,-0.8528377677750654,-0.8521691208802469,-0.8471453945333565,-0.8495975956551427,-0.8509453232865106,-0.852268833921284,-0.8528309780694828,-0.8571800473987681,-0.8600165248851349,-0.8584515044827391,-0.8579909134592724,-0.8602626541195004,-0.8598938654269577,-0.8570906811572551,-0.8579728639967998,-0.8563220463507311,-0.8575487659140604,-0.8589328149614757,-0.8577721771992919,-0.858352009934357,-0.8595566760179107,-0.855452405824385,1
-0.8443322116774503,-0.8447385082723718,-0.8452933555444948,-0.8459012739931203,-0.8461629917802151,-0.8464520253092644,-0.8473244804933927,-0.8473968856877796,-0.8479826638219508,-0.848808920249443,-0.8477327645923802,-0.8477596835344385,-0.84708481660943,-0.8485284921844558,-0.84876425187813,-0.8489127403722034,-0.8497156043989655,-0.8505310148285273,-0.8517120229850619,-0.8527449570719556,-0.8525668772500067,-0.8529907625376255,-0.8535528193574327,-0.8544305210910721,-0.8552266622922715,-0.8544046969970438,-0.8543890792404868,-0.8520388587496742,-0.8513650246709906,-0.8463868912557493,-0.8488400389494629,-0.85018720707577,-0.8514982435880748,-0.8520844734747709,-0.856408594341976,-0.8592460775536072,-0.8576546591123518,-0.8571963901639493,-0.8594679564904477,-0.8591176063779166,-0.8563099287330711,-0.8572015569863822,-0.8555698615551041,-0.8568397638888884,-0.8582145864737448,-0.8570457977379407,-0.8576241342816419,-0.8588332855026617,-0.8547055278599057,-0.8524149349508995,1
-0.8441129467397811,-0.8446654016790961,-0.8452567930746527,-0.8454989840344771,-0.8457971782050092,-0.8466715702500235,-0.8467388760297313,-0.8473236660985962,-0.8481657604564392,-0.847087370766509,-0.8471099163397672,-0.8464403698107154,-0.8478912712702456,-0.8481251618867747,-0.8482507909994984,-0.8490594819685177,-0.8498623842885984,-0.8510448802220462,-0.8520791665709245,-0.8519003040550527,-0.8522362735770533,-0.85280704143384,-0.853699837945178,-0.8544672860265484,-0.8536453176101888,-0.8535954055241057,-0.8512245567097849,-0.8505665498328127,-0.8455845079874975,-0.8480810477062389,-0.8494294804855,-0.8507399677826079,-0.8513139368208867,-0.8556610661371288,-0.8584740222931061,-0.856884900233791,-0.8563999179205608,-0.8586729952448784,-0.8583232481412868,-0.8555347150574768,-0.8564207721359749,-0.8547992473552939,-0.856087431311777,-0.8575054007236621,-0.8563280948879725,-0.8568977963870752,-0.8581052737640046,-0.8539835086220527,-0.8516689313029867,-0.849377464077414,1
-0.8440398584272247,-0.8446288483824583,-0.8448546059063898,-0.845133265890256,-0.8460166663501328,-0.8460861170746661,-0.8466656754717736,-0.8475067150715546,-0.8464446520922475,-0.8464646826556605,-0.8457909435695276,-0.847246617086324,-0.8474880439398378,-0.8476118324169987,-0.8483974941076788,-0.849206223564832,-0.8503761139023127,-0.8514119269317025,-0.8512347363234405,-0.851569787657134,-0.852052604869857,-0.8529540183168685,-0.8537365925921143,-0.8528863938010625,-0.852836257540286,-0.8504318115844389,-0.8497526857652724,-0.8447877373341312,-0.8472781625571834,-0.848670319515105,-0.8499820819255347,-0.8505557142136619,-0.854889488104336,-0.8577259031380777,-0.8561135332061003,-0.8556305247826387,-0.8578760840285503,-0.8575286263071584,-0.8547414187906867,-0.8556455261292429,-0.8540191650730612,-0.8553166678912206,-0.8567528781417851,-0.8556194296918033,-0.8561801347635981,-0.857378800777388,-0.8532568682109651,-0.850947770421977,-0.8486323347460676,-0.8452287233721655,1
-0.8440033142709465,-0.8442267621194417,-0.844488981207969,-0.8453526967767887,-0.8454313646298032,-0.8460129354277464,-0.8468486768666679,-0.8457860547257465,-0.8458221235349866,-0.8451460490091578,-0.846596982484674,-0.8468434934485197,-0.8469748455193189,-0.8477584979797917,-0.8485441972158593,-0.849719819151932,-0.8507430636263944,-0.850567719499493,-0.850904307096164,-0.8513861674360681,-0.8521995398356141,-0.8529907625376255,-0.8521561427738523,-0.8520775652205812,-0.8496735681761207,-0.8489603725427334,-0.8439755923080609,-0.8464808925885219,-0.8478672597988133,-0.8492227618359168,-0.8497978814455232,-0.8541302334512137,-0.8569537238968427,-0.8553660894227075,-0.8548595233786284,-0.8571062606075238,-0.8567320552948585,-0.8539478589859055,-0.8548521970180248,-0.8532446195743091,-0.8545364342866119,-0.8559819228659835,-0.8548674454567623,-0.8554715103951869,-0.8566610051678146,-0.8525317565365433,-0.850221988399139,-0.8479120322219011,-0.8444847882293,-0.8430432260363648,0
-0.8436013285518863,-0.8438612291530629,-0.8447083560270215,-0.8447675477460349,-0.845358201914762,-0.8461958895450457,-0.8451284637546624,-0.8451636882176884,-0.8445038277666694,-0.8459518806820205,-0.8461939630271008,-0.8463304270004052,-0.8471214736394671,-0.8479051635425849,-0.8490576580944907,-0.8500866731427176,-0.8498990792610065,-0.8502373774608023,-0.8507207353032327,-0.8515330636129209,-0.8522362735770533,-0.8514107610450709,-0.8513475405412532,-0.8489157807696094,-0.8482025498672067,-0.843184974304039,-0.8456682438942501,-0.8470698161552666,-0.8484195384628412,-0.8490386143956462,-0.8533713707577477,-0.8561938734234087,-0.854594597276835,-0.854112438386417,-0.8563348290580071,-0.8559625653432378,-0.8531523524829842,-0.8540586043669752,-0.8524520020923649,-0.8537617379092179,-0.8552014947040342,-0.8540970337708219,-0.8547195683834272,-0.8559522481091901,-0.8518153110945563,-0.8494977288438008,-0.8471871085873128,-0.8437656580949683,-0.8422999199749314,-0.8416356175827985,0
-0.8432358869891042,-0.8440805489328902,-0.8441233565095482,-0.8446944041171907,-0.845541108702365,-0.8444761208424333,-0.8445062590120223,-0.8438457356123886,-0.8453094529584189,-0.8455489648455892,-0.8456810291720076,-0.8464770174141522,-0.8472681017596154,-0.8484184930123609,-0.8494244158649418,-0.8492429089639105,-0.8495688245093329,-0.850053854105974,-0.8508675927375778,-0.851569787657134,-0.8506567226951652,-0.8506023881884149,-0.8481866409047293,-0.8474451833505526,-0.8424288030047188,-0.8448771292020004,-0.8462569922720552,-0.8476219319990895,-0.848235445574832,-0.8526110747368963,-0.8554344161338774,-0.8538354277409002,-0.8533413112599558,-0.8555873219585235,-0.8551914671564886,-0.8523839059678915,-0.8532630649410834,-0.8516591211104655,-0.8529689671532763,-0.8544266043398151,-0.853317156854671,-0.8539491993319858,-0.8552001688717663,-0.8511078911450036,-0.8487821285448833,-0.8464637011510584,-0.8430419068931112,-0.8415814074388163,-0.8408927166924567,-0.8484143635565526,1
-0.8434551519267734,-0.8434956961866843,-0.844050231569864,-0.8448772631893012,-0.8438217848988968,-0.8438540768436161,-0.843188648968784,-0.8446511510934052,-0.8449066403625441,-0.8450361628719492,-0.8458275817020342,-0.8466236078278991,-0.8477813001801343,-0.8487851569193439,-0.8485808729929044,-0.8489127403722034,-0.8493853496472921,-0.8502006727898367,-0.850904307096164,-0.8499906537559674,-0.8498485803835015,-0.8474423852033057,-0.8467164550272763,-0.8416730884807551,-0.8441204740599699,-0.8454657048186827,-0.8468089438762473,-0.8474378933844819,-0.8518068476022131,-0.8546735260679273,-0.8530766499897292,-0.8525825034720675,-0.8548157653974606,-0.854444287190141,-0.8516138508839954,-0.8524945861547579,-0.8508642950156006,-0.8521759328887908,-0.8536336365173053,-0.85254281611979,-0.8531693656507995,-0.8544296612582034,-0.8503571947200411,-0.8480755455643679,-0.8457489459952102,-0.8423196633268247,-0.8408582738577728,-0.840174601931464,-0.8476695114475322,-0.8473030937247897,1
-0.8428704454263223,-0.8434225895934084,-0.8442330439190745,-0.8431583879114621,-0.8431999018210466,-0.8425368071990619,-0.8439938551063185,-0.844248443352897,-0.8443939697859764,-0.8451826777215605,-0.8459741342320609,-0.8471366742760137,-0.848147870480505,-0.8479418299332833,-0.8482507909994984,-0.8487293133768106,-0.8495321295369248,-0.8502373774608023,-0.8493255896769547,-0.8491827247832774,-0.8466894786197252,-0.8459726163730223,-0.8409459754582734,-0.8433642755126702,-0.8447088813835356,-0.8460174944593222,-0.8466249600081833,-0.8510082425078711,-0.8538686879479177,-0.8523164388324633,-0.8518240867256505,-0.8540565320236353,-0.8536730634408944,-0.850867694527783,-0.8517244988099488,-0.8500965154393196,-0.8513809531533969,-0.8528404051752089,-0.8517504066525566,-0.8523950680241018,-0.8536496870633822,-0.8495880833863176,-0.8473257147166712,-0.8450431999837321,-0.8416060625127298,-0.8401366434015588,-0.8394518661400973,-0.8469494810852917,-0.8465585614876838,-0.8397094165410759,1
-0.8427973571137658,-0.8436053560765979,-0.8425146078364966,-0.8425366670662864,-0.841882972950305,-0.8433418053151783,-0.8435912520375513,-0.8437359062286136,-0.8445404470935671,-0.845329192571172,-0.846487068087154,-0.8475031503103811,-0.8473047587896525,-0.8476118324169987,-0.8480674121142728,-0.8488760549731249,-0.8495688245093329,-0.84865907660928,-0.8485178737880569,-0.8460244569809442,-0.8452201289621548,-0.8402037737141601,-0.8426366892173442,-0.843952514480293,-0.8452605132493783,-0.8458335645791091,-0.8501942470486261,-0.8530694749914772,-0.8515122989813981,-0.851064236238623,-0.8532976905657431,-0.8529141598961703,-0.8500975121574453,-0.850978310795691,-0.8493271270809586,-0.8506130229780294,-0.8520452279019922,-0.8509577336970242,-0.8516027023494391,-0.8528752493350885,-0.848809525136587,-0.8465574773901755,-0.8442942347133012,-0.8409014596784735,-0.839423650678209,-0.8387306305683366,-0.8462248296225874,-0.8458388451584348,-0.838967070095386,-0.8419319562046018,1
-0.8429800778951568,-0.8418873511346179,-0.8418930458491811,-0.8412200817470904,-0.8426877628157582,-0.8429393062571202,-0.8430788481318475,-0.8438823454069803,-0.844686924401158,-0.8458419945448119,-0.8468534494122205,-0.8466602554313359,-0.8469748455193189,-0.8474285004635072,-0.8482141152224533,-0.8489127403722034,-0.8479909406957815,-0.847851573848036,-0.8453604389496383,-0.844555495212417,-0.8394529315561912,-0.8418940078689859,-0.8432247635683255,-0.8445039885124391,-0.8450766359607641,-0.849401804255245,-0.8522548663709437,-0.8507137807244988,-0.8502604673429346,-0.8525374157607881,-0.8521556475896713,-0.8493396406586184,-0.8502080962177582,-0.8485816249910182,-0.8498434840687412,-0.8512771040992277,-0.8501631161143056,-0.8508100731889313,-0.8520827413345711,-0.8480364992012988,-0.8457798054572191,-0.8435268713940334,-0.8401536766599179,-0.8387196500533819,-0.8380180294966532,-0.8455016923704326,-0.845114507740212,-0.8382494996582451,-0.8411889700150829,-0.8427468874145614,1
-0.8412625025500814,-0.8412659450917741,-0.8405767969348661,-0.8420246616643768,-0.8422853678830317,-0.8424270347286824,-0.8432252492477629,-0.8440287845853469,-0.8451995949777257,-0.8462082816688404,-0.8460107723645675,-0.8463304270004052,-0.8467915603691335,-0.8475751660263003,-0.8482507909994984,-0.8473352682118249,-0.8471836513028018,-0.8446949721449917,-0.8438918646061877,-0.8387898202709482,-0.841142683662397,-0.8424819154010994,-0.8437760832723703,-0.8443201638350571,-0.8486438553598808,-0.8514618189136328,-0.8498998728597236,-0.8494623181451665,-0.8517332104470093,-0.8513957016311102,-0.8485821582774468,-0.849450192799986,-0.8478121082443129,-0.8490978342412554,-0.8505073716244616,-0.8493955409224992,-0.8500154995035067,-0.8512899698402333,-0.8472454254074719,-0.8450076632396899,-0.8427500857778512,-0.8393875071066197,-0.8379724898282249,-0.8373144167355263,-0.8447872051867772,-0.8443916822389416,-0.8375273082106465,-0.8404707715119591,-0.8420036666523051,-0.8336715171218303,0
-0.840641251893352,-0.8399500264128107,-0.841381171271392,-0.8416223717057336,-0.8417732288777432,-0.8425733980225217,-0.8433716503636782,-0.8445413217096301,-0.8455657882467027,-0.8453658212835748,-0.8456810291720076,-0.8461471889832213,-0.8469381884892818,-0.8476118324169987,-0.8466737325865588,-0.8465281894320964,-0.844027883675699,-0.8432267853063663,-0.8381277103081443,-0.8404791263047543,-0.8417304235254253,-0.8430330787124556,-0.8435923100376888,-0.8478863625762697,-0.8507032809923606,-0.8491075164469039,-0.848648782556888,-0.850934627062028,-0.8505918345413515,-0.8478232412898601,-0.8486926785654537,-0.8470548964036884,-0.8483281671924395,-0.8497615318487033,-0.8486263568832538,-0.8492479673400107,-0.8504952534886032,-0.8464540882001907,-0.8442174871935625,-0.841978827278081,-0.8386119320694461,-0.8372069491337856,-0.8365676576315413,-0.8440817245557256,-0.84367750425397,-0.8368066130070854,-0.8397479519753973,-0.841285237858321,-0.832930908646876,-0.8301895383156396,0
-0.8393256622673367,-0.8407541989388438,-0.8409789841031291,-0.8411103663038241,-0.8419195543078255,-0.8427197613163612,-0.843884054269382,-0.8449074196555467,-0.8447235437280557,-0.8450361628719492,-0.8454978385094742,-0.8462937793969684,-0.8469748455193189,-0.8460351776169722,-0.8458668654915664,-0.8433732451113395,-0.8425600847793722,-0.8374641519647619,-0.8398165708031123,-0.8410667110121652,-0.842281429647014,-0.8428493576086702,-0.8471575107905123,-0.8499451989629491,-0.848349651698098,-0.8478567932614541,-0.8501206535014005,-0.8497935876514603,-0.8470204325139703,-0.8479337297540225,-0.8462980723253032,-0.8475708063967371,-0.8489916715543168,-0.8478810552942676,-0.8484788263153159,-0.8497275814830983,-0.8456608094849379,-0.8434270477842862,-0.8411895489796531,-0.8378418805988104,-0.8364320118123398,-0.8358025219648417,-0.8433330337366229,-0.8429723298311028,-0.8360945478797873,-0.8390266332700675,-0.8405621880224726,-0.8322150444556554,-0.8294499321060175,-0.8376720885161771,0
-0.8401296337054571,-0.8403521126758273,-0.8404671095253399,-0.8412566535615125,-0.842065879737908,-0.8432320328447989,-0.8442500570591703,-0.8440653943799385,-0.8443939697859764,-0.8448530193099348,-0.845644391039501,-0.8463304270004052,-0.8453985932277249,-0.8452285170216098,-0.8427127486656872,-0.8419058291481968,-0.8367989741112893,-0.8391525668291809,-0.8404040005404927,-0.8416175716753628,-0.8420977609398178,-0.8464135470221074,-0.8492157710189464,-0.8475922430924583,-0.847099286135521,-0.8493282323031597,-0.8489799535194033,-0.8462232385280711,-0.8471308882467758,-0.8455398130305043,-0.8468138336693357,-0.8482341192449426,-0.847111742528998,-0.847733566937057,-0.848958300661114,-0.8448945466565998,-0.8426346689635597,-0.8404000073683817,-0.8370538284923622,-0.8356625961874089,-0.8350279953755596,-0.842565947541598,-0.8422239556866096,-0.8353914658795133,-0.8383139497454017,-0.8398406406998278,-0.8314945593164066,-0.8287350518848369,-0.8369303285023305,-0.8355977181635529,0
-0.839727647986397,-0.8398403665228971,-0.8406133594047082,-0.841402940819201,-0.8425780187431964,-0.8435979410793971,-0.8434082506426571,-0.8437359062286136,-0.8442108731514878,-0.8449995341595463,-0.8456810291720076,-0.8447545800526247,-0.8445921385669095,-0.8420752074215571,-0.8412457175838829,-0.8361462214928614,-0.8384869428420652,-0.8397398415646311,-0.8409547159192865,-0.841433951454297,-0.845660933859426,-0.8484712233845041,-0.8468634736150216,-0.8463422352862601,-0.8485703044444352,-0.8481878670458379,-0.8454106664789605,-0.8463336616968358,-0.8447376807026544,-0.8460554258632621,-0.8474769553973773,-0.8463547328416936,-0.8469642971152476,-0.8482129040979915,-0.844126674561149,-0.8418692882155854,-0.8396085284421815,-0.8362655131417804,-0.8348751900213786,-0.8342589892783707,-0.8417894429526855,-0.8414571892503265,-0.8346452556781847,-0.837610255328759,-0.8391277304294603,-0.8307755579593168,-0.8280155507516302,-0.8362133337923408,-0.8348565552439468,-0.837412792222099,0
