0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,transaction
-1.0626091023626372,-1.0626569717457777,-1.0654838839460063,-1.0670844081764348,-1.0683810200962063,-1.070594861388492,-1.0717742052615375,-1.0750714131733703,-1.0768741327681657,-1.078665652043339,-1.0807554203955814,-1.0839999406109282,-1.0863901136831384,-1.0895468173537672,-1.0931282627473764,-1.0936308558023176,-1.0955341697046173,-1.0979112729568685,-1.1001334662596418,-1.0997509133202212,-1.101132755114008,-1.1033699186718837,-1.10550308909826,-1.1079133868305948,-1.1105335551977966,-1.1131726447367316,-1.1154885076420993,-1.117734363148803,-1.1202873711323598,-1.1258849804729218,-1.1283754033385138,-1.1303649689908841,-1.1330157540412225,-1.1358067423757048,-1.1371639982129331,-1.1386426150164264,-1.1411890369164481,-1.142800435584058,-1.1456595786782282,-1.1484799006799074,1
-1.0609508064924014,-1.0637129372910676,-1.0653329320585014,-1.0666312539855967,-1.0688344722600698,-1.0699898547847488,-1.073287748535778,-1.074768499108879,-1.0764194398263527,-1.0785139829634023,-1.081666061401096,-1.0839999406109282,-1.0871500235518765,-1.0907635060887046,-1.0913019505232828,-1.0931739520064057,-1.095686579424041,-1.0979112729568685,-1.0975386747620248,-1.0988344229505225,-1.101132755114008,-1.1032169426355938,-1.1056561800031408,-1.1082198002518502,-1.1108402006770324,-1.1131726447367316,-1.1154885076420993,-1.1180417130498013,-1.123670834318839,-1.1261928066390943,-1.1282213711598208,-1.1308274225029267,-1.1336328384893832,-1.1350347856035237,-1.1365459523274182,-1.1389518779858128,-1.1405700212470724,-1.1434199428427068,-1.146124579576772,-1.1483247759430937,1
-1.0620060856825513,-1.0635620850703118,-1.0648800763959867,-1.0670844081764348,-1.0682298693749184,-1.0715023712941065,-1.07298503988093,-1.074314128012142,-1.076267875512415,-1.0794239974430229,-1.081666061401096,-1.0847593350613944,-1.0883658793418576,-1.0889384729862988,-1.0908453724672595,-1.0933262532717096,-1.095686579424041,-1.0953184028956213,-1.09662286599816,-1.0988344229505225,-1.1009798935865212,-1.1033699186718837,-1.1059623618129026,-1.1085262136731053,-1.1108402006770324,-1.1131726447367316,-1.1157956210959639,-1.1214225619607785,-1.1239784218812463,-1.126038893556008,-1.1286834676958994,-1.13144402718565,-1.1328614829291825,-1.1344172201857787,-1.1368549752701755,-1.13833335204704,-1.1411890369164481,-1.1438845732866936,-1.1459695792772575,-1.1481696512062796,1
-1.0618553315125299,-1.0631095284080445,-1.0653329320585014,-1.0664802025886506,-1.069741376587797,-1.071199867992235,-1.0725309768986577,-1.0741626709798964,-1.077177261396041,-1.0794239974430229,-1.0824249289056915,-1.085974366182141,-1.086542095656886,-1.0884822147106972,-1.0909975651526007,-1.0933262532717096,-1.0930956141938377,-1.0944032722857693,-1.09662286599816,-1.0986816745555728,-1.101132755114008,-1.1036758707444636,-1.1062685436226642,-1.1085262136731053,-1.1108402006770324,-1.1134795237329653,-1.1191738690884725,-1.1217299118617765,-1.1238246281000426,-1.1265006328052665,-1.1292995964106707,-1.1306732713322458,-1.1322443984810218,-1.134726002894651,-1.1362369293846608,-1.1389518779858128,-1.1416532986684802,-1.1437296964720316,-1.145814578977743,-1.1477042769958379,1
-1.0614030690024654,-1.0635620850703118,-1.064729124508482,-1.0679907165581113,-1.0694390751452212,-1.0707461130394278,-1.0723796225712336,-1.0750714131733703,-1.077177261396041,-1.0801823428427066,-1.0836391169130446,-1.0841518195010216,-1.086086149735643,-1.0886343008025645,-1.0909975651526007,-1.0907371317615424,-1.0921811558772954,-1.0944032722857693,-1.0964702312041825,-1.0988344229505225,-1.1014384781689812,-1.1039818228170433,-1.1062685436226642,-1.1085262136731053,-1.1111468461562681,-1.116855192691534,-1.1194809825423369,-1.1215762369112774,-1.1242860094436533,-1.1271162851376113,-1.1285294355172066,-1.1300566666495224,-1.132552940705102,-1.1341084374769064,-1.1368549752701755,-1.1394157724398926,-1.1414985447511363,-1.1435748196573692,-1.1453495780791991,-1.147238902785396,1
-1.0618553315125299,-1.0629586761872891,-1.066238643383531,-1.0676886137642192,-1.0689856229813577,-1.070594861388492,-1.073287748535778,-1.0750714131733703,-1.0779350829657293,-1.0813956954822008,-1.0818178349020153,-1.0836961828307416,-1.0862381317093908,-1.0886343008025645,-1.0884102895018015,-1.0898233241697186,-1.0921811558772954,-1.0942507505174606,-1.09662286599816,-1.0991399197404221,-1.1017442012239544,-1.1039818228170433,-1.1062685436226642,-1.1088326270943607,-1.114519946427861,-1.1171620716877675,-1.1193274258154047,-1.1220372617627743,-1.1249011845684678,-1.1263467197221804,-1.1279133068024354,-1.1303649689908841,-1.1319358562569417,-1.134726002894651,-1.1373185096843117,-1.1392611409551994,-1.1413437908337922,-1.1431101892133824,-1.1448845771806555,-1.147083778048582,0
-1.0612523148324442,-1.0644671983948464,-1.065936739608521,-1.0672354595733808,-1.0688344722600698,-1.0715023712941065,-1.073287748535778,-1.0758286983345984,-1.0791475974772304,-1.0795756665229597,-1.081362514399258,-1.083848061720835,-1.0862381317093908,-1.0860488372408228,-1.0874971333897547,-1.0898233241697186,-1.0920287461578715,-1.0944032722857693,-1.096928135586115,-1.0994454165303216,-1.1017442012239544,-1.1039818228170433,-1.1065747254324263,-1.1122031747281687,-1.1148265919070968,-1.1170086321896506,-1.1197880959962012,-1.1226519615647703,-1.1241322156624498,-1.1257310673898355,-1.1282213711598208,-1.1297483643081607,-1.132552940705102,-1.1351891769579598,-1.1371639982129331,-1.1391065094705062,-1.1408795290817602,-1.1426455587693956,-1.144729576881141,-1.1473940275222099,1
-1.0627598565326584,-1.064165493953335,-1.0654838839460063,-1.0670844081764348,-1.069741376587797,-1.0715023712941065,-1.0740445201728983,-1.077040354592564,-1.0773288257099787,-1.0791206592831493,-1.0815142879001771,-1.083848061720835,-1.0836544381556812,-1.0851363206896198,-1.0874971333897547,-1.0896710229044146,-1.0921811558772954,-1.0947083158223865,-1.0972334051740698,-1.0994454165303216,-1.1017442012239544,-1.1042877748896232,-1.109942725339806,-1.112509588149424,-1.1146732691674788,-1.117468950684001,-1.1204023229039302,-1.1218835868122756,-1.1235170405376353,-1.126038893556008,-1.1276052424450498,-1.1303649689908841,-1.1330157540412225,-1.1350347856035237,-1.1370094867415543,-1.1386426150164264,-1.1404152673297283,-1.1424906819547334,-1.14503957748017,-1.1473940275222099,0
-1.0624583481926155,-1.0637129372910676,-1.0653329320585014,-1.0679907165581113,-1.069741376587797,-1.0722586295487855,-1.075255354792291,-1.075222870205616,-1.0768741327681657,-1.0792723283630863,-1.0815142879001771,-1.0812661205892489,-1.0827425463131954,-1.0851363206896198,-1.0873449407044136,-1.0898233241697186,-1.0924859753161427,-1.095013359359004,-1.0972334051740698,-1.0994454165303216,-1.102049924278928,-1.107653247688001,-1.1102489071495678,-1.1123563814387962,-1.1151332373863323,-1.118082708676468,-1.1196345392692693,-1.1212688870102796,-1.1238246281000426,-1.1254232412236633,-1.1282213711598208,-1.1308274225029267,-1.1328614829291825,-1.1348803942490875,-1.1365459523274182,-1.1381787205623466,-1.1402605134123844,-1.142800435584058,-1.14503957748017,-1.1478594017326518,0
-1.0620060856825513,-1.0635620850703118,-1.066238643383531,-1.0679907165581113,-1.070497130194236,-1.0734686427562719,-1.0734391028632022,-1.074768499108879,-1.0770256970821035,-1.0792723283630863,-1.078934138384552,-1.080354847248689,-1.0827425463131954,-1.0849842345977525,-1.0874971333897547,-1.0901279267003265,-1.0927907947549902,-1.095013359359004,-1.0972334051740698,-1.0997509133202212,-1.105412877883634,-1.1079591997605807,-1.1100958162446868,-1.1128160015706792,-1.1157465283448038,-1.1173155111858843,-1.1190203123615403,-1.1215762369112774,-1.1232094529752283,-1.126038893556008,-1.1286834676958994,-1.1306732713322458,-1.1327072118171424,-1.1344172201857787,-1.136082417913282,-1.1380240890776536,-1.1405700212470724,-1.142800435584058,-1.145504578378714,-1.1483247759430937,1
-1.0618553315125299,-1.0644671983948464,-1.066238643383531,-1.0687459735428415,-1.0717063359645393,-1.0716536229450424,-1.07298503988093,-1.0749199561411247,-1.0770256970821035,-1.0766939540041611,-1.0780234973790375,-1.080354847248689,-1.0825905643394478,-1.0851363206896198,-1.0878015187604368,-1.0904325292309345,-1.0927907947549902,-1.095013359359004,-1.0975386747620248,-1.1031113780091164,-1.1057186009386075,-1.1078062237242907,-1.1105550889593296,-1.1134288284131897,-1.1149799146467145,-1.1167017531934171,-1.1193274258154047,-1.1209615371092816,-1.1238246281000426,-1.1265006328052665,-1.1285294355172066,-1.130519120161565,-1.1322443984810218,-1.13395404612247,-1.1359279064419034,-1.13833335204704,-1.1405700212470724,-1.1432650660280448,-1.1459695792772575,-1.1478594017326518,1
-1.0627598565326584,-1.0644671983948464,-1.0669934028210553,-1.06995438471841,-1.069892527309085,-1.071199867992235,-1.073136394208354,-1.0749199561411247,-1.0744491037451636,-1.0757839395245405,-1.0780234973790375,-1.0802029683585956,-1.0827425463131954,-1.085440492873354,-1.088105904131119,-1.0904325292309345,-1.0927907947549902,-1.0953184028956213,-1.100896640229529,-1.1034168747990158,-1.1055657394111207,-1.1082651518331603,-1.1111674525788533,-1.1126627948600516,-1.114366623688243,-1.1170086321896506,-1.118713198907676,-1.1215762369112774,-1.1242860094436533,-1.1263467197221804,-1.1283754033385138,-1.1300566666495224,-1.1317815851449013,-1.133799654768034,-1.1362369293846608,-1.13833335204704,-1.1410342829991043,-1.1437296964720316,-1.145504578378714,-1.1459979048908844,1
-1.0627598565326584,-1.0652214594986251,-1.0682010179210946,-1.0681417679550573,-1.0694390751452212,-1.0713511196431709,-1.073136394208354,-1.0723451865929485,-1.0735397178615376,-1.0757839395245405,-1.0778717238781184,-1.080354847248689,-1.0830465102606905,-1.0857446650570883,-1.088105904131119,-1.0904325292309345,-1.0930956141938377,-1.0986738817984116,-1.101201909817484,-1.103264126404066,-1.1060243239935807,-1.10887705597832,-1.1104019980544488,-1.112049968017541,-1.1146732691674788,-1.1163948741971836,-1.1193274258154047,-1.1220372617627743,-1.1241322156624498,-1.1261928066390943,-1.1279133068024354,-1.1295942131374799,-1.1316273140328614,-1.1341084374769064,-1.1362369293846608,-1.1387972465011196,-1.1414985447511363,-1.1432650660280448,-1.143644574784539,-1.1459979048908844,0
-1.0635136273827654,-1.0664282772646712,-1.0663895952710358,-1.0676886137642192,-1.0695902258665093,-1.0713511196431709,-1.0705633706421451,-1.0714364443994746,-1.0735397178615376,-1.0756322704446037,-1.0780234973790375,-1.0806586050288756,-1.0833504742081859,-1.0857446650570883,-1.088105904131119,-1.0907371317615424,-1.0964486280211596,-1.098978925335029,-1.1010492750235064,-1.1037223715889153,-1.1066357701035274,-1.1081121757968706,-1.1097896344349252,-1.1123563814387962,-1.1140599782090075,-1.1170086321896506,-1.1197880959962012,-1.1218835868122756,-1.1239784218812463,-1.1257310673898355,-1.1274512102663568,-1.129440061966799,-1.1319358562569417,-1.1341084374769064,-1.136700463798797,-1.1392611409551994,-1.1410342829991043,-1.1414065442520975,-1.143644574784539,-1.1466184038381402,1
-1.064719660742937,-1.0646180506156022,-1.065936739608521,-1.0678396651611652,-1.0695902258665093,-1.0687798415772627,-1.0696552446776006,-1.0714364443994746,-1.0733881535475998,-1.0757839395245405,-1.0783270443808757,-1.080962362809062,-1.0833504742081859,-1.0857446650570883,-1.0884102895018015,-1.0940877595982295,-1.096753447460007,-1.0988264035667201,-1.1015071794054387,-1.1043333651687146,-1.1058714624660941,-1.1075002716517108,-1.1100958162446868,-1.1117435545962857,-1.1146732691674788,-1.117468950684001,-1.1196345392692693,-1.1217299118617765,-1.1235170405376353,-1.125269328140577,-1.1272971780876642,-1.1297483643081607,-1.1319358562569417,-1.1345716115402151,-1.1371639982129331,-1.1387972465011196,-1.1391772359909764,-1.1414065442520975,-1.1442645759825973,-1.1463081543645122,1
-1.0629106107026798,-1.064165493953335,-1.0660876914960262,-1.0678396651611652,-1.0670206636046156,-1.067872331671648,-1.0696552446776006,-1.071284987367229,-1.0735397178615376,-1.076087277684414,-1.0786305913827139,-1.080962362809062,-1.0833504742081859,-1.0860488372408228,-1.0917585285793063,-1.0943923621288374,-1.096601037740583,-1.0992839688716463,-1.1021177185813487,-1.1035696231939656,-1.1052600163561475,-1.1078062237242907,-1.1094834526251633,-1.1123563814387962,-1.1151332373863323,-1.1173155111858843,-1.1194809825423369,-1.1212688870102796,-1.1230556591940246,-1.125115415057491,-1.1276052424450498,-1.1297483643081607,-1.1323986695930621,-1.1350347856035237,-1.136700463798797,-1.1369416686848006,-1.1391772359909764,-1.1420260515107465,-1.143954575383568,-1.1459979048908844,0
-1.0624583481926155,-1.0643163461740908,-1.0660876914960262,-1.0652717914130823,-1.0661137592768883,-1.067872331671648,-1.0695038903501766,-1.0714364443994746,-1.0738428464894128,-1.0763906158442875,-1.0786305913827139,-1.080962362809062,-1.0836544381556812,-1.0893947312619001,-1.0920629139499884,-1.0942400608635332,-1.0970582668988542,-1.0998940559448809,-1.1013545446114614,-1.1029586296141665,-1.1055657394111207,-1.1071943195791312,-1.1100958162446868,-1.1128160015706792,-1.1149799146467145,-1.1171620716877675,-1.1190203123615403,-1.1208078621587827,-1.122901865412821,-1.1254232412236633,-1.1276052424450498,-1.1302108178202033,-1.1328614829291825,-1.1345716115402151,-1.1348463261422523,-1.1369416686848006,-1.1397962516603524,-1.141716297881422,-1.143644574784539,-1.147549152259024,0
-1.0626091023626372,-1.0643163461740908,-1.063521509408443,-1.0643654830314058,-1.0661137592768883,-1.0677210800207122,-1.0696552446776006,-1.0717393584639658,-1.074145975117288,-1.0763906158442875,-1.0786305913827139,-1.0812661205892489,-1.086998041578129,-1.0896989034456344,-1.0919107212646473,-1.094696964659445,-1.0976679057765493,-1.0991314471033378,-1.1007440054355515,-1.103264126404066,-1.1049542933011742,-1.1078062237242907,-1.1105550889593296,-1.1126627948600516,-1.1148265919070968,-1.1167017531934171,-1.1185596421807436,-1.1206541872082838,-1.1232094529752283,-1.1254232412236633,-1.1280673389811282,-1.1306732713322458,-1.1323986695930621,-1.13271891528698,-1.1348463261422523,-1.1375601946235738,-1.1394867438256642,-1.1414065442520975,-1.1451945777796848,-1.1481696512062796,1
-1.0626091023626372,-1.061751858421243,-1.0626157980834134,-1.0643654830314058,-1.0659626085556004,-1.067872331671648,-1.0699579533324488,-1.072042272528457,-1.074145975117288,-1.0763906158442875,-1.078934138384552,-1.0846074561713013,-1.0873020055256242,-1.0895468173537672,-1.0923672993206708,-1.095306169720661,-1.0969058571794308,-1.098521360030103,-1.1010492750235064,-1.102653132824267,-1.1055657394111207,-1.1082651518331603,-1.1104019980544488,-1.112509588149424,-1.114366623688243,-1.1162414346990668,-1.1184060854538116,-1.1209615371092816,-1.1232094529752283,-1.1258849804729218,-1.1285294355172066,-1.1302108178202033,-1.1305474162485802,-1.13271891528698,-1.1354643720277673,-1.1372509316541872,-1.1391772359909764,-1.1429553123987202,-1.145814578977743,-1.147238902785396,0
-1.0600462814722729,-1.0608467450967085,-1.0626157980834134,-1.0642144316344597,-1.0661137592768883,-1.0681748349735196,-1.0702606619872967,-1.072042272528457,-1.074145975117288,-1.0766939540041611,-1.0822731554047726,-1.0849112139514878,-1.0871500235518765,-1.0900030756293686,-1.0929760700620352,-1.0945446633941414,-1.0962962183017357,-1.0988264035667201,-1.1004387358475967,-1.103264126404066,-1.1060243239935807,-1.1081121757968706,-1.1102489071495678,-1.112049968017541,-1.1139066554693895,-1.1160879952009501,-1.118713198907676,-1.1209615371092816,-1.123670834318839,-1.1263467197221804,-1.1280673389811282,-1.1283610037720329,-1.1305474162485802,-1.1333364807047253,-1.1351553490850097,-1.1369416686848006,-1.1407247751644165,-1.1435748196573692,-1.1448845771806555,-1.1486350254167215,1
-1.0591417564521441,-1.0608467450967085,-1.0624648461959085,-1.0643654830314058,-1.0664160607194642,-1.0684773382753912,-1.0702606619872967,-1.072042272528457,-1.0744491037451636,-1.08003067376277,-1.0825767024066109,-1.0847593350613944,-1.0876059694731193,-1.0906114199968375,-1.0922151066353296,-1.0939354583329255,-1.096601037740583,-1.0982163164934857,-1.1010492750235064,-1.1037223715889153,-1.1058714624660941,-1.1079591997605807,-1.1097896344349252,-1.1115903478856581,-1.1137533327297717,-1.1163948741971836,-1.118713198907676,-1.1214225619607785,-1.1241322156624498,-1.1258849804729218,-1.1262189528368143,-1.1283610037720329,-1.131164500696741,-1.1330276979958527,-1.1348463261422523,-1.1384879835317332,-1.1413437908337922,-1.1426455587693956,-1.1462795798762866,-1.1478594017326518,1
-1.0591417564521441,-1.0606958928759527,-1.0626157980834134,-1.0646675858252979,-1.0667183621620397,-1.0684773382753912,-1.0702606619872967,-1.0723451865929485,-1.0777835186517917,-1.0803340119226434,-1.0824249289056915,-1.0852149717316744,-1.08821389736811,-1.0898509895375017,-1.0916063358939652,-1.0942400608635332,-1.0959913988628884,-1.0988264035667201,-1.1015071794054387,-1.1035696231939656,-1.1057186009386075,-1.1075002716517108,-1.1093303617202823,-1.1114371411750306,-1.1140599782090075,-1.1163948741971836,-1.1191738690884725,-1.1218835868122756,-1.123670834318839,-1.1240380234758875,-1.1262189528368143,-1.1289776084547565,-1.1308559584726605,-1.13271891528698,-1.1363914408560396,-1.1391065094705062,-1.1404152673297283,-1.144039450101356,-1.145504578378714,-1.147238902785396,1
-1.0589910022821227,-1.0608467450967085,-1.0629177018584233,-1.06496968861919,-1.0667183621620397,-1.0684773382753912,-1.0705633706421451,-1.075677241302353,-1.0780866472796669,-1.0801823428427066,-1.0828802494084488,-1.0858224872920477,-1.0874539874993718,-1.089242645170033,-1.0919107212646473,-1.0936308558023176,-1.096601037740583,-1.0992839688716463,-1.1013545446114614,-1.1034168747990158,-1.1052600163561475,-1.1070413435428412,-1.1091772708154017,-1.1117435545962857,-1.1140599782090075,-1.116855192691534,-1.1196345392692693,-1.1214225619607785,-1.1218253089443957,-1.1240380234758875,-1.1268350815515857,-1.1286693061133946,-1.1305474162485802,-1.1342628288313426,-1.1370094867415543,-1.1381787205623466,-1.1418080525858243,-1.1432650660280448,-1.1448845771806555,-1.1421197864705357,0
-1.0591417564521441,-1.06114844953822,-1.0632196056334329,-1.06496968861919,-1.0667183621620397,-1.0687798415772627,-1.0738931658454742,-1.0759801553668442,-1.0779350829657293,-1.0806373500825168,-1.0834873434121255,-1.0850630928415812,-1.0868460596043812,-1.0895468173537672,-1.0913019505232828,-1.0942400608635332,-1.0970582668988542,-1.0991314471033378,-1.101201909817484,-1.1029586296141665,-1.1048014317736874,-1.1068883675065515,-1.1094834526251633,-1.1117435545962857,-1.114519946427861,-1.1173155111858843,-1.1191738690884725,-1.1195784625547909,-1.1218253089443957,-1.1246536758082324,-1.1265270171942,-1.1283610037720329,-1.1320901273689818,-1.1348803942490875,-1.136082417913282,-1.1395704039245858,-1.1410342829991043,-1.1426455587693956,-1.1397695672966748,-1.1438261585754892,1
-1.059443264792187,-1.0614501539797314,-1.0632196056334329,-1.06496968861919,-1.0670206636046156,-1.0721073778978498,-1.0741958745003224,-1.0758286983345984,-1.078389775907542,-1.081244026402264,-1.08272847590753,-1.084455577281208,-1.0871500235518765,-1.0889384729862988,-1.0919107212646473,-1.094696964659445,-1.0969058571794308,-1.098978925335029,-1.1007440054355515,-1.102500384429317,-1.104648570246201,-1.1071943195791312,-1.1094834526251633,-1.1122031747281687,-1.1149799146467145,-1.116855192691534,-1.1173311883652859,-1.1195784625547909,-1.1224404840692104,-1.1243458496420597,-1.1262189528368143,-1.1299025154788416,-1.1327072118171424,-1.13395404612247,-1.1374730211556905,-1.1387972465011196,-1.1404152673297283,-1.1375346238855408,-1.141474570591335,-1.1422749112073498,1
