0,1,2,3,4,5,6,7,8,9,transaction
-1.1536847264032464,-1.1549680430715281,-1.155917574901948,-1.157624457259165,-1.1603757753831494,-1.1607594439520261,-1.1618240904566495,-1.1629600550512014,-1.1647426068955207,-1.1595967537515979,0
-1.1535377034911847,-1.1544899226644745,-1.156248786071881,-1.1590973881425033,-1.1594546765509441,-1.1605013885038085,-1.1616396582769564,-1.1634398566934663,-1.1582431099187294,-1.1600032130842723,0
-1.153059879026984,-1.154820929100127,-1.157720835716029,-1.158176806340417,-1.1591967688779263,-1.160317063183653,-1.1621191819441588,-1.1569440806135716,-1.1586493284797785,-1.1600771147811224,0
-1.1533906805791228,-1.1562920688141387,-1.1568008046884366,-1.1579190434358324,-1.1590125491114855,-1.1607963090160571,-1.1556271692189581,-1.1573500666185648,-1.1587231863999696,-1.1608900334464718,0
-1.1548609096997406,-1.1553726064928815,-1.1565431960007106,-1.1577349270754154,-1.1594915205042322,-1.154308057746586,-1.1560329200142831,-1.1574238822558365,-1.1595356235220684,-1.1604096724169473,0
-1.1539420164993546,-1.1551151570429292,-1.1563591897951921,-1.1582136296125003,-1.1530069847255071,-1.1547135734509277,-1.1561066928861605,-1.158235854265823,-1.1590555470408281,-1.160594426659072,0
-1.1536847264032464,-1.154931264578678,-1.1568376059295402,-1.1517327337258123,-1.1534122682116772,-1.1547873035789902,-1.1569181944768105,-1.1577560526235582,-1.1592401918413051,-1.161813804657096,1
-1.1535009477631692,-1.1554093849857316,-1.15036058749529,-1.1521377897187302,-1.1534859561182538,-1.155598334987674,-1.1564386708096082,-1.1579405917167371,-1.1604588475244535,-1.1609269842948966,1
-1.15397877222737,-1.1489363702440802,-1.1507654011474306,-1.1522114362628972,-1.1542965230905944,-1.1551190891552698,-1.1566231029893015,-1.1591585497317174,-1.1595725524821638,-1.1611856402338714,1
-1.1475097640966523,-1.1493409336654332,-1.150839003629638,-1.1530215482487332,-1.1538175516978477,-1.1553034144754253,-1.1578403553752765,-1.1582727620844588,-1.1598310552028315,-1.159264196115773,1
-1.147914077104822,-1.149414490651134,-1.1516486309339193,-1.1525428457116482,-1.1540017714642887,-1.1565199615884512,-1.1569550809127491,-1.1585311168149093,-1.1579107492778706,-1.159448950357898,1
-1.147987588560853,-1.1502236174938403,-1.1511702147995713,-1.1527269620720655,-1.1552176219227996,-1.155635200051705,-1.1572132859643196,-1.1566119102458494,-1.1580953940783476,-1.1576753096334993,1
-1.1487962145771926,-1.1497454970867866,-1.1513542210050898,-1.1539421300508195,-1.1543333670438825,-1.1558932554999226,-1.1552951912955103,-1.1567964493390284,-1.156322803993768,-1.1540910773362771,1
-1.1483183901129919,-1.149929389551038,-1.1525686619615116,-1.1530583715208165,-1.1545912747169,-1.1539762721703062,-1.1554796234752036,-1.1550248740445115,-1.1527406948645138,-1.1508394026748796,1
-1.1485021687530692,-1.1511430798150977,-1.151685432175023,-1.1533161344254008,-1.1526753891459132,-1.1541605974904616,-1.1537090745501488,-1.1514448156368424,-1.1494909463761183,-1.149287467041031,1
-1.1497151077775787,-1.1502603959866906,-1.1519430408627487,-1.151401324277061,-1.1528596089123542,-1.1523910744169694,-1.1501310902641009,-1.148196927596895,-1.1479399300521111,-1.14363398723201,1
-1.148832970305208,-1.1505178454366427,-1.1500293763253568,-1.1515854406374786,-1.15109109915452,-1.1488151632059542,-1.1468850839015006,-1.1466467992141929,-1.1422897991575138,-1.1374262446966148,1
-1.149090260401316,-1.1486053638084275,-1.1502133825308754,-1.1498179235774726,-1.1475172356855636,-1.1455710375712187,-1.1453358535920777,-1.1409999029629205,-1.136085733861486,-1.1358373582143413,0
-1.1471789625445132,-1.148789256272679,-1.148446922957898,-1.1462460661853777,-1.144274967796201,-1.144022704881913,-1.1396922288934657,-1.134799389432112,-1.1344977885773835,-1.138941229482039,0
-1.1473627411845906,-1.1470238886158648,-1.1448772025708396,-1.1430056182420336,-1.142727521758096,-1.1383823500851566,-1.1334953076557743,-1.133212353230774,-1.1375998212253975,-1.1364285717891407,0
-1.1455984662398493,-1.1434563748093864,-1.1416386933537146,-1.1414590408145286,-1.1370903969049997,-1.132189019327934,-1.1319091909104129,-1.1363126099961784,-1.1350886519389098,-1.1352830954879667,0
-1.1420331606223515,-1.1402198674385609,-1.1400930412273593,-1.13582508018576,-1.1309006127525802,-1.1306038215745975,-1.1350076515292586,-1.1338028783289462,-1.1339438541759523,-1.1379435565745646,0
-1.1387986565569927,-1.1386751707388485,-1.134462451338494,-1.1296387704757398,-1.1293163227611873,-1.1337004869532088,-1.132499373885431,-1.1326587359512374,-1.1366027393028215,-1.1462205466217583,1
-1.137254915980344,-1.1330480613327536,-1.1282798428330736,-1.1280553697761513,-1.132411214837397,-1.1311936625990948,-1.1313558943713333,-1.1353160988930127,-1.1448748263641926,-1.1421559532950114,1
-1.1316312895939815,-1.1268692745339044,-1.1266973894656147,-1.1311485246311612,-1.1299058260137986,-1.1300508456141312,-1.1340117177589153,-1.1435834502674243,-1.1408126407536978,-1.1363177192438658,1
-1.1254563272873874,-1.125287799341342,-1.129788693718325,-1.1286445421294864,-1.128763663461864,-1.1327051302243694,-1.1422742794091707,-1.13952359021749,-1.1349778650586237,-1.1284102376809222,1
-1.1238758309827235,-1.1283771927407664,-1.1272862093232738,-1.1275030206948993,-1.1314164280986152,-1.1409629045673328,-1.1382167714559202,-1.133692154873039,-1.1270750675982069,-1.1211309205412026,1
-1.1269633121360205,-1.1258762552269463,-1.1261453708490592,-1.130154296284908,-1.1396694736351747,-1.1369077475239133,-1.1323887145776153,-1.125793881684985,-1.119800062459412,-1.1021012336023426,1
-1.1244639226309705,-1.1247361219485874,-1.1287950602085253,-1.1384027092316018,-1.1356166387734714,-1.1310830674070016,-1.1244950172867465,-1.1185230414137393,-1.1007816480102783,-1.1018795285117926,1
-1.1233244950624917,-1.1273841734338086,-1.1370385382157528,-1.1343521493024218,-1.129795294153934,-1.1231939437043492,-1.1172283894068344,-1.09951551481632,-1.1005600742497057,-1.0781940346713859,1
-1.1259709074796036,-1.1356225558322741,-1.1329904016943464,-1.1285340723132362,-1.121910688150257,-1.1159315260902252,-1.0982318748984352,-1.0992940679045053,-1.0768886108285507,-1.0364765267995932,0
-1.1342041905550626,-1.131576921618742,-1.1271758055999628,-1.1206538920873768,-1.114652429352479,-1.0969460181142159,-1.0980105562828033,-1.0756361561589796,-1.0351958148808378,-1.0347028860751948,0
-1.1301610604733638,-1.1257659197483956,-1.119300340003772,-1.1133997074869364,-1.0956777934090505,-1.0967248277300292,-1.0743663508461352,-1.0339672289192,-1.0334232247962585,-1.0815196110296332,1
-1.1243536554469242,-1.117895322278433,-1.1120504955063444,-1.0944357223639574,-1.0954567296893212,-1.0730943216861029,-1.0327215646714112,-1.0321956536246832,-1.0802122172371373,-1.0424256133960137,0
-1.1164879296516195,-1.1106499591869252,-1.0930978563379419,-1.0942147827314568,-1.0718397556315777,-1.0314736643950064,-1.0309510157463566,-1.0789578598361984,-1.0411413774561982,-1.0474139779333849,1
-1.1092470512325778,-1.0917090353690244,-1.0928770488913198,-1.0706110653259624,-1.0302429323691873,-1.0297041413215144,-1.0776861300806126,-1.0399093877195582,-1.046126787069078,-1.0483007982955843,1
-1.0903178513046254,-1.0914883644119227,-1.0692874533438517,-1.0290375911437424,-1.0284744226113531,-1.0764121774489006,-1.0386602808575323,-1.0448919432353867,-1.0470130821113677,-1.0512938170180068,1
-1.090097316936533,-1.0679133504948848,-1.027738852137781,-1.0272700740837368,-1.0751557114275168,-1.0374089397040114,-1.0436399497092486,-1.045777730882645,-1.0500043278790954,-1.0463424033290607,1
-1.0665368952786347,-1.0263904320669042,-1.0259723925648039,-1.0739251598134734,-1.0361748088485894,-1.0423857233482081,-1.044525224171776,-1.048767264192142,-1.0450558472263112,-1.0114977532643126,0
-1.0250396783492013,-1.0246250644100903,-1.0725995650431843,-1.0349661379491786,-1.041148742542498,-1.0432704848849543,-1.0475130254828058,-1.0438216164949494,-1.0102318378563437,-1.0183706110713573,0
-1.0232754034044602,-1.0712234148514113,-1.0336638519554757,-1.0399372796804451,-1.042032997421415,-1.0462565550714722,-1.042570243067028,-1.0090175435214221,-1.0171006244340892,-1.0210680230063802,1
-1.0698449108000245,-1.0323117694158013,-1.0386320195044745,-1.040821038210448,-1.0450173576377602,-1.0413166364913065,-1.0077863339768909,-1.0158823977876748,-1.0197964385210538,-1.0242088451225027,1
-1.0309573505596874,-1.0372768659505909,-1.0395152492909632,-1.0438037232492077,-1.0400802678971397,-1.0065528811099922,-1.014647211061478,-1.0185766685480857,-1.0229354001291633,-1.020144251795756,1
-1.0359193738417722,-1.038159549778998,-1.0424961498203622,-1.0388694047900249,-1.0053364199463566,-1.0134097830197744,-1.0173399208849987,-1.0217138331321256,-1.0188732145186687,-1.0114238515674627,0
-1.0368015113141427,-1.0411386076998714,-1.0375647835124673,-1.0041450592153274,-1.012189395257964,-1.0161009326940436,-1.0204752679397828,-1.0176539730821916,-1.0101579799361529,-1.0148233296225602,0
-1.0397787252833934,-1.0362102896579324,-1.0028612131516839,-1.0109941878228499,-1.0148790038480033,-1.0192344631366859,-1.0164177599865327,-1.0089437278841509,-1.0135554442649304,-1.022841663730779,0
-1.0348534577293242,-1.0015281709001063,-1.0097062439969708,-1.0136822866849422,-1.0180107398775011,-1.0151793060932666,-1.0077125611050137,-1.0123392471986412,-1.0215690286056331,-1.0204029077347307,0
-1.000192806210763,-1.0083689705702608,-1.0123927345975408,-1.0168122648120357,-1.013957905015798,-1.0064791509819302,-1.0111061132113686,-1.0203482438426024,-1.0191317172393366,-1.0276083231776,0
-1.0070293716216352,-1.011053800548332,-1.0155208400913545,-1.0127617048828557,-1.0052627320397802,-1.0098707368727902,-1.0191104698100533,-1.0179123278126418,-1.0263328644579406,-1.0438297456361625,0
-1.0097125397667623,-1.0141799724406069,-1.0114727035699482,-1.0040714126711605,-1.0086523757422956,-1.0178704557675358,-1.0166759650381032,-1.0251093524466162,-1.0425446779398235,-1.0427951218802634,0
-1.0128367766480748,-1.0101343382270749,-1.0027876106694764,-1.0074591537028383,-1.0166475136058373,-1.015437361541484,-1.0238688200461379,-1.0413118848277172,-1.0415106670571523,-1.0403563658842152,0
-1.0087936465663765,-1.0014546139144056,-1.0061733248510163,-1.0154498037449478,-1.0142158126888154,-1.0226260490275458,-1.0400619654232004,-1.0402784659059159,-1.0390733556908553,-1.0479682406597592,1
-1.0001192947547322,-1.0048382352566327,-1.014159194170518,-1.01301946778744,-1.0214003835800167,-1.0388098121371927,-1.0390291452169187,-1.0378425498759554,-1.046680721470509,-1.051958932289656,1
-1.0035008217321528,-1.012819168205146,-1.0117303122576742,-1.0202000058437135,-1.0375748790735413,-1.0377775903443223,-1.0365946404449684,-1.045445560514923,-1.0506690491608128,-1.0440144998782874,0
-1.0114768147115034,-1.0103917876770268,-1.0189065542728946,-1.0363654222883498,-1.0365432483814714,-1.0353444961182705,-1.044193246248328,-1.0494316049275858,-1.0427293227403007,-1.0478573881144846,1
-1.0090509366624845,-1.017563593782834,-1.035062299117416,-1.0353343706700133,-1.0341115474644496,-1.0429386993086744,-1.048176981329701,-1.0414964239208961,-1.0465699345902229,-1.04722922369126,1
-1.0162183036254955,-1.0337093521441125,-1.0340318643665127,-1.0329040347125051,-1.041701401841821,-1.0469201262240315,-1.0402463976028937,-1.0453348370590159,-1.0459421422686008,-1.0473400762365348,1
-1.0323540682242742,-1.0326795543443044,-1.031602982453669,-1.0404896287616967,-1.0456805487969476,-1.0389941374573481,-1.0440825869405124,-1.0447074041422078,-1.0460529291488871,-1.036698231890143,1
-1.0313249078398419,-1.030252173816185,-1.03918403812103,-1.04446654214671,-1.0377590988399823,-1.0428281041165812,-1.0434555175295555,-1.0448181275981152,-1.0354173886414102,-1.0221765484591294,0
-1.0288990297908227,-1.0378285433433452,-1.043158572160229,-1.036549538648767,-1.0415908699819565,-1.0422013980280527,-1.0435661768373712,-1.0341886758310144,-1.020904307323916,-1.0319685232917468,1
-1.0364707097620036,-1.041800620571177,-1.0352463053229346,-1.0403791589454465,-1.0409645227760569,-1.042311993220146,-1.032942883287043,-1.0196839031071585,-1.0306904817491984,-1.0263150434827262,0
-1.0404403283876715,-1.033893244608364,-1.039073634397719,-1.0397531633200277,-1.0410750546359213,-1.031694854779193,-1.0184465139631578,-1.0294644750456365,-1.0250403508546013,-1.0277191757228752,1
-1.0325378468643516,-1.0377182078647944,-1.038448013298956,-1.0398636331362783,-1.0304639960889166,-1.0172068846149762,-1.0282214194868973,-1.0238175787943642,-1.0264436513382267,-1.0292711113567239,1
-1.0363604425779576,-1.0370929734863394,-1.0385584170222673,-1.0292585307762432,-1.0159843224466496,-1.026976126583214,-1.0225777947882853,-1.0252200759025234,-1.0279946676622338,-1.020365956886306,0
-1.035735595201695,-1.0372033089648904,-1.0279596595844032,-1.0147869848474456,-1.0257479700680256,-1.0213357717864577,-1.0239794793539538,-1.0267702042852256,-1.0190947882792412,-1.0292341605082989,1
-1.0358458623857414,-1.026611103024006,-1.0134967718306513,-1.0245451519495612,-1.0201108452149292,-1.0227366442196393,-1.0255287096633765,-1.017875419994006,-1.0279577387021384,-1.0242088451225027,0
-1.025260212717294,-1.0121571553338407,-1.0232491007231304,-1.0189111913207924,-1.0215109154398814,-1.0242849769089446,-1.0166390786021646,-1.0267332964665898,-1.0229354001291633,-1.0295667181441237,1
-1.0108152116072255,-1.0219034559391684,-1.017618510834265,-1.0203104756599637,-1.023058361477986,-1.015400496477453,-1.025491823227438,-1.0217138331321256,-1.0282900993429969,-1.0283473401460996,1
-1.0205554795313176,-1.0162763465330735,-1.0190169579962054,-1.0218570530874689,-1.0141789687355274,-1.0242481118449136,-1.0204752679397828,-1.0270654668343115,-1.0270714436598487,-1.0285690452366494,1
-1.014931853144955,-1.0176739292613848,-1.0205626101225607,-1.0129826445153565,-1.023021517524698,-1.0192344631366859,-1.0258238011508858,-1.0258475088193315,-1.0272930174204211,-1.0228786145792037,1
-1.0163285708095418,-1.0192186259610971,-1.0116935110165706,-1.0218202298153856,-1.0180107398775011,-1.0245798974211935,-1.0246065487649105,-1.026068955731146,-1.0216059575657288,-1.0233959264571535,1
-1.0178723113861903,-1.0103550091841766,-1.020525808881457,-1.0168122648120357,-1.023353113104292,-1.0233633503081676,-1.0248278673805424,-1.0203851516612383,-1.0221229630070643,-1.0129388363528866,1
-1.009014180934469,-1.0191818474682468,-1.0155208400913545,-1.0221516392641365,-1.0221372626457808,-1.023584540692354,-1.0191473562459918,-1.020901861122139,-1.0116720673000645,-0.9780202845912885,1
-1.0178355556581749,-1.0141799724406069,-1.0208570200513902,-1.0209364712853826,-1.02235832636551,-1.0179073208315668,-1.019663766349133,-1.010456948448217,-0.9767742000099062,-0.9484965566997364,1
-1.0128367766480748,-1.0195128539038993,-1.0196425790949684,-1.0211574109178831,-1.0166843575591256,-1.018423431728002,-1.009224904978498,-0.9755790598374184,-0.9472679608936774,-0.9550738077193814,1
-1.018166357210314,-1.0182991636398397,-1.0198633865415905,-1.0154866270170315,-1.0172001729051605,-1.0079906186072047,-0.9743672230164835,-0.9460897127474418,-0.9538413157906594,-0.915758104995212,1
-1.0169534181858042,-1.0185198345969415,-1.0141959954116218,-1.0160021528261998,-1.0067733341245968,-0.973153133097828,-0.9448949607015105,-0.952659304464608,-0.914548902249148,-0.9258087357668041,1
-1.017173952553897,-1.0128559466979965,-1.0147112127870734,-1.005581166826582,-0.9719557982672372,-0.9436979469369902,-0.9514607462985885,-0.9133893854361533,-0.9245935793950982,-0.9222614543180069,1
-1.011513570439519,-1.0133708455979005,-1.0042964615547278,-0.9707831747077177,-0.9425174795899565,-0.9502599283345236,-0.912213578459876,-0.9234283121050815,-0.9210483992259394,-0.913171545605464,1
-1.0120281506317352,-1.0029625321212676,-0.9695192887117369,-0.9413613803130378,-0.949075703275258,-0.9110355002054479,-0.9222466890351859,-0.919885161516048,-0.9119638750424696,-0.8493943812239634,0
-1.0016262796033653,-0.9682068563777408,-0.9401150970698853,-0.9479159227438927,-0.9098737369766015,-0.9210627976219032,-0.9187055911850766,-0.9108058381316496,-0.8482244899177995,-0.858927700117606,0
-0.9668921166287731,-0.9388208405903569,-0.9466657179863428,-0.9087359612470973,-0.9198952922709948,-0.9175237514749189,-0.9096315279441712,-0.847102943166318,-0.8577521616224142,-0.8463274608046908,0
-0.9375242899444355,-0.945367412317709,-0.9075091974520123,-0.9187518912537969,-0.9163582727553266,-0.9084549457232718,-0.8459655395140794,-0.8566251603743456,-0.8451593862298808,-0.8603687832061799,0
-0.944066809531184,-0.9062350959249974,-0.917519135032217,-0.9152168571337853,-0.9072946602464266,-0.8448258452056168,-0.8554822399862484,-0.8440395942195494,-0.8591923910661351,-0.8699390529482474,0
-0.9049587149227544,-0.9162388459802769,-0.9139862158862624,-0.9061583322012555,-0.843701996870974,-0.8543370317256371,-0.8429039653311724,-0.8580645653011404,-0.868756991730845,-0.8708997750072968,0
-0.9149562729429543,-0.9127081106666489,-0.9049331105747537,-0.8426013645852133,-0.8532077368193325,-0.8417660448910367,-0.8569208109878554,-0.8676236903278037,-0.8697171446933256,-0.8769597141489921,1
-0.9114277230534721,-0.9036606014254769,-0.8414141684297775,-0.8521017687827446,-0.8406439487480525,-0.8557747692228496,-0.8664743978959629,-0.8685832936123337,-0.8757734941489722,-0.875629483605693,1
-0.9023858139616735,-0.8401809227658712,-0.8509088886345306,-0.8395450330022867,-0.8546446509975728,-0.8653228208069008,-0.8674334452303677,-0.8746361758685993,-0.8744440515855375,-0.8801374871135396,1
-0.8389454274070215,-0.8496697739212469,-0.8383596654181709,-0.8535378763939993,-0.8641872348992194,-0.866281312471709,-0.8734828207243046,-0.8733074943977117,-0.878949384717177,-0.8720822021568958,0
-0.8484284052350054,-0.837128307859297,-0.8523441370375747,-0.8630751038636139,-0.865145177684713,-0.8723271829728073,-0.8721549090305135,-0.8778102482712751,-0.8708988714163786,-0.8722669563990206,1
-0.8358947019817399,-0.8511041351424083,-0.8618756584834314,-0.8640325089377837,-0.8711875860239797,-0.8710000406676881,-0.8766550542150275,-0.8697643438086782,-0.8710835162168555,-0.8662809189541754,1
-0.8498618786276078,-0.8606297647906341,-0.8628324907521275,-0.8700715255594703,-0.869861203705604,-0.8754975784794806,-0.8686138111804041,-0.8699488829018569,-0.8651010246813999,-0.8772553209363918,1
-0.859381612183607,-0.8615860056047417,-0.8688678942931334,-0.8687458877644659,-0.8743561660067658,-0.8674609945207038,-0.8687982433600973,-0.863969816282863,-0.8760689258297354,-0.875703385302543,1
-0.8603372611120085,-0.8676176784321898,-0.8675430496134003,-0.8732383269586473,-0.8663241841899357,-0.8676453198408591,-0.8628226407380377,-0.8749314384176854,-0.8745179095057283,-0.8496530371629382,1
-0.866365200506541,-0.8662936526895793,-0.872032801028051,-0.8652108536444543,-0.8665084039563767,-0.8616731794678233,-0.8737779122118137,-0.8733813100349831,-0.8484829926384674,-0.7291193696006817,1
-0.865041994297985,-0.870780628817315,-0.8640101304674457,-0.8653949700048714,-0.8605396835236866,-0.8726221034850559,-0.8722286819023908,-0.8473612978967684,-0.7280207248072544,-0.7402415749765981,1
-0.8695261931158689,-0.8627629173759511,-0.8641941366729641,-0.859429599927352,-0.8714823376502853,-0.8710737707957502,-0.84622374456565,-0.7269679935069004,-0.7391363417959717,-0.6241420092253381,1
-0.8615134444085026,-0.8629468098402026,-0.8582323356141658,-0.8703661117361379,-0.8699348916121804,-0.8450839006538344,-0.7259001905338078,-0.7380772469162661,-0.6231055491762073,-0.5638382245957849,1
-0.8616972230485798,-0.8569886939984552,-0.869162304221963,-0.8688195343086328,-0.8439599045439915,-0.7248300617844311,-0.7370030077513384,-0.62211288076269,-0.5628374863005055,-0.535423022156982,0
-0.8557427951100783,-0.8679119063749922,-0.8676166520956077,-0.8428591274897975,-0.7237749289178467,-0.7359264460577881,-0.621105826032133,-0.5618793207491204,-0.5344391159871386,-0.5054928349327551,0
-0.8666592463306644,-0.8663672096752798,-0.8416717771175034,-0.7227416139535695,-0.7348649588575983,-0.6200964148721151,-0.5609071625802734,-0.5334972082182164,-0.50452665830986,-0.5631361584757104,0
-0.8651155057540159,-0.8404383722158234,-0.7216261286372531,-0.7338254188506894,-0.6191012576260386,-0.5599326303733824,-0.5325414933434597,-0.5036018751232462,-0.5621358360586928,-0.6150521005127951,1
-0.8392027175031297,-0.720466928538168,-0.732703302209465,-0.6181266979644758,-0.558971925859678,-0.531583396133477,-0.5026634802331615,-0.5611780721950408,-0.6140210249927375,-0.6248071244969876,1
-0.7193055327167598,-0.7315372548861062,-0.6170738026616579,-0.5580311179242784,-0.5306389257810437,-0.5017226942682971,-0.5602063202974393,-0.6130335573782916,-0.6237702704579247,-0.5776947927551491,1
