0,1,2,3,4,5,6,7,8,9,transaction
-1.081155059172388,-1.0815274000169592,-1.0846203320167322,-1.0864643756398802,-1.0879585038339232,-1.0904364974286715,-1.0918418639931016,-1.0953553985199262,-1.0969908156822246,-1.0985877159429434,0
-1.0794702752149659,-1.082600267208223,-1.084466960533698,-1.086003945506425,-1.0884192484636437,-1.0898217426269363,-1.093379839431458,-1.0950475862652098,-1.0965287719063064,-1.098433592290155,0
-1.080542410460598,-1.082447000466614,-1.0840068460845964,-1.0864643756398802,-1.0878049222906832,-1.091358629631275,-1.0930722443437868,-1.0945858678831353,-1.0963747573143336,-1.0993583342068858,0
-1.0803892482826505,-1.0819872002417865,-1.084466960533698,-1.0858504687952732,-1.0893407377230848,-1.0910512522304072,-1.0926108517122797,-1.094431961755777,-1.09729884486617,-1.0993583342068858,0
-1.079929761748808,-1.082447000466614,-1.0838534746015624,-1.0873852359067906,-1.0890335746366044,-1.0905901861291056,-1.092457054168444,-1.0953553985199262,-1.09729884486617,-1.1001289524708282,1
-1.0803892482826505,-1.0818339335001774,-1.0853871894319018,-1.0870782824844871,-1.088572830006884,-1.0904364974286715,-1.093379839431458,-1.0953553985199262,-1.0980689178260337,-1.1013619416931364,1
-1.0797765995708606,-1.0833666009162688,-1.085080446465834,-1.086617852351032,-1.0884192484636437,-1.091358629631275,-1.093379839431458,-1.0961249291567172,-1.0993010345618157,-1.0995124578596744,1
-1.0813082213503353,-1.0830600674330506,-1.0846203320167322,-1.0864643756398802,-1.0893407377230848,-1.091358629631275,-1.0941488271506363,-1.0973561781755832,-1.097452859458143,-1.099050086901309,1
-1.0810018969944404,-1.082600267208223,-1.084466960533698,-1.0873852359067906,-1.0893407377230848,-1.0921270731334443,-1.0953792075013218,-1.0955093046472846,-1.0969908156822246,-1.0992042105540976,1
-1.080542410460598,-1.082447000466614,-1.0853871894319018,-1.0873852359067906,-1.0901086454392854,-1.0933565827369154,-1.0935336369752937,-1.0950475862652098,-1.0971448302741975,-1.0992042105540976,1
-1.0803892482826505,-1.0833666009162688,-1.0853871894319018,-1.0881526194625493,-1.091337297785207,-1.0915123183317088,-1.0930722443437868,-1.0952014923925681,-1.0971448302741975,-1.096584108456693,1
-1.0813082213503353,-1.0833666009162688,-1.0861540468470714,-1.0893804331517634,-1.089494319266325,-1.0910512522304072,-1.0932260418876225,-1.0952014923925681,-1.094526582210661,-1.095659366539962,0
-1.0813082213503353,-1.0841329346243145,-1.087381018711343,-1.0875387126179423,-1.0890335746366044,-1.091204940930841,-1.0932260418876225,-1.0925850882274786,-1.0936024946588245,-1.095659366539962,0
-1.0820740322400726,-1.0853590685571877,-1.0855405609149358,-1.0870782824844871,-1.0891871561798447,-1.091204940930841,-1.0906114836424161,-1.0916616514633293,-1.0936024946588245,-1.0955052428871734,0
-1.0832993296636526,-1.083519867657878,-1.085080446465834,-1.0872317591956389,-1.0891871561798447,-1.0885922330234652,-1.089688698379402,-1.0916616514633293,-1.0934484800668516,-1.095659366539962,0
-1.081461383528283,-1.0830600674330506,-1.085233817948868,-1.0872317591956389,-1.086576269944762,-1.087670100820862,-1.089688698379402,-1.091507745335971,-1.0936024946588245,-1.095967613845539,0
-1.0810018969944404,-1.08321333417466,-1.085233817948868,-1.0846226551060594,-1.0856547806853212,-1.087670100820862,-1.0895349008355664,-1.0916616514633293,-1.09391052384277,-1.0962758611511159,0
-1.081155059172388,-1.08321333417466,-1.082626502737291,-1.083701794839149,-1.0856547806853212,-1.087516412120428,-1.089688698379402,-1.0919694637180457,-1.0942185530267152,-1.0962758611511159,0
-1.081155059172388,-1.0806077995673045,-1.0817062738390875,-1.083701794839149,-1.0855011991420809,-1.087670100820862,-1.0899962934670735,-1.0922772759727621,-1.0942185530267152,-1.0962758611511159,0
-1.078551302147281,-1.0796881991176497,-1.0817062738390875,-1.0835483181279972,-1.0856547806853212,-1.0879774782217297,-1.0903038885547447,-1.0922772759727621,-1.0942185530267152,-1.096584108456693,0
-1.077632329079596,-1.0796881991176497,-1.0815529023560535,-1.083701794839149,-1.0859619437718013,-1.0882848556225975,-1.0903038885547447,-1.0922772759727621,-1.094526582210661,-1.09997482881804,0
-1.077632329079596,-1.0795349323760404,-1.0817062738390875,-1.0840087482614524,-1.0862691068582815,-1.0882848556225975,-1.0903038885547447,-1.0925850882274786,-1.0979149032340612,-1.1002830761236169,0
-1.0774791669016486,-1.0796881991176497,-1.0820130168051552,-1.084315701683756,-1.0862691068582815,-1.0882848556225975,-1.0906114836424161,-1.0959710230293591,-1.0982229324180066,-1.1001289524708282,0
-1.077632329079596,-1.0799947326008679,-1.082319759771223,-1.084315701683756,-1.0862691068582815,-1.0885922330234652,-1.0939950296068008,-1.0962788352840755,-1.0980689178260337,-1.1005913234291937,1
-1.077938653435491,-1.080301266084086,-1.082319759771223,-1.084315701683756,-1.086576269944762,-1.0919733844330104,-1.094302624694472,-1.0961249291567172,-1.0985309616019518,-1.101207818040348,1
-1.0782449777913858,-1.080301266084086,-1.082319759771223,-1.0846226551060594,-1.0899550638960454,-1.0922807618338781,-1.0941488271506363,-1.096586647538792,-1.099147019969843,-1.1004371997764055,1
-1.0782449777913858,-1.080301266084086,-1.082626502737291,-1.0879991427513975,-1.0902622269825257,-1.0921270731334443,-1.0946102197821432,-1.0972022720482248,-1.0983769470099793,-1.0998207051652513,0
-1.0782449777913858,-1.0806077995673045,-1.0860006753640377,-1.088306096173701,-1.0901086454392854,-1.0925881392347458,-1.095225409957486,-1.0964327414114339,-1.0977608886420882,-1.1001289524708282,0
-1.078551302147281,-1.0839796678827054,-1.0863074183301054,-1.0881526194625493,-1.0905693900690059,-1.0932028940364815,-1.0944564222383077,-1.095817116902001,-1.0980689178260337,-1.0995124578596744,0
-1.0819208700621252,-1.0842862013659236,-1.0861540468470714,-1.0886130495960045,-1.0911837162419666,-1.0924344505343122,-1.0938412320629651,-1.0961249291567172,-1.097452859458143,-1.1001289524708282,0
-1.0822271944180202,-1.0841329346243145,-1.0866141612961733,-1.0892269564406114,-1.0904158085257658,-1.0918196957325765,-1.0941488271506363,-1.0955093046472846,-1.0980689178260337,-1.1005913234291937,1
-1.0820740322400726,-1.084592734849142,-1.0872276472283091,-1.0884595728848527,-1.0898014823528053,-1.0921270731334443,-1.0935336369752937,-1.0961249291567172,-1.0985309616019518,-1.1004371997764055,1
-1.0825335187739151,-1.0852058018155786,-1.0864607898131395,-1.0878456660402458,-1.0901086454392854,-1.0915123183317088,-1.0941488271506363,-1.096586647538792,-1.0983769470099793,-1.1002830761236169,1
-1.083146167485705,-1.084439468107533,-1.0858473038810037,-1.0881526194625493,-1.089494319266325,-1.0921270731334443,-1.0946102197821432,-1.0964327414114339,-1.0982229324180066,-1.0998207051652513,1
-1.0823803565959678,-1.0838264011410963,-1.0861540468470714,-1.0875387126179423,-1.0901086454392854,-1.0925881392347458,-1.0944564222383077,-1.0962788352840755,-1.0977608886420882,-1.0993583342068858,0
-1.0817677078841776,-1.0841329346243145,-1.0855405609149358,-1.0881526194625493,-1.0905693900690059,-1.0924344505343122,-1.094302624694472,-1.095817116902001,-1.09729884486617,-1.0992042105540976,0
-1.0820740322400726,-1.083519867657878,-1.0861540468470714,-1.0886130495960045,-1.0904158085257658,-1.0922807618338781,-1.0938412320629651,-1.0953553985199262,-1.0971448302741975,-1.0995124578596744,0
-1.081461383528283,-1.0841329346243145,-1.0866141612961733,-1.0884595728848527,-1.0902622269825257,-1.0918196957325765,-1.093379839431458,-1.0952014923925681,-1.097452859458143,-1.0995124578596744,0
-1.0820740322400726,-1.084592734849142,-1.0864607898131395,-1.088306096173701,-1.0898014823528053,-1.091358629631275,-1.0932260418876225,-1.0955093046472846,-1.097452859458143,-1.09997482881804,1
-1.0825335187739151,-1.084439468107533,-1.0863074183301054,-1.0878456660402458,-1.0893407377230848,-1.091204940930841,-1.0935336369752937,-1.0955093046472846,-1.0979149032340612,-1.1004371997764055,1
-1.0823803565959678,-1.0842862013659236,-1.0858473038810037,-1.0873852359067906,-1.0891871561798447,-1.0915123183317088,-1.0935336369752937,-1.0959710230293591,-1.0983769470099793,-1.09997482881804,1
-1.0822271944180202,-1.0838264011410963,-1.0853871894319018,-1.0872317591956389,-1.089494319266325,-1.0915123183317088,-1.0939950296068008,-1.0964327414114339,-1.0979149032340612,-1.0981253449845778,0
-1.0817677078841776,-1.0833666009162688,-1.085233817948868,-1.0875387126179423,-1.089494319266325,-1.0919733844330104,-1.0944564222383077,-1.0959710230293591,-1.0960667281303882,-1.0981253449845778,0
-1.0813082213503353,-1.08321333417466,-1.0855405609149358,-1.0875387126179423,-1.0899550638960454,-1.0924344505343122,-1.0939950296068008,-1.0941241495010605,-1.0960667281303882,-1.098741839595732,0
-1.081155059172388,-1.083519867657878,-1.0855405609149358,-1.0879991427513975,-1.0904158085257658,-1.0919733844330104,-1.0921494590807728,-1.0941241495010605,-1.0966827864982793,-1.098433592290155,0
-1.081461383528283,-1.083519867657878,-1.0860006753640377,-1.0884595728848527,-1.0899550638960454,-1.0901291200278038,-1.0921494590807728,-1.0947397740104936,-1.0963747573143336,-1.0981253449845778,0
-1.081461383528283,-1.0839796678827054,-1.0864607898131395,-1.0879991427513975,-1.0881120853771635,-1.0901291200278038,-1.0927646492561154,-1.094431961755777,-1.0960667281303882,-1.0996665815124629,0
-1.0819208700621252,-1.084439468107533,-1.0860006753640377,-1.0861574222175767,-1.0881120853771635,-1.0907438748295395,-1.092457054168444,-1.0941241495010605,-1.0976068740501157,-1.1002830761236169,1
-1.0823803565959678,-1.0839796678827054,-1.0841602175676304,-1.0861574222175767,-1.0887264115501243,-1.0904364974286715,-1.0921494590807728,-1.095663210774643,-1.0982229324180066,-1.0993583342068858,1
-1.0819208700621252,-1.0821404669833958,-1.0841602175676304,-1.0867713290621837,-1.0884192484636437,-1.0901291200278038,-1.0936874345191294,-1.0962788352840755,-1.09729884486617,-1.1007454470819824,1
-1.0800829239267555,-1.0821404669833958,-1.0847737034997662,-1.0864643756398802,-1.0881120853771635,-1.0916660070321427,-1.094302624694472,-1.0953553985199262,-1.0986849761939248,-1.09997482881804,1
-1.0800829239267555,-1.0827535339498324,-1.084466960533698,-1.0861574222175767,-1.0896479008095652,-1.0922807618338781,-1.093379839431458,-1.09674055366615,-1.0979149032340612,-1.0993583342068858,1
-1.0806955726385454,-1.082447000466614,-1.0841602175676304,-1.0876921893290943,-1.0902622269825257,-1.091358629631275,-1.094764017325979,-1.0959710230293591,-1.09729884486617,-1.0942722536648655,0
-1.0803892482826505,-1.0821404669833958,-1.0856939323979697,-1.088306096173701,-1.0893407377230848,-1.0927418279351797,-1.0939950296068008,-1.0953553985199262,-1.0922163633310698,-1.095967613845539,1
-1.0800829239267555,-1.0836731343994872,-1.0863074183301054,-1.0873852359067906,-1.0907229716122462,-1.0919733844330104,-1.093379839431458,-1.0902764963171054,-1.09391052384277,-1.0944263773176541,0
-1.0816145457062305,-1.0842862013659236,-1.0853871894319018,-1.0887665263071562,-1.0899550638960454,-1.091358629631275,-1.0883045204848811,-1.0919694637180457,-1.0923703779230427,-1.0931933880953462,0
-1.0822271944180202,-1.0833666009162688,-1.0867675327792072,-1.0879991427513975,-1.0893407377230848,-1.086286902516957,-1.0899962934670735,-1.0904304024444638,-1.0911382611872606,-1.095967613845539,0
-1.0813082213503353,-1.084746001590751,-1.0860006753640377,-1.0873852359067906,-1.0842725467961596,-1.0879774782217297,-1.0884583180287168,-1.089199153425598,-1.09391052384277,-1.0973547267206354,1
-1.0826866809518627,-1.0839796678827054,-1.0853871894319018,-1.0823205044387834,-1.0859619437718013,-1.0864405912173911,-1.0872279376780316,-1.0919694637180457,-1.0952966551705245,-1.097508850373424,1
-1.0819208700621252,-1.0833666009162688,-1.080325930491782,-1.0840087482614524,-1.0844261283393999,-1.08521108161392,-1.0899962934670735,-1.0933546188642695,-1.0954506697624975,-1.0964299848039045,0
-1.0813082213503353,-1.0783087984431672,-1.0820130168051552,-1.082473981149935,-1.0831974759934786,-1.0879774782217297,-1.0913804713615944,-1.0935085249916279,-1.0943725676186882,-1.0967382321094814,1
-1.0762538694780688,-1.0799947326008679,-1.080479301974816,-1.0812461674607212,-1.0859619437718013,-1.0893606765256345,-1.0915342689054301,-1.0924311821001202,-1.0946805968026336,-1.097817097679001,1
-1.077938653435491,-1.0784620651847765,-1.0792523301105446,-1.0840087482614524,-1.0873441776609627,-1.0895143652260686,-1.0904576860985804,-1.0927389943548367,-1.0957586989464427,-1.097200603067847,1
-1.0764070316560164,-1.0772359312519033,-1.0820130168051552,-1.085390038661818,-1.087497759204203,-1.0884385443230313,-1.0907652811862518,-1.0938163372463443,-1.0951426405785518,-1.095659366539962,1
-1.0751817342324366,-1.0799947326008679,-1.0833933601524608,-1.0855435153729698,-1.0864226884015218,-1.088745921723899,-1.0918418639931016,-1.0932007127369114,-1.0936024946588245,-1.0958134901927503,1
-1.077938653435491,-1.0813741332753501,-1.0835467316354948,-1.0844691783949076,-1.0867298514880022,-1.0898217426269363,-1.0912266738177587,-1.0916616514633293,-1.093756509250797,-1.095967613845539,1
-1.0793171130370183,-1.0815274000169592,-1.082473131254257,-1.084776131817211,-1.0878049222906832,-1.0892069878252006,-1.089688698379402,-1.0918155575906874,-1.09391052384277,-1.095659366539962,1
-1.0794702752149659,-1.0804545328256951,-1.082779874220325,-1.0858504687952732,-1.0871905961177226,-1.087670100820862,-1.089842495923238,-1.0919694637180457,-1.0936024946588245,-1.0944263773176541,1
-1.0783981399693334,-1.0807610663089133,-1.0838534746015624,-1.0852365619506663,-1.0856547806853212,-1.0878237895212959,-1.0899962934670735,-1.0916616514633293,-1.0923703779230427,-1.0939640063592886,1
-1.0787044643252282,-1.0818339335001774,-1.0832399886694266,-1.083701794839149,-1.0858083622285613,-1.0879774782217297,-1.089688698379402,-1.0904304024444638,-1.0919083341471243,-1.0509635072312982,1
-1.0797765995708606,-1.0812208665337408,-1.0817062738390875,-1.0838552715503007,-1.0859619437718013,-1.087670100820862,-1.0884583180287168,-1.089968684062389,-1.0489382629867308,-1.0557413404677416,1
-1.0791639508590707,-1.0796881991176497,-1.0818596453221212,-1.0840087482614524,-1.0856547806853212,-1.0864405912173911,-1.08799692539721,-1.047028874529449,-1.0537127153378858,-1.0525047437591832,1
-1.077632329079596,-1.0798414658592588,-1.0820130168051552,-1.083701794839149,-1.0844261283393999,-1.0859795251160893,-1.0450874106670598,-1.0517999644775533,-1.0504784089064583,-1.0392501096193725,1
-1.0777854912575433,-1.0799947326008679,-1.0817062738390875,-1.082473981149935,-1.0839653837096794,-1.0431003776950387,-1.0498551345259652,-1.048567935803031,-1.037233153996803,-1.034164029077352,1
-1.077938653435491,-1.0796881991176497,-1.080479301974816,-1.08201355101648,-1.0411161331456764,-1.0478647274084887,-1.0466253861054164,-1.0353320088502251,-1.0321506724617024,-1.0307733087160051,1
-1.077632329079596,-1.0784620651847765,-1.0800191875257141,-1.0391935486051458,-1.0458771609861213,-1.0446372646993776,-1.0333987973355494,-1.030253106647404,-1.0287623514383024,-0.9876186859352263,0
-1.0764070316560164,-1.078002264959949,-1.037228543759246,-1.0439513266508498,-1.042651948578078,-1.0314200364620645,-1.0283234783889725,-1.0268671718455236,-0.9856382656859363,-1.00056507276946,0
-1.0759475451221738,-1.0352408440509995,-1.041983059733298,-1.0407283157166634,-1.029443935859425,-1.0263483093477466,-1.024939932424588,-0.9837734561852253,-0.9985754914116461,-1.0141279542148476,0
-1.0332152974748288,-1.0399921130408827,-1.0387622585895855,-1.0275293185576142,-1.0243757449324997,-1.0229671579382014,-0.9818766201506021,-0.9967015708833149,-1.0121287755052468,-1.0056511533114803,0
-1.0379633249912004,-1.0367735114670908,-1.025572311048667,-1.0224645870896067,-1.0209969509812165,-0.9799343218167167,-0.9947956138327978,-1.010245310090837,-1.0036579729467463,-1.0243001152988884,1
-1.0347469192543037,-1.023592571688705,-1.020511052108547,-1.0190880994442686,-0.9779941188739733,-0.992844172653162,-1.008329797690336,-1.0017804730861357,-1.0222937385754476,-1.0210635185903298,1
-1.021574971950821,-1.0185347692156035,-1.0171368794818003,-0.9761146203217829,-0.9908949685061462,-1.0063687782913429,-0.9998709327793747,-1.020403114496479,-1.01905943214402,-1.0221423841598496,1
-1.0165206200785541,-1.0151629009002026,-0.9741928642322983,-0.9890066640585287,-1.0044101443112796,-0.9979158997674799,-1.0184804355834898,-1.0171710858219565,-1.0201375342878294,-0.992242395518881,0
-1.0131510521637097,-0.9722482132496436,-0.987076068807149,-1.0025126146398813,-0.9959631594330712,-1.0165122325199785,-1.015250687162941,-1.018248428713464,-0.9902587034451182,-1.0021063092973448,1
-0.9702656423384174,-0.9851226195448113,-1.0005727593141354,-0.9940713955265359,-1.0145465261651296,-1.0132847698108671,-1.0163272699697907,-0.9883906400059715,-1.0001156373313733,-0.998407341630421,1
-0.9831312652860051,-0.9986100928064153,-0.9921373277472688,-1.012642077575896,-1.0113213137570867,-1.0143605907139044,-0.9864905464656721,-0.9982406321568968,-0.9964192871240278,-0.992242395518881,0
-0.9966095369453827,-0.9901804220179128,-1.0106952771943751,-1.0094190666417093,-1.0123963845597679,-0.984544982829733,-0.9963335892711543,-0.9945468851003,-0.9902587034451182,-0.9934753847411892,0
-0.9881856171582717,-1.0087256977526184,-1.0074744760506624,-1.0104934036197717,-0.9826015651711779,-0.9943810596575007,-0.9926424482190985,-0.9883906400059715,-0.9914908201809004,-0.9979449706720556,0
-1.006718240689916,-1.0055070961788266,-1.0085480764319001,-0.980718921656335,-0.9924307839385477,-0.9906925308470879,-0.9864905464656721,-0.9896218890248374,-0.9959572433481095,-0.9994862071999404,1
-1.003501834953019,-1.0065799633700907,-0.9787940087233165,-0.9905414311700459,-0.988744826900784,-0.984544982829733,-0.9877209268163571,-0.9940851667182253,-0.9974973892678368,-1.0096583682839813,1
-1.0045739701986514,-0.9768462154979178,-0.9886097836374883,-0.9868579901024044,-0.9826015651711779,-0.9857744924332038,-0.9921810555875915,-0.9956242279918073,-1.0076623523380377,-0.9993320835471521,1
-0.9748605076768416,-0.9866552869609025,-0.9849288680446739,-0.980718921656335,-0.983830217517099,-0.9902314647457862,-0.9937190310259483,-1.0057820323974491,-0.9973433746758643,-0.9854609547961873,1
-0.9846628870654798,-0.9829768851622833,-0.9787940087233165,-0.9819467353455489,-0.9882840822710636,-0.9917683517501251,-1.003869668919102,-0.9954703218644492,-0.983482061398318,-0.9572563263358925,1
-0.9809869947947405,-0.9768462154979178,-0.9800209805875879,-0.9863975599689492,-0.9898198977034652,-1.0019118059787606,-0.9935652334821126,-0.9816187704022103,-0.9552973910673072,-0.943693444890505,1
-0.9748605076768416,-0.9780723494307909,-0.9844687535955721,-0.9879323270804664,-0.9999562795573153,-0.9916146630496911,-0.9797234545369028,-0.9534539490956583,-0.9417441069737065,-0.9278187086532899,0
-0.9760858051004213,-0.9825170849374559,-0.9860024684259113,-0.9980617900164811,-0.9896663161602249,-0.9777826800106424,-0.9515785040149763,-0.9399102098881361,-0.9258806040005145,-0.924119740986366,0
-0.9805275082608981,-0.9840497523535474,-0.9961249863061513,-0.9877788503693148,-0.975843977268611,-0.9496576478312436,-0.9380443201574381,-0.9240578787702406,-0.9221842537931689,-0.9296681924867518,1
-0.9820591300403727,-0.9941653572997505,-0.9858490969428776,-0.9739659463656586,-0.9477385548556629,-0.9361330421930628,-0.9222031731423647,-0.9203641317136436,-0.9277287791041874,-0.9332130365008873,1
-0.9921678337849061,-0.9838964856119382,-0.9720456634698232,-0.9458797082248912,-0.9342233790505294,-0.9203031060483738,-0.9185120320903087,-0.9259047522985391,-0.9312711147195604,-0.937528498778965,1
-0.9819059678624253,-0.9701024788671156,-0.943978682074613,-0.9323737576435386,-0.9184044800967937,-0.9166145772379609,-0.9240487436683926,-0.929444593227778,-0.9355835232947969,-0.9159511873885756,1
-0.9681213718471527,-0.9420546651526435,-0.9304819915676268,-0.9165656563949099,-0.9147185230590299,-0.9221473704535803,-0.927586087176613,-0.9337539647938077,-0.9140214804186139,-0.9164135583469412,1
-0.9400926932827651,-0.9285671918910393,-0.9146847288151313,-0.9128822153272682,-0.9202474586156754,-0.9256822105635595,-0.9318924184040114,-0.9122071069636585,-0.914483524194532,-0.9131769616383827,1
-0.9266144216233876,-0.9127807175052981,-0.9110038132223168,-0.9184073769287306,-0.923779834110199,-0.9299854941757079,-0.9103607622670186,-0.9126688253457331,-0.9112492177631046,-0.9134852089439598,1
-0.9108387172947978,-0.9091023157066788,-0.9165251866115385,-0.9219373412852206,-0.9280801173209232,-0.9084690761149655,-0.9108221548985256,-0.9094367966712108,-0.9115572469470501,-0.8342656514106728,1
-0.9071628250240585,-0.9146199184046077,-0.9200527307213191,-0.9262346891974691,-0.9065787012673017,-0.9089301422162672,-0.9075924064779767,-0.9097446089259272,-0.8323937466730637,-0.7980465930053763,1
-0.9126766634301675,-0.9181450534616179,-0.9243471322462692,-0.9047479496362263,-0.9070394458970222,-0.9057026795071559,-0.907900001565648,-0.8306368594638082,-0.7962003175594705,-0.7536589810022895,1
-0.9161993935229594,-0.9224365222266737,-0.9028751246215182,-0.9052083797696815,-0.9038142334889789,-0.9060100569080236,-0.828848064034117,-0.7944689195346293,-0.7518441150713225,-0.7245296106252638,1
-0.9204879345054886,-0.9009791784013944,-0.9033352390706201,-0.9019853688354951,-0.9041213965754593,-0.8270140648850127,-0.7927056412327361,-0.7501439548554654,-0.7227353571884754,-0.6917012725813141,1
-0.8990452295928424,-0.9014389786262218,-0.9001144379269074,-0.9022923222577985,-0.8251804833500203,-0.7908972202830524,-0.748411948608065,-0.721055696784764,-0.6899302490982825,-0.712199718402184,1
-0.8995047161266848,-0.89822037705243,-0.9004211808929753,-0.823405292725807,-0.7890888206885841,-0.746634874558097,-0.7193442128231247,-0.6882736916574657,-0.7104141898306564,-0.6409945908138989,0
-0.8962883103897878,-0.8985269105356483,-0.8215882386135324,-0.7873382656051493,-0.7448573362354198,-0.7175877101760949,-0.6865853359861284,-0.7087432065961072,-0.6392594483392522,-0.6659626225656352,0
-0.8965946347456829,-0.8197478053485512,-0.7855459401005573,-0.7431369727934497,-0.7158304245630308,-0.6848520169836798,-0.7070404093162715,-0.6376385757566151,-0.6642098122388355,-0.6850739555114087,0
-0.8178692752806818,-0.7837301210704037,-0.7413749529867839,-0.7141298743857719,-0.6831175558528779,-0.705292614141385,-0.6359859440641951,-0.6625713683886448,-0.6833076216434548,-0.7354723899732468,0
-0.7818761634630256,-0.7395892994869719,-0.7123877426933701,-0.6814393349104524,-0.7035439011038184,-0.6342884345409355,-0.6609011461655725,-0.6816557281810627,-0.7336703932185396,-0.7129703366661265,0
-0.7377654562141533,-0.7106218853228449,-0.6797196168071418,-0.701851737493633,-0.6325892281268674,-0.659186004011223,-0.6799720416011948,-0.7319830318271967,-0.7111842627905202,-0.7132785839717034,0
-0.708817804582081,-0.6779760693600984,-0.7001180240506552,-0.6309454969415317,-0.6574694381317723,-0.6782434028650233,-0.7302638384354567,-0.7095127372328984,-0.7114922919744655,-0.767530109753254,1
-0.6761942606792691,-0.6983605459941137,-0.6292603988889769,-0.6558087241481126,-0.6765135494935514,-0.7284996079068998,-0.7078093970354499,-0.7098205494876147,-0.7657054283488687,-0.7989713349221073,1
-0.696564830346283,-0.627551311370692,-0.6541065791404744,-0.6748398363309278,-0.7267347141330815,-0.7060610576435544,-0.7081169921231212,-0.763995506317704,-0.797124405111307,-0.7670677387948885,1
-0.6258039041345506,-0.6523805235113723,-0.6731246430366825,-0.7250267208775449,-0.7043118088200192,-0.706368435044422,-0.7622537275532747,-0.7953923562987786,-0.7652433845729506,-0.7214471375694937,0
-0.6506161769620411,-0.6713855994709055,-0.7232771179887795,-0.7026191210493918,-0.7046189719064995,-0.7604668575971454,-0.79362842649575,-0.7635337879356294,-0.7196550653490206,-0.7316192986535345,1
-0.6696082870275278,-0.7215038239770936,-0.700884881465825,-0.7029260744716952,-0.7586796751270336,-0.7918193524856557,-0.7617923349217678,-0.7179775742375998,-0.7298200284192211,-0.7345476480565158,1
-0.7196923192163515,-0.6991268797021595,-0.7011916244318928,-0.7569498767971058,-0.790010309948025,-0.7600057914958439,-0.7162682619464114,-0.7281353786432415,-0.7327463056667031,-0.753196610043924,1
-0.6973306412360205,-0.6994334131853777,-0.755178386459838,-0.7882591258720597,-0.7582189304973131,-0.7145139361674173,-0.7264188998395651,-0.7310595950630474,-0.7513820712954044,-0.7673759861004656,1
-0.6976369655919153,-0.7533833062317943,-0.786466168998761,-0.7564894466636506,-0.7127587936982277,-0.7246573903960529,-0.7293410531724427,-0.7496822364733907,-0.7655514137568961,-0.6636507677738077,0
-0.7515500522294258,-0.7846497215200585,-0.7547182720107363,-0.7110603401627371,-0.7228951755520777,-0.7275774757042965,-0.747950555976558,-0.7638416001903459,-0.6618995933592444,-0.6275858330212997,0
-0.7827951365307104,-0.752923506006967,-0.7093203130326913,-0.7211898030987516,-0.7258132248736406,-0.7461738084567954,-0.7620999300094391,-0.6602627764782717,-0.6258601788376241,-0.6977120950400654,0
-0.7510905656955835,-0.707556550490662,-0.719442830912931,-0.7241058606106345,-0.7443965916056994,-0.7603131688967117,-0.6585941830080376,-0.6242487426764509,-0.6959368181852192,-0.7924981415049904,1
-0.7057545610231315,-0.7176721554368651,-0.7223568890905758,-0.7426765426599945,-0.7585260935837935,-0.6568806735047148,-0.6226055577504923,-0.6942760306244358,-0.7906557922484521,-0.792652265157779,1
-0.7158632647676646,-0.7205842235274387,-0.7409148385376821,-0.7567964000859542,-0.65516571498317,-0.6209175176031885,-0.6925834401957192,-0.7889282989497338,-0.7908098068404249,-0.7852543298239311,1
