0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,transaction
-0.46771281484908406,-0.4563975196971594,-0.4612561947556002,-0.4120608141911065,-0.44040056977418446,-0.43050755054744205,-0.4061745511431985,-0.42570123595934384,-0.3289978250784299,-0.37630897396411306,-0.36269058983385694,-0.35543439426013373,-0.21482290423155742,-0.19790896001741046,-0.18685842763878263,-0.17297777768937206,-0.06997907007801958,0.155600075058243,0.048318394558890455,0.014236436548296897,-0.16321627283805026,-0.07242623755096454,0.05995118578435192,0.03367922339012504,-0.13052107324322834,-0.15940119950662268,-0.22822919980114964,-0.16249264534158395,-0.19181015806369153,-0.2317371084780323,-0.5412535406181371,-0.44171765860533124,-0.44271349220092,-0.44104314243394116,-0.334916578091776,-0.3779250713030406,-0.39670884062810674,-0.47718589609122863,-0.4563166314061396,-0.44001277024540036,-0.4671965201325274,-0.4079467335129466,-0.41011186336160393,-0.33876126490236447,-0.37418157150060977,-0.39856257357707475,-0.36120874966227356,-0.37207587654473084,-0.39160609049431994,-0.4092817627106022,0
-0.45514598594655525,-0.4599903341871357,-0.4107747694203851,-0.4390418297668585,-0.42915101921970883,-0.40484128024461813,-0.42434843224100827,-0.3277057143290954,-0.3750210896827879,-0.3614090508449427,-0.3541060759065324,-0.21361598176595548,-0.19672516578982785,-0.185684539572923,-0.1717560980655199,-0.06884922904849824,0.15657319652661508,0.04935702423016012,0.015302176842975657,-0.16202567506958324,-0.07100335127263069,0.061443171215356175,0.03519282060063549,-0.1288139442844144,-0.15759788669689015,-0.2263813004835731,-0.1607432231879346,-0.19008644709298597,-0.2299520050317604,-0.5393927936820789,-0.4399465548416986,-0.4409530610328677,-0.43919360021869974,-0.3332199767531069,-0.3761484467177907,-0.3949523739215276,-0.4753115236591579,-0.4544467554320068,-0.4381723198519786,-0.4654044180263312,-0.40620703231250965,-0.4084091523372534,-0.33714417607884367,-0.3725731673012578,-0.3968958540108833,-0.359591643571262,-0.37049521077253295,-0.3900445046254883,-0.40757409845149417,-0.4240219033395338,1
-0.458736508490135,-0.4095412307237188,-0.4377381420029926,-0.4277997399436285,-0.4035020439555043,-0.42300279314895556,-0.326419750623058,-0.37369747754819976,-0.36013120995784853,-0.35283030723087494,-0.2123862933519292,-0.19553074319071484,-0.18450919234166036,-0.1705926624809632,-0.06770104730573963,0.15754346451322748,0.0504051783981413,0.016364167990100355,-0.1608348011552311,-0.06987832866917802,0.06276605139299404,0.03670313308734004,-0.1271795252974807,-0.1558708047578176,-0.22452933568346994,-0.15894451699996165,-0.1883165003143272,-0.22819943293746398,-0.5373752915943943,-0.4381641488730055,-0.43918255042407844,-0.43743591219953504,-0.33145429780639485,-0.3744194534124029,-0.393162340463098,-0.473492724738332,-0.4525904355954946,-0.43631690004154616,-0.4635436029573733,-0.40446446335209746,-0.40666907388690376,-0.3355011177048759,-0.3709283695564852,-0.3952688278155836,-0.35795708399327164,-0.36887043642978884,-0.388449035585701,-0.4059994071454713,-0.4223018727809267,-0.4198326002134164,1
-0.40831958777403704,-0.43648733939854095,-0.4265034034269062,-0.4021677751466642,-0.4216513188500584,-0.32514075667269127,-0.37238014414313897,-0.35881778944790127,-0.3515582489040956,-0.21120578546179136,-0.19431363245229857,-0.18332320715242742,-0.1694277436402191,-0.06660962931736011,0.15853184970173623,0.05145022627535589,0.017435622910951593,-0.1596481797493018,-0.0687528728466242,0.06379594686561993,0.03804449511805437,-0.12554901880744104,-0.15421626764534288,-0.22275293177072447,-0.1571415359083453,-0.18649769490184354,-0.22640113722923413,-0.5353900988439557,-0.436223113435076,-0.43740073526207734,-0.43566813010302546,-0.3297805739966606,-0.37262173012018746,-0.39141998095582997,-0.4716408413423528,-0.4507896545803494,-0.43447497349068204,-0.4616679690197327,-0.4026525235044262,-0.40492612967538716,-0.3338205189907715,-0.3692576918792747,-0.39360543093188866,-0.3563619812195966,-0.3672282197117506,-0.38680943595627404,-0.40439079382497956,-0.42071509393574685,-0.41811608428729846,-0.4128504283365541,0
-0.4352485068508846,-0.4252597941173651,-0.40088819947342913,-0.4203050133948085,-0.32385522602981665,-0.3710698719514288,-0.3575106050631127,-0.35025069629924455,-0.2100291901044195,-0.1931452725900697,-0.18211458634504787,-0.16825217500639358,-0.06551656208728864,0.15946668952019785,0.05251349609743166,0.01850389303339593,-0.1584524185184144,-0.06763140638252911,0.06482650341684797,0.03909197077472194,-0.12408644756851356,-0.15256574756073485,-0.22104866446028323,-0.15541479025545685,-0.18467470015055196,-0.22455457045692906,-0.5333633107633832,-0.4343144603844003,-0.43546027649571467,-0.4338890326518078,-0.3280963081021014,-0.3709159233952021,-0.38960903490394583,-0.46983682872370947,-0.4489556496819431,-0.432688558103039,-0.45980591626436074,-0.4008254034720852,-0.40311381956088793,-0.3321367393700524,-0.3675495539215388,-0.39191621427030965,-0.3547304685740544,-0.36562551612340305,-0.3851524154341432,-0.40273803036341177,-0.4190943572495569,-0.4165327408479843,-0.4111397701312515,-0.40571309708465036,0
-0.42402812390219813,-0.3996609908762841,-0.41901357770951525,-0.32257377919819585,-0.3697533922920774,-0.3562104523024255,-0.34894935528976434,-0.2088185094065088,-0.1919808510438869,-0.18095442640165757,-0.16705403559535573,-0.06441276352022053,0.16040353946030184,0.05352171233463986,0.01959041762771901,-0.15726026091339124,-0.06650063073762794,0.0658534523501901,0.04014006539990248,-0.1229236761036217,-0.15108299368470543,-0.21934867256887683,-0.15376059221251373,-0.1829276652312208,-0.22270393252929055,-0.5312929874309175,-0.43236285366505023,-0.43355220066751077,-0.4319512265746523,-0.3264003962331235,-0.3691997457700681,-0.38788998950389403,-0.4679648912038039,-0.4471694586658067,-0.4308688076824274,-0.45799941334673583,-0.39901165360753205,-0.40128633199896135,-0.33038280799208997,-0.3658383809701967,-0.3901895910668485,-0.3530730330285356,-0.36398641199258636,-0.3835350169374287,-0.4010678650841987,-0.41742945238941265,-0.41491544974994016,-0.4095621523683802,-0.4040084267717369,-0.39702417208233276,0
-0.398445650779193,-0.41777476392991447,-0.32134625035473713,-0.3684415056769742,-0.3549039855601695,-0.34765502886815086,-0.2076136353472932,-0.19078252383038943,-0.1797982221780274,-0.16590399900855624,-0.06328684092997672,0.16135129802736622,0.05453176957618388,0.02062142027416759,-0.15604967530932676,-0.06537323976150239,0.06688995614173626,0.04118448185876926,-0.12176056184006556,-0.1499010242274245,-0.21781602902810113,-0.1521104094356793,-0.1812530099932051,-0.22092887376128162,-0.5292195455019226,-0.4303661534588309,-0.43160116092675216,-0.43004580596981873,-0.3245437855125708,-0.36747204850105825,-0.3861606438412366,-0.4661847809241664,-0.44531515149212614,-0.42909682578180325,-0.45615973081734357,-0.3972533607618636,-0.39947221620341716,-0.3286132675948268,-0.3640574201137955,-0.38846003081138963,-0.3513780988177463,-0.3623214095146723,-0.3818812359350814,-0.3994374185222964,-0.4157471633051238,-0.4132539956030755,-0.4079506039172457,-0.4024366619225625,-0.39532679137754506,-0.44326166584466564,1
-0.41654786860307386,-0.320169970285559,-0.3671839837451698,-0.3536019471103106,-0.34635432713876796,-0.2064154946286346,-0.18958995161392808,-0.17860823356650884,-0.1647579396275836,-0.06220655427008797,0.16232020930041194,0.05555265236220861,0.021654211407041993,-0.1548971103053251,-0.06422751150388914,0.06792339289633598,0.042238407772874215,-0.12060158841932249,-0.14871875795673006,-0.21658660385929662,-0.150627995716455,-0.17958247631402863,-0.21922596272896672,-0.5272186145135707,-0.42836602123350814,-0.42960501594772926,-0.42809737433058065,-0.32271963783176905,-0.3655844128502127,-0.3844198306636634,-0.464394696205545,-0.4435526927792438,-0.4272565752355182,-0.45436788023824887,-0.3954615152935449,-0.39771355812993087,-0.32685684691887174,-0.3622610500567833,-0.3866609268804199,-0.34968005965505905,-0.36061893030562775,-0.38020160405453646,-0.39777060547022797,-0.4141046821199899,-0.4115751522318082,-0.40629490095918047,-0.40083098373271353,-0.39376215181461055,-0.4415254940109228,-0.43457274084234804,1
-0.3190053395024927,-0.36597835503275655,-0.3523541288247357,-0.34505795884465584,-0.20520996618194684,-0.1884040768722669,-0.17742396509390662,-0.16357824558640938,-0.06113039285502584,0.1632488480785702,0.0565951430375728,0.022697802283854984,-0.15374303699072026,-0.06313849758620929,0.0689750353322881,0.0432892079493659,-0.11943340330880424,-0.14754070956946314,-0.215356995548485,-0.14944634982084354,-0.1780795398008973,-0.21752732006865483,-0.5252879617792044,-0.42643940949184966,-0.42760543658593336,-0.42610378339666133,-0.32085103677820304,-0.36372921060042723,-0.3825193929040353,-0.4625933844227065,-0.44178016544398707,-0.4255081900691029,-0.4525079742384023,-0.3937173495427796,-0.3959213502596343,-0.3251557730980002,-0.3604779164184815,-0.38484654787371314,-0.3479120581376353,-0.35891338612085205,-0.3784845378488652,-0.3960779836890711,-0.41242584921623693,-0.40993609141327697,-0.40462180044294904,-0.39918115976764323,-0.39216362002980476,-0.43992293774621183,-0.43284385861673097,-0.4319350314666444,1
-0.36478450193313355,-0.3511579952616044,-0.34381572750691,-0.2040072051958637,-0.18721068529478574,-0.1762463698867187,-0.16240422864943574,-0.06002162840352418,0.16417303975062228,0.05759484777899862,0.023763142403243998,-0.15257830157451854,-0.06204782888595708,0.0699718583648761,0.0443582381278699,-0.11826872891143829,-0.14635349907357392,-0.2141317955585749,-0.14826440633678625,-0.1768783723512273,-0.21599603715509946,-0.523362760730941,-0.4245836911239649,-0.4256793853212485,-0.4241067472070894,-0.3189356218335408,-0.36183010609864275,-0.3806513763153755,-0.46063389549464,-0.439996341539233,-0.42374966118815033,-0.4507399099604017,-0.39190461663148074,-0.3941768232601695,-0.3234207039395414,-0.3587501809669067,-0.3830454836168498,-0.3461285516161192,-0.35713797926686974,-0.37676448395471845,-0.3943479652363951,-0.41072124645878755,-0.4082606746778975,-0.40298844023542224,-0.3975139297254485,-0.3905209530996848,-0.4382863768774263,-0.4312484276382599,-0.43020836215777986,-0.28887808767848727,1
-0.3499735964408674,-0.3426250608479107,-0.20285720750561226,-0.18601986147869568,-0.175061170695952,-0.16123685508974567,-0.05891824454703122,0.16512759153836562,0.05859025624650668,0.024784916062037803,-0.151391062815676,-0.060946426126632695,0.07097054866075493,0.04537209870498168,-0.1170856650103087,-0.1451698633934057,-0.21289755602019567,-0.1470866794377192,-0.17567695407339454,-0.2147679062329729,-0.521603005829968,-0.4227330350936726,-0.4238242320692497,-0.4221832741364829,-0.3170164288285619,-0.35988481993081267,-0.3787396848888615,-0.45870677132486615,-0.4380539220895433,-0.42197978032132855,-0.448961806969617,-0.3901837822212848,-0.39236373297698773,-0.3217331338183589,-0.3569886564640664,-0.3812998520022003,-0.3443582255625042,-0.3553471221536416,-0.3749747601167229,-0.39261502772099643,-0.4089792817588741,-0.406559477040026,-0.4013187171139986,-0.39588639680917065,-0.3888608697215348,-0.43660562429703487,-0.4296190131745175,-0.4286150942126316,-0.28727143656055093,-0.2994289251813015,1
-0.3414461053998657,-0.20175679272009103,-0.18488162578387393,-0.17387840446960728,-0.16006176995665114,-0.057821298138601436,0.1660774073911429,0.05961707591806733,0.02580244028653932,-0.15025155451973096,-0.05982291425754746,0.07198007740138553,0.04638778727740571,-0.11596006740806862,-0.1439678116507164,-0.21166704975332523,-0.1458997895943924,-0.1744798307196038,-0.21353958906870993,-0.5201575493198415,-0.42104845484662407,-0.42197413821858015,-0.4203307204175596,-0.31517187091583204,-0.3579358828680844,-0.3767820726772707,-0.45673702129059063,-0.4361438837049352,-0.42005097032061484,-0.44717242948195773,-0.3884526570940972,-0.390642540764763,-0.3199763891687203,-0.35527471518782294,-0.3795205698024463,-0.3426432730845543,-0.35356947748020556,-0.3731696918595181,-0.3908125913885753,-0.4072344612918354,-0.40482090758932743,-0.39962319467542357,-0.3942224938264574,-0.3872404308989513,-0.434907510456647,-0.42794541762907645,-0.4269878491932773,-0.285795481363852,-0.2978134223963552,-0.22929688766259532,0
-0.20066770067034612,-0.18379272027020963,-0.17274810812170055,-0.1588889513719673,-0.05671589886286813,0.16702123352005474,0.06063885755095704,0.026851702121450646,-0.14911604577512216,-0.058744955969674606,0.07301114335473731,0.04741429500335047,-0.11483289934100158,-0.14282360863175708,-0.2104180617730725,-0.14471647348640623,-0.17327359483834362,-0.21231567503159918,-0.5187124271309509,-0.4196745054654524,-0.4202901248995401,-0.41848321259315446,-0.3133988855136552,-0.35606117129417725,-0.3748208620442444,-0.4547225538140856,-0.43419091623696576,-0.41815455438634164,-0.4452245893195403,-0.3867100714964478,-0.38891105974466933,-0.3183116104097066,-0.35349188239072993,-0.3777889273399291,-0.340894432650938,-0.35184722044589856,-0.37137789785442804,-0.38899490461559816,-0.4054202998431965,-0.40307946438222847,-0.39789028397341636,-0.39253277270271875,-0.38558361330249424,-0.43324932092118984,-0.42625445045273325,-0.42531642631916045,-0.28428589679895866,-0.29632881506636505,-0.2277402224289501,-0.2057126626563048,0
-0.18271508795244773,-0.17166697136653966,-0.15776845668691863,-0.05561161952922786,0.16797512421185895,0.06165443964530386,0.027895832102010593,-0.1479470580871061,-0.057671127868423704,0.07399981363747914,0.04846244563273915,-0.11369503863775109,-0.14167787802956708,-0.20922786783638034,-0.1435147417635185,-0.17207099787537314,-0.21108271810346965,-0.5172725801862811,-0.4183007191233748,-0.4189167147878175,-0.41680180714295345,-0.31163053258012746,-0.35425778265733454,-0.3729337078815243,-0.4527047299559008,-0.43219288348547497,-0.4162149676131297,-0.4433091250436971,-0.3848079037221194,-0.38716811966300474,-0.31663624183779837,-0.35180098408361216,-0.37598858332057206,-0.3391931350791758,-0.3500911319727257,-0.3696415186778308,-0.3871905469798153,-0.4035909746333419,-0.401268635335041,-0.3961544695328838,-0.3908056464993739,-0.38390095464899116,-0.4315547989478697,-0.4246033550109705,-0.42362762866583087,-0.2827323093931313,-0.29481055272391926,-0.22631312633789602,-0.20417578350185817,-0.21890120953482248,0
-0.1705970743678663,-0.15669691099163852,-0.054558658301271275,0.16893038787341905,0.0626793310219667,0.028933697387902746,-0.1467837027471861,-0.05656473116810125,0.07498416422649047,0.049467616986724014,-0.11253484188147003,-0.1405214758576913,-0.2080362523159088,-0.1423708523189983,-0.1708499582911241,-0.20985349012532745,-0.5158242516203847,-0.41693192107086957,-0.41754346642346857,-0.41543087767069686,-0.3100289505935205,-0.35245918446010505,-0.37111777367201276,-0.45076018295108855,-0.43019142438768754,-0.41423003822347465,-0.44135082797696834,-0.38293815546604415,-0.3852656058857363,-0.3149491920692012,-0.3500996353295631,-0.374280152714042,-0.3374228102979856,-0.34838260942697424,-0.3678714173281818,-0.3854416283148051,-0.40177502918284247,-0.3994426178914568,-0.39434919448811523,-0.3890755859091092,-0.38218087044401783,-0.4298345578634701,-0.42291591842390647,-0.4219786867882253,-0.28116117645853766,-0.29324827463279507,-0.22485254569329874,-0.20276802747345518,-0.21735326579661346,-0.2986531283060946,1
-0.15563656376961768,-0.05355319500856966,0.1698365201917618,0.06370442712798625,0.029980637410290913,-0.14562695970089384,-0.055463705164802854,0.07599976281637578,0.050468503669267153,-0.1114214518455293,-0.13934262221592209,-0.20683401730024023,-0.14122543456852382,-0.16968714985544556,-0.20860578222428103,-0.5143803776599584,-0.4155544567212706,-0.41617520418462967,-0.4140601040038995,-0.30873395025970163,-0.35082710174664183,-0.36930669508715913,-0.4488863808748523,-0.42826346750129257,-0.412241626704923,-0.4393475760898311,-0.3810247631037559,-0.3833955112961779,-0.31310123142215013,-0.34838670822785434,-0.3725613652075971,-0.3357444350618767,-0.34660513720812525,-0.36614892649938435,-0.38365908449725067,-0.40001454497026695,-0.3976299658198768,-0.3925286899883151,-0.38727598828903553,-0.38045781454103567,-0.4280770001671625,-0.42120273980974243,-0.42029340112198904,-0.27962903376640025,-0.2916684636061471,-0.22334803509855947,-0.20132684421397512,-0.2159346946015964,-0.2970382763790167,-0.2792582064259214,0
-0.05255864574768462,0.17069830940744948,0.06467936711959264,0.031027419375131222,-0.14446239318777834,-0.05436910973529758,0.07701037027543038,0.05150088240881375,-0.11031211679497699,-0.1382112126052497,-0.20560904551456768,-0.14006934489331027,-0.16852285671813258,-0.20741684258534518,-0.5129177231255252,-0.4141812082130798,-0.41479827425596816,-0.41269430650792605,-0.3074389238570917,-0.34950308871645974,-0.36766202657190766,-0.44701773509663334,-0.4264063928552814,-0.41032689707510395,-0.43734092007489045,-0.3790654852105758,-0.3814817787467348,-0.3112857420784257,-0.3465134893661783,-0.3708310683891422,-0.33405554255953895,-0.34491960593143983,-0.3643576359010618,-0.38192419079643825,-0.3982205250900812,-0.39587276865766197,-0.3907215268816009,-0.3854611192428813,-0.3786651285684167,-0.4263166693211409,-0.41945222411180644,-0.4185823664720037,-0.27806040392388137,-0.29012770665738086,-0.22182590786027231,-0.19984175985695818,-0.21448266412017578,-0.29555430523529796,-0.27765962594555293,-0.2946189845550185,0
0.1715498030140799,0.06560848557564333,0.032023726991768184,-0.14329992015042184,-0.05326603669282887,0.07801481077400452,0.05252819987094288,-0.10916968909844932,-0.13708381973476697,-0.20443309313489572,-0.13889080569343132,-0.16734791307763153,-0.2062264784717359,-0.5115181659883352,-0.41278927805479315,-0.41342555836808076,-0.4113198349155765,-0.30614856892534736,-0.3481791191120509,-0.3663260417599548,-0.4453150131533134,-0.42455438759389463,-0.40848315916400196,-0.43540769470494406,-0.3771026159869687,-0.37952216771723685,-0.309425645703731,-0.3446727176781883,-0.36894089538340286,-0.3323550223983631,-0.34322359557098137,-0.36265826961259523,-0.38012063043013483,-0.3964741918471191,-0.3940820103952767,-0.3889698081366538,-0.3836595670780299,-0.37685712007452704,-0.424487203510281,-0.4176988979530674,-0.41683398852357334,-0.27646564780170346,-0.2885504731315509,-0.22034241038203922,-0.19833903070679237,-0.2129867164065378,-0.294036680964731,-0.27619155945861956,-0.2930075170888562,-0.2854645814275768,0
0.06652701861437436,0.032973753958358956,-0.14218961919474557,-0.0521640453167706,0.0790286778278047,0.053549301654938535,-0.108032782720451,-0.13592306770302634,-0.20326106295671975,-0.13775969978345665,-0.16615040255037417,-0.2050254934427162,-0.5101176698057777,-0.4114590208686417,-0.4120341615761301,-0.40994956908108493,-0.3048493438009819,-0.3468599374050543,-0.36499012904997097,-0.44392380714976953,-0.42286844671962576,-0.40664442134171114,-0.43354530796960467,-0.3752137803933279,-0.3775589667755136,-0.3075185591670152,-0.34278778764118933,-0.36708315335474134,-0.3304939136395895,-0.34151598572950104,-0.36094849805977,-0.37840897960534536,-0.39465931470452265,-0.39233892839060974,-0.387184485903936,-0.38191344849295655,-0.3750623986215086,-0.42264268707755476,-0.41587634378966215,-0.41508278878775934,-0.2748332113264615,-0.28694714115265835,-0.2188223660452768,-0.19687478862572974,-0.21147313964130413,-0.2924750418945845,-0.274689886985024,-0.2915268541137488,-0.2838607940842613,-0.3185135283113918,0
0.03391310551019247,-0.14112804820174146,-0.05111333847127137,0.08004293100441388,0.05457965462274435,-0.10690241152470321,-0.13476791359160922,-0.202055014815464,-0.13663261125825363,-0.1650009733649701,-0.20380177942460467,-0.5087067911852977,-0.41012766491522196,-0.41070442701404375,-0.4085606257742796,-0.30355407090521386,-0.3455319604342574,-0.3636590522795803,-0.4425328055203766,-0.4214932030917761,-0.40497185996844237,-0.43168801821976444,-0.3733961508361584,-0.3756697948956887,-0.3056076591149403,-0.34085638215326997,-0.36518155414715464,-0.3286652636235076,-0.339647956911926,-0.3592271815030342,-0.37668698906274606,-0.39293633348215373,-0.39052726759495976,-0.38544682262976104,-0.38013368309056544,-0.37332309762236854,-0.4208116164794252,-0.41403868790920056,-0.41326233280304575,-0.2731973387634072,-0.28530615367939377,-0.21727603829042869,-0.19537397605166257,-0.2099981297394554,-0.2908958689629406,-0.27314422343932027,-0.29001254781695185,-0.28238763810715667,-0.31688201442288355,-0.3400806814421444,0
-0.14007763274743923,-0.05011008112234234,0.08100718718350497,0.05561012245526079,-0.10576393928038193,-0.13361934786331522,-0.20085475394728128,-0.13547216806362336,-0.16385552267455694,-0.2026270418477236,-0.5072718770309017,-0.40878584805709345,-0.40937359248014993,-0.4072332952828929,-0.30224022557850994,-0.34420803256616456,-0.36231921116397336,-0.44114686143054654,-0.42011812560314993,-0.4036093430995923,-0.42999674822221584,-0.3715833857124367,-0.37385182626898755,-0.3037715083568138,-0.3389212666787152,-0.3632338249796603,-0.3267922401369285,-0.3378123802261823,-0.35734577390510985,-0.3749535018881542,-0.39120307299752993,-0.3888075065908503,-0.3836405224123551,-0.3784015589631156,-0.3715500970568969,-0.41903603618371177,-0.4122144480229039,-0.4114267595902359,-0.27149067811714367,-0.2836617754246392,-0.21569188980402001,-0.1938468178588825,-0.20848656256124942,-0.28935574541539705,-0.27158100288277615,-0.2884542316558895,-0.2808808610585302,-0.3153817569106165,-0.33843107370489534,-0.3694058033249662,1
-0.04911772831008737,0.08192585138428563,0.05659035534481053,-0.10462713115851051,-0.1324628725963375,-0.1996612129699967,-0.13431732149827508,-0.1626764463076034,-0.20145622905066654,-0.5058931538187156,-0.40742042556044267,-0.4080322964497918,-0.40590485927881836,-0.3009864805554959,-0.34286549213058665,-0.36098345912514435,-0.43975229561095125,-0.4187480415978453,-0.40224696188536113,-0.4286164354615444,-0.36993701641315974,-0.3720387238374922,-0.30200699969292677,-0.33706056702914694,-0.3612824553174135,-0.32487249442013416,-0.33593255299650615,-0.35549680565802,-0.3730602148559542,-0.3894583604957892,-0.3870774491423808,-0.38192612843867796,-0.3766007384479147,-0.36982471623850377,-0.41722703702177577,-0.41044568531312375,-0.4096045933128885,-0.2697680589969758,-0.2819467220636093,-0.21410404938233202,-0.1922817833680537,-0.20694868454757603,-0.28777914451333997,-0.27005671436580037,-0.28687837681826633,-0.2793300853450048,-0.3138477979999509,-0.3369131302142829,-0.3677315931602926,-0.35326922832066215,0
0.08283397516646543,0.05752465297319683,-0.10354211849300805,-0.1313083576723097,-0.1984602358492614,-0.13316906241940601,-0.16150304446276745,-0.20025141625785212,-0.504517922442109,-0.40610882020245365,-0.4066673980229581,-0.40456595905620396,-0.2997314604206718,-0.3415836299328678,-0.3596290779569084,-0.4383620032530505,-0.41736929463799666,-0.4008895230825835,-0.4272363009822693,-0.36859941379285954,-0.37039201438141023,-0.30024707945373963,-0.3352713062894538,-0.3594052776448227,-0.3229489890796451,-0.33400614455335464,-0.35360382452502287,-0.37119935582594493,-0.38755411670382034,-0.3853359269967771,-0.38020140938379904,-0.3748918307720129,-0.3680305666651177,-0.4154657721659024,-0.4086434509881072,-0.4078379002274095,-0.26805835551087837,-0.28021577227283445,-0.21244478289004337,-0.19071295566898985,-0.20537296130921903,-0.286176443112147,-0.2684959290580651,-0.28534154695708086,-0.27776176002842873,-0.31226979999277504,-0.335361432905385,-0.36618960182862054,-0.3516085559996507,-0.3450457814434687,0
0.058448342891320226,-0.10250529243449633,-0.13020589804691987,-0.19726195130192567,-0.13201289057415844,-0.16033628420192725,-0.1990523855739448,-0.503105674056856,-0.4048008491326666,-0.40535629883279867,-0.4032034713505288,-0.29846589274812585,-0.3403005574275488,-0.35833561350494325,-0.4369530053720136,-0.4159947678410776,-0.3995233884568572,-0.42586118032850045,-0.3672618871496899,-0.36905408819944047,-0.2986540013872599,-0.33348676258279203,-0.35759940249808164,-0.3211000594465215,-0.33207600485054234,-0.35166453481091425,-0.3692946949339645,-0.38568229044684654,-0.3834347972312689,-0.37846520449842375,-0.3731725687416932,-0.3663283379604205,-0.4136361236521445,-0.40688892944129057,-0.4060377195136007,-0.266403909108086,-0.27849777435093986,-0.21076920755683273,-0.1890724493626496,-0.20379350149552983,-0.28453608438873706,-0.26690899209936225,-0.2837682356986427,-0.2762324043016713,-0.31067429182902895,-0.3337656701150289,-0.364613785402702,-0.35007979734242417,-0.343392008215862,-0.35668273457157257,1
-0.10147951540395757,-0.12915199990182039,-0.19611636435996038,-0.13085867407938048,-0.15916180591229306,-0.19786007119435997,-0.5017000749300334,-0.4034568537487966,-0.40404883500514444,-0.4018947005323853,-0.297177194072696,-0.3390069692209568,-0.3570409654861487,-0.43560602421577743,-0.41460155760358464,-0.39816143149909916,-0.4244774098118404,-0.36592920293829995,-0.36771623876963366,-0.297367090095178,-0.33186885306954084,-0.35579833071051226,-0.319322666140434,-0.3302203494937361,-0.34972156867427695,-0.36734396753960946,-0.38376685696162915,-0.3815660879756429,-0.3765692647770166,-0.37144179927788473,-0.36461571926434694,-0.411898353279251,-0.4050659518693475,-0.40428524504274765,-0.2647151066021301,-0.2768350494509428,-0.2091063432375899,-0.18741549552844283,-0.20214250429573158,-0.28289233155248983,-0.2652843521223173,-0.2821688133014877,-0.274666558003753,-0.3091179532101839,-0.33215242291017183,-0.36299386761938846,-0.3485172528115858,-0.3418699931331125,-0.3550191984759403,-0.3630442689482694,1
-0.12810922426884014,-0.1950202655513855,-0.1297565085038764,-0.15798958418610887,-0.19666030776054533,-0.5003017943533666,-0.4021192223031913,-0.40270535434979166,-0.40058957001854234,-0.2959396916849518,-0.3376900755893679,-0.35573581490305445,-0.43425798283752803,-0.4132700461196768,-0.3967808087071346,-0.42309787638406904,-0.3645877585598809,-0.3663832330700439,-0.29608013335849714,-0.33055832177558697,-0.35416375351381174,-0.3175499282058491,-0.32843617479701676,-0.3478529102516842,-0.3653896124143172,-0.38180558025054195,-0.3796537161748192,-0.3747057505236369,-0.36955116493489193,-0.36289156683548934,-0.4101503825545109,-0.40333486046765865,-0.40246429257814126,-0.26307365589824594,-0.2751380325001561,-0.2074986459954826,-0.18577117171274665,-0.20047513712326606,-0.2811778953028398,-0.2636562347487545,-0.2805317240773217,-0.2730745764234534,-0.30752515713954137,-0.33057847573733545,-0.3613565004233806,-0.34691062666460865,-0.34031421216419,-0.3534876405991195,-0.3613753958181165,-0.3729744689509181,1
-0.1939354709011342,-0.12870289809057334,-0.1568696776008317,-0.1954632169302089,-0.49889823265745786,-0.4007887112494354,-0.4013682354809678,-0.39924845711436874,-0.294705980863418,-0.33642534137239444,-0.3544072869215263,-0.4328994994907476,-0.41193743875939487,-0.3954616311511643,-0.4216996525030182,-0.3632504086601416,-0.36504146803906246,-0.2947978156317488,-0.32924780161439327,-0.3528373676980534,-0.315943924180776,-0.3266566907069594,-0.34605562486641006,-0.3635094081660692,-0.3798407207182379,-0.37769543769059266,-0.372798481530136,-0.367692961128253,-0.36100739121404446,-0.4083910180468075,-0.4015935330771646,-0.4007352287212824,-0.2613625357256624,-0.27348839349241744,-0.2058562309426889,-0.18418197934674382,-0.19882044526282341,-0.27944755806137433,-0.26195722628360146,-0.2788912234173128,-0.27144490644757163,-0.3059063129492385,-0.32896809272580707,-0.35975861068432563,-0.3452865318446837,-0.3387143596395766,-0.3519222885520142,-0.3598386212138701,-0.37129726484005,-0.33542590019090285,0
-0.12766040895089267,-0.15579870736914442,-0.19431880618778657,-0.4975006968476544,-0.399452205755893,-0.4000382355095868,-0.39791369609873944,-0.2934373417344686,-0.3351643409241118,-0.353131315778737,-0.43151730675995015,-0.41059437191461745,-0.39414132929169415,-0.420363228352898,-0.3618944273928978,-0.363703798567141,-0.29350660682144414,-0.32794201524905664,-0.3515110309916387,-0.3146447175452539,-0.3250438835457845,-0.34426309820910583,-0.3617004813935438,-0.3779498674074923,-0.3757335636213341,-0.3708452000906774,-0.36579090833779315,-0.3591556522990899,-0.4064724727999825,-0.3998407856044121,-0.3989959180572559,-0.2597434363589951,-0.2717691728904873,-0.20426102007233624,-0.18255792599416018,-0.1972209047753148,-0.27773017002446476,-0.2602422027748694,-0.27717999614683814,-0.26981178572594977,-0.30424985822955075,-0.32733171847545517,-0.35812431449418275,-0.3437018168510612,-0.33709702862669394,-0.3503128507127351,-0.35826803697735815,-0.36975234705152943,-0.333780197600864,-0.34659737519388256,0
