0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,transaction
2.653225348451459,2.8212395300128716,2.6326822461497743,2.6883273114446524,1.8200441646842704,1.746234735857924,1.910227932107299,2.0088244784397356,2.585436374315663,2.0749410950595855,1.82574645717087,1.8226543910633224,2.065351822228537,2.0560484323741193,2.047672962329494,2.2010451033994767,2.374635370356987,2.168158156547825,1.6422741347493226,1.7112651459827763,1.2490154042431387,1.1051195616899934,1.27756607684546,0.8671588010856387,0.2535336384966526,0.6415198757096877,0.5881149161354235,0.90888768711652,1.151728323947496,1.1095957771079377,0.8780797972154121,1.278731612985568,1.1239813394424225,1.5717560796338603,1.9113168240525893,1.9496322515815447,2.385827664686137,2.11189799302784,2.4482990480089164,2.542093258769453,2.195831537034523,1.8619833016682856,2.0137685022221445,1.778442762891144,1.7106012467672873,2.0711769818050483,2.2657398737089247,2.116236141531062,2.4183822473955194,2.5067828297300543,1
2.796153764378698,2.5984454747419554,2.6509596251406364,1.7884256222356287,1.7020193542181963,1.8602696773866847,1.964067042378042,2.5425486658358265,2.0418900639885877,1.7920244219430088,1.798749909168701,2.0347628140133285,2.021714549860308,2.017192199234836,2.1677961537312673,2.356855290372699,2.152818115260633,1.627303798967849,1.6946817526431739,1.2289739562826527,1.091545233568021,1.2655599517409586,0.8570968122537521,0.24545186941246952,0.6314173202424276,0.5783790692101555,0.8963842974637815,1.1358848065816256,1.0959019785061048,0.869480396736043,1.2682476823088824,1.117342689792566,1.565455136403663,1.9031059696557042,1.9446773370433017,2.384316791485521,2.1084285125503763,2.4451016600881847,2.536581018003764,2.188797802236718,1.855819863709507,2.0090763469399,1.7711643767045675,1.7045712238066826,2.060633042779838,2.2506379932836174,2.101190887073882,2.3952112796085583,2.4871478125797424,2.712739148126513,1
2.5746824939666806,2.616550805993145,1.760300652684227,1.6717895856700493,1.8139454994200412,1.9130451917162719,2.488967892549707,2.005808387273927,1.7621045065136318,1.7653700920396975,2.009151576931636,1.9915635425367488,1.9833137501762668,2.1361011036031203,2.321953505934953,2.135988940262219,1.6139638280792268,1.6794759527786058,1.215088137185301,1.0729831291540686,1.2510406099462203,0.8469772395525529,0.23815144441608183,0.6211505526143929,0.5686361995036744,0.8849426729749158,1.1219273039738538,1.0804682120250073,0.8572623007777114,1.2583078965922245,1.1074687343289895,1.558018128884601,1.8963289901441271,1.9364002780893563,2.379006504691272,2.1068764655499943,2.4415152106488507,2.5333622899375774,2.183601594251947,1.8493211361669915,2.0027084783455407,1.7666385931948614,1.6974232214901803,2.0541438562127725,2.2395956930197403,2.0867779390581305,2.378920653652588,2.4635049583207134,2.6919716858352607,2.724433667569307,0
2.592680329270479,1.7342757414869487,1.6448625623632767,1.782398718723131,1.8657450601578842,2.427576583497108,1.961100812151805,1.7295261732223974,1.735745167316799,1.9731046314448701,1.96629991343613,1.9535481836373587,2.1008289246639076,2.2887001282955777,2.103430106500387,1.599444659252864,1.6659430501348742,1.202037120832367,1.0599698054418205,1.2309801363190038,0.8349234015257612,0.23080894240598493,0.6121813093312559,0.558732444792106,0.8734534435185298,1.1092376599818075,1.0668657006535052,0.8435800875877697,1.2437001420934237,1.098081289634165,1.5464786248223106,1.888293632855121,1.9295754660621962,2.3698675114448156,2.1017929974840044,2.440012603038988,2.5297448571830277,2.1804681908816836,1.8444285996641236,1.9959786220485878,1.7606076657794363,1.6929480077994166,2.0463788553437827,2.232871747391235,2.076190676347642,2.3633449088235157,2.446909462900024,2.6669232790342448,2.703601903285177,2.7554318042582846,0
1.7156435557738583,1.6199242874130122,1.7543356503357446,1.833588764582486,2.370761456845777,1.9101375596060384,1.6893859967703275,1.7034968932982966,1.9411806521683066,1.9307961712808839,1.9285904495600845,2.0698838217237885,2.2516393379685056,2.0723857122167724,1.5725774882781438,1.6512010523793865,1.1902697790305152,1.04761572585539,1.2170830961591346,0.8187721146622295,0.2223844115963058,0.603160618212027,0.5500404568851933,0.8617871749264034,1.0964707193666146,1.0544807344960034,0.8314950496161478,1.2271815754553597,1.0844582568432406,1.5355830027537893,1.8755058407013478,1.9214799860980614,2.3624199554962586,2.0932041395865117,2.434656782658,2.528255345322636,2.1769746392860094,1.8413771836015647,1.9909548962755255,1.754258754318782,1.6870194959209113,2.0416643367062557,2.224791290333964,2.069681081637035,2.351989622705095,2.4310490630564447,2.6494197049198984,2.6784736870291366,2.73442959757382,2.3502601131703855,0
1.6019710353090708,1.7283668886099912,1.804999933103303,2.3326627362135417,1.8628911975662903,1.6437904921932458,1.6637870235849932,1.906360011436925,1.8993404312209528,1.893564726336576,2.043989979353483,2.219180503946847,2.037860340636553,1.5468993138183516,1.623784849484693,1.1775669377191162,1.0364194317980386,1.2040231165828281,0.8071806562036594,0.2119875834843421,0.5925428901369822,0.5412985779988614,0.8517490463537216,1.0835149205657992,1.0420257203114849,0.8204124832426885,1.2126392380501911,1.0691084843087173,1.519271169130586,1.8634798764399396,1.9085667649340985,2.353541722837263,2.0861540541267023,2.425407350402285,2.522827382917898,2.175432766449734,1.8380026676799304,1.9878680608347765,1.7494512538058788,1.6807863752047123,2.035251177163926,2.2199544209615145,2.0618886574382196,2.3451182413216483,2.419505763252553,2.6327114367797857,2.6609185507970494,2.7090898339850282,2.3314857318636095,1.9343999377183954,0
1.7097697852563003,1.7785542608020966,2.298948012191094,1.8307684828106123,1.6014695653746243,1.6186972287761592,1.8632964812675195,1.8650436940970823,1.8625210367872813,2.0075014095581913,2.1920853283939516,2.0075472729830834,1.5185331621822618,1.5975890361409624,1.1551750464433017,1.0243761291785154,1.1922484306017969,0.7959623421344122,0.20379002140384891,0.5786686316388308,0.531045224965588,0.841653467892912,1.072491898158917,1.0293847333149417,0.8092908542601297,1.1994476487101144,1.0555787418220224,1.5007299826836589,1.845152852109065,1.8964272229630281,2.3389955088710086,2.077775418630369,2.4178800027314367,2.5134029744698934,2.1702932508249337,1.8364104819137934,1.9844421202515092,1.7464227963426306,1.6760445978135272,2.0284701150368782,2.213293472985852,2.057163502570741,2.336839668285446,2.412545815758995,2.6206081228004856,2.6441621393790036,2.6913980243666162,2.3089110696554584,1.91791215212603,1.6430276663960968,0
1.7596591822804288,2.2678527317286004,1.80220861790177,1.5724229457075878,1.5768403402690838,1.8142653611220256,1.8226631904971475,1.8286853348380205,1.9751967517985058,2.1537194478849275,1.9821550289294674,1.4934327431403085,1.5686287508609889,1.1337162601545372,1.0036092863006778,1.17953710703935,0.78569665809513,0.19528270295471556,0.5684201315114741,0.5177487023885201,0.8296309875373864,1.0614058954444126,1.018602152119031,0.7979955865099864,1.1861668209556142,1.0432562309140594,1.484435331047734,1.8242197786977328,1.8778977106187444,2.3253772692517716,2.064271473283602,2.4089014765432633,2.5057492072319345,2.161568452903611,1.831548130768131,1.9828716701996005,1.743081613535847,1.6730338847290722,2.023417324704124,2.206232261888972,2.050728802211694,2.3319259589696935,2.404148232502973,2.613384373887371,2.6320270269255723,2.6745140017271476,2.2930056960289815,1.8981755350493343,1.6281419832079338,1.6136841254710765,1
2.2460525639843465,1.775789220673777,1.5465164980024004,1.5480835276763474,1.7687919200598836,1.774434784269507,1.7869058946192202,1.9399501774342178,2.1197965553925604,1.9464503015415588,1.4721773816694486,1.5430255067954224,1.1101930222693246,0.9836826299454792,1.1571243162035156,0.7747281750854812,0.1872383222081025,0.5582745532444843,0.5078409425348714,0.813529419921924,1.0480890462046324,1.0077579407516386,0.7882408141854096,1.172692381470301,1.0308651578531036,1.469739785410373,1.8058528950250596,1.8567242984454886,2.304211512964023,2.05159702236584,2.3941460284059373,2.4966117790401614,2.1544201513451378,1.8234955788232388,1.9778895810873889,1.7414753388280286,1.6697184646183596,2.020322642214374,2.201020458286805,2.043923386092284,2.3251093924014614,2.39918836467647,2.6046323089352392,2.624788298958385,2.6622946024885756,2.277789659272155,1.8841037238394356,1.6103938413565195,1.598959786934038,1.3728740537134527,1
1.756910558897213,1.52250396946728,1.5224270654412215,1.7377764523325234,1.729697911955851,1.7393838766392906,1.8963313466638323,2.082739370160714,1.9148213129714737,1.442937317129958,1.5213710913622902,1.0891912403710673,0.9619179344893195,1.1356458253683852,0.7566095981951533,0.17883536105195083,0.5488878346863851,0.4979675426984271,0.8019672851553338,1.0299351881909815,0.9947570845774729,0.7784301830872636,1.1612732411525044,1.018288703446609,1.4549192207058488,1.7893788176800858,1.8381491951999254,2.2799090681392356,2.0321138664739604,2.380338324340656,2.481524826674423,2.1459180639558735,1.816832972171144,1.9695466118188594,1.7366906010154284,1.6681013007654937,2.0168853086631797,2.1978828443048823,2.0388567723713833,2.317872239321298,2.392278316486969,2.5995349542004216,2.6160161059853233,2.6550161702164856,2.2666719591329376,1.870599674659886,1.5976067149456612,1.581411900597284,1.3594738027197077,1.7367983065745183,0
1.5051291265195925,1.49864129438726,1.71017169064025,1.6991424554575385,1.6952951848243023,1.8466476201031237,2.0367599995662373,1.8803307315128241,1.4168808434770146,1.4915074293982147,1.0711886553439012,0.9424044358207968,1.1120999710718158,0.7391797829165393,0.16703801630365855,0.5389345237866805,0.4888038384600407,0.7907723944295442,1.0171626422893256,0.9771042503000564,0.7667800956719418,1.1497888962282412,1.0075554097738717,1.4398908014366032,1.7727374081864236,1.8214964095317696,2.2586231002913615,2.009808547746401,2.3588347880483167,2.4674169409290863,2.132156571041517,1.808941374878668,1.9626741798650744,1.7288262955984852,1.6633765492073949,2.015319674088655,2.194383179409345,2.035758357748572,2.3125605706009216,2.384935473324567,2.592346463338413,2.610910944530445,2.6461906248036677,2.2599124954853846,1.860612736592231,1.5853021692009492,1.568754152321158,1.3435693289819468,1.7213970281054742,1.5460550770077919,0
1.4814081301986861,1.6846186509632881,1.6719344960986964,1.6651445382075516,1.8005753486484626,1.9843020937054276,1.8376975080821851,1.3886252388513536,1.4649134171245772,1.0470316702994409,0.9255829879525205,1.0910790485345934,0.7202809024774894,0.15556799212658157,0.5233172464126008,0.47910810072144117,0.7805259027303609,1.0050008925554366,0.9646272009371972,0.7512689767800466,1.1359514602200405,0.9967607626911368,1.4272847908172392,1.7558713009978522,1.8046720400618255,2.2396436646319136,1.9902528074308847,2.3341314225628986,2.445378236316863,2.119248907226582,1.796453497424815,1.9545188444377002,1.7222996962755142,1.6556577368866638,2.0103110574161405,2.1928438904877634,2.032315605590681,2.309395994350022,2.379563814644095,2.584688813601663,2.6037066432612943,2.641064770427057,2.251784311286783,1.8543859320321736,1.5761074991420259,1.556570406259855,1.3319733325233116,1.7030089468596645,1.5317025949300014,1.5408104169782066,0
1.6662812920013055,1.6467413889315106,1.6382857649021292,1.7691858917918866,1.9356842406559984,1.789172097704939,1.3541207146239884,1.4360563711574936,1.0253567919400561,0.9032717535082314,1.0730612730386544,0.7031927899463846,0.1435096186776622,0.5082457091190784,0.4641254621607803,0.7695795861525119,0.9939621874412614,0.9527014895890441,0.7400550801138353,1.1169721843218512,0.9838246812512242,1.414606911024706,1.7418617346581702,1.787621280485451,2.220437291796689,1.9727583717488104,2.3124981136200993,2.4200396643851163,2.099349975947169,1.784699110086955,1.9414807517258152,1.7145790522428523,1.6492362557171973,2.001903747126231,2.187690140562313,2.03075226130418,2.3058571834945654,2.376383041892666,2.5791384699071087,2.5960311183186113,2.6338185612228178,2.2469289307833606,1.8469735055315462,1.5702539019659059,1.547455523987986,1.3207809385453964,1.6898083778261201,1.5146162442320654,1.526486772519056,1.0684131128139127,1
1.6286289168887556,1.6134093983435462,1.7412585298025336,1.9027049849918338,1.7441626949543432,1.3151484025831144,1.4007677324283758,1.0020036677120405,0.8831879051830418,1.0488805500086065,0.6882961865125049,0.13221073913184048,0.4920536042644159,0.4496522757374547,0.7515156255037003,0.9821008941308326,0.9418561867952349,0.7291383569747116,1.103712818913848,0.9662745507445565,1.3992096642687386,1.727772417837052,1.7734706837170189,2.2009824949106647,1.9550723285535334,2.2932205660022773,2.397856038823004,2.0765511616284598,1.7668562570948096,1.9292281368349034,1.7024478205656761,1.641647739056811,1.994984829053598,2.1789308181904934,2.0257310278651803,2.3043344404358246,2.372820715673531,2.5759094545510735,2.5904706286116044,2.6260956552757633,2.2402304935016795,1.8423957340389046,1.5633429708199333,1.541639511809554,1.312320841010483,1.6771178028807898,1.5022566781066982,1.5094362140963649,1.056686931913342,1.0842696555518505,0
1.595494826789712,1.7154128649951237,1.8734062741381425,1.7134370343012828,1.2789049045082517,1.3608739048098062,0.9738906329111564,0.8616149530229879,1.027185209595455,0.668992886196174,0.12190860942700227,0.4772562801967251,0.4341469438317764,0.7341373035705095,0.9617825070294402,0.9302182658991238,0.719119786918629,1.0911622047591065,0.9538580745773023,1.3777572258435653,1.7105305876461885,1.7592395445468385,2.1849957864268905,1.9371519246203794,2.2737089888214332,2.378106171725839,2.0565678771232756,1.7464978603675432,1.9104970364239366,1.6910163809287864,1.6297921538888427,1.9867710632930617,2.1717575728609315,2.017293116357785,2.2990895424601874,2.371307911877561,2.5722770858934494,2.5872388739655974,2.620508271989895,2.233126897091169,1.8362595189776636,1.5589597059734805,1.5347790852960104,1.3068132730656032,1.6676681618253657,1.4903513431500566,1.4970997721172508,1.0428602572581673,1.072456287888011,1.1034149627095076,0
1.6968926729678087,1.8463166825769466,1.6860822580790713,1.2536538374920871,1.3237848258116813,0.9424297966279864,0.8358227742025092,1.003809190779791,0.6515018657091644,0.10978504482470194,0.4641777012646582,0.419930846947304,0.7152975259730378,0.9422786642469495,0.9104502498199488,0.7084367112760404,1.0798048765486665,0.9419807482267117,1.3630392250182106,1.686153464520892,1.7418123691011176,2.1689182253255126,1.9223371267660265,2.253946164396644,2.358111038103978,2.0387064936842676,1.728628852829159,1.8890843536610327,1.6737492838538797,1.6186103159919725,1.973611072165348,2.16322413260997,2.010352089033505,2.2901091459081995,2.366008260370446,2.570793887006457,2.583602528189596,2.617269256431169,2.22789103547694,1.8297915695735723,1.5532174116938566,1.530415408839718,1.3003673167821626,1.6616944574916488,1.4814203504820789,1.48521602805425,1.0326066546412667,1.0585213999761327,1.0914963251018701,0.888179630414553,1
1.82701928135678,1.6607559758832682,1.2310214058400408,1.2980056659045702,0.9130788142739573,0.8070894795408129,0.9756663077178211,0.632829977385342,0.0984829293596087,0.4477154086925093,0.40731354380612167,0.6982594331437592,0.9209992641896312,0.8914653084552596,0.6910213543640478,1.0675755855320288,0.9311750905557512,1.3493234738683249,1.6697105270439259,1.7171413712608767,2.149077991954331,1.9074380568585594,2.2377241962643173,2.337860184257202,2.0206447726710257,1.7125820869413932,1.8703019562629029,1.6540742681425538,1.6017882125749783,1.9612480765669715,2.149397230789559,2.002110533236465,2.2827761754080838,2.3568950623810365,2.5653311476171763,2.582121010315288,2.6136223686863698,2.224746926148055,1.8249165028205316,1.547194828119322,1.524712785564216,1.2961643939872036,1.6546221330180302,1.475690961715479,1.476299296099343,1.0226676467275966,1.0481978845314657,1.0774307797022675,0.8774444583500646,1.0448555502856993,1
1.642560295680399,1.2099786804430825,1.2749177051737448,0.8921323483347288,0.7802412841372648,0.944170392836441,0.6108199898906516,0.08673568457770252,0.4326733261324085,0.3915720820548996,0.6834025265413181,0.9018964789572078,0.8707814911482735,0.6742545497256277,1.046350482736318,0.9195829582871494,1.3370114695881332,1.6546169213025743,1.7005251107358677,2.120580963010486,1.8891379739088512,2.2214100544739854,2.321265477925038,2.0023452158349158,1.696378155079907,1.8534712565307796,1.6367973136800928,1.582641372448004,1.9423201878051957,2.1364303383023264,1.98889256603293,2.274041969957507,2.34946614339781,2.555822389659435,2.576649010542914,2.6121453065967755,2.221237830792785,1.8218698033607488,1.542572552146431,1.518735053925615,1.2907873339207796,1.6501762712310746,1.4689469349317041,1.4705766250133256,1.0150354064980074,1.0381935993785014,1.0670228509914832,0.8648477902871126,1.0332588999934886,1.2526860558592339,1
1.1944593794659446,1.2534617772555636,0.8732130341979987,0.7608578903532172,0.9147872224281032,0.5865316432776762,0.07375353246233735,0.4167415060662295,0.3771513529352699,0.6641612600454467,0.8854009830927841,0.85218275734196,0.6561166571872459,1.0259917692569123,0.8999277615720177,1.3236795635760368,1.641175946942854,1.685293057036251,2.1017081647874014,1.8630829350037084,2.2012606377591455,2.3045765049188147,1.987240835500196,1.6799535722675047,1.8364647402400038,1.6212586883622278,1.5658220074883955,1.9206739313714445,2.116425813273698,1.9764770722931986,2.2597962281534407,2.340611336314457,2.5481076802534743,2.567117792076185,2.6066487607434503,2.2197025278532454,1.818502135377001,1.5395941028738147,1.5141382360258933,1.2851776832148192,1.6443072037217807,1.4646284044988884,1.4638416250756183,1.0099178107036983,1.0305182437505824,1.05693974961626,0.8553888522210484,1.019592994340947,1.2399466552595386,1.3971159243662663,0
1.2376843060951521,0.8555384132545207,0.7432868708652531,0.8938206539981652,0.5637621236619951,0.06007497678719625,0.3983038158325291,0.3619147529562581,0.6467237124769765,0.8635991104124614,0.8360872887421558,0.6396725811672218,1.0037311688725563,0.8810491886853085,1.29973770927806,1.6265401229018535,1.6717386428379426,2.0846736212252126,1.845650387116139,2.172273382253778,2.2839372275600263,1.972050557035988,1.6662812253530122,1.8192301489531053,1.6055749862525601,1.5506761168766163,1.9016891753958096,2.093501666741364,1.9574555890718914,2.2464500702475725,2.326113993206988,2.538893651320056,2.559386855046419,2.5970580072157796,2.214526819901508,1.816907055185967,1.5363255259233035,1.5111666600983318,1.280789788990749,1.6381412906575812,1.459017212324602,1.4595265957351615,1.003995877337202,1.025380337928807,1.049212336137024,0.8461918184157232,1.0094432589944116,1.224862406641432,1.3835823801147966,1.4051897388811392,0
