0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,transaction
1.7975966235104603,1.5640437993435055,1.5642191407703565,1.7798396548907924,1.7721424611713468,1.7820706061949776,1.9395239752836213,2.1268783570257472,1.9591795812863382,1.4859333696928159,1.565018600194539,1.1306228718173612,1.0023918495398239,1.177348761121568,0.7948649753740538,0.21088766064918055,0.5838868210758779,0.5315834417399192,0.8387917310187961,1.0695837669920294,1.0337057476303397,0.813904970705134,1.20206475393812,1.056843557591383,1.4999527409021796,1.8394474374753287,1.8889545010678943,2.3374648928902095,2.085936391944485,2.4396999907027066,0
1.5463418223930232,1.5402114782117107,1.7518407859659053,1.7412042167054465,1.7377153392542977,1.889467523179817,2.080205576251533,1.9239624200212189,1.4595361185165159,1.53470930154218,1.1125532216378309,0.9829414267986127,1.1536428128141045,0.7777278932203012,0.2000057550772875,0.5745774069808876,0.5231371804933694,0.8279597561408695,1.0568432734670663,1.016032070635551,0.802544971939647,1.190621205256176,1.0460779891027614,1.4847451425274258,1.8225593171213763,1.8720509573575943,2.3158422669436014,2.0632364970276096,2.417731386062833,2.5281536295217015,0
1.5226704413994556,1.725952266715065,1.7136286382682375,1.707205031102342,1.8430701566663585,2.02729290197655,1.880784522101706,1.4310245620316506,1.5077329671224953,1.088350042276783,0.9662091661057487,1.1325221858487682,0.7590349562242141,0.18947208974572669,0.5594803151478278,0.5141544488621022,0.8180911061218881,1.0448012884407092,1.0036105542643956,0.7871157864102953,1.176871957314001,1.0353853639886323,1.4720027349055658,1.805446954059564,1.8549750902204962,2.2965246354692233,2.0433782843768236,2.392515913346848,2.505618879679335,2.1744878191540518,0
1.7071569186667828,1.6881231855534857,1.6800019482942898,1.811250266135479,1.9782748536496781,1.83192064192875,1.3963366826575145,1.4785745713562477,1.0666730257331463,0.9439809317968582,1.114435335657299,0.7422718268554668,0.17815847959082318,0.5449561924506813,0.4997576627855018,0.8075222535821647,1.0338919582257966,0.9918639678843427,0.7760577948155792,1.157808185763534,1.0226206690652118,1.4592596991038598,1.7912229536755921,1.8376713348423008,2.2770044442872606,2.0256014606253303,2.370539083554439,2.4797370683154485,2.1542166980837623,1.834655285260898,0
1.6695832980420724,1.654833594131296,1.7829072620441098,1.9447743405040343,1.7866175010682879,1.3573084217146512,1.4430677237197729,1.0434339982199394,0.9240179108566163,1.0902067567557172,0.7277190477669659,0.16780973809746896,0.5291832410275568,0.4858965096680796,0.789725316821094,1.0221626320871704,0.9812086979527365,0.7655739426732433,1.1445421892963532,1.0050546243629637,1.4438066639569278,1.7769431850244646,1.8232984628036817,2.2572089027218474,2.0076413756754623,2.350912136783935,2.457199048770901,2.1309991207868473,1.8165592534383046,1.9814665097805406,1
1.6365185118923276,1.7567073096994295,1.914968444487249,1.7554993288340244,1.3210297988696496,1.403090694532548,1.015421708925647,0.9026934261955082,1.0685076967123108,0.7087092897910507,0.1584592344735382,0.5149582727212796,0.47086442760793495,0.77264528902002,1.0018780002956746,0.9697626771488899,0.7560046987684608,1.1320135460378722,0.9926984944278383,1.422151048400492,1.7594753043849094,1.8088642819767562,2.240897832015018,1.989436233373147,2.3310787561533473,2.43708203229499,2.1107049165461147,1.7959017014175735,1.9624308165540327,1.739493251076315,1
1.7377042722346725,1.887444614193847,1.7277671329163746,1.2956989789902214,1.3659415442796186,0.9841270662087742,0.8771051545480801,1.0452440464842987,0.6915394879726895,0.1471317622424612,0.5024640241234386,0.4572834507606926,0.7540161103368586,0.9824429067057066,0.950085364019439,0.7457697171837496,1.120685660999254,0.9810124611766203,1.4073105110748476,1.734754655120961,1.7911939480112826,2.2244533190385893,1.974362230978788,2.3109639438497904,2.416752443870133,2.0925473547835822,1.777763547939823,1.940667306721399,1.7220063013653504,1.6659438520717769,1
1.8675587051136702,1.70211994558327,1.27300436316643,1.340052462026999,0.9549443033571741,0.8486187170729462,1.017200582178626,0.673335044981204,0.1366291859128754,0.4864941319815057,0.44531150000822856,0.7373084020868917,0.96118193895687,0.9312252104387752,0.7286884960721968,1.1084895999073705,0.9704092705123342,1.3933237156177256,1.7180521149919326,1.7661653216491353,2.2041471927350873,1.9592008259935476,2.294404533167949,2.3961317887629807,2.074201763105655,1.761488798823512,1.9215977166651266,1.7020656236534288,1.6489276533660693,2.0139920630682426,1
1.6834855376732152,1.2519160506793146,1.3168719087233531,0.934164002627028,0.8220125788549678,0.9858698234580265,0.6516970824416803,0.12587207176959855,0.47196253858755816,0.43011289368524647,0.7228005713133435,0.9421865808661012,0.9106067388940962,0.7122860261792028,1.0872044333128068,0.9590213238555805,1.3807417335636833,1.7023409543225425,1.7492756859528318,2.1751089326855735,1.9405770118457129,2.2777024378064112,2.379178915811671,2.0556036285803674,1.7450496018888144,1.90450957270705,1.6845312210115977,1.6295410377339101,1.9947481908883518,2.1919405550645266,1
1.2363218786185395,1.295343835852808,0.9154303698707346,0.8028846472170404,0.9566539229341908,0.627787046775194,0.11366323040658631,0.4567049894336667,0.4162506761309954,0.7038571892534223,0.9258233922829658,0.8921698626202508,0.6944140193348306,1.0668221475403221,0.9394685036635438,1.3671472154986084,1.6882759163376984,1.7333912596540921,2.155783451292657,1.9140979274166403,2.257058589362192,2.362068714788468,2.0402239430551323,1.728394879121286,1.8872467932169537,1.6687837088827233,1.6124732656292553,1.9727396596694944,2.1715577282143728,2.029461533534344,1
