0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,transaction
-0.8444685748721846,-0.8448274325863478,-0.8455118622959458,-0.8459295021743456,-0.8465051936288831,-0.8471129766648758,-0.8473442186273471,-0.8476148525340748,-0.848465080575243,-0.8485141026736759,-0.8490912166343287,-0.8499435421640033,-0.8488852228050812,-0.8489211521795168,-0.8482666732407438,-0.8497348248440699,-0.8499795670013333,-0.8501164477576456,-0.8509165439731333,-0.8517124563454554,-0.8528663822717193,-0.8538762012100766,-0.8537001778895202,-0.8540285886358115,-0.8545157864150233,-0.8553299868758076,-0.8560335910384557,-0.8551235155368515,-0.8550717394298661,-0.8526602894759606,-0.851924424520317,-0.84691902821985,-0.8493749326359069,-0.8507611294302247,-0.8521327627844455,-0.8527539017933793,-0.857134312596388,-0.8599630404294475,-0.8583696829656595,-0.8578785769252596,-0.8601221428168454,-0.8597238938692655,-0.8569076534335293,-0.8577775681518708,-0.8561674065836617,-0.8574719370878333,-0.8589250660858887,-0.8578230735990922,-0.8584665982580921,-0.8597336433637841,-0.8556569070639825,-0.8533461875657359,-0.8510403232206576,-0.8476268968754643,-0.8461681010841012,-0.8454737872248298,-0.8529882242377247,-0.8526165183484748,-0.8457659669228744,-0.8487518719199703,0
-0.8441769919676864,-0.8448638898280957,-0.8452930626627515,-0.8458565504486988,-0.846468708378574,-0.8467115360254245,-0.8469791801267817,-0.8478339313516615,-0.8478807224606244,-0.8484410393528812,-0.8492739222107979,-0.8482256562227622,-0.8482636972430034,-0.8476046364984322,-0.8490714219602193,-0.8493323445913744,-0.8494671867418956,-0.8502628801239422,-0.8510630145372741,-0.8522252365740755,-0.853232748204761,-0.853033341887856,-0.8533702759726165,-0.8538452617146559,-0.8546624869008599,-0.8553666716974294,-0.8544557260210888,-0.8543160216914024,-0.8519142681515345,-0.8511912797530571,-0.846156933048238,-0.8486093559951532,-0.8499630436754212,-0.8513126474005023,-0.8519488680476996,-0.8563225261454204,-0.8591951682170321,-0.8576070896355373,-0.8571177206443785,-0.859351900959048,-0.858979984538347,-0.8561490257116323,-0.8570182480094122,-0.8553806638484209,-0.8566838144996219,-0.858136085627238,-0.8570427571313075,-0.8576753979683039,-0.8589466873145668,-0.8548943867811379,-0.8526268704943598,-0.850315294622331,-0.8468993911850409,-0.845444894043333,-0.8447623453994035,-0.852245504016827,-0.8518777879699951,-0.8450263609678256,-0.8479881139883244,-0.8495668975092435,1
-0.8442134398307486,-0.8446451463776083,-0.8452201294516867,-0.8458200745858754,-0.846067370625174,-0.8463465899895596,-0.8471982032271209,-0.8472497211714302,-0.8478076776962971,-0.848623697654868,-0.8475564897919886,-0.8476042932227389,-0.8469475254644856,-0.848409173859095,-0.8486690476004816,-0.8488200969970346,-0.8496135811017349,-0.850409312490239,-0.8515756615117662,-0.8525915081659469,-0.852390106558765,-0.8527035273704652,-0.8531869971298922,-0.8539919232515805,-0.854699162022319,-0.853789224367688,-0.8536484462447615,-0.8511594548410107,-0.8504456768592872,-0.8454254165906608,-0.8478467713139427,-0.849197296090911,-0.8505143977749656,-0.8511288080770765,-0.8555164259405691,-0.858382762884743,-0.8568399046505817,-0.8563554907762727,-0.8585906174929444,-0.858210074832862,-0.8554061344411102,-0.8562595886443427,-0.8546220321986171,-0.8558969201599332,-0.8573477675344279,-0.8562543314322583,-0.8568951250564384,-0.8581553437683656,-0.8541088668223991,-0.8518652338057411,-0.8495968339247372,-0.8461755384069487,-0.8447180073448499,-0.844039536287045,-0.8515321688283422,-0.8511353865099422,-0.8442898068071764,-0.8472478704450888,-0.848802901245656,-0.8404904761741544,1
-0.8439947526523748,-0.8445722318941126,-0.8451836628461543,-0.8454188400948179,-0.8457025181220832,-0.8465655576110785,-0.8466141416262163,-0.8471766948989011,-0.8479902896071154,-0.8469067096161915,-0.8469352908319938,-0.8462884656932776,-0.8477518526624687,-0.8480069051787636,-0.8481569347789971,-0.8489664534525603,-0.8497599754615743,-0.8509218257722775,-0.8519418379221179,-0.8517490835046426,-0.8520603772190274,-0.8525202970830259,-0.8533336202040718,-0.8540285886358115,-0.8531221317995765,-0.8529821582920064,-0.850492716210028,-0.8496912842129215,-0.8446814560372164,-0.8471147777719998,-0.8484345411454922,-0.8497484899306837,-0.8503306130751175,-0.8546952909515383,-0.8575760469921226,-0.8560282066112314,-0.8555886708809048,-0.8578279600224664,-0.8574491224353058,-0.854637264050925,-0.8555166658874165,-0.8538640584356194,-0.8551381402194037,-0.8565606782747347,-0.8554665672691445,-0.8561067428679461,-0.857374929299763,-0.8533189668600522,-0.8510806127738666,-0.8488360808303443,-0.8454582473906184,-0.8439947739720599,-0.843313048261337,-0.8508074433765371,-0.850422361708844,-0.8435495835462294,-0.8465106793426355,-0.8480624239200852,-0.8397291340617352,-0.8370080941108957,0
-0.8439218569262502,-0.8445357746523646,-0.844782530185298,-0.8450540814665839,-0.8459214296239377,-0.8459816439536948,-0.8465411339261032,-0.8473592605802235,-0.8462737376454234,-0.8462856713894362,-0.8456198106814165,-0.8470925825168373,-0.8473496890634772,-0.8474949268583418,-0.8483032527279926,-0.849112809908086,-0.8502723557210118,-0.8512879066880191,-0.8510996321783092,-0.8514194390719583,-0.8518771942525064,-0.8526668813129774,-0.8533702759726165,-0.8524519771138732,-0.8523152791274757,-0.8498272636325236,-0.8490249347985239,-0.8439287144976715,-0.8463703360233008,-0.8477023816611613,-0.8489855753625697,-0.8495647586507595,-0.853896036252172,-0.856754291373908,-0.8552221943617757,-0.8547773485909284,-0.8570607106099364,-0.8566867963566662,-0.8538773475775335,-0.8547477633534591,-0.8531218178841135,-0.8543800187882675,-0.8558017076747009,-0.8546800302827972,-0.8553190221502988,-0.8565864057019605,-0.8525399788477995,-0.8502916164288942,-0.8480523587253341,-0.8446987011566315,-0.8432780991271093,-0.8425902138275552,-0.8500790354266751,-0.8496979504110467,-0.8428386797256068,-0.845769818559999,-0.8473249992723039,-0.8389912602212607,-0.8362477703258635,-0.8444915108851325,1
-0.8438854090631879,-0.8441347449931379,-0.8444178641299742,-0.8452729366435243,-0.8453376656189924,-0.8459086547465218,-0.846723653176386,-0.8456431431757939,-0.8456528571486412,-0.8449705316151308,-0.8464237152178803,-0.8466905241050575,-0.8468378444829424,-0.8476412063784623,-0.8484495706769882,-0.8496250575024257,-0.8506383416206101,-0.8504459205818132,-0.8507700734089927,-0.8512363032760225,-0.8520237406257233,-0.8527035273704652,-0.851794077925188,-0.8516453386607885,-0.8491612186819908,-0.8483598707676479,-0.8432638927583705,-0.845617110719974,-0.8469577725401999,-0.8482532603072501,-0.8488018972902106,-0.8531291454812905,-0.8559544248904716,-0.8544011480340569,-0.853971710151904,-0.8562489462618731,-0.8559198798199369,-0.8531160584346464,-0.8539878148411759,-0.852353611798553,-0.8536376313002095,-0.8550433963845294,-0.8539215998846923,-0.8545325284795079,-0.8557985437865474,-0.8517528802207383,-0.8495135213129827,-0.8472642659977362,-0.8439162068541679,-0.8425191886499436,-0.8418739358387476,-0.8493542797866173,-0.8489698572028492,-0.8421164151468614,-0.845058293964603,-0.8465839047317145,-0.838256436419179,-0.8355108953735483,-0.8437289987795452,-0.842416900294255,0
-0.8434844825695026,-0.843770172575659,-0.8446366637631686,-0.84468932283835,-0.8452646951183741,-0.8460911277644543,-0.8450079722237286,-0.845022419859298,-0.8443380513907495,-0.8457742281438729,-0.8460217629496484,-0.8461788133991559,-0.8469840857916666,-0.8477874858985829,-0.8489616834984727,-0.8499909486412398,-0.8497965740515341,-0.8501164477576456,-0.8505869852038168,-0.8513828119127712,-0.8520603772190274,-0.8511277468984875,-0.8509876510172014,-0.8484921156169118,-0.8476942138236256,-0.8426003537730106,-0.8449518413816001,-0.8462043789712097,-0.8475084942747925,-0.8480696340918872,-0.8523652518939792,-0.8551869358164423,-0.853601980732415,-0.8531510406347609,-0.8554428680458708,-0.855108458066891,-0.8523501834770355,-0.8532264936281109,-0.8515943574622563,-0.8528692752103789,-0.8543008199780474,-0.8531638265284541,-0.8537741404501819,-0.8550119093401979,-0.850966441144349,-0.8487273146523395,-0.846487063778166,-0.8431293483356667,-0.8417373411363214,-0.8411154348320767,-0.8486360906221737,-0.8482454165146399,-0.8413904726733721,-0.8443354010778424,-0.8458721525189017,-0.8375179450921555,-0.8347770694469596,-0.8429899772803344,-0.8416549948517918,-0.8442321845612728,0
-0.8431200039388796,-0.8439889160261463,-0.8440531980746504,-0.844616371112703,-0.8454471213699196,-0.8443758813958895,-0.8443874067727675,-0.8437079469537775,-0.8451415437983499,-0.8453723798795019,-0.845510187335535,-0.8463250164579849,-0.8471303271003908,-0.8482994642190046,-0.8493274783709616,-0.8491493990219674,-0.8494671867418956,-0.8499334072997746,-0.8507334557679576,-0.8514194390719583,-0.8504850037069477,-0.8503215336337546,-0.8478352549223446,-0.8470255002476669,-0.8419362197545427,-0.8442878555676175,-0.8455389539462018,-0.8467549429567431,-0.8473249203632617,-0.8516319826699282,-0.8544224463044022,-0.8528351754334116,-0.8523522447734474,-0.8546217552221679,-0.8543027206780465,-0.8515398337148499,-0.8524605864567129,-0.850833731103046,-0.8521098713592544,-0.8535322710255838,-0.8524217853908403,-0.8530164092848405,-0.8542533836123409,-0.8501812252824759,-0.8479417662080112,-0.8457017490839408,-0.8423533656818308,-0.8409511327815408,-0.8403340038943184,-0.8478756176918038,-0.8475275406576778,-0.8406681841561277,-0.843608829121024,-0.8451490292525354,-0.836808727709667,-0.8340395769039165,-0.8422540069830056,-0.8409165684348888,-0.843469748288576,-0.8495668975092435,0
-0.8433386911172535,-0.8434056001581801,-0.8439802648635857,-0.8447987504268202,-0.8437323146053926,-0.8437554731349193,-0.843073268170732,-0.8445112359515956,-0.8447397975945498,-0.8448609366339387,-0.8456563517967102,-0.8464712195168139,-0.8476421716809255,-0.8486651630193058,-0.8484861501642371,-0.8488200969970346,-0.8492841937920964,-0.8500798396660715,-0.8507700734089927,-0.8498444712269111,-0.8496789986542558,-0.8471699726897992,-0.8463690241805506,-0.8412690349233805,-0.8436232753416625,-0.844874812713568,-0.8460893719755157,-0.8465714216282321,-0.8508862542469614,-0.8536885962819931,-0.8520713669782044,-0.8515858027299265,-0.8538225223722328,-0.8534819514169275,-0.850735162785177,-0.8516502035401707,-0.8500685218970366,-0.8513490953392139,-0.8527726749411091,-0.8516537828825035,-0.8522744101290987,-0.8534955153265851,-0.8494240871321231,-0.8471574383150469,-0.8449170912716734,-0.8415692692832011,-0.8401757925775114,-0.8395482142890529,-0.8470921806123848,-0.846767390993488,-0.839952449233621,-0.8428859107000825,-0.844422226485163,-0.836088170034363,-0.8333313320685728,-0.8415143681169408,-0.840181192616577,-0.8427308011746536,-0.848802901245656,-0.8498632704507975,0
-0.8427555253082567,-0.8433326856746843,-0.8441625978912476,-0.8430843848741202,-0.8431120653501382,-0.8424416674058057,-0.8438763528719759,-0.8441095914526866,-0.8442284842442584,-0.8450070632755281,-0.8458025162578855,-0.8469829302227155,-0.8480077749527359,-0.847824055778613,-0.8481569347789971,-0.8486371514276276,-0.8494305881519358,-0.8501164477576456,-0.8491955148444807,-0.8490386737247939,-0.8465282516300964,-0.845704130390285,-0.8406140685190095,-0.8429556425980121,-0.8442100772850086,-0.8454250850378963,-0.8459058992990778,-0.8501317354013483,-0.8529422820561077,-0.8513381807253475,-0.8508223560861617,-0.8530556529693207,-0.8526830572331741,-0.8499154685424657,-0.8508454996272246,-0.8492588573248855,-0.8505837358021977,-0.8520117065000011,-0.8508947314591875,-0.8515064504791247,-0.8527533797297592,-0.8486676005982352,-0.8464011687246585,-0.8441336513476179,-0.8407858279439924,-0.8393923379595972,-0.8387732878662548,-0.8463043743976129,-0.845984282789751,-0.8391945085549958,-0.8421695491626132,-0.8436990770995325,-0.8353639376572514,-0.8326117587424927,-0.8408040333398603,-0.8394421487707558,-0.8419949051872019,-0.8480624239200852,-0.8490991875210495,-0.8516044614824269,0
-0.842682629582132,-0.8435149718834237,-0.8424486674312256,-0.8424642952061224,-0.841798596339011,-0.8432445486847084,-0.843474810521354,-0.843598407544984,-0.844374573772913,-0.8451531899171176,-0.8463140918719989,-0.8473484378697881,-0.8471668874275718,-0.8474949268583418,-0.8479740373427526,-0.8487835078831533,-0.8494671867418956,-0.8485422998199561,-0.8483899267417072,-0.8458887380346997,-0.8450627878979292,-0.839950699364692,-0.8423002338720724,-0.8435422887457101,-0.8447602041068955,-0.8452416609297869,-0.8494652692219751,-0.8521871742806731,-0.8505925359885119,-0.8500895224608794,-0.8522917806650354,-0.8519165190337902,-0.8491176340561195,-0.8500257721365212,-0.8484548680495285,-0.8497739165097162,-0.8512461536802619,-0.850134308211104,-0.8507474417743309,-0.8519852807901058,-0.8479268399077178,-0.8456455471041535,-0.843378250317194,-0.8400036008555197,-0.8386095374410175,-0.837990246598632,-0.8455274552915166,-0.8451968071667014,-0.8384136476684197,-0.8414109619516276,-0.8429824858032436,-0.8346433603783838,-0.8318885125559301,-0.8400823447101289,-0.8387323933834637,-0.8412553406986676,-0.8473249992723039,-0.8483586251837204,-0.8508398693889854,-0.8523824404540059,1
-0.8428648688974436,-0.841801481521273,-0.841828735137175,-0.8411511641444799,-0.8426012718458109,-0.8428431080452571,-0.8429637566205624,-0.8437444600900419,-0.8445206633015677,-0.8456646331626808,-0.846679503024937,-0.8465077702815212,-0.8468378444829424,-0.8473120774581911,-0.8481203552917482,-0.8488200969970346,-0.847893447373623,-0.8477369218053242,-0.8452408096126833,-0.8444236516672139,-0.8393108427491731,-0.8416364180091332,-0.8428867261687901,-0.8440922695091769,-0.8445768284995999,-0.8488000886271105,-0.8515201631980808,-0.8498381012757305,-0.8493442333901017,-0.851558532183783,-0.8511529766164083,-0.8483521322032592,-0.8492279048760284,-0.8476358609319848,-0.848969773312417,-0.8504361354616413,-0.8493693030257466,-0.8499870612864846,-0.8512261332501149,-0.8471601445794487,-0.8449056470420124,-0.8426234936100719,-0.839249386150901,-0.8378279492570037,-0.8372078588119829,-0.8447424234159119,-0.8444202147299984,-0.8376284310888064,-0.8406294433136875,-0.8422236615303926,-0.8339293277598588,-0.8311689221261881,-0.8393569792630247,-0.8380112911745466,-0.8405450783453107,-0.8465839047317145,-0.8476211156103651,-0.8500988076075765,-0.8516176208618929,-0.8466772613290927,0
-0.8411518193335157,-0.8411817084115589,-0.8405159373380092,-0.8419536331265947,-0.842199934092411,-0.8423321835950462,-0.8431097720207885,-0.8438905126350998,-0.8450319766518589,-0.8460299497666546,-0.8458390573731793,-0.8461788133991559,-0.8466550428470372,-0.8474583569783117,-0.8481569347789971,-0.8472467651001341,-0.8470882783945067,-0.8445886259299452,-0.8437761039712769,-0.8386731876748323,-0.8409961260411654,-0.8422227549289389,-0.8434365626969628,-0.8439089425880214,-0.8481343152811353,-0.8508544386379366,-0.8491717129396743,-0.8485901562418546,-0.850812824682349,-0.8504200496485328,-0.8475896220126398,-0.8484623709712138,-0.8468387037780022,-0.8481506110375774,-0.849631794364702,-0.8485598484311867,-0.8492220990528435,-0.8504656137914977,-0.8464023960710615,-0.8441398303101824,-0.8418844541763072,-0.8384958107888872,-0.8370743594918715,-0.8364266821257561,-0.843958047999176,-0.843635509183571,-0.8368540708929563,-0.8398435655506292,-0.8414419017169522,-0.833173143494146,-0.8304558712044378,-0.8386352681575026,-0.8372865132452163,-0.839823463018181,-0.8458721525189017,-0.8468799360668838,-0.8493607990964748,-0.8508763359246186,-0.845914110060571,-0.8488630117730529,1
