0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,transaction
-0.7585295294219829,-0.7605097539646903,-0.7615888829868408,-0.762703808962577,-0.7709668090626325,-0.7705111088144018,-0.7723946047021487,-0.7730339140111024,-0.7744352415724424,-0.769614330294718,-0.7732216830691322,-0.7763498433249686,-0.7769792874511969,-0.7766724951113217,-0.7784283849368564,-0.7790911379118283,-0.7778824114776443,-0.7815038074671458,-0.7826316070921622,-0.7840724143591044,-0.7856755026507102,-0.7864244573064895,-0.7876467332837342,-0.7893678085232174,-0.788929592983935,-0.7905230063341631,-0.792409623322088,-0.793805106767618,-0.795530770585107,-0.796403542025751,-0.7972715865258202,-0.7987603020342569,-0.7995099409071882,-0.8003826051039261,-0.80033890808676,-0.801997414753767,-0.8027430811256764,-0.8034952153804228,-0.8045527823408541,-0.8057304798881118,-0.8036145374506911,-0.8047690032615501,-0.8055960324143091,-0.8079702401847033,-0.8095812372739977,-0.8107108757451668,-0.8110321356520124,-0.8122758807259873,-0.8129598864080859,-0.8139525821015126,0
-0.7596172171130626,-0.7606651760397212,-0.7617443428902565,-0.7700121750775868,-0.769566997106051,-0.7714445443898459,-0.7720833835255778,-0.773500859214378,-0.7686748326019488,-0.7722616568360331,-0.7754023681204074,-0.7760382398808151,-0.7757325625151605,-0.7774518934989102,-0.7781165486584851,-0.7769077288736831,-0.7805343669613527,-0.781659844835424,-0.7830998393275036,-0.7845407673015298,-0.7852070533125717,-0.7864244573064895,-0.7881153328513233,-0.7876493750155849,-0.7892420689547466,-0.7911480278662562,-0.7925658997158663,-0.7942740080093561,-0.7952181242384095,-0.7960908326122106,-0.7975843606634279,-0.798291041268062,-0.7991970419255441,-0.7991307464568795,-0.8008084484434737,-0.8015277758552283,-0.8022733501166516,-0.8033386078694685,-0.8045527823408541,-0.802440315091387,-0.8036145374506911,-0.8044555080153029,-0.8068503217193809,-0.8084407181863384,-0.8095812372739977,-0.8099263536672122,-0.811189081049065,-0.8118049188637295,-0.8128028604628044,-0.8142667123862133,0
-0.7597726010689313,-0.7608205981147518,-0.7690509583507978,-0.7686127007151381,-0.7705002050771054,-0.7711333991980313,-0.7725502152904342,-0.7677418683739793,-0.7713215069937972,-0.7744418081053513,-0.7750908416845109,-0.7747918261042014,-0.7765117656001833,-0.7771401341438748,-0.7759336947098862,-0.7795590112771451,-0.7806903643427473,-0.7821279569402588,-0.783568071562845,-0.7840724143591044,-0.7852070533125717,-0.7868929812091496,-0.7863971344368301,-0.7879618174715181,-0.7898670208963696,-0.7913042832492796,-0.793034728897201,-0.7939614071815307,-0.794905477891712,-0.796403542025751,-0.7971151994570164,-0.7979782007572653,-0.7979454459989682,-0.799600193449522,-0.80033890808676,-0.8010581369566897,-0.8021167731136434,-0.8033386078694685,-0.8012633593887757,-0.802440315091387,-0.8033011169187027,-0.805709489000292,-0.8073206802087828,-0.8084407181863384,-0.8087969127632919,-0.8100832580828031,-0.8107182448579071,-0.8116479315763102,-0.8131169123533674,-0.8152091032403153,0
-0.7599279850247997,-0.7681254356411934,-0.767651819220056,-0.7695456836234372,-0.7701891357534206,-0.7716001169857531,-0.7667926235238716,-0.7703878911925409,-0.7735011211988488,-0.7741303579240202,-0.7738447359409251,-0.775570834714585,-0.7762000843661742,-0.7749578186586271,-0.7785843030760421,-0.779714969065584,-0.7811583564869311,-0.7825960690450937,-0.7830998393275036,-0.7840724143591044,-0.7856755026507102,-0.785175060232729,-0.7867095341485562,-0.7885867023833845,-0.7900232588817754,-0.7917730493983494,-0.7927221761096446,-0.7936488063537052,-0.7952181242384095,-0.7959344779054405,-0.7968024253194087,-0.7967268387140791,-0.7984147944714342,-0.7991307464568795,-0.7998693677300464,-0.8009015906571768,-0.8021167731136434,-0.8000498501394288,-0.8012633593887757,-0.8021269660631276,-0.8045547990466569,-0.8061797318696631,-0.8073206802087828,-0.8076565881836133,-0.8089537776654331,-0.8096125448360304,-0.8105612994608543,-0.8119619061511487,-0.8140590680250562,-0.8159944289520669,0
-0.7672310309506212,-0.7667266369659173,-0.7685845786405505,-0.7692346893206709,-0.7706557397389476,-0.7658439309371813,-0.7694380035247247,-0.7725669688078269,-0.7731897477409844,-0.7728845571986955,-0.7746235520306662,-0.7752592312704316,-0.7740183157281104,-0.7776077731764279,-0.7787402212152277,-0.7801828424309009,-0.7816263486311149,-0.7821279569402588,-0.7830998393275036,-0.7845407673015298,-0.7839578550775359,-0.7854874095011691,-0.7873343335720082,-0.7887429236113511,-0.7904919728379927,-0.7914605386323028,-0.792409623322088,-0.7939614071815307,-0.7947491547183633,-0.7956217684919,-0.7955513287689782,-0.797196099480274,-0.7979454459989682,-0.798661299464237,-0.7997128542778086,-0.8009015906571768,-0.7988286560504702,-0.8000498501394288,-0.8009500810123873,-0.8033803621761656,-0.8050249298446399,-0.8061797318696631,-0.8065367493931128,-0.8078134141841583,-0.8084831829590097,-0.8094556404204394,-0.8108751902549597,-0.8129038298756645,-0.8148441977514636,-0.8170938849485191,0
-0.7658325753478042,-0.7676591694161014,-0.768273658833719,-0.7697011807748203,-0.7649009572507796,-0.7684886650676063,-0.7716165517607214,-0.7722556720056432,-0.7719442539095263,-0.7736631826520234,-0.7743120255947699,-0.7730780071613577,-0.7766676062171879,-0.7777636528539456,-0.7792079756327847,-0.7806507157962177,-0.7811583564869311,-0.7821279569402588,-0.783568071562845,-0.7828234731793033,-0.7842701546362948,-0.7861121080380493,-0.7874905334278711,-0.7892115872952508,-0.7901794968671811,-0.7911480278662562,-0.7927221761096446,-0.7934925059397925,-0.7944365083716658,-0.7943709308377386,-0.7960204899753897,-0.7967268387140791,-0.7974760975265023,-0.7985048171333562,-0.7997128542778086,-0.7976141183674064,-0.7988286560504702,-0.7997366351175202,-0.802203194517941,-0.8038503857185548,-0.8050249298446399,-0.8053959937540447,-0.8066935355562468,-0.8073429361825233,-0.8083263180568684,-0.8097694492516213,-0.8118168626372757,-0.8136887663127608,-0.8159433793684339,-0.8180362758026211,1
-0.7667648790830155,-0.7673483252660401,-0.7687400385439662,-0.7639477861736425,-0.7675450465021001,-0.7706666814103091,-0.7713053305841504,-0.7710104847969084,-0.7727226875541875,-0.7733517324706922,-0.7721313405434945,-0.7757266364366617,-0.7768234468341925,-0.7782312918864986,-0.7796757300503416,-0.7801828424309009,-0.7811583564869311,-0.7825960690450937,-0.7818512200332598,-0.7831357084742536,-0.7848947537538127,-0.7862682826722694,-0.7879591329954603,-0.7888991448393177,-0.7898670208963696,-0.7914605386323028,-0.7922533469283097,-0.793179905111967,-0.7931859229848758,-0.7948399949580491,-0.7955513287689782,-0.7962575779478842,-0.7973196480356802,-0.7985048171333562,-0.7964260717808131,-0.7976141183674064,-0.7985155020444537,-0.8009894952051544,-0.8026731120825236,-0.8038503857185548,-0.8042413785146684,-0.8055527413771685,-0.806223177066845,-0.8071861101819782,-0.8086400478611507,-0.8107108757451668,-0.812601589622539,-0.8147876773246957,-0.8168855350401227,-0.8175650803755701,1
-0.7664541111712785,-0.7678145914911321,-0.7629880221175827,-0.7665912377471567,-0.7697225317678934,-0.7703555362184944,-0.7700604458778666,-0.7717887268023675,-0.772411314096323,-0.771171581201374,-0.7747793152486145,-0.7758824381587385,-0.7772909686852061,-0.7786989309190517,-0.7792079756327847,-0.7801828424309009,-0.7816263486311149,-0.7808796579940327,-0.7821633748568207,-0.7837601790641541,-0.7850509035331923,-0.7867368065749295,-0.7876467332837342,-0.7885867023833845,-0.7901794968671811,-0.7909917724832329,-0.7919407941407532,-0.7919295018006653,-0.793654892504922,-0.7943709308377386,-0.7950821675625668,-0.796101157692486,-0.7973196480356802,-0.7952186881848589,-0.7964260717808131,-0.7973010257683806,-0.7997681180685197,-0.8014593177380173,-0.8026731120825236,-0.8030670131479061,-0.8043980887806627,-0.8050824985077975,-0.8060663909037109,-0.8074997621830683,-0.8095812372739977,-0.8114953978231213,-0.8137002074019076,-0.8157296010492114,-0.8164144572042783,-0.8167797546638184,1
-0.766920263038884,-0.7620639747149971,-0.7656308404756509,-0.7687681978665213,-0.7694114624442087,-0.7691109554512356,-0.7708384988192939,-0.7714774300001839,-0.7702316998912714,-0.773818907742689,-0.7749350784665627,-0.7763498433249686,-0.7777584905362198,-0.7782312918864986,-0.7792079756327847,-0.7806507157962177,-0.7799103774357743,-0.7811917327305892,-0.7827876845039425,-0.7839162967116292,-0.7855193528713306,-0.7864244573064895,-0.7873343335720082,-0.7888991448393177,-0.7897107829109639,-0.7906792617171863,-0.7906905829905272,-0.7923984030424035,-0.7931859229848758,-0.793901866717428,-0.794925780493763,-0.796101157692486,-0.7940342087284185,-0.7952186881848589,-0.7961130448763375,-0.7985533961644836,-0.8002378490775445,-0.8014593177380173,-0.8018899161415525,-0.8032236876620359,-0.8039279579826798,-0.8049257508846737,-0.806379963229979,-0.8084407181863384,-0.8103655617847033,-0.8125937287322577,-0.8146418797842236,-0.8152586391869536,-0.8156293274778709,-0.8170938849485191,1
-0.7611710566717481,-0.7647061499905187,-0.7678072791234717,-0.7684572035637549,-0.7681671851494696,-0.7698888184307724,-0.770527277642723,-0.7692983523848979,-0.7728783742831199,-0.7739746328333547,-0.7754023681204074,-0.7768172484911987,-0.7772909686852061,-0.7782312918864986,-0.7796757300503416,-0.7789351801233894,-0.7802223721985634,-0.7818158822037022,-0.782943761915723,-0.7843846496540545,-0.7852070533125717,-0.7861121080380493,-0.7876467332837342,-0.7884304811554178,-0.7893983069401522,-0.789429218653,-0.791159412171862,-0.7919295018006653,-0.7927169534648295,-0.7937455120106579,-0.794925780493763,-0.792816332329122,-0.7940342087284185,-0.7949057235230973,-0.7973651524942404,-0.7990230350630223,-0.8002378490775445,-0.8006762801832458,-0.8020465553297468,-0.8027536641196465,-0.8037712477166854,-0.8052392461309211,-0.8073206802087828,-0.8092248481890636,-0.8114636160996913,-0.8135351552258031,-0.8141710435930656,-0.8144737027498571,-0.8159433793684339,-0.8166226895214681,1
-0.7638125839215133,-0.7668820590409481,-0.7674963593166401,-0.7672132263526894,-0.7689448584586814,-0.7695776732389578,-0.7683487294067264,-0.7719443752034595,-0.7730340610120521,-0.7744418081053513,-0.7758696577742522,-0.7763498433249686,-0.7772909686852061,-0.7786989309190517,-0.7779606305192994,-0.7792470957002672,-0.7808463617241418,-0.7819719195719805,-0.7834119941510644,-0.7840724143591044,-0.7848947537538127,-0.7864244573064895,-0.7871781337161452,-0.7881180386994846,-0.7881484030569061,-0.7898979848020699,-0.7906905829905272,-0.7914606005589272,-0.7925606302914808,-0.7937455120106579,-0.7916416520488827,-0.792816332329122,-0.7937213097467746,-0.7961575821701439,-0.7978346928509541,-0.7990230350630223,-0.7994549640625032,-0.8008328876942001,-0.8015766377651641,-0.8025969896055167,-0.8040846682486741,-0.8061797318696631,-0.8081046110244526,-0.8103226301928788,-0.8124048055125381,-0.8130644419790304,-0.8133863166078023,-0.8147876773246957,-0.8154723015325894,-0.8164656243791178,1
-0.7659879593036729,-0.7665712148908866,-0.7662526800893139,-0.7679907121096052,-0.7686337891349968,-0.7673996568962548,-0.7709941094075795,-0.7721000236045513,-0.7735011211988488,-0.7749089833773481,-0.7754023681204074,-0.7763498433249686,-0.7777584905362198,-0.7769842544663572,-0.7782724667976708,-0.7798709268540229,-0.7810023591055364,-0.7824400316768153,-0.7830998393275036,-0.7837601790641541,-0.7852070533125717,-0.7859559334038293,-0.7868657340044191,-0.786868268875752,-0.7886171170131235,-0.789429218653,-0.7902217538091925,-0.7913043001450145,-0.7925606302914808,-0.790462063168484,-0.7916416520488827,-0.7925034918183255,-0.7949729056733504,-0.7966270291627864,-0.7978346928509541,-0.7982403035654578,-0.7996115410655114,-0.8003630651613373,-0.8014199985769699,-0.8029103386337763,-0.8050249298446399,-0.8069634699852813,-0.8092021141663904,-0.8112635861961489,-0.8119342108061147,-0.8122799199010757,-0.8137002074019076,-0.8143167154624379,-0.815315275587308,-0.8150520380979648,0
-0.7656771913919358,-0.7653278382906413,-0.7670299796063927,-0.767679717806839,-0.7664563038692034,-0.7700443910266798,-0.7711497199958649,-0.7725669688078269,-0.7739681813856457,-0.7744418081053513,-0.7754023681204074,-0.7768172484911987,-0.7760442437491697,-0.7772960138213925,-0.7788961393544134,-0.7800268846424618,-0.7814703512497203,-0.7821279569402588,-0.7827876845039425,-0.7840724143591044,-0.7847386039744333,-0.7856435841353892,-0.7856161351575149,-0.7873369325596518,-0.7881484030569061,-0.7889604525039301,-0.7900654774154142,-0.7913043001450145,-0.7892778436511572,-0.790462063168484,-0.7913288779112752,-0.7937548538615117,-0.7954422541458165,-0.7966270291627864,-0.7970521255897647,-0.7983968498649707,-0.7991418100564867,-0.8002064576503829,-0.8017332769533583,-0.8038503857185548,-0.8058084811746113,-0.8080607033471469,-0.8101428311451944,-0.8107931081945139,-0.811149886295409,-0.8125937287322577,-0.8132293712107497,-0.8141597281750186,-0.8139020420797747,-0.8164656243791178,1
-0.7644341197449874,-0.7661049486657946,-0.7667190597995612,-0.7655027576874743,-0.7691003931205239,-0.7701999636225871,-0.7716165517607214,-0.7730339140111024,-0.7735011211988488,-0.7744418081053513,-0.7758696577742522,-0.7751034295483549,-0.7763559249831787,-0.7779195325314633,-0.7790520574935991,-0.7804947580077787,-0.7811583564869311,-0.7818158822037022,-0.7830998393275036,-0.7836040614166789,-0.7844263044156743,-0.7843941870616289,-0.7860847347251041,-0.786868268875752,-0.7876796891006889,-0.7888041971209069,-0.7900654774154142,-0.7880219914528473,-0.7892778436511572,-0.7901493537549437,-0.7925799744617057,-0.7942241146277066,-0.7954422541458165,-0.7958446175083822,-0.7972086390420026,-0.7979272109664322,-0.7989852330534783,-0.8005196726722915,-0.8026731120825236,-0.8046337582892035,-0.8069054530365714,-0.8090011890858889,-0.8096724726557925,-0.8100089781917886,-0.8114636160996913,-0.8121230154854849,-0.813072425813697,-0.8127468425882451,-0.815315275587308,-0.8161514940944171,0
-0.7652110395243301,-0.7657941045157334,-0.7645426211517404,-0.7681462092609885,-0.7692559277823663,-0.7706666814103091,-0.7720833835255778,-0.7725669688078269,-0.7735011211988488,-0.7749089833773481,-0.7741562623768217,-0.7754150329925082,-0.7769792874511969,-0.7780754122089809,-0.7795198119111558,-0.7801828424309009,-0.7808463617241418,-0.7821279569402588,-0.7826316070921622,-0.7832918261217287,-0.7831771061806385,-0.784862710964289,-0.7856161351575149,-0.7863996051918523,-0.7875234511152831,-0.7888041971209069,-0.7867836731460709,-0.7880219914528473,-0.7889651973044597,-0.7914001914091051,-0.7930491356681172,-0.7942241146277066,-0.7946600066917064,-0.7960010998392629,-0.7967390986852889,-0.7977706646669191,-0.7992983870594949,-0.8014593177380173,-0.8034563080234947,-0.8057304798881118,-0.8078457146325372,-0.8085309462165179,-0.8088885418401225,-0.8103226301928788,-0.8109930213932679,-0.811966111069894,-0.811659917240223,-0.8141597281750186,-0.815001223696745,-0.8163085592367675,1
-0.7649002716125931,-0.7636181954653039,-0.7671854395098087,-0.7683017064123717,-0.7697225317678934,-0.7711333991980313,-0.7716165517607214,-0.7725669688078269,-0.7739681813856457,-0.7731960073800267,-0.774467788812718,-0.7760382398808151,-0.7771351280682015,-0.778543051241534,-0.7792079756327847,-0.7798709268540229,-0.7811583564869311,-0.781659844835424,-0.7823194522686011,-0.7820428849419278,-0.783645555518777,-0.7843941870616289,-0.7851475355899259,-0.7862433839638857,-0.7875234511152831,-0.7855228340774176,-0.7867836731460709,-0.787709390625022,-0.7902157826912496,-0.7918692555294157,-0.7930491356681172,-0.7934420133507151,-0.7948164561825284,-0.7955316528466205,-0.796582585233051,-0.7980837572659449,-0.8002378490775445,-0.8022423552927885,-0.8045527823408541,-0.8066705269728902,-0.8073755838345543,-0.8077472081008995,-0.8092021141663904,-0.8098521521912436,-0.8108361564911267,-0.8105539713295757,-0.813072425813697,-0.8138457536001801,-0.8151582496420265,-0.8161514940944171,0
-0.7627248962304335,-0.7662603707408254,-0.7673408994132244,-0.7687681978665213,-0.7701891357534206,-0.7706666814103091,-0.7716165517607214,-0.7730339140111024,-0.7722556273673907,-0.7735074575613579,-0.7750908416845109,-0.7761940416028917,-0.7776026499192151,-0.7782312918864986,-0.7788961393544134,-0.7801828424309009,-0.7806903643427473,-0.7813477700988674,-0.7810708329743574,-0.7825112378843532,-0.7831771061806385,-0.7839256631589687,-0.784991335734063,-0.7862433839638857,-0.7842424534217621,-0.7855228340774176,-0.7864711203585145,-0.7889597939363238,-0.7906847522112959,-0.7918692555294157,-0.792267200324098,-0.7935984336061134,-0.7943471077100625,-0.7953751705157397,-0.7968956121375268,-0.7990230350630223,-0.8010207340925856,-0.8033386078694685,-0.8054926174700194,-0.806200503430501,-0.8065920325045828,-0.8080607033471469,-0.8087317556769885,-0.8096953261906986,-0.8094243723718564,-0.811966111069894,-0.8127585350195916,-0.8140027408875994,-0.815001223696745,-0.8161514940944171,0
