0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,transaction
-0.9376954410524145,-0.9421866944736983,-0.9441988818229042,-0.9458891888177736,-0.9643778852881965,-0.9594623156947029,-0.9620234555891198,-0.9619205544587389,-0.9649452397339376,-0.9556026876869371,-0.9595609929418413,-0.9682229267699316,-0.9682632587651533,-0.9655661462635322,-0.9699113757817187,-0.9712398258389849,-0.9719420247312994,-0.9772497360897318,-0.9789229167898137,-0.9806629542286804,-0.984577990181867,-0.9848635232571652,-0.9859405847580098,-0.9885575631382345,-0.9848160769650385,-0.9870792824306764,-0.9912020620720219,-0.992647571559897,-0.9949731655543985,-0.9957755594181685,-0.9957878702080424,-0.9978509124252312,-0.9981467853269528,-0.9976112089081063,-0.9950275628722025,-0.9983849507205159,-0.9979364398486202,-0.9970835755567122,-0.996986651793884,-0.9989293552287601,1
-0.9410338267567615,-0.9430569939622204,-0.9447390908618796,-0.9631981761355758,-0.9582867347334302,-0.9608380065773466,-0.9607444143226603,-0.9637649602721062,-0.9544107934588282,-0.9582241560052565,-0.9668653617547068,-0.9669073002444073,-0.9641885906351227,-0.9685258243675577,-0.9698007428223083,-0.9704967306130086,-0.9758117243888345,-0.9774659703740082,-0.9792421088838453,-0.9831673195419653,-0.9834454603852875,-0.984496435937276,-0.9871294447417651,-0.9833668617571499,-0.9856198235343687,-0.9897321080496976,-0.9911756033290112,-0.9934866259615256,-0.9942900200180216,-0.9942869047047707,-0.9963178385073242,-0.9966288914888726,-0.9961314224862051,-0.9935338040879942,-0.9968985402552908,-0.9964442198768759,-0.9955912521211013,-0.99547610142903,-0.9974066186631387,-0.9945764890159926,0
-0.9419037985415678,-0.9435969990665444,-0.9620415143529458,-0.9571093371594286,-0.9596619018556608,-0.9595594541730574,-0.9625881247313967,-0.9532345065684364,-0.9570312632533102,-0.9655258786932929,-0.9655502071250948,-0.9628341205213842,-0.9671471997941372,-0.9684152314134927,-0.9690579215234101,-0.9743650419312125,-0.9760278792743372,-0.9777850477934893,-0.9817455245634816,-0.9820352091948639,-0.9830785101714773,-0.9856848481239678,-0.9819407313904419,-0.9841703104434277,-0.9882716584325211,-0.9897056591402358,-0.9920143454824522,-0.9928037362592538,-0.9928019278031228,-0.9948166750654105,-0.9950962615774794,-0.9946142799668932,-0.9920556163201142,-0.9954040515819299,-0.9949585622878617,-0.9940999444528892,-0.9939844134176486,-0.9958959045896478,-0.9930554429354804,-0.994140404679466,0
-0.9424436003116584,-0.9608928907089206,-0.955954984355558,-0.958483982408675,-0.9583838362287022,-0.9614024598975154,-0.9520616413721154,-0.9558539832008115,-0.9643302046969179,-0.964211200499552,-0.9614784883918156,-0.9657916489507627,-0.9670366467828573,-0.9676726787219133,-0.9729248068666111,-0.9745811192664257,-0.976346839532213,-0.9802875640834687,-0.9806138435028242,-0.9816683948865956,-0.9842664784895678,-0.9804980891580505,-0.9827438723572455,-0.9868211625234826,-0.9882452194006353,-0.9905440895701757,-0.9913317099127746,-0.9913162013263979,-0.9933314979863608,-0.9935955543841357,-0.9930823820402083,-0.9905399932441534,-0.9939251305342288,-0.9934648304215512,-0.9926151962889015,-0.992493730827168,-0.9944040506327652,-0.991546425007803,-0.9926195279572666,-0.9944196050168763,0
-0.9597329793362123,-0.9548086584412705,-0.9573291083187769,-0.9572064018048907,-0.9602261402741333,-0.9508799998638582,-0.9546801303714177,-0.9631501583343172,-0.9630160272673882,-0.9601409568117306,-0.9644349559991836,-0.9656811363226186,-0.9662943622785495,-0.9715381657830428,-0.9731408045492694,-0.9748999650903375,-0.9788484369266277,-0.9791562895962177,-0.9802471682873665,-0.982855923222716,-0.9790816567635018,-0.9813009276130601,-0.9853937091654823,-0.9867947332903814,-0.9890833367114172,-0.9898617077060606,-0.98984472855557,-0.9918455731886241,-0.9921108387139973,-0.9915824270137047,-0.9890095756602268,-0.9924088105112527,-0.991986669696615,-0.9911223785958132,-0.9910096057686628,-0.9929132047988439,-0.9900562903723482,-0.9911106799550097,-0.9928986198640498,-0.9989426504829226,1
-0.9536510380333948,-0.9561822636580946,-0.9560520121926555,-0.9590480066998736,-0.9497076864079105,-0.9534974880508733,-0.9619735545951512,-0.9618364789800669,-0.9589473339455644,-0.9630963533912599,-0.9643244830102963,-0.9649391229622231,-0.9701584532442374,-0.9717540853600267,-0.9734595328370946,-0.9774006649820103,-0.9777175778305225,-0.9787897461143346,-0.9814342463230211,-0.9776730217735151,-0.9798841953606118,-0.9839497663313977,-0.9853672900547322,-0.9876325399796909,-0.9884012096887619,-0.9883752789943059,-0.9903739034157852,-0.9906253710461925,-0.9900984720176931,-0.9875111417921881,-0.9908777139151955,-0.9904710723236647,-0.9896451362908515,-0.9895174144343508,-0.9914289170119648,-0.9885671358644542,-0.989620717566784,-0.9913896630680785,-0.9974199087539379,-0.997823190082449,1
-0.9550241260311011,-0.9549056496493287,-0.9578929187235328,-0.9485335445644156,-0.9523241780507807,-0.9607881246560294,-0.9606603705433446,-0.9577693276993082,-0.961901604807147,-0.9629859204229856,-0.963582735799195,-0.9688018024411624,-0.9703742948376887,-0.972072698394357,-0.975959310896153,-0.9762702116063225,-0.9773511689392436,-0.979976397674388,-0.9762533101851858,-0.9784752631383609,-0.9825320447451557,-0.9839233571716934,-0.986204775865511,-0.9869506657656788,-0.9869153360967762,-0.9889042571835425,-0.9891541553629893,-0.9886137579697326,-0.9860287251595095,-0.9893785823134433,-0.9889406797813203,-0.9881304118316807,-0.988040801397888,-0.9899365620996583,-0.9870845340671203,-0.9881317325014487,-0.9898995903996147,-0.995909189499794,-0.9963008831086453,-0.9979322111665806,1
-0.9537479927202558,-0.9567458612184326,-0.9473824438292932,-0.9511490432542987,-0.9596120389256564,-0.9594754425161021,-0.9565947527189517,-0.9607224788876627,-0.9617912139030665,-0.9622444419217159,-0.9674440297917362,-0.9690175651913484,-0.970692792798757,-0.9745715725231116,-0.9748292742393184,-0.975903934172242,-0.9785373847743191,-0.9747973228656212,-0.9770552473470503,-0.9811221318519803,-0.9825056454491982,-0.9847605275343186,-0.985523162808158,-0.9854653428653888,-0.9874441167344935,-0.9876849624573523,-0.9871432908941719,-0.9845455352085237,-0.9878954600554233,-0.987442271645305,-0.9866008697399905,-0.9865266750279998,-0.9884597847253066,-0.9855938739470731,-0.9866492996120472,-0.9884104968497145,-0.9944173302914715,-0.9947906000654894,-0.9964098618531987,-0.9959086734830643,1
-0.9555875113736715,-0.9462393541401296,-0.9499969506829751,-0.958434138401546,-0.9582998565571156,-0.9554113786108872,-0.9595467904674128,-0.9606121298219057,-0.9610500178328117,-0.9661043370985389,-0.9676597151509924,-0.9693359468105254,-0.9731907644107719,-0.9734419444923047,-0.9744631318260316,-0.9770897244264598,-0.9733602116630118,-0.9755989719195239,-0.9797011123909652,-0.9810957423333998,-0.983342503131053,-0.9840791712139487,-0.9840384087840013,-0.9859939275274137,-0.9862252773645551,-0.9856748453382536,-0.9830765820934186,-0.9864115710228715,-0.9859598810356885,-0.9851033355030804,-0.9849977156346628,-0.9869455021602008,-0.9841187992380646,-0.985158809281817,-0.986927955818039,-0.9929264792916185,-0.9932991830284076,-0.9948995363286877,-0.9943871100335603,-0.9958102886022626,1
-0.9450849604293835,-0.9488528739896975,-0.9572792832132403,-0.95712245400341,-0.9542373399441132,-0.9583622880614437,-0.959436483007061,-0.9598712146661087,-0.9649084427659108,-0.9663199443223125,-0.9679779825713586,-0.9718330059559704,-0.9720615443669843,-0.973075934477661,-0.9756484849625715,-0.9719144087391622,-0.974161566360485,-0.9782438863967099,-0.9796747328790618,-0.9819322900724002,-0.9826614012953478,-0.982594976438569,-0.9845667909990037,-0.9847755398814463,-0.9842159109412294,-0.981609647953971,-0.984941923475677,-0.9844767168664343,-0.9836218286766929,-0.9835007801621451,-0.9854163905910955,-0.9826061349740427,-0.9836839051513768,-0.9854373567809138,-0.9914421863551073,-0.9918087670000009,-0.9934080762297985,-0.9928775730044457,-0.9942887633616463,-0.9955497016206797,0
-0.9476974961807446,-0.9561324573620646,-0.955968096225436,-0.953061479106781,-0.9571871259085929,-0.9582520227616899,-0.9586958472018422,-0.9637281772501873,-0.9651239678643536,-0.9666380964451977,-0.9704741460583624,-0.9707041983970706,-0.971695666543939,-0.9742608589855004,-0.9704750770510954,-0.9727154759331227,-0.9768055096551088,-0.978217516362042,-0.9805109634064008,-0.9812514404930244,-0.9811777608625325,-0.9831231596326543,-0.9833488699934232,-0.9827669181657517,-0.9801522317403719,-0.9834742960710298,-0.9830077893615907,-0.9821395400947053,-0.9820198788723982,-0.9839192987470505,-0.9810786000614732,-0.9821714030140365,-0.9839623434385855,-0.989949826266282,-0.9903249076625114,-0.9919176178407522,-0.9913869121747115,-0.9927792646693644,-0.9940282775819819,-0.9944329002710387,0
-0.9549743384891994,-0.9548217653612783,-0.9519086613111938,-0.9560101456337907,-0.9570769025896355,-0.9575116700347709,-0.9625513555779461,-0.9639436206642844,-0.9654419988022998,-0.9691333556569178,-0.9693457433861552,-0.9703384542229748,-0.9728801630933666,-0.9690893218001746,-0.9712758489477801,-0.9753584706553017,-0.9767791493032183,-0.9790534464610131,-0.9798303719992921,-0.979768349548803,-0.9817057467816839,-0.9819056973702877,-0.9813410175764142,-0.9787047450380904,-0.9820161834883254,-0.9815408807893703,-0.9806714823537408,-0.9805381902114708,-0.9824382393171561,-0.9795831283452141,-0.9806440260560619,-0.9824497375006258,-0.9884730436913641,-0.9888329834365701,-0.9904337162762795,-0.9898972400404648,-0.9912886427002856,-0.9925188804305001,-0.9929119099548491,-0.9951189353858182,0
-0.9536641400181057,-0.950763862926844,-0.9548562096597779,-0.9558999641443472,-0.9563368317337785,-0.9613657047975974,-0.9627667177624425,-0.9642615310680129,-0.9679363075635471,-0.9680053617666882,-0.968980130399123,-0.9715225180959468,-0.9677104937087538,-0.9698898041343594,-0.9739178693832233,-0.9753321197607635,-0.9776147724581493,-0.9783730995665824,-0.9783478434303188,-0.9802961399204121,-0.98048873923804,-0.9798986012327637,-0.9772804002541211,-0.9805680059717282,-0.9800834902574688,-0.979205442083891,-0.9790707284015902,-0.9809563939826296,-0.9781037073673535,-0.9791487166494894,-0.9809222594131849,-0.9869587561833718,-0.9873566387493184,-0.9889417496028841,-0.9884141222499957,-0.989799008793933,-0.9910283613896436,-0.9914029479782247,-0.9935976786400879,-0.998078458962367,0
-0.9496077655515994,-0.9537102985446115,-0.9547460699528023,-0.9551601741437985,-0.9601893991678143,-0.9615809846685456,-0.9630845083029796,-0.9667548944823798,-0.9668087433290107,-0.9676398812288283,-0.9701637695657739,-0.9663547371036871,-0.9685106869332559,-0.9725308692040548,-0.9738915282024113,-0.9761674431176237,-0.9769346753793725,-0.9768911036182488,-0.9788754336683876,-0.9790795831138533,-0.978482392745265,-0.9758395133862185,-0.9791429475620045,-0.9786360290320272,-0.9777489237419468,-0.9776052830614507,-0.9794887765411601,-0.9766234852903075,-0.9776694598170983,-0.9794268460888254,-0.9854296397985776,-0.9858427674323805,-0.9874653622709902,-0.9869229434427634,-0.9883159291107414,-0.9895388287355518,-0.9899128700583211,-0.9920884493417653,-0.9965560528519899,-0.9987006768571669,0
-0.9525530917146182,-0.9536002004165455,-0.9540065604916808,-0.9590112795367257,-0.9604045970762549,-0.9618986537464079,-0.9655769316333085,-0.9656277575964332,-0.9664434020036015,-0.968823091603195,-0.9649978421806575,-0.9671546380312059,-0.9711507981312023,-0.9725045375483251,-0.9747265436341517,-0.9754875900385387,-0.9754532236031228,-0.977418504311606,-0.977659338169639,-0.9770739797017388,-0.9744248209565872,-0.9777013591453692,-0.9772117105661708,-0.9763023277491872,-0.976149362312852,-0.9780231758309474,-0.9751574803102993,-0.9761894003632818,-0.9779474841632982,-0.9839325430060666,-0.9843140565285892,-0.9859514504223821,-0.9854473476370311,-0.9868247886097484,-0.988055849985149,-0.988423771342489,-0.990598100447562,-0.9950456703402951,-0.9971780291013924,-1.0015485202987515,1
-0.9524430350430463,-0.9528609701281021,-0.9578562054878743,-0.9592263957780199,-0.9607221452094418,-0.9643901244479899,-0.9644502197168584,-0.9652625547359516,-0.9676261616901781,-0.9636590356581809,-0.9657974561954618,-0.9697937848414078,-0.9711244759856594,-0.9733392510349587,-0.974046941169202,-0.9740066697654933,-0.9759804306409341,-0.976202845713418,-0.9756544952649778,-0.9730179106959232,-0.9762859713215957,-0.9757708495709876,-0.9748789030869354,-0.9747033591465619,-0.9765670990166486,-0.9736934893520466,-0.9747235569249227,-0.9764673205909508,-0.9824514785717371,-0.9828173763969199,-0.9844227000299419,-0.9839341880957685,-0.9853492312882052,-0.9865648109439247,-0.9869412251611817,-0.9891087351696561,-0.9935541524755671,-0.9956674041351342,-1.0000247665505813,-1.004305956012032,1
-0.9517040831053495,-0.9567091618424107,-0.9580712401538742,-0.9595438234023689,-0.9632126673449323,-0.9632638431719323,-0.9640851545504563,-0.9664448661547768,-0.9624640727469856,-0.9644583599999753,-0.9684356563824636,-0.9697674723108973,-0.9719588879993674,-0.9726598943171307,-0.9725665668075679,-0.9745336876562568,-0.9747652184187791,-0.9741987230786608,-0.9715999642854194,-0.9748783717558452,-0.9743561827870977,-0.973438920769101,-0.9732805468865533,-0.9751209410295616,-0.9722390294969325,-0.9732597272368726,-0.9750013737265357,-0.9809696282791853,-0.9813367333360212,-0.982925979320851,-0.9824061706511742,-0.9838361083243037,-0.9850893555534772,-0.9854506209475375,-0.987625923267333,-0.9920636372612723,-0.9941756405030182,-0.9985130318884365,-1.0027811313823354,-1.0024073937176423,1
-0.9555508258164809,-0.9569241153305397,-0.958388547404923,-0.962033400390031,-0.9620868148727243,-0.9628989175370325,-0.9652670201970821,-0.9612847336512818,-0.9632630926241397,-0.9670956044566195,-0.9684093532898714,-0.9706015795280797,-0.971279776644362,-0.971180055265118,-0.9730933904238078,-0.973318911418047,-0.9727618316750959,-0.9701456487502114,-0.9734597198746119,-0.9729492979476141,-0.9720251249540445,-0.9718411666069932,-0.9736979688364051,-0.9707944755708878,-0.9718054293740043,-0.9735374407862218,-0.9795020059126655,-0.979855300509199,-0.9814452952235849,-0.9809102030986167,-0.9823081265158071,-0.9835763294701537,-0.9839756024046431,-0.9861350519453183,-0.9905796790508468,-0.9926848835231215,-0.9970201433978909,-1.001268322252745,-1.0008833064162097,-1.0006497611173737,1
-0.9557656983657402,-0.95724130279473,-0.9608771803077755,-0.9609079751764303,-0.96172202817427,-0.9640803314629671,-0.9601088332415859,-0.962083450698666,-0.9658993325477762,-0.9670693108927447,-0.9692431613250455,-0.9699227162409091,-0.9698004720648549,-0.9717066883797132,-0.9718790619883749,-0.9713162434331457,-0.9687102455895159,-0.9720047361942953,-0.9715313775544706,-0.9706191034569601,-0.9704279675486118,-0.9722584313303205,-0.9693731604066109,-0.9703610361480274,-0.9720830392088059,-0.9780364002856784,-0.9783880928319126,-0.9799638217409553,-0.9794302806763645,-0.9808121955818984,-0.982048442049159,-0.9824629915237968,-0.9846597650532126,-0.9890876554357444,-0.9912006843099143,-0.9955282798754315,-0.9997743446135613,-0.9993712370838769,-0.9991263564125552,-1.0007428278965105,1
-0.956082766395745,-0.9597289962122224,-0.9597521818722394,-0.9605433269137487,-0.9629029923059567,-0.9589241160173326,-0.9609072491450843,-0.9647186914832919,-0.9658730489991856,-0.9679028168675764,-0.9685645415361657,-0.9684439520262198,-0.9703269149757116,-0.9704927990505711,-0.9698771322466632,-0.9672661109426283,-0.9705686503978008,-0.970077086660075,-0.9692020666533969,-0.9690225375828428,-0.9708450764247414,-0.9679352518867327,-0.9689398869903089,-0.9706385430955905,-0.9765803185325916,-0.9769229011973355,-0.9784965736782567,-0.9779495618051843,-0.9793323101924656,-0.9805526081051849,-0.980935508620667,-0.9831468991194161,-0.9876112108976234,-0.9897084184337315,-0.9940429776110312,-0.9982814096768743,-0.9978780093503128,-0.9976149719625577,-0.9992193870481496,-1.00050617237242,0
-0.958569523093881,-0.9586044224755477,-0.9593876718896298,-0.961723842872071,-0.9577487399623283,-0.9597222267584083,-0.9635414963530083,-0.964692417896207,-0.9667062374895075,-0.9672244429196061,-0.9670863077324816,-0.9689702026364295,-0.9691134640661869,-0.968491593215109,-0.9658284927558594,-0.9691238490075696,-0.9686417086746003,-0.9677486125989033,-0.967606106183239,-0.969439491976414,-0.9665235116764879,-0.9675021416675827,-0.9692172876531852,-0.9751341556461123,-0.9754672352901966,-0.9770313417261289,-0.9764830633351381,-0.9778516280106725,-0.979072820802679,-0.9794400903478414,-0.9816191677267406,-0.9860972446772622,-0.9882317305091166,-0.9925496029245188,-0.9967950393787794,-0.9963858121086677,-0.9961224384693502,-0.9977079663335806,-0.9989828234319239,-0.9999025678334473,0
-0.9574453728056825,-0.9582400500993291,-0.9605677401786538,-0.9565715465561928,-0.9585465468424011,-0.9623554671311025,-0.9635152326719721,-0.9655252906068017,-0.9660281219358702,-0.9657467446298413,-0.9676123695843264,-0.9677571949798962,-0.9671129810049315,-0.9644444177294443,-0.9676855460031052,-0.967197598616829,-0.9663140896026634,-0.9661532255014981,-0.9680229024713133,-0.9651195277847939,-0.9660905632227837,-0.9677794378444775,-0.9737111783917802,-0.9740214849325499,-0.9755756353209287,-0.9750185797160841,-0.9763851659859983,-0.9775922357981816,-0.9779607234178793,-0.9801234941130667,-0.9845684413122445,-0.986717532961661,-0.9910718010386439,-0.9953005910822652,-0.9949001771780348,-0.9946309241638714,-0.9962153960802937,-0.9974714949329795,-0.9983794533096402,-0.998690040653837,0
-0.9570811376307184,-0.9594196729000368,-0.9554173976905581,-0.9573690506702595,-0.961178784673694,-0.962329213488304,-0.9643477913608176,-0.9648474320600084,-0.9645509865050788,-0.9662726159073377,-0.966399797015824,-0.9657574426610991,-0.9630672672349979,-0.9663007994583928,-0.9657600056857482,-0.9648708146291082,-0.9647192883132841,-0.9665698720492502,-0.9637045763727206,-0.9646867396800745,-0.9663677558303383,-0.9722716359101727,-0.9725989338292003,-0.9741298447882649,-0.9735636249944143,-0.9749207187510753,-0.9761258703044928,-0.9764805548875064,-0.9786438689542563,-0.983071666170027,-0.9851885042224042,-0.9895565447248714,-0.9938217105989798,-0.993406468088407,-0.9931459700146003,-0.9947238456132933,-0.9959790181553231,-0.9968683600123449,-0.9971673970287531,-1.0013677048421432,1
-0.9582603162547029,-0.9542712747209481,-0.9562145993791432,-0.9600002895729203,-0.9611525410263232,-0.963161453965018,-0.9636701883900852,-0.9633708564658312,-0.9650766574768906,-0.9650604826127087,-0.9644007619788137,-0.9617132067216374,-0.9649229784957678,-0.964375955424547,-0.9634340794200489,-0.9632765855095486,-0.9651357818731551,-0.9622530973741222,-0.9632719523775041,-0.9649638296251692,-0.9708582760727202,-0.9711598102866232,-0.9727072521832757,-0.9721185801492602,-0.9734658005764366,-0.9746615194383494,-0.9750146030980411,-0.9771634445897783,-0.9815909270239754,-0.9836914974919754,-0.9880264844650588,-0.9923054291305196,-0.9919283302459617,-0.9916529452607595,-0.9932388554165975,-0.9944875596419062,-0.9953761216500606,-0.9956567762070173,-0.9998440213157122,-1.0007162373881857,1
