0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,transaction
-0.8277591966808182,-0.8439092935211937,-0.8855014819808656,-0.8967988243161621,-0.8817934423748319,-0.8948146624199816,-0.9308946941750316,-0.9972219306917739,-1.0181859907023214,-0.9380863940623401,-0.9151334275056705,-0.9296842208750983,-0.7815811514907778,-0.824802591848071,-0.7874067317868441,-0.8113656759445506,-0.8065308124849577,-0.8578634424552835,-0.8728680507919314,-0.8353271187452384,-0.7994495559508196,-0.8246915354695362,-0.8184012398148197,-0.7877612991827041,-0.8339453993977478,-0.8384925706962787,-0.8146277384430946,-0.7914907496669442,-0.6937779774239581,-0.7069456092970003,-0.6628145106902132,-0.653454236714949,-0.6774686573447769,-0.6686867457250719,-0.5948504851219145,-0.530816395001591,-0.47955670209646184,-0.41024265891533174,-0.4528201400314501,-0.3995476432580053,-0.41434172612738557,-0.46513178495552526,-0.45782960036699333,-0.490100870768745,-0.5167347048938185,-0.4906146439685784,-0.4781162906580975,-0.427692130294798,-0.41913667749677447,-0.42669720918763604,1
-0.842192540477945,-0.8837455389237912,-0.8950044194413145,-0.8800989929367269,-0.8930014066284387,-0.9289447598174131,-0.9952033630142829,-1.0161745984787893,-0.9361418254555384,-0.9132045582240348,-0.9276451817326022,-0.7797325118814717,-0.8229114974602157,-0.7854971436247994,-0.8094392869194318,-0.8045988284939422,-0.855928865006459,-0.870899884497511,-0.8333762905154493,-0.7972128713327626,-0.8224043611593616,-0.8161382774211907,-0.785477869370343,-0.8315765716898245,-0.8360648608009313,-0.8121976773839906,-0.7891151775789952,-0.6914618423536283,-0.7047087448678311,-0.6606128616830488,-0.6512886237973268,-0.6752565394424931,-0.6665343620581865,-0.5927204523152333,-0.5287539811854444,-0.47752005085738414,-0.4082830903638611,-0.4508100171250986,-0.3976023522312631,-0.4123069388177705,-0.46296744396689443,-0.4557180499700026,-0.4880408119918597,-0.5146080186946406,-0.48852664131641876,-0.4760339182881631,-0.4256903450878376,-0.4171122442048797,-0.4246450689624476,-0.4179424476747725,1
-0.8819947369453336,-0.8932403720239304,-0.8783189339089474,-0.8912978642991196,-0.9271016515583179,-0.9931935173459113,-1.0141383276025715,-0.9342065064375821,-0.9112832045041452,-0.9257046072883763,-0.7778427329389964,-0.8210224839041943,-0.78364435883095,-0.8075077528714923,-0.8026791727881837,-0.8539475712674309,-0.8689526928463862,-0.8314468375940401,-0.7952996077167305,-0.8201430780395615,-0.813860257912529,-0.7832501234676437,-0.8292456675204647,-0.8336936962017232,-0.8097991770613477,-0.7867134920305121,-0.689197511061874,-0.7023803525715431,-0.6584275894087843,-0.6490998759123093,-0.6730669276410322,-0.6643342809055628,-0.5906507472040198,-0.5266962835162834,-0.4755159282262345,-0.40632540646809023,-0.44880550748423437,-0.3956531411234114,-0.4103475365339875,-0.4608768696457409,-0.4535646337363984,-0.485894363690221,-0.51251975675618,-0.4864327850805812,-0.47396285064576305,-0.4236691003347344,-0.4151227216413755,-0.42261424347157633,-0.41590049751069175,-0.4180056382106266,1
-0.8914814545980009,-0.8765691163217877,-0.8895081849768444,-0.9253704440963751,-0.9912942128232352,-1.0121108417222655,-0.9322467998445024,-0.9093709349617521,-0.9237715909553537,-0.7760423036724754,-0.819091605400238,-0.7817937037576728,-0.8056335151355655,-0.8007543722621834,-0.8519788113299677,-0.8669583985610579,-0.8295378211377569,-0.7934074809821994,-0.8182072148861703,-0.8116081307030799,-0.7810073051092187,-0.8269711053821931,-0.8313604981033488,-0.8074569726721857,-0.7843433007090147,-0.6869069556669876,-0.7001038789521103,-0.6561510945280241,-0.6469274235068394,-0.6708538029283871,-0.6621566917797411,-0.5885342006598325,-0.5246984363656299,-0.47351649357633724,-0.40439915071981086,-0.4468029269212878,-0.3937097350447324,-0.40838426596940963,-0.45886375101255955,-0.4514848470129633,-0.4837059274740586,-0.5103450320685798,-0.4843769475869578,-0.47188594448210963,-0.42165885262150227,-0.4131137985284416,-0.4206183438020494,-0.41387981963569564,-0.415963614496236,-0.3616052126638464,1
-0.8748244481931882,-0.8877488248958372,-0.923551495016347,-0.9895109266819603,-1.0101949908415304,-0.930295605836756,-0.9074344266361816,-0.9218477418985983,-0.7742489230751772,-0.8172525864403725,-0.7799018731285992,-0.8037613797430668,-0.7988867168012592,-0.8500049050949118,-0.8649766922617992,-0.8275828712656735,-0.7915352718187434,-0.816292632056116,-0.8096806794172159,-0.7787903833136014,-0.8246814911818657,-0.8290836738360474,-0.8051522023686885,-0.7820291636465359,-0.6846476340206652,-0.6978011933065779,-0.6539260318417944,-0.6446638243475133,-0.6686571272244901,-0.6599557790805236,-0.5864400484692519,-0.5226544917984565,-0.4715765250982608,-0.40247754532826396,-0.4448324001696058,-0.3917681976458858,-0.4064267561717548,-0.45684696128327007,-0.449482115571213,-0.481591560434358,-0.5081282205515743,-0.48223473152837615,-0.4698468476919353,-0.419642820481795,-0.41111581043403933,-0.4186030129022452,-0.4118940436219798,-0.4139428633772933,-0.359628835944177,-0.3655460042634687,1
-0.8859946012187906,-0.9217631018861547,-0.9876368782699003,-1.0083963707185892,-0.9284513160373185,-0.9055063483580659,-0.9198995793090918,-0.7724637148177725,-0.8154207564271915,-0.778099517467883,-0.8018476827429224,-0.7970211720837249,-0.8480892469269157,-0.8629898392754434,-0.8256403453975087,-0.7896182565621985,-0.8143982789729937,-0.8077744550636081,-0.7768952765206436,-0.8224177678763914,-0.8267917984920987,-0.8029034118110759,-0.7797519446696491,-0.6824434201369094,-0.6955297698417536,-0.6516747059949943,-0.642451536499231,-0.6663691614422492,-0.6577712384768196,-0.5843238867026951,-0.5206328566947198,-0.46959105847873994,-0.40061489268822514,-0.44286654516597423,-0.3898578633827687,-0.4044711289948154,-0.4548357638308487,-0.44747567490352785,-0.47955553220363123,-0.5059858344551638,-0.48005054236026823,-0.46772141580099835,-0.4176638457944389,-0.409112048817176,-0.416598649274757,-0.40988888508383214,-0.4119570142925709,-0.35767345837685,-0.36356504067902246,-0.325882453826746,0
-0.919979805441288,-0.9857938314035735,-1.0065060989276335,-0.9267190136082608,-0.9036837409023941,-0.9179598882321287,-0.7706550879995758,-0.8135973727147364,-0.7763042174790286,-0.8000247960467454,-0.7951141842084725,-0.8461756382437173,-0.861061525163319,-0.8236926740210301,-0.787713507203266,-0.8124584415794609,-0.805888344260662,-0.7750211913657642,-0.8204796628357549,-0.8245258137691313,-0.8006395579650222,-0.7775303235036509,-0.6802741034705374,-0.6933135574529424,-0.6494545219464601,-0.6402129727842373,-0.6641327353818747,-0.6554954795957705,-0.5822235632565795,-0.5185903540423925,-0.4676278329470671,-0.3987075424339932,-0.44095993481756607,-0.38795217178327734,-0.40254690130367515,-0.45282650206694186,-0.44547485909382395,-0.4775159169745033,-0.5039228271589064,-0.47794036904809667,-0.4655540695139775,-0.41559869210243927,-0.4071451930861206,-0.41458850645424783,-0.40789464261511793,-0.4099517823318654,-0.35575282848684764,-0.3616050953528436,-0.3239476564345032,-0.2717051862231932,0
-0.9839558064535809,-1.0046469598831136,-0.9248989060511476,-0.9019715321193581,-0.9161263880769527,-0.7688544362350168,-0.8117503240063711,-0.7745171035061688,-0.7982090396548331,-0.7932975969243298,-0.8442197225803111,-0.8591352443851259,-0.8218026614298024,-0.7858036134725643,-0.8105309652030962,-0.8039570015893873,-0.7731667729749764,-0.8185628523479689,-0.8225856310820734,-0.7984015981339389,-0.775293627213924,-0.6781588888007452,-0.6911324628664518,-0.6472891115421018,-0.6380055209542963,-0.6618700574631972,-0.6532711460100481,-0.5800325198294591,-0.5165632257934993,-0.46564465972354047,-0.3968223419297175,-0.4390081717173843,-0.3861053279559552,-0.40062732298932985,-0.45084938722110823,-0.44347596871085404,-0.4754818221625697,-0.5018563319003635,-0.475908378885139,-0.4634605276251324,-0.41349183487620084,-0.4050921898150905,-0.4126153483407175,-0.4058946299553965,-0.40795746681016787,-0.3538131294964466,-0.3596799084891624,-0.32203368500190044,-0.26983344819204375,-0.3616770200909532,0
-1.002792820740039,-0.9231093638126341,-0.9001726836741901,-0.9144040847187903,-0.7671513536879646,-0.809911387054149,-0.772706558670497,-0.7964016150354397,-0.791488117045448,-0.8423571954303195,-0.8571664288793781,-0.8199147310509419,-0.783950529973676,-0.8085983437711969,-0.8020379845304366,-0.771268093381542,-0.8166663025751413,-0.8206667561349241,-0.7964871629333633,-0.7730828282285153,-0.6760285526553775,-0.6890056335499811,-0.6451578849776685,-0.6358527340733474,-0.6596385479509532,-0.6510205485385755,-0.5778921075816088,-0.5144458106451721,-0.4636764872371159,-0.3949184225021709,-0.4370786102970675,-0.3842139501986954,-0.3987666840543672,-0.448876947306628,-0.4415090807141305,-0.47344968567214646,-0.4997952724347937,-0.47387278690063717,-0.4614445515723011,-0.41145802262454156,-0.4029975255137488,-0.41055602632422117,-0.4039314768740451,-0.405957381032488,-0.35188401708291367,-0.3577356306010604,-0.3201543634804422,-0.26798227345584436,-0.35970055979138627,-0.36047352761264306,1
-0.9213249166874097,-0.8984042286222517,-0.9125945561958295,-0.7655499120447976,-0.8081723933499193,-0.7709039957126403,-0.7945706284413306,-0.7896869242175023,-0.8405019426816754,-0.8552917896546535,-0.8179849551913873,-0.7820995758141678,-0.8067230430758972,-0.8001138226704584,-0.7693816032651759,-0.8147242012123506,-0.81876817060204,-0.7945938720504693,-0.7711933466837736,-0.6739241266967652,-0.6868636878174036,-0.643080232379236,-0.6337338989568192,-0.6574619087685767,-0.6488010911581269,-0.5757253479779579,-0.5123783364903732,-0.4616183766808964,-0.3930290046585094,-0.43512963134046095,-0.38234470351548194,-0.3968613683550894,-0.44696379548639475,-0.43954686270724636,-0.4714500148737412,-0.4977361979440651,-0.47184272799938515,-0.45942491491252185,-0.40949955920721504,-0.40097575310815253,-0.40845502117352905,-0.4018821858659764,-0.40399415573633746,-0.3499491924066864,-0.35580196233784306,-0.3182561715969711,-0.26616560035824066,-0.3577450989923018,-0.3584984681121588,-0.4600417060389584,1
-0.8966408975319076,-0.9108155074373604,-0.7638682554235418,-0.8065376718137504,-0.7691991204836895,-0.7927476964554407,-0.7878622096431045,-0.8386553031260745,-0.8534244688599005,-0.816146971539632,-0.7802074407235803,-0.8048498433675314,-0.7982467915299759,-0.7674899693263885,-0.8127944703026432,-0.8168239711285451,-0.7927205149221858,-0.7693248510730198,-0.6721323739168965,-0.6847476508654176,-0.6409874419427743,-0.6316684660277174,-0.6553196598601165,-0.6466364012182753,-0.5735895319574098,-0.5102844424339059,-0.4596096512015849,-0.3910501147207685,-0.43319543775993646,-0.3804569891559982,-0.3949782000268558,-0.4450054231840679,-0.43764386536322025,-0.46945502990550614,-0.49570996454361826,-0.4698146234303298,-0.45741086156684996,-0.4075372240626552,-0.39902888265054887,-0.40642698752620987,-0.3997912468136281,-0.4019447923259769,-0.3480504221013056,-0.3538625777598439,-0.3163683573631205,-0.26433035830599205,-0.35582438606706474,-0.35654440227733014,-0.45795075465254975,-0.41976635632328585,0
-0.9090415681477756,-0.7622160444490725,-0.8048208050086338,-0.7675960175111068,-0.7910237152637952,-0.7860455273615007,-0.8367848484504468,-0.8515658472457637,-0.814316173071111,-0.7784047991942067,-0.8029350629232608,-0.7963818719296091,-0.7656547354718553,-0.8108595942695713,-0.814892150852773,-0.7908023165412912,-0.7674759445227012,-0.6703609867754218,-0.6829452306440411,-0.6389205662406381,-0.6295878899375634,-0.6532311377167941,-0.6445058818730638,-0.5715077693296339,-0.5082213211706871,-0.4575744473878508,-0.3891198672520378,-0.43117150715611335,-0.37858367431826145,-0.3930763447788527,-0.44306926028944355,-0.4356957526764242,-0.4675194817556456,-0.4936884298081324,-0.4678189283658894,-0.45539874673261277,-0.40558065262992554,-0.3970780979096901,-0.40447408822714687,-0.397773152887544,-0.39985378061806315,-0.34606568102739044,-0.3519593038769862,-0.31447486759821774,-0.2625051770435307,-0.35388460364193886,-0.3546250810226262,-0.45588127966276293,-0.4177222832298076,-0.35640635494131284,0
-0.7605691164637967,-0.803133668599917,-0.7659126032004804,-0.7894029062509688,-0.7843274083355289,-0.8349225888078223,-0.8496833331634713,-0.8124938135533256,-0.7766092143758566,-0.8011111589467268,-0.7944755204063497,-0.7638216537355026,-0.8089820896154706,-0.8129551853907756,-0.7888963889891101,-0.7655829455847308,-0.6686078387304242,-0.681163243768524,-0.6371633122458149,-0.6275332300611475,-0.6511274824703364,-0.6424289266899054,-0.5694586527302462,-0.5062116327037629,-0.45556987880306526,-0.38716306339289,-0.42919664122899076,-0.3766209826647611,-0.3911889781141983,-0.4411135758959357,-0.4337698374012317,-0.4655384812323655,-0.4917265070332502,-0.4658279172105831,-0.45341881857580874,-0.40362596289038044,-0.3951331132438628,-0.40251729677580433,-0.3958298243742977,-0.3978356149485843,-0.3440395177141875,-0.3499700475328733,-0.3126169216318164,-0.26067437595736087,-0.3519554082136522,-0.35268669696348914,-0.45384682175166413,-0.41569949126817085,-0.3544360294062251,-0.3556136009460535,0
-0.8014517674006865,-0.7642586487513171,-0.7877007589194042,-0.7827120319587332,-0.8331617186325091,-0.8478090570207415,-0.8106477956511434,-0.7748218176029761,-0.799294388972375,-0.7926595306134547,-0.7619477122775434,-0.8071066831357246,-0.811075638240057,-0.7869853170297125,-0.7637021124476311,-0.6668135311605187,-0.6793996433428409,-0.6354262049216703,-0.6257871991892859,-0.6490497406422485,-0.6403368333649159,-0.567461971833369,-0.5042332652273049,-0.4536182431492839,-0.3852367110007165,-0.4271952632899733,-0.374706781638818,-0.3892121514918869,-0.43917271911043526,-0.4318245620106659,-0.46357971657493147,-0.48971885880240024,-0.4638963166593932,-0.4514435667097226,-0.40170265957284473,-0.3931899988182292,-0.4005662864890527,-0.39388256857584825,-0.39589221735486296,-0.342085386285579,-0.3479393531544054,-0.31067311088986155,-0.2588783443337941,-0.3500205004488358,-0.35075889286247486,-0.45179274710301776,-0.41371160615949437,-0.3524866778181416,-0.35364419813303455,-0.4622131626346687,0
-0.7626099749061881,-0.7860282229458266,-0.7810156323654043,-0.8315067235469994,-0.8460369154778224,-0.8088098858375653,-0.7730109881417164,-0.7974859579925474,-0.7908506460538792,-0.7601621533319896,-0.8051896562592028,-0.809198186657164,-0.7851310817672504,-0.761816135658306,-0.6650309780593157,-0.6775945632598732,-0.6337068601493903,-0.6240612437536643,-0.6472825035426835,-0.6382706548586866,-0.5654501178262938,-0.5023063526814918,-0.4516968612216679,-0.3833626238064751,-0.42522444129529835,-0.3727660082623048,-0.3872839479972278,-0.4371420858767643,-0.4298940486705246,-0.4616010744772321,-0.4877334775953415,-0.46191930460817254,-0.4495276214876307,-0.3997840051854557,-0.39127810950520203,-0.3986171523985464,-0.3919411239623139,-0.39394489272952254,-0.34020364615586574,-0.34598074754681574,-0.3086880210888311,-0.25699660868401847,-0.3481216480811831,-0.34882537766241245,-0.44974983474449054,-0.41170432837933496,-0.35057205967912936,-0.3516957654235539,-0.4601196837921586,-0.46298581055033794,0
-0.7843609421558468,-0.7793487976473105,-0.8297684072919175,-0.8443714748946626,-0.8070718555800244,-0.7712081415709506,-0.7956539585416167,-0.7890500443034544,-0.7583835890005289,-0.8033636430355485,-0.8072790779221822,-0.783278974374347,-0.7599864318835481,-0.6632432842627421,-0.6758012825439738,-0.6319473911686878,-0.6223528958407147,-0.6455354764776993,-0.6365140414030763,-0.5634641883566377,-0.5003642366336151,-0.44982614425274015,-0.38151736465895364,-0.42330626413636835,-0.37085564877885213,-0.385329186079169,-0.4351605801497232,-0.4278738200823425,-0.4596374045788719,-0.4857277997802062,-0.45996452375926006,-0.44756642686059606,-0.39792428408253233,-0.38937086360718565,-0.3966993273085267,-0.390001546089793,-0.3920033790724151,-0.3383177526592023,-0.3440946993074763,-0.3067744475056954,-0.2550738111228045,-0.3461368247319364,-0.3469279006584353,-0.44770110890672926,-0.40970797733587616,-0.3486384013628092,-0.34978206399353245,-0.4580476918740247,-0.46089143238813035,-0.492604938083359,0
-0.7776872259124117,-0.8280599948978954,-0.8426221072851562,-0.805438026897365,-0.7695030003156753,-0.7938300173025816,-0.7872259246221771,-0.7566130914396978,-0.8015447714814045,-0.8054511099750064,-0.7813856653240483,-0.7581588872841749,-0.6615096558690742,-0.6740028608099526,-0.6301995314541972,-0.6206047605278477,-0.6438063498649367,-0.6347775705525696,-0.5617813026068446,-0.4984480535698823,-0.4479401993023341,-0.37972171520500936,-0.4214177255903098,-0.36899741796157637,-0.3834048708419704,-0.4331525690148816,-0.42590262146845503,-0.45758382325164393,-0.48373726443972825,-0.45798992820865364,-0.4456274449412792,-0.3960198957185156,-0.3875224757346603,-0.39478614850162747,-0.38809314404574896,-0.3900637322245675,-0.33643786352942257,-0.342204513515613,-0.3049317598245393,-0.25322174771746947,-0.3441105788555909,-0.3449444562437461,-0.44568984435666165,-0.4077058542259906,-0.3467152992174458,-0.3478493267965749,-0.4560107229774295,-0.4588185448962857,-0.49047608488501543,-0.4815954233593412,0
-0.8263567886067684,-0.8409027329105371,-0.8037221047327925,-0.7678996508089146,-0.792105089440682,-0.7854098351171042,-0.7548192702804595,-0.7997342538960186,-0.8036302908029594,-0.7795819215263383,-0.7562905824785678,-0.6597783092572632,-0.6722587454474844,-0.628446532088122,-0.6188681872440102,-0.6420367994484789,-0.6330588534059195,-0.5601180915040147,-0.4968292463775064,-0.4460801941395661,-0.37791080506934693,-0.4195793967059227,-0.3671677236815455,-0.38153280341147455,-0.4311751293719573,-0.4239049071950805,-0.4555795845446847,-0.4816566587128509,-0.4560302793715788,-0.4436688971279777,-0.3941376536412524,-0.38562953794517196,-0.39293186685814757,-0.3861893837317013,-0.38815526216641216,-0.334559780295867,-0.34032031857754774,-0.30308477542073364,-0.2514382871236083,-0.34215636590039744,-0.34291959412567025,-0.4435923169671874,-0.40574061676293527,-0.3447864901550722,-0.3459271411340926,-0.45395412526270296,-0.4567806825405654,-0.48836886595783463,-0.479479384630888,-0.4903444402780361,0
-0.839188549642286,-0.8020359053251813,-0.7662159756647052,-0.7904834031215465,-0.7836922721101169,-0.7530333714973184,-0.7979001543698043,-0.8018178394768913,-0.7777852384465095,-0.7545103159662643,-0.6580079313432734,-0.6705168984839417,-0.6267468188260398,-0.6171264746481518,-0.640278900316283,-0.6313000312735764,-0.5584716156766834,-0.4952297071181967,-0.44451299962607876,-0.37612584380960734,-0.41772582573144945,-0.3653874233244434,-0.37968952689561786,-0.4292503910597625,-0.42193774027876757,-0.45354886304065817,-0.4796256489308565,-0.4539807428974641,-0.4417251949569644,-0.3922367392311816,-0.3837587330538043,-0.39103297427367156,-0.38434445844961174,-0.3862514338711168,-0.33271201592366234,-0.338437933791802,-0.3012439178781598,-0.2496503123933158,-0.34027454727014433,-0.3409667475560403,-0.44145297279560514,-0.4036892359614441,-0.34289366115817027,-0.3439992493697431,-0.4519087025380232,-0.4547231870681993,-0.48629675322851723,-0.477384926796768,-0.488218218174867,-0.5616405985038547,0
-0.80035494240892,-0.764561762491356,-0.7887803275984027,-0.7820774110119635,-0.7513441271124087,-0.7960741205274127,-0.7999817937270627,-0.775996751237513,-0.7527370248295205,-0.6563196115228938,-0.6687358315022068,-0.6250494306265655,-0.6154377946352565,-0.6385158612304563,-0.6295528157114694,-0.5567872474490924,-0.4936460179933207,-0.4429647454541103,-0.3746275948566167,-0.4158981984657795,-0.3635918555993869,-0.3778958325887665,-0.4273554119830976,-0.4200231869947285,-0.45154876625947615,-0.47756818297890824,-0.4519805111274805,-0.4396916995021946,-0.3903503074789099,-0.38186943594689615,-0.3891562215499855,-0.38245501910217866,-0.3844064410562351,-0.3308688639819211,-0.336585927812288,-0.29940482765086573,-0.24786865029963454,-0.3383885755611048,-0.33908624459483483,-0.43938708146330613,-0.4015961998052742,-0.3409148768182624,-0.342107326340322,-0.4498574641013263,-0.4526768711047694,-0.4842048426008353,-0.4753255450296304,-0.48611361938341247,-0.5594313915920195,-0.7706404235438784,1
-0.7629128295680937,-0.787106870939659,-0.7803815565843217,-0.7497555096885554,-0.7943472298226321,-0.7981538205855895,-0.7741848243010137,-0.7509717628906948,-0.6546379328424935,-0.6670374753741013,-0.6233136214374385,-0.6137514537650357,-0.6368063337586707,-0.6278004605171578,-0.5551141754780122,-0.4920263594804525,-0.4414316284713503,-0.3731478486398253,-0.4143607507028348,-0.3618222386085398,-0.3760868767485133,-0.4255107318510657,-0.41813820570091004,-0.44960156423342884,-0.47554140443622533,-0.44995379257504003,-0.437707358384292,-0.38837442130067384,-0.37999454833013413,-0.3872608829419743,-0.380587708562298,-0.3825169334767761,-0.3290841472537392,-0.3347385363127409,-0.29759551289244024,-0.24608869700923075,-0.3365086079727193,-0.3372015837252186,-0.43739772965356527,-0.3995760351039328,-0.3388946910765825,-0.34012945032007486,-0.4478437179881592,-0.4506247386348534,-0.4821242847117896,-0.4732464266139661,-0.4840441206032825,-0.557244153653172,-0.7681879523254688,-0.6320319831481275,1
-0.7854386682049708,-0.778715262623085,-0.7480874211133226,-0.7927237244810481,-0.7964251108359413,-0.7723808841597514,-0.749183211151124,-0.6529636306004245,-0.665345796868975,-0.6216577592989343,-0.6120268904516477,-0.635099118825102,-0.6261013769575902,-0.553435966105413,-0.4904177275228255,-0.43986409100897966,-0.3716822872414449,-0.4128420544753976,-0.3603380869929279,-0.37430387002088894,-0.42365081239562136,-0.416303384755743,-0.4476845344241015,-0.4735677484313648,-0.4479576893629095,-0.43569651467873244,-0.3864471494344407,-0.3780302745917846,-0.38537999187445976,-0.37870196083728785,-0.3806495547846502,-0.32725553985885214,-0.33294960799406437,-0.29579079198599917,-0.24433769507665584,-0.33463044635811073,-0.335322931103066,-0.43540461950326115,-0.3976307126769747,-0.33694646217272317,-0.33811017607548904,-0.4457437025926576,-0.44861010953164165,-0.4800378798606259,-0.4711785965469612,-0.4819548365007396,-0.555092210849242,-0.7657584633624939,-0.6297408445343349,-0.6356166099092999,1
-0.7770542323848251,-0.7464486684582172,-0.7910187244290345,-0.7947999197336265,-0.7706747171453148,-0.747402563039409,-0.6512666257323699,-0.6636615660532054,-0.6200084203134333,-0.6103815874257109,-0.6333533062923604,-0.6244046192642245,-0.5518093629198938,-0.48880396010242283,-0.4383073628684171,-0.37018437443560476,-0.411338084534185,-0.3588723486361104,-0.3728074167675722,-0.4218168358800466,-0.41445332019239267,-0.44581810924147525,-0.47162475098291523,-0.4460144468127413,-0.43371624910436424,-0.3844933182181892,-0.3761145063113324,-0.3834096791641216,-0.37683060024784304,-0.37876373783410655,-0.3254489901434987,-0.3311167454019257,-0.29404425277310975,-0.24259125881987542,-0.3327826046971431,-0.33344608315490626,-0.4334171761783272,-0.3956814702841725,-0.335070405482094,-0.3361628472251274,-0.4436018617116436,-0.4465092088535721,-0.47798940171153836,-0.4691049308382842,-0.4798768919161411,-0.5529200860770669,-0.7633648415259398,-0.6274720161682393,-0.6333212989870223,-0.6477262144165938,1
-0.744815217203946,-0.7893433588053518,-0.7930931361438694,-0.7690704170383001,-0.7457182437364533,-0.6495771987745489,-0.6619545685192413,-0.6183662273385826,-0.608742769169329,-0.6316880516944576,-0.6226694519128836,-0.5501851780963113,-0.48724035138768773,-0.436745500826658,-0.3686969807654957,-0.4098005868201971,-0.3574206003659134,-0.3713294548529445,-0.4202735548305089,-0.41262919976254536,-0.4439364542078211,-0.4697327181420233,-0.4441013036868301,-0.43178870898575417,-0.3825699315013222,-0.37417216723913665,-0.381487928520533,-0.3748698744055369,-0.37689230845512184,-0.3236249601281941,-0.32930594546472813,-0.2922542181830466,-0.24090261976726976,-0.33093937550398417,-0.3315995368536052,-0.4314316450620358,-0.3937380328220512,-0.33319017456145955,-0.334287657180458,-0.44153350501541627,-0.44436647959314396,-0.47585456410469384,-0.46706903447671044,-0.4777931026937635,-0.5507597178037914,-0.7609498749809374,-0.6252386755844659,-0.6310483156915919,-0.6454168085803956,-0.5091895814479498,0
-0.7876732444941666,-0.7914160014061588,-0.767385736157392,-0.7441341905264359,-0.6479784440827485,-0.6602551844487452,-0.616701539013627,-0.6071110219610096,-0.6300293543921037,-0.6210141924164136,-0.5485238879198856,-0.48567924142520114,-0.4352326316030004,-0.3672044552801882,-0.40827377322644115,-0.35593692375259844,-0.369865652952057,-0.4187490623410126,-0.4110949738570948,-0.44208073948140364,-0.4678254666050826,-0.4422387113078037,-0.42989097961211525,-0.3806987846643628,-0.37226024572984195,-0.37953961303539385,-0.37295762076342726,-0.37493151341626163,-0.32181492854034344,-0.327477598293427,-0.29048619617110116,-0.23917108483504912,-0.32915458203399295,-0.3297576023942077,-0.4294779301620649,-0.3917964640707834,-0.33131596583473866,-0.3324082897244556,-0.4395417793493508,-0.4422972456708627,-0.47367777919921283,-0.4649468113237056,-0.47574720786499247,-0.5485934315830304,-0.7585478872860646,-0.622984761420192,-0.6288108299889038,-0.6431297890813794,-0.5070414246364713,-0.5494678034607069,0
-0.7897441155607109,-0.7657305253808756,-0.742470930897268,-0.6464736860369036,-0.6586470900759838,-0.6150443136188144,-0.605456846833444,-0.6283778697805359,-0.6193654538822819,-0.5469379940668047,-0.48408215971345153,-0.4337223258827267,-0.36575936519001084,-0.40674182663149827,-0.3544637069405048,-0.3683695535330705,-0.41723937671510897,-0.4095794790376555,-0.4405174867476882,-0.465944152275107,-0.4403608874081377,-0.4280435873095733,-0.37885641181751184,-0.37040046622176737,-0.3776217291212945,-0.37101879283383576,-0.37301919122624105,-0.3199158945712592,-0.32566327673972606,-0.28870130060851434,-0.23746149407997286,-0.3273258971027128,-0.32797409511694037,-0.42752887888682134,-0.3898860988921611,-0.32944355738942255,-0.33053494718074256,-0.4375463040567936,-0.4403046753389886,-0.4715749171911781,-0.46278268499924546,-0.47361496028558653,-0.5464660587658255,-0.7561397667413017,-0.6207430154441365,-0.6265527507631642,-0.6408783003167163,-0.5049149825025768,-0.547272765013102,-0.5549309125149936,0
-0.764080593489676,-0.7408369681358744,-0.6448943208273961,-0.6571336766815651,-0.6134757636996987,-0.603810097230771,-0.6267038298382923,-0.6177238570804479,-0.5453583690248905,-0.4825565532423449,-0.43217696148489354,-0.3643169250994702,-0.4052582009002586,-0.35298535873973796,-0.3668839656918659,-0.4156959882581558,-0.408078665999719,-0.4389731493365668,-0.4643573802554191,-0.4385090042797388,-0.42618095686507046,-0.3770636086523995,-0.3685692517226398,-0.3757560381095745,-0.36911037423736376,-0.37108029481691795,-0.31806475450756433,-0.32375992742190823,-0.28693015699827296,-0.2357359499724929,-0.32551926994162605,-0.3261467096956081,-0.425638961416773,-0.38798037639210264,-0.32760138872365346,-0.3286634040622519,-0.4355564881436208,-0.4383083584812647,-0.4695499669566328,-0.46069232264721277,-0.471440774467834,-0.5442521216551888,-0.7537735467582604,-0.6184952791412152,-0.6243068606906028,-0.6386061506589742,-0.5028236919554597,-0.5450996365217871,-0.5527295153087842,-0.6338932316587362,1
