0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,transaction
-0.7761425289705983,-0.7770120597961399,-0.7786952768904084,-0.7741365346319561,-0.7780428750698114,-0.7814613205397462,-0.7823524174691002,-0.7823124804887543,-0.78424239172802,-0.7850692067297428,-0.7840075379763909,-0.7878532708622064,-0.7891569624486725,-0.7907965138913573,-0.7924199540048043,-0.7931363909934165,-0.7943276185195349,-0.7959838438492302,-0.7954032175356932,-0.7968639318599943,-0.7986124437221062,-0.7998791161281237,-0.801443788974686,-0.8022417952674685,-0.8030290216457128,-0.8044231951660172,-0.8050118628506711,-0.8058217598634201,-0.8056850926760202,-0.8072838788239531,1
-0.7758290714135677,-0.7774823121514791,-0.7728948274253711,-0.7768018368949825,-0.7802380273215251,-0.7811476916722432,-0.7810977326865339,-0.7830967551730538,-0.7839286252096348,-0.7828724333708812,-0.7866755574180762,-0.7880102390700209,-0.7896279561211308,-0.791267591168502,-0.791948787232771,-0.7931363909934165,-0.794798954128992,-0.7942552921634443,-0.7957175653527472,-0.7974927609247803,-0.7987696854156605,-0.800350948868638,-0.8011291587899028,-0.8019270920360027,-0.8033437991907606,-0.8039509127145474,-0.8046969285267823,-0.8045617338179001,-0.8061577132746909,-0.806811147080614,1
-0.7762992577491137,-0.7716825331022936,-0.7755598988011991,-0.7789967916998278,-0.7799244341427088,-0.7798931762022318,-0.7818819106756378,-0.7827830452993341,-0.7817322595809378,-0.7855399438780702,-0.7868324997381753,-0.7884811436934646,-0.7900989497935891,-0.7907965138913573,-0.791948787232771,-0.793607642828278,-0.7930707235609826,-0.7945695742881326,-0.7963462609868552,-0.7976499681909768,-0.7992414104963234,-0.8000363937082952,-0.8008145286051195,-0.8022417952674685,-0.8028716328731889,-0.8036360577469008,-0.8034371912312277,-0.8050342435849701,-0.8056850926760202,-0.8063384153372748,1
-0.7705002929440455,-0.7743472964492167,-0.7777546634636457,-0.778683226727707,-0.7786700614274439,-0.7806772483709888,-0.7815682394799963,-0.7805870761832957,-0.7843992749872127,-0.7856968562608461,-0.7873033266984727,-0.7889520483169082,-0.7896279561211308,-0.7907965138913573,-0.7924199540048043,-0.791879719433786,-0.7933849473006207,-0.7951981385375092,-0.7965034348953822,-0.7981215899895663,-0.7989269271092149,-0.7997218385479521,-0.8011291587899028,-0.8017697404202697,-0.8025568553281409,-0.8023766378763147,-0.8039095927170606,-0.8045617338179001,-0.8052124720773495,-0.8061808380894951,1
-0.7731646821788066,-0.7765418074408005,-0.7774411256547247,-0.777428966839224,-0.7794540443744845,-0.7803636195034861,-0.7793725411105052,-0.7832536101099137,-0.7845561582464053,-0.7861675934091735,-0.7877741536587701,-0.7884811436934646,-0.7896279561211308,-0.791267591168502,-0.7906923425073487,-0.7921938873236937,-0.7940133947798967,-0.7953552795998534,-0.7969749566209632,-0.7978071754571733,-0.7986124437221062,-0.8000363937082952,-0.8006572135127279,-0.8014550371888038,-0.8012977451479496,-0.8028489203277845,-0.8034371912312277,-0.80408922405083,-0.8050549318777926,-0.8061808380894951,1
-0.7753588850780216,-0.7762283058705741,-0.7761869744190409,-0.7782128792695259,-0.7791404511956683,-0.7781682174309659,-0.7820387462734587,-0.7834104650467735,-0.7850268080239833,-0.786638330557501,-0.7873033266984727,-0.7884811436934646,-0.7900989497935891,-0.7895403078189719,-0.7910064536887043,-0.7928222231035089,-0.7941705066497158,-0.7958267027868859,-0.7966606088039093,-0.7974927609247803,-0.7989269271092149,-0.7995645609677806,-0.8003425833279445,-0.8001962242629403,-0.8017699114655213,-0.8023766378763147,-0.8029647897453946,-0.8039317207951401,-0.8050549318777926,-0.802871715886121,1
-0.7750454275209908,-0.7749742995896692,-0.7769708189413432,-0.7778993142974051,-0.7769452989439546,-0.7808340628047404,-0.7821955818712795,-0.7838810298573532,-0.7854974578015612,-0.7861675934091735,-0.7873033266984727,-0.7889520483169082,-0.7883719729945754,-0.7898543593370682,-0.7916346760514154,-0.7929793070484628,-0.7946418422591729,-0.7955124206621976,-0.7963462609868552,-0.7978071754571733,-0.7984552020285519,-0.7992500058074377,-0.7990840625888115,-0.8006682791101392,-0.8012977451479496,-0.801904355424845,-0.8028073225834503,-0.8039317207951401,-0.8017465876870978,-0.802871715886121,0
-0.7737915972928681,-0.7757580535152347,-0.7766572811324224,-0.7757043594925599,-0.7796108409638927,-0.7809908772384918,-0.7826660886647419,-0.7843515946679328,-0.7850268080239833,-0.7861675934091735,-0.7877741536587701,-0.7872253980309483,-0.7886859687762143,-0.7904824623732609,-0.7917917316420932,-0.793450558883324,-0.7943276185195349,-0.7951981385375092,-0.7966606088039093,-0.7973355536585838,-0.7981407186414432,-0.7979917851660657,-0.7995560078659864,-0.8001962242629403,-0.8008255788303777,-0.8017469279410216,-0.8028073225834503,-0.80062415242565,-0.8017465876870978,-0.8025565613905618,0
-0.7745752411854447,-0.7754445519450086,-0.7744625164699758,-0.7783696617555863,-0.7797676375533008,-0.7814613205397462,-0.7831365954582042,-0.7838810298573532,-0.7850268080239833,-0.786638330557501,-0.7860477881376796,-0.7875393344465773,-0.789313960339492,-0.7906394881323091,-0.7922628984141264,-0.7931363909934165,-0.7940133947798967,-0.7955124206621976,-0.7961890870783283,-0.7970211391261908,-0.7968827850930088,-0.7984636179065803,-0.7990840625888115,-0.7997241694157415,-0.800668190057854,-0.8017469279410216,-0.7995005121826193,-0.80062415242565,-0.8014315072879841,-0.8038171793727994,0
-0.7742617836284141,-0.7732500409534249,-0.7771275878458038,-0.7785264442416466,-0.7802380273215251,-0.7819317638410005,-0.7826660886647419,-0.7838810298573532,-0.7854974578015612,-0.784912294346967,-0.7863616727778778,-0.7881672072778354,-0.7894709582303114,-0.7911105654094537,-0.791948787232771,-0.7928222231035089,-0.7943276185195349,-0.7950409974751651,-0.7958747392612742,-0.7957634809966189,-0.7973545101736718,-0.7979917851660657,-0.7986121173116365,-0.7995668178000087,-0.800668190057854,-0.798440950780733,-0.7995005121826193,-0.80030914591427,-0.8026918288844392,-0.8042899111161386,1
-0.7720675807291991,-0.775914804300348,-0.7772843567502643,-0.7789967916998278,-0.7807084170897496,-0.7814613205397462,-0.7826660886647419,-0.7843515946679328,-0.7837717419504421,-0.7852261191125186,-0.7869894420582744,-0.7883241754856499,-0.7899419519027696,-0.7907965138913573,-0.7916346760514154,-0.7931363909934165,-0.7938562829100778,-0.7947267153504767,-0.7946173479930582,-0.7962351027952084,-0.7968827850930088,-0.7975199524255513,-0.7984548022192449,-0.7995668178000087,-0.7973630258348514,-0.798440950780733,-0.7991855778587307,-0.80156917195979,-0.8031644494831099,-0.8042899111161386,1
-0.7747319699639602,-0.7760715550854611,-0.7777546634636457,-0.7794671391580089,-0.7802380273215251,-0.7814613205397462,-0.7831365954582042,-0.7826261903624742,-0.7840855084688274,-0.7858537686436219,-0.7871463843783735,-0.7887950801090936,-0.7896279561211308,-0.7904824623732609,-0.791948787232771,-0.7926651391585551,-0.7935420591704396,-0.7934695868517233,-0.7950888697186392,-0.7957634809966189,-0.7964110600123459,-0.7973626748453798,-0.7984548022192449,-0.7962624338696171,-0.7973630258348514,-0.7981260958130866,-0.8004453151542854,-0.8020416817268601,-0.8031644494831099,-0.80350202487724,1
-0.7748886987424756,-0.7765418074408005,-0.7782249701770271,-0.7789967916998278,-0.7802380273215251,-0.7819317638410005,-0.7814114038821754,-0.7829399002361939,-0.784713041505598,-0.7860106810263976,-0.7876172113386709,-0.7884811436934646,-0.789313960339492,-0.7907965138913573,-0.7914776204607376,-0.7923509712686474,-0.7922851642118874,-0.7939410100387558,-0.7946173479930582,-0.7952918591980294,-0.7962538183187916,-0.7973626748453798,-0.7951511852790205,-0.7962624338696171,-0.7970482482898037,-0.7993855156836727,-0.8009177166401183,-0.8020416817268601,-0.8023767484853254,-0.8036596021250196,1
-0.7753588850780216,-0.7770120597961399,-0.7777546634636457,-0.7789967916998278,-0.7807084170897496,-0.7802068050697346,-0.7817250750778171,-0.7835673199836334,-0.7848699247647907,-0.7864814181747252,-0.7873033266984727,-0.7881672072778354,-0.7896279561211308,-0.7903254366142127,-0.791163509279382,-0.791094299709017,-0.7927564998213446,-0.7934695868517233,-0.7941458262674771,-0.7951346519318329,-0.7962538183187916,-0.7940598456617786,-0.7951511852790205,-0.7959477306381514,-0.798307358469995,-0.7998577981351425,-0.8009177166401183,-0.80125416544841,-0.8025342886848823,-0.8031868703816806,1
-0.7758290714135677,-0.7765418074408005,-0.7777546634636457,-0.7794671391580089,-0.7789836546062601,-0.7805204339372375,-0.7823524174691002,-0.7837241749204932,-0.7853405745423685,-0.7861675934091735,-0.7869894420582744,-0.7884811436934646,-0.7891569624486725,-0.7900113850961163,-0.7899070645539599,-0.7915655515438784,-0.7922851642118874,-0.7929981636646908,-0.7939886523589501,-0.7951346519318329,-0.7929517427541511,-0.7940598456617786,-0.7948365550942372,-0.7972065435640148,-0.7987795247875669,-0.7998577981351425,-0.8001303808303967,-0.8014116687041,-0.8020616680862117,-0.8030292931339008,0
-0.7753588850780216,-0.7765418074408005,-0.7782249701770271,-0.7777425318113447,-0.7792972477850764,-0.7811476916722432,-0.7825092530669211,-0.7841947397310729,-0.7850268080239833,-0.7858537686436219,-0.7873033266984727,-0.7880102390700209,-0.7888429666670337,-0.7887551790237308,-0.7903782313259932,-0.791094299709017,-0.7918138286024303,-0.7928410226023467,-0.7939886523589501,-0.7918332993417064,-0.7929517427541511,-0.7937452905014356,-0.7960950758333704,-0.7976785984112136,-0.7987795247875669,-0.7990706607160261,-0.8002878479923411,-0.80093915893703,-0.8019041278866547,-0.8033444476294602,0
-0.7753588850780216,-0.7770120597961399,-0.7765005122279619,-0.7780560967834654,-0.7799244341427088,-0.7813045061059947,-0.7829797598603834,-0.7838810298573532,-0.784713041505598,-0.7861675934091735,-0.7868324997381753,-0.7876963026543918,-0.7875869835404784,-0.7892262563008754,-0.7899070645539599,-0.7906230478741556,-0.7916567167326113,-0.7928410226023467,-0.790688000279883,-0.7918332993417064,-0.7926372593670425,-0.7950035111428075,-0.7965670211105452,-0.7976785984112136,-0.7979925809249472,-0.7992280881998495,-0.799815446506508,-0.80078165568134,-0.8022192082857685,-0.8042899111161386,0
-0.7758290714135677,-0.7752878011598954,-0.7768140500368829,-0.778683226727707,-0.7800812307321171,-0.781774949407249,-0.7826660886647419,-0.7835673199836334,-0.7850268080239833,-0.7856968562608461,-0.7865186150979769,-0.7864405569918754,-0.7880579772129367,-0.7887551790237308,-0.7894358977819265,-0.7904659639292019,-0.7916567167326113,-0.789541060293119,-0.790688000279883,-0.7915188848093135,-0.793895192915477,-0.795475343883322,-0.7965670211105452,-0.7968918403325489,-0.7981499696974711,-0.7987558057483796,-0.7996579793445636,-0.80109666219272,-0.8031644494831099,-0.8050777973550372,0
-0.7741050548498988,-0.7756013027301217,-0.7774411256547247,-0.7788400092137674,-0.7805516205003413,-0.7814613205397462,-0.7823524174691002,-0.7838810298573532,-0.7845561582464053,-0.7853830314952943,-0.785263076537184,-0.7869114616153191,-0.7875869835404784,-0.7882841017465863,-0.7892788421912488,-0.7904659639292019,-0.7883573674664116,-0.789541060293119,-0.790373652462829,-0.7927765429388854,-0.79436691799614,-0.795475343883322,-0.795780445648587,-0.7970491919482817,-0.7976778033798994,-0.7985983782645563,-0.7999729136684524,-0.8020416817268601,-0.8039521504808944,-0.8061808380894951,0
-0.7744185124069294,-0.7762283058705741,-0.7775978945591852,-0.7793103566719485,-0.7802380273215251,-0.7811476916722432,-0.7826660886647419,-0.7834104650467735,-0.78424239172802,-0.7841277324330878,-0.7857339034974813,-0.7864405569918754,-0.7871159898680201,-0.7881270759875381,-0.7892788421912488,-0.7871672010851719,-0.7883573674664116,-0.7892267781684308,-0.791631043731045,-0.793248164737475,-0.79436691799614,-0.7946889559824645,-0.7959377607409787,-0.796577137101083,-0.7975204146073753,-0.7989132332322029,-0.8009177166401183,-0.80282919800531,-0.8050549318777926,-0.8071263015761735,1
-0.7750454275209908,-0.7763850566556874,-0.7780682012725666,-0.7789967916998278,-0.7799244341427088,-0.7814613205397462,-0.7821955818712795,-0.7830967551730538,-0.7829873256544789,-0.7845984695814153,-0.785263076537184,-0.7859696523684319,-0.7869589919772008,-0.7881270759875381,-0.7859806747870155,-0.7871672010851719,-0.7880431437267736,-0.7904839066671842,-0.792102565456626,-0.793248164737475,-0.7935807095283683,-0.794846233562636,-0.7954658154638038,-0.7964197854853501,-0.7978351921524233,-0.7998577981351425,-0.80170505244984,-0.8039317207951401,-0.806000173075134,-0.8066535698328343,1
-0.7752021562995062,-0.7768553090110266,-0.7777546634636457,-0.778683226727707,-0.7802380273215251,-0.7809908772384918,-0.7818819106756378,-0.7818419156781747,-0.7834579754320569,-0.7841277324330878,-0.7847922495768865,-0.7858126841606173,-0.7869589919772008,-0.784829535047526,-0.7859806747870155,-0.7868530331952643,-0.7893000386853258,-0.7909553298542167,-0.792102565456626,-0.7924621284064924,-0.7937379512219226,-0.7943744008221216,-0.7953085003714121,-0.796734488716816,-0.7987795247875669,-0.8006449355542588,-0.8028073225834503,-0.8048767403292801,-0.8055275524764633,-0.8058656835939356,0
-0.7756723426350522,-0.7765418074408005,-0.7774411256547247,-0.7789967916998278,-0.7797676375533008,-0.7806772483709888,-0.7806272258930715,-0.7823124804887543,-0.7829873256544789,-0.7836569952847603,-0.7846353072567874,-0.7858126841606173,-0.783662036269993,-0.784829535047526,-0.78566656360566,-0.7881097047548948,-0.789771374294783,-0.7909553298542167,-0.791316695913991,-0.7926193356726889,-0.7932662261412599,-0.79421712324195,-0.7956231305561954,-0.7976785984112136,-0.7995664686501864,-0.8017469279410216,-0.8037521255551163,-0.8044042305622101,-0.8047398514786788,-0.8061808380894951,1
-0.7753588850780216,-0.7762283058705741,-0.7777546634636457,-0.7785264442416466,-0.7794540443744845,-0.7794227329009774,-0.7810977326865339,-0.7818419156781747,-0.782516675876901,-0.7835000829019845,-0.7846353072567874,-0.7825163517965119,-0.783662036269993,-0.7845154835294297,-0.7869230083310822,-0.7885809565897562,-0.789771374294783,-0.7901696245424957,-0.791473869822518,-0.7921477138740994,-0.7931089844477054,-0.794531678402293,-0.7965670211105452,-0.7984653564898782,-0.800668190057854,-0.8026914928439614,-0.8032797240692834,-0.80361671428376,-0.8050549318777926,-0.805708106346156,1
-0.7750454275209908,-0.7765418074408005,-0.7772843567502643,-0.7782128792695259,-0.7781996716592195,-0.7798931762022318,-0.7806272258930715,-0.781371350867595,-0.7823597926177084,-0.7835000829019845,-0.7813395185347056,-0.7825163517965119,-0.7833480404883542,-0.7857716896018152,-0.7873941751031155,-0.7885809565897562,-0.7889858149456878,-0.7903267656048399,-0.791002348096937,-0.7919905066079029,-0.7934234678348141,-0.795475343883322,-0.7973535965725034,-0.7995668178000087,-0.8016125226929974,-0.8022192103924914,-0.8024923882595616,-0.8039317207951401,-0.8045823112791219,-0.8055505290983763,1
-0.7753588850780216,-0.7760715550854611,-0.7769708189413432,-0.7769586193810428,-0.7786700614274439,-0.7794227329009774,-0.7801567190996092,-0.7812144959307352,-0.7823597926177084,-0.7802049228636921,-0.7813395185347056,-0.7822024153808829,-0.7846040236149096,-0.7862427668789598,-0.7873941751031155,-0.7877955368649872,-0.7891429268155069,-0.7898553424178074,-0.7908451741884099,-0.7923049211402959,-0.79436691799614,-0.7962617317841794,-0.7984548022192449,-0.8005109274944063,-0.8011403563754257,-0.801432072973375,-0.8028073225834503,-0.80345921102807,-0.804424771079565,-0.8041323338683588,0
-0.7748886987424756,-0.7757580535152347,-0.7757166677056595,-0.777428966839224,-0.7781996716592195,-0.7789522895997231,-0.7799998835017884,-0.7812144959307352,-0.7790652441746629,-0.7802049228636921,-0.7810256338945074,-0.7834581610433992,-0.7850750172873677,-0.7862427668789598,-0.7866088971497266,-0.7879526208099409,-0.7886715912060498,-0.7896982013554632,-0.791159522005464,-0.793248164737475,-0.7951531264639115,-0.7973626748453798,-0.7993986927735948,-0.8000388726472075,-0.800353412512806,-0.8017469279410216,-0.8023349210976173,-0.8033017077723801,-0.803006909283553,-0.8055505290983763,1
-0.7745752411854447,-0.7745040472343299,-0.7761869744190409,-0.7769586193810428,-0.7777292818909951,-0.7787954751659717,-0.7799998835017884,-0.7779205422566777,-0.7790652441746629,-0.7798910980981406,-0.7822811724553005,-0.7839290656668428,-0.7850750172873677,-0.7854576380837187,-0.7867659527404044,-0.7874813689750796,-0.7885144793362306,-0.7900124834801516,-0.792102565456626,-0.7940342010684573,-0.7962538183187916,-0.7983063403264088,-0.7989267474964199,-0.7992521145685427,-0.800668190057854,-0.8012746454895519,-0.802177453935673,-0.80188417847117,-0.804424771079565,-0.8052353746028168,0
-0.773321410957322,-0.7749742995896692,-0.7757166677056595,-0.7764882719228617,-0.7775724853015871,-0.7787954751659717,-0.7767063359475518,-0.7779205422566777,-0.7787514776562777,-0.7811463971603472,-0.7827519994155978,-0.7839290656668428,-0.7842900278332706,-0.785614663842767,-0.7862947859683711,-0.7873242850301257,-0.7888287030758687,-0.7909553298542167,-0.7928884349992611,-0.7951346519318329,-0.7971972684801175,-0.7978345075858942,-0.7981401720344615,-0.7995668178000087,-0.8001960237402821,-0.8011172180057287,-0.8007602494781739,-0.8033017077723801,-0.8041096906804512,-0.8053929518505966,1
-0.7737915972928681,-0.7745040472343299,-0.7752463609922781,-0.7763314894368013,-0.7775724853015871,-0.7755023720571914,-0.7767063359475518,-0.777606832382958,-0.7800065437298188,-0.7816171343086746,-0.7827519994155978,-0.78314422462777,-0.78444702572409,-0.7851435865656224,-0.7861377303776933,-0.7876384529200333,-0.789771374294783,-0.7917410351659374,-0.7939886523589501,-0.7960778955290119,-0.7967255433994546,-0.7970481196850367,-0.7984548022192449,-0.7990947629528099,-0.8000386349677582,-0.7997003706513192,-0.802177453935673,-0.802986701261,-0.8042672308800082,-0.8052353746028168,1
