price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,transaction
1.0,0.8500365764447693,0.8582662765179224,0.6596561814191658,0.4138624725676663,0.34016093635698597,0.027980980248719842,0.09967081199707366,0.06327724945135321,0.03785662033650316,0.11265544989027058,0.38990490124359894,0.09619604974396471,0.10936356986100931,0.0,0.05687637161667884,0.0826627651792245,0.033650329188002724,0.020299926847110447,0.09400146305779078,1
0.9904112507990621,1.0,0.7685915192840398,0.48220754314937125,0.3963349669720859,0.032601747283187744,0.11613040698913249,0.07372682718943092,0.04410824632431266,0.1312593223950564,0.45429362880886404,0.11208182399318112,0.1274238227146812,0.0,0.06626891114425738,0.09631365864052835,0.03920733006605559,0.023652248028979316,0.10952482420626465,0.3449818879181759,0
1.0,0.7685915192840398,0.48220754314937125,0.3963349669720859,0.032601747283187744,0.11613040698913249,0.07372682718943092,0.04410824632431266,0.1312593223950564,0.45429362880886404,0.11208182399318112,0.1274238227146812,0.0,0.06626891114425738,0.09631365864052835,0.03920733006605559,0.023652248028979316,0.10952482420626465,0.3449818879181759,0.25996164500319596,1
1.0,0.6273911838092597,0.5156639866925422,0.04241752148599948,0.15109509287496506,0.09592459107291362,0.057388411422234366,0.1707790407540892,0.5910729137787635,0.14582755752703055,0.16578874410867733,0.0,0.08622123648461326,0.12531189354033814,0.05101192126420819,0.030773495980038805,0.14250069309675634,0.4488494593845301,0.3382312170779038,0.3642916551150541,1
1.0,0.821917808219178,0.06760936809544858,0.24083075563411355,0.15289438798055655,0.09147149801148889,0.27220503756076,0.9421122403888642,0.23243482103402527,0.26425099425541276,0.0,0.13742819266460451,0.19973486522315498,0.08130799823243436,0.049049933716305776,0.22713212549712777,0.7154220061864782,0.5391073795846217,0.5806451612903227,0.834732655766681,1
0.8724202626641652,0.07176360225140721,0.2556285178236393,0.16228893058161326,0.09709193245778583,0.2889305816135084,1.0,0.2467166979362098,0.28048780487804836,0.0,0.1458724202626642,0.2120075046904314,0.08630393996247607,0.05206378986866791,0.24108818011257047,0.7593808630393998,0.5722326454033767,0.6163227016885555,0.8860225140712942,0.7124765478424017,1
0.07176360225140721,0.2556285178236393,0.16228893058161326,0.09709193245778583,0.2889305816135084,1.0,0.2467166979362098,0.28048780487804836,0.0,0.1458724202626642,0.2120075046904314,0.08630393996247607,0.05206378986866791,0.24108818011257047,0.7593808630393998,0.5722326454033767,0.6163227016885555,0.8860225140712942,0.7124765478424017,0.9277673545966233,1
0.20297951582867746,0.12886405959031635,0.07709497206703887,0.2294227188081936,0.7940409683426443,0.19590316573556768,0.22271880819366818,0.0,0.11582867783985103,0.16834264432029783,0.06852886405958993,0.04134078212290501,0.19143389199255126,0.6029795158286779,0.45437616387337026,0.48938547486033535,0.7035381750465546,0.5657355679702049,0.7366852886405961,1.0,1
0.10437405731523358,0.062443438914026934,0.18582202111613863,0.6431372549019605,0.15867269984917012,0.18039215686274476,0.0,0.09381598793363496,0.13634992458521855,0.05550527903469046,0.03348416289592758,0.155052790346908,0.4883861236802412,0.36802413273001466,0.3963800904977375,0.5698340874811458,0.4582202111613875,0.596681749622926,0.8099547511312214,1.0,1
0.048832271762207925,0.14531729181410707,0.5029488086812928,0.12408586930879907,0.14107100731304534,0.0,0.07336635999056382,0.10662892191554606,0.043406463788629154,0.026185421089879684,0.12125501297475826,0.3819297004010381,0.287803727294173,0.3099787685774948,0.44562396791696135,0.358339230950696,0.4666194857277662,0.6334041047416844,0.7820240622788397,1.0,0
0.14531729181410707,0.5029488086812928,0.12408586930879907,0.14107100731304534,0.0,0.07336635999056382,0.10662892191554606,0.043406463788629154,0.026185421089879684,0.12125501297475826,0.3819297004010381,0.287803727294173,0.3099787685774948,0.44562396791696135,0.358339230950696,0.4666194857277662,0.6334041047416844,0.7820240622788397,1.0,0.8440669969332393,1
0.5029488086812928,0.12408586930879907,0.14107100731304534,0.0,0.07336635999056382,0.10662892191554606,0.043406463788629154,0.026185421089879684,0.12125501297475826,0.3819297004010381,0.287803727294173,0.3099787685774948,0.44562396791696135,0.358339230950696,0.4666194857277662,0.6334041047416844,0.7820240622788397,1.0,0.8440669969332393,0.7931115829205004,1
0.12408586930879907,0.14107100731304534,0.0,0.07336635999056382,0.10662892191554606,0.043406463788629154,0.026185421089879684,0.12125501297475826,0.3819297004010381,0.287803727294173,0.3099787685774948,0.44562396791696135,0.358339230950696,0.4666194857277662,0.6334041047416844,0.7820240622788397,1.0,0.8440669969332393,0.7931115829205004,0.9223873555083748,0
0.11362340870226088,0.0,0.059091772753182586,0.08588257647729425,0.03496104883146474,0.02109063271898156,0.09766292988789665,0.3076192285768573,0.23180695420862607,0.24966749002470076,0.35892076762302844,0.28861865855975677,0.3758312749382482,0.5101653049591487,0.6298688960668821,0.8054341630248906,0.6798403952118565,0.6387991639749194,0.74292228766863,1.0,0
0.0,0.059091772753182586,0.08588257647729425,0.03496104883146474,0.02109063271898156,0.09766292988789665,0.3076192285768573,0.23180695420862607,0.24966749002470076,0.35892076762302844,0.28861865855975677,0.3758312749382482,0.5101653049591487,0.6298688960668821,0.8054341630248906,0.6798403952118565,0.6387991639749194,0.74292228766863,1.0,0.600608018240547,1
0.03881987577639752,0.0661878881987577,0.014169254658384896,0.0,0.07822204968944102,0.29270186335403725,0.21525621118012403,0.2335015527950311,0.34510869565217367,0.27329192546583847,0.36238354037267084,0.499611801242236,0.6218944099378884,0.8012422360248446,0.672942546583851,0.6310170807453418,0.7373835403726707,1.0,0.5920031055900619,0.7651397515527951,0
0.0661878881987577,0.014169254658384896,0.0,0.07822204968944102,0.29270186335403725,0.21525621118012403,0.2335015527950311,0.34510869565217367,0.27329192546583847,0.36238354037267084,0.499611801242236,0.6218944099378884,0.8012422360248446,0.672942546583851,0.6310170807453418,0.7373835403726707,1.0,0.5920031055900619,0.7651397515527951,0.6141304347826088,1
0.014169254658384896,0.0,0.07822204968944102,0.29270186335403725,0.21525621118012403,0.2335015527950311,0.34510869565217367,0.27329192546583847,0.36238354037267084,0.499611801242236,0.6218944099378884,0.8012422360248446,0.672942546583851,0.6310170807453418,0.7373835403726707,1.0,0.5920031055900619,0.7651397515527951,0.6141304347826088,0.7383540372670809,0
0.0,0.07822204968944102,0.29270186335403725,0.21525621118012403,0.2335015527950311,0.34510869565217367,0.27329192546583847,0.36238354037267084,0.499611801242236,0.6218944099378884,0.8012422360248446,0.672942546583851,0.6310170807453418,0.7373835403726707,1.0,0.5920031055900619,0.7651397515527951,0.6141304347826088,0.7383540372670809,0.7641692546583849,0
0.0,0.23268056432933246,0.14866287639503029,0.1684565171615077,0.28953463887134107,0.21162349968414398,0.3082754264055591,0.4571488734470414,0.5898083807117289,0.7843756580332699,0.6451884607285745,0.5997052010949675,0.7150979153506001,1.0,0.5573805011581383,0.7452095177932198,0.5813855548536534,0.7161507685828598,0.7441566645609601,0.6357127816382393,1
0.0986890922582243,0.0,0.02325006183527113,0.1654711847637892,0.0739549839228298,0.18748454118229066,0.36235468711352964,0.5181795696265153,0.74672273064556,0.5832302745486028,0.5298046005441507,0.6653475142221124,1.0,0.48008904279000725,0.7007172891417266,0.5082859262923574,0.6665842196388824,0.6994805837249566,0.5720999257976748,0.5723472668810292,1
0.0,0.02325006183527113,0.1654711847637892,0.0739549839228298,0.18748454118229066,0.36235468711352964,0.5181795696265153,0.74672273064556,0.5832302745486028,0.5298046005441507,0.6653475142221124,1.0,0.48008904279000725,0.7007172891417266,0.5082859262923574,0.6665842196388824,0.6994805837249566,0.5720999257976748,0.5723472668810292,0.6487756616373983,1
0.0,0.14560648265383608,0.051911876424411176,0.16814383388199547,0.3471765003798429,0.5067105596353509,0.7406938465434284,0.5733096986578882,0.5186123069131428,0.6573816155988857,1.0,0.4677133451506707,0.6935933147632313,0.49658141301595343,0.6586477589263107,0.6923271714358064,0.5619144087110658,0.5621676373765512,0.6404152950113955,0.8906052165105092,1
0.09147095179233596,0.0,0.11347342398022262,0.28825710754017303,0.44400494437577287,0.6724351050679851,0.5090234857849198,0.45562422744128583,0.5911001236093943,0.9255871446229915,0.4059332509270703,0.6264524103831893,0.43411619283065533,0.5923362175525344,0.6252163164400494,0.49789864029666236,0.49814585908529074,0.574536464771323,0.8187886279357235,1.0,1
0.0,0.09287737757992724,0.23593686766491298,0.36341562120598975,0.5503844597329016,0.416632942128693,0.3729259409146097,0.4838122217725618,0.7575880210441118,0.3322541481181706,0.5127478753541078,0.35532173209227047,0.4848239579117769,0.5117361392148927,0.4075273168757586,0.407729664103602,0.47025495750708246,0.6701740186159453,0.8184945366248482,1.0,0
0.0,0.15770689270577729,0.29823778719607424,0.5043497657818423,0.35690385902297583,0.30872183805487413,0.43096140977024316,0.7327682355565471,0.26388579076511237,0.4628596921704218,0.2893151907204997,0.4320767343296902,0.4617443676109747,0.34686593798795423,0.347089002899844,0.4160160606736563,0.6364041936203437,0.7999107740352442,1.0,0.867053312513942,0
0.0,0.16684322033898338,0.4115466101694914,0.23649364406779685,0.17929025423728845,0.324417372881356,0.6827330508474578,0.1260593220338981,0.3622881355932206,0.1562500000000002,0.3257415254237292,0.3609639830508474,0.22457627118644047,0.22484110169491556,0.30667372881355975,0.5683262711864411,0.762447033898305,1.0,0.842161016949153,0.6588983050847458,0
0.046666666666667286,0.3266666666666667,0.12636363636363684,0.060909090909091496,0.22696969696969724,0.6369696969696973,0.0,0.27030303030303077,0.03454545454545499,0.2284848484848491,0.2687878787878789,0.11272727272727269,0.11303030303030358,0.20666666666666733,0.5060606060606065,0.7281818181818183,1.0,0.81939393939394,0.6096969696969698,0.4503030303030307,0
0.3266666666666667,0.12636363636363684,0.060909090909091496,0.22696969696969724,0.6369696969696973,0.0,0.27030303030303077,0.03454545454545499,0.2284848484848491,0.2687878787878789,0.11272727272727269,0.11303030303030358,0.20666666666666733,0.5060606060606065,0.7281818181818183,1.0,0.81939393939394,0.6096969696969698,0.4503030303030307,0.37242424242424305,0
0.12636363636363684,0.060909090909091496,0.22696969696969724,0.6369696969696973,0.0,0.27030303030303077,0.03454545454545499,0.2284848484848491,0.2687878787878789,0.11272727272727269,0.11303030303030358,0.20666666666666733,0.5060606060606065,0.7281818181818183,1.0,0.81939393939394,0.6096969696969698,0.4503030303030307,0.37242424242424305,0.15484848484848526,0
0.23745078740157502,0.3722933070866142,0.7052165354330711,0.1879921259842517,0.40748031496063014,0.21604330708661426,0.3735236220472444,0.4062499999999999,0.27952755905511784,0.2797736220472443,0.35580708661417354,0.5989173228346459,0.7792814960629921,1.0,0.8533464566929139,0.6830708661417323,0.5536417322834648,0.49040354330708696,0.31373031496063003,0.0,1
0.3722933070866142,0.7052165354330711,0.1879921259842517,0.40748031496063014,0.21604330708661426,0.3735236220472444,0.4062499999999999,0.27952755905511784,0.2797736220472443,0.35580708661417354,0.5989173228346459,0.7792814960629921,1.0,0.8533464566929139,0.6830708661417323,0.5536417322834648,0.49040354330708696,0.31373031496063003,0.0,0.11712598425196832,1
0.7052165354330711,0.1879921259842517,0.40748031496063014,0.21604330708661426,0.3735236220472444,0.4062499999999999,0.27952755905511784,0.2797736220472443,0.35580708661417354,0.5989173228346459,0.7792814960629921,1.0,0.8533464566929139,0.6830708661417323,0.5536417322834648,0.49040354330708696,0.31373031496063003,0.0,0.11712598425196832,0.18380905511811027,0
0.1879921259842517,0.40748031496063014,0.21604330708661426,0.3735236220472444,0.4062499999999999,0.27952755905511784,0.2797736220472443,0.35580708661417354,0.5989173228346459,0.7792814960629921,1.0,0.8533464566929139,0.6830708661417323,0.5536417322834648,0.49040354330708696,0.31373031496063003,0.0,0.11712598425196832,0.18380905511811027,0.26058070866141747,0
0.40748031496063014,0.21604330708661426,0.3735236220472444,0.4062499999999999,0.27952755905511784,0.2797736220472443,0.35580708661417354,0.5989173228346459,0.7792814960629921,1.0,0.8533464566929139,0.6830708661417323,0.5536417322834648,0.49040354330708696,0.31373031496063003,0.0,0.11712598425196832,0.18380905511811027,0.26058070866141747,0.06791338582677145,0
0.21604330708661426,0.3735236220472444,0.4062499999999999,0.27952755905511784,0.2797736220472443,0.35580708661417354,0.5989173228346459,0.7792814960629921,1.0,0.8533464566929139,0.6830708661417323,0.5536417322834648,0.49040354330708696,0.31373031496063003,0.0,0.11712598425196832,0.18380905511811027,0.26058070866141747,0.06791338582677145,0.05290354330708677,0
0.4340964658813072,0.46365859079795496,0.34918870860191126,0.3494109802178263,0.41809290953545253,0.6376972660591245,0.8006223605245609,1.0,0.8675261169148704,0.7137141587019338,0.5967992887308292,0.5396754834407649,0.3800844632140476,0.09668815292287167,0.20248944209824382,0.2627250500111135,0.33207379417648375,0.15803511891531424,0.14447655034452106,0.0,1
0.46365859079795496,0.34918870860191126,0.3494109802178263,0.41809290953545253,0.6376972660591245,0.8006223605245609,1.0,0.8675261169148704,0.7137141587019338,0.5967992887308292,0.5396754834407649,0.3800844632140476,0.09668815292287167,0.20248944209824382,0.2627250500111135,0.33207379417648375,0.15803511891531424,0.14447655034452106,0.0,0.07312736163591894,1
0.34918870860191126,0.3494109802178263,0.41809290953545253,0.6376972660591245,0.8006223605245609,1.0,0.8675261169148704,0.7137141587019338,0.5967992887308292,0.5396754834407649,0.3800844632140476,0.09668815292287167,0.20248944209824382,0.2627250500111135,0.33207379417648375,0.15803511891531424,0.14447655034452106,0.0,0.07312736163591894,0.05667926205823481,0
0.3494109802178263,0.41809290953545253,0.6376972660591245,0.8006223605245609,1.0,0.8675261169148704,0.7137141587019338,0.5967992887308292,0.5396754834407649,0.3800844632140476,0.09668815292287167,0.20248944209824382,0.2627250500111135,0.33207379417648375,0.15803511891531424,0.14447655034452106,0.0,0.07312736163591894,0.05667926205823481,0.15403422982885046,0
0.41809290953545253,0.6376972660591245,0.8006223605245609,1.0,0.8675261169148704,0.7137141587019338,0.5967992887308292,0.5396754834407649,0.3800844632140476,0.09668815292287167,0.20248944209824382,0.2627250500111135,0.33207379417648375,0.15803511891531424,0.14447655034452106,0.0,0.07312736163591894,0.05667926205823481,0.15403422982885046,0.03867526116914829,0
0.6678891605541974,0.8172371638141809,1.0,0.8785656071719645,0.7375713121434393,0.6303993480032601,0.5780358598207012,0.4317440912795437,0.17196414017929912,0.26894865525672357,0.3241646291768541,0.3877343113284435,0.2281988590057048,0.2157701711491444,0.08333333333333343,0.1503667481662591,0.135289323553382,0.224531377343113,0.11878565607171936,0.0,0
0.846535500427716,1.0,0.8980325064157403,0.7796407185628743,0.689649272882806,0.6456800684345597,0.5228400342172799,0.30470487596236107,0.38614200171086394,0.4325064157399488,0.4858853721129172,0.3519247219846022,0.3414884516680926,0.23028229255774185,0.28656971770744233,0.2739093242087253,0.3488451668092385,0.26005132591958924,0.16030795551753646,0.0,1
1.0,0.8980325064157403,0.7796407185628743,0.689649272882806,0.6456800684345597,0.5228400342172799,0.30470487596236107,0.38614200171086394,0.4325064157399488,0.4858853721129172,0.3519247219846022,0.3414884516680926,0.23028229255774185,0.28656971770744233,0.2739093242087253,0.3488451668092385,0.26005132591958924,0.16030795551753646,0.0,0.05645851154833187,0
1.0,0.8681653648313962,0.7679558011049723,0.7189940941131645,0.5822061345018098,0.3393027243284435,0.4299866641265001,0.48161554581825106,0.5410554391312631,0.39188416841303086,0.380262907220423,0.256429796151648,0.3191084016003048,0.305010478186321,0.3884549437988185,0.2895789674223659,0.1785101924176034,0.0,0.06286911792722417,0.002476662221375413,0
1.0,0.8871244635193135,0.831974248927039,0.6778969957081546,0.40429184549356234,0.5064377682403433,0.5645922746781117,0.6315450643776827,0.46351931330472096,0.4504291845493565,0.3109442060085839,0.3815450643776825,0.36566523605150203,0.4596566523605148,0.3482832618025749,0.2231759656652362,0.02210300429184552,0.09291845493562229,0.024892703862660875,0.0,0
1.0,0.938265673792938,0.7657938986307952,0.45952438145568114,0.5738650012010568,0.638962286812395,0.7139082392505406,0.5258227239971174,0.5111698294499162,0.3550324285371129,0.43406197453759315,0.4162863319721353,0.5214989190487627,0.39682920970453983,0.2567859716550567,0.03170790295460022,0.11097766034110025,0.034830650972856175,0.006966130194571371,0.0,1
1.0,0.8420242024202419,0.5614961496149615,0.666226622662266,0.7258525852585258,0.7944994499449946,0.622222222222222,0.6088008800880089,0.46578657865786594,0.5381738173817382,0.5218921892189217,0.6182618261826179,0.5040704070407038,0.37579757975797595,0.16963696369636974,0.24224422442244226,0.17249724972497252,0.14697469746974706,0.14059405940594055,0.0,1
1.0,0.666840867520251,0.791220276979357,0.8620329239613275,0.9435589234387249,0.7389600209041023,0.72302064280115,0.553174810556572,0.6391429318003659,0.6198066370525214,0.7342565978573291,0.5986412333420431,0.44630258688267593,0.20146328717010728,0.28769270969427757,0.20486020381499873,0.17454925529135107,0.16697151816043895,0.0,0.20825712045989017,0
0.7067294378288563,0.8385488784270282,0.9135973414566602,1.0,0.7831625588479643,0.7662697313763502,0.5862641927443923,0.6773746884519524,0.6568817502076985,0.7781777900858483,0.6344502907781775,0.47299916920520646,0.21351426197729176,0.3049016892827472,0.21711437274993078,0.1849903073940738,0.17695929105510932,0.0,0.2207144835225698,0.1642204375519248,1
0.8385488784270282,0.9135973414566602,1.0,0.7831625588479643,0.7662697313763502,0.5862641927443923,0.6773746884519524,0.6568817502076985,0.7781777900858483,0.6344502907781775,0.47299916920520646,0.21351426197729176,0.3049016892827472,0.21711437274993078,0.1849903073940738,0.17695929105510932,0.0,0.2207144835225698,0.1642204375519248,0.17917474383827184,1
0.9135973414566602,1.0,0.7831625588479643,0.7662697313763502,0.5862641927443923,0.6773746884519524,0.6568817502076985,0.7781777900858483,0.6344502907781775,0.47299916920520646,0.21351426197729176,0.3049016892827472,0.21711437274993078,0.1849903073940738,0.17695929105510932,0.0,0.2207144835225698,0.1642204375519248,0.17917474383827184,0.23040708944890623,1
1.0,0.7831625588479643,0.7662697313763502,0.5862641927443923,0.6773746884519524,0.6568817502076985,0.7781777900858483,0.6344502907781775,0.47299916920520646,0.21351426197729176,0.3049016892827472,0.21711437274993078,0.1849903073940738,0.17695929105510932,0.0,0.2207144835225698,0.1642204375519248,0.17917474383827184,0.23040708944890623,0.32428690113541964,0
1.0,0.9784299858557289,0.7485855728429991,0.8649222065063652,0.8387553041018386,0.9936350777934934,0.8101131541725599,0.6039603960396044,0.2726308345120229,0.38932107496463947,0.27722772277227736,0.23620933521923645,0.22595473833097596,0.0,0.28182461103253176,0.20968882602545993,0.22878359264497874,0.2942008486562945,0.41407355021216435,0.4915134370579917,0
0.984697508896798,0.7533807829181501,0.8704626334519577,0.8441281138790037,1.0,0.8153024911032029,0.6078291814946625,0.2743772241992886,0.39181494661921734,0.2790035587188614,0.23772241992882592,0.2274021352313168,0.0,0.2836298932384342,0.21103202846975117,0.2302491103202847,0.29608540925266935,0.4167259786476872,0.49466192170818535,0.2953736654804275,1
0.7533807829181501,0.8704626334519577,0.8441281138790037,1.0,0.8153024911032029,0.6078291814946625,0.2743772241992886,0.39181494661921734,0.2790035587188614,0.23772241992882592,0.2274021352313168,0.0,0.2836298932384342,0.21103202846975117,0.2302491103202847,0.29608540925266935,0.4167259786476872,0.49466192170818535,0.2953736654804275,0.3594306049822068,0
0.8704626334519577,0.8441281138790037,1.0,0.8153024911032029,0.6078291814946625,0.2743772241992886,0.39181494661921734,0.2790035587188614,0.23772241992882592,0.2274021352313168,0.0,0.2836298932384342,0.21103202846975117,0.2302491103202847,0.29608540925266935,0.4167259786476872,0.49466192170818535,0.2953736654804275,0.3594306049822068,0.3409252669039151,0
0.8441281138790037,1.0,0.8153024911032029,0.6078291814946625,0.2743772241992886,0.39181494661921734,0.2790035587188614,0.23772241992882592,0.2274021352313168,0.0,0.2836298932384342,0.21103202846975117,0.2302491103202847,0.29608540925266935,0.4167259786476872,0.49466192170818535,0.2953736654804275,0.3594306049822068,0.3409252669039151,0.34982206405694,0
1.0,0.8153024911032029,0.6078291814946625,0.2743772241992886,0.39181494661921734,0.2790035587188614,0.23772241992882592,0.2274021352313168,0.0,0.2836298932384342,0.21103202846975117,0.2302491103202847,0.29608540925266935,0.4167259786476872,0.49466192170818535,0.2953736654804275,0.3594306049822068,0.3409252669039151,0.34982206405694,0.3017793594306052,0
1.0,0.74552597119162,0.33653426451331336,0.48057616761239663,0.34220864251418615,0.2915757311217812,0.2789175032736797,0.0,0.3478830205150589,0.2588389349628986,0.28240942819729375,0.3631601920558712,0.5111305106940205,0.6067219554779576,0.3622872108249678,0.4408555216062859,0.41815800960279415,0.42907027498908834,0.3701440419030993,0.2680052378873855,0
1.0,0.5670055452865063,0.7195009242144174,0.573012939001848,0.519408502772643,0.5060073937153414,0.21072088724584048,0.5790203327171898,0.4847504621072086,0.509704251386321,0.5951940850277262,0.7518484288354896,0.8530499075785579,0.5942698706099815,0.6774491682070238,0.6534195933456562,0.6649722735674677,0.6025878003696854,0.49445471349353,0.0,0
0.6646803900325027,0.8434452871072589,0.6717226435536292,0.608884073672806,0.5931744312025998,0.2470205850487535,0.6787648970747557,0.5682556879739977,0.5975081256771393,0.6977248104008668,0.88136511375948,1.0,0.6966413867822321,0.7941495124593717,0.7659804983748648,0.7795232936078009,0.7063921993499457,0.5796316359696637,0.0,0.026002166847236725,0
0.8832323232323233,0.755151515151515,0.7082828282828283,0.6965656565656564,0.43838383838383815,0.7604040404040401,0.677979797979798,0.6997979797979795,0.7745454545454546,0.9115151515151516,1.0,0.773737373737374,0.8464646464646466,0.8254545454545458,0.8355555555555558,0.7810101010101009,0.6864646464646462,0.2541414141414144,0.27353535353535335,0.0,1
0.8071292170591979,0.7702100572883515,0.7609802673456396,0.5576066199872691,0.8112667091024823,0.7463399108847868,0.7635264162953531,0.8224061107574794,0.9302991725015914,1.0,0.8217695735200511,0.8790579248886061,0.8625079567154681,0.8704646721833229,0.8274984086569064,0.7530235518777847,0.41247612985359666,0.42775302355187766,0.21228516868236796,0.0,1
0.7702100572883515,0.7609802673456396,0.5576066199872691,0.8112667091024823,0.7463399108847868,0.7635264162953531,0.8224061107574794,0.9302991725015914,1.0,0.8217695735200511,0.8790579248886061,0.8625079567154681,0.8704646721833229,0.8274984086569064,0.7530235518777847,0.41247612985359666,0.42775302355187766,0.21228516868236796,0.0,0.22501591343093594,0
0.7609802673456396,0.5576066199872691,0.8112667091024823,0.7463399108847868,0.7635264162953531,0.8224061107574794,0.9302991725015914,1.0,0.8217695735200511,0.8790579248886061,0.8625079567154681,0.8704646721833229,0.8274984086569064,0.7530235518777847,0.41247612985359666,0.42775302355187766,0.21228516868236796,0.0,0.22501591343093594,0.08274984086569091,0
0.5576066199872691,0.8112667091024823,0.7463399108847868,0.7635264162953531,0.8224061107574794,0.9302991725015914,1.0,0.8217695735200511,0.8790579248886061,0.8625079567154681,0.8704646721833229,0.8274984086569064,0.7530235518777847,0.41247612985359666,0.42775302355187766,0.21228516868236796,0.0,0.22501591343093594,0.08274984086569091,0.11139401654996817,1
0.8112667091024823,0.7463399108847868,0.7635264162953531,0.8224061107574794,0.9302991725015914,1.0,0.8217695735200511,0.8790579248886061,0.8625079567154681,0.8704646721833229,0.8274984086569064,0.7530235518777847,0.41247612985359666,0.42775302355187766,0.21228516868236796,0.0,0.22501591343093594,0.08274984086569091,0.11139401654996817,0.06429026098026722,1
0.7463399108847868,0.7635264162953531,0.8224061107574794,0.9302991725015914,1.0,0.8217695735200511,0.8790579248886061,0.8625079567154681,0.8704646721833229,0.8274984086569064,0.7530235518777847,0.41247612985359666,0.42775302355187766,0.21228516868236796,0.0,0.22501591343093594,0.08274984086569091,0.11139401654996817,0.06429026098026722,0.15085932527052814,0
0.7635264162953531,0.8224061107574794,0.9302991725015914,1.0,0.8217695735200511,0.8790579248886061,0.8625079567154681,0.8704646721833229,0.8274984086569064,0.7530235518777847,0.41247612985359666,0.42775302355187766,0.21228516868236796,0.0,0.22501591343093594,0.08274984086569091,0.11139401654996817,0.06429026098026722,0.15085932527052814,0.15149586250795688,0
0.8224061107574794,0.9302991725015914,1.0,0.8217695735200511,0.8790579248886061,0.8625079567154681,0.8704646721833229,0.8274984086569064,0.7530235518777847,0.41247612985359666,0.42775302355187766,0.21228516868236796,0.0,0.22501591343093594,0.08274984086569091,0.11139401654996817,0.06429026098026722,0.15085932527052814,0.15149586250795688,0.12444302991725005,0
0.9302991725015914,1.0,0.8217695735200511,0.8790579248886061,0.8625079567154681,0.8704646721833229,0.8274984086569064,0.7530235518777847,0.41247612985359666,0.42775302355187766,0.21228516868236796,0.0,0.22501591343093594,0.08274984086569091,0.11139401654996817,0.06429026098026722,0.15085932527052814,0.15149586250795688,0.12444302991725005,0.09070655633354578,0
1.0,0.8614547253834737,0.9059871350816429,0.8931222167243941,0.8993072736269175,0.8659079663532904,0.8080158337456703,0.5432953983176647,0.5551707075705096,0.3876793666501732,0.22266204849084612,0.39757545769421093,0.28698664027709075,0.3092528451261751,0.2726373082632359,0.3399307273626916,0.3404255319148937,0.3193963384463136,0.2931716971796143,0.0,0
0.9539641943734016,1.0,0.9867007672634273,0.9930946291560103,0.9585677749360613,0.8987212276214832,0.625063938618926,0.6373401534526854,0.4641943734015346,0.2936061381074169,0.4744245524296677,0.3601023017902816,0.3831202046035806,0.34526854219948844,0.4148337595907927,0.4153452685421996,0.3936061381074168,0.3664961636828647,0.06342710997442463,0.0,0
1.0,0.9872922776148584,0.9934017595307919,0.9604105571847507,0.9032258064516128,0.641739980449658,0.6534701857282501,0.48802541544477024,0.32502443792766367,0.49780058651026404,0.38856304985337253,0.41055718475073305,0.3743890518084065,0.4408602150537632,0.4413489736070382,0.420576735092864,0.3946725317693061,0.10508308895405662,0.04447702834799592,0.0,0
0.993849938499385,1.0,0.9667896678966788,0.9092250922509222,0.6460024600246003,0.6578105781057808,0.4912669126691266,0.3271832718327182,0.5011070110701108,0.3911439114391145,0.4132841328413283,0.37687576875768736,0.4437884378843786,0.444280442804428,0.4233702337023368,0.39729397293972946,0.10578105781057802,0.04477244772447707,0.0,0.025830258302582954,0
1.0,0.9697037701974863,0.9171903052064629,0.677064631956912,0.6878366247755833,0.5359066427289048,0.3862208258527826,0.544883303411131,0.44456912028725315,0.46476660682226195,0.43155296229802487,0.4925942549371631,0.49304308797127466,0.47396768402154377,0.45017953321364457,0.18424596050269285,0.12859066427289026,0.08774685816876114,0.11131059245960488,0.0,0
1.0,0.9458458690118028,0.6982180050914142,0.7093265447813005,0.5526498495718584,0.3982874334644757,0.5619069659800973,0.45845869011802837,0.47928720203656555,0.44503587132608174,0.5079842629021059,0.508447118722518,0.48877574635501025,0.4642443878731776,0.19000231427910194,0.1326081925480211,0.09048831289053454,0.1147882434621614,0.0,0.08771117796806277,0
1.0,0.7500583975706613,0.7612707311375846,0.6031301097874329,0.44732539126372334,0.6124737210932026,0.5080588647512265,0.5290819901892081,0.49451062835786014,0.558047185237094,0.5585143658023827,0.5386591917776219,0.5138986218173326,0.2370941368839055,0.17916374678813338,0.13665031534688146,0.16117729502452682,0.04531651483298291,0.13384723195515047,0.0,1
0.9852715556919304,1.0,0.7922675667382634,0.5876035593740411,0.8045412703283218,0.6673826327094203,0.6949984657870512,0.6495857625038354,0.7330469469162318,0.7336606320957351,0.7075790119668609,0.6750536974532068,0.3114452285977292,0.2353482663393676,0.17950291500460253,0.21172138692850548,0.05952746241178271,0.1758208039275849,0.0,0.11782755446455939,1
1.0,0.7922675667382634,0.5876035593740411,0.8045412703283218,0.6673826327094203,0.6949984657870512,0.6495857625038354,0.7330469469162318,0.7336606320957351,0.7075790119668609,0.6750536974532068,0.3114452285977292,0.2353482663393676,0.17950291500460253,0.21172138692850548,0.05952746241178271,0.1758208039275849,0.0,0.11782755446455939,0.19760662779993862,1
