0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,transaction
-0.9430663058901442,-0.9477694232128483,-0.949998614444621,-0.951922147409797,-0.9707175027081906,-0.9659856117470067,-0.9687789973386112,-0.9688533960211716,-0.9720750260940186,-0.9628612084369558,-0.9668797682725998,-0.9755913136174252,-0.9756767149638396,-0.9729949927048903,-0.9773917009100641,-0.9787355842789371,-0.9794412008074743,-0.984783510680023,-0.9864684326094263,-0.9882870043645047,-0.9922713986263699,-0.9925701671252326,-0.9936631414236046,-0.9963180903584967,-0.9925606505218458,-0.9948267267824121,-0.9989694977767879,-1.0004297639305026,-1.0027837632663414,-1.0036467405455,1
-0.9464214112634889,-0.9486440561520189,-0.9505414971657135,-0.9693161367622548,-0.964596710202956,-0.9673679448785416,-0.9674938394859265,-0.970706569940378,-0.9614908102244444,-0.9654949850816743,-0.9742183321631224,-0.9742695315893055,-0.9715830474804775,-0.9759684390778816,-0.9772805546978852,-0.9779890448687616,-0.9833288341865375,-0.9850007460747268,-0.9867891016543123,-0.9908028733029167,-0.9911336928070777,-0.9922014035924526,-0.9948574249454232,-0.9911037586494984,-0.9933680559255743,-0.9974916378423299,-0.9989429185100624,-1.0012726370187064,-1.0020975151334803,-1.0021513763502143,0
-0.9472957401362915,-0.9491867500841547,-0.967929556358765,-0.963197396342877,-0.9659785694329185,-0.9660832192391188,-0.9693463668218293,-0.9601260555982424,-0.9641236603297253,-0.972830990841337,-0.9728970206956173,-0.9701772944302468,-0.9745554520355802,-0.9758573316511328,-0.976534287273255,-0.9818752854862715,-0.9835459908194278,-0.9853213007425213,-0.9893041010228812,-0.9896655626869223,-0.9907650655136474,-0.99339524236764,-0.9896450408635302,-0.9919108649832741,-0.9960319625701127,-0.9974650684399379,-0.9997854812652578,-1.000586639363323,-1.0006026645494963,-1.0026835344268283,1
-0.9478382454007412,-0.9665687625318861,-0.9618129020109213,-0.9645787922841755,-0.9646942842325527,-0.9679351235489234,-0.9587695440835126,-0.9627579849393374,-0.9714570853471423,-0.9715101399663527,-0.9688062403922221,-0.97314866042946,-0.9744443835379696,-0.9751113246429624,-0.9804191120227482,-0.9820923643218545,-0.9838664292655223,-0.9878354030543987,-0.9881671835001035,-0.9892970634430454,-0.9919584632261917,-0.9881847993577106,-0.9904518457316033,-0.9945737848937248,-0.9960054031818322,-0.9983073184957643,-0.9990997361837424,-0.9990923343930689,-1.0011346398462877,-1.0014569100602329,1
-0.9652142149873412,-0.9604542352673839,-0.9631938269907877,-0.9632949376593427,-0.9665455536589527,-0.9573618579168769,-0.9614005551289471,-0.9700888453006425,-0.9701366991358681,-0.9674207856574013,-0.9717765485711732,-0.9730376307390979,-0.9736986379111555,-0.9789947937493244,-0.9806361117703357,-0.9824126879694831,-0.9863796200534861,-0.9866988910503993,-0.987798811622094,-0.990490046606676,-0.9867499452096651,-0.9889913037747262,-0.9931137710035679,-0.9945472353432717,-0.9968473357903255,-0.9976218279140507,-0.9976059813937745,-0.9996241155212732,-0.9999084367871836,-0.9994347093690992,1
-0.959101813439827,-0.9618346800267975,-0.9619104100724768,-0.9651455864203954,-0.9559759128313009,-0.9599919841232518,-0.9687288577098617,-0.9687689208567634,-0.9660487834257632,-0.970390058424366,-0.9716655584079028,-0.9722921456752384,-0.9775807463514498,-0.9792117177729767,-0.9809563187149465,-0.9849249783959251,-0.9852435201082422,-0.9863306505642551,-0.9889913824501825,-0.9852833378658526,-0.9875561516643616,-0.9916522377558663,-0.9930872313697497,-0.9953888560926365,-0.9961621035726874,-0.9961286274996202,-0.9981375667282827,-0.9983983600207623,-0.9978869306593761,-0.9953450745503196,0
-0.9604817782872622,-0.9605517094202433,-0.9637604278890154,-0.9545794892205393,-0.9586051373585387,-0.9673178221123219,-0.967409393795401,-0.9646824347785132,-0.9690170116287076,-0.9702791069508673,-0.97092033874023,-0.9761728977097979,-0.9777975943705942,-0.97953181297861,-0.983467693842514,-0.9837892854634239,-0.9848754131329768,-0.9875227960229956,-0.983786473324925,-0.9860892642697274,-0.990216102565877,-0.9916257080053066,-0.9939285377617865,-0.9947038776909454,-0.9946694659513209,-0.9966600155474602,-0.9969122625322414,-0.9963775917335861,-0.9937987005035339,-0.9972209317703844,1
-0.9591992537057719,-0.9624010838880074,-0.9531979330048459,-0.9572078322615214,-0.9659284638501526,-0.9659988019486434,-0.9633243335162307,-0.9676496249283537,-0.9689060991869605,-0.9695341470573762,-0.9747997092088246,-0.9763896699624094,-0.9781175774232342,-0.982042311740148,-0.9823324146752576,-0.9834213103640821,-0.9860671263622536,-0.9823197433986259,-0.9845921211732337,-0.9887482911877752,-0.9901895826167094,-0.9924667010980498,-0.9932438152092772,-0.9932117929554783,-0.9952006537169318,-0.995435166097189,-0.9948922382611107,-0.9922908537633363,-0.9956739134247238,-0.9952758940003598,1
-0.9610479852380229,-0.9518422621404313,-0.9558253799608133,-0.9645287035000446,-0.9646098958826312,-0.961915115521895,-0.9662904883959383,-0.9675387512750678,-0.9681614013638019,-0.97341216522633,-0.9750164042894955,-0.9767095412132144,-0.9806271965716261,-0.9809074287383569,-0.9819645736397129,-0.9846125966569155,-0.9808659601793653,-0.9831251038863084,-0.9872502290411732,-0.9887217804508057,-0.991030265005324,-0.991782233533609,-0.9917522877886947,-0.9937427839645413,-0.9939762659171987,-0.993415891515397,-0.990807004965416,-0.9941653822402564,-0.993729543714951,-0.9929264160921083,1
-0.9504928342675634,-0.9544687953945065,-0.9631437552835025,-0.9632105776018589,-0.9605276094551849,-0.9648802728498441,-0.9661796534271236,-0.96679431388872,-0.972038055280103,-0.9736287847698273,-0.9753361616646317,-0.9792182835025857,-0.979492711203175,-0.9805397160641169,-0.9831554259130589,-0.9794132938144157,-0.9816710286720323,-0.9857822636532344,-0.9872237274672158,-0.989562170812741,-0.9903460503167986,-0.9902912615521525,-0.9922830804650585,-0.9925188496886511,-0.9919577524078775,-0.9893321743677466,-0.9926808432695571,-0.9922217222166698,-0.9913808727796167,-0.9913166379103506,0
-0.9531184544066722,-0.9617846257320861,-0.9618260787759964,-0.959129659821076,-0.9634917502461731,-0.9647694751560951,-0.9654354757793678,-0.9706696120559494,-0.9722545986187521,-0.9739484306815736,-0.9778440108299561,-0.978084194522459,-0.9791251273658448,-0.9817301527792824,-0.9779580173244998,-0.9802180738877965,-0.9843272250475094,-0.9857557715319292,-0.9880638273616692,-0.9888781937989262,-0.9888556291735765,-0.990821856563347,-0.9910596033460398,-0.9905010838542119,-0.9878755744291582,-0.9912053172363827,-0.99073789887193,-0.9898739085356478,-0.9897716475068228,-0.9917370427908758,1
-0.9604317413939394,-0.9604674074502029,-0.9577465523087573,-0.9620928068401975,-0.9633809905369013,-0.9640255477837805,-0.9693094218322243,-0.9708860796647454,-0.9725741320818805,-0.9764554056422937,-0.9767103255908368,-0.9777167391186418,-0.9803151469831012,-0.9765345578713157,-0.9787625041936047,-0.9828733186693787,-0.9843007425313033,-0.9865955717773085,-0.9873800867535651,-0.9873882903812363,-0.9893860281569296,-0.9895988350625438,-0.9890425911758574,-0.986420417949563,-0.9897480113029364,-0.9892630939215274,-0.9883909496200767,-0.98826527062283,-0.990191907991288,-0.9873813289337892,1
-0.9591149810433331,-0.9563892996494922,-0.9607086890976312,-0.9619820842647498,-0.9626373182032193,-0.9678981909843404,-0.9695258139141958,-0.9712055013801643,-0.9750802251108789,-0.9753221155915572,-0.9763430010028705,-0.9789063429439495,-0.9751213724757866,-0.9773387640077831,-0.9814167815939737,-0.9828468456406491,-0.9851402382950383,-0.9859120750476307,-0.9858906982971523,-0.9879185051206277,-0.9881634585003009,-0.987582574020005,-0.9849634494580013,-0.9882921612565101,-0.9878065200196288,-0.9869170156903138,-0.9867829039831897,-0.9886853777141114,-0.98583769018705,-0.9869449593109655,0
-0.9550382909978561,-0.9593504063471658,-0.9605980042710006,-0.9612386612581731,-0.9665086337558622,-0.9681145102911837,-0.9698451241814954,-0.9737107179746469,-0.9739473337416056,-0.9749549190483116,-0.977532181323625,-0.9737143831374951,-0.9759252968394442,-0.9799921151751407,-0.9813903182101216,-0.9836860406513783,-0.9844569893769196,-0.9844232178302702,-0.9864207297763028,-0.9866963601463306,-0.9861479423635594,-0.9835049513589759,-0.9868344936421839,-0.9863513891183849,-0.9854613260344568,-0.9853095668455979,-0.9872028563974511,-0.9843327491797594,-0.985401470443681,-0.9872243423011879,0
-0.9579983682660189,-0.9592397600114876,-0.9598548347207672,-0.9651086788952462,-0.9667248789025357,-0.968433713170794,-0.9723494666911418,-0.9725782228017986,-0.9735802663748714,-0.9761436848357974,-0.9723420698792653,-0.974518026610592,-0.9785777183419068,-0.9799656610259149,-0.9822292074782342,-0.9830030365101537,-0.9829686719661338,-0.9849530602563772,-0.9851990072168609,-0.9846815441366434,-0.9820718261764915,-0.9853752987734363,-0.9848944464100741,-0.9840070638133719,-0.9838544830434841,-0.9857293634033915,-0.9828518304345023,-0.9838966886546318,-0.9856807574744966,-0.9917503467427912,1
-0.957887760396568,-0.9584968489005053,-0.9637235329468054,-0.9653248515425487,-0.9670439723506759,-0.9709372134414556,-0.9712173666525344,-0.9722112838064002,-0.9747686139650182,-0.9709553825988593,-0.9731454272515083,-0.9771695213590001,-0.9785512734615234,-0.9808042575563759,-0.9815464521748491,-0.9815152522955485,-0.9834983222902568,-0.9837317734642007,-0.9831848875960892,-0.9806068438644208,-0.9839414825928109,-0.9834359740075207,-0.9825509967439277,-0.9824008160109565,-0.9842741213783166,-0.9813799522318211,-0.9824159304602056,-0.984175873746939,-0.9902052073737078,-0.9906301539915184,0
-0.9571451075588261,-0.9623642017761147,-0.9639396318940363,-0.9656438380099096,-0.9695466143530315,-0.9698054941410195,-0.9708505556843144,-0.9733992158058915,-0.9695821369271329,-0.9717584599308496,-0.9757959780553234,-0.9771430857184378,-0.9793895761696795,-0.9801217405063477,-0.9800592100023592,-0.9820447128701412,-0.9822774782931532,-0.9817183722449946,-0.9791115956788181,-0.9824758508207754,-0.9820028743086556,-0.9810933970330972,-0.9809453488979272,-0.9828202989081162,-0.9799263495167919,-0.9809442140325921,-0.9826950127608224,-0.9886986722423164,-0.9890853993739618,-0.9907392463972243,1
-0.961011115948206,-0.9625802255743434,-0.9642585096088528,-0.9681456409646659,-0.9684152830368982,-0.9694388065355168,-0.972038073207329,-0.968214552590334,-0.9703849317435876,-0.974408086786068,-0.9757695518259734,-0.9779810955242657,-0.9787072982557858,-0.9786350173198521,-0.9805884776794018,-0.9808243062457052,-0.9802648070614857,-0.9776465332003632,-0.9809799566428234,-0.9805379159483,-0.979661162797152,-0.9794883471242342,-0.9813646751122546,-0.9784741374989359,-0.9794907755489909,-0.9812231927577082,-0.9872161460308139,-0.9875792729674465,-0.989194454309804,-0.9887143849157075,1
-0.9612270646457054,-0.9628989923985593,-0.9667594596200996,-0.9670146889440226,-0.9680487211419272,-0.9706259246828275,-0.9668552189513275,-0.9690170666522125,-0.9730336264834039,-0.9743816697685684,-0.9766072632963715,-0.9772990559977559,-0.9772210959782345,-0.9791641003043701,-0.9793685156838184,-0.978812356062253,-0.9761944443206002,-0.97951422775239,-0.9790426915865286,-0.978197017873887,-0.9780567058725091,-0.9799075171830777,-0.9770201370562166,-0.9780387248715042,-0.9797696491259367,-0.9857426481045874,-0.9860971589016743,-0.9876882880987283,-0.9871702883055126,-0.9886159356715339,1
-0.9615457206505521,-0.9653990726975736,-0.9656288931766592,-0.9666482499443271,-0.9692354323126965,-0.9654448134798984,-0.9676574530113196,-0.9716648350866343,-0.9730072187591784,-0.9752190892233085,-0.9759254665791388,-0.9758133729981493,-0.977749993585904,-0.9779445640250561,-0.9773572985110563,-0.9747434515465087,-0.9780614617131339,-0.9775776536849693,-0.9767026026060792,-0.9765931182872282,-0.9784757210693581,-0.9755645970164514,-0.9765848870615982,-0.9783174951512623,-0.9842874010724569,-0.9846240762638843,-0.9862061338952484,-0.985664860905911,-0.9870718728756062,-0.988355178213993,1
-0.9640449317960028,-0.9642688994117179,-0.9652625791075725,-0.9678345632526942,-0.9640560973362722,-0.9662467777394149,-0.9703042976237277,-0.9716384365977566,-0.9738443436171262,-0.9745375301718167,-0.9744403124896632,-0.9763420858093972,-0.9765308846002257,-0.9759340486838878,-0.9732898764129835,-0.9766098000719478,-0.9761255897784643,-0.9752383993737074,-0.9750992573816493,-0.9770119879313474,-0.9741344053906137,-0.9751295091072719,-0.9768635532166893,-0.9828335736833428,-0.983169250825846,-0.9847330108136915,-0.984183451697445,-0.9855664813971933,-0.9868112049801784,-0.9872376462531034,0
-0.9629151514151827,-0.9639027127293543,-0.9664484879643281,-0.9626569647246209,-0.9648577866605252,-0.968892732187754,-0.9702779083454385,-0.9724752686951761,-0.9731630243321087,-0.9730528937883343,-0.9749688370766653,-0.9751234027794707,-0.9745210736910817,-0.9718680459478671,-0.9751555449745589,-0.9746746216718115,-0.973787183597461,-0.9736356260347341,-0.975517982250178,-0.972672180289429,-0.9736994782242641,-0.975408071488149,-0.9813779449291637,-0.9817158376092653,-0.9832781443177963,-0.9827110792916602,-0.9840851084105611,-0.9853059086443732,-0.9856940568569164,-0.9879241301719356,0
-0.9625490920377142,-0.9650882091830493,-0.9612726546428437,-0.9634583852707177,-0.9675028340033733,-0.9688663517844804,-0.9711144484672066,-0.9717941876821344,-0.9716789102306365,-0.9735812341383279,-0.9737505879036257,-0.9731142940967289,-0.9704564955761416,-0.973733063468293,-0.973221071614968,-0.9723370532349851,-0.9721849913669889,-0.9740542015513585,-0.9711796745933317,-0.9722374042031281,-0.9739779376905244,-0.9799207820583576,-0.9802606263454179,-0.9818246907661231,-0.981256974869647,-0.9826127725028098,-0.9838246315966521,-0.9841891682751442,-0.9863803049897774,-0.9908855898682932,0
-0.9637341763532598,-0.9599141757718118,-0.9620738019594075,-0.9661025458224782,-0.9674764626440229,-0.9697026105682526,-0.9704336050873449,-0.9703105926072142,-0.9722070647151461,-0.9723634096315924,-0.971742194473018,-0.9690511361422889,-0.9723208596431766,-0.9717992651598798,-0.9708843548208245,-0.9707354349968425,-0.972603415123046,-0.9697174412936737,-0.9707450487804282,-0.9725157669413086,-0.9784889810439419,-0.9788038795597933,-0.9803694388440723,-0.9798042699766386,-0.981158705133009,-0.9823523923593682,-0.9827083023941852,-0.9848751659305277,-0.9893407475164218,-0.9915082148179317,0
-0.9585619416960783,-0.9607150444871968,-0.964717061033465,-0.9660761833045145,-0.9683124347354315,-0.9690219961637944,-0.968950527647491,-0.9708385623847658,-0.9709896686283513,-0.9703557163016164,-0.9676804830219078,-0.9709148488019377,-0.9703877388871446,-0.9694633637832328,-0.9692833200977705,-0.9711537088507706,-0.9682682272200991,-0.9692829705042659,-0.9710233153069823,-0.9770252432998322,-0.9773724911839838,-0.9789126515370882,-0.9783497727105079,-0.9797060366399619,-0.9808984231278597,-0.9812364774589043,-0.9833940474757006,-0.9878345279089845,-0.9899631586136676,-0.9943579213182003,0
-0.9593625319892469,-0.9633573843606547,-0.9646907075033149,-0.9669118751239643,-0.9676320536641904,-0.9675394174998199,-0.9694783132132753,-0.9696215920475092,-0.9689826815872145,-0.9662954207119149,-0.9695435321910898,-0.9689824034768267,-0.9680526559492836,-0.967862887755066,-0.9697014415626342,-0.9668200740477298,-0.9678339139543182,-0.969561137777972,-0.9755312330371568,-0.9759091412734133,-0.9774812229755712,-0.9768937375194934,-0.9782515760653807,-0.9794458510455211,-0.979782928820077,-0.9819219680406178,-0.9863523198622381,-0.9884567118289834,-0.9928118863279858,-0.9971171609454446,1
-0.9620039532525632,-0.963331039995017,-0.9655261144090738,-0.9662317221605005,-0.9661499832686963,-0.9680670255652912,-0.9682617674841425,-0.9676153068928128,-0.9649238143737574,-0.9681578204456427,-0.9676117748255975,-0.9666481364151672,-0.9664527406860834,-0.9682808633128352,-0.9653693856260399,-0.9663859163765638,-0.9681119803744828,-0.9740674476120113,-0.9744155167735451,-0.9760178352949885,-0.9754630548439129,-0.9767955774424224,-0.9779914876539624,-0.9783307699264889,-0.980468161037715,-0.9848791425268475,-0.9869742747036125,-0.9913043997705173,-0.9955701782418493,-0.9952173566119322,1
-0.961977618045551,-0.964166156385731,-0.9648461933312005,-0.9647501486509397,-0.9666774104557049,-0.9668508889743798,-0.9662561823341623,-0.9635578591523283,-0.9667855589316542,-0.9662267364664158,-0.9652783387739836,-0.9650487801611425,-0.9668705697961423,-0.9639503190845555,-0.9649353861308648,-0.9666638831782249,-0.9726166563811492,-0.9729521293050563,-0.974524173226771,-0.9740003682116044,-0.9753649310319926,-0.9765355858869371,-0.9768768230335985,-0.9790157483281802,-0.9834242209533394,-0.9855008665428202,-0.9898209141699035,-0.9940616849202565,-0.993671026432304,-0.9934585741687224,0
-0.9628124441078354,-0.9634864717522793,-0.9633651249367636,-0.9652773990102139,-0.9654616907896502,-0.9648459783255884,-0.9622001502611103,-0.965418952618198,-0.9648551542907711,-0.9638941138211934,-0.9636795518983027,-0.9654664632820282,-0.9625415428773675,-0.9635164710372507,-0.9652132516613123,-0.9711669453651353,-0.9715017424488702,-0.9730607470024081,-0.9725074034486034,-0.973902278484817,-0.9751050355301496,-0.9754213363634289,-0.9775615455861077,-0.9819707132936155,-0.984045710639104,-0.9883464495390034,-0.9925771841293279,-0.9921632262925673,-0.9919128480764082,-0.9935517018321299,1
-0.9621329957669226,-0.9620059184034424,-0.963892195539766,-0.9640620869320867,-0.9634574674790175,-0.9607913103424409,-0.9640605943805,-0.9634892230812466,-0.9625233522416609,-0.9622958842624626,-0.9640970863220342,-0.9611389489219644,-0.9621078468390784,-0.9637942396041227,-0.9697146732545603,-0.9700524308556179,-0.9716103207653154,-0.9710446965710714,-0.9724093476249607,-0.9736424732625152,-0.9739911976651083,-0.9761058039278697,-0.9805154068300725,-0.9825919727742191,-0.9868902211239501,-0.9911016965670538,-0.990679424485134,-0.9904056896638521,-0.9920059437533467,-0.9933148914880366,1
-0.9606529571328412,-0.9625328057161957,-0.9626772977998455,-0.9620585355668446,-0.9594041895468566,-0.9626511287732276,-0.9621315381375585,-0.9611582365133559,-0.960925684926019,-0.9627132731389576,-0.9597711125774229,-0.960705404416741,-0.9623855180831049,-0.9682940903874482,-0.9686005647943855,-0.9701609702734094,-0.9695950012820272,-0.9709466757222416,-0.9721496322001769,-0.9725290223097934,-0.9746754123536338,-0.9790585651651666,-0.9811364342614181,-0.9854354296277513,-0.9896444296886422,-0.9892046412362651,-0.9889225349545847,-0.9904987513612878,-0.9917692147462746,-0.9927108920710797,1
-0.9611796612730836,-0.9613183304602994,-0.960674429508436,-0.958006616555822,-0.9612633703810619,-0.9607227212939295,-0.9598013648646209,-0.9595611279362621,-0.9613429269687818,-0.9583888073742591,-0.9593377224160812,-0.9609829786426463,-0.9668837922363341,-0.9671803707050378,-0.9687090646681792,-0.9681463727870844,-0.9694970159720645,-0.9706870529334493,-0.971036566093961,-0.9732129993236083,-0.9776270826959933,-0.979679361328264,-0.9839788290433464,-0.9881886180097427,-0.9877480893654116,-0.9874484037381538,-0.9890155623881236,-0.9902621087592369,-0.9911654227844162,-0.9914975716563994,0
-0.9599656082298246,-0.9593161586718368,-0.956623891924362,-0.9598651740722638,-0.9593356240125455,-0.9583933316848734,-0.9582048135281235,-0.9599782240605279,-0.9570199825130699,-0.9579555682872642,-0.9596151978242573,-0.9654796811023095,-0.9657704627721898,-0.9672888327168639,-0.9666952011570318,-0.9680484225807847,-0.9692374873132442,-0.9695743838386248,-0.9717203067020651,-0.9761636443483213,-0.9782476495065162,-0.9825206976132103,-0.9867309890702929,-0.986292980107388,-0.9859925138000677,-0.9875413966465257,-0.9887790069142676,-0.9896585371787251,-0.9899525191077317,-0.9941769875721516,1
-0.9579641324969032,-0.9552670296733278,-0.9584818157999457,-0.9579380740091163,-0.9570070329819026,-0.9567973172868225,-0.958621764125093,-0.9556567914312676,-0.9565868958357718,-0.958232946971011,-0.9641102994367092,-0.9643667406346327,-0.965878886781762,-0.965275671960773,-0.9665972866367789,-0.9677889868992343,-0.968125221632586,-0.9702578805683026,-0.9746699318835373,-0.976783995593409,-0.9810879360623717,-0.9852718327462533,-0.984836059215674,-0.9845380548224348,-0.9860854716590496,-0.987304928965237,-0.9881756575596009,-0.9884460762064193,-0.9926310147270767,-0.9935250939282992,1
-0.9539164111791396,-0.9571243074507831,-0.9565553727459716,-0.9556102636729203,-0.9554115657412018,-0.957214127658545,-0.9543018392691489,-0.9552238562136751,-0.9568641769401395,-0.9627264816477075,-0.9629977551810701,-0.9644751267609385,-0.9638664313845795,-0.9651777916086373,-0.9663379454750279,-0.9666771196925898,-0.9688084705507046,-0.9732064536695876,-0.9752900687141434,-0.9796232955228498,-0.983838054791057,-0.9833776085562892,-0.9830817894202916,-0.9846309782490208,-0.9858490931033528,-0.9867018035309386,-0.9869636429969224,-0.991123594186928,-0.9919793449885072,-0.9928944866075115,1
-0.9557730432734944,-0.9551985343226699,-0.9542283560337157,-0.9540153313361158,-0.9558282332189385,-0.9528956556426617,-0.9538690551052057,-0.9555010403468898,-0.9613561308308944,-0.9616143252109707,-0.9631061027214055,-0.9624633745141403,-0.9637685853271607,-0.9649185409462234,-0.9652264833532385,-0.9673601238338143,-0.9717559746044493,-0.9738263693081325,-0.978128387284994,-0.982372458946594,-0.9819445304204868,-0.9816239920442916,-0.9831746781386551,-0.9843946872499878,-0.9852461949893845,-0.9854902387818634,-0.9896401751561708,-0.9904721623048777,-0.9913489542618094,-0.9927907157825718,1
