0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,transaction
-1.0566918567356713,-1.0502266126883288,-1.0355443788503156,-1.0725451682391933,-1.0524235059489198,-1.0537639448095206,-1.0760062188124009,-1.0796973291143261,-1.0530376654257232,-1.0418198373471554,-1.0166631243036353,-0.992039500315239,-1.0068616267761081,-0.9722694925211488,-0.9334424944409658,-0.9012262715048159,-0.9428795820134394,-0.9743879475148427,-1.023270761674275,-0.9929304938478838,1
-1.0478721836289469,-1.0331539904107372,-1.0701254823123705,-1.0500863615134168,-1.0513088818296488,-1.0734226794534576,-1.0771174820893568,-1.0504506715506743,-1.0391714916931079,-1.014075466929915,-0.9894618226209444,-1.00425731215421,-0.9697157785448361,-0.930914555170417,-0.8987442389404405,-0.9403152112901821,-0.9718235807081165,-1.0205937340400704,-0.9902000020078029,-0.9646709868016998,0
-1.0308158186406828,-1.0677021532976672,-1.0476879562423633,-1.048972747692875,-1.0709485588112038,-1.0745328066368127,-1.0479007511092933,-1.0365987569018347,-1.0114559313631462,-0.986902452414665,-1.0016662409083856,-0.967151988811413,-0.9284057739535987,-0.8962542682682461,-0.93779033622743,-0.9692273825319762,-1.0179798890789673,-0.9875589274463994,-0.9619712110875035,-0.9873612672814233,1
-1.0653310832726957,-1.0452860003169815,-1.0465753976173475,-1.0685946232108212,-1.0720576098098786,-1.0453459452131242,-1.0340630104042863,-1.0089116974766115,-0.984311133632348,-0.9990941790880193,-0.9646015935938963,-0.9258870520651346,-0.8937831459728323,-0.9352576393269624,-0.9666708189748239,-1.015332936418437,-0.984980456869835,-0.9593608256238194,-0.9846368288046942,-0.9559504896869573,1
-1.0429362759223821,-1.0441745014707842,-1.0661786805901265,-1.0697026689622604,-1.0428990428497489,-1.0315223514425012,-1.00640428170699,-0.9817948137149001,-0.9964902002703778,-0.96206807602766,-0.9233818927756196,-0.8913021962232327,-0.9327441392840892,-0.9641065195792481,-1.0127258399706927,-0.9823697911054203,-0.9568125501838392,-0.982001802280082,-0.953260192548828,-0.9215583213581328,1
-1.0418258354934586,-1.0637591111407818,-1.0672856764220175,-1.0405705314168872,-1.0290888500119808,-1.0038918994869337,-0.9793151452421034,-0.9939613561818894,-0.95950254555989,-0.9208912403851938,-0.8888349499458817,-0.9302206843829317,-0.9615616747954299,-1.0101111448255562,-0.9797988231254041,-0.9542328584645909,-0.9794292823931942,-0.9506592773206889,-0.9189054061237326,-0.8987179803761103,1
-1.0613917958510897,-1.0648650524927483,-1.038181142791603,-1.0267728561803744,-1.0014851836982341,-0.9768304574444427,-0.991469238318959,-0.9570117372033461,-0.9183684684378332,-0.8863802235992826,-0.9277107744286885,-0.9590067809187657,-1.007516315326629,-0.9772201583990762,-0.9516927292972315,-0.9768247208214298,-0.9481203196866078,-0.9163418399057124,-0.8960898910096103,-0.8911300153541915,0
-1.0624966840778687,-1.0357882426762248,-1.0243965414276566,-0.999194209914657,-0.9744499756853158,-0.9889721248543545,-0.9545574279637947,-0.915919959728116,-0.8838932883060154,-0.9252156203492782,-0.9564653147356023,-1.004911286461235,-0.9746610654500584,-0.9491448196902165,-0.9742598303831924,-0.945550186133787,-0.9138396301249615,-0.8935511288143635,-0.8885101735798536,-0.8921323062563404,1
-1.0334475624572312,-1.0220167719718394,-0.9968440270791393,-0.9721835066974159,-0.9865798726632826,-0.9520980510755737,-0.9135076975673028,-0.8814802316605208,-0.9226883579138538,-0.9539402582454237,-1.0023194983081039,-0.9720918805726325,-0.9466162310176587,-0.9716872267048244,-0.9430195734019533,-0.9113071923668142,-0.891073323819388,-0.8859796517194317,-0.8895113750612469,-0.8425840271953026,1
-1.01968920554287,-0.9944905030457615,-0.9698589176293799,-0.984302409099462,-0.9497415455213755,-0.911090287634149,-0.879103209882255,-0.9202354069068506,-0.9513831678012035,-0.9997467571525476,-0.9695360700896226,-0.9440776421244891,-0.9691341453690515,-0.9404811544038437,-0.9088141108500232,-0.8885659203886987,-0.8835099544256932,-0.8869797647386877,-0.8400169515460442,-0.7926421932320085,0
-0.9921891483205808,-0.9675310985312441,-0.981966336866115,-0.9474974723305557,-0.9087735360175693,-0.8767209731786167,-0.9178187289733825,-0.9489007088920199,-0.9971421006900104,-0.96699742106444,-0.941552541735166,-0.9665709901781332,-0.9379619789335197,-0.9063131212111256,-0.8860977638996305,-0.8810108678411162,-0.8845089965023231,-0.8375391493799911,-0.7901294008954922,-0.8297439445929136,1
-0.9652554157170428,-0.9796269847249871,-0.9451962743093412,-0.9065665963565422,-0.8744375400234257,-0.9153969116821398,-0.946454699245891,-0.9946125862289393,-0.964426771905613,-0.9390429933302913,-0.9640212318696831,-0.9354328315423549,-0.9038310698211702,-0.883621631644512,-0.878550991886856,-0.882008811349267,-0.8351213232225988,-0.7877058342764454,-0.8271908252236759,-0.808944992708206,1
-0.9773397836848021,-0.9428919478581637,-0.9043041820468839,-0.8722617226147525,-0.9130759851179554,-0.9440036061356325,-0.9921198019961717,-0.9619308997905046,-0.9365013723847826,-0.9614883178329933,-0.9329172078676452,-0.9013391581198924,-0.8811642348981996,-0.8760831176940318,-0.8795478416228718,-0.8326754458333353,-0.7853413707093957,-0.8247269670570374,-0.80641448035838,-0.8037948030160901,1
-0.9406397275088824,-0.9020388077661792,-0.8700318136032709,-0.9108651457038336,-0.9416549475360643,-0.9896220234315448,-0.9594715570277197,-0.9340342169595788,-0.958923389393092,-0.9304166395159262,-0.8988609090076527,-0.8786970519620751,-0.8736339116561567,-0.8770788766262967,-0.8302685467633364,-0.7829502324427342,-0.8223228604612532,-0.8039732093184668,-0.8012698885655712,-0.7687146214408752,1
-0.8998254895438013,-0.8677990858090691,-0.9085986583394451,-0.9394182040625251,-0.987229141212758,-0.9570071562079983,-0.9316034194214494,-0.9564331766036065,-0.9278839762797673,-0.8963957564694675,-0.8762436238422985,-0.8711749440529455,-0.8746285886814116,-0.8278535056809962,-0.7805978335046311,-0.8198910565410639,-0.8015913262948043,-0.7988342104991829,-0.7662278367168077,-0.7657700379995335,0
-0.8656183721308146,-0.9063291933125011,-0.9371246614848513,-0.9849510891499276,-0.9546458916461679,-0.9291675094314469,-0.9539794593750263,-0.9254256824320514,-0.8938984209266436,-0.873801991462817,-0.8687297619056245,-0.8721685359185544,-0.8254567018397128,-0.7782371446464731,-0.8174981694954512,-0.7991823192222047,-0.7964578304264719,-0.7638302548252256,-0.7632864538336185,-0.8502795827660397,1
-0.9041117895994457,-0.9348280237290018,-0.9826144022651867,-0.9523973731409396,-0.9268332333100578,-0.9515206733696578,-0.9230036935595807,-0.8914750756444292,-0.871328117556787,-0.8662959433386292,-0.8697222645644239,-0.8230502939746099,-0.7758942497253857,-0.8150971024103141,-0.7968121294932713,-0.7940544682580059,-0.7614913577444271,-0.7608920696839088,-0.8477041425811482,-0.8340305785642513,0
-0.9325834821970428,-0.9802744328028971,-0.9500915322594109,-0.9246099242838706,-0.9491647275396528,-0.9205765754497037,-0.8890878266621389,-0.8689279821270383,-0.8638298638030724,-0.8672874138744362,-0.8206578675898734,-0.7735419128517964,-0.8127141585924497,-0.7944336981266468,-0.7916898987875859,-0.7591264454727262,-0.7585563188752321,-0.8452179832397018,-0.831472799920934,-0.8936725499025807,0
-0.97798661523465,-0.9477825427814321,-0.922330413168703,-0.9469211771784255,-0.9182506275916711,-0.8866953822431342,-0.866563804412887,-0.8614374390965923,-0.8648203047839734,-0.8182740399291799,-0.7712037591193535,-0.810321652419422,-0.7920732054073572,-0.7893170724266753,-0.7568001580270348,-0.7561946340363508,-0.8427919344211297,-0.8290042865800697,-0.8910499445693766,-0.9055046789423565,1
-0.9455256653961455,-0.9200478678216921,-0.9446205252208956,-0.9160350978656989,-0.8844022796497085,-0.8641943872980944,-0.8590809260655468,-0.8624268615715095,-0.8158578269145683,-0.768871359756587,-0.8079431795738969,-0.7897032178296954,-0.7869621389979257,-0.7544655097974025,-0.7538715599325253,-0.8403376222603239,-0.826595599738139,-0.888516661581838,-0.902869212904807,-0.8902211583497004,1
-0.9178174005934333,-0.9423167472052566,-0.9137637117560812,-0.882217430170396,-0.8619230977243102,-0.856719159028266,-0.8600693361159044,-0.8135147335741943,-0.7665064470780862,-0.805572574166795,-0.7873473475638941,-0.7845977274242076,-0.7521484431140029,-0.7515401163240818,-0.8379223252449488,-0.8241590974205565,-0.8860442476031327,-0.9003230805294947,-0.8876023044399461,-0.8513413316030619,0
-0.9400650745869145,-0.9114893267059724,-0.8799780877109125,-0.8597586234446195,-0.8544551161251945,-0.8577065585833106,-0.8112072573552862,-0.7642141035316434,-0.8031695505066968,-0.7849981601666891,-0.782247453958368,-0.7498220121278949,-0.7492262281245533,-0.8354989090083863,-0.8217615324907275,-0.8835423742544479,-0.8978380239823309,-0.8850727695748523,-0.8487647373707596,-0.8818036135697881,1
-0.9092670092907228,-0.8777358854940736,-0.8575405616409053,-0.8522974108469895,-0.8554415584707493,-0.8088944336870425,-0.7619570740833694,-0.800839504976033,-0.7826165012250597,-0.7799035700406078,-0.7475098609003861,-0.7469029851780834,-0.8330937983217549,-0.8193558002166674,-0.8810797237030767,-0.8953231819396524,-0.8826040433901051,-0.8462774249973881,-0.8791939089479063,-0.8701073883811511,1
-0.8755457095653901,-0.8553197325133879,-0.8500864188532993,-0.853282959078169,-0.8066767532526424,-0.7596946010558843,-0.7985449986593203,-0.7803075911321314,-0.7775272013825197,-0.7452021012873664,-0.7445940338801842,-0.8306790586376751,-0.816968229259783,-0.8786090824431106,-0.8928476193155338,-0.8801059529650811,-0.8438502417056952,-0.8766735153199148,-0.8675103967455462,-0.8326800340435591,0
-0.8531509022150766,-0.8478726902438656,-0.8510710332364383,-0.8045623544294658,-0.7575246161530887,-0.7962451201782097,-0.7780340940550059,-0.7752235247991534,-0.7428617670509808,-0.7422893064929055,-0.8282782693599777,-0.8145710820367438,-0.8761571319066621,-0.8903641010248483,-0.8776470688211468,-0.8413947658070939,-0.8742137832380696,-0.8650027049172418,-0.8301237233485482,-0.841935652572161,1
-0.8457109513412896,-0.8488563667227502,-0.8023965933919951,-0.7554547689781241,-0.7940397023004072,-0.7757551847788963,-0.772955229982688,-0.7405937381770542,-0.739951996937599,-0.8258865170939345,-0.8121879508321523,-0.8736954115538405,-0.8878993784844598,-0.8751801837469779,-0.838978310134796,-0.8717249189262888,-0.862555470191296,-0.8276566766642928,-0.8393692816611881,-0.8373177529636723,1
-0.8466936911208869,-0.8002282922016151,-0.7533355394253589,-0.7919367577390732,-0.773569630349995,-0.7706815130539642,-0.7383608782201703,-0.7376869602846422,-0.8234623991916564,-0.8098129312041159,-0.8712474663903758,-0.8854248477300544,-0.8727319587603747,-0.8365537383857855,-0.8692752206144383,-0.8600794256150709,-0.8252494328721717,-0.8368921836132973,-0.8347564013895713,-0.826133998547038,0
-0.7981119223554863,-0.7512139718314262,-0.789782959980878,-0.7714852399248232,-0.7685008771676101,-0.7361225286274063,-0.7354570746823963,-0.821111485796863,-0.8074055043063698,-0.8688110296130773,-0.8829640443878984,-0.8702739751578594,-0.8341474816112199,-0.8668174964429564,-0.8576424910678817,-0.822814410829065,-0.8344750502408241,-0.8322843182618668,-0.8235848029389969,-0.8646938849774537,0
-0.7491442755410349,-0.7876266740328522,-0.769350820832462,-0.7664210810759094,-0.7339753950731903,-0.7332216937764281,-0.8187962362165068,-0.8050711027924864,-0.8663423383817425,-0.8805154233112045,-0.8678297806811198,-0.8317315923936167,-0.8643783576414963,-0.8551974960215257,-0.8204183197108419,-0.8320298835074411,-0.8298721190911539,-0.8211248650809038,-0.8621027774449138,-0.8701611836555603,0
-0.7855223039925668,-0.7672139977224375,-0.7642914604852024,-0.7319268929846274,-0.7310773723630857,-0.8164756539995028,-0.8027722665018103,-0.8639473300075403,-0.8780345780969564,-0.8653968980222619,-0.8293296492951467,-0.8619294875407538,-0.8527709825247501,-0.8180140572486155,-0.829623691990603,-0.8274320138413562,-0.8187246156937305,-0.8596009645420518,-0.8675641335482199,-0.9015776239104903,1
-0.7651290655153877,-0.7621594567193549,-0.7298299570753366,-0.7290314970512188,-0.8142506241430889,-0.8004680662978068,-0.8615882487356631,-0.8756275461732992,-0.8629317520661536,-0.8269368036784757,-0.8594944405551005,-0.8503347756853005,-0.8156279441155835,-0.8272093565411978,-0.8250308617096944,-0.816296768482046,-0.8571595141163912,-0.8650563832996313,-0.8989464263096307,-0.8806257801932514,1
-0.7600793376648585,-0.7277307799583911,-0.7269373046502954,-0.8121293603400471,-0.798258554591848,-0.8592239183515146,-0.8732565131436987,-0.8605402509201845,-0.8245115951460008,-0.8570702259800193,-0.8479124391892794,-0.8132322590991861,-0.8248132525776128,-0.8226215519690957,-0.8139078208699707,-0.8546894030512731,-0.862609091093714,-0.8964045586150655,-0.8780173557946307,-0.8743005884548309,0
-0.7256834453789548,-0.724840882958278,-0.8099564292489777,-0.7961517860498238,-0.856957447272958,-0.8708802537767433,-0.8581846559351377,-0.8221596028253769,-0.8546137265401111,-0.8455002689647134,-0.8108505955546175,-0.8224075466943149,-0.8202304327239666,-0.8115106825271565,-0.8522583761095143,-0.8601329875547739,-0.893923698105818,-0.875498241263388,-0.8716990391013185,-0.8843433167879452,0
-0.7227963002637539,-0.8077809268615261,-0.7939939943765629,-0.8547974738741059,-0.8686024827590418,-0.8558238051944544,-0.8198432807613771,-0.8522307791181263,-0.8430557839070534,-0.8084769666685795,-0.8200158249094636,-0.8178297265451393,-0.8091316354082688,-0.8498192726359591,-0.8576959943023007,-0.8914131603413327,-0.8730397676903917,-0.8691867935655979,-0.8817308516846569,-0.9009009359850281,0
-0.8056573650700211,-0.7918336971657093,-0.8525841129664599,-0.8664319542642162,-0.8535606302694795,-0.8175216281044229,-0.8498836867834052,-0.8406847219320172,-0.8060709270524438,-0.8176326649215534,-0.8154430231114355,-0.8067430376492204,-0.8473986026595315,-0.8552509407099806,-0.8889418832029523,-0.8705521943517387,-0.86673507842714,-0.8792077000043005,-0.8982704738970515,-0.9140071636292306,1
-0.789725321016042,-0.8503680051535787,-0.8642075692013129,-0.8514037357560047,-0.8152955842549054,-0.8475313224906484,-0.8383494440771131,-0.8037378979322167,-0.8152171179184486,-0.8130646184698556,-0.8043684877943226,-0.8449682569083392,-0.8528243691447498,-0.8864626387676409,-0.8681037813766346,-0.8642544378624477,-0.8767452542627503,-0.8957293410681666,-0.9113624559800158,-0.8936442366002602,1
-0.8482038901042228,-0.8619803893492257,-0.849193590556724,-0.8131733732968051,-0.8452761865029976,-0.8360088717508495,-0.8014404258407352,-0.8128746834421152,-0.8106538149810202,-0.8020015997793548,-0.8425518033598314,-0.8503881040622682,-0.8840021552244921,-0.8656473390536281,-0.8618129273928515,-0.8742536062901625,-0.8932492035964548,-0.908807090125047,-0.8910216620416537,-0.8773386057938306,1
-0.8598052164854004,-0.8469807124197921,-0.81099945295993,-0.8431268010348278,-0.8337649059112262,-0.7991375872363485,-0.8105678621532187,-0.8083160731127654,-0.7996022842619258,-0.840145207765666,-0.8479657091059947,-0.8815318762114115,-0.8632094716457166,-0.859363368842668,-0.8718011364709527,-0.8907394075208578,-0.9063129487171315,-0.888488409801633,-0.8747337543259935,-0.8666984667817517,1
-0.8448198228970786,-0.8088229570298362,-0.8409244985762938,-0.8316259543031825,-0.7969293653296173,-0.8082556921669714,-0.8060139164127291,-0.7972759070790857,-0.837706283467836,-0.8455534834849968,-0.8790753404676869,-0.8607618767608293,-0.8569323290626105,-0.8693406483136954,-0.8882688688331564,-0.9037887874621863,-0.8860160260755444,-0.8722182095815911,-0.8641051804077002,-0.8665993702236297,1
-0.8066984029721368,-0.8387194972454302,-0.8294345493764427,-0.7948238015688278,-0.8060386309443597,-0.8037064021266392,-0.794985047206761,-0.8353407225759677,-0.8431089431687401,-0.8766307633305147,-0.8583281097470198,-0.8544915823320994,-0.8668987680698965,-0.885790360844445,-0.90130394631343,-0.8835141837598675,-0.8697632483373768,-0.8616011905805636,-0.8640061915606699,-0.8647391862611666,0
-0.836566474409105,-0.8272404929113267,-0.7926672682162316,-0.8039248105172055,-0.8014937510980322,-0.7926888082214816,-0.8330109129576673,-0.8407378265281286,-0.8741539519938213,-0.855905108062235,-0.85206468901324,-0.8644471482849663,-0.8833306077413396,-0.8988111746790618,-0.8810515641060142,-0.8672792779309388,-0.8591575982696509,-0.8615023093498462,-0.8621480294892705,-0.8901928450473798,1
-0.8250984008793982,-0.7905082347916189,-0.8017596535791736,-0.7993840501639464,-0.7904868379202309,-0.8306757984478973,-0.8384024943340531,-0.8717509106571691,-0.8534498184947585,-0.8496482007825947,-0.8620093413600245,-0.8808610613642912,-0.8963372742664952,-0.8785809536597133,-0.8648344521576676,-0.8566852900675748,-0.8590588229230915,-0.8596461673903797,-0.8875740219122232,-0.8752773973848913,0
-0.7884011208045508,-0.7995919591121671,-0.7972231957856715,-0.7883871136860963,-0.8284370026211109,-0.8360618677721654,-0.8693838443870714,-0.8510680679611615,-0.8471994084627441,-0.8595825114902418,-0.8784052609890058,-0.8938535380476352,-0.8761290336856098,-0.8623815873011998,-0.8542520755815457,-0.8565866233365429,-0.8572046685605327,-0.8850445177946472,-0.872674786307761,-0.890255134312485,0
-0.7974761952099276,-0.7950598225667972,-0.78623667936364,-0.8263028802409929,-0.8338178505568916,-0.8670115442206792,-0.8487221653682957,-0.8448240854499615,-0.8571234032629029,-0.8759613806806338,-0.8913834949087313,-0.8736673439870154,-0.859947268181533,-0.851810790500489,-0.8541535169918266,-0.8547345078426019,-0.8825758218625167,-0.8701614799826692,-0.8876362434732137,-0.9315585797377663,0
-0.7929483743609923,-0.7840837714605982,-0.824116519148867,-0.8316788509596583,-0.8647375236254696,-0.8463709885502573,-0.8424845719996545,-0.8547378750503315,-0.873485264438919,-0.8889261182802104,-0.8712194295921045,-0.8575032322524339,-0.8493879567100413,-0.8517123397585985,-0.8523034314648144,-0.8800777624705005,-0.8677087211289403,-0.8851066717110981,-0.9288947949154868,-0.9414031149546366,1
-0.7819827751253733,-0.8219275284265033,-0.829487395911131,-0.8625704983414876,-0.8441169774189559,-0.8401397721492136,-0.8523882173347351,-0.8710829107376629,-0.8864365392993462,-0.8687830219708229,-0.8550730374677367,-0.8469554406395571,-0.849289612936358,-0.8498642786893948,-0.8776189092240843,-0.865227009925476,-0.8826379092232112,-0.9263203686741076,-0.9387286298047645,-0.9241178438879144,0
-0.8197904956291442,-0.8272932891065211,-0.8603497721690705,-0.8419686426614644,-0.8378918017128272,-0.8500332925496171,-0.8687165279971406,-0.8840208673376384,-0.8663143598229599,-0.8526534207964953,-0.8445368086774304,-0.8468572041556692,-0.8474435598132153,-0.8751520549635806,-0.8627844334915109,-0.8801397815585776,-0.9238074736691892,-0.9361435126513755,-0.9214621466298893,-0.9357093098579652,0
-0.8251511467997721,-0.8581262671000364,-0.8397674376062774,-0.8357491094737386,-0.8477757310904629,-0.86634491005781,-0.8816412458590207,-0.8639193802201133,-0.8502015078201082,-0.8421281488372798,-0.8444386798834813,-0.8450131650152594,-0.8727038605393223,-0.8603338118698752,-0.8776808603376219,-0.9212640750526584,-0.9336200988116807,-0.9188958008362417,-0.9330410134796745,-0.9709763592284959,0
-0.8559547642981085,-0.8375635384453849,-0.8335537976855638,-0.8456240800273928,-0.8640715357142051,-0.8792564144089429,-0.8615603275477999,-0.8478230976408825,-0.8396871654296383,-0.8420301220893893,-0.8425966622370653,-0.8702459075910343,-0.8579017176889182,-0.8752139382870547,-0.9187600805325306,-0.9310659100183095,-0.9163908562189541,-0.9304620796521561,-0.9682697300114096,-1.0373653905098228,0
-0.8354116163630247,-0.8313558173893726,-0.8434194112928918,-0.8619051140837137,-0.8769705233344689,-0.8591960257087167,-0.845480515457377,-0.8373195675258019,-0.8395892404738995,-0.840190019993273,-0.8678017438828487,-0.8554599133875657,-0.8727656766256375,-0.9162482075070572,-0.9285511724311937,-0.9138556130768944,-0.9279447496136507,-0.9656524970754661,-1.0345866010162368,-1.0569128944319601,1
-0.8292098065674873,-0.8412120334080277,-0.8596850183906234,-0.8747924100219336,-0.8569295816699762,-0.8431326527214248,-0.8349877330583825,-0.8372217432698074,-0.837751049161888,-0.8653688903800075,-0.8530319585535954,-0.8703076562380495,-0.9137553614968776,-0.9260285854943034,-0.9113597384244815,-0.9253968015581644,-0.963097484377779,-1.0318972713000787,-1.0541128581561772,-0.9723722050329012,1
-0.8390566370709658,-0.8574621465394333,-0.8725601030786192,-0.8547696335285924,-0.8408817809127717,-0.8326505975579862,-0.8348900089008613,-0.835385442235851,-0.862903773507371,-0.8506144644403727,-0.8678634248390452,-0.9112526227225216,-0.923525112956797,-0.9088559632302429,-0.9228882774619065,-0.9605108816076755,-1.0292713222670917,-1.0514023003535897,-0.9696640586281523,-0.9467571604234606,0
-0.8552912761418265,-0.8703249669370525,-0.8525562990008345,-0.8387363785473418,-0.8304098873122205,-0.8325529733081938,-0.8330555868582483,-0.8605123011327575,-0.8481646687407409,-0.8654305071929673,-0.9087635061570307,-0.9210117157076128,-0.906371149004307,-0.9203718871531035,-0.9579638715630706,-1.0266119533001081,-1.0487554649141326,-0.9670453098395712,-0.9440768557971786,-0.9596255563281703,1
-0.8681418480055431,-0.8503402176824237,-0.8365382361971688,-0.8282739767033518,-0.8303123577017844,-0.8307204266763738,-0.8581567347472745,-0.8457883531161942,-0.8629653263366925,-0.9062880557137329,-0.9185119009159171,-0.9038764661608824,-0.9178745607031594,-0.9554090997527984,-1.0239924947554355,-1.0460746707585076,-0.9644888056878879,-0.9414859242881353,-0.9569312646472699,-0.8055530590901989,0
-0.8481761290934997,-0.834337413044297,-0.826085747915145,-0.8281765354940545,-0.8284815875858816,-0.8557959125516567,-0.8434478529809352,-0.8605737906650969,-0.9037804478886287,-0.916026312925599,-0.9013954355713667,-0.9153673280190829,-0.952873704846028,-1.0213654710628217,-1.0434338805674488,-0.9619006729904959,-0.9389567896786498,-0.954326358391294,-0.8030262335371678,-0.8479777112873754,1
-0.8321885630180744,-0.8238948813842727,-0.8259883990354561,-0.8263474247938145,-0.8535327646664977,-0.84110206832574,-0.8582181613605735,-0.9013469405636588,-0.9135085927773099,-0.8989276473292681,-0.9128737007835844,-0.9503282892564413,-1.018758413569694,-1.0407855831203277,-0.9593521396982564,-0.9363967325434881,-0.9517834739675839,-0.8005886460499114,-0.8454047730772705,-0.8076708941037792,0
-0.8217559751883386,-0.8237976252352305,-0.8241610214938675,-0.8513758954104912,-0.8388531650156984,-0.8558572763658119,-0.8989495902154249,-0.9110650816520396,-0.8964276826405831,-0.9103939760682327,-0.947796336710156,-1.016141119947962,-1.0381574253842705,-0.9567958487742861,-0.9338761522357297,-0.9492093123303402,-0.7982103872897124,-0.8429211135090376,-0.8051417666108462,-0.830242258713756,1
-0.8216588116508079,-0.8219719883803512,-0.8491657765910987,-0.8367096013939558,-0.8535940689930576,-0.8965470636793409,-0.9086577872354631,-0.8940017364278333,-0.9078821046061457,-0.9452802952603533,-1.0135370212963997,-1.0355189680840187,-0.9542589471439114,-0.9313477384347356,-0.9466746891006776,-0.7958050979714569,-0.8404975242281916,-0.8027018792092432,-0.8276885977116002,-0.8233168249661389,0
-0.8198349132463011,-0.8469529249486373,-0.8345133794996399,-0.851437144170621,-0.8942444106228716,-0.9062453355801594,-0.8916119020449731,-0.9054443794004624,-0.9427321974256492,-1.010952614818546,-1.0328936268228166,-0.9517120203009194,-0.9288384865578055,-0.9441322704888151,-0.7934386097651729,-0.8380457350509266,-0.8003213575533258,-0.8252241983886448,-0.820770691430561,-0.8738220936456129,0
-0.8447920618863555,-0.8323144851442177,-0.8492269673154745,-0.8920506402057801,-0.9039332807796349,-0.8892168771520613,-0.9030428363561714,-0.9402586346195799,-1.0083363220588957,-1.0302890910310059,-0.9491785508649249,-0.9263192925942413,-0.9416091280261212,-0.7910638698756485,-0.83563295000376,-0.7979137469660808,-0.8228195593468092,-0.8183138129505093,-0.8712210643828002,-0.8871378397269879,1
-0.8301675614374336,-0.8470140573851781,-0.8898019803698024,-0.9017307283408396,-0.886921330159261,-0.9006361251135082,-0.9378214679585863,-1.005795296178497,-1.0276527190423455,-0.9466610720234969,-0.9238136594689956,-0.9390760017162544,-0.7887070385252797,-0.8332120389181845,-0.7955449476254547,-0.8203872092456812,-0.8159165736986832,-0.8687093384801339,-0.8845223371709144,-0.8468395165340876,1
-0.8448531361099463,-0.8875504203059964,-0.8994728962177526,-0.8847341974048205,-0.8983295080199998,-0.9353792009825319,-1.0032910692602421,-1.0250918294181235,-0.9441115403736273,-0.921322558075912,-0.9365563842832433,-0.786340723324047,-0.8308094129501947,-0.7931679028737676,-0.8179937784037526,-0.8134918142712829,-0.8662581346108958,-0.8819961507105311,-0.8442678154628069,-0.8079851717595378,0
-0.8853508985527841,-0.897212124026567,-0.8824924702034482,-0.8961320348580657,-0.9330389030940992,-1.0007818698149715,-1.0225678573610026,-0.941636559139733,-0.9187993382430839,-0.9340520314805516,-0.7839885391310077,-0.8283971654547935,-0.7908087854599992,-0.8155921689981067,-0.8111059409622428,-0.8637780185040367,-0.8795307190357269,-0.8417853919447978,-0.8054557026685711,-0.8313606341554195,1
-0.8950034019812012,-0.8802478728864795,-0.8938795077304854,-0.930809969229737,-0.9983781689657664,-1.0200389504026193,-0.9391979825202427,-0.9163503864544923,-0.9315155932097381,-0.7816428446246081,-0.8259988776605315,-0.7884401773225654,-0.8132086872829719,-0.8087118685791236,-0.8613370302024937,-0.8770360081052612,-0.8393630188191373,-0.8030154739695182,-0.8288057575566578,-0.8226599563523013,1
-0.8780553049347571,-0.8916240635773097,-0.9285245833134788,-0.9960900113898968,-1.017616581264384,-0.9367543082724669,-0.9139376838603962,-0.9290535648400808,-0.7792646698829141,-0.8236094957786492,-0.7860856916416914,-0.810815641595544,-0.806335862413555,-0.8588879924032533,-0.8745804887010307,-0.8369124771687892,-0.800634616509557,-0.8263401437067411,-0.8201145367873881,-0.7892049583302884,0
-0.8894206627247886,-0.926236137647896,-0.9937427699119077,-1.015310985932448,-0.9344126773211009,-0.9115198343332361,-0.9266278637442253,-0.7769592065983724,-0.8211877423626378,-0.7837378162652396,-0.8084366272234695,-0.8039503147501217,-0.856457469126825,-0.8721169592350104,-0.8345009342018439,-0.7982266614559246,-0.8239343096865517,-0.8176583716497541,-0.7866959020299232,-0.833679493615476,0
-0.9239997776814646,-0.9913922000119864,-1.0129455317796812,-0.9321824982635548,-0.9092026663034886,-0.924197040484867,-0.7746891357489933,-0.8188391680790448,-0.7813574660798464,-0.8060655086704729,-0.8015788263663409,-0.854017240452755,-0.8696720624877684,-0.8320812618256125,-0.7958575191528494,-0.8215007337816123,-0.8152618342586321,-0.7842760681595621,-0.8311220965771691,-0.835828473261609,1
-0.9890937956249568,-1.010576670097353,-0.9298958118188109,-0.9069953376774509,-0.9218675828587056,-0.7724136461717117,-0.8165262436432277,-0.7790498506979148,-0.8036619731412691,-0.7992148393750388,-0.8515908671224571,-0.8672174171306049,-0.8296798644638883,-0.7934801323694778,-0.8191060824877251,-0.8128377947970147,-0.7819152772601622,-0.8286539645055281,-0.8332687404313428,-0.8091969810988592,1
-1.0082599974281754,-0.9276060599758343,-0.9047325171175149,-0.919648774713357,-0.7702313311127783,-0.8142079821400362,-0.7767776406011615,-0.8013314212347488,-0.7968184176630653,-0.8491748716284949,-0.8647765733493893,-0.827268849268424,-0.7911206757136807,-0.8167032559423008,-0.8104526383103907,-0.7795279064006575,-0.8262456527960426,-0.8307982746230853,-0.8066661948551145,-0.7833865747034066,1
