0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,transaction
-0.42339274087993206,-0.47878440612764567,-0.5396224654941152,-0.511348658784232,-0.4864852816682684,-0.46353860814820735,-0.5177881080313018,-0.45617555067971993,-0.4466040948973506,-0.43608287861827305,-0.47600637732479845,-0.47239627199817347,-0.5073491453808359,-0.5092709928173339,-0.5124704129951597,-0.5377482171096942,-0.53176565409148,-0.5442664320878929,-0.5061066815344383,-0.5075007435166293,-0.5231708208616901,-0.513584433042573,-0.5061789623294127,-0.4552763640971656,-0.48400398827041635,-0.474767233148397,-0.43273032602873884,-0.44395806460540355,-0.46897767892743447,-0.46146826036087624,0
-0.4769236692977417,-0.5376612645944714,-0.5094061577612439,-0.4846075981933567,-0.4617032740959199,-0.5158746397010189,-0.45445485480944575,-0.4449015892001309,-0.4344073883503386,-0.4742245081673079,-0.4706628313066453,-0.505550127476779,-0.5075020378436543,-0.5106480231973758,-0.5358968843548892,-0.5299337250404964,-0.5424992743317795,-0.5043692717085361,-0.505799552182053,-0.5214855504557582,-0.5119438582546783,-0.5045038053533814,-0.4536564657559307,-0.48240522286029214,-0.47320595235215296,-0.43107932904137075,-0.4423088573406565,-0.4673043299960599,-0.4596938665419053,-0.4718432112254521,0
-0.5357621968504616,-0.5074641129581355,-0.48268218710302596,-0.45984172957794395,-0.5140039526535144,-0.4525845550325025,-0.4431888434190195,-0.4327135227357102,-0.47252209630975084,-0.4688846800304431,-0.5037928166191953,-0.5057029102209201,-0.5088780700090195,-0.5340575396580882,-0.5280880605683128,-0.5406594984688072,-0.502631542010667,-0.5040623704748488,-0.5197739377155915,-0.5102669690650284,-0.5028700117640796,-0.45202085548873233,-0.4807648510841795,-0.4716153358522305,-0.4295510357111733,-0.4406505306478571,-0.46563721585839113,-0.4580276682514282,-0.4700607903724129,-0.4814439120255073,0
-0.5055847046262574,-0.4807570843752454,-0.45793214609569927,-0.5121083480055636,-0.45075662044433024,-0.4413262226635838,-0.43100937164558556,-0.47080123043702476,-0.4671860371954332,-0.5019916144790052,-0.5039454893625711,-0.5070779549181893,-0.5322706168202294,-0.5262543675045175,-0.5388060540008688,-0.500820911449367,-0.5023248671466584,-0.5180263766076236,-0.5085637163535222,-0.5011998964341646,-0.45042625492858596,-0.4791088296124221,-0.46998310691953515,-0.42799336409106664,-0.4391150103816353,-0.463961037786235,-0.4563676694275032,-0.4683866071996003,-0.47965406317079295,-0.48159876203841145,0
-0.4788950632621369,-0.45602273403995525,-0.5101653614731251,-0.44890220479076764,-0.43950589308019655,-0.4291550525350229,-0.4690702209375664,-0.4654689513588408,-0.500269603704203,-0.5021441809972015,-0.5053195440529533,-0.5304537147717684,-0.5244731012164928,-0.5369646037937322,-0.4989963641085179,-0.5005144607799867,-0.5162785734590477,-0.5068244815780351,-0.4995034004581508,-0.4487952902117147,-0.4774940003920665,-0.4683352035405001,-0.42639405551104403,-0.43755012115534997,-0.4624079164338894,-0.4546985846186676,-0.46671866294199477,-0.4779724910023863,-0.47980879337721855,-0.5201564152515364,1
-0.4541768158624118,-0.5082228353610585,-0.4469996126446101,-0.4376588043150588,-0.4273429445784303,-0.4671899591867755,-0.46374170203668913,-0.4985290816435818,-0.5004220625360407,-0.5035172796609666,-0.5286784737894518,-0.5226617948205754,-0.5351755736137783,-0.497183726148077,-0.4986901357247306,-0.5144579662367907,-0.5050849409227354,-0.4977708951842579,-0.4471378458764288,-0.4758428289071727,-0.46672841981000046,-0.4247789724211578,-0.43594360034258633,-0.46082544884416876,-0.4531524570753778,-0.46504165732245123,-0.47629719425391226,-0.4781271020314636,-0.5183366147771644,-0.5071490141675907,0
-0.5063429330741016,-0.4450971314378638,-0.43576339770876854,-0.4255037767737519,-0.46535215864644963,-0.4618650722555302,-0.4967785192221284,-0.4986814324743871,-0.5017941920225795,-0.526859956944976,-0.5208921638772857,-0.5333565869104481,-0.4954235332810034,-0.49687771939695663,-0.5126235271870534,-0.5032725168044095,-0.4960380324344829,-0.445444234840563,-0.4741652288863498,-0.46508528510784286,-0.42320471545679006,-0.43432132694200315,-0.4592013627548907,-0.4515769742658301,-0.46348772002571575,-0.47461285892893745,-0.4764516866944271,-0.516625248271685,-0.5053392774374237,-0.5108654144772895,1
-0.4432583262134534,-0.43386803987460326,-0.42361613831866946,-0.46348823784033594,-0.460030868676927,-0.4948793712292514,-0.4969307626192964,-0.5000525899516344,-0.5251203932937398,-0.5190790645169729,-0.531579255913592,-0.4936330734337778,-0.4951177483553667,-0.5108010265729359,-0.5014461911788164,-0.4942322220576904,-0.44374996812102385,-0.4724515434050507,-0.46341570155285855,-0.4215940723191233,-0.4327399439723344,-0.45756157746857795,-0.449959867756624,-0.4619044375449749,-0.4730516946961777,-0.474767233148397,-0.514920304382612,-0.5036379218292006,-0.5090528023916353,-0.45868096012860216,0
-0.4320365451853574,-0.42172848142783503,-0.4615763239127289,-0.45817041329101427,-0.4930228664879677,-0.4950315108558585,-0.4983009531938077,-0.5233622670648389,-0.5173449928700198,-0.5297587207907026,-0.4918843426358823,-0.4933275079454958,-0.5090309624718379,-0.49963178015704046,-0.4924124538570906,-0.44198238292834785,-0.47073735615377693,-0.4617100002259931,-0.41995689819031495,-0.431122182541387,-0.45596283922793424,-0.44832704083550184,-0.4602795371713551,-0.4714611946092581,-0.47320595235215296,-0.5132064137938016,-0.501942939379369,-0.5073485865270534,-0.45690872282624656,-0.4865539624513432,1
-0.4199048900198481,-0.45966460157398564,-0.4562618979295607,-0.49114092549680916,-0.49317490334423986,-0.4964007674953215,-0.5215941929604999,-0.5155923746937708,-0.5280171110986551,-0.49009142605970635,-0.4915789971491308,-0.5072307376623303,-0.4978698126860973,-0.4906045809989879,-0.4402005144213536,-0.46895004183381495,-0.46000373591347743,-0.4182834756592316,-0.4294779081142645,-0.45432774130851294,-0.44673519872902034,-0.45863894007577016,-0.4698290820028973,-0.4716153358522305,-0.5116161086899759,-0.5002389793592074,-0.5056507579517242,-0.45524466972803873,-0.48476015998283406,-0.47494021148353444,1
-0.45781631241206455,-0.45435354475352463,-0.4892113390252042,-0.4912928633410756,-0.4945432350506885,-0.5196781303661941,-0.5138297797049359,-0.5262569328501389,-0.48837781482086634,-0.4897862930233141,-0.5054722167963291,-0.49607759734003454,-0.4888491573798137,-0.4384304299329555,-0.4671486121946372,-0.45822426840550423,-0.4166092426562664,-0.4277974139035398,-0.45266617421936717,-0.44510698948051586,-0.45703939728614085,-0.46818129459661545,-0.46998310691953515,-0.5099965053523356,-0.4986584655880597,-0.5039439606262343,-0.45358680549823677,-0.4830746549619338,-0.47315539450092264,-0.44846085927693047,0
-0.4525087132771543,-0.48728209704038333,-0.48936317976758054,-0.4926603039394725,-0.5178048740603164,-0.5119190094092366,-0.5244868175066905,-0.4866457168407716,-0.4880728971571911,-0.5036698461791628,-0.49432710652989525,-0.48706341543571313,-0.43671282755875135,-0.4653590240315529,-0.4564306187620813,-0.41486149868819044,-0.42611616344053177,-0.45096845704693544,-0.44345229364780314,-0.45540349568844596,-0.46657462580168513,-0.4683352035405001,-0.5083353111623417,-0.49704864094266166,-0.5023606493314644,-0.4519198486683974,-0.48139544479090074,-0.4714788277811442,-0.4466965292021645,-0.4671977108383286,1
-0.4854158279135981,-0.487433841520968,-0.4907297464489666,-0.5159067941122221,-0.5100509943904404,-0.5225687832717273,-0.4849035342430304,-0.4863410151791612,-0.5019466508544171,-0.4925324903508446,-0.48531941467072265,-0.4349644996836188,-0.46362190101478357,-0.4546487877423381,-0.4130993024561762,-0.4243614694389801,-0.44927011567317787,-0.44176142003631463,-0.45374112695271634,-0.46493160591070953,-0.46672841981000046,-0.5066585305677658,-0.4953972181647684,-0.5007480307739971,-0.45037581926782433,-0.47970720817109963,-0.46980851175229077,-0.4450403418089439,-0.46541888417964833,-0.36623550242484443,0
-0.48556747360316704,-0.48879954184622937,-0.513961380032531,-0.5081579640546389,-0.5206935743294858,-0.4830124803539046,-0.4845990474486946,-0.5002049407824396,-0.4908171561302688,-0.4835310657772724,-0.43325800917957263,-0.46185426265244167,-0.45291942861749807,-0.4113488324587979,-0.42259238235358304,-0.44749849497719335,-0.4400698697529211,-0.45204261136484125,-0.46326213687666573,-0.46508528510784286,-0.5050231278804929,-0.49373017928145935,-0.4990938161640751,-0.44880243189232855,-0.4781421973433591,-0.4681291417116404,-0.4433903044242601,-0.4637482763272845,-0.3645347895902315,-0.4136196063735042,1
-0.4869322848092868,-0.5120164473756735,-0.5062175021713429,-0.5187936131532823,-0.4811639916987457,-0.4827082011006906,-0.49845319659097553,-0.4890833301336558,-0.4818220850518474,-0.4315058830723889,-0.46012841201371457,-0.451159470562569,-0.4096508616399007,-0.42083504174353115,-0.4457126253295252,-0.43830497489578407,-0.45034347769720784,-0.4615565496091494,-0.46341570155285855,-0.5033514051940305,-0.4921044311820135,-0.4974239939346898,-0.44718741925714406,-0.4765478556273444,-0.46657287314521967,-0.44173115018407333,-0.4620838897265508,-0.3629418853689535,-0.4118822327564302,-0.3982894550959966,1
-0.5101340753133232,-0.5042774788658588,-0.5168463541376794,-0.4792897736440349,-0.4808599179862016,-0.4965529071219285,-0.48733942859771723,-0.48009463111614553,-0.4298336233952092,-0.4583575902749094,-0.44944131997740816,-0.4079219539706548,-0.41913019433463944,-0.44393855145312316,-0.4365257738159058,-0.44857107232002447,-0.4598503984814731,-0.4617100002259931,-0.501653305924849,-0.49044235263483477,-0.4957954873815791,-0.445556679845579,-0.474911904251944,-0.4649872624044212,-0.44019481397346166,-0.46041043073866755,-0.3613548185109016,-0.4102528602665751,-0.3965639423203071,-0.38946300436046194,1
-0.5024001451453112,-0.514899592506781,-0.4773677611198576,-0.4789858979555023,-0.49469527190696055,-0.4854467143796168,-0.47835706816480966,-0.42814299781155246,-0.4566663777986354,-0.4476779340011797,-0.40623493360205487,-0.4173944841073993,-0.4422169562202125,-0.4347583489195104,-0.44678442467278084,-0.458071043070814,-0.46000373591347743,-0.4999192038200694,-0.4887538731246595,-0.4941306533660336,-0.44396690657934623,-0.4732602897448074,-0.46336003550411076,-0.4386291098561561,-0.45885999034646,-0.3597584396511019,-0.40862950530843023,-0.3949463683879328,-0.3877443205540544,-0.24374914221768815,1
-0.5130153434151317,-0.4754460275547843,-0.4770640796351052,-0.49281224178373884,-0.48359658139909895,-0.4764704764098031,-0.42644206973054793,-0.4549567440332779,-0.44599425957,-0.40450160935167223,-0.41570064369135495,-0.4404646784726962,-0.43304340845111056,-0.44500957508204464,-0.45627750457018756,-0.45822426840550423,-0.49818475648254285,-0.4870293520052003,-0.49243942535328517,-0.44234076393211674,-0.47164982807608785,-0.46171711895346224,-0.4370217747590508,-0.4572802002558057,-0.35828399865063426,-0.4069969508056956,-0.39333475369746507,-0.3861335397305327,-0.24214319630767225,-0.22516714066919408,1
-0.4735874641272266,-0.47514253859361516,-0.4908815871913428,-0.48172077915229633,-0.47462640687904634,-0.4245908637368126,-0.4532369076321024,-0.4442921858769099,-0.40284841015994527,-0.4139607334798329,-0.4387542279411017,-0.4312977138242338,-0.44328720345994105,-0.4544957843667778,-0.4564306187620813,-0.4963773767433526,-0.48530441219418347,-0.4907121668094487,-0.44068812947633396,-0.470003019416108,-0.4601152774524455,-0.43539868954919536,-0.45565878967222184,-0.35678010983785946,-0.4054868413790433,-0.3917139030792094,-0.3845286845881215,-0.24064456136889253,-0.22357557153661392,-0.2126242896239606,1
-0.47328417274808887,-0.48895128632681395,-0.4797972129978775,-0.47275644634058245,-0.42278183889026805,-0.4513674380196464,-0.4425798698303478,-0.4011769007590217,-0.41230085773387953,-0.4369982777274499,-0.42959386333855326,-0.44153415768168347,-0.4527665361546796,-0.4546487877423381,-0.4945560525436018,-0.48350644862937964,-0.4889845105622862,-0.4389993089331284,-0.46832977119102603,-0.4584770796311117,-0.43381650203054106,-0.4540216717592322,-0.3552345440243909,-0.4039473301873864,-0.3902153334374992,-0.3829145725700203,-0.23915129806369545,-0.22209123787962914,-0.21104242481614952,-0.1971392883335489,1
-0.4870839304988556,-0.477873939244138,-0.4708386091976794,-0.42094564144576185,-0.44954032559415363,-0.44071766415715574,-0.39949498843182546,-0.4106226522689478,-0.43532214134136454,-0.4278442866356816,-0.43982293714473236,-0.4510066878184279,-0.45291942861749807,-0.49274662825683085,-0.4816944604245347,-0.4871838566619434,-0.4373097959768441,-0.4666204199649909,-0.45681242047657106,-0.43219793692132,-0.45242557703668396,-0.35367304034647196,-0.40236616851555085,-0.38868734713312764,-0.3814226470469132,-0.2376484320586718,-0.2206122052019195,-0.20956774452437632,-0.19556940417360094,-0.09044762944261246,1
-0.4760137951603285,-0.4689210148896464,-0.4190609160473824,-0.447686702036637,-0.43889774565510825,-0.39766214982737175,-0.40893407905623674,-0.43362762772054175,-0.4261746114311056,-0.4380662433548229,-0.4492886472340323,-0.451159470562569,-0.49098965185927085,-0.4798943447097731,-0.4853692010299825,-0.4355469188713613,-0.4649105337376144,-0.4551116237017149,-0.4305528608476136,-0.45079311977444747,-0.3521518836151534,-0.4007691771751601,-0.38711770176841087,-0.37990129628370595,-0.23626619277425687,-0.219123525723537,-0.2080983175202207,-0.19410664161665686,-0.08896029194644117,0.1415176898877545,0
-0.46706669947576535,-0.417176147010297,-0.4457848867056002,-0.4370510529379935,-0.39587131533011033,-0.4070948066770064,-0.43192283202859316,-0.4244865778722262,-0.43638935316422806,-0.4475253674829835,-0.44944131997740816,-0.4892023738536877,-0.47814668498252827,-0.48356642572321823,-0.43376971836181993,-0.46312747911558916,-0.45341022633729344,-0.42887156822144556,-0.4491341866669344,-0.350594283243546,-0.3992128501596141,-0.3855321917305845,-0.37833828152005755,-0.2348543866467622,-0.2177552740572337,-0.20661921394732097,-0.1926490734687408,-0.0875796425824697,0.1428255572789367,0.032812980829064385,0
-0.41535551933278214,-0.443883175593187,-0.4351560347392636,-0.39405264301062026,-0.40529760041897916,-0.43006789029466497,-0.42278822819851775,-0.43469408353617855,-0.44584180073816226,-0.4476779340011797,-0.48745683307798393,-0.47636862334584046,-0.481816104090169,-0.4320042881594266,-0.4613302729026783,-0.4516355790138276,-0.42718952546456174,-0.4474390928595309,-0.3490100177892722,-0.3976201175663311,-0.3839872433364062,-0.3767593819291622,-0.233400834963909,-0.21635743749008496,-0.20526040392324305,-0.19118179200137533,-0.08620378195404407,0.14402767897516802,0.03420495236824547,-0.0009443219840329551,0
-0.44204516069690253,-0.4332610619522649,-0.39218510464678824,-0.4034727893551332,-0.4282551657160628,-0.42093951269824437,-0.4329885358087686,-0.44413983504610455,-0.44599425957,-0.4856669970320183,-0.47463232263441624,-0.4800354092052254,-0.43029134412038,-0.45954489576026486,-0.449846708510654,-0.4254340467818112,-0.4457433547370795,-0.3473892906774514,-0.39600080870424864,-0.3824058770501359,-0.37522098486243805,-0.23193106573375227,-0.21491784496737568,-0.2038719968093278,-0.18983463832572375,-0.08481795479380978,0.14522589393712532,0.03549073656297718,0.00047376736748967296,-0.1810348869915209,1
-0.431429962427082,-0.39031737394682225,-0.40159923067411507,-0.42641540383934995,-0.4191329543397382,-0.4311328676809141,-0.4424276264331798,-0.4442921858769099,-0.48395650869757456,-0.4728514095035427,-0.4782964684754356,-0.42854762442969513,-0.45781198742768575,-0.44806964259324894,-0.4236641816968386,-0.4439743122793199,-0.34576734907028955,-0.3943451794316175,-0.380797905761168,-0.3736461628135387,-0.23050082303780592,-0.21346199246760006,-0.20244182671971567,-0.1884578725120968,-0.08355111335881593,0.14643462595645612,0.03677220069573606,0.0017855322241488506,-0.17947746270535053,-0.08688607914581771,1
-0.3885142322790929,-0.3997255317430677,-0.42452718277292695,-0.41729913318336975,-0.42931942370996734,-0.44056552453054865,-0.4425798698303478,-0.48222754274741914,-0.4711499668232121,-0.47651300594025003,-0.4268457539577888,-0.45604851837508226,-0.44634505271630837,-0.4219060653724526,-0.4421909989159712,-0.3440713940613392,-0.39268860326359895,-0.37915356836409314,-0.3720447192181822,-0.22903403831111818,-0.21204554203997816,-0.2009953680129473,-0.18703933505593792,-0.08225455610417513,0.1475268552920229,0.038063923895917506,0.0030928486635099298,-0.17802709459262872,-0.08540149719865493,0.04969163223561316,0
-0.3979162650323626,-0.42263894831134263,-0.41541673823035263,-0.4274789687492143,-0.4387457087988361,-0.44071766415715574,-0.4804884757251606,-0.4694300729597775,-0.4748089787873157,-0.4250980893081511,-0.454326847765434,-0.4445898125645043,-0.420200441574368,-0.4404194738152383,-0.34236054580130665,-0.39095834647652644,-0.37750819749517533,-0.3704068832040034,-0.22754035892082022,-0.21059253465512404,-0.19958822736644444,-0.18560447362448715,-0.08091616749250927,0.14864902586834544,0.039237980797437406,0.0044103440537561,-0.1765818596552018,-0.08402358891369416,0.05107054486862349,0.024451080132242203,0
-0.4208147641572613,-0.4135342794762665,-0.4255900679695606,-0.4368991150937271,-0.43889774565510825,-0.4786004311823013,-0.46770003036305513,-0.4730864928991037,-0.4234303524580279,-0.4525600625834562,-0.4428763920122485,-0.4184639633163866,-0.4387004295753901,-0.34066127294997983,-0.38921348852076576,-0.3757890383422012,-0.3687679638709314,-0.22600985275410043,-0.2091125977776922,-0.19814451968732796,-0.18420882653492135,-0.07956121128799674,0.1498131576308814,0.040441873301783594,0.0056098117948455,-0.17512687317759196,-0.08265045582220362,0.052343338732391456,0.02584952122126936,-0.14108358366225857,0
-0.41171602278312935,-0.42370115967543487,-0.43500419399688733,-0.4370510529379935,-0.47675492286685545,-0.46582070254731245,-0.4713538718950853,-0.4217442629177316,-0.4508729421888048,-0.4411175737187457,-0.41676935289498557,-0.43695067535745236,-0.33901454381781626,-0.38748030587140486,-0.3740551835232937,-0.3670551942648624,-0.22447744035490497,-0.20759577873285878,-0.19667385900608075,-0.18277659997399953,-0.0782447548057273,0.15099438665113632,0.04168766615116148,0.00683908233382011,-0.17379184210430385,-0.08126734774624222,0.053611876711849235,0.02714174099280879,-0.13955706944757498,-0.1686468859591914,0
-0.42187628398424337,-0.4331093174716802,-0.4351560347392636,-0.4748835761603112,-0.463983826940001,-0.46947205358588073,-0.4200478470494951,-0.44916741246267816,-0.4394385298009811,-0.4150286991072059,-0.4352427548434582,-0.3373363261774947,-0.38579963744023593,-0.37233297169094376,-0.36532767458535526,-0.22287015432142718,-0.20607694851439146,-0.19516627876852066,-0.1813173913868074,-0.07689163314916664,0.15213866965048853,0.04295030804414593,0.00811023432412611,-0.17242718324297668,-0.08000318727138644,0.05489071381699832,0.02842960890793702,-0.1381374490907123,-0.1670990461913115,-0.23678089163700283,1
-0.43127831673751305,-0.4332610619522649,-0.4729643795909467,-0.462120797241939,-0.4676327114905309,-0.41820099941931815,-0.44745165853972135,-0.4377411001522838,-0.4133680695567431,-0.43348924780893877,-0.3357001261624323,-0.3840878458846527,-0.37066328362121775,-0.36361177928401167,-0.22124722001342392,-0.20448311415860862,-0.19365661652204483,-0.17982121708415263,-0.07551132949001417,0.15331980415649332,0.04417527581319634,0.009398158277302926,-0.1710207437256092,-0.07870930751581194,0.056052065298733474,0.02972771604510698,-0.13672281000238337,-0.16565821226645297,-0.23518033701852534,-0.16818233592047901,0
-0.431429962427082,-0.47104543761783085,-0.46020975723134283,-0.4657673055043311,-0.4163962909268408,-0.4455861322085801,-0.4360334037521271,-0.4116891080845846,-0.43181558820909866,-0.33401587794505594,-0.3824179856354291,-0.3689623542146898,-0.361948413240571,-0.2196356028818519,-0.20287351698618503,-0.1920718620487061,-0.17832287332161692,-0.07409374207885702,0.15452855544670036,0.04543700776892757,0.010648182000476132,-0.16959794346048873,-0.07737359440984032,0.057243268785765446,0.030908067374777123,-0.13529832455705199,-0.16422246441401767,-0.23368706506041872,-0.166634855572035,-0.19621018825612419,0
-0.46918973912972944,-0.4582989012487243,-0.4638539350483726,-0.4145642519865757,-0.44376292505581477,-0.4341756602130543,-0.4099997828364122,-0.43012355861202084,-0.33241242985095143,-0.3807012325130746,-0.36730338404122426,-0.36025373779865055,-0.21807660572848972,-0.20127519781462638,-0.19047126744279877,-0.17674932857969067,-0.07267338267066871,0.15577528195297588,0.04672615275940143,0.011934942793871705,-0.16821424967013746,-0.07602130557865085,0.05847638206467927,0.032118246181278974,-0.1339933668627039,-0.16277693562083528,-0.23219913824052943,-0.1651943791792214,-0.19464102293504798,-0.23492269148215347,0
-0.4564515012059448,-0.46194076878275475,-0.4126836048675804,-0.4419130639545163,-0.43236016083540896,-0.40815978406325554,-0.42842123389373094,-0.33079081692699236,-0.37906483239327204,-0.36559714721165676,-0.35860103766880325,-0.21648517556193264,-0.1997295101902859,-0.18888192439424914,-0.17515984825343306,-0.07117707297817433,0.15702609047174124,0.048052948928712265,0.013249053349385686,-0.1667939634721381,-0.07470749261447693,0.059726382927567545,0.03337032065272162,-0.13265874255612048,-0.16145122962628825,-0.23070159218299624,-0.16375898709247325,-0.19317897544219365,-0.23332357454141955,-0.5469454674839487,1
-0.4600909977555976,-0.4108028788257436,-0.44001493849530326,-0.43051772563454105,-0.40636185841288375,-0.4265686788827038,-0.32915853894024494,-0.3774101711534014,-0.3639714080413448,-0.3569008556744768,-0.21493598615216938,-0.1981512462650079,-0.18734522070199833,-0.1735815868382279,-0.06966417003870329,0.1583544783876769,0.04938321320473725,0.01460071445679011,-0.1653466650627633,-0.07335701161510104,0.06093882271955655,0.034639225074377576,-0.13128231523306244,-0.16009588380519169,-0.22932459825537313,-0.1623138129624569,-0.19172211882565196,-0.23183173271149243,-0.5451049404887736,-0.44427990892851926,1
-0.4089864003708898,-0.43811688533097215,-0.4286268828170854,-0.40453635426499757,-0.4247583180218051,-0.32737364233493293,-0.3757450184736295,-0.36232743890368085,-0.35528125462659876,-0.2133357620519098,-0.19661525694707255,-0.1857758439895837,-0.17205597442016182,-0.06816226107724159,0.15970088941799515,0.05079029343518843,0.015955653027804547,-0.16386235293241003,-0.07197934193758125,0.062188040256455614,0.035870399364173994,-0.12988943593826136,-0.15869875039458683,-0.2279180307130082,-0.16098845665836264,-0.19025554668461855,-0.2303452289543519,-0.5433729563020397,-0.4425188136286764,-0.44350565886399873,1
-0.4362826244932857,-0.426736049287127,-0.40266211587074874,-0.4229208334212243,-0.32563028773241065,-0.3739283680766782,-0.36067292215400504,-0.3536434415477811,-0.21181749386737111,-0.19502777986837305,-0.1842487647336322,-0.17049756957547973,-0.06671306753830847,0.16103679551195657,0.05221472670864769,0.017387170472734893,-0.16237578039317202,-0.07056437789145233,0.06346470246440941,0.03713833112373034,-0.12853539552480772,-0.15728522794972044,-0.226469713715209,-0.15963346007627474,-0.18890909238987258,-0.2288491015494828,-0.5416474965916724,-0.4408658440238596,-0.441745162596549,-0.439944108567204,1
-0.42490919777562075,-0.4007877431071599,-0.42103484569827354,-0.32385735895957296,-0.37215356575166636,-0.3588665450425841,-0.35199504851543345,-0.210281309760033,-0.19352243404685318,-0.18266989189448574,-0.16898149039605154,-0.06523025886230367,0.1623198417636021,0.053628425868687345,0.01883583287583055,-0.16081389377191474,-0.06914662173457023,0.06477906616467345,0.03843366024499396,-0.12714473061175055,-0.1559107290049188,-0.22500516325894515,-0.15823667564467347,-0.1875330250542629,-0.22747350638367086,-0.5399131537602876,-0.43921900853036044,-0.4400927888784737,-0.43818636784876275,-0.3309296994827058,0
-0.3989777848593447,-0.4191488252578968,-0.3220346816689665,-0.3703503393050719,-0.3571019169807307,-0.3501945863259845,-0.2087340117804177,-0.19199921006340195,-0.18117326866800357,-0.1674132400748718,-0.06378997021012082,0.16363829186097326,0.054989332865109826,0.020273689996561164,-0.15923597229649283,-0.0676528902803007,0.0660969932932037,0.039766615619153664,-0.1257269786050379,-0.15449962770147518,-0.22358009266362047,-0.15682350111806662,-0.18611518555611123,-0.22606833579734054,-0.5383026831736842,-0.43756304625866793,-0.4384465463277865,-0.43653673520969816,-0.3292563025252207,-0.3725843529539132,0
-0.41732691329717747,-0.3202114239167359,-0.36849794883609527,-0.35530849272270454,-0.3484358161732223,-0.20703119768878775,-0.19046480412026687,-0.179658792768176,-0.16592738548423866,-0.06229490903773182,0.16491379936683742,0.05638480547396352,0.02165877597070641,-0.15766923577996594,-0.06614254362514911,0.0674918549164153,0.041102991876506303,-0.12427209378674037,-0.15306149096734445,-0.22211847444012037,-0.15544934697997312,-0.1846810199611795,-0.2246214147155557,-0.5366629403865454,-0.43602985726213145,-0.43679117516137067,-0.43489322019594606,-0.3276905707393531,-0.3708787280536764,-0.38977270438627026,0
-0.31845392369827696,-0.36664523497562435,-0.3534657153408477,-0.3466480355995234,-0.20536913442119759,-0.18877444249594644,-0.17813308894966504,-0.16442370968765016,-0.06088325034809848,0.16624973522008488,0.05773753351702107,0.02307816725121706,-0.156155158287052,-0.06464318343935664,0.06890417362505637,0.04251612536192021,-0.12281472293606786,-0.15158630358491545,-0.22062994849214718,-0.1540385901100753,-0.18328606248502993,-0.22315825593233,-0.5349816217406772,-0.4344672962959037,-0.4352585689822555,-0.4332405681138031,-0.3261305420735274,-0.3692809375611184,-0.3880537809669054,-0.469055910993178,1
-0.36485750470634987,-0.3516225313977487,-0.34481079302540213,-0.203674524144901,-0.18712471166854827,-0.17645113274077856,-0.1629087492328727,-0.059453987262827135,0.16750007974469983,0.05914803944639495,0.024454875461095364,-0.1546081641848118,-0.06319654089348602,0.07030579380475055,0.04394656034639033,-0.12128175742185472,-0.15010878583282955,-0.21910457499613478,-0.15260079693876624,-0.1818545247911998,-0.22173456456383775,-0.5332847778598019,-0.43286310200983075,-0.4336965900810422,-0.431710642894826,-0.32456111761434575,-0.36768900857200837,-0.38644276178868714,-0.46727564665675414,-0.44613810908336865,1
-0.34984458143903213,-0.3429730960044263,-0.20192865444936245,-0.1854419828329406,-0.17480972631050998,-0.1612371700800775,-0.05801304858417358,0.16876755728344997,0.060473979794670056,0.0258885384796367,-0.15310352508496777,-0.0617162557470597,0.07165461131231164,0.045366243588436,-0.11973251078792911,-0.1485558669967022,-0.21757725591471236,-0.1511259517343844,-0.180396003329651,-0.220274324074521,-0.5316294913190278,-0.4312431480643111,-0.4320929774266419,-0.43015134149267903,-0.3231132530882903,-0.36608778264893954,-0.38483766946915116,-0.46560360867621076,-0.44437557610578216,-0.4278658075606829,0
-0.3412007771336068,-0.20018153977431535,-0.18370776536421388,-0.17313501744736734,-0.15960604068330225,-0.05641296734784732,0.1700475603733755,0.061817274058158435,0.027237954454062678,-0.15154632218247344,-0.060278497112477215,0.07303812458533684,0.04673313987291825,-0.11819436488543097,-0.1469868369450001,-0.2159750142603702,-0.1496487735368167,-0.17890051338309051,-0.21878717237783443,-0.5299379062980888,-0.4296640638060298,-0.43047360334488816,-0.42855040434397296,-0.3216359064401727,-0.36460856254561713,-0.3832233210089393,-0.46393779901272836,-0.4427211763727859,-0.42611741174757484,-0.4534160596898622,1
-0.1985021832493042,-0.18197220210416298,-0.1714086652317386,-0.1579412330207337,-0.05485264671184101,0.17149219330945437,0.06317269556149324,0.028604792942612225,-0.1500716669731233,-0.058785879119220556,0.07437886254498403,0.048134537290347515,-0.1167089028799137,-0.1454289657351488,-0.21435708137820933,-0.14809619099263174,-0.17740284872959122,-0.21726316759401068,-0.528219994906192,-0.4280485985987213,-0.42889509376445367,-0.42693369763554223,-0.32011686303097764,-0.3630999007997241,-0.3817311623588636,-0.462262921372181,-0.441072917816538,-0.4244770749416769,-0.4516478958077801,-0.39209545457983197,0
