0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,transaction
-0.7627437403358736,-0.7647718776639986,-0.7658562966154618,-0.7669401854281211,-0.7752441592528624,-0.77479181734432,-0.7766857043505423,-0.7773192848538986,-0.7787376921976296,-0.773901338199283,-0.7776772417709757,-0.7810625479661211,-0.7819484500648421,-0.7819257744832664,-0.7839667413897027,-0.7849219502476156,-0.7839780267853539,-0.7878686607079862,-0.7892680591907516,-0.7909106679515223,-0.7925402469052999,-0.7932281869060764,-0.7944321939528088,-0.796073062546884,-0.7955396765193312,-0.7970282388509948,-0.7988557520361969,-0.800215572740629,-0.8018851114572354,-0.8027338741247708,-0.8035808820223662,-0.8050372867114624,-0.8056939815893213,-0.806487524040807,-0.8063596282335018,-0.807948161484925,-0.8085703260371285,-0.8091750077073571,-0.8101621882329701,-0.8113023197379313,1
-0.7638360052841863,-0.7649279532058901,-0.7660124101510969,-0.7742793158106578,-0.773838456465243,-0.7757291803770917,-0.7763731738285218,-0.7777881950857626,-0.7729530496695354,-0.7765598003059729,-0.7798669943421644,-0.7807496799917497,-0.780696791505232,-0.782708158530239,-0.7836537578109091,-0.7827308369881406,-0.7866390013130256,-0.7880252118079426,-0.7897377772698384,-0.7913804774916229,-0.7920703453802099,-0.7932281869060764,-0.7949022746140322,-0.7943490858185759,-0.7958531861788078,-0.797655384908621,-0.7990125679912621,-0.8006861074110108,-0.8015713609212218,-0.802420055519103,-0.803894769719331,-0.8045663463971527,-0.8053799466409881,-0.8052310743307678,-0.8068309104635689,-0.8074767639511516,-0.808098808769255,-0.8090177943254858,-0.8101621882329701,-0.8079992418373402,0
-0.7639920431339453,-0.7650840287477816,-0.7733497463259432,-0.7728739504182572,-0.7747755916569892,-0.7754167260328346,-0.7768419696115526,-0.7720049688927728,-0.7756108583986597,-0.7787491220408941,-0.7795541725462802,-0.779498208094265,-0.7814790781049883,-0.78239520491145,-0.7814628727593532,-0.7853914745175031,-0.786795529226418,-0.7884948651078119,-0.7902074953489252,-0.7909106679515223,-0.7920703453802099,-0.793698183586827,-0.7931786455228801,-0.7946625361328137,-0.7964802054977612,-0.7978121714230276,-0.7994830158564579,-0.8003724176307563,-0.8012576103852082,-0.8027338741247708,-0.8034239381738839,-0.8042523861876131,-0.8041238068476556,-0.8057022429720325,-0.8063596282335018,-0.8070053664173782,-0.8079416363466305,-0.8090177943254858,-0.8068599152048049,-0.8079992418373402,0
-0.7641480809837043,-0.7724195792166824,-0.771944724505228,-0.7738108606798576,-0.7744632132597405,-0.7758854075492203,-0.7710601549541704,-0.7746621268733357,-0.7777996420579386,-0.7784363617930482,-0.7783028853627438,-0.7802803780301929,-0.7811661634650858,-0.7802045295799268,-0.7841232331790996,-0.7855479826074656,-0.7872651129665954,-0.788964518407681,-0.7897377772698384,-0.7909106679515223,-0.7925402469052999,-0.7919748624240748,-0.7934920326303622,-0.7952894367612894,-0.7966369603274995,-0.7982825309662471,-0.7991693839463274,-0.8000587278505018,-0.8015713609212218,-0.8022631462162692,-0.8031100504769192,-0.8029965453494542,-0.8045948592701554,-0.8052310743307678,-0.8058883460034347,-0.8068482339061205,-0.8079416363466305,-0.8057163133061896,-0.8068599152048049,-0.8076846629896649,0
-0.7714818599223757,-0.7710148993396587,-0.7728814057190381,-0.7734985572593241,-0.7749317808556135,-0.7701050021804615,-0.773716664391346,-0.7768503746220345,-0.7774869586780416,-0.7771853208016647,-0.7790849398524541,-0.7799675100558218,-0.778975760985768,-0.7828646353396336,-0.7842797249684965,-0.7860175068773532,-0.7877346967067728,-0.7884948651078119,-0.7897377772698384,-0.7913804774916229,-0.7908172746466369,-0.7922881935445751,-0.7941188068453265,-0.7954461619184082,-0.7971072248167146,-0.797968957937434,-0.7988557520361969,-0.8003724176307563,-0.8011007351172014,-0.8019493276106014,-0.8018544996890602,-0.8034674856637638,-0.8041238068476556,-0.8047599056895031,-0.8057312519267457,-0.8068482339061205,-0.8046410154715159,-0.8057163133061896,-0.8065454130116464,-0.8089429783803662,1
-0.770077519274545,-0.7719513525910078,-0.7725691786477681,-0.7739670123901243,-0.769152780506512,-0.772760864106648,-0.7759043780454907,-0.7765377678007919,-0.7762362251584537,-0.7779672214212794,-0.7787721180565701,-0.7777774342352233,-0.7816355354249397,-0.783021112149028,-0.784749200336687,-0.7864870311472406,-0.7872651129665954,-0.7884948651078119,-0.7902074953489252,-0.789657842511254,-0.7911305423300301,-0.792914855785576,-0.7942755003990677,-0.7959163373897651,-0.796793715157238,-0.797655384908621,-0.7991693839463274,-0.7999018829603746,-0.8007869845811877,-0.8006940531879305,-0.8023253312345073,-0.8029965453494542,-0.8036527544251559,-0.8046028494757481,-0.8057312519267457,-0.8035484511697069,-0.8046410154715159,-0.8054018865424472,-0.8078034217842807,-0.8094148466518792,1
-0.7710137463730988,-0.7716392015072249,-0.7730375192546731,-0.7681893991102551,-0.7718079968831263,-0.7749480445164487,-0.77559184752347,-0.775287340515821,-0.7770179336081962,-0.7776544611734335,-0.7765823654853814,-0.7804368120173786,-0.7817919927448909,-0.7834905425772116,-0.7852186757048776,-0.7860175068773532,-0.7872651129665954,-0.788964518407681,-0.7884851957256068,-0.7899710488713211,-0.7917570776968166,-0.7930715213458263,-0.794745581060291,-0.7956028870755273,-0.7964802054977612,-0.797968957937434,-0.7986989360811316,-0.79958819318012,-0.7995319824371332,-0.8011647810964322,-0.8018544996890602,-0.8025256050351447,-0.8034957369509894,-0.8046028494757481,-0.8024322763162762,-0.8035484511697069,-0.8043266706262671,-0.8066595935974171,-0.8082751750740186,-0.8094148466518792,1
-0.770701670673581,-0.7721074281328993,-0.7672613184361771,-0.7708439781847897,-0.7739946456638674,-0.7746355901721914,-0.7743417254353874,-0.7760688575689277,-0.7767052502282992,-0.7754651394385124,-0.7792413507503962,-0.7805932460045641,-0.7822613647047447,-0.7839599730053952,-0.784749200336687,-0.7860175068773532,-0.7877346967067728,-0.7872424563081606,-0.7887983411116648,-0.7905974615914552,-0.7919137115385132,-0.7935415180265767,-0.7944321939528088,-0.7952894367612894,-0.796793715157238,-0.7974985983942144,-0.7983853041710012,-0.798333434059102,-0.8000026082411537,-0.8006940531879305,-0.8013836681436131,-0.8023686249303749,-0.8034957369509894,-0.801304668986895,-0.8024322763162762,-0.8032341861471913,-0.805584050007263,-0.8071312337430309,-0.8082751750740186,-0.8086283995326908,1
-0.7711697842228578,-0.7663326330829137,-0.7699152485419726,-0.773030102128524,-0.7736822672666187,-0.7733857727951625,-0.7751230517404389,-0.7757562507476852,-0.7745164665690203,-0.7781236015452024,-0.7793977616483382,-0.7810625479661211,-0.7827307366645986,-0.7834905425772116,-0.784749200336687,-0.7864870311472406,-0.7860128896594557,-0.7875555585080735,-0.7894246318837805,-0.7907540647714888,-0.7923836130636032,-0.7932281869060764,-0.7941188068453265,-0.7956028870755273,-0.7963234506680229,-0.7971850253654014,-0.7971307765304793,-0.7988039687294838,-0.7995319824371332,-0.800223325279429,-0.8012267242951308,-0.8023686249303749,-0.8001983699934917,-0.801304668986895,-0.8021180881628982,-0.8044912462372537,-0.8060555672751365,-0.8071312337430309,-0.807488919591122,-0.8087856889565286,1
-0.765396383781776,-0.7689859172950693,-0.772100838040863,-0.7727177987079904,-0.7724327536776238,-0.7741669086558055,-0.7748105212184184,-0.7735680029989863,-0.7771742752981446,-0.7782799816691253,-0.7798669943421644,-0.7815318499276779,-0.7822613647047447,-0.7834905425772116,-0.7852186757048776,-0.7847654421576532,-0.7863259454862407,-0.788181762907899,-0.7895812045768095,-0.7912238743115892,-0.7920703453802099,-0.792914855785576,-0.7944321939528088,-0.7951327116041704,-0.7960099410085462,-0.7959307332501492,-0.7976012243956749,-0.798333434059102,-0.7990613566331127,-0.8000664159765951,-0.8012267242951308,-0.7990720427302079,-0.8001983699934917,-0.8009905565593852,-0.8033748407764104,-0.804962643771027,-0.8060555672751365,-0.8063451668336746,-0.8076461706877013,-0.8083138206850156,0
-0.7680490272276784,-0.7711709748815503,-0.771788610969593,-0.7714685850258566,-0.7732136996707455,-0.7738544543115484,-0.7726228075642737,-0.7762251609795492,-0.7773306169880931,-0.7787491220408941,-0.7803362270359906,-0.7810625479661211,-0.7822613647047447,-0.7839599730053952,-0.7834972660215122,-0.7850784583375781,-0.7869520571398104,-0.7883383140078555,-0.7900509226558963,-0.7909106679515223,-0.7917570776968166,-0.7932281869060764,-0.7939621132915855,-0.7948192612899325,-0.7947559023706395,-0.7964010927933688,-0.7971307765304793,-0.7978628993887202,-0.798904481365106,-0.8000664159765951,-0.797930903477001,-0.7990720427302079,-0.7998843350451587,-0.8022470062694245,-0.8038461230064775,-0.804962643771027,-0.8052697051620139,-0.8065023802155458,-0.8071744173979635,-0.8081565312611778,0
-0.770233557124304,-0.7708588237977673,-0.7705397026845127,-0.7722493435771902,-0.7729013212734969,-0.7716672739017477,-0.7752793170014494,-0.7763814643901705,-0.7777996420579386,-0.779218262412663,-0.7798669943421644,-0.7810625479661211,-0.7827307366645986,-0.7822387281020555,-0.7838102496003059,-0.7857044906974281,-0.787108585053203,-0.7888079673077245,-0.7897377772698384,-0.7905974615914552,-0.7920703453802099,-0.7927581902253258,-0.7936487261841033,-0.7935654600329811,-0.7952261668598546,-0.7959307332501492,-0.7966603286652835,-0.797706054498593,-0.798904481365106,-0.796771320617084,-0.797930903477001,-0.7987580825206683,-0.8011404748384912,-0.8027181749106892,-0.8038461230064775,-0.804176981214738,-0.8054268775846384,-0.8060307400699321,-0.8070171663013842,-0.8084711101088532,0
-0.769921481424786,-0.7696102194626353,-0.7713202703626878,-0.7719370401566568,-0.7707146724927557,-0.7743231358279342,-0.7754355822624597,-0.7768503746220345,-0.7782686671277841,-0.7787491220408941,-0.7798669943421644,-0.7815318499276779,-0.7810097061451345,-0.7825516817208444,-0.7844362167578933,-0.7858609987873906,-0.7875781687933803,-0.7884948651078119,-0.7894246318837805,-0.7909106679515223,-0.79160044385512,-0.7924448591048253,-0.7923951777541745,-0.794035635504338,-0.7947559023706395,-0.7954603737069296,-0.7965035127102182,-0.797706054498593,-0.7956101007369627,-0.796771320617084,-0.7976170157800363,-0.800013923358827,-0.8016115272609908,-0.8027181749106892,-0.8030606526230323,-0.8043341137259957,-0.804955360316765,-0.8058735266880608,-0.8073316684945427,-0.8094148466518792,0
-0.7686731786267144,-0.7703905971720928,-0.7710080432914178,-0.7697509162129225,-0.77336988886937,-0.7744793630000628,-0.7759043780454907,-0.7773192848538986,-0.7777996420579386,-0.7787491220408941,-0.7803362270359906,-0.7798110760686361,-0.7813226207850371,-0.7831775889584225,-0.7845927085472902,-0.786330523057278,-0.7872651129665954,-0.788181762907899,-0.7897377772698384,-0.7904408584114218,-0.7912871761717267,-0.7911915346228238,-0.7928652584153978,-0.7935654600329811,-0.7942856378814245,-0.795303587192523,-0.7965035127102182,-0.7944123118059208,-0.7956101007369627,-0.7964575020114164,-0.7988725665678952,-0.8004848636731366,-0.8016115272609908,-0.8019328938419146,-0.8032177466997213,-0.8038627161922225,-0.8047981878941404,-0.8061879534518034,-0.8082751750740186,-0.8102012937710676,0
-0.7694533678755091,-0.7700784460883098,-0.7688224537925273,-0.7724054952874571,-0.7735260780679943,-0.7749480445164487,-0.7763731738285218,-0.7768503746220345,-0.7777996420579386,-0.779218262412663,-0.778615707158628,-0.7801239440430073,-0.7819484500648421,-0.7833340657678171,-0.7850621839154807,-0.7860175068773532,-0.7869520571398104,-0.7884948651078119,-0.7892680591907516,-0.7901276520513546,-0.7900341054381537,-0.7916615313035744,-0.7923951777541745,-0.7930952845616244,-0.7941288830516862,-0.795303587192523,-0.7932103776538483,-0.7944123118059208,-0.7952963502009491,-0.7977127764340872,-0.7993433981133423,-0.8004848636731366,-0.800826439890158,-0.8020899500556696,-0.8027464644696544,-0.8037055836809646,-0.8051125327393894,-0.8071312337430309,-0.809061430556915,-0.8113023197379313,1
-0.7691412921759913,-0.7678933885018288,-0.771476383898323,-0.7725616469977237,-0.7739946456638674,-0.7754167260328346,-0.7759043780454907,-0.7768503746220345,-0.7782686671277841,-0.7774980810495107,-0.778928528954512,-0.7807496799917497,-0.7821049073847935,-0.7838034961960005,-0.784749200336687,-0.7857044906974281,-0.7872651129665954,-0.7880252118079426,-0.7889549138046937,-0.7888748266110865,-0.7905040069632435,-0.7911915346228238,-0.7919250970929511,-0.7929385594045054,-0.7941288830516862,-0.7920110703899859,-0.7932103776538483,-0.7940986220256663,-0.7965513523450037,-0.7981835043425889,-0.7993433981133423,-0.7996999631492873,-0.8009834573643246,-0.8016187814144049,-0.8025893703929652,-0.8040198487034802,-0.8060555672751365,-0.8079173006523871,-0.8101621882329701,-0.8122460562809574,1
-0.7669567622793657,-0.7705466727139844,-0.7716324974339579,-0.773030102128524,-0.7744632132597405,-0.7749480445164487,-0.7759043780454907,-0.7773192848538986,-0.7765489085383507,-0.7778108412973564,-0.7795541725462802,-0.7809061139789355,-0.7825742793446472,-0.7834905425772116,-0.7844362167578933,-0.7860175068773532,-0.786795529226418,-0.7877121096080297,-0.7877023322604623,-0.7893446361511871,-0.7900341054381537,-0.7907215379420732,-0.7917684035392101,-0.7929385594045054,-0.7908370316271811,-0.7920110703899859,-0.7928967457437178,-0.7953533811466843,-0.7970219781490242,-0.7981835043425889,-0.7985586788709305,-0.7998569432540572,-0.8005124049418249,-0.8014617252006498,-0.8029035585463433,-0.804962643771027,-0.806841429388259,-0.8090177943254858,-0.8111056948124459,-0.8117741880094443,1
-0.7696094057252681,-0.7707027482558758,-0.772100838040863,-0.7734985572593241,-0.7739946456638674,-0.7749480445164487,-0.7763731738285218,-0.7755999473370637,-0.7768615919182477,-0.7784363617930482,-0.7797105834442223,-0.7813754159404922,-0.7822613647047447,-0.7831775889584225,-0.784749200336687,-0.7855479826074656,-0.7864824733996331,-0.7864597008083786,-0.7881720503395491,-0.7888748266110865,-0.7895642039130637,-0.790564872381823,-0.7917684035392101,-0.7896473311050078,-0.7908370316271811,-0.7916974973611729,-0.7941512733842397,-0.795823915817066,-0.7970219781490242,-0.7973989578284195,-0.7987156227194129,-0.7993860029397477,-0.8003553874676582,-0.8017758376281597,-0.8038461230064775,-0.8057483063273159,-0.8079416363466305,-0.8099610746167133,-0.8106339415227081,-0.8109877408902559,1
-0.7697654435750271,-0.7711709748815503,-0.7725691786477681,-0.773030102128524,-0.7739946456638674,-0.7754167260328346,-0.7746542559574081,-0.7759125541583065,-0.7774869586780416,-0.7785927419169711,-0.7801798161380484,-0.7810625479661211,-0.7819484500648421,-0.7834905425772116,-0.7842797249684965,-0.7852349664275405,-0.7852302500924935,-0.7869293541082478,-0.7877023322604623,-0.7884050170709859,-0.7894075700713671,-0.790564872381823,-0.7884778389106469,-0.7896473311050078,-0.7905235219677045,-0.7929517894764251,-0.7946217212494354,-0.795823915817066,-0.79623760180899,-0.7975558671312533,-0.7982447911739657,-0.7992290228349778,-0.8006694224159914,-0.8027181749106892,-0.8046315933899225,-0.8068482339061205,-0.8088846708823776,-0.8094894344710996,-0.8098476860398115,-0.8113023197379313,1
-0.770233557124304,-0.7716392015072249,-0.772100838040863,-0.773030102128524,-0.7744632132597405,-0.7736982271394198,-0.7749667864794287,-0.7765377678007919,-0.7776433003679902,-0.77906188228874,-0.7798669943421644,-0.7807496799917497,-0.7822613647047447,-0.783021112149028,-0.7839667413897027,-0.7839829017078406,-0.7856998338326708,-0.7864597008083786,-0.7872326141813755,-0.7882484138909525,-0.7894075700713671,-0.7872748956165689,-0.7884778389106469,-0.78933388079077,-0.7917775606056112,-0.7934221490196447,-0.7946217212494354,-0.7950396913664297,-0.7963944770769968,-0.7970851392227518,-0.7980878473254833,-0.7995429830445174,-0.8016115272609908,-0.8035034559794637,-0.8057312519267457,-0.8077910289736672,-0.808413153614504,-0.8087033675617432,-0.8101621882329701,-0.8108304514664183,1
-0.770701670673581,-0.7711709748815503,-0.772100838040863,-0.7734985572593241,-0.7727451320748725,-0.774010681483677,-0.77559184752347,-0.7766940712114132,-0.7781123254378356,-0.7787491220408941,-0.7795541725462802,-0.7810625479661211,-0.7817919927448909,-0.782708158530239,-0.782714807074528,-0.7844524259777281,-0.7852302500924935,-0.7859900475085094,-0.7870760414883465,-0.7882484138909525,-0.7861182593957377,-0.7872748956165689,-0.7881644518031649,-0.7905876820477215,-0.7922478250948262,-0.7934221490196447,-0.7938376414741092,-0.795196536256557,-0.7959238512729764,-0.7969282299199179,-0.7984017350224482,-0.8004848636731366,-0.8023966146318235,-0.8046028494757481,-0.8066738163868798,-0.8073196314398938,-0.8076272915013815,-0.8090177943254858,-0.8096904349432322,-0.8106731620425807,1
-0.770233557124304,-0.7711709748815503,-0.7725691786477681,-0.7717808884463899,-0.7730575104721212,-0.7746355901721914,-0.7757481127844803,-0.7771629814432772,-0.7777996420579386,-0.7784363617930482,-0.7798669943421644,-0.7805932460045641,-0.7814790781049883,-0.7814563440550829,-0.7831842824427185,-0.7839829017078406,-0.7847606663523161,-0.785833496408553,-0.7870760414883465,-0.7849597471102485,-0.7861182593957377,-0.7869615644960686,-0.7894180002330936,-0.7910578575190783,-0.7922478250948262,-0.792638216447612,-0.7939944574291745,-0.7947260015861752,-0.7957669760049695,-0.7972420485255857,-0.7993433981133423,-0.8012697641969858,-0.8034957369509894,-0.8055451867582777,-0.8062025341568128,-0.8065339688836048,-0.8079416363466305,-0.8085461541798721,-0.809533183846653,-0.8092575572280415,0
-0.770233557124304,-0.7716392015072249,-0.7708519297557826,-0.7720931918669235,-0.7736822672666187,-0.77479181734432,-0.7762169085675114,-0.7768503746220345,-0.7774869586780416,-0.7787491220408941,-0.7793977616483382,-0.7802803780301929,-0.7802274195453782,-0.7819257744832664,-0.782714807074528,-0.7835133774379531,-0.7846041384389236,-0.785833496408553,-0.7837880149347389,-0.7849597471102485,-0.7858049917123445,-0.7882148889780701,-0.789888080894317,-0.7910578575190783,-0.7914640509461345,-0.7927950029620184,-0.7935240095639787,-0.794569156696048,-0.7960807265409832,-0.7981835043425889,-0.8001281173557542,-0.8023686249303749,-0.8044378417959889,-0.8050740181170128,-0.8054170637733676,-0.8068482339061205,-0.807470119078757,-0.8083889407980008,-0.8081179239774392,-0.8106731620425807,1
-0.770701670673581,-0.7699223705464183,-0.7711641568270529,-0.7727177987079904,-0.773838456465243,-0.7752604988607059,-0.7759043780454907,-0.7765377678007919,-0.7777996420579386,-0.7782799816691253,-0.7790849398524541,-0.779028906132708,-0.780696791505232,-0.7814563440550829,-0.7822453317063375,-0.7833568693479906,-0.7846041384389236,-0.7825459233094687,-0.7837880149347389,-0.7846465407501816,-0.7870580624459176,-0.7886848856588208,-0.789888080894317,-0.7902742317334835,-0.7916208057758729,-0.7923246434187989,-0.7933671936089135,-0.7948828464763025,-0.7970219781490242,-0.7989680508567581,-0.8012267242951308,-0.803310505558994,-0.8039667893734891,-0.8042887370482382,-0.8057312519267457,-0.806376836372347,-0.8073129466561325,-0.8069740203611595,-0.809533183846653,-0.8103585831949053,0
