0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,transaction
-0.986408861058873,-0.9878588842115122,-0.9892907404056142,-0.9908591202938395,-0.992313326209279,-0.993922801277025,-0.9953636420059127,-0.997015930246533,-0.9987101799965502,-1.0000781032763961,-1.0017093029550577,-1.0032253448099644,-1.0045670906235056,-1.0062399686736474,-1.0079223928210346,-1.0095346649468282,-1.0118095328862247,-1.0124551105343738,-1.0139146449903438,-1.015443676258173,0
-0.9863969685738694,-0.9878160474993267,-0.9894097977319529,-0.9908400605582134,-0.9924158296262595,-0.9938488615362786,-0.9955163787364073,-0.9972188988966431,-0.9986050542481447,-1.0002310998607753,-1.0017523576015999,-1.0031607262590632,-1.0048807836333964,-1.006527476850751,-1.0081429372157342,-1.0104125316658286,-1.0110679733254868,-1.0124671164955916,-1.0140131496116254,-1.0153763669621816,0
-0.9863541556278559,-0.9879350383665085,-0.9893907485597387,-0.990942506637204,-0.9923419318140178,-0.9940015113236261,-0.9957192322065956,-0.9971138327718801,-0.9987579644276436,-1.000274130150132,-1.0016877756317866,-1.0034742458949164,-1.005168136008869,-1.0067478997865307,-1.00902032035117,-1.0096713818948693,-1.01107997267113,-1.0125655653775778,-1.0139458781629453,-1.015292230342192,0
-0.9864730804778933,-0.9879159998277594,-0.9894931378603901,-0.9908686501616526,-0.9924944950392911,-0.9942042493224469,-0.9956142257043805,-0.9972666562260806,-0.9988009704156278,-1.000209584716097,-1.0020011177816217,-1.0037614394544767,-1.005388439496731,-1.0076247997266972,-1.0082795788515808,-1.0096833746096097,-1.0111783673054024,-1.012498331994758,-1.0138617888520953,-1.0157585876072763,0
-0.9864540525018872,-0.9880183319735357,-0.9894193223180601,-0.9910211280466619,-0.9926971180728572,-0.9940993025936455,-0.9957669624348752,-0.9973096378225745,-0.9987364614336516,-1.000522749599748,-1.00228814875857,-1.003981621183473,-1.006264864241922,-1.006884466170655,-1.0082915649599884,-1.0097817148704813,-1.0111111709698017,-1.0124142902662332,-1.0143278838893781,-1.0158451281306942,0
-0.9865563278729195,-0.9879445576358831,-0.9895717156957737,-0.9912236377376897,-0.9925922308554819,-0.9942519523809928,-0.9958099196403268,-0.9972451654278337,-0.9990494494573137,-1.0008096181954589,-1.002508205840897,-1.0048575615401318,-1.0055249318750805,-1.0068964456780343,-1.0083898510489306,-1.009714555667935,-1.0110271755503006,-1.0128801215614849,-1.0144143757519668,-1.0158307047101245,0
-0.9864825944658963,-0.9880968659458758,-0.9897741131505496,-0.9911188091917459,-0.992744794080755,-0.9942948851336844,-0.9957454838321493,-0.9975579759356503,-0.9993361560438745,-1.0010295507855038,-1.0033836503205893,-1.004118038124264,-1.005536904890725,-1.0069946776385448,-1.0083227288418481,-1.0096306066647518,-1.0114927501612492,-1.0129665644822534,-1.0143999604415355,-1.0159797467226772,1
-0.9866348182739442,-0.9882991504200848,-0.9896693427033715,-0.991271287076755,-0.9927877024878632,-0.9942304860046471,-0.9960581168273807,-0.9978445199122763,-0.9995559644269043,-1.0019045000024223,-1.0026445455549475,-1.0041300045225792,-1.0056350836190115,-1.0069275923972205,-1.008238826082995,-1.010095923996681,-1.011579145449879,-1.012952157328792,-1.0145489186493268,-1.016155231672941,1
-0.9868369905190078,-0.9881944384569649,-0.989821736081085,-0.9913141714819139,-0.992723339877201,-0.9945429410381239,-0.9963444981970583,-0.9980642036276894,-1.0004304195159146,-1.0011658133684667,-1.002656505178987,-1.0042281289887622,-1.0055680347314013,-1.0068437358455653,-1.0087038870892095,-1.0101822715428121,-1.0115647462351074,-1.0131010312478932,-1.0147243049262427,-1.0164629313117595,1
-0.9867323366509748,-0.9883467467669574,-0.9898645967185671,-0.9912498448741757,-0.9930356177289322,-0.9948291593894004,-0.9965640572471444,-0.9989381627563986,-0.9996921500555207,-1.0011777662266212,-1.002754574096111,-1.0041611171581981,-1.0054842236218886,-1.007308540731883,-1.0087901870697442,-1.0101678802851235,-1.0117135381210807,-1.0132763182816735,-1.0150318315487796,-1.015061455613078,1
-0.9868845604590226,-0.988389583479143,-0.9898003057623441,-0.9915619480450539,-0.9933216737763197,-0.9950485934587122,-0.997437520424661,-0.9982003120165868,-0.999704096163294,-1.0012757796634892,-1.0026876002014897,-1.004077352369993,-1.0059487766289024,-1.0073947931850142,-1.0087758037396553,-1.010316589947905,-1.0118887285674685,-1.01358367088885,-1.0136311438851924,-1.01422489722004,0
-0.9869273734050361,-0.9883253284108647,-0.9901122359573516,-0.9918478440794463,-0.9935409834126501,-0.9959215594301054,-0.9967000883977413,-0.9982122513489462,-0.9998020542470356,-1.0012088436578233,-1.0026038828332133,-1.0045416486246155,-1.0060349823415442,-1.007380417776159,-1.0089244314839094,-1.0104916835831155,-1.0121959118159294,-1.0121837758108507,-1.0127950558801695,-1.014321053357171,1
-0.9868631539860159,-0.988637084482881,-0.9903979735405647,-0.992067031039147,-0.9944134543571819,-0.9951845471755686,-0.9967120209548112,-0.9983101538742933,-0.9997351560435048,-1.001125173650741,-1.0030679162459462,-1.0046278066924836,-1.0060206147227706,-1.0075289636676625,-1.0090994286666601,-1.0107986970804708,-1.0107967881139548,-1.0113481609100898,-1.0128911579497122,-1.0147297169399767,1
-0.9871747370931139,-0.9889226625641173,-0.990617039021028,-0.9929390139440436,-0.9936768600351592,-0.9951964729402051,-0.9968098679227844,-0.9982432936130807,-0.9996515332890913,-1.0015889445471402,-1.0031540255390308,-1.0046134470145056,-1.0061690801167646,-1.0077038644754006,-1.0094062730418945,-1.0094003465417354,-1.0099616336572017,-1.0114442085998323,-1.0132995917452694,-1.0149027979868124,1
-0.9874601567332036,-0.9891416057597318,-0.9914885386498279,-0.9922028316554834,-0.9936887790371336,-0.9952942642102246,-0.996743045603193,-0.9981597182865648,-1.0001150422706977,-1.0016750051258536,-1.0031396739901834,-1.0047618303536117,-1.006343886145177,-1.008010539864311,-1.008008692801569,-1.0085656535958007,-1.0100576284223457,-1.0118524112812386,-1.0134725754704468,-1.0137561360515275,0
-0.9876789784572725,-0.9900126189075026,-0.9907527643730543,-0.9922147439902497,-0.9937865148533244,-0.9952274799282601,-0.9966595177037036,-0.99862296438211,-1.000201054246666,-1.001660661696068,-1.0032879733282734,-1.0049365397690109,-1.006650395345681,-1.0066137293038822,-1.0071744596564007,-1.0086615953137241,-1.0104656061742079,-1.0120252971227754,-1.012326558291148,-1.0138162336372343,0
-0.9885495083595464,-0.9892772553483191,-0.9907646701056881,-0.9923124251353338,-0.9937197684422673,-0.9951439995758045,-0.9971225009180157,-0.9987089275750979,-1.000186718917338,-1.0018088771371854,-1.0034625838392501,-1.005242879565875,-1.0052543417215105,-1.0057799555902815,-1.0072703485236614,-1.009069347614899,-1.0106383967514674,-1.0108799284225942,-1.0123866220846123,-1.013842676574945,0
-0.9878145527863151,-0.9892891544350372,-0.990862297113286,-0.9922457160606423,-0.993636335428446,-0.9956067192437013,-0.997208415328919,-0.9986946003762666,-1.0003348506537277,-1.0019833888662428,-1.0037687502146615,-1.0038475975223449,-1.0044210198326404,-1.005875791649316,-1.0076778762095195,-1.0092420427071616,-1.0094936591771246,-1.0109399582286835,-1.0124130501537365,-1.0144941344040064,1
-0.9878264452713189,-0.9893867269461263,-0.9907956250105363,-0.9921623297172779,-0.9940987927050556,-0.9956925847490843,-0.9971940962604352,-0.9988426480975233,-1.0005092638272188,-1.002289382035001,-1.0023742580516546,-1.0030147361996202,-1.0045168039577979,-1.006283094900213,-1.007850476170589,-1.0080979377209236,-1.0095536559053395,-1.0109663713433628,-1.0130641416748896,-1.0144676914662953,1
-0.9879239636483496,-0.9893200920605046,-0.9907122848820992,-0.9926245283062121,-0.9941846095192719,-0.9956782738315205,-0.9973420599681019,-0.9990169623499707,-1.000815084186217,-1.000895678774172,-1.0015418682185047,-1.0031104673861402,-1.0049238864897172,-1.0064555998064753,-1.0067070014285047,-1.0081579012946258,-1.009580054465754,-1.0116170944413692,-1.0130377136057651,-1.0144268251080149,1
-0.9878573657323287,-0.9892367984534773,-0.9911742273082935,-0.9927102971165298,-0.9941703067169025,-0.9958261533130133,-0.9975162753013225,-0.9993226092583716,-0.9994221680198426,-1.0000637598466107,-1.0016375452108206,-1.0035173249288505,-1.0050962979150007,-1.0053127548024878,-1.0067669319705426,-1.0081842852670546,-1.0102304189996052,-1.01159068132669,-1.0129968702262093,-1.0141143176623397,1
-0.9877741183373024,-0.9896984830181426,-0.9912599485832575,-0.9926960023148101,-0.9943181023413861,-0.9960002694767065,-0.9978217487623118,-0.997930483105264,-0.9985907189188166,-1.0001593827118476,-1.0020441724281641,-1.0036896410645868,-1.0039540722224978,-1.0053726523393844,-1.0067933014090393,-1.0088342904059866,-1.0102040204391904,-1.0115498610585492,-1.0126845385001952,-1.0141239332760528,0
-0.9882355467554476,-0.9897841564425136,-0.9912456617040969,-0.9928437152659129,-0.9944921197702133,-0.9963055690514012,-0.9964304126079615,-0.9970995055730489,-0.9986862877810035,-1.0005657798891048,-1.0022163910143331,-1.0025480466653347,-1.004013937300721,-1.005399007255619,-1.007442948484731,-1.0088079064335576,-1.0101632226640043,-1.0112377060668858,-1.0126941487071492,-1.0142849948057469,1
-0.9883211726474745,-0.9897698775384517,-0.991393292788757,-0.9930176353535015,-0.9947972462207599,-0.9949150248947832,-0.9955999066358967,-0.9971950202319242,-0.9990924554452979,-1.0007379010465314,-1.0010754428809636,-1.00260787865691,-1.0040402779351394,-1.0060482965555784,-1.007416579046234,-1.00876713120344,-1.009851239677286,-1.01124731083586,-1.0128551196736337,-1.0140926825314853,1
-0.9883069016654701,-0.9899174262137572,-0.9915671164852116,-0.99332259112352,-0.9934074905905359,-0.9940849916760818,-0.9956953670924558,-0.9976009575321443,-0.9992644793972343,-0.9995975983785804,-1.0011352410011611,-1.0026342047332029,-1.0046892153830813,-1.0060219416393437,-1.0073758262776482,-1.0084553206201887,-1.0098608391538004,-1.011408190716179,-1.012662915534548,-1.0147609676845444,1
-0.9884543684795164,-0.9900911528798426,-0.9918719032406387,-0.9919336128897639,-0.9925779280531124,-0.9941803977931738,-0.9961010740328324,-0.9977728839181198,-0.9981248207156554,-0.9996573626693536,-1.001161552174048,-1.0032827835218765,-1.004662874748663,-1.005981211314254,-1.007064187459051,-1.0084649147919809,-1.0100216303854168,-1.0112160953366935,-1.013330824917871,-1.013333049048152,1
-0.9886279987605711,-0.9903957694998279,-0.9904836948155286,-0.9911045143900263,-0.9926732800689082,-0.9945858737908154,-0.996272902854639,-0.9966338716110318,-0.9981845512545222,-0.9996836589572937,-1.0018097637969896,-1.0032564574455833,-1.004622166495471,-1.0056697441223916,-1.0070737763457769,-1.008625617169503,-1.0098296408551286,-1.011883626780405,-1.0119037091851593,-1.0128474605556415,1
-0.9889324463766667,-0.9890083359884881,-0.9896550558242109,-0.9911998130681571,-0.9930785261360404,-0.9947576048015814,-0.9951345369101706,-0.9966935682728288,-0.9982108326916236,-1.0003315038692742,-1.0017834526241027,-1.0032157716913124,-1.0043108680887094,-1.0056793277282952,-1.0072343901984386,-1.0084337337336557,-1.0104968044728797,-1.0104573185877266,-1.0114183937339678,-1.0126960146396604,1
-0.9875457826252306,-0.9881801595529031,-0.9897503016852818,-0.9916048324502128,-0.993250159764473,-0.9936198868552576,-0.9951941996955201,-0.9967198348040195,-0.9988583117329399,-1.000305207581334,-1.0017427899023683,-1.002904645335122,-1.004320446501225,-1.0058398531271782,-1.0070426124639171,-1.0091005286732242,-1.0090712822104908,-1.0099722777545264,-1.0112670329744378,-1.0128546722659262,1
-0.9867180656689704,-0.9882753522466484,-0.9901550965948337,-0.9917763700708483,-0.9921130869761079,-0.9936795156784402,-0.9952204513210738,-0.9973669466178997,-0.9988320302958384,-1.0002645678636082,-1.0014318396773412,-1.002914218453774,-1.004480884910864,-1.005648181009109,-1.0077090400913793,-1.00767579416206,-1.0085865086465133,-1.0098210026431815,-1.0114256013891836,-1.0119123421220444,1
-0.9868132055490002,-0.9886799211950665,-0.9903265391447615,-0.9906399333341388,-0.9921726819859802,-0.9937057523606404,-0.9958671959142624,-0.997340680086709,-0.998791413529409,-0.9999537935515882,-1.0014414073765725,-1.0030745681911952,-1.0042893166605489,-1.0063142416193993,-1.0062850904125573,-1.0071912884865462,-1.0084353168914113,-1.0099794813312568,-1.0104838011076633,-1.0040251349738907,0
-0.9872175500391274,-0.9888512680438083,-0.9891907322514896,-0.9906994950079705,-0.992198903790324,-0.9943521288039397,-0.9958409442887085,-0.997300086356687,-0.9984808147273017,-0.9999633558381117,-1.0016016663387022,-1.002883105818155,-1.0049550163303933,-1.0048910761427357,-1.0058008516328907,-1.0070401802808167,-1.0085937082538992,-1.0090382139717788,-1.0026010288534095,-1.0041789847932998,0
-0.9873888018231813,-0.9877160951708941,-0.989250260914659,-0.9907257021444564,-0.9928449136973407,-0.9943258921217393,-0.9958003735946709,-0.9969896637153423,-0.9984903716135203,-1.0001235241373838,-1.0014103123540699,-1.0035484375644697,-1.0035326220718048,-1.0044071040446112,-1.005649826666955,-1.0071984841153905,-1.0076529595554875,-1.0011599022206379,-1.002754792164678,-1.0075492573997344,1
-0.9862542587538244,-0.9877755906044849,-0.9892764535264534,-0.9913713506887925,-0.9928186918929968,-0.9942853445219751,-0.9954901271108536,-0.9969992151812297,-0.9986504494576834,-0.9999322784069098,-1.0020752674506668,-1.0021268294446464,-1.0030489122397594,-1.0042561622516317,-1.005808043297935,-1.0062582552797399,-0.9997789889445471,-1.001313578524226,-1.0061231697021555,-1.0065179828290065,1
-0.9863137211788432,-0.9878017685952649,-0.9899217442352097,-0.9913451435523064,-0.9927781672862835,-0.9939752746414258,-0.9954996731565094,-0.997159202234846,-0.9984593117333096,-1.0005968573203066,-1.0006544641147728,-1.0016433869527201,-1.0028980522426363,-1.0044142917490386,-1.00486833239878,-0.9983886358670626,-0.9999325805687774,-1.004680050049706,-1.0050924750063082,-1.0063929798507365,1
-0.9863398846458513,-0.9884466990953902,-0.989895551623415,-0.9913046416141008,-0.9924682732349472,-0.9939848152531349,-0.9956595694212461,-0.9969681729170953,-0.9991235153255086,-0.9991768577715378,-1.0001712953035766,-1.0014926103339508,-1.0030560960491461,-1.0034750983704999,-0.9970030480617175,-0.9985421426157401,-1.0032971970870763,-1.0036499385772162,-1.0049675423159026,-1.006592503835283,1
-0.9869844573330542,-0.9884205211046101,-0.9898550721324599,-0.9909949209101759,-0.9924778084365268,-0.9941446204992643,-0.9954686485081277,-0.9976319997962787,-0.997704317722033,-0.9986939623020912,-1.0000206040406787,-1.001650566791709,-1.0021174116226028,-0.9956141456281885,-0.9971564702493345,-1.0019048998289597,-1.0022676532309063,-1.0035250765805506,-1.005166954110204,-1.0051814125228884,1
-0.9869582938660458,-0.9883800642097683,-0.9895455230839791,-0.9910044507779889,-0.9926375230629848,-0.99395380826508,-0.9961320986812141,-0.9962136071119804,-0.9972216949679892,-0.9985433562893429,-1.0001784710780002,-1.0007124011638122,-0.99426071875656,-0.9957674833226438,-1.0005173750468237,-1.00087592490423,-1.002142860036219,-1.0037243755367666,-1.0037566562396623,-0.9975490191381313,1
