0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,transaction
-0.8570518686134695,-0.739776146163802,-0.7517272283950074,-0.6386234768417116,-0.5802487951211689,-0.5532016014697236,-0.5246343199735853,-0.5822752084625642,-0.6343350257936983,-0.6448840924028987,-0.599327453431184,-0.5112193467675242,-0.37703075902443955,-0.3823691846660342,-0.413976586016565,-0.40918714374300647,-0.407830379159872,-0.3319815772923605,-0.3213088442594047,-0.26354603692688083,-0.2878694127282677,-0.275511916136369,-0.2027108693908924,0.0019278467516242585,0.011987250305670279,0.23518946080134667,0.2200495244200048,0.07764073919760639,0.08759703686159438,0.11756255838147575,0.15081703686629253,0.12083026988176891,0.11503986095593621,0.07348898038162001,-0.009082653046302508,-0.011689522413257344,0.0074545257467916095,-0.06019298098611342,-0.13685825334854862,-0.2511825913286047,-0.17628743094846475,-0.047562633787110196,-0.1414682069055863,-0.17186988814265144,-0.24837431174682342,-0.19928175860064645,-0.2190580823267148,-0.2557336857478536,-0.2735126534367228,-0.2677349442584429,0
-0.7387827111660352,-0.7506954261227494,-0.6376812253233656,-0.579353543166653,-0.5523055360534221,-0.5237521995898445,-0.5813832208671931,-0.6334134982462882,-0.6439491784220953,-0.5984265437668225,-0.5103718980144168,-0.3762541932614858,-0.3815563883931588,-0.4131535864960415,-0.40834969877068467,-0.40699359513283534,-0.33119504715200193,-0.320525487063879,-0.262677271258372,-0.28699900647862914,-0.27466877379915516,-0.20187258538776387,0.0026358870372528587,0.012729040875955694,0.23580370695607955,0.22065781175786797,0.07835211004462596,0.0882504841158243,0.1181937724602612,0.1514254504330898,0.12147211643159925,0.11565917234238603,0.0741617095486269,-0.00835884207548803,-0.010933132932884443,0.00819823142605576,-0.05940230592180258,-0.13603344542149048,-0.2502692416568655,-0.17542446615052423,-0.04681551816567697,-0.14071552005712654,-0.17108771696005218,-0.2475301385317753,-0.19848498249667496,-0.21825853949996646,-0.2548719776337285,-0.2726444915972392,-0.2668634262454636,-0.3595400074014967,0
-0.749695959600026,-0.6367141050894866,-0.5784440906916282,-0.5514254923111872,-0.5228724543305678,-0.5804695661733152,-0.6324936091720127,-0.6430224010953297,-0.5975171912963141,-0.5095195487299393,-0.37548027709554854,-0.3807773497573639,-0.4123233686982421,-0.40752986421630116,-0.40615740503852354,-0.33040218949435973,-0.31974547248925095,-0.2619274025405599,-0.28611525172099606,-0.2738067111057707,-0.2010752117693531,0.0033415535643779404,0.013430084496554601,0.23639458451177145,0.22128210702557505,0.07905700880002074,0.08895456661519209,0.11882717953985517,0.15203449930312402,0.12209974326420821,0.11630445748712508,0.07480750178126047,-0.007631553619886174,-0.010208092469909813,0.00894102104900555,-0.05861277029856407,-0.13519067663259798,-0.24936765535523742,-0.17456295365000485,-0.04604147197384137,-0.1399059721039328,-0.17031619769023343,-0.24669933056642748,-0.19767331015035955,-0.2174496341683148,-0.2540497176204911,-0.2717716594817257,-0.2659996274886505,-0.35860781940126335,-0.3381960778189709,0
-0.6357775988704618,-0.5775105672389821,-0.5505314947775313,-0.5220084296415809,-0.5795583895005093,-0.6315515533847103,-0.6420972693232386,-0.5966157680175729,-0.5086591139732505,-0.37470156445269853,-0.3800009692560728,-0.41152751851563146,-0.4067028289983811,-0.4053388035878309,-0.3296098155572293,-0.318959177577967,-0.2611807151887259,-0.28535199597898864,-0.27293138771077,-0.20025966440208545,0.004011381370997127,0.014128779892275248,0.23695074481025888,0.22188277607942142,0.07977922567744339,0.08965223645703813,0.11951025742619874,0.15264574146667484,0.12272798749476228,0.11693546778792728,0.07547995182577845,-0.006932775751986199,-0.009479571314610826,0.009652856766180141,-0.05782429325887072,-0.13434918855069675,-0.24844703892706785,-0.17371261992825984,-0.04526848923044457,-0.13906799333221978,-0.16948681096016088,-0.24587973657273762,-0.19687455171852566,-0.21662560712283213,-0.253217935945867,-0.2709386797961138,-0.26513116639355017,-0.35768381990827675,-0.3372779950967188,-0.373931273407228,0
-0.5766067635074292,-0.5496138021611403,-0.5211307110448673,-0.5786635133015635,-0.6306120682913859,-0.6411498769603745,-0.5957159560928863,-0.5078062113824933,-0.3739153081964737,-0.3792197887906385,-0.4107343845086689,-0.4059100499642991,-0.4045130083360976,-0.328834269977077,-0.3181733499211219,-0.26042798882990037,-0.28459198606463854,-0.27217566216987243,-0.19943134585376032,0.004697302321238871,0.01479190316310564,0.23750508562097883,0.22244833665915623,0.08047530606393931,0.09036712638626693,0.12018709394080361,0.15330558774487835,0.12335842476534394,0.11756709233354147,0.07613769152530732,-0.006205971346518179,-0.008779596301765835,0.010368138726731953,-0.05706809746455782,-0.1335089206200718,-0.24752791431036303,-0.1728439698561522,-0.04450568687551945,-0.13823135759181035,-0.16862851668601977,-0.24499970613083383,-0.19608663688589065,-0.21581466555988654,-0.25237060730667005,-0.2700961033471496,-0.26430239885293305,-0.35675504855399376,-0.33636799178465854,-0.37298957484303175,-0.4740346769483916,1
-0.5487254078737452,-0.5202296933015148,-0.5777544426781459,-0.6296894059568682,-0.6402050727047607,-0.5947943369642688,-0.5069548546951922,-0.3731359820588069,-0.378431046552236,-0.4099364268300206,-0.4051199765028566,-0.4037214258533904,-0.32805177021136495,-0.31740423703189036,-0.25967564550128797,-0.28382584067172595,-0.27142314619693764,-0.19871760118405027,0.005394630282889091,0.015471010209073181,0.2380293748309855,0.22301204344574269,0.08113246583993021,0.09105606765512111,0.12088086801239045,0.15395938209754662,0.12403838991987788,0.11820090987454364,0.07679602055989633,-0.0054947486819060054,-0.008051563826687556,0.01105525640286747,-0.05630833969893356,-0.13270243859640865,-0.24661025128795963,-0.1719766706749838,-0.04372578718798028,-0.13740562008364648,-0.16777165428468335,-0.2440895511771275,-0.19523997845685204,-0.21501470838746295,-0.25153668773612675,-0.26923777926841874,-0.26346406405922834,-0.3558681628779422,-0.3354532420745096,-0.37205613834539253,-0.47302682438343546,-0.5411689983673349,1
-0.5193575300281223,-0.5768213103644971,-0.628752098411964,-0.6392771893454807,-0.5938752218447124,-0.5060825584619173,-0.3723581025757382,-0.37764925460911425,-0.4091307839224583,-0.4043250837006436,-0.40293254481228036,-0.32730196731416045,-0.3166282057564527,-0.25893943592887503,-0.2830601119776739,-0.2706645490106991,-0.19800686393450562,0.005991384911467196,0.016161452557906946,0.2385673830700777,0.22354534045043156,0.08178743754071963,0.09170637355516456,0.12154923474081877,0.1546298015217656,0.124712139085988,0.11888441797585275,0.07745654223722062,-0.0047829865242597835,-0.007339132780577793,0.011770099410331573,-0.05557802903318187,-0.13189226341317178,-0.24572862270346796,-0.1711106719154168,-0.042946997721228,-0.13656190876770774,-0.16692591822083963,-0.2431810548875956,-0.19436399744504423,-0.21415536410737998,-0.2507140180957325,-0.26839301695054024,-0.262610060484332,-0.35497130277346645,-0.33457986839167186,-0.3711179128177442,-0.4720277455521347,-0.540116779639061,-0.41643223301376375,0
-0.5759178873604331,-0.6277900423987854,-0.6383345760729804,-0.5929725536618411,-0.5052126052968554,-0.3715605992575318,-0.3768689126467686,-0.40833222847934864,-0.40352252822256,-0.4021388461177694,-0.32655472161632654,-0.31588464486891993,-0.2581964910845209,-0.2823107492992248,-0.2699063495847068,-0.19729034800047454,0.006585695454524073,0.016752057522245328,0.239115241708617,0.22409250342485815,0.08240850923333731,0.09235451639253739,0.12217978815115253,0.15527541231271086,0.12540278394011703,0.11956168119716017,0.07816803961805358,-0.004069032429502509,-0.006626163367552963,0.012469552439157228,-0.05481887727417964,-0.13111298951916894,-0.24484310491474254,-0.17027920661105936,-0.04216923341838749,-0.13571948071467177,-0.16606192983655518,-0.24228426723437815,-0.1934895256517199,-0.2132663924036929,-0.24983074765257968,-0.2675596298643224,-0.2617695586720289,-0.35405768595465104,-0.33369661494535985,-0.37022191660336107,-0.4710237582679347,-0.5390736777938484,-0.41546244740742266,-0.495079567237292,0
-0.6268584655988282,-0.6373670852863671,-0.5920555646419354,-0.5043581920398171,-0.3707651949578918,-0.37606890275519234,-0.40753514562966037,-0.4027270351507412,-0.401337493534288,-0.32580271718241277,-0.31514361963048715,-0.2574848581761719,-0.28155457814887846,-0.26916438552840305,-0.19657412424391568,0.00718494161097839,0.0173402480131464,0.23957850260529737,0.22464961314184134,0.08304487873004761,0.09296902037662728,0.12280825058354006,0.1558841189934621,0.12606810167038587,0.12025588776221677,0.0788730638754197,-0.003301531182859198,-0.005911002033359788,0.013169555929415802,-0.054075825840920966,-0.13030360971310712,-0.2439906615217003,-0.16944398296997681,-0.041423439127749484,-0.13487827573614244,-0.1651992797018099,-0.24136851628366338,-0.19262637878500413,-0.21237898672794164,-0.24891727484043658,-0.26666506926297096,-0.260940382855914,-0.35315839873957705,-0.33279685772030576,-0.3693158821321724,-0.47006439056874144,-0.5380255874048063,-0.41450114110643277,-0.4940578070164629,-0.5327211383224122,0
-0.6364302183781424,-0.5911143213406606,-0.503490240805269,-0.3699839551539611,-0.37527100006114356,-0.4067180950820293,-0.40193301054144526,-0.4005431935941409,-0.32504336566878866,-0.3143978444584192,-0.2567756506869443,-0.2808301820258651,-0.2684156541751773,-0.19587340750607227,0.007784189822374706,0.017933329800816956,0.24003996222026466,0.22512113634251726,0.08369213376584211,0.09359871502833426,0.12340382679652553,0.15649081442370924,0.12669572790453373,0.12092467589689479,0.07959540795680405,-0.0025409597529813936,-0.005142235448582487,0.0138717515120674,-0.053332264576602194,-0.12951113547659707,-0.24310622210105948,-0.16864038309069124,-0.040674110001562944,-0.13407088388828078,-0.16433791553052676,-0.24045424395038378,-0.191744737123881,-0.21150305184006876,-0.2480054752017583,-0.26574003499027515,-0.260050258563965,-0.35227111685957063,-0.3319112376326675,-0.36839292040337784,-0.46909454063246936,-0.5370237196358899,-0.4135349950719886,-0.493044928097839,-0.5316745024186984,-0.6411228822616859,1
-0.5902030032507731,-0.5025992279857396,-0.36919036449557,-0.3744873079577033,-0.4059032073356695,-0.4011190729962251,-0.39975036050707574,-0.324290725909513,-0.31364476804496944,-0.2560617382887265,-0.28010825538642437,-0.26769843736041266,-0.1951661530217939,0.008369960744498884,0.01852642910996443,0.2405053954461817,0.22559081847653742,0.08424416736671772,0.09423922497402287,0.12401428491575772,0.15706545606576236,0.12732127384317043,0.1215556338762949,0.08029161228631458,-0.0017623151981492463,-0.00438040899899136,0.014626928365285658,-0.052586511795103284,-0.12871819746729318,-0.24223989158741674,-0.16780604891014897,-0.03995392718204608,-0.13325979650726805,-0.1635109501674755,-0.23954141812121657,-0.1908644815838285,-0.2106084440636341,-0.247105421452764,-0.2648167244503407,-0.2591297672051288,-0.35131978146710124,-0.33103746493933944,-0.36748441804984017,-0.4681065771662093,-0.5360110718746403,-0.4126120931898575,-0.49202711561986057,-0.5306369402177753,-0.6400046083437062,-0.6908381648269388,1
-0.5017368033207488,-0.3683755208491794,-0.3736912252151383,-0.4051028435508861,-0.4003072880945343,-0.39893763581993785,-0.32353949680700644,-0.3128983524559147,-0.25534075911291,-0.2793816058393845,-0.26698366524296685,-0.19448896085051565,0.008961629714067417,0.01910615782400324,0.24097116646658442,0.22606453376255511,0.08479397222436948,0.09478523441401059,0.12463535588648832,0.15765463811654654,0.12791404509730547,0.12218449940131465,0.08094889105320734,-0.0010112536903707343,-0.003600492404542227,0.015375275903155695,-0.05178568154201071,-0.12792306859286595,-0.24137316612937235,-0.16698902036160787,-0.039205164891946635,-0.13247963672600588,-0.16268023820728444,-0.23866448619677666,-0.1899855667585524,-0.20971525756932277,-0.2461863589205355,-0.26390528961375476,-0.2582109797124871,-0.3503366081057984,-0.33010036062927933,-0.36658802752382474,-0.46713397574564375,-0.5349795150101397,-0.4116789645499609,-0.49105442523734094,-0.5295943995512802,-0.6388959622116336,-0.6896870362334512,-0.5560462032252077,1
-0.36758723785308883,-0.37287382887213444,-0.4042898186554291,-0.3995099699075289,-0.39812705981876734,-0.32276912108123845,-0.3121533391277121,-0.2546261802539628,-0.27864779578781207,-0.26626418034213933,-0.19381407519319155,0.009527283354693283,0.019691750959256613,0.24142577625945413,0.2265385660631901,0.08534839042007658,0.09532904411853012,0.12516400402947273,0.15825420911256452,0.12852165250148417,0.1227804632915396,0.0816039813106533,-0.0003013095503122854,-0.0028481914666175783,0.016141530792118396,-0.050992052892883964,-0.12707048601009321,-0.24050425078062282,-0.1661715509230107,-0.038472336366157565,-0.13166934814843248,-0.1618810198784976,-0.23778367732089425,-0.1891415606341614,-0.2088234520039566,-0.24526878398597174,-0.262974687493636,-0.25730401691473404,-0.3493554127246684,-0.32913176032311026,-0.36562709674304084,-0.4661742268975187,-0.5339639255670268,-0.41072840499611096,-0.4900711592790965,-0.528597879786683,-0.6377822082912177,-0.6885457895398513,-0.5549841527970449,-0.40290070497720626,0
-0.37208306112822126,-0.4034550680927074,-0.3987000400198363,-0.3973309282282988,-0.32200075585657034,-0.3113892904782729,-0.2539129607106186,-0.277920490191033,-0.26553758765817964,-0.19313453319499824,0.010091015563357184,0.020251541498146057,0.24188555415895685,0.2270012937886915,0.08590292314505103,0.09587742374889803,0.12569053603572927,0.15876365524271877,0.1291398427566487,0.12339131541203935,0.08222516702598849,0.0004062538833174047,-0.0021370574175404744,0.016880520250273544,-0.050179902814540406,-0.12622552705469156,-0.23957433073110068,-0.16535189094324593,-0.03773898848234183,-0.1308759797096142,-0.1610511804327289,-0.236935807021542,-0.18829376345616813,-0.20796692964937527,-0.24435266582632964,-0.2620456042638281,-0.25637794911391876,-0.34838674584054635,-0.3281650742678462,-0.3646340974163676,-0.4651465520910044,-0.5329616854767399,-0.4097926880648247,-0.48906953039902273,-0.5275906174978415,-0.6367170636924349,-0.6873993757478097,-0.5539312952950745,-0.4019398617712666,-0.5325716186755994,1
-0.40264740807125826,-0.39786845974161816,-0.3965222041877871,-0.3212460562618478,-0.3106272316846526,-0.2531812751576725,-0.27719456107722695,-0.264817440851431,-0.1924481773354794,0.010659246821922827,0.020809430847180763,0.24232393461835197,0.22746923479892378,0.08644475447232312,0.09642593305942462,0.12622151285626548,0.15927107769836638,0.12966591808092057,0.12401278453044981,0.08286165240542454,0.0010779060534165347,-0.0014283084173454042,0.017578874676490292,-0.04939619471671267,-0.12536135055601325,-0.2386526649708207,-0.16447359668959055,-0.037003448946470646,-0.13008214833133017,-0.16023857456046897,-0.23605605882681235,-0.1874779526984434,-0.2071065835884652,-0.24347253722227336,-0.2611180135987621,-0.2554533879074077,-0.34739811462282516,-0.3272107530813287,-0.36364311903968877,-0.4640852048805341,-0.5318892488068158,-0.4088693974595566,-0.4880834533344181,-0.5265645462168612,-0.6356406957841976,-0.6863027583802451,-0.5528734315008392,-0.40098742870582016,-0.5315250815829398,-0.4295525820215863,1
-0.3970638856166584,-0.39569185908534965,-0.32047943638540344,-0.30987872216853085,-0.2524514738596037,-0.2764499383714042,-0.26409866087100975,-0.19176794078315032,0.011233472856280803,0.021371810978006278,0.24276083305098345,0.22791549255486954,0.08699223931343651,0.09696184548898044,0.1267526630209875,0.1597828065918839,0.13018988965719358,0.1245417882662644,0.08350902454347783,0.0017656811272703074,-0.0007555160200713092,0.01827489069177318,-0.048654908373102844,-0.12452694976520856,-0.2377107414107522,-0.16360313573361415,-0.03621332345399161,-0.12928612609972034,-0.15942552367655752,-0.23519434433049044,-0.1866310922078765,-0.2062785858952002,-0.2425885233271784,-0.2602267457957348,-0.2545303052025303,-0.3464111596566683,-0.32623666734856405,-0.36266477948730447,-0.46302617751144015,-0.5307820641059423,-0.40788012912938676,-0.48711038457018113,-0.5255543661797035,-0.6345442342722053,-0.6851946972051814,-0.5518621455650241,-0.4000301720499689,-0.5304876174288183,-0.4285741257452427,-0.4630076029959483,1
-0.3948884872577234,-0.3196922195039729,-0.30911839279488024,-0.25173462669440766,-0.2757072421344516,-0.2633613153136801,-0.19108901722134916,0.011802489651276149,0.021940142828813868,0.24320205105363923,0.22836024108802325,0.08751525584007439,0.09750337849239735,0.12727151751615268,0.16029475712305344,0.13071828750711617,0.12506867415308778,0.08406116273047996,0.0024648827250610588,-6.65821189600187e-05,0.01893543704918815,-0.047916117116141035,-0.12373699614273573,-0.2368005866494157,-0.1627131113899187,-0.035430312271639584,-0.12843260716672847,-0.15861028219312814,-0.2343322305879923,-0.18580173816806,-0.20541922365600088,-0.24173754045096907,-0.2593315636413839,-0.25364341439159316,-0.3454258772314349,-0.3252642184234323,-0.3616663408935618,-0.4619805563860525,-0.5296773996978724,-0.40685811130238597,-0.4860686780659498,-0.5245574729829182,-0.6334646415037628,-0.6840659532768976,-0.5508400136532505,-0.399115836440243,-0.529445174987501,-0.4276042158374136,-0.4620070377462364,-0.42125424162347636,0
-0.3189308278915754,-0.308337619413772,-0.2510064733430347,-0.27497773793952884,-0.26262587247984964,-0.19039224176686892,0.012370343482463396,0.022503313278617706,0.2436483291988185,0.22880932029971762,0.08803649813755726,0.09802065157243628,0.12779589765398597,0.16079474513174793,0.13124686517191778,0.12560000741671692,0.08461107167065136,0.0030633107316635788,0.0006337905014185647,0.0196119251455537,-0.04721443136225333,-0.12294971521324988,-0.23593790578772264,-0.16185352537854453,-0.034628923648455726,-0.12758671949673894,-0.15773661907704314,-0.23346792689388793,-0.184971954724601,-0.20457756829253892,-0.2408545992752528,-0.2584697346319727,-0.252752620648164,-0.3444785937655911,-0.3242933969266693,-0.3606696051466787,-0.4609138992131266,-0.5285866562031368,-0.4058382413258655,-0.4849929619762496,-0.52349066893055,-0.6323991377266496,-0.6829545263937623,-0.549798796336356,-0.39819133408800894,-0.5284487498778475,-0.42662945054361556,-0.4610151898665526,-0.4202812693606386,-0.43444935045470523,0
-0.3075824997857977,-0.25025865856900625,-0.27423672221822604,-0.2619034878641482,-0.18969723665544427,0.012954060349381851,0.02306532865087406,0.24409043655499676,0.2292635175010275,0.08856217935833925,0.09853617025232321,0.12829661844000712,0.1613001537869237,0.1317631918045166,0.12613151313020846,0.08516559470256228,0.003659286595034961,0.0012332643692863443,0.020299720983338966,-0.04649613277843654,-0.12220139416790611,-0.23507816302976076,-0.1610393928048126,-0.0338557011296643,-0.12672160168874408,-0.15687075149321753,-0.23254284043603762,-0.18413998090259007,-0.2037354949893257,-0.23998974298703712,-0.25757566714558744,-0.2518950534747571,-0.3435272498130389,-0.3233601542612944,-0.3596745723581159,-0.45984912987978926,-0.5274742482579132,-0.4048313359973405,-0.48391962856431403,-0.5223892521989589,-0.6312600567233411,-0.6818575563849816,-0.5487736805942598,-0.3972495611767888,-0.5274415829071017,-0.4256982426901744,-0.46001844668921693,-0.41931680105029756,-0.43346765811633786,-0.43908445950590164,0
-0.24953562024154805,-0.27347573223587085,-0.2611697072259309,-0.18901454369390142,0.01353637578396749,0.023643102513189768,0.24453155213823513,0.22971347964071137,0.08909354224837505,0.09905611975613528,0.12879564197196128,0.1617825673369107,0.13228503001166703,0.1266507170047527,0.08572023200070422,0.004260210130750164,0.0018302810578542915,0.02088796230121786,-0.045766086445682294,-0.12143569954925684,-0.23426015129948313,-0.16022802116271825,-0.0331244814163523,-0.12588628371963123,-0.15598538281452023,-0.23162596885106254,-0.18324878019996796,-0.20289123146985727,-0.2391244903805546,-0.2566998629210036,-0.2510053579161844,-0.3426108788799328,-0.32242288773928346,-0.3587178218026389,-0.45878627508344416,-0.5263638522176036,-0.4038039338022045,-0.48285986273183124,-0.5212903305363281,-0.6300846262266225,-0.6806853276765866,-0.5477620242932936,-0.39632250886920084,-0.5264156087160953,-0.42475674988737855,-0.45906605979212195,-0.4183474872538686,-0.43249453717575687,-0.4380997040248554,-0.5063683005716577,0
-0.2727398694035218,-0.2604161282982595,-0.18832109864388608,0.014108458171664204,0.024219494335225668,0.24498626133381096,0.23016243941196915,0.08962004378480085,0.0995817087520809,0.12929907298589474,0.1622633468377778,0.13278329786736986,0.1271754484663389,0.08626216608661721,0.004861131512826439,0.0024322529556075495,0.021473800527174697,-0.04514011045335284,-0.12065775839266026,-0.2334236291588544,-0.15945653070117918,-0.032395720052533605,-0.1250954495644846,-0.15513033311748092,-0.23068890448233095,-0.1823655180429157,-0.20198714962503117,-0.23825704786391688,-0.2558236725807909,-0.25013385552973194,-0.3416608605421042,-0.32152018820144945,-0.3577569860624188,-0.4577636729278694,-0.5252555126094673,-0.4027783129963974,-0.4817788638635804,-0.5202052650234814,-0.6289120144676497,-0.6794759529358613,-0.5466796682349299,-0.3954077827570633,-0.5254055244206359,-0.4237976706883268,-0.45810323956540905,-0.4174215327498031,-0.43151655500738517,-0.4371235436334252,-0.5053390801162395,-0.5166851562017404,0
-0.25968747924991153,-0.1876088363460767,0.014689498166964412,0.024785762399891675,0.24543999004971495,0.23062513325658607,0.09014543970716411,0.10010248325648237,0.1298080219398444,0.16274850800386964,0.13327987693764243,0.12767650827524957,0.08680975425824618,0.005448546573205138,0.003034220069358797,0.02206451301663925,-0.04451671925430393,-0.11998900667458169,-0.2325741151016895,-0.15866728871265717,-0.031703680620546106,-0.12430729131574036,-0.1543205556107573,-0.22978348434415266,-0.181462518895127,-0.20109111136729726,-0.23732867152691822,-0.25494529247486397,-0.2492619630186671,-0.3407300024564902,-0.32058419441857,-0.3568313971132361,-0.4567368137918711,-0.5241887470954999,-0.40175448497898897,-0.48069979172622,-0.519098614135351,-0.6277540898951653,-0.6782695453740833,-0.5455623257828425,-0.39442753658421775,-0.5244087258591338,-0.42285355242301265,-0.45712243648471745,-0.41648533010131955,-0.4305822472045377,-0.43614251648454105,-0.5043187986640959,-0.5156491177835851,-0.5153020994687221,1
-0.18692040414353497,0.015286621495756181,0.025360893744005353,0.24588585811910557,0.2310868205675824,0.09068593839775374,0.10062215987213781,0.13031229145612017,0.16323905267040686,0.13378086003078665,0.1281758696596313,0.08733287049749862,0.006041868831022694,0.0036226627161465726,0.02265524897220128,-0.04388818186250637,-0.11932304572499326,-0.23184144034307827,-0.15786555237707584,-0.030995185715327916,-0.12355812650228712,-0.15351352314229222,-0.22892534893491087,-0.18059029069626223,-0.20017516285620762,-0.2364085368906885,-0.2540054521743713,-0.24838788068513193,-0.3397988095612281,-0.31966713604965846,-0.3558719226394085,-0.4557471057594333,-0.5231176093863806,-0.4007697757717901,-0.4796226786063569,-0.5179939595403509,-0.6265735652655744,-0.6770782061294204,-0.5444475480443091,-0.3934147577168639,-0.5233420214991117,-0.4219219575716428,-0.4561568960144033,-0.4155316393958143,-0.42963763273410704,-0.43520527437843876,-0.5032935701851919,-0.5146220711021322,-0.5142669750528178,-0.5571676005763035,1
0.015862979548524957,0.025951964711472042,0.2463386361692615,0.23154050039750748,0.09122517667713076,0.10115683684393291,0.13081548534758294,0.16372506727210506,0.13428734305080198,0.12867963900408033,0.08785421216334253,0.0066091178734816,0.004217018279119768,0.02323265534095558,-0.04325971590811129,-0.11865163032583927,-0.23111186415747578,-0.15717554875808717,-0.030275046233666725,-0.1227915743514673,-0.15274620591221352,-0.22807013504122875,-0.17976402105054,-0.1992903172584552,-0.23546816521895272,-0.2530739470595389,-0.2474525449883963,-0.33886542762660143,-0.31874973001082,-0.35493176001626303,-0.45472185587728026,-0.5220848999075178,-0.3997809084404573,-0.4785862323690588,-0.516891343522117,-0.6253952372573117,-0.6758638014735733,-0.5433468052717335,-0.39240408629719714,-0.5222407068554725,-0.4209239412381005,-0.455204126518415,-0.41459283479475706,-0.42867537383841303,-0.4342577050470408,-0.5023137333544226,-0.5135900650859585,-0.5132408353042794,-0.5561048090652346,-0.509807252448352,0
0.02652243150730657,0.2468043779675204,0.23200121694160447,0.09175497667489667,0.10169027240081223,0.13133338444924103,0.1642100308734367,0.13478916664715068,0.12918892877816726,0.0883799928930997,0.0071744399759221525,0.004785264447724324,0.02381591320655721,-0.04264523422171753,-0.11798039394593778,-0.2303763728705559,-0.15648843824050454,-0.029657918227641366,-0.12201276663815572,-0.151961205231454,-0.22725647897875947,-0.17894055662947878,-0.1984519343389231,-0.23455952256239448,-0.2521220507088732,-0.24652550774374332,-0.3378679385207243,-0.31783013475055144,-0.3539912712545856,-0.4537169723411239,-0.5210155377649643,-0.39882809641522493,-0.47754549303447075,-0.5158301353127134,-0.6242191769438692,-0.6746516853137109,-0.542224258792337,-0.39140627578922005,-0.5211418868343539,-0.4198929651933205,-0.4541838040224274,-0.4136664922016054,-0.4277281200324788,-0.43329243636215875,-0.5013232708799514,-0.5126036970640736,-0.5122097378710007,-0.5550512162122523,-0.5087757593386881,-0.5390009634885494,1
0.24725285166058042,0.2324750903137525,0.09229304831564995,0.10221437673520112,0.13185009688225546,0.16470937324643722,0.13528991791804032,0.12969353634841668,0.08891145602435234,0.007744263378090552,0.005351580233775285,0.024373450240357485,-0.04202469470610043,-0.11732388397541281,-0.22964122137068002,-0.1557957201247373,-0.029043332409755398,-0.12134324098274085,-0.15116375483854416,-0.22642438355825445,-0.17815743585075505,-0.19761640085022628,-0.23369829338970421,-0.251202178815191,-0.2455781398541141,-0.3368792547077529,-0.3168470958061644,-0.3530485935763026,-0.45271182298136825,-0.5199672491654146,-0.39784069563846003,-0.47654230514995205,-0.5147645694062252,-0.6230866581891767,-0.6734419419269486,-0.5411037517111729,-0.3903880950749146,-0.5200569218167619,-0.4188641761741048,-0.45312998579840974,-0.4126740087932731,-0.4267934258755838,-0.4323422145635764,-0.500314311706855,-0.5116066576409978,-0.511224245407345,-0.5539926157291833,-0.507753222810108,-0.537950177520561,-0.5169841954953659,1
0.23293147913092488,0.09284615821412531,0.10274666030948597,0.13235778663121753,0.16520758950149023,0.13580533066062994,0.13019706783784485,0.08943805698841745,0.00832009327191802,0.005922398725695406,0.024929093864432667,-0.04143118136096511,-0.11666108227893006,-0.22892190531883233,-0.15510323447720034,-0.02842366416079978,-0.12067650982250697,-0.15047757907178635,-0.22557934280737507,-0.17735637382420635,-0.19682167255886143,-0.23283999702295208,-0.25033016906679173,-0.24466268033175215,-0.33586940423213735,-0.31587274431831913,-0.3520413613667937,-0.45170448555889836,-0.5189187351924592,-0.39687305442005943,-0.4755032272039875,-0.5137372710225139,-0.621949595700255,-0.6722767186807961,-0.5399853325066596,-0.3893716707434527,-0.5189503728234472,-0.4178484523869823,-0.4520784544908402,-0.4116486986298235,-0.4257921446177059,-0.4314045867129019,-0.49932100614402697,-0.5105909992597086,-0.5102280876766546,-0.5529806198812904,-0.5067257351521142,-0.5369084973539713,-0.5159479594551024,-0.4313841976950429,0
0.093379674405243,0.10329384136421431,0.13287338931949957,0.16569712432343803,0.13631956484757762,0.13071531058262623,0.08996355220429994,0.008890700909142348,0.006499231031691306,0.025489225092419292,-0.040839685632226425,-0.11602678647443766,-0.2281959480112369,-0.15442584395084294,-0.02780404509637498,-0.12000431863544482,-0.14979427797442316,-0.22485066323879713,-0.17654269305822914,-0.1960088136708312,-0.23202337636982792,-0.24946113146695723,-0.24379490665945924,-0.33489306390099716,-0.31487742053512957,-0.3510430139020297,-0.450629481838933,-0.5178680337294518,-0.3959051126710725,-0.47448473729216833,-0.5126734597545988,-0.6208528629097327,-0.6711068663799307,-0.5389087802350973,-0.3883570106001359,-0.5178458198469482,-0.41681210892175913,-0.4510402448904847,-0.41062555071453466,-0.42475782519250116,-0.4304002149922942,-0.49834079241590756,-0.5095910875196962,-0.5092133273776231,-0.551957773083799,-0.5057437212576397,-0.5358618312300076,-0.5149207166800461,-0.4304045309832858,-0.45687729747662387,1
