0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,transaction
-0.9795977500247225,-0.9809834102504632,-0.9825961986828905,-0.9832353814317512,-0.9855142556824369,-0.9868675414215187,-0.988274488545573,-0.9897480544222109,-0.9915529081010477,-0.9930670845948246,-0.9942367385935127,-0.9964479487087067,-0.9981504231040623,-0.9996419837434439,-1.0013019498860287,-1.0030938207286113,-1.004188163552198,-1.0059599853088643,-1.007573819217997,-1.0090737697912875,-1.0107236692826074,-1.0122373844608337,-1.013885738884489,-1.0153318925280501,-1.0170317925952843,-1.0188154381458414,-1.0202994562834824,-1.0220273329885747,-1.0236364676770398,-1.025118364486088,-1.0269870630681626,-1.0288231453640886,-1.0305213690012531,-1.032828466819198,-1.0335568653471556,-1.035033654667035,-1.0366027834689528,-1.0379964967174713,-1.0394366850451549,-1.041411672752124,0
-0.9795695360318176,-0.9811974836843043,-0.9818312333299336,-0.9840808368696541,-0.9854412092939864,-0.9868510379293918,-0.9883122317310518,-0.9901186160597802,-0.9916166708591312,-0.9926488489625828,-0.9948869219662918,-0.996620643916951,-0.9980083993467667,-0.9996917218184819,-1.0014607326211413,-1.0025579033675358,-1.004356628285592,-1.0059481144905795,-1.0075310584706205,-1.009192619720132,-1.0107046420879497,-1.0123397160278822,-1.0138119211324745,-1.0154843803568752,-1.017234436329857,-1.0187104768299637,-1.0204522198790096,-1.0220703237590065,-1.0235719425255914,-1.025431619276306,-1.027274187439153,-1.029043407004346,-1.0313981427460028,-1.0320878126426336,-1.0335688570854173,-1.035132044670451,-1.0365355506817735,-1.0379124063342577,-1.03990306759792,-1.041498269986791,0
-0.9797834921446801,-0.9804329357063004,-0.9826762258275076,-0.984007830968331,-0.985424714948207,-0.9868887601971104,-0.9886825867385615,-0.9901823432203812,-0.9911986705561391,-0.9932986500861223,-0.995059516097975,-0.9964787026499008,-0.9980581076618201,-0.9998504099626507,-1.0009251371265828,-1.0027262667862806,-1.0043447645719727,-1.0059053795447535,-1.0076498383244439,-1.0091736037315169,-1.0108069132592352,-1.0122659421074518,-1.0139643190721177,-1.0156869032545335,-1.0171295383966665,-1.0188631478348769,-1.0204951846402517,-1.022005837603359,-1.0238850090011369,-1.0257185702291776,-1.0274943161235792,-1.0299196652688487,-1.0306579157319928,-1.0320997973380472,-1.0336671893391642,-1.0350648514973864,-1.036451509697799,-1.0383785073154985,-1.039989612813897,-1.0414838371143464,0
-0.9790193631701709,-0.9812774671650801,-0.9826032599015333,-0.9839913457648063,-0.9854624163099881,-0.9872589099490987,-0.9887462783640568,-0.9897645762786631,-0.9918481060551381,-0.9934711427480073,-0.9949176579075505,-0.9965283820933684,-0.998216700857467,-0.9993151335360516,-1.0010933994279707,-1.0027144102074959,-1.0043020552029431,-1.0060240877276034,-1.0076308335478321,-1.0092758146703231,-1.0107331828799364,-1.0124182495560823,-1.0141667225857065,-1.0155820678722163,-1.01728211720858,-1.0189060865550086,-1.0204307374983888,-1.0223187148770565,-1.024171787452018,-1.0259385659597124,-1.0283700454551004,-1.0291798734553752,-1.030669893515391,-1.0321980718404393,-1.0336000356048982,-1.0349808600310555,-1.036917336866114,-1.0384650002810898,-1.0399751886112343,-1.0416329767962729,1
-0.9798634317912442,-0.9812045410502551,-0.9825867837247002,-0.9840290262300053,-0.9858323609224634,-0.9873225662758738,-0.9883287443746988,-0.9904136492107111,-0.992020501660327,-0.9933293679574169,-0.9949673082741991,-0.9966868831749078,-0.9976817447049867,-0.9994832955992752,-1.0010815499701264,-1.0026717265238703,-1.0044206923391361,-1.0060050944183474,-1.0077329842221203,-1.0092021277144396,-1.0108854004371985,-1.0126205328862947,-1.0140619490022018,-1.0157345557010413,-1.0173250299994308,-1.0188416784748109,-1.0207434254829837,-1.0226053200132679,-1.024391650931027,-1.0268137663659707,-1.0276307001997997,-1.0291918441966934,-1.0307681113392564,-1.0321309575461228,-1.0335160934370655,-1.0354464127301468,-1.0370037790210591,-1.0384505847868246,-1.0401242387054168,-1.0418085767443475,1
-0.9797905456429064,-0.9811880738630365,-0.9826244435574613,-0.9843987657947707,-0.9858959819704687,-0.9869052636892373,-0.9889774553751138,-0.9905859485708547,-0.9918788066423635,-0.9933789891341235,-0.9951257165868399,-0.9961522377356855,-0.99784980615112,-0.9994714532004567,-1.001038891921887,-1.002790292311719,-1.0044017103973453,-1.0061071834555984,-1.0076593407127499,-1.0093542556233606,-1.0110875643804376,-1.0125158215153613,-1.014214346941845,-1.0157774429028985,-1.0172606608131547,-1.0191541769379926,-1.0210298572245973,-1.0228250506176964,-1.0252663252062149,-1.0260748676623266,-1.0276426637152576,-1.029290004275504,-1.0307010357522266,-1.0320470646782274,-1.0339813728816234,-1.0355328039526588,-1.0369893719952348,-1.0385995448942313,-1.040299733171148,-1.042116478023163,1
-0.9797740874803784,-0.9812257131481075,-0.9829939806664282,-0.9844623515797941,-0.9854789106557673,-0.98755361516565,-0.9891496586588603,-0.9904443326584079,-0.9919283998986507,-0.9935373043169496,-0.994591384069574,-0.9963202015683615,-0.997837970838012,-0.9994288205647098,-1.0011573865003294,-1.002771321785663,-1.0045037383344713,-1.0060335843822314,-1.0078113789256438,-1.0095563005023964,-1.0109829148098197,-1.0126681289639916,-1.0142572088623696,-1.0157131121001128,-1.0175729705687904,-1.0194404350722046,-1.0212494548931679,-1.0236991962831412,-1.0245278706951957,-1.0260868239520295,-1.027740764542013,-1.0292229681241212,-1.030617191268439,-1.0325120708602773,-1.0340677133971083,-1.0355184054155735,-1.037138244595418,-1.0387749334077911,-1.0406074494946218,-1.040714083917307,1
-0.9798117061375851,-0.9815950486328664,-0.9830575316342123,-0.98404551143353,-0.9861269028113768,-0.9877257230121159,-0.9890081217133152,-0.9904938982277642,-0.9920866260020433,-0.9930032859390588,-0.9947592495949098,-0.9963083731294408,-0.9977953637108232,-0.9995472445528955,-1.0011384273677786,-1.002873288363213,-1.0044301833100315,-1.0061855308562795,-1.0080133046771436,-1.0094517125650133,-1.0111351323670819,-1.012710965433919,-1.0141929159815826,-1.0160252356247392,-1.0178590558411287,-1.0196598996417672,-1.0221230717050898,-1.022961188057397,-1.0245398197973157,-1.026184865527594,-1.0276737688554485,-1.0291391729348929,-1.0310819292642899,-1.0325983606672557,-1.0340533233111942,-1.0356671902987882,-1.0373135300762788,-1.0390824639521148,-1.0392058978025493,-1.0398769773155268,0
-0.980180839211425,-0.9816585649264237,-0.9826409197342942,-0.984693144429138,-0.9862989152745022,-0.9875842645081713,-0.989057659644256,-0.9906520359966633,-0.9915529081010477,-0.9931710527745908,-0.994747428079041,-0.9962657907493256,-0.9979137168419029,-0.9995282967147857,-1.0012403327052388,-1.0027997775747468,-1.0045820388443585,-1.0063873347671244,-1.007908778405779,-1.009603840473934,-1.0111779435550619,-1.012646710729028,-1.01450485551429,-1.0163111503037863,-1.0180783878832544,-1.0205329869511144,-1.0213855099704345,-1.0229731299380722,-1.0246378024347,-1.0261179103052573,-1.0275900242472429,-1.0296036376980444,-1.031168169304757,-1.0325839790327593,-1.0342020208656406,-1.0358423724999926,-1.0376208799605275,-1.0376817584260147,-1.0383692940481049,-1.0399731964651568,0
-0.9802443206954612,-0.9812421803353262,-0.9832881981098731,-0.9848650615516085,-0.9861575351678238,-0.9876337749845518,-0.9892157092334481,-0.9901186160597802,-0.991720580538971,-0.9931592382087084,-0.9947048706219137,-0.9963840751385341,-0.9978947803409302,-0.9996301413446255,-1.0011668660666047,-1.0029515417831931,-1.0047837219758864,-1.0062828715662164,-1.0080608166186729,-1.0096466264483182,-1.0111137267730919,-1.0129584650379433,-1.0147906016511212,-1.0165303515577224,-1.0189509479638859,-1.019795872255518,-1.021397444626335,-1.0230710533596112,-1.0245708874628279,-1.0260342162773364,-1.0280542086470108,-1.0296898270355366,-1.0311537959646793,-1.0327325892558887,-1.0343771002442628,-1.0361495412911457,-1.0362209972846121,-1.0368456597586344,-1.0384654553991906,-1.0403821278510839,1
-0.9798281643001131,-0.9818891055474833,-0.9834600210968449,-0.9847237598071121,-0.9862070182051612,-0.9877917369806234,-0.9886825867385615,-0.990286194889509,-0.9917087726208075,-0.9931167057715312,-0.9948230857806009,-0.9963651496362608,-0.9979965640336588,-0.9995567184719503,-1.0013185391270107,-1.0031531036225356,-1.0046793212960368,-1.0064348180402642,-1.0081035773660494,-1.009582447486742,-1.011425297085613,-1.0132440415041255,-1.0150096736893583,-1.0174023913288162,-1.0182142783876151,-1.0198077996777768,-1.0214953088047196,-1.0230041788278286,-1.0244872437479875,-1.026498120317812,-1.028140345958308,-1.0296754621459545,-1.031302320478817,-1.0329075658089282,-1.034684088743765,-1.0347504834376906,-1.0353853897868102,-1.0369417630537356,-1.0388741411413043,-1.0405553223204178,1
-0.9804747349708516,-0.9820608347856196,-0.9833187967239914,-0.9847732154176859,-0.986364892657619,-0.9872589099490987,-0.9888500721241232,-0.9902743935634718,-0.9916662641154184,-0.9932348514303566,-0.9948041713552108,-0.99646687421098,-0.9979231850923893,-0.999708301176828,-1.0015199799103625,-1.0030487657292289,-1.0048311768303635,-1.0064775529860903,-1.0080394362449847,-1.009893834300315,-1.0117107050054799,-1.0134629834615316,-1.0158811994066934,-1.0166661610302699,-1.0182261986072958,-1.0199056045402994,-1.0214284747316766,-1.0229205856631003,-1.0249508689102453,-1.0265842056036736,-1.0281259897397586,-1.029823899338302,-1.031477196116431,-1.0332143740115178,-1.0332858520624388,-1.0339153682867432,-1.035481436625638,-1.0373502020579157,-1.0390472315732584,-1.039407908961081,0
-0.9806463700943567,-0.9819196874666034,-0.9833682252544901,-0.9849310023657069,-0.9858323609224634,-0.9874263025120998,-0.9888382773786611,-0.9902319087897377,-0.9917843432970546,-0.9932159481249445,-0.9949058363916818,-0.9963935378896708,-0.9980746771001714,-0.9999096219567436,-1.0014157046813335,-1.003200529937675,-1.004873886199393,-1.0064134505673512,-1.008350639462002,-1.0101790741295418,-1.0119295177440442,-1.014333991683387,-1.0151454031043532,-1.0166780741418968,-1.018323944408678,-1.01983881097565,-1.0213449321403725,-1.0233839306333086,-1.0250369024455097,-1.02656985805603,-1.028274337331437,-1.0299986721615497,-1.0317838273714253,-1.0318169585262849,-1.0324512270794175,-1.0340113585339785,-1.0358896356906562,-1.037523187989098,-1.0379005074615626,-1.0394680459295997,0
-0.980505300129832,-0.9819690890282591,-0.9835259258041767,-0.9843987657947707,-0.9859996607153662,-0.9874145143034379,-0.9887958162949976,-0.99034992205011,-0.9917654506279928,-0.9933175533915344,-0.9948325429932958,-0.9965449419078577,-0.9982758774230068,-0.9998054088471402,-1.0015673777417393,-1.0032432136213005,-1.0048098221458488,-1.0067244660064183,-1.0086357111111781,-1.0103977579986159,-1.0128000118996376,-1.0135986322829682,-1.0151573091933879,-1.016775761657238,-1.018257191178466,-1.019755319019838,-1.0218079967893146,-1.0234699121741722,-1.0250225635229657,-1.026718116048347,-1.0284490046571229,-1.0303051231392992,-1.0303872178271931,-1.030982823725494,-1.032547160985512,-1.0344193170847287,-1.0360625200005464,-1.0363771561950161,-1.0379606083059911,-1.039494506195748,0
-0.9805546746174156,-0.9821267035344938,-0.9829939806664282,-0.9845659728590913,-0.9859878790398097,-0.9873720767522545,-0.9889137637496185,-0.9903310399284504,-0.9918669987241999,-0.9932443030830627,-0.9949838583964153,-0.9967460253695121,-0.9981717266676567,-0.9999569915520178,-1.0016100357899784,-1.0031791880958623,-1.0051206514426743,-1.0070093656452583,-1.0088542660422133,-1.011267739477758,-1.012065086505981,-1.0136105313023924,-1.0152549391234718,-1.016709048232127,-1.0181737496407006,-1.020218103003481,-1.0218939263117988,-1.0234555819173614,-1.0251707323892543,-1.0268926778780105,-1.028755270652846,-1.0289093347015805,-1.0295535641026772,-1.0310787012888034,-1.0329548800864132,-1.0345920995297524,-1.0349171614475245,-1.0364372207544543,-1.0379870526775397,-1.0401463909344906,1
-0.9807122027444684,-0.9815950486328664,-0.9831610961743049,-0.9845541977137167,-0.9859454650078061,-0.9874899588388749,-0.9888948921568791,-0.9904325313323707,-0.9917937896315855,-0.9933955295263591,-0.9951848241661835,-0.9966419351070086,-0.9983232186754386,-0.9999996241877646,-1.0015460487176198,-1.0034898304600257,-1.0054053805695373,-1.0072277887017023,-1.0097237345722005,-1.0105332469174986,-1.012076978502642,-1.0137081032616713,-1.015188265024878,-1.0166256564507383,-1.018636254164314,-1.0203039804437448,-1.021879604724718,-1.0236036612377375,-1.025345189280207,-1.0271987588944067,-1.0273603247504504,-1.0280761711058242,-1.0296493863698628,-1.031486180932868,-1.0331275611173831,-1.033447415831471,-1.034977190721792,-1.0364636491606072,-1.0386385458311445,-1.0401199306683424,1
-0.980180839211425,-0.9817620729603688,-0.9831493274765671,-0.9845118071903678,-0.9860632817633715,-0.9874710977050156,-0.9889963269678531,-0.9903593631109399,-0.9919449309840799,-0.9935963771463623,-0.9950807948265388,-0.9967933391251953,-0.9983658258026274,-0.9999356752341444,-1.0018565045131382,-1.0037743883508623,-1.0056236729001322,-1.0080967326001642,-1.008989675075572,-1.010545131910383,-1.0121744928752632,-1.0136414687528956,-1.0151049224016355,-1.0170878851818643,-1.0187220797460155,-1.020289667537034,-1.0220275944578852,-1.0237780126955993,-1.0256510862944803,-1.025804655515039,-1.0265276640745777,-1.0281719370363709,-1.0300566310054022,-1.0316587605468246,-1.0319835492872071,-1.033507409735993,-1.0350036036024697,-1.037114748984918,-1.038612101459596,-1.0400790375297497,1
-0.9803477720027793,-0.9817503106837842,-0.983106960164711,-0.9846295586441147,-0.986044431082481,-0.9875724762995093,-0.9889231995459882,-0.9905104200842165,-0.9921456655928613,-0.993492408966596,-0.9952321102296582,-0.9968359215053104,-0.9983019151118444,-1.0002459460831907,-1.0021408915013994,-1.0039925494005038,-1.0064920967370645,-1.0073631160301513,-1.0090015530609542,-1.0106425888520356,-1.012107897693961,-1.0135581756169256,-1.0155668786561791,-1.0171736595855785,-1.0187077754823985,-1.0204375675730437,-1.0222018404340336,-1.0240837248408914,-1.0242578209872824,-1.0249724977517116,-1.0266233721982412,-1.0285789422411944,-1.0302291110863366,-1.0305154206043612,-1.0320435079785162,-1.0335338070539828,-1.0356543209355282,-1.0370883205787649,-1.0385712328853847,-1.0397663252934524,0
-0.9803360161724023,-0.9817079664880792,-0.983224647142089,-0.9846107184115152,-0.9861457534922673,-0.9874993894058045,-0.989074172287903,-0.9907110426268495,-0.9920417559130216,-0.9936436354098924,-0.9952746676867856,-0.9967720479351379,-0.9986120003152732,-1.0005301636548363,-1.002358921525733,-1.0048604509675554,-1.0057589192353922,-1.007374986848436,-1.0090989525410894,-1.0105760328918827,-1.0120246537173332,-1.0140198575705868,-1.0156526024972286,-1.017159363851626,-1.01885558620644,-1.0206117079380228,-1.0225073676250882,-1.0226913015541312,-1.0234261634797268,-1.0250681480693355,-1.0270301317238113,-1.0287513209161787,-1.0290864305501466,-1.0305753440814296,-1.032069889802692,-1.0341841409790022,-1.0356279080548505,-1.0370474766783468,-1.0382587084943564,-1.0397759472084154,0
-0.9802936951830448,-0.981825589253926,-0.9832058172257085,-0.9847119846617376,-0.9860727071038168,-0.9876502784766789,-0.9892746829607586,-0.9906071909577219,-0.9921928972655157,-0.9936861678470695,-0.9952108315010946,-0.997081953034864,-0.9988960478298645,-1.0007480637930979,-1.0032263018399297,-1.0041277143986511,-1.0057707829490115,-1.0074723275583732,-1.0090324358229485,-1.0104928379416915,-1.0124860631877843,-1.0141055305104414,-1.015638315190387,-1.0173070864358005,-1.0190296214137788,-1.020917049947849,-1.0211157867470815,-1.0218601466591184,-1.0235217562966872,-1.025474661919237,-1.0272024063464056,-1.0276093121944088,-1.0291463194671377,-1.0306017104113396,-1.0327198420164818,-1.0341577436610123,-1.0355870881483487,-1.0367351409692682,-1.0382683246294648,-1.0399371142840454,1
