0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,transaction
2.2688232812156026,2.4121696122809695,2.815420342704087,2.492319362437833,2.4141601443416363,1.6712829394289663,1.6704228154368466,1.8121560706962372,1.8379022668848786,2.1862553266832077,1.8374323655036466,1.6652401823286804,1.6441390783740057,1.7099177035004953,1.7363467417125447,1.6894645515980493,1.7800947806226428,2.039890022118724,1.8188484295838308,1.5154422606782294,0
2.393771814049013,2.7867279049446476,2.46863594043807,2.391675619775309,1.6521376530120861,1.6400027995690423,1.7811368178629383,1.8142855841888608,2.161359674571147,1.8141769492432873,1.647705135837001,1.624866340998499,1.6844592631066246,1.7151518629943625,1.669613115616272,1.7685074947192894,2.027655784869027,1.8061370621190649,1.5039065221549945,1.4781704276616192,0
2.7662819259542277,2.442697874378949,2.368709279424313,1.6348891690269907,1.6211011834057294,1.7492240614003791,1.7832389824659653,2.134777364828691,1.792410472005414,1.626150934236027,1.607609083457883,1.6648731474074971,1.6896380024300803,1.6489771322504705,1.7480345519327953,2.015136677823544,1.7947806029084454,1.492552010129351,1.4667979823907908,1.071656393983049,1
2.4241331397842343,2.343564891412432,1.61731489440716,1.6040659584992127,1.7294716187163226,1.7512978828275565,2.099614755221538,1.7692108819283305,1.6059657536214687,1.5864144084900165,1.6473406262699184,1.6700116363040658,1.624163940983534,1.726741787587925,1.9927245142857943,1.7831380394797114,1.4823731106468303,1.4556033440524188,1.0620649450661879,0.8607712040652343,1
2.3255422413803015,1.5981385355694464,1.5867112977176676,1.711691754375211,1.7315292852095616,2.0634080076177375,1.7387431650352256,1.5844755864432458,1.5665634115998859,1.625789693092882,1.652443760209079,1.6050464552545916,1.7011052109320173,1.9693824669821947,1.7625500581740752,1.4719064509398285,1.4455631924499488,1.0526140067884702,0.8521036734469633,1.4183037528681006,0
1.5841920679334702,1.5677780111753012,1.6935702651638511,1.7137352821450085,2.041208092442048,1.7074019959523037,1.5563803857226282,1.5454345057451493,1.6056075505121818,1.6308470690969195,1.5879255668354064,1.681389718860753,1.9411767695693527,1.7411357261960598,1.453765652677764,1.4352350855013685,1.044087141649766,0.8435573054619938,1.4071935920959562,1.1821200648923802,0
1.5539975626693217,1.6737882399990562,1.6955992329001712,2.021286211499523,1.6879753444360002,1.5274979871446746,1.517840701333799,1.584120667527809,1.6106223940422015,1.5669073867601562,1.663743556788648,1.9195953827088246,1.7153467440715204,1.4349373958048326,1.4173826305405306,1.0352701930249013,0.8358154801420221,1.3962557456905071,1.1720446587714957,0.7439346290649802,1
1.6594281003872327,1.6758010924450768,2.000958877216323,1.6704806110176291,1.5094727761475075,1.4894779276464245,1.5560300249554573,1.5890895323439302,1.5472204436983812,1.6420455445344313,1.9003102658254458,1.6955205633263166,1.4123904936493672,1.3988590821506768,1.0205626222561994,0.8277824673316457,1.3864384533772378,1.1621198979594813,0.7357789762586568,1.0849815570822514,1
1.6614299460401045,1.9787353855711867,1.6526527491480654,1.4932045769877011,1.471748890438124,1.5271523502401454,1.5609350756958538,1.526268884311538,1.621726690430102,1.8764910464358957,1.6777771751213397,1.3949189628770557,1.3766941833126909,1.0053624487724515,0.814706351925325,1.3763328923100597,1.1531818214871552,0.7277337667234243,1.0753317287124573,0.9924778886109754,1
1.9627077167973002,1.6331957156709724,1.4766397980223103,1.4557399012080818,1.509129831731968,1.531991266903559,1.4989212199065551,1.6000920187224845,1.8542005083574424,1.6559533285455352,1.3792438396804505,1.359500092982851,0.987363959174332,0.8012302285116331,1.3589435794392752,1.1439542398166065,0.7204268764678603,1.0658236335206375,0.9832333320955995,1.210122219231284,1
1.6190575463876524,1.45858076597868,1.439442056189778,1.4928639890260686,1.5139310535495258,1.4708135348018287,1.5717962594781598,1.8304343948412551,1.6355175101376562,1.3600968323093272,1.3440686664569512,0.9731958384372502,0.7853931255595629,1.3409094591828623,1.1283920971914192,0.7128281870711883,1.057247164217563,0.9741220218581994,1.1999241316513376,1.4897575260087519,0
1.4453974360010298,1.4216784711349681,1.4763016367329238,1.4976322204889294,1.453229891998972,1.5427060109439745,1.7991803973722538,1.6137563969668185,1.342149163631506,1.3252370619957812,0.9604223471022069,0.7727947714710759,1.319358140803004,1.1122888498614516,0.7006559457438426,1.0483806811868377,0.9658899061019863,1.189879258483601,1.4783343159962428,1.3283106223720371,0
1.4086969323650482,1.4582452905710102,1.4810358947843372,1.4373481512799045,1.5245623304312608,1.7670243619836508,1.5852851490142503,1.3230778052237169,1.307582563585299,0.9450307588350868,0.761400123474947,1.3026096801994134,1.0931582053534965,0.6881349965905754,1.0335700239529304,0.9573672923525248,1.1808369413760038,1.4670899759934337,1.3175947344269467,1.200852540553578,1
1.4450637950588847,1.4629419462783917,1.4211813465628984,1.508190447299549,1.7471332561166248,1.5560130317683623,1.2983396807010565,1.2888281298840227,0.9305737910606066,0.7477930946776145,1.2875696835591028,1.0781678258957224,0.6734953651777541,1.0182609132394813,0.943272264348087,1.1715052656641538,1.4570066903349894,1.307042904281956,1.1906950647669763,1.4437953692317924,1
1.4497347682489188,1.403562799120782,1.491518894755323,1.7292320343993057,1.5377656904295454,1.2729364069586635,1.2645298666690379,0.9152759713863252,0.7349948933898394,1.2692446848082206,1.0646720832879142,0.6617667078130766,1.0001258525071333,0.9287193990408252,1.155726492061361,1.4466355099900088,1.2975606198034206,1.1806899529307893,1.4325735260279502,1.4047854714631127,1
1.3906803214892025,1.4733416839161648,1.7109855715672642,1.5213030838224162,1.2568942141024069,1.239582445671562,0.8957751592213744,0.7214902435575904,1.2520610816457955,1.048345725774715,0.651135979432372,0.9858585432180799,0.9115324190808743,1.1393943186689777,1.4286934146246444,1.287789595448286,1.1716821430679714,1.4215263359607404,1.3937345362229294,2.4439550748951264,1
1.4600776374554225,1.6910652234940668,1.5045381043967097,1.2423615432450656,1.223800078002811,0.8757996036542143,0.7044781803459116,1.2338156979912502,1.0330198803167225,0.6385176488760846,0.9729979271665666,0.8979536795946387,1.1199766768499628,1.4100751382089634,1.2710964897193235,1.1623849260732417,1.4116141487243274,1.3828546750926562,2.4283513884052055,2.6770488699782784,1
1.676610608907715,1.4862574871114642,1.2275840083890373,1.20949480494749,0.8628510806471176,0.6870818537810814,1.2102239477575054,1.0167827812013766,0.6266384528304859,0.9574935782736084,0.8856978858502134,1.1047778576815235,1.3877914818629529,1.2537980904635022,1.14667786479407,1.4014138261850686,1.3730877058446904,2.4130141163360332,2.6604239661015456,2.7676213553916984,0
1.4729228137280161,1.2115031282296438,1.1949514439632247,0.8510259753288563,0.6756034297623584,1.1860087254694824,0.995978338632331,0.6141272716378245,0.942931798331012,0.870976324490248,1.0910990269014236,1.3705111406183548,1.2331691220626355,1.1304214738223484,1.3838273044243259,1.363032397073313,2.399378741168104,2.6440868622161218,2.7505996404508277,2.7548755472098523,0
1.199670882111025,1.179129751389478,0.8390366868837681,0.665064948277289,1.1706436935941342,0.9746517583496647,0.5984940482766306,0.92752067396891,0.8571421536567467,1.0745357086527674,1.3550039534694378,1.2170905435636652,1.1110988380097535,1.365584782511093,1.345747664674476,2.3854604666295463,2.629583773622176,2.7338740352217235,2.7379096734848307,2.489917231672086,1
1.1674745311940045,0.8260418848166869,0.6544006228786529,1.1567036708943896,0.9609331834915151,0.5825266901608936,0.90786260568878,0.84251759372169,1.0589896057400383,1.3360742962901477,1.202638954428789,1.0959690195731204,1.3437721976135804,1.3278240604481946,2.36013648395143,2.614799005926029,2.719033782090245,2.7212387400866067,2.4741121783734976,2.631279831507104,1
0.8163174395860884,0.6428723122288064,1.1425364441082928,0.9484341323558675,0.5718627440615534,0.8877240768604836,0.8239512019512827,1.0425144025705764,1.3183286568639123,1.1850754984553067,1.0823507972914344,1.3268339849975221,1.3064112924943652,2.3337173546088747,2.5876717571101886,2.7039123240122347,2.7064459344166996,2.4585777563687268,2.6148554483600104,2.8203426528711515,0
0.6341494851747604,1.127131063200611,0.935750815648352,0.5620370898833348,0.8746826629832425,0.8049440382256569,1.0213794942522412,1.29947569734714,1.168599757181897,1.0658659212172743,1.3116273149865738,1.2897634579579922,2.301654017477031,2.559347015648076,2.676084386034346,2.6913718570747305,2.444771282778766,2.5987146660491116,2.8030899583556335,2.4437619565893405,0
1.1157601851614847,0.9219878514103386,0.552106832839189,0.8627762600051915,0.7925474754614477,0.9997104339280567,1.275040689684173,1.1511195906943728,1.0503927311171477,1.293086600255827,1.274811848711202,2.277270913402115,2.524894673313135,2.64701918717035,2.6636425235418213,2.4306821504344867,2.5843819569762645,2.7861382105533425,2.4281591161784473,2.0953765329522187,1
0.9117387490396409,0.541391001408598,0.8507032513676077,0.78120544319411,0.9857966536181542,1.2499515528074483,1.1285898890066213,1.0339963486000827,1.2757024868587452,1.2566012447981265,2.255524838947725,2.4987764883363384,2.6116385569810165,2.634681525506235,2.4050025941517483,2.5697673291958996,2.7711016974671803,2.4128226724703494,2.081300019107861,2.3657421610519807,1
0.5332231001758106,0.8376157863813057,0.7697136225595029,0.973126759574253,1.2340884104690066,1.105475326714098,1.012970835840133,1.257240346410108,1.2395239728207466,2.2285205404312376,2.4755063626822507,2.584846177353862,2.5994315285757286,2.3782077103067456,2.542994159977938,2.7557842554355485,2.399188016203353,2.06745793877716,2.350481136568405,2.367866462415621,1
0.8278280520901008,0.7572694262443139,0.9602675091288846,1.2197124437964773,1.0907376447733488,0.9914151482193477,1.233347758390803,1.221393535950947,2.20326943835774,2.4465295703195786,2.560983856163189,2.5727340249548076,2.3456733017264035,2.5150435942178433,2.727548453617065,2.3852704595547354,2.055120179793125,2.3354793507341807,2.3525961310627377,2.581455308614433,0
0.7479210464463037,0.9463098184664214,1.2050962826448244,1.0773466758339225,0.977565987645198,1.2088207611684323,1.1979613209065145,2.1763028779348486,2.4194450148125157,2.5312406183872107,2.548955040449454,2.320948069022948,2.4810603440396,2.698052242235555,2.359947970883361,2.0424976965962807,2.322135130444078,2.3375852332567,2.5652492138565672,2.5907249872921394,0
0.9359277173451741,1.1891940136195813,1.0637448636812017,0.9649526484950635,1.1932780250197643,1.1739114338109484,2.140606964980566,2.3904964434012244,2.503443643940345,2.519319660663408,2.298901477430589,2.4552828501760975,2.6621312653847085,2.3335304203412366,2.0198703960876676,2.3085076013312236,2.324233105056335,2.549322148702746,2.574478280740929,2.506525405969642,0
1.177483759458363,1.0489652932134752,0.9521516381836049,1.1791824763621614,1.1586406390502397,2.1038475254476943,2.3520496879683708,2.4737249290712575,2.4916229413338704,2.271508236465558,2.4323119789829275,2.634946444095405,2.301469062501193,1.9963010015220828,2.2837886913836605,2.3105976791541405,2.535174916070588,2.5585114542555587,2.490647589874645,2.241953327043447,1
1.0380218456416326,0.9382584086823389,1.1648550892078122,1.1447830922372382,2.0813325890602106,2.312439397331276,2.434209287870012,2.4620126048618287,2.2458956083629067,2.4037224948568303,2.610739412070004,2.277087395941523,1.9678102860899815,2.2580089762154394,2.285862335132414,2.5207455038947453,2.544329714378621,2.475041928817515,2.2272346392168276,2.3742393665065444,1
0.9279203347336874,1.1492724401068382,1.1307007989797602,2.0611350030105733,2.2882995438385105,2.3934912514434545,2.4226473825533636,2.2185382288718802,2.376997946361992,2.5805500344265786,2.2553425841641834,1.9460218970340344,2.2267472522627623,2.2600652531594583,2.4943577884162487,2.5298658434856582,2.4611736297473237,2.212763832831002,2.358941114545736,2.4285056104322824,0
1.1377804873430737,1.1153894239321573,2.0405237480745617,2.2666798378560324,2.368720009282606,2.3820852335939793,2.182299896273936,2.348438551921911,2.552338368358037,2.228339919859664,1.9265549546554142,2.2029463418624626,2.2287817569969763,2.46681455316721,2.50340641568354,2.4470227588682043,2.1998804280388917,2.3439028808242584,2.4129696102646028,2.391426895721458,1
1.1040827521863998,2.01798600826859,2.2446040862194097,2.346547714858949,2.357402843569791,2.1449783170867103,2.3105319370585864,2.522171361028441,2.203090336803096,1.9025004087423754,2.181711651613439,2.2049650339289713,2.433341960273473,2.4757873980138396,2.421214718005645,2.186713066377582,2.330527028893108,2.397698607081346,2.376053342727156,2.45245228034969,0
2.001743707028299,2.220445416797501,2.3239029085805805,2.335308312125063,2.122142974509453,2.2714814241445245,2.482033532588878,2.1761254184771293,1.879991132226115,2.1553692089442626,2.183716454232395,2.4079353453434296,2.4422197991136834,2.3942840573236226,2.1629518147517097,2.316867912622893,2.384120743988049,2.3609413848700975,2.436811366382537,2.4018552842338776,0
2.2030960156129806,2.299114399896142,2.312743586030821,2.1016649704448893,2.2476606305970384,2.4406706889117373,2.14043178459698,1.8559885567527368,2.130733308727098,2.157356035231563,2.3852902448292346,2.4167441834518333,2.3615794296484456,2.1381841106594095,2.292083266378677,2.3702599006446925,2.347501550755918,2.421437646426111,2.3864360429720635,2.120288794398554,0
2.281334816546051,2.288043711443029,2.080764941511574,2.2263201644025328,2.4155319220037956,2.103674706995429,1.8244063726085786,2.1044317975588065,2.132703425828177,2.357122387391054,2.3940384744392245,2.336730570633837,2.1081911127507964,2.2662340839915163,2.3450554385059443,2.333778542281043,2.4077706396171337,2.3712793536170116,2.1061031363595824,1.9124934973733083,0
2.2703246654552562,2.0579075817813326,2.2045319734270907,2.3930379716218404,2.08116111685244,1.791910219109778,2.0696589096284024,2.106383851593711,2.330789745263954,2.3657921748265474,2.3145753888151535,2.085311649623161,2.2348852711996208,2.318762613197826,2.3088609294367792,2.393820777921216,2.3578006988524556,2.0921541974503426,1.899218220368479,1.7323141180753954,1
2.0414469791435885,2.1806915809885927,2.3700619245818593,2.0609647090297565,1.7718252540354942,2.033856052280461,2.0715858938478435,2.3026540118305063,2.339386619886845,2.2870416056208165,2.064886335363372,2.211021110128499,2.2868576194100148,2.2828712338113077,2.3684310589464466,2.3440389243208193,2.0797237002459625,1.8861605979748042,1.719828232803702,1.9381782320427854,0
2.163559563968764,2.3449067930431124,2.040354667429868,1.753754367636875,2.0118863449133904,2.035757055255373,2.2653353980935047,2.3111720658010007,2.2612983420622528,2.039591422566113,2.1897308620892626,2.262589516554776,2.251346264049176,2.3419424623849516,2.3190406351124824,2.0670086092468574,1.8745036381742302,1.707543471292018,1.9247904265272304,1.7558745513812317,1
2.3268768051488826,2.0178182705647543,1.7353331844031035,1.9921659407799095,2.0137725391988592,2.2268942634602125,2.2737440565056133,2.2337997422356812,2.0159292122005765,2.1633165140934647,2.240944456264409,2.227354164121163,2.3097920364138895,2.2929656842637662,2.0441885818685126,1.862560996750573,1.6965572460618445,1.9116226321107208,1.7432854444681207,1.9725532904726124,0
2.001576886557226,1.7152194528463147,1.9720460869737635,1.9940391745688903,2.2034208009923972,2.235189549168922,2.197365409262296,1.9906802851611702,2.1386137771314147,2.214070894705415,2.205951537824451,2.285345681668151,2.261333832744412,2.020415522047399,1.8413485206267357,1.6852843959522146,1.8998700584860704,1.7308996229054154,1.9590148828900709,1.765530466670509,0
1.7006327567421757,1.9500522382153922,1.97390597406539,2.1823843173518878,2.2116514669653538,2.1598407039814806,1.9573682837500403,2.112240013698426,2.188941313986255,2.1793917449634415,2.263544049423549,2.2372641069931167,1.9916694779730448,1.8192742500687906,1.6654658281187635,1.8878319377003923,1.7198256917614276,1.9456996402023992,1.7528990558059974,1.7182164817530508,0
1.934181416243878,1.9518973529575776,2.1609091670962113,2.190558428431078,2.136889584377666,1.9230794243787412,2.0773668465061683,2.1621061213173585,2.1545538154946913,2.2364678455804397,2.2157932961356894,1.969695649450368,1.7926579239716793,1.644864578362432,1.8664207586798547,1.7084652590791167,1.9338191022116915,1.7404718161895947,1.7057923602504024,1.4347188088598717,1
1.9360164414256766,2.1374152533991486,2.1690250380414917,2.116310252795104,1.9019726597328679,2.041460064180111,2.1265925342937186,2.128033905435383,2.2111499067620564,2.189145255828372,1.9500658217322606,1.7722308618536617,1.6200949315151045,1.8441365076646592,1.6884644224231284,1.9216531970166921,1.7293619399989617,1.6935680690971164,1.4235367313703464,1.4999927962153856,0
2.1205198824320215,2.1454666631832318,2.0953058769552,1.883007499076563,2.0194311220552668,2.090022049266512,2.092957900645285,2.1841110940744675,2.1642252994454436,1.9258004624752634,1.7539596746416644,1.6010090711215734,1.8172569357580932,1.6676705590142817,1.8999760847960596,1.7179656128196503,1.6826343236350452,1.4125284742736117,1.4885247440143918,1.5187252718765833,0
2.1285272650435085,2.0723330243111473,1.86366539372534,1.9996588759358336,2.0676148124386162,2.0568409064316753,2.1483149018583316,2.1376167161521886,1.9030952327751338,1.731452727462956,1.5839159615974947,1.7966386841123623,1.6426594385673041,1.8774108073042433,1.6978900758265567,1.6714138794910356,1.4026500753810456,1.4772365008746637,1.5071751500098725,1.2777136262562243,1
2.0557935396558356,1.8425323700571217,1.9794856353402699,2.047511484545257,2.03469214854679,2.111451537347344,2.1024176413589073,1.8788808267984387,1.710381959978664,1.5629337341855551,1.7781995608526764,1.6233982013137649,1.8501789214572038,1.6770172723961874,1.6517043741497583,1.392483493668967,1.4671151134667755,1.4958065558459717,1.2672194110164734,1.2989566398926342,1
1.827249494286313,1.9574326971841345,2.026997296499095,2.0148150402284974,2.088877366202087,2.0661731028539734,1.8470046420911193,1.6879344502932023,1.543280209496223,1.7554752634821351,1.606151045189551,1.8293047920976908,1.651907187359189,1.63121837682485,1.3749671902251033,1.4567058849549746,1.4856154350475916,1.2568846114728562,1.2883693559598017,1.435491282083014,1
1.9415215169710742,2.0045669919617852,1.994533812717976,2.068627938166497,2.0439516477663666,1.8142037994519338,1.6585105493530263,1.5223647762417283,1.7342024667462572,1.584969443917434,1.810640912323054,1.6325740743433517,1.6065932182789526,1.3567988719321016,1.4386846072322785,1.4751365712116098,1.247590679038742,1.2779434366980507,1.4243058202773764,1.583806140926312,0
1.9883980693424872,1.9723613528254542,2.0479632964410683,2.0240109151925862,1.7939451688378145,1.6282511448150376,1.4950672514676722,1.7115365581697786,1.5651305991627371,1.7876257252220893,1.6152637843666233,1.587612296498377,1.3350793137492083,1.4199826543937835,1.4569703748349294,1.2380077418478896,1.2685704251613168,1.4132942497363459,1.5719708904271605,1.5882478619593798,0
1.9563685388965393,2.025366467237332,2.003664167531416,1.7757222911621973,1.6094410732773745,1.4670115288520038,1.6818095403699094,1.5440148300834002,1.766082543472811,1.5940004724960728,1.5706113623989693,1.3182086643497106,1.397594095582351,1.4381152783546802,1.2217060658853591,1.2589085200770636,1.4034129752400482,1.5603231385813403,1.576393151642584,1.4843502134467566,1
2.0090838077554953,1.9814191888325476,1.7571445875685425,1.5924859678036938,1.4494575034280335,1.6512359989662522,1.5164392582651138,1.7431243416436932,1.5740856768949152,1.5497484324607427,1.3030613401601259,1.3802375660297168,1.415534728238608,1.2048213123423168,1.2424425033729014,1.3932435219682096,1.5498897481685712,1.5647263474920632,1.4729506936470318,1.5646874286535435,0
1.9653768443344624,1.7368576166410368,1.575213813878521,1.4336016837019425,1.6322468769107743,1.488095380028306,1.712991648648144,1.5528878029693312,1.5302057960072433,1.2845974333919066,1.3646634569971345,1.3980387597071149,1.1847109183931581,1.225384081782509,1.3757212424973775,1.5391689554228067,1.5542764223578371,1.4617295477542933,1.5529359399781653,1.4063304179093967,0
1.7221525975105467,1.5563718473145174,1.4174615723796453,1.6151350672522817,1.4703771127759644,1.681997683469382,1.5251982774443933,1.5094102358282693,1.267284713790498,1.345647186583505,1.382342171000655,1.1690089688886305,1.205055965735305,1.357546609002654,1.5204992787740361,1.5435391181434526,1.4516663913219703,1.5413701958786656,1.3952727140369892,1.4150207416697467,0
1.5426537706363816,1.3998725696364107,1.5977015396227336,1.4543775493615498,1.662768929893821,1.4967363026415448,1.4822790834659243,1.248899751897333,1.327821039260021,1.3631673820260641,1.1548882011409298,1.1891958895537214,1.335819133652559,1.501112126548724,1.5248350793396135,1.44131531189531,1.531007976658254,1.3843862260181246,1.4039249642410785,1.2052942615866453,0
1.3870102711256043,1.5786809619245796,1.4380894110322313,1.6454473958376106,1.4789507231644607,1.4543957818366755,1.2251142803622803,1.308881048606227,1.345193890060446,1.1377529087032392,1.1749362273304889,1.3189427341920774,1.477864555095913,1.505411614704401,1.4234150487187247,1.5203582550165504,1.3746135055626956,1.3930011999738863,1.1951173259823993,0.9457432586108739,0
1.5648408932890432,1.4203365695042873,1.6277978943781461,1.4628922484023725,1.436940032260829,1.2006982939119881,1.2843252500142093,1.3260946160049332,1.1216751498652842,1.1576211715762446,1.3037903592942914,1.4598841439265295,1.4821185195401805,1.4048409787150964,1.5018364850352486,1.364552453671798,1.3831961289764765,1.1850931618415115,0.9367034532202771,0.8679165813792996,0
1.407362368596467,1.6085382732072193,1.4465434432668978,1.4211702231023418,1.185218831254578,1.2591109307774815,1.3013177472220112,1.104625212772094,1.1413763208760757,1.2853199156781976,1.4437620330541223,1.4641050455201399,1.3826127425394972,1.4826056340525513,1.3472557692190241,1.3731027720382787,1.1760688172572369,0.9277926063627718,0.8592177458369921,0.5382636334033757,1
1.5945349371399737,1.4287234546960401,1.4051186853170323,1.171178659263788,1.2431764374808127,1.2758743206471643,1.082692628507197,1.124145753121142,1.268001120009072,1.42403651464609,1.447953893075576,1.3653726517217863,1.4595540124879811,1.3293195345892992,1.3557388572821099,1.1667550887938871,0.9197344646323218,0.8506407284922866,0.5310090547618862,0.6139660092713088,0
1.415703392150099,1.3876277172564517,1.1569082989072257,1.2287380247797492,1.2598092416344955,1.0601968922207274,1.1019624707016116,1.2496095897282073,1.4055511139753258,1.4281907877922642,1.3499008195302773,1.4417159153279482,1.3078909323010663,1.3377315766330147,1.151013665359647,0.911385580248342,0.8428723038377974,0.5238460497704052,0.6063797676508382,0.5755354664199857,1
1.3748323767373014,1.1413887680265906,1.2140575568135707,1.245256540918945,1.0458119263376282,1.0792069219698524,1.2258150018966225,1.3858984532561087,1.409670449732128,1.33101692028611,1.4257188094835196,1.2912315976427258,1.3162139062137632,1.1347209619780247,0.8976521018754942,0.8348127290996407,0.5173047890083854,0.5988920451183707,0.5681175945260896,0.5486920219157949,1
1.1299399252026594,1.1980841119228391,1.2304583793488237,1.0327296528600116,1.0646738691923199,1.201389567721047,1.3603535364903547,1.3899800207836372,1.3133138133338926,1.4061550780603855,1.2762698869795333,1.299489883369354,1.1153528024540205,0.8834813062724024,0.821681335443862,0.5104706523978214,0.592068975190652,0.5607947158473372,0.5413917550067927,0.6276774089820826,1
1.186325244425213,1.2143546691948395,1.0194457347715495,1.0514619907498215,1.1859047200856574,1.3341141390603932,1.3643826853128236,1.2945068325310185,1.3878200600656136,1.2580462093707083,1.2844713522388986,1.10018992116673,0.8667733149281511,0.8081467964142433,0.49988952825081995,0.5849534257236051,0.5541147072052666,0.5341840185173187,0.6200310957506231,0.9204447605529676,0
1.2025068301192596,1.0050180148086907,1.0380446056878156,1.1718598351870537,1.3175953756529606,1.3380889634624833,1.2701356389437766,1.3683299669419655,1.2409567852578947,1.2661741350914837,1.0865426573128876,0.8535424541314391,0.7922364596655578,0.4890500015559864,0.5737866509336976,0.5471420178362812,0.5276039371049219,0.6124845595819055,0.9115157915150405,0.6102967614613836,0
0.9943148822205996,1.0234691622305467,1.1575846214859988,1.3026456124540902,1.3215392364316692,1.2451126361440348,1.3430106785153817,1.2228132116126957,1.2490163552168552,1.070020194363448,0.8415922282331836,0.7795849175129701,0.4765183159106034,0.562328234470126,0.5362725503880531,0.5207310344375976,0.6056104476879505,0.9027134599582219,0.6027265953424452,0.6242012794779427,0
1.0126651340385904,1.1420597188419306,1.2874385566104756,1.306562374012869,1.2292871886514487,1.3170051122861808,1.199362763975199,1.230798887210034,1.0545120668739494,0.8272661461696362,0.7681435504659807,0.4663206122828796,0.5490206664389817,0.5251283152101418,0.5100692339265224,0.5984439280351631,0.8947494942499825,0.5952546116703826,0.6165701956689874,0.5087165326181874,1
1.13060720708695,1.2708822753872533,1.2913274114384223,1.2149442123336165,1.3006196270837382,1.1752939814290664,1.2072458812365507,1.038077916127611,0.8137995774330056,0.7544760558258072,0.45703463496073177,0.5382594568348392,0.5122146262472794,0.4991444520084443,0.5871710787665659,0.8864946534481438,0.5884452008603891,0.6090385699996008,0.5015914040679839,0.5687763257174917,1
