0,1,2,3,4,5,6,7,8,9,transaction
-0.9684162188561637,-0.9690758737955154,-0.974402938833036,-0.9760443756728352,-0.9777529512269156,-0.9816731246706693,-0.9819370966017658,-0.9829630622972889,-0.985552607512536,-0.9817454337959284,0
-0.9676687813601559,-0.9729680619653162,-0.9746204181939726,-0.9763653948069607,-0.9802715655856271,-0.9805341834833939,-0.9815679417784704,-0.9841585728511205,-0.980333073732713,-0.9825536192857259,0
-0.9715596971195154,-0.9731854730211225,-0.9749413328607206,-0.9788831399167548,-0.9791330138892234,-0.9801651559192185,-0.9827630473215132,-0.9789408334561753,-0.9811409852750073,-0.9852200997010777,1
-0.9717770371006239,-0.9735062868961538,-0.9774582586354625,-0.9777449811684917,-0.9787641125237219,-0.9813598494723046,-0.9775470755736552,-0.9797484672525416,-0.9838065618438273,-0.9851935146520713,1
-0.9720977460971378,-0.976022422163961,-0.9763204702715381,-0.9773762071218517,-0.9799583975199497,-0.9761456758317246,-0.978354435762733,-0.9824131274425263,-0.9837799858062519,-0.9860362607055773,1
-0.9746130588053341,-0.9748849911524865,-0.9759518162328773,-0.9785700799347151,-0.9747460070030798,-0.9769527576986983,-0.9810181932286707,-0.9823865605413301,-0.9846224461973944,-0.9853503664412097,1
-0.9734759996358756,-0.9745164528993514,-0.9771453005307001,-0.97335948836924,-0.9755528128671981,-0.9796155968847989,-0.9809916353277142,-0.9832287313092515,-0.9839367844279472,-0.9838562866870444,1
-0.9731075818630207,-0.9757095623519471,-0.9719364046175353,-0.9741660157805966,-0.9782147414254571,-0.9795890481391748,-0.9818335207880354,-0.9825433052583881,-0.9824432111162055,-0.9843879876671743,1
-0.9743003012715438,-0.9705023024299518,-0.9727426695653978,-0.9768270256279344,-0.9781882017588742,-0.9804306433754599,-0.9811483269433575,-0.9810502454111583,-0.982974731867715,-0.9831624169079747,1
-0.9690947436752345,-0.9713083141490386,-0.9754028134558786,-0.976800495120982,-0.9790295091895502,-0.9797456857383573,-0.9796557729096018,-0.9815815834350834,-0.9817495765354857,-0.9811419531834809,1
-0.9699004918978812,-0.9739676225511573,-0.9753762915825938,-0.977641512191377,-0.9783447857917129,-0.9782536462342808,-0.980186930928732,-0.9803568492899358,-0.9797297976797497,-0.9770558311511822,1
-0.9725589309351002,-0.9739411090077664,-0.9762170349657269,-0.9769570251120018,-0.9768532565297573,-0.9787846211467635,-0.978962611694637,-0.9783377647990202,-0.9756450607043994,-0.9789300771061403,1
-0.9725324260593552,-0.9747815883332616,-0.9755327706349749,-0.9754660106212701,-0.9773840498614141,-0.9775607239734909,-0.9769442112219425,-0.9742544320851554,-0.9775186713534704,-0.9769867100237654,1
-0.9733726306204703,-0.9740975389137733,-0.9740422413563605,-0.9759966207603206,-0.9761605712319453,-0.9755430193060567,-0.9728622618449274,-0.9761273986194917,-0.9755759630067032,-0.9746392501964914,1
-0.9726888048262505,-0.9726074777751983,-0.9745726788220597,-0.9747735643898094,-0.9741435565716493,-0.9714624771036274,-0.9747345938623612,-0.9741853581420452,-0.9732292988887888,-0.9730308547315984,1
-0.971199230809384,-0.9731377486430186,-0.9733500204636234,-0.9727572458614178,-0.9700644098178669,-0.9733341636701289,-0.9727932113024405,-0.9718395007664155,-0.9716214486154727,-0.973450898505901,1
-0.971729328324283,-0.971915474292693,-0.9713343580939668,-0.9686795069428153,-0.9719354563119571,-0.9713934503650047,-0.970448148647981,-0.9702322032440419,-0.9720413500091653,-0.9690989259835374,0
-0.9705074535524406,-0.9699004449949759,-0.9672579461700694,-0.9705499076829681,-0.9699954066847514,-0.9690491961263936,-0.9688413956401124,-0.9706519602829428,-0.9676908526580602,-0.9686629311798307,0
-0.968493082995824,-0.965825313375777,-0.9691277382366588,-0.9686105276247388,-0.9676519541254867,-0.9674429970161336,-0.9692610104752252,-0.9663029585571153,-0.9672550056418223,-0.968942074194399,0
-0.9644192835938246,-0.9676945181848435,-0.9671889892995286,-0.9662678838608312,-0.9660463042972249,-0.9678624671969949,-0.964913482088645,-0.9658672613774967,-0.9675340540363648,-0.9734641910304044,1
-0.9662878773338439,-0.9657563781629603,-0.9648471078884672,-0.9646627881902038,-0.9664656310292338,-0.9635164375383242,-0.9644779325129583,-0.9661462138400574,-0.972054638027953,-0.9723449604672308,1
-0.9643503709168877,-0.9634152322815338,-0.9632425345547275,-0.9650819702000536,-0.9621210876096229,-0.9630810381100883,-0.9647567904730017,-0.970665243733541,-0.9709357868460256,-0.9724539591681575,1
-0.9620099903886081,-0.9618111629063776,-0.9636615801526298,-0.960738926211926,-0.9616858370776642,-0.9633597999391417,-0.9692742894257034,-0.9695467771931785,-0.9710447486000849,-0.9704308369387629,1
-0.9604064454060385,-0.9622300768919556,-0.959319949495883,-0.9603038258979045,-0.9619645035767841,-0.9678757415698069,-0.9681562017954345,-0.9696557014880831,-0.9690223121405914,-0.9703324722574389,1
-0.9608252224428087,-0.9578898098388466,-0.9588849907740097,-0.960582396220906,-0.9664789008625251,-0.9667580393790309,-0.9682650891893562,-0.9676339603070478,-0.9689239808015622,-0.9700719387771752,0
-0.9564863742833597,-0.9574549877272339,-0.9591634704435017,-0.9650952354535298,-0.9653615808993876,-0.9668668892360898,-0.966244032926566,-0.9675356627726217,-0.9686635356333225,-0.9689553667189024,0
-0.9560516943211423,-0.9577333799328396,-0.9636748410892723,-0.9639783011108287,-0.9654703935323773,-0.9648465296940932,-0.9661457686930269,-0.9672753071408984,-0.9675473420551527,-0.96964126098327,0
-0.9563299955164644,-0.962243333663651,-0.9625582702239758,-0.9640870761893341,-0.9634507249054232,-0.9647482993352839,-0.9658855012636531,-0.9661594972906555,-0.9682330038245999,-0.9726001769376932,0
-0.9608384748806812,-0.9611271134868894,-0.9626670099044441,-0.9620681046102472,-0.9633525281390666,-0.9644881216281674,-0.96477006942348,-0.9668449233415191,-0.9711909168067501,-0.9732222670844451,0
-0.9597226196118186,-0.9612358190147926,-0.960648695347459,-0.9619699417345229,-0.9630924394065548,-0.9633730743119538,-0.9654552632681578,-0.9698018194446626,-0.9718127960860161,-0.9760695258330411,0
-0.959831289602373,-0.9592181383627364,-0.9605505644163047,-0.9617099427663882,-0.9619777734100755,-0.9640580319490565,-0.9684111576446169,-0.970423484932655,-0.9746590897103493,-0.9788263954150149,1
-0.9578142685581819,-0.9591200382521896,-0.9602906500581122,-0.9605956614743824,-0.9626624968079128,-0.9670129073370226,-0.9690326125269991,-0.9732688000507742,-0.9774150248069259,-0.976928222915951,1
-0.9577162005179255,-0.9588602055269577,-0.9591767313801443,-0.9612801485537574,-0.9656163616985828,-0.9676341479846272,-0.9718769637194411,-0.9760237877048261,-0.9755174957240371,-0.9751709511766214,1
-0.957456452735625,-0.9577466367045352,-0.959860995710896,-0.9642329939775729,-0.9662373898966213,-0.970477518640972,-0.9746310180486307,-0.9741269109594134,-0.9737608196402983,-0.9752639988481442,1
-0.9563432479543369,-0.9584306861240233,-0.9628128802075112,-0.9648538078402619,-0.9690797881876435,-0.9732306235621947,-0.9727347839203362,-0.9723708387903407,-0.9738538357718124,-0.9750273919119864,1
-0.9570270737485567,-0.961381643503443,-0.9634334920423792,-0.9676952251348768,-0.971831951612284,-0.9713350431246316,-0.9709793066671111,-0.9724638229445275,-0.9736173090373907,-0.9744239112995389,0
-0.9599770664189702,-0.9620020604187928,-0.9662739846711977,-0.9704464387058532,-0.9699370194182693,-0.9695801710388763,-0.9710722593204589,-0.9722273775238809,-0.9730140329844275,-0.9732116330648426,0
-0.960597280511402,-0.9648416609159705,-0.9690243029308473,-0.9685521605094433,-0.9681827474571435,-0.9696730916485607,-0.9708358940019459,-0.9716243088667258,-0.9718021656709859,-0.9758887474997969,1
-0.9634359527036868,-0.9675911153656185,-0.9671306411783017,-0.9667984939998816,-0.9682756362901835,-0.969436807812506,-0.9702330296502333,-0.9704128581721765,-0.9744783726548362,-0.9752374137991378,1
-0.9661845083184385,-0.9656980483675002,-0.9653775453541662,-0.9668913507742155,-0.9680394332575961,-0.9688341512868381,-0.9690219893666165,-0.9730881451226397,-0.973827259734237,-0.9746073481376837,0
-0.9642920601902487,-0.9639455031493541,-0.9654703719106636,-0.966655229262338,-0.9674369828261656,-0.9676235284863776,-0.9716963699929368,-0.9724372560433313,-0.9731974076436983,-0.9745036664465584,0
-0.9625400879035072,-0.9640383005512227,-0.9652343272384275,-0.9660529867545158,-0.9662267740299881,-0.970296987170728,-0.9710457014195024,-0.97180762048498,-0.973093761097154,-0.9744558133583466,0
-0.9626328549686145,-0.9638023300150427,-0.9646322807148591,-0.9648431956374809,-0.9688993184548802,-0.9696465429029366,-0.9704162791668332,-0.9717040095703147,-0.9730459242295181,-0.9734960930892121,0
-0.9623969615744845,-0.9632004725800667,-0.9634228832930652,-0.9675148176875997,-0.9682490966236006,-0.9690173376316447,-0.9703127033531028,-0.9716561891481613,-0.9720865292730435,-0.9764390580142314,1
-0.961795300895074,-0.9619914550014365,-0.96609363593286,-0.966864820267263,-0.9676201065255873,-0.9689137975237105,-0.9702648991313811,-0.9706971240149764,-0.9750284966326483,-0.9762024510780736,1
-0.9605866785611041,-0.9646613688209116,-0.9654438500373786,-0.9662360472524882,-0.9675166018259143,-0.968866009781587,-0.9693061589068512,-0.9736380799774021,-0.9747919698982267,-0.9753198274510578,1
-0.9632557195486211,-0.9640117870078316,-0.9648152816405252,-0.9661325782753735,-0.9674688304260651,-0.9679076000645559,-0.9722461185427365,-0.9734016345567555,-0.9739096454507209,-0.9754394601715871,1
-0.9626063500928697,-0.9633834160294646,-0.964711846334714,-0.966084823362859,-0.9665107484624246,-0.9708465462051474,-0.9720097532242236,-0.9725196134370397,-0.9740292376198106,-0.9741686948290765,0
-0.9619781845377142,-0.9632800132102397,-0.9646641069628011,-0.9651270720618729,-0.9694486895531449,-0.9706102623690926,-0.9711280309124677,-0.9726391644924229,-0.9727589030237029,-0.9741819873535797,1
-0.9618748155223089,-0.963232288832136,-0.9637066673372142,-0.9680639991815169,-0.9692124865205577,-0.9697288440143714,-0.9712475414667718,-0.9713692666152417,-0.9727721910424907,-0.974620640662187,1
-0.9618271067459679,-0.9622751499157203,-0.9666426387098586,-0.9678278776696394,-0.9683313695900074,-0.96984831336968,-0.9699780738010508,-0.97138255006584,-0.9732106956624861,-0.9744106187750357,1
-0.9608702807315751,-0.9652101991691054,-0.9664065940376224,-0.9669470648388159,-0.9684507980896302,-0.9685792833288464,-0.9699913527515291,-0.9718209039355782,-0.9730007449656398,-0.9742059138976856,1
-0.9638043704765415,-0.9649742286329255,-0.9655260678445621,-0.9670664521201021,-0.9671822020269704,-0.9685925577016585,-0.9704295581173115,-0.9716110254161278,-0.9727961094763087,-0.9718611125753125,0
-0.9635684770824114,-0.964093978992344,-0.9656454162743443,-0.9657982938877716,-0.9671954718602619,-0.9690306120044567,-0.9702197506997551,-0.9714064602769166,-0.9704521029621519,-0.9725363728200775,0
-0.962688515207679,-0.9642132899376034,-0.9643776707313235,-0.9658115591412479,-0.9676333763588788,-0.9688208769140261,-0.97001525486239,-0.9690632595914066,-0.9711271343165689,-0.9745860800984786,1
-0.9628077871485313,-0.9629459425635128,-0.9643909316679661,-0.9662493125059646,-0.9674237129928743,-0.9686164515727202,-0.9676728479980261,-0.9697380588817915,-0.973176146813638,-0.975038025931589,1
-0.9615408540879224,-0.9629591993352085,-0.9648285425771678,-0.9660397215010397,-0.9672193575601865,-0.9662748522086716,-0.9683474186823213,-0.971786366964023,-0.9736279394524209,-0.9745302514955649,1
-0.961554106525795,-0.9633966728011601,-0.9646190197782166,-0.9658354365975053,-0.9648785589675799,-0.9669491903475246,-0.970395032846068,-0.9722380042843594,-0.9731203371347295,-0.974203255392785,1
-0.9619914369755868,-0.9631872158083712,-0.9644148013539225,-0.9634954458842928,-0.965552666498784,-0.9689960986351454,-0.9708465171623286,-0.9717305764715108,-0.9727934518725511,-0.973429630466696,1
-0.9617820484572016,-0.9629830615242604,-0.9620755721301896,-0.9641693207608869,-0.967598874792321,-0.9694474273107556,-0.9703392612540593,-0.9714038035867969,-0.9720200891791049,-0.973421654951994,1
-0.9615779609139654,-0.9606445669971729,-0.9627492277116274,-0.9662148228469262,-0.9680500491242293,-0.9689403462693347,-0.9700125990722943,-0.9706307067619858,-0.9720121163678321,-0.9732780956873588,1
-0.9592402308732604,-0.9613180109993047,-0.9647940641418973,-0.966665841465119,-0.9675431414924971,-0.9686137966981578,-0.96923976415446,-0.9706227366916269,-0.9718686057649246,-0.9725895429180906,0
-0.9599134547171823,-0.9633622051947519,-0.9652449359877415,-0.9661591087823259,-0.9672167035935281,-0.9678412282004956,-0.9692317967841729,-0.9704792754251671,-0.9711802863917199,-0.9727543702219309,0
-0.9619569806371183,-0.963812935432399,-0.9647383682079989,-0.9658327835468099,-0.9664443992959675,-0.9678332635768082,-0.9690883841190079,-0.9697911926841841,-0.9713450578246878,-0.9729324900502745,0
-0.9624075635247824,-0.9633065267536307,-0.964412149166594,-0.9650607457944916,-0.9664364373959926,-0.9676899003504379,-0.9684005344842342,-0.9699559074716009,-0.9715231172764435,-0.9735678727215297,1
-0.9619013203980539,-0.9629804101699212,-0.9636403626540019,-0.9650527866424058,-0.9662931231964453,-0.967002287838773,-0.9685651934701647,-0.9701339057096158,-0.9721582845744973,-0.9738177721821908,1
-0.9615753104263909,-0.9622088660572428,-0.9636324060920163,-0.9649095219048622,-0.9656057458319497,-0.9671668900616426,-0.9687431314065732,-0.9707688546482064,-0.9724080993277068,-0.973246193628551,1
-0.9608040185422128,-0.9622009119942254,-0.9634891879762776,-0.9642223817747918,-0.9657702917647634,-0.9673447666573243,-0.9693778652394338,-0.9710185835194513,-0.9718367145198341,-0.9730016111776912,1
-0.9607960670794893,-0.962057738859914,-0.9628022714581973,-0.9643868709178975,-0.9659481075308683,-0.967979281677741,-0.969627509508425,-0.9704473951437316,-0.9715922149741397,-0.9722811563496152,1
-0.9606529407504665,-0.9613710380860867,-0.962966707072564,-0.9645646253144794,-0.9665824055621983,-0.9682288398866079,-0.96905651463786,-0.9702029796527261,-0.9708720043558443,-0.97266929806511,1
-0.9599664644686723,-0.961535422055111,-0.9631444036235731,-0.9651987044306447,-0.9668318784280769,-0.967658041855689,-0.9688121819490602,-0.9694830166303074,-0.9712600145044462,-0.9725230802955743,1
-0.9601307946982909,-0.9617130627958307,-0.9637782763950836,-0.9654480911959984,-0.966261275596546,-0.9674137933959469,-0.9680924628331389,-0.9698708933877728,-0.9711138462977812,-0.9710795121345215,1
-0.9603083773657821,-0.962346736482876,-0.9640275820039622,-0.9648776852965192,-0.9660171106639838,-0.9666943223895329,-0.9684802081871039,-0.9697247754311935,-0.969670767457433,-0.9708508807130656,1
-0.9609418438960865,-0.9625959637907516,-0.9634573617283356,-0.964633604632556,-0.9652978856995887,-0.9670819340756452,-0.968334139731843,-0.9682821926962366,-0.9694422135342838,-0.9716936267665716,1
-0.9611909897280891,-0.9620259226078448,-0.9632133604941141,-0.9639146278941426,-0.9656853648316983,-0.9669359159747126,-0.9668920457099047,-0.9680537173459487,-0.9702846739254264,-0.9713772646833942,1
-0.9606211348995726,-0.9617819980086474,-0.9624946177280919,-0.9643019732956495,-0.9655393966654926,-0.9654943190873221,-0.9666636477616788,-0.9688958881138701,-0.9699684190782782,-0.9695375792921446,1
-0.960377290042719,-0.961063480982751,-0.9628818370780522,-0.9641560555074106,-0.9640982927700444,-0.9652659998749545,-0.9675055332220001,-0.9685797419896346,-0.9681293572780554,-0.9679743784105626,1
-0.9596590079100307,-0.9614505787162597,-0.9627359667749849,-0.9627154489798887,-0.963870051637432,-0.9661075951112396,-0.9671894942006176,-0.9667413124268536,-0.9665666862686176,-0.9658395989753407,1
-0.960045979095907,-0.9613047542276091,-0.961295829055612,-0.962487286620097,-0.964711359068108,-0.9657916650383124,-0.9653516874544275,-0.9651791786365136,-0.9644326304513071,-0.9668179287787799,1
-0.9599002022793098,-0.9598650688214772,-0.9610677409453613,-0.9633283036904919,-0.9643955370357722,-0.9639544918411223,-0.9637900828781848,-0.963045856470454,-0.9654106286340846,-0.9656109675538849,1
-0.9584609875263588,-0.9596370523483144,-0.9619084843284943,-0.9630125906577569,-0.9625589921082398,-0.9623934255984232,-0.9616574834313772,-0.9640235184344764,-0.9642040765281581,-0.9634123840010475,0
-0.958233045594952,-0.9604775316738096,-0.9615928740364034,-0.9611766795766425,-0.9609984597131688,-0.9602615613248052,-0.9626348141865767,-0.9628173811201663,-0.9620062382206663,-0.9626467345896603,0
-0.9590732501560671,-0.9601620205074565,-0.9597575604050848,-0.9596166857678343,-0.9588673244865666,-0.9612385551637734,-0.9614290854831513,-0.9606202983912356,-0.9612408483384928,-0.9614078713059575,0
-0.9587578421347022,-0.9583272833047984,-0.9581980742559294,-0.9574862860595469,-0.9598439842168152,-0.9600332421124378,-0.9592327470740483,-0.9598551716367835,-0.9600024049874757,-0.967097071793348,1
-0.9569237047331514,-0.9567682869534068,-0.9560683678311476,-0.9584626087153996,-0.9586390833539542,-0.9578376608493218,-0.9584678795265009,-0.9586171540410378,-0.965689677028627,-0.9659485976762673,1
-0.955365218039348,-0.9546392494191083,-0.9570443727680339,-0.9572581236997552,-0.9564442529275533,-0.9570730569753468,-0.9572302813419277,-0.964302470897037,-0.9645415922053665,-0.9643295681917716,0
-0.9532368765170282,-0.9556149478158975,-0.9558402797208969,-0.9550640507747817,-0.9556799105299676,-0.9558358854292621,-0.96291367214662,-0.9631547807653587,-0.9629231115170203,-0.9661320345144122,1
-0.9542122559444426,-0.9544112329459455,-0.9536469208002313,-0.9542999721745492,-0.9544431620672071,-0.9615173169928268,-0.961766370825299,-0.9615368564825066,-0.9647249668646373,-0.9651856067697808,0
-0.9530089345856216,-0.9522185629075087,-0.9528830908496247,-0.9530636505505616,-0.9601226507159349,-0.9603704111818642,-0.9601489946570477,-0.9633380923836129,-0.9637788599269504,-0.9671023888031494,1
-0.9508169813615137,-0.9514549728578476,-0.9516471715545458,-0.9587411790384012,-0.9589761371195563,-0.9587535925733545,-0.9619496203418988,-0.962392310701026,-0.9656949922361421,-0.9656056505440835,1
-0.9500536409400592,-0.9502194417358263,-0.9573228524375259,-0.9575950611380523,-0.9573598714246614,-0.9605535975266707,-0.9610041590678472,-0.9643077842772764,-0.9641987613206429,-0.9665573952985161,1
-0.9488185137303442,-0.9558933400215033,-0.956177107511616,-0.9559793532646438,-0.9591592608189778,-0.9596084621824515,-0.9629189837268114,-0.962812067739927,-0.9651501834658448,-0.9662224236810343,1
-0.9544905571397645,-0.9547479549470115,-0.9545619254285623,-0.9577781216360246,-0.9582144486886288,-0.9615226267419517,-0.96142377390296,-0.963763162802753,-0.9648153253923939,-0.9631332409864792,0
-0.9533455465075824,-0.9531332801544987,-0.956360108437282,-0.9568336355885149,-0.9601279586492515,-0.9600279323633129,-0.962374546757203,-0.9634284198476802,-0.9617271898261239,-0.9634150425059481,0
-0.9517313995747148,-0.9549308983964094,-0.9554159297483378,-0.9587464851397917,-0.9586337754206377,-0.9609783774566568,-0.962039917205151,-0.960341345928675,-0.962008895824424,-0.9634123840010475,0
-0.9535284301502226,-0.9539870162516894,-0.9573281568121829,-0.9572528175983647,-0.9595838954843035,-0.9606438632617929,-0.9589538891140049,-0.9606229550813553,-0.9620062382206663,-0.9628992925552221,0
-0.9525848565737023,-0.9558986427301814,-0.95583497534624,-0.958202609747265,-0.9592494956853596,-0.9575588990202685,-0.9592354028641439,-0.9606202983912356,-0.9614933206954598,-0.9654487987549453,1
-0.9544958581149136,-0.9544059302372674,-0.9567844584098414,-0.9578683253596632,-0.9561655864284335,-0.9578403157238843,-0.9592327470740483,-0.9601075571981479,-0.9640419626989477,-0.9649596338532257,1
-0.9530036336104725,-0.9553551150906657,-0.956450282806451,-0.9547854804517804,-0.9564469068942116,-0.9578376608493218,-0.9587201795855876,-0.9626553230228692,-0.9635529636075589,-0.9644172988534931,1
-0.9539525081621418,-0.9550210444439389,-0.9533684411307394,-0.955066703825477,-0.9564442529275533,-0.9573252700587761,-0.9612670822873167,-0.9621664920408579,-0.9630108124410193,-0.9641780334124346,0
-0.9536185467277555,-0.9519401707019032,-0.9536495729875599,-0.9550640507747817,-0.9559320373625045,-0.9598712947641306,-0.960778416909717,-0.9616245272564543,-0.96277162810284,-0.9641780334124346,0
-0.9505386801661918,-0.9522212142618479,-0.9536469208002313,-0.9545520119905981,-0.958477191387799,-0.9593827978446464,-0.9602366357302042,-0.9613854251456879,-0.96277162810284,-0.9636729174813111,0
-0.9508196318490884,-0.9522185629075087,-0.9531350486458318,-0.9570962876073449,-0.9579888615226747,-0.9588412034339141,-0.9599976146215956,-0.9613854251456879,-0.962266683388906,-0.9645794676524327,0
-0.9508169813615137,-0.9517068515200622,-0.9556784962938588,-0.9566081262794185,-0.9574474523243848,-0.9586022647232969,-0.9599976146215956,-0.960880654022959,-0.9631729262702297,-0.9646804908386575,0
-0.9503054372596362,-0.9542495003312604,-0.9551904938254157,-0.9560669039375871,-0.9572085953251391,-0.9586022647232969,-0.959493014503422,-0.9617865853537515,-0.9632739152130165,-0.9644571764270029,0
-0.9528472548435774,-0.9537616511328657,-0.9546494476104026,-0.9558281293750144,-0.9572085953251391,-0.9580978385564384,-0.9603986389260389,-0.9618875395782973,-0.9630506764973825,-0.9686868577239367,1
-0.9523595651298702,-0.9532207748476891,-0.954410750750838,-0.9558281293750144,-0.9567043416600651,-0.9590031507822214,-0.9604995589496735,-0.9616643776082486,-0.9672789240756403,-0.9676314312783787,1
-0.9518188656646731,-0.9529821529571699,-0.954410750750838,-0.9553240497429164,-0.9576093442905401,-0.9591040360155931,-0.960276472581639,-0.9658911715885733,-0.9662238553838941,-0.9674958475284455,1
-0.9515803217829685,-0.9529821529571699,-0.9539068351584239,-0.9562287400299975,-0.9577101950235548,-0.9588810265523503,-0.9645018346238192,-0.9648364656110819,-0.9660883175922591,-0.968524688924997,1
-0.9515803217829685,-0.9524783956327406,-0.9548112310374408,-0.956329555956417,-0.957487261824259,-0.96310493198115,-0.963447485955846,-0.9647009744149809,-0.9671168102464299,-0.9672406310579832,1
-0.9510767291438144,-0.9533825074623743,-0.9549120141559236,-0.9561066996980159,-0.9617097227775888,-0.9620509467798719,-0.9633120406609677,-0.9657291134912761,-0.9658331876315346,-0.9667541246611643,1
-0.9519805454067174,-0.95348325892726,-0.95468923042033,-0.9603277033541618,-0.9606560980142501,-0.9619155481771888,-0.9643398314279844,-0.9644459321634968,-0.9653468461439034,-0.965791745887129,1
-0.9520812639345482,-0.9532605451627756,-0.9589088604599662,-0.9592744422281468,-0.9605207457146776,-0.9629429846328428,-0.9630570848117852,-0.9639597578716054,-0.9643847935836712,-0.9647868310346834,1
