0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,transaction
-0.7098994869052884,-0.7108155941881285,-0.711774341185588,-0.7132303472543488,-0.7147816335135027,-0.7158802942154203,-0.7163063557415675,-0.7169632524581163,-0.7179133355555701,-0.7184538667043611,-0.7194394151403987,-0.7207609630722545,-0.7215707468782843,-0.7221510332332627,-0.7231893589244367,-0.7233194344778044,-0.7214483745826196,-0.7229584396121318,-0.7222570755673728,-0.7235800533762295,-0.7249650643073318,-0.7254166415843397,-0.7256792367284306,-0.7262107433343008,-0.7268091797056215,-0.7269057051331047,-0.7260857286638762,-0.7258750548389544,-0.7276377163739761,-0.7289568463288901,-0.7297267785889062,-0.7307445786288056,-0.7312467383204989,-0.7314760596524211,-0.7315657370646982,-0.732364481790031,-0.7337230172733246,-0.7353638305927995,-0.7365719990237876,-0.7368036863408126,-0.7376444824160807,-0.7388704249866777,-0.7398540267245308,-0.7409294919670136,-0.7415448326348891,-0.7425354938371195,-0.743320452455084,-0.7443859610757438,-0.7454490172929819,-0.7462159574093902,-0.7468202392110779,-0.7475439221231062,-0.7480193404567589,-0.7489859587392329,-0.7503347304518193,-0.7511776511797306,-0.751864731871906,-0.7526095415700796,-0.7531622117604535,-0.7536590947064326,1
-0.7100006192421473,-0.7109636246965177,-0.7124282842212051,-0.7139708212572988,-0.7150704813065694,-0.7155000183659826,-0.7161581638506921,-0.7170991248668097,-0.7176415309477594,-0.7186219284342883,-0.7199313515205586,-0.7207461275420447,-0.7213259063072963,-0.7223588229854209,-0.7224866747820723,-0.720629332441546,-0.7221414735349216,-0.7214382290363354,-0.7227672291377616,-0.7241621569487363,-0.7246107673923234,-0.7248565759062949,-0.7253941823292765,-0.7259950439734334,-0.7260850567032915,-0.7252686114112138,-0.725053625469513,-0.7267361652873269,-0.7280745733707932,-0.7288625036285009,-0.7298211428601064,-0.7303372316580204,-0.7305560800146476,-0.7306485750518785,-0.7314638316616092,-0.7328119732848223,-0.7345013315962001,-0.735719500494742,-0.7359500544072205,-0.7367837794781216,-0.7380252900253622,-0.7389949011338891,-0.7400532353138259,-0.7406654788395648,-0.7416669049765855,-0.7424582462711069,-0.7435348026564143,-0.744592883002863,-0.7453642339133542,-0.7460089367288895,-0.7467603634592207,-0.7472145266457976,-0.7481840778577686,-0.7495302226700062,-0.7503796805498938,-0.7510327769092126,-0.7517872802369158,-0.752342143362566,-0.752827257426571,-0.7521264280889569,0
-0.7101486177838923,-0.7116174261085704,-0.7131685970917149,-0.7142596061184493,-0.714690288484926,-0.7153518589441238,-0.7162940064173279,-0.7168273800494228,-0.7178095556144061,-0.7191137561439281,-0.7199165192678906,-0.7205013412935826,-0.7215336498220739,-0.7216562957281238,-0.7197971759695723,-0.7213222750083835,-0.7206216065466592,-0.7219482671122541,-0.7233492004437873,-0.7238079407322747,-0.7240508296105622,-0.7245715867338385,-0.7251785324794816,-0.7252710874978785,-0.7244483403281621,-0.7242367462774159,-0.7259145384705803,-0.7271729244772794,-0.7279802519737532,-0.7289568463288901,-0.7294138865317688,-0.7296467288660797,-0.729728780677063,-0.7305466925635233,-0.731911221236146,-0.733590111272987,-0.7348569192900378,-0.7350976999668706,-0.7359301521794903,-0.7371644982270876,-0.7381497369565,-0.7391940629694274,-0.7397892839330099,-0.7407875226437628,-0.7415896755359205,-0.7426725459703676,-0.7437416755251399,-0.744508119803802,-0.7451572627219103,-0.7459490753272989,-0.7464310468240063,-0.7473792243844519,-0.7487282104853461,-0.7495751618936481,-0.7502348413449874,-0.750955344109453,-0.7515199471742077,-0.7520072708410068,-0.7512949663320183,-0.7523839560850418,0
-0.7108022780099327,-0.7123575786505169,-0.7134573191112137,-0.7138794961302682,-0.7145421614115584,-0.7154876717474943,-0.7160223212840563,-0.7169953677547165,-0.7183012748594456,-0.719098927167758,-0.7196717870988664,-0.7207090387165201,-0.7208312788911589,-0.7189673973876949,-0.720489963152185,-0.7198027509511041,-0.7211315293472815,-0.7225301066648797,-0.7229950647128865,-0.7232481304880768,-0.7237659055180731,-0.7243559862294585,-0.7244547421790207,-0.7236347475188846,-0.7234167130371714,-0.7250974607039251,-0.7263511975143493,-0.7270786241976306,-0.7280745733707932,-0.728549683095631,-0.7287235373898306,-0.7288196158095465,-0.729626920998862,-0.7309939815367897,-0.7326891819963128,-0.7339456184049601,-0.7342352624826292,-0.7350778023499787,-0.7363107822848294,-0.7372889161189066,-0.7383488520463205,-0.738930173537339,-0.7399112991939532,-0.7407103112574335,-0.7418039249519588,-0.7428793700987236,-0.7436569324222884,-0.7443011978766828,-0.7450974156304085,-0.7456198376185508,-0.7465957051416136,-0.7479232260060675,-0.7487731388674397,-0.74943035772858,-0.7501574272871926,-0.7506880760586697,-0.7511851562358631,-0.750475354007307,-0.7515524312304506,-0.7525464737524739,0
-0.7115422707186577,-0.7126462381418758,-0.7130772918376853,-0.7137314013296783,-0.7146779445621453,-0.7152160461407532,-0.7161902720937151,-0.7174869788334436,-0.718286449153565,-0.7188542490609524,-0.7198794386362202,-0.7200068236199215,-0.7181429788844524,-0.7196600298948891,-0.7189707798303129,-0.7203125586967061,-0.721713237396535,-0.7221760511073245,-0.7224353816696447,-0.7229632712930203,-0.723550354248103,-0.7236323615480909,-0.7228187778012667,-0.7226033574715186,-0.7242772290707621,-0.7255340190297627,-0.7262569188571719,-0.7271729244772794,-0.7276675020783046,-0.7278594917612038,-0.7278966083816818,-0.7287177790668502,-0.7300741098299888,-0.7317717673625251,-0.733044608158306,-0.7333241024399723,-0.7342153694647922,-0.7354583442730359,-0.7364351712081428,-0.7374879847458169,-0.7380850245523084,-0.7390521601616062,-0.7398341058656014,-0.7409245105872504,-0.7420107005511586,-0.7427946469618066,-0.7434500595535627,-0.744241365030287,-0.7447682566271483,-0.7457844564729249,-0.7471395765543161,-0.747968143571155,-0.7486283696362493,-0.7493529623989745,-0.7498902239264168,-0.7503533665371281,-0.7496536126149285,-0.7507327560201473,-0.7517149090789756,-0.752936516154311,0
-0.7118308678750604,-0.7122662931703434,-0.7129292292635834,-0.7138671548968857,-0.7144063782609713,-0.7153839601521932,-0.7166817751984519,-0.7174721563888589,-0.7180418250065354,-0.719061854727333,-0.7191773786765948,-0.7173191200635743,-0.7188354572670447,-0.7181411857541132,-0.7194804732575208,-0.7208941354938733,-0.7213592618601807,-0.7216164947716079,-0.7221505872007384,-0.7227477691193689,-0.7228268948132609,-0.7219967715148626,-0.7217876244965005,-0.7234636756119897,-0.7247136867707966,-0.7254397621185024,-0.7263511975143493,-0.7267659443230055,-0.7269774665946959,-0.7270327517814764,-0.7277947942995974,-0.7291648672055169,-0.7308517215196703,-0.7321271136023978,-0.732423233749227,-0.7333042139290926,-0.7345958234309262,-0.7355827043786102,-0.7366341934854443,-0.7372242188151608,-0.7382069825448233,-0.7389749849503352,-0.7400482550990936,-0.7411312378474225,-0.7419259972936549,-0.7425878228334505,-0.7433902408927265,-0.7439122843751095,-0.7449328361287784,-0.7463281975373725,-0.747184483368209,-0.747823409194762,-0.7485509929781994,-0.7490858236806592,-0.7495555954185297,-0.7488221953676878,-0.7499109519182829,-0.7508951941835902,-0.752104855915436,-0.753669095793659,0
-0.7114510049512482,-0.7121182626619541,-0.7130649532898434,-0.7135956477624706,-0.714574255610788,-0.715875355568025,-0.7166669560093644,-0.7172275860532108,-0.7182493848888636,-0.7183599498552842,-0.7164902689015499,-0.7180114448066997,-0.7173169510995031,-0.7186507653844062,-0.720061919642928,-0.7205402398258098,-0.720799831991537,-0.72133176477777,-0.7219351339938268,-0.7220244744675732,-0.7211916782824536,-0.7209658541605855,-0.7226477451617741,-0.7239000329397214,-0.724619451585562,-0.7255340190297627,-0.72594431067811,-0.7260760633297849,-0.7261509132995819,-0.7269309609731616,-0.7282417829526509,-0.7299423038021983,-0.7312069882021766,-0.7315058789173056,-0.7324033497681365,-0.7336845816996651,-0.7347201547924079,-0.735781680547529,-0.7363704889680199,-0.7373461483491432,-0.7381298254475179,-0.7391890839235389,-0.7402549340104871,-0.7410465543914483,-0.7417192216944553,-0.7425280182662151,-0.7430612382581266,-0.7440768247026982,-0.7454764472099202,-0.7463730935885654,-0.7470397836345541,-0.7477460511660001,-0.7482839187068654,-0.7487512761268812,-0.7480247948563288,-0.7490794720894698,-0.7500733505077785,-0.751285045775853,-0.7528372560634031,-0.7536890979681122,1
-0.7113030064095033,-0.7122539572946442,-0.7127935052373232,-0.7137634885364728,-0.7150655437374571,-0.7158605396258391,-0.71642243938942,-0.7174351002773971,-0.7175476348105156,-0.7156734336724777,-0.7171824406927299,-0.7164932755485606,-0.7178264173381247,-0.7192320819529442,-0.7197081033318079,-0.7199809361825766,-0.7205151663504129,-0.7211163603476489,-0.7212120036901691,-0.7203896303915969,-0.720160996347884,-0.7218257780113887,-0.7230840023291752,-0.7238058194257794,-0.7247136867707966,-0.7251272260443231,-0.7252545878703385,-0.7252496950897043,-0.7260491454764597,-0.7273778474486899,-0.729019046554905,-0.730297490490139,-0.7305858926033894,-0.7314859994073827,-0.7327836309064928,-0.7338088848926627,-0.7349190849707787,-0.7355180371237116,-0.7364923901128669,-0.7372690092562155,-0.738343874169075,-0.7393957143279097,-0.7401702703600367,-0.7408398271312763,-0.741659431159747,-0.7421990931464197,-0.7432257395754266,-0.7446203063907944,-0.7455213325285467,-0.7462284285347216,-0.7469624441217386,-0.7474790411957575,-0.7479494518623913,-0.7472208458995232,-0.7482820093064213,-0.74924183118574,-0.7504631071225676,-0.7520172670356802,-0.7528572533370678,-0.7534165683411876,0
-0.7114386717394361,-0.7119825680292639,-0.7129613094879721,-0.7142546696250962,-0.7150507310301204,-0.7156160765797721,-0.7166299080366455,-0.7167335045670529,-0.7148617110951488,-0.7163654525604131,-0.7156646068363567,-0.7170026287524315,-0.718407604552086,-0.7188783446367699,-0.7191489251058419,-0.7196963347711969,-0.7202998106045191,-0.7203933937545992,-0.7195775310860116,-0.719359183216436,-0.72102072382696,-0.722261935353583,-0.7229898104407592,-0.7239000329397214,-0.7243069875503099,-0.7244376623251024,-0.7244284091113893,-0.7251479500511357,-0.7264959310413862,-0.728154933375581,-0.729374154207053,-0.7296765347419909,-0.7305660175442281,-0.7318661950346591,-0.7329079057883086,-0.7340077700014589,-0.7346555024844375,-0.7356399100271743,-0.7364152689804127,-0.7374830080301441,-0.7385504560747637,-0.7393110705478059,-0.7399635914486431,-0.7407800505741181,-0.7413305832188509,-0.7423635557063174,-0.7437690924113566,-0.7446651810255913,-0.7453767020574171,-0.7461511075576671,-0.7466954980613754,-0.7471446548778837,-0.7464193908499829,-0.7474779981236959,-0.7484443291050232,-0.7496314930167883,-0.7511951499952166,-0.752037259425027,-0.7525847904833872,-0.7538366140047046,0
-0.7111673410795704,-0.7121503359387718,-0.7134523836920769,-0.7142398601450373,-0.714806321359064,-0.7158234997703744,-0.7159284664198352,-0.7140481716897851,-0.7155535773695764,-0.7148479539990118,-0.7161738475112963,-0.717583687018983,-0.7180539459495477,-0.7183192912559632,-0.718864387512983,-0.7194810276165011,-0.7195770074114041,-0.7187592911812676,-0.7185473180506639,-0.7202187148745629,-0.7214567815685087,-0.7221677650183365,-0.7230840023291752,-0.7234934272479714,-0.723617582774119,-0.7236116741290576,-0.7243266874023294,-0.7255946355863145,-0.727272841495953,-0.7285099598533619,-0.7287533366333676,-0.7296566641580501,-0.7309461280506859,-0.7319904419716775,-0.7331067455992138,-0.7337442472323039,-0.7347773472186895,-0.7355628067617183,-0.7366292179285118,-0.7376895417305636,-0.7384658321615899,-0.739104440143435,-0.7399038288718547,-0.7404512795097481,-0.741495007189299,-0.7429067805253732,-0.7438139564069838,-0.7445205849801346,-0.7452993995642273,-0.7458842254755758,-0.746361191780173,-0.7456149622446251,-0.7466764810364072,-0.7476402786535136,-0.7488338966216681,-0.7503633578661293,-0.7512151375139238,-0.7517648631201767,-0.7530047332303446,-0.7540941420007893,0
-0.7113350727602147,-0.7126413037915962,-0.7134375774346667,-0.7139955037240638,-0.7150136992617785,-0.7151222118402426,-0.7132437233301422,-0.714739885770406,-0.7140364134677961,-0.7153570821808501,-0.7167547774074652,-0.7172301068823155,-0.7174950169693126,-0.7180348171905084,-0.7186491286383856,-0.7187583875110848,-0.717943274166692,-0.7177293113774706,-0.7194066544046678,-0.7206546732948234,-0.7213626327379471,-0.722261935353583,-0.7226774899686425,-0.7228041810143951,-0.7227917849666674,-0.7235099758826976,-0.7247732705152751,-0.7263713721002643,-0.7276277878058668,-0.7278892841929058,-0.7287334704710096,-0.7300366890759168,-0.7310703471704434,-0.732189237070907,-0.7328432828497643,-0.7338660643614415,-0.7347002617745708,-0.7357767061433061,-0.736835703541212,-0.7376049375641266,-0.7382592502559012,-0.7390446915927736,-0.7395751346995179,-0.7406156650419331,-0.7420381045462332,-0.7429516339507999,-0.7436693946432961,-0.7444433008868732,-0.7450325812812815,-0.7455499993166952,-0.7448318652848211,-0.7458719905337371,-0.7468387224161894,-0.7480297519250761,-0.7495655843292127,-0.7503833405241318,-0.7509428075715391,-0.7521847032964598,-0.7532621981287766,-0.7542341572219616,1
-0.7118259345903356,-0.7126265007407573,-0.7131932741873985,-0.7142028364448898,-0.7143125644478386,-0.7124380569809,-0.7139352854875608,-0.7132230556079016,-0.7145454293696964,-0.7159378837475102,-0.7164012753855411,-0.7166713019110785,-0.7172106062050335,-0.7178196063757731,-0.717926650576518,-0.7171250228892535,-0.7169135271518432,-0.7185884531849647,-0.7198425137657766,-0.7205605459086307,-0.7214567815685087,-0.7218555160119929,-0.7219884019428612,-0.7219785731159029,-0.7226901101615457,-0.7239564559886679,-0.7255498289283415,-0.7267262389421008,-0.7270072522990243,-0.7278694225717711,-0.7291134108261051,-0.7301608802255464,-0.7312690977620553,-0.7319258335644279,-0.7329650722339438,-0.7337889963817831,-0.7349141117163194,-0.7359831439185593,-0.7367511190733588,-0.7373984038637071,-0.7381995157289551,-0.7387160745641356,-0.7397394817856863,-0.7411586354361199,-0.7420829474472646,-0.7428071062466474,-0.743592128873049,-0.744176546113358,-0.7446984350203961,-0.7440210393510696,-0.7450888320532082,-0.7460341928521087,-0.7472281017276668,-0.7487612626210237,-0.7495855621505791,-0.750111076808848,-0.751362545464389,-0.7524421053093,-0.7534021790444291,-0.7540166335747832,1
-0.7118111347361611,-0.712382250401915,-0.7134005617911412,-0.7135018543887637,-0.7116289956353292,-0.7131294676162413,-0.7124187884709356,-0.7137319595386442,-0.7151261028500194,-0.7155844598154575,-0.7158425938683745,-0.7163869542487235,-0.7169954432790139,-0.7170972896182706,-0.7162936522175024,-0.7160955082185234,-0.7177724747820174,-0.7190242138711864,-0.7197484077673554,-0.7206546732948234,-0.721050455036611,-0.7211665856646634,-0.7211629835522672,-0.7218769216929654,-0.7231364873547629,-0.7247328352840495,-0.7259046144014039,-0.7261058423654635,-0.7269873951628053,-0.7282492760759702,-0.7292375743408421,-0.7303595860649539,-0.7310057532281695,-0.7320475955627059,-0.732888021807218,-0.734002797873739,-0.735120501776379,-0.7358985790467688,-0.7365446334606586,-0.7373386832756341,-0.7378709758307515,-0.7388803830784546,-0.7402823251915152,-0.7412034678539886,-0.7419384536550526,-0.7427298586806349,-0.7433254373434871,-0.7438424793876477,-0.7431698405582863,-0.7442779445328958,-0.7452509955478214,-0.7464234784162006,-0.7479594359473007,-0.748781235609309,-0.7493133643344619,-0.7505307126269002,-0.7516198847677433,-0.7525820520347277,-0.7531847086933262,-0.7538591164509644,1
