0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,transaction
-0.9479411374338674,-0.9526640292529475,-0.9549129949053075,-0.9568167268520477,-0.9756567090150585,-0.9709129605404685,-0.9737062593911227,-0.9738140924317806,-0.9770798099368372,-0.9678678136892501,-0.9719294696799864,-0.9807388625393362,-0.9808542985432434,-0.9781539160353548,-0.9825564515735659,-0.9838945211022193,-0.9845898257195365,-0.9899333690287007,-0.9916116159328034,-0.9934069019447714,0
-0.951306499623105,-0.9535413344598259,-0.955457533629714,-0.9742639535072488,-0.969517147436224,-0.9722995306497898,-0.972417157458374,-0.9756729278185655,-0.9664634164394353,-0.9705095641721354,-0.979290145020133,-0.9794131440344487,-0.9767485007012402,-0.9811361880655803,-0.9824449750701053,-0.9831457597123826,-0.988489053340477,-0.9901512537781736,-0.9919332453851734,-0.9959303463670541,1
-0.9521835013867054,-0.9540856864857807,-0.9728986331619195,-0.9681264856280851,-0.9709032440615187,-0.9710108672084931,-0.9742753701006523,-0.9650600898837595,-0.9691042708099219,-0.9778677799103224,-0.9779648523769665,-0.975308719543317,-0.979729713087811,-0.9810247508544865,-0.9816964899754418,-0.9870435672311072,-0.9887068576081316,-0.9904727666402009,-0.9944557772058269,-0.9947896112172552,1
-0.95272766513159,-0.9715208062297095,-0.9667633206408148,-0.9695121095697834,-0.9696150206712162,-0.9728684477747976,-0.9636660876643968,-0.9677000597991791,-0.9764599905560009,-0.9765429301195072,-0.9738617463537231,-0.978288934742304,-0.9796183154719427,-0.9802765295799993,-0.985592859191633,-0.9872612921742511,-0.9890282517104025,-0.9929943840456879,-0.9933154546019698,-0.9944200023924952,1
-0.9701567543973588,-0.9653875972382486,-0.9681484579786256,-0.9682243254865638,-0.9714719669135005,-0.9622627741141873,-0.9663051731406808,-0.9750533160229705,-0.9751355901695984,-0.9724411951671439,-0.9768410042155614,-0.9781775743878935,-0.9788703600511127,-0.984171525434422,-0.9858105037936272,-0.9875825692245002,-0.991548937686065,-0.991854474807591,-0.9929459794459417,-0.9956165777244521,1
-0.9640256667668876,-0.9667722596732014,-0.9668611261398586,-0.9700806384771596,-0.9608699148635355,-0.9649009618985257,-0.9736559658865597,-0.9737293591947761,-0.9710352465732965,-0.9754194574968961,-0.9767296796335354,-0.977429869151137,-0.9827639719581287,-0.9843890933227482,-0.986131662291692,-0.9901023371640572,-0.9904094495052861,-0.9914851335859234,-0.9941421220374,-0.9903941911645331,0
-0.965409850273293,-0.9654853692040753,-0.9687167872298266,-0.9594822019154673,-0.9635072017631899,-0.972249254252696,-0.9723324526085837,-0.9696303888546864,-0.9740124986419292,-0.9753081701144676,-0.9759822145827896,-0.9813221786814867,-0.9829814625414907,-0.9847101386213756,-0.9886505004294069,-0.9889632639859013,-0.9900402447101154,-0.992680842576934,-0.9889216241493459,-0.9912025442776773,0
-0.9641234049152406,-0.9673403940692221,-0.9581220726306935,-0.9621185894533932,-0.9708529848327391,-0.9709261911712825,-0.9682348554999698,-0.9726066438044674,-0.9739012490094714,-0.974560954832448,-0.9798732737831264,-0.9815395965162883,-0.9833023937681589,-0.9872280889387102,-0.9875118475726318,-0.9885941936554499,-0.9912355120326107,-0.9874622371139452,-0.9897296849222422,-0.9938695777397949,0
-0.9659777881623715,-0.9567493119331708,-0.9607575343211466,-0.9694618674802945,-0.9695303735490608,-0.9668299878712265,-0.97121011334886,-0.972495431430899,-0.9731542871915405,-0.9784507138182811,-0.9800906217766058,-0.9818604203944711,-0.985819449421945,-0.9860898374253946,-0.9871429134302268,-0.9897890256605085,-0.9860188342073198,-0.9882700049656502,-0.9923957538538707,-0.9938429871768625,1
-0.9553903692813164,-0.9593838700393691,-0.9680982335331706,-0.9681397072305823,-0.9654355690147928,-0.969804233678244,-0.9710989382335099,-0.9717487197797975,-0.977042726726018,-0.9786679891839748,-0.9804113425962521,-0.9843766341167476,-0.9846816023455759,-0.9857210333220126,-0.9883373045387323,-0.9845742477539859,-0.9868263036874055,-0.9909351074500584,-0.9923691729073939,-0.9946859080218189,1
-0.9580240161436947,-0.9667220524475066,-0.9667765376001449,-0.9640462990974734,-0.9684087991805016,-0.9696930963794053,-0.9703524767447315,-0.9756358570273761,-0.977259928389388,-0.978988602833352,-0.982926748032982,-0.9832391676395541,-0.9843129292835356,-0.9869150034408751,-0.9831244509007218,-0.985381423152959,-0.9894904217417675,-0.9909085361391471,-0.9932117889107102,-0.9939998714981636,1
-0.9653596604133279,-0.9654008096660631,-0.9626845669914978,-0.9670185153388264,-0.9682976998326726,-0.9689468888014882,-0.9742383117288691,-0.9758529859472,-0.9775804332828975,-0.981503167736319,-0.9817896469451451,-0.9828706178951954,-0.9855064751678388,-0.9817039871887727,-0.9839313284495788,-0.9880445709331229,-0.9894638602457121,-0.9917508466950369,-0.9925260004916073,-0.9925054818613639,1
-0.964038874624773,-0.9613102420147138,-0.9656557394489393,-0.9669074538778506,-0.967551747068678,-0.972831402008518,-0.974455367906457,-0.976173383499623,-0.9800941452162891,-0.9803664466157996,-0.9814212155903449,-0.9840637645495942,-0.9802973104639018,-0.9825105803357376,-0.9865934935203142,-0.9880180191107882,-0.9903058596706699,-0.9910653068735241,-0.9910321512996081,-0.9930372931200114,1
-0.9599497218234075,-0.9642803957873989,-0.9655447169905652,-0.9661617554970129,-0.9714349337975575,-0.9730483843538699,-0.9747756581197272,-0.9786862535595359,-0.9789578096847559,-0.9799981383739531,-0.9826139789691948,-0.9788563422623959,-0.9811036170168533,-0.9851718070673358,-0.9865669514956807,-0.9888597118787963,-0.9896205730724392,-0.9895719992003063,-0.9915637702291451,-0.9918114681688288,1
-0.9629188482760787,-0.9641694113937577,-0.9647992804843388,-0.9700436179901677,-0.9716518420480806,-0.973368565619572,-0.9772876863213258,-0.9775502986009451,-0.978589626377336,-0.9811905031856867,-0.9774082294668366,-0.9796623791133675,-0.983763898176756,-0.9851452743980277,-0.9874083336765613,-0.9881746748625627,-0.9881278169941228,-0.9901034254185332,-0.9903383885965622,-0.9897905853859681,1
-0.96280790226984,-0.9634242304650235,-0.9686797797437019,-0.9702604522711205,-0.9719719139787308,-0.9758797393480947,-0.9761521119288223,-0.9771822386027071,-0.9797815867250982,-0.975986493207365,-0.9782140073938819,-0.9823217704341719,-0.9837373749348827,-0.9859863600150931,-0.9867235494410183,-0.986682462447356,-0.9886590469152318,-0.98887848798552,-0.9883182366643213,-0.9857036158632617,1
-0.9620629790850952,-0.9673033992713417,-0.9688965378767181,-0.9705804150515508,-0.9744822301951522,-0.974744551224242,-0.975784175237545,-0.978373799748082,-0.9745793420073094,-0.9767920018801804,-0.980872544436074,-0.9822952560640742,-0.9845781617022696,-0.9853018171469452,-0.985231887656618,-0.9872134988940487,-0.9874345619470755,-0.9868590683562576,-0.9842327451908289,-0.9875782505499944,1
-0.965940806160292,-0.9675200830874984,-0.9692163882925103,-0.9730898752055045,-0.9733474297137562,-0.9743767396876091,-0.9769753371877234,-0.9731732973269345,-0.975384577442242,-0.9794496505605556,-0.9808460385832106,-0.9831357615961729,-0.9838938620619356,-0.9838106811318325,-0.9857627281492871,-0.9859894598844221,-0.9854158882468611,-0.9827750578691835,-0.9861067019174472,-0.9856344803996375,1
-0.966157415029615,-0.9678398238406077,-0.9717249671733929,-0.9719554617112515,-0.9729797437768938,-0.9755674964608811,-0.9717765770318336,-0.9739782630784767,-0.9780413246173654,-0.9794231535647393,-0.9816862741189782,-0.9824516908476508,-0.9824032558686503,-0.9843413345179935,-0.9845391408136848,-0.9839715213869897,-0.9813333863031382,-0.9846483352884335,-0.9841636347299891,-0.9832865336927085,1
-0.9664770451904453,-0.9703475426397876,-0.9705909520628568,-0.9715879011618316,-0.9741700939322042,-0.970370504677089,-0.972581273104843,-0.9766341204758346,-0.9780148366096374,-0.9802631083321162,-0.9810024231151042,-0.9809615832481573,-0.9829337207061184,-0.9831181784628922,-0.9825219469415423,-0.9798905062941563,-0.9832059717750475,-0.982705972460814,-0.9818165371560829,-0.9816778046352997,1
-0.9689838966171223,-0.969213916333309,-0.9702235205934758,-0.9727778453865724,-0.9689748768099159,-0.9711749270305884,-0.975236240740463,-0.9766076413392708,-0.9788545064546165,-0.9795794858400554,-0.979512794184185,-0.9814918706501123,-0.9817109992557544,-0.9811016955954798,-0.9784424377553804,-0.9817624097687482,-0.981264326413394,-0.980359725707342,-0.9802083898942333,-0.9820979355296312,1
-0.9678506624105422,-0.9688466108400677,-0.9714130469331989,-0.9675843999257031,-0.9697790244703922,-0.9738289915719038,-0.9752097704749034,-0.977447029968346,-0.9781711158552328,-0.9780903546751792,-0.9800429112414517,-0.9802695581886061,-0.9796952328733756,-0.9770236243228315,-0.980313650492039,-0.9798214715560863,-0.9789189463116975,-0.9787521613972056,-0.9806283688485676,-0.977745060377601,0
-0.967483483961324,-0.9700357293433669,-0.9662214253082743,-0.9683882733575281,-0.9724321827054508,-0.9738025303102755,-0.9760488778931402,-0.9767638682449976,-0.9766824898209164,-0.9786202945915053,-0.9788209914244522,-0.9782544660611769,-0.975618610597433,-0.9788941775090496,-0.9783734284913335,-0.9774769456439379,-0.9773119758003427,-0.9791719881096048,-0.9762770679103067,-0.97730897514551,0
-0.9686721911710233,-0.9648458876978567,-0.9670250164355538,-0.9710405268184507,-0.9724057304797773,-0.9746413523038917,-0.9753659450417047,-0.9752757407701071,-0.9772122499754774,-0.9773987830843739,-0.9768065466068391,-0.9741792073771528,-0.9774884991495082,-0.9769546393826305,-0.9760297677161994,-0.9758705603926925,-0.9777316474380189,-0.9748222645134171,-0.9758411403880862,-0.9775881760563,0
-0.96348414459358,-0.9656492033089743,-0.9696763384772031,-0.9710140836134564,-0.9732442660336293,-0.9739586517538823,-0.9738783161172595,-0.9758053235013849,-0.9759911528192144,-0.9753850114023349,-0.9727325970217452,-0.9760484704690442,-0.9755496501685621,-0.9746118046827291,-0.9744239752258754,-0.9762900791855798,-0.9733835305337414,-0.9743864950144709,-0.9761202403260932,-0.9821112308110975,1
-0.9642871823530214,-0.9682996163285501,-0.9696499045585427,-0.971852333211774,-0.9725617986112515,-0.9724715288503736,-0.9744077214284499,-0.9745846353057898,-0.9739780642318827,-0.9713124231453694,-0.97460125964861,-0.9741102700148986,-0.9732076479111403,-0.9730065781895918,-0.974843339215084,-0.9719435458693999,-0.9729479219984318,-0.9746654937790402,-0.980641659321806,-0.9809917681116443,1
-0.9669366786448623,-0.9682731914729212,-0.9704878597800809,-0.9711700985229226,-0.971075183528397,-0.973000754082939,-0.973187442186156,-0.9725722209269343,-0.9699068574440817,-0.9731804613504187,-0.9726636818043005,-0.9717690511352672,-0.9716029917777994,-0.973425794364659,-0.9704984097825876,-0.9715080959831118,-0.9732268177070141,-0.9791852737650605,-0.9795226014751305,-0.981100789419667,1
-0.9669102629290912,-0.9691108593963564,-0.9698058646786396,-0.9696839904022461,-0.9716042280418683,-0.9717808899218758,-0.9711757020036326,-0.9685023776370648,-0.9717742619889091,-0.9712435309562469,-0.9703232149964685,-0.9701649317443534,-0.9720220589993992,-0.9690823963989302,-0.9700631205785989,-0.9717868901176255,-0.9777449281860466,-0.9780666215756928,-0.9796315833556856,-0.9790772475805131,1
-0.967747641119035,-0.9684290981211316,-0.9683202784499189,-0.9702128545021309,-0.9703847804383169,-0.9697698340381272,-0.9671072221871343,-0.9703691567648189,-0.9698379886239886,-0.9689038462256675,-0.9687196108982371,-0.9705838587918978,-0.9676802043047226,-0.968647260622278,-0.9703418118372502,-0.9763033550967471,-0.976626689202112,-0.9781755639504293,-0.977608773328797,-0.9789788624976633,1
-0.9670661156521406,-0.9669440212347891,-0.9688489568231291,-0.9689938227518963,-0.968374411287126,-0.9657027381258623,-0.9689733759090805,-0.9684335318819987,-0.967499097541602,-0.9673007779787812,-0.9691384033734777,-0.966243456406896,-0.9672452231379987,-0.9689258536500127,-0.9748566102274008,-0.9751855233764589,-0.9767355913359393,-0.9761534871900757,-0.9775104238268326,-0.978718274980926,0
-0.965581552425805,-0.9674725183473665,-0.9676303531728796,-0.9669841391723338,-0.9643087042010989,-0.9675682570706553,-0.9670383994966796,-0.9660954241234074,-0.9658965730740552,-0.9677194305126788,-0.9647993952597506,-0.9658086207372929,-0.9675237171776695,-0.9734390606993131,-0.9737391909903323,-0.975294385848031,-0.9747142614861195,-0.9760551733397037,-0.9772499305513594,-0.9776014713377662,0
-0.966109866741227,-0.9662543325028755,-0.9656213753546806,-0.9629198185647188,-0.9661735861110854,-0.9656339388456286,-0.9647010750477739,-0.9644934363612924,-0.9663150835961583,-0.9633818722975502,-0.9643646992727918,-0.9660870216233193,-0.9720353206203358,-0.972322035321444,-0.9738480132913295,-0.9732737921683651,-0.9746159839507144,-0.9757947744927725,-0.9761335307993316,-0.9782875078614215,0
-0.9648921022441795,-0.9642460434750814,-0.96155848205656,-0.964784064516813,-0.9642399284143478,-0.9632974094438526,-0.963099623981423,-0.9649118067190017,-0.9619789967310768,-0.9629473215661628,-0.9646430107278569,-0.9705971159769466,-0.9709186921374655,-0.9724308192656069,-0.9718281652167237,-0.973175550425727,-0.9743556812893709,-0.9746787794344959,-0.9768193192184345,-0.9812470375157952,0
-0.9628845078455762,-0.960184543164924,-0.9634220733221261,-0.9628510662317338,-0.9619041968873718,-0.9616965031153423,-0.9635178541772634,-0.9605771720634934,-0.9615445934043366,-0.963225540022234,-0.9691516562999093,-0.9694808609958314,-0.9710274374291464,-0.9704116831312638,-0.9717299597255799,-0.9729153425668475,-0.973240098455042,-0.9753643192560086,-0.9797777785613083,-0.9818692566884127,0
-0.9588244123315588,-0.9620474954867594,-0.9614897538680427,-0.9605161312307421,-0.9603038372341213,-0.9621145910490689,-0.95918467170517,-0.9601429142238456,-0.9618227174854812,-0.9677326790105869,-0.9680357598943632,-0.9695895699132322,-0.9690090187225802,-0.970313512254824,-0.971469847884172,-0.9718001660287929,-0.9739253850532726,-0.9783217061604417,-0.9803997727088666,-0.9847171059784704,1
-0.9606867202934212,-0.9601158385402889,-0.9591556388503195,-0.9589163173285905,-0.9607217823997636,-0.9577828825205212,-0.9587505593499938,-0.9604209451577664,-0.9663283276000222,-0.9666171554867207,-0.9681444338911027,-0.9675718263487934,-0.9689108827276486,-0.9700534920956051,-0.970355082849567,-0.9724852030450265,-0.9768816795642444,-0.9789434748357672,-0.9832465920765376,-0.987474547354558,1
-0.9587557314705539,-0.9577825237882596,-0.9575563867713587,-0.9593341199674995,-0.956391553057001,-0.9573489178298176,-0.9590284971383688,-0.9649250462872836,-0.9652131824746715,-0.9667257931695675,-0.9661273384882033,-0.9674737231794317,-0.9686509549572893,-0.9689391199846668,-0.97103986708511,-0.9754404208708715,-0.9775032185719419,-0.9817892622343725,-0.9860030362261873,-0.9855759811611863,1
-0.9564232237679662,-0.956183820022713,-0.9579740426861947,-0.955005367309942,-0.9559577365559544,-0.9576267610769144,-0.9635310893100433,-0.9638102746379441,-0.9653217833063564,-0.9647093717879469,-0.966029266832609,-0.9672138823524737,-0.9675369787986062,-0.9696236628528145,-0.9739939944268136,-0.9760617335135019,-0.9803479547994809,-0.9845447071758793,-0.98410515664774,-0.983818344951356,1
-0.954825072963815,-0.9566013327416492,-0.953646810201469,-0.9545716987480364,-0.9562354849255269,-0.962127821679883,-0.9624166911299874,-0.9639188390978559,-0.963306045918252,-0.9646113329034266,-0.9657695094745484,-0.9661002788083682,-0.9682212784389401,-0.9725767489468012,-0.9746150778032363,-0.9789054336855413,-0.9831023819404312,-0.9826475155768091,-0.98234815608562,-0.9839114119216193,1
-0.9552424412729983,-0.9522755838752031,-0.9532132939354365,-0.954849352400476,-0.9607350085126004,-0.961013802565333,-0.9625252192187814,-0.9619037768053441,-0.9632080402896582,-0.9643516623444268,-0.9646562636542886,-0.9667843495568902,-0.97117331525945,-0.9731976134086098,-0.9774577286414793,-0.981658857661643,-0.981205891122072,-0.980891151925569,-0.982441189398289,-0.9836747559115212,0
-0.95091818860127,-0.9518422162428896,-0.9534908500813719,-0.9593473415699967,-0.9596213698117433,-0.9611222937380088,-0.9605108320097019,-0.9618058040000578,-0.9629484578139232,-0.9632387885201422,-0.9653401146581625,-0.9697353989487697,-0.9717939591192878,-0.9760392622915026,-0.9802101365959685,-0.97976305754695,-0.9794501762328065,-0.9809841515137586,-0.982204618974645,-0.9830711501329562,0
-0.9504849708626238,-0.9521196772269928,-0.9579872596455249,-0.9582340826397391,-0.9597298239370048,-0.9591085917280975,-0.9604128920271316,-0.9615463084617316,-0.9618359614893454,-0.9639224110122028,-0.9682902160818511,-0.9703558352090571,-0.9746345983239296,-0.9787907000987481,-0.9783150360371399,-0.9780079820906307,-0.9795431414690006,-0.9807476668466476,-0.9816012314896204,-0.9818586204632398,0
-0.9507623358782205,-0.9566145451694636,-0.9568743916699175,-0.9583424997802155,-0.9577168095632465,-0.9590106850600729,-0.9601534834246485,-0.9604341847260485,-0.962519352088729,-0.9668715266465571,-0.9689104530388529,-0.9731955242465262,-0.9773850585062018,-0.9768962675101529,-0.9765606082088685,-0.9781009134688018,-0.9793067441541071,-0.9801444980889601,-0.9803891403302759,-0.9845362901505303,1
-0.9552556491308838,-0.9555020587474882,-0.9569827707364255,-0.9563301718801536,-0.9576189363282543,-0.9587513646961159,-0.9590417322711486,-0.9611173464493967,-0.9654674673488607,-0.9674915563486586,-0.9717492298805156,-0.9759450644256629,-0.9754912990364407,-0.9751424580688903,-0.9766535052950855,-0.9778646022500236,-0.9787037981936484,-0.9789328463114026,-0.983065841640495,-0.9838848213586869,1
-0.9541435474969208,-0.9556104006555665,-0.9549711495263605,-0.9562323320216749,-0.9573597045166534,-0.9576399917077286,-0.9597246651225843,-0.9640644743489573,-0.966087286729697,-0.9703293846005845,-0.974497886822443,-0.9740519384006835,-0.9737381127486084,-0.9752353224114686,-0.9764172812758478,-0.9772618758830274,-0.9774925939735197,-0.9816085773201754,-0.982414608451812,-0.9832546250171896,1
-0.9542518519315822,-0.9535994691422094,-0.9548733440273167,-0.9559731886127313,-0.9562487110383637,-0.9583226922577379,-0.9626708056793588,-0.9646840861445523,-0.9689241523573711,-0.973077123066735,-0.9726053689280012,-0.9722993385372222,-0.9738309440951655,-0.9749991816546268,-0.9758147773166684,-0.976051112784568,-0.9801673366263038,-0.9809575802028473,-0.9817846400203107,-0.9831509218217535,0
-0.9522416159614018,-0.9535016971763827,-0.9546142916244437,-0.9548625740029731,-0.9569311784607416,-0.9612678306769642,-0.9632902098934515,-0.9675200016705446,-0.9716709587587696,-0.971185237565451,-0.970853332053735,-0.9723921388325644,-0.9735948872424921,-0.9743968900613339,-0.9746044609933829,-0.9787248812936659,-0.9795165799729452,-0.9803278401342483,-0.981680974329051,-0.983103058808475,0
-0.9521438778130488,-0.9532427335912197,-0.9535040670407022,-0.9555448086918246,-0.9598753111782095,-0.9618870241990658,-0.9661251753348761,-0.9702658881322197,-0.969779715006987,-0.9694337861419935,-0.9709461025387568,-0.9721561609386944,-0.9729928096519658,-0.9731870003408866,-0.9772772428739718,-0.9780743616464672,-0.978887072516431,-0.9802242120216942,-0.9816331286253925,-0.9821431394866164,0
-0.9518850037984921,-0.9521328896548071,-0.9541860621421434,-0.9584879374076838,-0.9604942932589708,-0.9647210253194535,-0.9688701418733984,-0.9683752777815582,-0.968028857696163,-0.9695265256273506,-0.970710200448273,-0.9715542847374754,-0.9717833498225384,-0.9758588401402079,-0.9766269632704521,-0.9774450834571363,-0.9787834826818148,-0.9801763836620536,-0.9806735564575783,-0.9850867148032304,1
-0.9507755437361061,-0.952814650930032,-0.9571281572890582,-0.959106708404549,-0.9633273266286096,-0.9674650581503049,-0.9669801649124486,-0.9666250068546852,-0.9681215657232113,-0.9692907023645855,-0.9701085175882755,-0.970345229461018,-0.9744542402791905,-0.9752087897421604,-0.9759979172866393,-0.9773415313500313,-0.9787356719889149,-0.9792171593381541,-0.9836160672325659,-0.9848500587931324,1
-0.9514570692030003,-0.9557557373615253,-0.9577467109857143,-0.9619387756594324,-0.9660704224309584,-0.9655757240700465,-0.9652304803589643,-0.9667176838326589,-0.9678858224544316,-0.9686892205595554,-0.9688998506977077,-0.9730152265298615,-0.973804420853292,-0.9745799654795595,-0.9758944033905689,-0.9772937380698289,-0.9777768019813131,-0.9821586034560402,-0.9833794968089219,-0.9839672521037773,1
-0.9543971383683232,-0.9563740789832408,-0.9605777836742551,-0.9646809360173353,-0.9641817335178658,-0.9638266346764179,-0.9653231262884227,-0.9664820195172402,-0.9672845446790048,-0.967480957550332,-0.971568990081045,-0.9723656244624665,-0.9731758200208923,-0.9744764880692581,-0.9758466277462285,-0.9763352172835487,-0.9807171595946516,-0.9819221187889292,-0.9824970093858904,-0.9840869096369731,1
-0.9550152661173669,-0.9592041810210928,-0.9633189810393501,-0.9627928911807464,-0.9624332414008432,-0.9639192490921169,-0.9650875409249429,-0.9658809431172399,-0.9660766915266058,-0.9701492050290337,-0.9709195966858933,-0.97173723389115,-0.9730723793775861,-0.9744287292645036,-0.9748884606569609,-0.9792745040159927,-0.9804807622797581,-0.9810399512666724,-0.9826166236450362,-0.9828158807288054,0
-0.9578443892764512,-0.9619444385498067,-0.9614315992469896,-0.9610449953306269,-0.9625258241907007,-0.9636837438636252,-0.9644866658967418,-0.9646734944899267,-0.9687440339048203,-0.9695000286315343,-0.9702914079730325,-0.9716338278477687,-0.973024637542214,-0.9734708999024828,-0.9778266627838842,-0.9790381927972145,-0.9795989206107171,-0.9811595221657736,-0.9813460544034426,-0.9828291760102716,0
-0.9605836990019138,-0.9600577038579053,-0.9596843172235298,-0.9611375465481068,-0.962290399382206,-0.9630830732246636,-0.9632796217872277,-0.9673399435419102,-0.9680950777154831,-0.968872049830688,-0.9701880351468656,-0.9715861019815928,-0.972067148510584,-0.9764080663948846,-0.9775904387646466,-0.9781566722957046,-0.9797184473429666,-0.9798894135042111,-0.9813593448766811,-0.983267920298656,1
-0.9586976168958575,-0.958311020900837,-0.9597768359388417,-0.9609022020236581,-0.961689933859416,-0.9618764396944145,-0.9659451775290714,-0.9666912046960949,-0.9674673119323284,-0.9687687115470044,-0.9701403246117116,-0.970628933221064,-0.97500327138597,-0.9761719256380429,-0.9767092435468158,-0.9782761554962105,-0.978448807831516,-0.9799026991596669,-0.9817979304935491,-0.9830578548514901,1
-0.9569515380833881,-0.9584035078955381,-0.959541574062763,-0.9603019412702888,-0.9604837123687014,-0.9645410887403812,-0.9652966560228631,-0.9660636491595308,-0.967364008702189,-0.968721016954535,-0.9691834633233454,-0.9735640739908848,-0.9747672145332966,-0.9752910410170155,-0.9768286826576664,-0.9770069783886148,-0.9784620885795438,-0.9803411257897041,-0.981587941016382,-0.9828531075169108,0
-0.957043993088587,-0.9581683266804412,-0.9589415241091693,-0.9590961311225513,-0.9631474514940295,-0.9638927878304886,-0.9646693107291026,-0.9659603805269317,-0.9673163302882786,-0.9677644754055665,-0.972117661235316,-0.973328096097015,-0.9738866429030997,-0.9754104380289017,-0.9755599738801872,-0.9770202542997822,-0.9789003532644588,-0.9801312124335044,-0.9813832677285103,-0.9805078198662751,0
-0.9568088932182242,-0.9575684824576658,-0.95773613741825,-0.9617589618654716,-0.9624993719650271,-0.9632656559298987,-0.9645660766934204,-0.9659127180811167,-0.9663601132092959,-0.9706976928424311,-0.9718817591448323,-0.9724478190097697,-0.9740059974915299,-0.9741421764359766,-0.9755732448925041,-0.9774583593683037,-0.9786905174456207,-0.979926613339487,-0.9790388282492517,-0.9811832201647575,0
