0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,transaction
1.4619608148923124,1.693272735420554,1.5064945285949398,1.2440955732492458,1.2254318391181818,0.8770458310585529,0.7055699440599493,1.235566081759542,1.034571457400573,0.6397317942169061,0.9745791233408763,0.8995135144716203,1.1216941255490136,1.4120936755539315,1.2730315987294714,1.1642547158961554,1.4135653494980178,1.3847884507961563,2.4313204583978685,2.680156091035793,1
1.6787180110617088,1.4882583636731106,1.2292555392494364,1.211195457583916,0.8641085408687584,0.6881314964853639,1.211840307996692,1.0183144994726463,0.6277810423157485,0.9590229122636129,0.8871940771966866,1.1065344058791302,1.3897705120271038,1.2556654243264893,1.1484961481198783,1.4035025569541353,1.375000404093272,2.41597275448405,2.6636246925226317,2.770823274549553,0
1.474819292631175,1.2132267986261722,1.1965894068051859,0.8523625898351113,0.6766667158386533,1.187578093475104,0.9973724676452421,0.615253305516009,0.9443927095875864,0.8724201684672521,1.092795219168506,1.3725204313964983,1.2349971286737316,1.1321694365153505,1.38586826458483,1.3650859719829815,2.402317093315747,2.6472753849526036,2.7538903808445157,2.7580641399825843,0
1.2012844025499188,1.18082075952113,0.840308532218932,0.6662127125991514,1.172220332012566,0.9760009586921281,0.5994758774919795,0.9289624586792621,0.858516725089732,1.076180695102948,1.3569571123141968,1.2189539139016643,1.1128076155000164,1.3675602738887027,1.3477528690952274,2.3884505449026894,2.6327521878876716,2.737151883452812,2.7411877466670234,2.4928287971662124,1
1.1690547115940684,0.8273766542562917,0.6554825393219295,1.1583507122147334,0.9622923539797656,0.5834674191806211,0.9091653346143515,0.8438737359356614,1.0605673190961653,1.3379777160155364,1.204443754116823,1.0977171895636375,1.345708233034158,1.3297630170131727,2.3630941717167744,2.6179991491610215,2.722291590832355,2.7245040179922286,2.477126927098526,2.634339198727134,1
0.8175339889926981,0.6440222775583325,1.1441204894076855,0.9498696683872806,0.5728184519712419,0.8889827258255402,0.825166891827479,1.0440720460234227,1.3201673724424965,1.1868297122289868,1.0840384713294224,1.3288017338321796,1.3083108365779608,2.3366295479400483,2.590843094270985,2.7071940914950376,2.709691163125854,2.4615817238722153,2.6180106879761786,2.82359969480383,0
0.6351773956051936,1.128769608627021,0.9371221475459331,0.5630802256689723,0.875952392450331,0.8061164563561648,1.0227999712028546,1.301292235027041,1.1702877836320458,1.0675023408185529,1.3135382376120737,1.2916959485044808,2.3045256401957817,2.5624775135279942,2.6793387402344684,2.6946421379896117,2.447754999287676,2.6018580498895982,2.8064330949423293,2.4466252644161295,0
1.117286814203843,0.9234194230028416,0.5530835231106782,0.864124807352768,0.793732031471008,1.0010857375502893,1.2767242825919791,1.1527866562929079,1.0519617924659004,1.2949475426887436,1.2766869237892635,2.280142635872546,2.5279843408028637,2.6502345109271217,2.6668851951735095,2.4337136499677126,2.5875051974870535,2.78946805422159,2.431127994243664,2.097875586252328,1
0.9130541093385337,0.5424385798456355,0.851987097704182,0.7824711524113531,0.9871816073033599,1.2515875291821366,1.13012157242533,1.0355454099238555,1.2774983029007654,1.2584261350752475,2.258354842999874,2.5018588878058767,2.61481294940661,2.637884912146008,2.4080024099669006,2.5729262252097165,2.7744115418001556,2.4157811201588895,2.0839226600588474,2.3685238952486265,1
0.5341464990855598,0.8389622330036902,0.7709141575964307,0.9745873718664142,1.2357308404934622,1.1069608041792194,1.0143825907148174,1.2590143310333524,1.2412833783317332,2.2313058101654675,2.4785505647034993,2.5880104388885052,2.602593998089238,2.381162949605277,2.5461235460975398,2.759113535540212,2.402126177744436,2.070072797569601,2.353372475945069,2.3706504176764542,1
