0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,transaction
-0.9296356037061088,-0.9340612072547997,-0.9360227203648969,-0.9376920595448699,-0.9559886364698615,-0.9510960177885234,-0.9536043355270936,-0.953484849471181,-0.9564625024097286,-0.9471613549779027,-0.9509017030137951,-0.9592867777820102,-0.95913951913782,-0.9562677063327609,-0.9603916323753484,-0.9614974141618912,-0.9619693418077174,-0.9670280584309913,-0.9684687609977438,-0.9700033293005772,-0.9736881769045062,-0.9737759670678787,-0.9746333069654763,-0.977019605517689,-0.9730788658811431,-0.9751119997223682,-0.9789772299562853,-0.9801931519341353,-0.9822779639429472,-0.982855037013202,-0.9826470726526287,-0.9845946366195973,-0.9848213849280901,-0.9842532216627025,-0.981662910559665,-0.9849706223332221,-0.9845244147472688,-0.9836979709639637,-0.9835912580200692,-0.9855189261895893,-0.982669114941738,-0.9837079907070657,-0.9854614316603701,-0.9914436425826568,-0.9918035628516838,-0.9934081710267246,-0.9929002485872694,-0.9943131192909209,-0.9955638964311455,-0.9959671708006737,-0.9981651066928651,-1.0026379096482805,-1.0048108546589845,-1.0091910786480436,-1.013453051126597,-1.0130820129228135,-1.0128511884741114,-1.0144696184769924,-1.0157548386914925,-1.0166921673013833,0
-0.9329441223058608,-0.934923719936042,-0.9365580950592168,-0.9548461436349864,-0.9499519989104845,-0.9524593964889986,-0.952336741882068,-0.9553127476474712,-0.946022341241196,-0.9497593601570116,-0.9581408345454517,-0.9579828706323189,-0.9551010633736673,-0.9592011599089951,-0.9602819766080276,-0.9607608557624426,-0.9658051622654634,-0.9672424072838978,-0.9687851837909146,-0.9724860322027676,-0.9725654125649682,-0.9734120350327943,-0.9758119850845319,-0.9718732330754988,-0.9738757760281417,-0.9777423551436112,-0.9789509943183768,-0.9810251632144243,-0.9816005254756435,-0.9813787622402759,-0.983172656703282,-0.9833826762616016,-0.9828225605405836,-0.9802092322041297,-0.9835185727309524,-0.9830457630563049,-0.9821984052732169,-0.9821036551160635,-0.9840077890626193,-0.9812016703935139,-0.9822364225964684,-0.9839851314724839,-0.9899529362437928,-0.9903315410121796,-0.9919119114809047,-0.9913963179598855,-0.9928023928539794,-0.9940538314223497,-0.9944522245362575,-0.9966503227717839,-1.0011133586818362,-1.0032579980241834,-1.0076500169357396,-1.0119411694754823,-1.0115587721216632,-1.0113276354755116,-1.0129441207325611,-1.014233209059237,-1.0151516146809856,-1.015479914269137,0
-0.9338063108263613,-0.9354588934671743,-0.953705678715153,-0.9488117954729434,-0.9513148589195812,-0.9511922868952363,-0.9541639507913245,-0.9448765426751474,-0.9486193573801749,-0.956995729647869,-0.9568374259153372,-0.9539459740968744,-0.9580333787993182,-0.9590915468750077,-0.9595457164560162,-0.9645951384943231,-0.9660194247161005,-0.9675587025424549,-0.9712668799125592,-0.9713637144524624,-0.9722016264502928,-0.9745902322686794,-0.9706677099160314,-0.9726698202559599,-0.9765050552302454,-0.9777161302640375,-0.979782664040076,-0.980348005768637,-0.9801248649383384,-0.9819041269281499,-0.9819611854665261,-0.9813846505087237,-0.9787802012200606,-0.9820641525478473,-0.981594474791646,-0.9807206594427372,-0.9806047068227057,-0.9825200218994821,-0.9796922111091089,-0.980769153624695,-0.9825134512321594,-0.9884748118722586,-0.988841282258125,-0.9904398454406583,-0.989900855216585,-0.9912985011879104,-0.9925432073982384,-0.9929425976999018,-0.9951351087002601,-0.9995974086006437,-1.0017332068088973,-1.0060960948215854,-1.0103990470767246,-1.0100476643156064,-1.0098051048635943,-1.0114205298940526,-1.0127078072753601,-1.0136302322296813,-1.0139398519109808,-1.0181569730486808,1
-0.9343412832216117,-0.9526000340419841,-0.947673617232063,-0.9501741386168082,-0.9500482313920429,-0.9530187980550333,-0.9437316811213811,-0.9474725747004484,-0.9558529720421046,-0.955692818324344,-0.9528020727965021,-0.9568771573693806,-0.9579238082940892,-0.9583555736468067,-0.9633784466090405,-0.964809315050191,-0.9663355924786259,-0.9700393984132871,-0.9701450172822267,-0.9710000730368623,-0.973379351281976,-0.9694480558880607,-0.9714639724675711,-0.9752980338809685,-0.9764788410806732,-0.9785474589465241,-0.979105784582037,-0.9788729573789761,-0.9806500110370235,-0.9806931613226003,-0.9799639660740436,-0.9773439063216535,-0.9806343738426818,-0.9801408237942905,-0.9792702908239199,-0.9791275816554119,-0.981020912368459,-0.9782061457953287,-0.9792598624320314,-0.981046069848634,-0.9870013151303517,-0.9873636093747247,-0.9889495430975842,-0.9884296095852352,-0.9898030771853369,-0.9910394189270034,-0.9914324125879199,-0.9936252127008341,-0.9980810392217138,-1.0002170115511855,-1.0045702040058315,-1.0088440933079588,-1.0085062722255547,-1.008294713460315,-1.0098979616775616,-1.0111843126583342,-1.0121050751991283,-1.0124189659993845,-1.0166158280280748,-1.0175056528888116,1
-0.9514759815898728,-0.9465702390625762,-0.9490354441244107,-0.9489079914582925,-0.9518740476637717,-0.9425905121170465,-0.9463267342303965,-0.9547034482553746,-0.954550556726669,-0.951659004866711,-0.9557321353969999,-0.9567676291688065,-0.9571881206161234,-0.9621868101680806,-0.9635925364404765,-0.9651253560655572,-0.9688152884012423,-0.96891798795113,-0.9697815233297414,-0.9721773294183015,-0.9682392366832522,-0.9702439935763031,-0.9740911150307107,-0.9752718303552954,-0.9773098296221158,-0.9778708570535224,-0.9776313417315798,-0.9793978856315244,-0.9794395492795545,-0.9786967755086792,-0.9759248526447728,-0.9791973381055732,-0.9787118203857512,-0.9778175689524428,-0.9776778431450138,-0.9795436251106142,-0.9767087068089766,-0.9777739676150713,-0.9795366710362579,-0.9855321126764436,-0.9858905622196292,-0.9874718262450308,-0.9869401162968878,-0.9883318714424616,-0.9895440975350039,-0.9899290663802591,-0.9921147579714014,-0.9965699820653213,-0.998700399277437,-1.0030528865940507,-1.0073171377996886,-1.0069520287763574,-1.006753997468379,-1.0083875323407012,-1.0096618400649018,-1.0105818260009403,-1.0108943006318958,-1.0150938455912901,-1.0159647712766469,-1.0168756003259996,0
-0.9454484528064938,-0.9479315542582718,-0.9477697767645379,-0.9507331152884322,-0.9414497291209095,-0.9451845742627983,-0.9535548811549056,-0.9534015264773901,-0.9505182789100801,-0.954587949521995,-0.9556226490720702,-0.9560322255363806,-0.9610178706560304,-0.9624008165677703,-0.9639084494844247,-0.9676040579133464,-0.9676943299704706,-0.9685546405053496,-0.9709583023126076,-0.9670392593446425,-0.9690348552362115,-0.972870064304287,-0.9740649221836206,-0.9761024821191316,-0.9766335045631499,-0.9763970188214799,-0.9781560544897496,-0.9781879260094004,-0.9774439941045513,-0.9746593478823676,-0.9777775364233259,-0.977275552809055,-0.9763895020513192,-0.9762257578773378,-0.9780937220429761,-0.975233098932347,-0.9762766959893339,-0.9780506670597483,-0.9840209704247255,-0.9844218104833172,-0.9859987353059466,-0.9854632155547142,-0.9868424174905465,-0.9880729974426831,-0.988434184747863,-0.9906111400875449,-0.9950583642187456,-0.9971890979963994,-1.0015351626094018,-1.0057987338577772,-1.0054258063350656,-1.0052004116119477,-1.0068467805493186,-1.0081515071877194,-1.009059597300028,-1.009371544433664,-1.0135680944678676,-1.0144430556210646,-1.0153349735211838,-1.016771920790347,0
-0.9468092563749947,-0.946666362463799,-0.9495942089752786,-0.9403127501727628,-0.9440428043672252,-0.9524099610017676,-0.9522534503078568,-0.9493707766527498,-0.9534461085391795,-0.9544785049708189,-0.9548875266046856,-0.9598604969278743,-0.9612317940233821,-0.9627166064990197,-0.9663861476555554,-0.9664835488588663,-0.9673311289870736,-0.969730945185934,-0.965822315818498,-0.9678345614334369,-0.9716598730277185,-0.9728438821434896,-0.9748952354363776,-0.9754264311567665,-0.9751602693571855,-0.9769215164129541,-0.9769465915821682,-0.9761931986497168,-0.9734082463361566,-0.9765112584071235,-0.975856526718188,-0.9749541623619612,-0.9747983326375805,-0.9766414705217453,-0.9737849008026961,-0.9748012563585925,-0.9765532882823978,-0.9825331980635144,-0.9829110997353987,-0.9845299396755219,-0.9839909372891774,-0.9853655564278526,-0.9865836476791559,-0.9869635374436322,-0.9891159883171068,-0.9935535743364174,-0.9956772356130659,-1.000022743988642,-1.0042799334546375,-1.0039081504958671,-1.0036748678222986,-1.0052931598733008,-1.0066108464292147,-1.0075495104492156,-1.007849805666625,-1.012044249561399,-1.0129175686587184,-1.0138135159355817,-1.0152313359158545,-1.0167240686969687,0
-0.9455445400813689,-0.9484901091572692,-0.939177792592588,-0.9429048419942005,-0.9512654422398622,-0.9511090271272682,-0.9482242204053937,-0.9522974968096591,-0.9533367056526829,-0.9537436629843509,-0.9587143343427021,-0.9600743377004236,-0.9615474614313037,-0.9651933391003065,-0.9652660923179209,-0.966120493477578,-0.9685069595088622,-0.9645970287577836,-0.9666172953980343,-0.9704585351014002,-0.9716337013647923,-0.9736738566407687,-0.9742194599814523,-0.9739537930139401,-0.9756845523486318,-0.9757125494646062,-0.9749526831011232,-0.9721591250288827,-0.9752593863340215,-0.974591050472944,-0.9735360731345535,-0.9733636287034203,-0.9752138777076148,-0.9723343717945602,-0.9733532290351908,-0.9750777409332524,-0.9810340834300335,-0.9814237650520002,-0.9830191869046679,-0.9825229563763078,-0.9838933176746959,-0.9851068917134623,-0.9854746342017676,-0.9876450628716206,-0.9920572572030304,-0.9941721993267463,-0.9985097623793784,-1.0027664329652575,-1.0023900912333277,-1.002157904554379,-1.0037675801489958,-1.0050573142944317,-1.0060090818756915,-1.0063402130361856,-1.0105214288570568,-1.0113939886316123,-1.0122882845086436,-1.013709920797464,-1.0151835031749332,-1.015764368379774,0
-0.94736760135062,-0.9380776066680546,-0.9417689021568452,-0.9501247406783857,-0.9499650032998843,-0.9470813358518183,-0.9511498369495595,-0.9521881353803084,-0.9526021434147772,-0.95756901063022,-0.9589280933580409,-0.9603898832306489,-0.9640232330851672,-0.9640737202531494,-0.964903183945121,-0.967295852625634,-0.9633751125204335,-0.9653916879197784,-0.9692402049976229,-0.9704323738484795,-0.9724633430795557,-0.9729983568921945,-0.9727474219749872,-0.9744778635274015,-0.9744760800533478,-0.9737194586170044,-0.9709202655545885,-0.9740094971191157,-0.9733399773433277,-0.9722715653759803,-0.9719461813813273,-0.9737790077415186,-0.9709085151782093,-0.9719028725940357,-0.9736296042521911,-0.979556791042741,-0.9799250800454629,-0.9815318095970645,-0.981012983592132,-0.9824253763735865,-0.9836347576147176,-0.9839983286517896,-0.9861558853378776,-0.9905851318691056,-0.9926756371844374,-0.9970035983209444,-1.0012523676610459,-1.000877335637096,-1.0006405314178013,-1.0022505802093744,-1.0035318259468229,-1.0044557755707992,-1.0048002508783056,-1.0090107448232934,-1.0098714311592853,-1.0107649607117781,-1.0121847314206567,-1.0136621076567944,-1.0142241909820127,-1.0187072721225292,1
-0.9369590122236133,-0.9406677426415443,-0.9489860649050318,-0.948824794930423,-0.9459388443417128,-0.9500058352016928,-0.9510405167584073,-0.9514538514975251,-0.9564260347808965,-0.9577826880872782,-0.9592435182465286,-0.9628646990007631,-0.9629040486389001,-0.963710953307334,-0.9660780671664159,-0.9621660629216741,-0.9641694513618196,-0.9680135403522808,-0.9692140543535592,-0.971261685566071,-0.9717881141760574,-0.971526919455378,-0.9732712789167898,-0.9732698809938731,-0.9724838046858515,-0.9696886946265255,-0.972769878027137,-0.9720908843560515,-0.971021457317633,-0.9706823371951615,-0.9723613927813434,-0.9694753654290696,-0.970477189915642,-0.9721791373260787,-0.9781068827675952,-0.9784482195576765,-0.9800330827503736,-0.9795263974313585,-0.9809154415125474,-0.9821669212312436,-0.9825266430719541,-0.98467930310396,-0.9890947710529565,-0.9912032595828624,-0.995505914791647,-0.999745111632787,-0.9993640164835043,-0.999128465421529,-1.0007331707423754,-1.0020149192581,-1.002930520285101,-1.003247398222886,-1.0074697526641996,-1.0083610126605909,-1.009242657876135,-1.0106614497882611,-1.0121369376877396,-1.0127031885578095,-1.0171659045486692,-1.0184706701052708,1
-0.9395481747384901,-0.9478821935927791,-0.9476866117634786,-0.9448001628947302,-0.9488622310787831,-0.9498965567562349,-0.9503065097606719,-0.9552762938376876,-0.9566396308926279,-0.9580979926275713,-0.9617173878264862,-0.961745946666328,-0.9625414224430234,-0.9648853786714847,-0.9609503546183642,-0.9629600833239162,-0.9667902469470508,-0.9679874002482678,-0.9700430297703784,-0.9705867252407124,-0.9703172667195997,-0.972050562671327,-0.9720637886659349,-0.9712784130427201,-0.9684546898965859,-0.9715375486364719,-0.9708520528960265,-0.9697733261210504,-0.9694328903691108,-0.971097375298582,-0.9680594873267461,-0.9690442125034485,-0.9707533432849687,-0.976654625985176,-0.9769987497546704,-0.978556180201115,-0.9780284471787387,-0.97942889381752,-0.9806570868152694,-0.9810592563354882,-0.9832073420053661,-0.9876169952173928,-0.9897126499903585,-0.9940323825804422,-0.9982463423160878,-0.9978575123033216,-0.9976158370320267,-0.999221068231733,-1.000497602174173,-1.001413851438557,-1.0017226111144175,-1.0059158981995282,-1.0068202710976215,-1.0077324962419767,-1.0091391888548573,-1.0106136755158686,-1.011178407822014,-1.0156436967089904,-1.0169293982185585,-1.0175880648274074,1
-0.9467599142608696,-0.9465832287113901,-0.9436635048372297,-0.9477224409361505,-0.9487529942078249,-0.9491628300510173,-0.9541275107276073,-0.955489809009277,-0.9569548153989634,-0.9605709183196216,-0.9605990632218478,-0.9613834604787138,-0.963715392141905,-0.9597596644155023,-0.961744053505639,-0.9655798282694722,-0.9667641173799,-0.9688160415454795,-0.969368343153535,-0.9691164628265596,-0.9708406999781256,-0.9708435650585647,-0.9700731322870855,-0.96725093114677,-0.9703027874414345,-0.9696205099396339,-0.9685354460687069,-0.9681854181570917,-0.969847755787072,-0.9667972653283333,-0.9676285084052102,-0.9693202555350962,-0.9752270278680589,-0.9755469359643177,-0.9771066676965466,-0.9765523253314379,-0.9779309813230876,-0.9791706410024882,-0.9795498523983639,-0.9817396790571665,-0.9861438455436895,-0.9882346232088961,-0.9925406343576987,-0.9967716921495274,-0.9963594905779481,-0.9961100288904692,-0.9977084032662199,-0.998985592514357,-0.9998967699833643,-1.0002064200477576,-1.004390077199677,-1.005266660370057,-1.0061919970924014,-1.0076290694895464,-1.0090914339219597,-1.009655535941775,-1.0141177223964137,-1.0154072872912352,-1.016047149886011,-1.0177076950608528,1
-0.9454614375733688,-0.9425616334386095,-0.9465846754994414,-0.9476132454933216,-0.9480195466456773,-0.9529823719065473,-0.9543409453865233,-0.9558048740795493,-0.9594267996676603,-0.9594530204040372,-0.9602367156226761,-0.962556976913436,-0.9585916666116752,-0.9605530539948397,-0.9643627376633253,-0.9655537091772932,-0.9675924246585822,-0.9681416268619444,-0.9678986769571554,-0.969639687884977,-0.9696341863172236,-0.9688537208379587,-0.9660472916893333,-0.9690982797067211,-0.968386533107698,-0.9673048530732754,-0.9669481899752433,-0.968600111476605,-0.9655494349693349,-0.9663664662842766,-0.9679044400318033,-0.9737921526477875,-0.9741197843586639,-0.9756548107644488,-0.9751036054095258,-0.9764548974337006,-0.977672828516228,-0.9780638432237806,-0.9802300106830345,-0.9846749910309185,-0.9867612236460862,-0.9910614590161616,-0.995278841443536,-0.9948856101511409,-0.9946126992629477,-0.9962025582693645,-0.9974730205564143,-0.9983849971453197,-0.9986898119260572,-1.0028728310357735,-1.0037410909127966,-1.004638622143181,-1.0060886102307829,-1.0075813340653479,-1.0081336822121822,-1.0125936536939124,-1.0138814089392125,-1.0145254004744402,-1.0161667317383143,-1.0164369561367,0
