0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,transaction
1.026772062915336,1.2966370718030933,1.3440259091551998,1.7092366078853571,1.5187319887682202,1.8291021412512525,1.9508255977092115,1.6975875142821597,1.4398591923648578,1.5925891877491989,1.4118394824578446,1.3675096422671096,1.7019825374902935,1.8935633028936987,1.7745191836115568,2.0576336374286686,2.1374306806618,2.340648207460402,2.3706021655816953,2.419704820199995,0
1.2808141816212244,1.3223396671976788,1.6820966443284961,1.4910619872571604,1.784030531037286,1.9007386618994722,1.6584695883956675,1.4117310002603114,1.565034178606748,1.3837651614596664,1.3474862013621793,1.6749054928334282,1.8609294530617606,1.7465743396542488,2.025408397310519,2.1197741789749864,2.3235277043244347,2.351266119032152,2.3989048454079382,2.0475185578697115,0
1.3063405418526244,1.6569684202756294,1.4663207278984753,1.7530349004200954,1.8543041166954919,1.6143130443076856,1.3775487853906168,1.5352240171874625,1.3587216202290728,1.320291694542081,1.6520168251367802,1.832069432557706,1.7158001573449315,1.9946658732756697,2.086826584862208,2.3048648762100687,2.334094582186756,2.3794105396612015,2.02896504023263,1.6655139712760385,0
1.6386748436504641,1.4433893720264002,1.7254133998821062,1.8224275770470708,1.573327947132723,1.3390906718172746,1.4989095233097818,1.3316836691599125,1.296011530870336,1.6206588886376552,1.8077158448565744,1.6885681145090963,1.9607528990628995,2.055399183079214,2.269765691506199,2.3153746132958193,2.3621037300576253,2.0115393151622234,1.6492661726394753,1.3978626052120526,0
1.4265602443350243,1.6998441571857077,1.7940431440274367,1.544973562259956,1.303341873084887,1.4579896278931586,1.2988835829967453,1.2698162117773606,1.5927662930865456,1.7742292491386755,1.6655520979572245,1.9307731160735941,2.020717826252581,2.2362983252045425,2.280153257938501,2.34323230068032,1.9960006341639145,1.6339635976852218,1.3832303077027175,1.3709079510231208,0
1.6812565941994357,1.76777516486562,1.5196395762086927,1.2783718775058723,1.4199786932272336,1.2620211796198941,1.2380843534697985,1.562583496790371,1.7444897059950706,1.6340091122309448,1.9054995145273508,1.9900653909096688,2.1993282777710346,2.2465700592850535,2.3076871130669168,1.9791089206001968,1.6202396887654702,1.3694153170573709,1.3564383475245305,1.1497024657674553,1
1.7487218188702767,1.4961653679032823,1.2559690233095384,1.3935466059209356,1.2277386819672895,1.2024552520808984,1.5257966033756285,1.7122682106544522,1.6059559572903512,1.8706760567645602,1.964239127985306,2.1666722922493222,2.209470056446394,2.273796882808503,1.9477964926569435,1.6053799161879874,1.3569629274935824,1.3427731686332323,1.1365680234377944,1.4839992846790129,0
1.478974370676832,1.2351793103707072,1.369877471972275,1.2037164042714814,1.1693060379283984,1.4843313081315173,1.6728968020895367,1.5755959322112658,1.839776574954618,1.9286126040251845,2.139199882103426,2.17670030623563,2.236352413022565,1.9179194234426826,1.578411908691159,1.3435268335833552,1.3304488313377305,1.1241322864647258,1.4688470798558428,1.3087846503924188,0
1.2197778180456997,1.347928028834955,1.1821343439720204,1.1460162380671908,1.4458192045454976,1.6284476044355856,1.538584360967921,1.806274715265664,1.8970163356339556,2.101181359639734,2.1491344252953546,2.2032811118674593,1.8849774260780063,1.5526538682556792,1.3196027425944685,1.3171561133673175,1.1128588201596623,1.4545533486208975,1.2946900132677048,1.303966963331501,0
1.331753451594107,1.1620963602361474,1.1250685578368285,1.4190631955326485,1.5871935873522796,1.4968596682448825,1.765280153413345,1.8627453484704468,2.0675096552940513,2.1109800814437834,2.1754674720966682,1.85584764912786,1.5243331191476273,1.2967306980820437,1.2935385693542905,1.1007427280928255,1.44169175339225,1.2813701105787842,1.2899014050005626,0.8700279916828924,0
1.1471959762795874,1.1056115750386244,1.3951135213889436,1.5586653908320949,1.4581092038310128,1.7189569752545797,1.8207757424516933,2.0309477588950333,2.077190530623127,2.1369531126012413,1.8312724254383097,1.4992488443474992,1.271647824780237,1.2709571679394165,1.0796408858978717,1.427797485272682,1.2693408996649254,1.2766082786206234,0.8585816200505153,0.8845936375681404,0
1.0910984906984638,1.372907143766582,1.533180871017637,1.4311991344943162,1.6759809539854604,1.7733268457465574,1.986073903893096,2.0404985528417803,2.10285119142989,1.7974637728923821,1.477997466596236,1.2493980294991178,1.246200374881277,1.0594446698754483,1.4028937883717296,1.2563786250587592,1.2646019548768883,0.8477002908332083,0.873059350011057,0.9021803063036612,0
1.3565612920560306,1.50956879542757,1.4071160326968708,1.6463397703820954,1.7293163996027303,1.9352719622119543,1.9954597900746183,2.065814412779227,1.7674447946574636,1.4490186581896904,1.2304755031208228,1.224236034579761,1.0373638799308025,1.3790929606088291,1.2334675902001535,1.2516653062871144,0.8377554615248353,0.8620970661302763,0.8905398684078583,0.7044674956352155,1
1.4922858948271327,1.3847874545267456,1.619891321299909,1.6990066336965146,1.888180396777362,1.9444674572951617,2.020338536416034,1.7349148530696639,1.4231903314816503,1.2048807231452152,1.2055480423431701,1.0177421483245834,1.3529680606042342,1.2115560437349608,1.2288090614988545,0.8271270008808654,0.8520830404604292,0.8794798392667353,0.694020420856513,0.8483882736575639,1
1.3683601430074328,1.5953964250859336,1.671979142809313,1.855879203672182,1.8972009411247437,1.9688415425157157,1.6951524186684308,1.395286117931917,1.181988574811023,1.1802940613609054,1.0009788789303282,1.3298060612967546,1.1875507788123743,1.2069494625556225,0.8092058102963816,0.8413771029119825,0.8693822653974786,0.6840592632778464,0.8370725159255635,1.0392990918836231,1
1.5775250295850216,1.6469539275515166,1.8271269892992887,1.8647866716921242,1.9211112922988076,1.6502517696328851,1.361387846869331,1.157325375824672,1.1576976099023466,0.9785216916360346,1.3101340542519135,1.1662443362301207,1.1830024789435556,0.7920252313837559,0.823290261725333,0.8585827816606638,0.6749009548021642,0.8263114584836525,1.0268310267803593,1.1719707817150458,0
1.628729017367711,1.8005221752942768,1.8359365248426072,1.8883972965310105,1.6085829130318787,1.3232575551740051,1.127535828540528,1.133360807257856,0.9583518997964258,1.283450212125982,1.1480968827402385,1.1617470565952128,0.7733277651507711,0.8059526262833137,0.8402959327099182,0.6651531358295952,0.8164694320144035,1.0150089026913018,1.1587019313678066,1.1793872989918825,0
1.7812442926465788,1.8092420187688842,1.8592875644705302,1.5797865922942287,1.2878099925775828,1.0941491851008671,1.103985041641388,0.9366936943500614,1.2596131306156018,1.123628352692335,1.1436415221035086,0.7566678400932724,0.7870789541407243,0.8227686660509271,0.649114813748245,0.8059560763496129,1.0042599247492956,1.1461424289237205,1.1660736837245271,1.0851867402087405,0
1.7899043467102682,1.8323553156644592,1.554069857043934,1.2630346956706613,1.0630605697460491,1.0710761218920848,0.9107136604668454,1.2339068947985434,1.1017134037962564,1.119233904092877,0.7423380358911966,0.7702647760878085,0.8036822415878524,0.6337194187621542,0.7882809876098279,0.992731085161319,1.13476317352754,1.1534729608865757,1.0724417045497676,1.156091647634028,0
