0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,transaction
-1.3170565586853369,-1.3117831523795054,-1.3086550608510334,-1.3122824838167668,-1.313414509640581,-1.312928944859218,-1.2942724680467455,-1.3024135299051043,-1.3013043972107663,-1.3047053106534912,-1.2996332663681722,-1.3012591079791391,-1.3046611569683455,-1.314827351164066,-1.3147661241422726,-1.312769569130884,-1.3145974973748362,-1.3164639404323264,-1.319451542624886,-1.321610891689948,-1.310155342444785,-1.3077457791320808,-1.304215297238997,-1.301964386335764,-1.3012186856161931,-1.3084535728087876,-1.3083768514074485,-1.304870460804902,-1.3073455072505862,-1.329641357235305,-1.3341874311548052,-1.3326656583078351,-1.3370567911073854,-1.3423922234738646,-1.3413469198270858,-1.3434657923139324,-1.340800039003863,-1.3384787502155733,-1.3391293674692757,-1.3439866477801372,-1.337936388646165,-1.331005063786164,-1.3335630147552255,-1.3226573929995287,-1.323710988225046,-1.3353022786574176,-1.3322717048775865,-1.3311133346379342,-1.3341565532118682,-1.3250396313378905,1
-1.309674341132343,-1.3065563285302224,-1.3101766335016254,-1.311355643242599,-1.310752114684254,-1.2920027756331216,-1.3001167261400575,-1.2989975390263102,-1.3024139186073358,-1.297349229293568,-1.2988408399186646,-1.3022671563029844,-1.312468843753913,-1.3123850750473678,-1.3103325612849068,-1.3121723062970363,-1.3140882113654146,-1.317042982956286,-1.3192074957597628,-1.3077254581834088,-1.3049813446321696,-1.301409087309991,-1.2991722404275663,-1.2983431896313495,-1.3055610992968287,-1.305433435125512,-1.3018879579298215,-1.3043888500642835,-1.326600629593638,-1.3312437862654793,-1.329754045183554,-1.3341478945871377,-1.3394613826905657,-1.3384713177105632,-1.3405201241327447,-1.3378272591052414,-1.3354918001381946,-1.3361543509221931,-1.340985836294283,-1.334875610507538,-1.3279030546206076,-1.3303964519369254,-1.3195316253265674,-1.3206733794396965,-1.3322270420847668,-1.329199242446031,-1.3280466572790781,-1.3311133346379342,-1.321962356275709,-1.3168557394073608,1
-1.3044519744481973,-1.3080766109762019,-1.3092505776155379,-1.3086954194117286,-1.2898442422677114,-1.2978416177728989,-1.2967039206399762,-1.3001060212070594,-1.2950647125251074,-1.2965575434072982,-1.2998478818649137,-1.3100671367760164,-1.3100289416334232,-1.3079558624289485,-1.3097358948816726,-1.3116635268459806,-1.3146666938435076,-1.3167991755777766,-1.3053356500853694,-1.3025565902927294,-1.2986513945692608,-1.2963714451283384,-1.2955549401525532,-1.302680820171818,-1.30254429390559,-1.2989517335295822,-1.301406884792687,-1.323622479002126,-1.3282012519342816,-1.3268153571768364,-1.3312346500041174,-1.3365498486336735,-1.3355447704046128,-1.3376454187970857,-1.3348877548293143,-1.3325248909525793,-1.3331699758927427,-1.3380087742317717,-1.3318848875964233,-1.3248537532522218,-1.3272951459338949,-1.3163813155208157,-1.3175499193520654,-1.3291795525180574,-1.3261311000457712,-1.3249791186238316,-1.3280466572790781,-1.3189332237964837,-1.3137879722021162,-1.309972199298834,0
-1.3059709604759095,-1.307151340331342,-1.3065926060014876,-1.2878045969125689,-1.2956779792120996,-1.294431974966134,-1.2978113691717295,-1.2927636986434827,-1.294273766579038,-1.2975636442210994,-1.3076400752850725,-1.307629642878194,-1.3056040343979585,-1.3073597814784323,-1.3092276235011397,-1.3122414339398427,-1.314423122273784,-1.3029409425402347,-1.3001718402801472,-1.2962329162567645,-1.2936191120565619,-1.2927580286766727,-1.2998879033765103,-1.2996673377719168,-1.2960697439447457,-1.2984711935836772,-1.3206190439727825,-1.325221314658482,-1.3237778157634656,-1.3282943065619535,-1.333633960282602,-1.3326375323822317,-1.3347197758684632,-1.3320191586219963,-1.329591183094576,-1.3302056345576216,-1.335022344809638,-1.3289178532438988,-1.3218741274591321,-1.3242465399304106,-1.3132962019707166,-1.3144019050204885,-1.326046198989873,-1.3230906833171934,-1.321915881697645,-1.3249791186238316,-1.3158806942212207,-1.3107682823412814,-1.3069124292317635,-1.3156673384044708,0
-1.3050464788540161,-1.3044956225217588,-1.2857194702327734,-1.293633576570756,-1.292271317628721,-1.2955383972102568,-1.2904758932534823,-1.2919734935245326,-1.2952789270521678,-1.305348555436085,-1.305205014841273,-1.3032091030973971,-1.3050085328634662,-1.3068520088168813,-1.3098049534931582,-1.3119981046371638,-1.3005782928220098,-1.2977822000540482,-1.2938543543852514,-1.2912056231579356,-1.2900095400057634,-1.2970863396842107,-1.296877663501769,-1.2931999194853563,-1.2955897342062692,-1.317662059214039,-1.322216094910595,-1.3208028161195513,-1.3252550976785606,-1.3306909342182913,-1.3297259502154215,-1.33181344276205,-1.3290996765710066,-1.3267283317940188,-1.3272744620534356,-1.3320559548240007,-1.3259414950506285,-1.3189181232753007,-1.3212675864995114,-1.3102636088561754,-1.3113190783915016,-1.3228883431425809,-1.3199644116888152,-1.3188803556909403,-1.321915881697645,-1.3128273335081824,-1.3077252367375736,-1.3039006816364147,-1.3126009518561088,-1.3122313094178544,0
-1.3023930257032728,-1.283640185951331,-1.2915435149204975,-1.290229693046158,-1.2933767724718415,-1.2882097191774033,-1.2896864249932225,-1.292977712529865,-1.3030565621885173,-1.3029157706814023,-1.3007888882737042,-1.302614189332505,-1.304501253778528,-1.3074287723291864,-1.3095618671807294,-1.298167045864447,-1.2954245398353634,-1.291470913596727,-1.2888319808314077,-1.287599629930228,-1.294333246018883,-1.294079331844141,-1.2904172041961262,-1.2927204384744564,-1.3147594254480977,-1.3192573400809682,-1.317802528571071,-1.3222784490283068,-1.327649023210802,-1.3267872936211416,-1.32890276764915,-1.3261995080115987,-1.3238146433138296,-1.324414123575708,-1.3291227595953927,-1.3229851481440873,-1.3159528431201333,-1.3183122506214842,-1.307300138606938,-1.308288746837574,-1.3197957116679067,-1.3168136005726114,-1.315758981050396,-1.3188803556909403,-1.309778221823184,-1.304681380212928,-1.3008656130806862,-1.309582633178723,-1.3091689147687393,-1.3105922346046897,0
-1.2815553735708654,-1.2894592921898012,-1.2881425132149553,-1.2913342464147826,-1.2860545022733507,-1.2874209825281275,-1.2906897075739694,-1.300748062866206,-1.300626051208408,-1.2985037712110448,-1.3001945684365734,-1.3021074109401891,-1.3050774566521806,-1.3071859245345316,-1.2957446201947216,-1.2930184190282217,-1.289119357610025,-1.2864534685685405,-1.2852295163110086,-1.291919049069807,-1.2913294374069406,-1.2876258090051378,-1.2899382391096732,-1.311869014427207,-1.3163529461496677,-1.3148486654609783,-1.319276514287756,-1.3246697023567269,-1.3237497838485681,-1.3259650314392832,-1.3232950120099751,-1.3209202717758282,-1.321502969204004,-1.3262604163686358,-1.3200618688973398,-1.313007543287826,-1.315347641672476,-1.3043601924999524,-1.305327463336396,-1.3167556839977845,-1.3137279875799706,-1.3126130412206238,-1.315758981050396,-1.3067567785789203,-1.3016417373881757,-1.297829750608572,-1.3065409647634487,-1.306154560600022,-1.307531744194898,-1.3247410958202563,0
-1.2873695175764004,-1.2860611743347845,-1.289246131439083,-1.2840179473691404,-1.2852664552564728,-1.2884233353532486,-1.2984528121331902,-1.2983198283860995,-1.2962181753631252,-1.2979100067963425,-1.2996882959827214,-1.3026830450923303,-1.3048348449159057,-1.2933822351156328,-1.2906011348112856,-1.2867195082156966,-1.2841067654194687,-1.2828545391971358,-1.2895447086079608,-1.28891821867785,-1.2848827806264536,-1.2871473581739705,-1.3090662110796996,-1.3134607798761837,-1.3119491358745758,-1.3163210175045363,-1.3216650983523655,-1.3207748154950965,-1.3229284487420732,-1.3203635457225968,-1.318021586491573,-1.3186111332837838,-1.323347240266045,-1.3172093535318559,-1.310095171312312,-1.3124030111702611,-1.3014110401114676,-1.302389690784736,-1.31378502512849,-1.3106949005613873,-1.3095322813637338,-1.3126130412206238,-1.303649504743561,-1.298629734528516,-1.2947980721215504,-1.3034984883629686,-1.303116874055653,-1.3045192811994886,-1.3216641675897556,-1.3458510015575822,1
-1.2839742974605979,-1.2871638567552075,-1.2819360265683752,-1.2832305429875468,-1.286267931673755,-1.2961792457377934,-1.2960268419584338,-1.2939160811086179,-1.2956249659035732,-1.2974042074801144,-1.30026335545476,-1.3024406728177447,-1.2910445732699285,-1.2882437965514604,-1.2843085141327315,-1.2817119017707965,-1.2805113169073026,-1.2871654969353234,-1.286546814730708,-1.2824779536368318,-1.284404838830659,-1.3062547928210009,-1.3106562637794936,-1.3090618203692044,-1.3134198633872332,-1.318706954212693,-1.3177745592026329,-1.3199543971985779,-1.3173332785285443,-1.3150960163186785,-1.3157149896079243,-1.3204533814108108,-1.3143060885405278,-1.3072534662881605,-1.309491300054329,-1.2984818229676407,-1.299442721384507,-1.3108379337706637,-1.3077309527464818,-1.3065039936627172,-1.3095322813637338,-1.3005175917121592,-1.2955319131727199,-1.2917940096485199,-1.3004602205323028,-1.3000783880141717,-1.3014834941106643,-1.318635379562411,-1.3427495483253575,-1.3348023168712935,0
-1.2850760395704648,-1.2798599504258705,-1.2811492888244425,-1.2842312027224887,-1.2940170606730546,-1.2937555237426233,-1.2916272011330279,-1.2933234272694056,-1.2951196393269178,-1.2979787295295255,-1.3000212251507437,-1.2886640123918596,-1.2859111294864796,-1.2819573502307382,-1.279305908316726,-1.2781200294505726,-1.2848181051174106,-1.2841705449334078,-1.2801128519229124,-1.2820004857113774,-1.3034919446173676,-1.3078431383128417,-1.3062620375793625,-1.31053092788516,-1.3158031675538544,-1.3148207270920302,-1.316955056707398,-1.3143654725574458,-1.3120716881022945,-1.3127919983961334,-1.3175552100205794,-1.311422146699538,-1.3043611032105598,-1.3066502500168837,-1.2955853301508702,-1.2965156811273357,-1.3078816051219357,-1.3047905319549997,-1.303544686403679,-1.3065039936627172,-1.2974508063890184,-1.2924094030103876,-1.2887041388525249,-1.2974495885317192,-1.297044095709888,-1.2984469115737682,-1.3155831959475275,-1.3396964035755845,-1.3317136997461718,-1.3554041381218762,1
-1.2777783616348122,-1.2790738797895291,-1.2821491013740236,-1.2919740124748276,-1.2915954578607736,-1.2893599601242636,-1.291035099937833,-1.2928185739989653,-1.2956936244058361,-1.297736825508721,-1.286258318552003,-1.2835356354000564,-1.2796307938588234,-1.2769596530021046,-1.275717622863942,-1.2824225339388469,-1.2818260498120593,-1.277742895863616,-1.2796358512319896,-1.3010686669901497,-1.3050786002301513,-1.3034536301059683,-1.3077295643268079,-1.3129116068578852,-1.311921228331641,-1.3140021328818547,-1.3113723707671636,-1.3091097553473237,-1.3097702678892147,-1.3146301612941445,-1.30853391575335,-1.3014880697763942,-1.3037585474742592,-1.2927593631717729,-1.2936213376482713,-1.3049452317760002,-1.3018409028219533,-1.3006088781714156,-1.303544686403679,-1.2944363382530741,-1.2893519855207105,-1.2855895375221915,-1.2943531397913353,-1.2940374272801116,-1.2954145156985275,-1.3125301819323472,-1.3366197565700255,-1.3286733030280318,-1.352291586275872,-1.3384364126917252,1
-1.2769929613188675,-1.2800728445565461,-1.2898853558560281,-1.2895543844272217,-1.2872037375062975,-1.288768407637307,-1.2905307174382226,-1.2933920214637589,-1.2954519464778704,-1.2839867810534389,-1.2811350614374775,-1.2772614985647572,-1.2746379546043523,-1.2733748883969167,-1.2800158308427962,-1.2794334546638952,-1.2754046175193527,-1.277266363260166,-1.29868537301076,-1.302653749463607,-1.300693762126872,-1.3049195811991383,-1.310107681674661,-1.309033943566245,-1.311103537323655,-1.3084256344398395,-1.3061225203113418,-1.3068109040796037,-1.311606358314997,-1.3056189535605365,-1.2986107730090786,-1.3008861749684804,-1.2898828714532846,-1.2907975009063108,-1.3020416733203333,-1.2989112102660982,-1.2976638816154578,-1.3006088781714156,-1.2914903934071056,-1.2863467813349239,-1.2825399993957711,-1.2912319950403657,-1.2909449471886356,-1.2924097379946746,-1.3094814156564911,-1.3335422270159316,-1.3256094598830532,-1.3492274190659084,-1.3353435735578758,-1.325361131126112,1
-1.2779910742203804,-1.287802539147235,-1.2874677763304019,-1.2851662454256314,-1.286612702243639,-1.288264492555825,-1.2911036301687584,-1.2931505698996353,-1.2817147533450954,-1.2788683118859585,-1.27486718834033,-1.2722735873229984,-1.271056674542752,-1.2776688789478576,-1.2770297364821654,-1.2730184094114558,-1.2749285458148938,-1.296297191475855,-1.3002689043742304,-1.2982732588451906,-1.3021581535593358,-1.3072951452097021,-1.3062341907720105,-1.3082171532395375,-1.3055331917538942,-1.3031816025883052,-1.303826235162578,-1.3086449449813777,-1.3026053104414288,-1.2957069056891253,-1.2980095406910508,-1.2870257188310925,-1.2879231574698027,-1.299208703492717,-1.2960142480537367,-1.2947388086883242,-1.2976638816154578,-1.2885678669719687,-1.283409793987112,-1.2795425871961221,-1.2881759378744535,-1.2878277502574753,-1.289319151051508,-1.3064603167826236,-1.3304690363282026,-1.3225447614833348,-1.3461397013282077,-1.3322989838004926,-1.3222834825528897,-1.3223355884762424,0
-1.2857141773271696,-1.2853870095876445,-1.2830833524449436,-1.284575692139436,-1.2861092277606339,-1.2888368743603342,-1.2908624037559011,-1.279426243493428,-1.2766010680965494,-1.2726062964383111,-1.2698842567429052,-1.2686958420424659,-1.2753464911523362,-1.2746857145612465,-1.2706210973363163,-1.2725428112289474,-1.2939409675470486,-1.2978791688977735,-1.295892700360997,-1.2997361983609734,-1.304531190150084,-1.3034258131971794,-1.3054182793165994,-1.3026529433688587,-1.3002949459450555,-1.3008878624976767,-1.3056582287952703,-1.2996539444690163,-1.292704438099653,-1.2951063455972562,-1.2841643403955332,-1.2850681544090914,-1.2963251496058799,-1.293187815850437,-1.2918464076423306,-1.2947388086883242,-1.2856362098543037,-1.2804961710092075,-1.276613134075101,-1.2851720789273073,-1.284775626201579,-1.2862038373326379,-1.3033533877588654,-1.3274235864938382,-1.3194843542551244,-1.3430510774426612,-1.3292309292532032,-1.319253979125485,-1.3192614549087065,-1.3200161971469306,0
-1.283300707606298,-1.2810063034372012,-1.2824932991369942,-1.2840726282289734,-1.2866811091027432,-1.2885958714952779,-1.277150875152362,-1.2743173478979946,-1.2703449053703473,-1.2676280216465248,-1.2663100832779384,-1.2729814245340045,-1.2723662265283255,-1.2682833636112572,-1.2701459740892964,-1.2915363223664509,-1.2955214148915035,-1.2935072593149586,-1.2973542082919056,-1.3021068821303825,-1.3006659748131628,-1.3026107777696676,-1.2998600565691585,-1.2974204674533962,-1.2980037366701185,-1.302717825663769,-1.2966772645898128,-1.2897641239116626,-1.2921045551208479,-1.2812766253508474,-1.2822089306135362,-1.2934609306091653,-1.2903108549669187,-1.2890244960715758,-1.2918464076423306,-1.2827244390808277,-1.2775734559885499,-1.2737069998697121,-1.2822363923175657,-1.2817756567487648,-1.2831535894720794,-1.3002218177293516,-1.324292275311291,-1.3164516494366632,-1.3399668336623685,-1.3261620104737915,-1.3162010769775057,-1.3162354423686335,-1.3169447581947595,-1.3172576141426378,0
-1.2789237370955648,-1.2804167504599455,-1.281990661133926,-1.2846440432142272,-1.286440316958697,-1.2748970495519545,-1.2720467435530434,-1.2680670449085225,-1.2653712834664177,-1.264057188430329,-1.2705913872898615,-1.27000410147915,-1.2659700989356288,-1.2678087065580683,-1.2891205181810375,-1.2931151977281505,-1.2911537337889645,-1.2949673330476221,-1.2997225721875338,-1.2982454990820826,-1.2998518065214895,-1.2970585227754217,-1.2946332108292051,-1.2951317819304367,-1.2998316807323398,-1.2937468153945753,-1.286798483657494,-1.2891649105483347,-1.2782904274593891,-1.2793234018744877,-1.2905924691041664,-1.2874532329002655,-1.2861520941140412,-1.2890244960715758,-1.2798451718469959,-1.2746706023183132,-1.2707918061218093,-1.279324062230329,-1.2788437309686593,-1.2801554754087914,-1.2971553741300554,-1.3211364510905672,-1.3133330995988506,-1.3369103639753341,-1.323097398553518,-1.3131473428975435,-1.313186046396038,-1.3139214217808386,-1.3141893800485924,-1.334997513171285,0
-1.2783346868586063,-1.2799145386645052,-1.2825615923439329,-1.2844034474309625,-1.2727534725891716,-1.2697976480208732,-1.2658022689111277,-1.2630980814695698,-1.2618037876888335,-1.2683344913436474,-1.2676170366234805,-1.263614286967344,-1.265495903269274,-1.2867646327112905,-1.290697816867365,-1.2887518609142068,-1.2926123953485575,-1.2973333728345195,-1.2958649677626874,-1.2974321380230232,-1.2943054587051739,-1.291837288995763,-1.2923469879456133,-1.2969577125242715,-1.2908705686960154,-1.2838789834821516,-1.28619993917292,-1.2753662028171238,-1.2763394061825273,-1.2876975668938229,-1.2845913839111418,-1.2832990336886336,-1.2861520941140412,-1.2770362773718487,-1.271800139339942,-1.2678964527018597,-1.276402645711306,-1.2759351390218319,-1.2772253436418208,-1.2941412439284556,-1.3180458436725093,-1.3101899697460855,-1.3337680188215535,-1.3200605016877371,-1.3100978592334682,-1.3101358259655203,-1.310874713654268,-1.3111692265025332,-1.3319086692716031,-1.3601376483966723,0
-1.2778329033234195,-1.280484985758239,-1.2823212002555089,-1.270727764386754,-1.2676585297231064,-1.263558960218616,-1.2608379389828972,-1.2595339271309727,-1.266077092869681,-1.2653629203608086,-1.2612336013357797,-1.2631405593397447,-1.2844334034564429,-1.2883403837425162,-1.2863388373104037,-1.2902090716245669,-1.2949761467183727,-1.2934795539310369,-1.2950524026322203,-1.291891289306699,-1.2890897799219956,-1.2895535207842022,-1.2941709538271635,-1.2880064710940369,-1.281013624531488,-1.2832811023866648,-1.2724166344066494,-1.273417359355086,-1.2847041295879236,-1.2817031913974088,-1.2804417571180249,-1.2832990336886336,-1.2741770027753228,-1.2689999708792734,-1.2650333950565626,-1.273501086913304,-1.2730174768662317,-1.2743185348847794,-1.291195625837944,-1.3150078176135052,-1.3071120093960742,-1.3306012185404075,-1.316937754431781,-1.3070760451287784,-1.307089842890256,-1.3078271867994153,-1.30812571518293,-1.328868047334925,-1.3570195972675783,-1.3964240664583443,1
