0,1,2,3,4,5,6,7,8,9,transaction
-0.7889606807669626,-0.7886335583913915,-0.7906585449748784,-0.7914027711306391,-0.7929552870668928,-0.7881859210869294,-0.7919169128860974,-0.7951546385569502,-0.7959320953014151,-0.7957568474827856,1
-0.7875415559717972,-0.789579834530619,-0.7903430528411347,-0.7918761138485878,-0.7871161428584695,-0.790869359866972,-0.7941273101715332,-0.7948387935776947,-0.7946684472235053,-0.7965467980627194,1
-0.788487639168574,-0.7892644091508766,-0.7908162910417503,-0.7860382203272184,-0.7897989929001775,-0.7930792506270072,-0.7938115391307565,-0.7935754136606729,-0.7954582272721988,-0.796230817830746,1
-0.7881722781029817,-0.7897375472204902,-0.7849796865674904,-0.7887204957289288,-0.7920083988168783,-0.7927635519470021,-0.7925484549676505,-0.7943650261088115,-0.7951423152527214,-0.7940189562069314,0
-0.7886453197013702,-0.783902177695254,-0.7876613697043126,-0.7909294284126902,-0.7916927694002067,-0.7915007572269821,-0.7933378825695917,-0.7940491811295561,-0.7929309311163792,-0.7967047881787063,0
-0.7828111399879124,-0.7865832934230653,-0.789869814640519,-0.7906138666007242,-0.7904302517335207,-0.7922900039269946,-0.7930221115288153,-0.7918382662747678,-0.7956161832819376,-0.796862778294693,0
-0.7854917090454471,-0.7887912710812628,-0.7895543225067752,-0.7893516193528606,-0.7912193252751994,-0.7919743052469896,-0.7908117142433796,-0.7945229485984393,-0.7957741392916763,-0.7973367486426532,0
-0.7876992365045933,-0.7884758457015203,-0.7882923539718001,-0.7901405238827753,-0.7909036958585279,-0.7897644144869546,-0.7934957680899801,-0.7946808710880671,-0.7962480073208925,-0.7978107189906135,1
-0.7873838754390009,-0.7872141441825503,-0.7890810843061595,-0.7898249620708094,-0.7886942899418272,-0.7924478532669972,-0.7936536536103683,-0.7951546385569502,-0.7967218753501087,-0.7973367486426532,1
-0.7861224311766317,-0.7880027076319065,-0.7887655921724158,-0.787616029387048,-0.7913771399835352,-0.7926057026069997,-0.7941273101715332,-0.7956284060258335,-0.7962480073208925,-0.7973367486426532,1
-0.7869108338406124,-0.787687282252164,-0.7865571472362093,-0.7902983047887584,-0.791534954691871,-0.7930792506270072,-0.7946009667326979,-0.7951546385569502,-0.7962480073208925,-0.7978107189906135,1
-0.7865954727750202,-0.7854793045939665,-0.7892388303730314,-0.7904560856947412,-0.7920083988168783,-0.7935527986470148,-0.7941273101715332,-0.7951546385569502,-0.7967218753501087,-0.7960728277147593,0
-0.784387945315874,-0.7881604203217778,-0.7893965764399034,-0.7909294284126902,-0.7924818429418856,-0.7930792506270072,-0.7941273101715332,-0.7956284060258335,-0.7949843592429827,-0.7963888079467327,0
-0.7870685143734086,-0.788318133011649,-0.789869814640519,-0.7914027711306391,-0.7920083988168783,-0.7930792506270072,-0.7946009667326979,-0.7938912586399283,-0.7953002712624602,-0.7970207684106797,0
-0.7872261949062048,-0.7887912710812628,-0.7903430528411347,-0.7909294284126902,-0.7920083988168783,-0.7935527986470148,-0.7928642260084271,-0.7942071036191838,-0.7959320953014151,-0.7971787585266664,0
-0.7876992365045933,-0.7892644091508766,-0.789869814640519,-0.7909294284126902,-0.7924818429418856,-0.791816455906987,-0.7931799970492035,-0.7948387935776947,-0.7960900513111537,-0.7976527288746267,1
-0.7881722781029817,-0.7887912710812628,-0.789869814640519,-0.7914027711306391,-0.7907458811501921,-0.7921321545869922,-0.7938115391307565,-0.7949967160673226,-0.79656391934037,-0.7973367486426532,1
-0.7876992365045933,-0.7887912710812628,-0.7903430528411347,-0.7896671811648265,-0.7910615105668637,-0.7927635519470021,-0.7939694246511447,-0.7954704835362056,-0.7962480073208925,-0.7970207684106797,1
-0.7876992365045933,-0.7892644091508766,-0.7886078461055439,-0.7899827429767924,-0.7916927694002067,-0.7929214012870047,-0.7944430812123096,-0.7951546385569502,-0.7959320953014151,-0.7973367486426532,1
-0.7881722781029817,-0.7875295695622928,-0.7889233382392876,-0.7906138666007242,-0.7918505841085426,-0.7933949493070122,-0.7941273101715332,-0.7948387935776947,-0.7962480073208925,-0.796862778294693,1
-0.786437792242224,-0.7878449949420353,-0.7895543225067752,-0.7907716475067071,-0.7923240282335497,-0.7930792506270072,-0.7938115391307565,-0.7951546385569502,-0.7957741392916763,-0.7965467980627194,1
-0.7867531533078164,-0.7884758457015203,-0.7897120685736471,-0.791244990224656,-0.7920083988168783,-0.7927635519470021,-0.7941273101715332,-0.7946808710880671,-0.7954582272721988,-0.7952828771348254,1
-0.7873838754390009,-0.7886335583913915,-0.7901853067742627,-0.7909294284126902,-0.7916927694002067,-0.7930792506270072,-0.7936536536103683,-0.7943650261088115,-0.794194579194289,-0.7957568474827856,1
-0.7875415559717972,-0.7891066964610052,-0.789869814640519,-0.7906138666007242,-0.7920083988168783,-0.7926057026069997,-0.7933378825695917,-0.7931016461917897,-0.7946684472235053,-0.7952828771348254,1
-0.7880145975701855,-0.7887912710812628,-0.7895543225067752,-0.7909294284126902,-0.791534954691871,-0.7922900039269946,-0.7920747984064856,-0.7935754136606729,-0.794194579194289,-0.7948089067868651,1
-0.7876992365045933,-0.7884758457015203,-0.789869814640519,-0.7904560856947412,-0.7912193252751994,-0.7910272092069746,-0.7925484549676505,-0.7931016461917897,-0.7937207111650728,-0.7946509166708784,1
-0.7873838754390009,-0.7887912710812628,-0.7893965764399034,-0.7901405238827753,-0.7899568076085133,-0.7915007572269821,-0.7920747984064856,-0.7926278787229064,-0.7935627551553341,-0.7946509166708784,1
-0.7876992365045933,-0.788318133011649,-0.7890810843061595,-0.7888782766349116,-0.7904302517335207,-0.7910272092069746,-0.7916011418453209,-0.7924699562332788,-0.7935627551553341,-0.7913331242351567,0
-0.7872261949062048,-0.7880027076319065,-0.7878191157711844,-0.7893516193528606,-0.7899568076085133,-0.790553661186967,-0.7914432563249326,-0.7924699562332788,-0.7902456789508209,-0.7913331242351567,0
-0.7869108338406124,-0.7867410061129365,-0.7882923539718001,-0.7888782766349116,-0.789483363483506,-0.7903958118469645,-0.7914432563249326,-0.7891535839510962,-0.7902456789508209,-0.7910171440031832,0
-0.7856493895782433,-0.7872141441825503,-0.7878191157711844,-0.7884049339169628,-0.7893255487751702,-0.7903958118469645,-0.7881276603967792,-0.7891535839510962,-0.7899297669313434,-0.7922810649310772,0
-0.7861224311766317,-0.7867410061129365,-0.7873458775705687,-0.7882471530109798,-0.7893255487751702,-0.7870809757069118,-0.7881276603967792,-0.7888377389718408,-0.7911934150092532,-0.7927550352790375,1
-0.7856493895782433,-0.7862678680433227,-0.7871881315036968,-0.7882471530109798,-0.7860114399001191,-0.7870809757069118,-0.7878118893560028,-0.7901011188888627,-0.7916672830384694,-0.7927550352790375,1
-0.7851763479798547,-0.7861101553534515,-0.7871881315036968,-0.7849337539853377,-0.7860114399001191,-0.7867652770269069,-0.7890749735191088,-0.790574886357746,-0.7916672830384694,-0.7919650846991036,1
-0.7850186674470586,-0.7861101553534515,-0.7838754640993871,-0.7849337539853377,-0.7856958104834477,-0.7880280717469269,-0.7895486300802735,-0.790574886357746,-0.7908775029897758,-0.7921230748150905,1
-0.7850186674470586,-0.7827981888661553,-0.7838754640993871,-0.7846181921733718,-0.7869583281501338,-0.7885016197669344,-0.7895486300802735,-0.7897852739096072,-0.7910354589995146,-0.7916491044671302,0
-0.7817073762583393,-0.7827981888661553,-0.7835599719656434,-0.7858804394212354,-0.787431772275141,-0.7885016197669344,-0.7887592024783322,-0.7899431963992349,-0.7905615909702983,-0.7914911143511434,0
-0.7817073762583393,-0.7824827634864129,-0.7848219405006185,-0.7863537821391844,-0.787431772275141,-0.7877123730669219,-0.7889170879987205,-0.7894694289303518,-0.7904036349605595,-0.7918070945831169,0
-0.781392015192747,-0.7837444650053829,-0.7852951787012342,-0.7863537821391844,-0.7866426987334622,-0.7878702224069243,-0.7884434314375558,-0.789311506440724,-0.790719546980037,-0.7927550352790375,0
-0.7826534594551163,-0.7842176030749965,-0.7852951787012342,-0.7855648776092695,-0.7868005134417979,-0.7873966743869169,-0.7882855459171674,-0.7896273514199795,-0.7916672830384694,-0.7935449858589712,0
-0.7831265010535048,-0.7842176030749965,-0.7845064483668747,-0.7857226585152526,-0.7863270693167907,-0.7872388250469143,-0.788601316957944,-0.790574886357746,-0.792457063087163,-0.7946509166708784,0
-0.7831265010535048,-0.7834290396256403,-0.7846641944337467,-0.7852493157973036,-0.7861692546084549,-0.7875545237269194,-0.7895486300802735,-0.7913644988058846,-0.7935627551553341,-0.7955988573667989,1
-0.782338098389524,-0.7835867523155117,-0.784190956233131,-0.7850915348913206,-0.7864848840251265,-0.7885016197669344,-0.7903380576822149,-0.7924699562332788,-0.7945104912137665,-0.7951248870188387,1
-0.78249577892232,-0.7831136142458979,-0.7840332101662589,-0.7854070967032866,-0.787431772275141,-0.789290866466947,-0.7914432563249326,-0.7934174911710452,-0.7940366231845504,-0.7943349364389048,1
-0.7820227373239317,-0.7829559015560266,-0.7843487023000028,-0.7863537821391844,-0.7882208458168198,-0.7903958118469645,-0.7923905694472623,-0.7929437237021619,-0.7932468431358566,-0.7946509166708784,1
-0.7818650567911354,-0.7832713269357691,-0.7852951787012342,-0.7871426866690991,-0.7893255487751702,-0.7913429078869796,-0.7919169128860974,-0.7921541112540232,-0.7935627551553341,-0.7941769463229181,1
-0.7821804178567278,-0.7842176030749965,-0.7860839090355936,-0.7882471530109798,-0.7902724370251849,-0.790869359866972,-0.7911274852841561,-0.7924699562332788,-0.7930888871261179,-0.7940189562069314,1
-0.7831265010535048,-0.7850061665243528,-0.7871881315036968,-0.7891938384468776,-0.7897989929001775,-0.7900801131669595,-0.7914432563249326,-0.7919961887643955,-0.7929309311163792,-0.7925970451630506,0
-0.7839149037174855,-0.7861101553534515,-0.7881346079049282,-0.7887204957289288,-0.7890099193584986,-0.7903958118469645,-0.7909695997637679,-0.7918382662747678,-0.7915093270287307,-0.7940189562069314,1
-0.7850186674470586,-0.7870564314926791,-0.7876613697043126,-0.7879315911990139,-0.7893255487751702,-0.789922263826957,-0.7908117142433796,-0.7904169638681181,-0.7929309311163792,-0.7937029759749579,0
-0.7859647506438355,-0.7865832934230653,-0.786872639369953,-0.7882471530109798,-0.788852104650163,-0.7897644144869546,-0.7893907445598852,-0.7918382662747678,-0.7926150190969017,-0.7938609660909447,1
-0.7854917090454471,-0.785794729973709,-0.7871881315036968,-0.787773810293031,-0.7886942899418272,-0.7883437704269319,-0.7908117142433796,-0.7915224212955123,-0.7927729751066406,-0.7937029759749579,0
-0.7847033063814662,-0.7861101553534515,-0.7867148933030812,-0.787616029387048,-0.7872739575668053,-0.7897644144869546,-0.7904959432026031,-0.7916803437851401,-0.7926150190969017,-0.7937029759749579,0
-0.7850186674470586,-0.7856370172838378,-0.7865571472362093,-0.7861960012332013,-0.7886942899418272,-0.7894487158069494,-0.7906538287229914,-0.7915224212955123,-0.7926150190969017,-0.7937029759749579,0
-0.7845456258486702,-0.7854793045939665,-0.7851374326343622,-0.787616029387048,-0.7883786605251556,-0.789606565146952,-0.7904959432026031,-0.7915224212955123,-0.7926150190969017,-0.7959148375987725,1
-0.784387945315874,-0.7840598903851252,-0.7865571472362093,-0.787300467575082,-0.7885364752334915,-0.7894487158069494,-0.7904959432026031,-0.7915224212955123,-0.7948264032332439,-0.7957568474827856,1
-0.7829688205207085,-0.7854793045939665,-0.7862416551024655,-0.787458248481065,-0.7883786605251556,-0.7894487158069494,-0.7904959432026031,-0.7937333361503006,-0.7946684472235053,-0.7952828771348254,1
-0.784387945315874,-0.785163879214224,-0.7863994011693374,-0.787300467575082,-0.7883786605251556,-0.7894487158069494,-0.7927063404880387,-0.7935754136606729,-0.794194579194289,-0.7954408672508121,1
-0.7840725842502816,-0.7853215919040953,-0.7862416551024655,-0.787300467575082,-0.7883786605251556,-0.7916586065669846,-0.7925484549676505,-0.7931016461917897,-0.7943525352040277,-0.7949668969028519,1
-0.7842302647830779,-0.785163879214224,-0.7862416551024655,-0.787300467575082,-0.7905880664418563,-0.7915007572269821,-0.7920747984064856,-0.7932595686814173,-0.7938786671748116,-0.7948089067868651,0
-0.7840725842502816,-0.785163879214224,-0.7862416551024655,-0.7895094002588435,-0.7904302517335207,-0.7910272092069746,-0.792232683926874,-0.7927858012125343,-0.7937207111650728,-0.7951248870188387,1
-0.7840725842502816,-0.785163879214224,-0.788450100038672,-0.7893516193528606,-0.7899568076085133,-0.7911850585469771,-0.7917590273657092,-0.7926278787229064,-0.7940366231845504,-0.7949668969028519,1
-0.7840725842502816,-0.7873718568724215,-0.7882923539718001,-0.7888782766349116,-0.790114622316849,-0.7907115105269696,-0.7916011418453209,-0.7929437237021619,-0.7938786671748116,-0.7949668969028519,1
-0.7862801117094278,-0.7872141441825503,-0.7878191157711844,-0.7890360575408946,-0.7896411781918419,-0.790553661186967,-0.7919169128860974,-0.7927858012125343,-0.7938786671748116,-0.7938609660909447,0
-0.7861224311766317,-0.7867410061129365,-0.7879768618380563,-0.7885627148229458,-0.789483363483506,-0.790869359866972,-0.7917590273657092,-0.7927858012125343,-0.7927729751066406,-0.7944929265548917,0
-0.7856493895782433,-0.7868987188028077,-0.7875036236374406,-0.7884049339169628,-0.7897989929001775,-0.7907115105269696,-0.7917590273657092,-0.7916803437851401,-0.7934047991455955,-0.7949668969028519,1
-0.7858070701110393,-0.7864255807331941,-0.7873458775705687,-0.7887204957289288,-0.7896411781918419,-0.7907115105269696,-0.7906538287229914,-0.792312033743651,-0.7938786671748116,-0.7951248870188387,1
-0.785334028512651,-0.7862678680433227,-0.7876613697043126,-0.7885627148229458,-0.7896411781918419,-0.789606565146952,-0.7912853708045444,-0.7927858012125343,-0.7940366231845504,-0.7944929265548917,0
-0.7851763479798547,-0.7865832934230653,-0.7875036236374406,-0.7885627148229458,-0.7885364752334915,-0.7902379625069621,-0.7917590273657092,-0.7929437237021619,-0.7934047991455955,-0.7948089067868651,1
-0.7854917090454471,-0.7864255807331941,-0.7875036236374406,-0.787458248481065,-0.7891677340668345,-0.7907115105269696,-0.7919169128860974,-0.792312033743651,-0.7937207111650728,-0.7944929265548917,0
-0.785334028512651,-0.7864255807331941,-0.7863994011693374,-0.7880893721049969,-0.7896411781918419,-0.790869359866972,-0.7912853708045444,-0.7926278787229064,-0.7934047991455955,-0.7944929265548917,0
-0.785334028512651,-0.7853215919040953,-0.787030385436825,-0.7885627148229458,-0.7897989929001775,-0.7902379625069621,-0.7916011418453209,-0.792312033743651,-0.7934047991455955,-0.7946509166708784,1
-0.7842302647830779,-0.7859524426635803,-0.7875036236374406,-0.7887204957289288,-0.7891677340668345,-0.790553661186967,-0.7912853708045444,-0.792312033743651,-0.7935627551553341,-0.7946509166708784,0
-0.7848609869142624,-0.7864255807331941,-0.7876613697043126,-0.7880893721049969,-0.789483363483506,-0.7902379625069621,-0.7912853708045444,-0.7924699562332788,-0.7935627551553341,-0.7944929265548917,0
-0.785334028512651,-0.7865832934230653,-0.787030385436825,-0.7884049339169628,-0.7891677340668345,-0.7902379625069621,-0.7914432563249326,-0.7924699562332788,-0.7934047991455955,-0.7946509166708784,0
-0.7854917090454471,-0.7859524426635803,-0.7873458775705687,-0.7880893721049969,-0.7891677340668345,-0.7903958118469645,-0.7914432563249326,-0.792312033743651,-0.7935627551553341,-0.7951248870188387,1
-0.7848609869142624,-0.7862678680433227,-0.787030385436825,-0.7880893721049969,-0.7893255487751702,-0.7903958118469645,-0.7912853708045444,-0.7924699562332788,-0.7940366231845504,-0.7951248870188387,1
-0.7851763479798547,-0.7859524426635803,-0.787030385436825,-0.7882471530109798,-0.7893255487751702,-0.7902379625069621,-0.7914432563249326,-0.7929437237021619,-0.7940366231845504,-0.7949668969028519,1
-0.7848609869142624,-0.7859524426635803,-0.7871881315036968,-0.7882471530109798,-0.7891677340668345,-0.7903958118469645,-0.7919169128860974,-0.7929437237021619,-0.7938786671748116,-0.7948089067868651,1
-0.7848609869142624,-0.7861101553534515,-0.7871881315036968,-0.7880893721049969,-0.7893255487751702,-0.790869359866972,-0.7919169128860974,-0.7927858012125343,-0.7937207111650728,-0.7944929265548917,0
-0.7850186674470586,-0.7861101553534515,-0.787030385436825,-0.7882471530109798,-0.7897989929001775,-0.790869359866972,-0.7917590273657092,-0.7926278787229064,-0.7934047991455955,-0.7948089067868651,1
-0.7850186674470586,-0.7859524426635803,-0.7871881315036968,-0.7887204957289288,-0.7897989929001775,-0.7907115105269696,-0.7916011418453209,-0.792312033743651,-0.7937207111650728,-0.7948089067868651,1
-0.7848609869142624,-0.7861101553534515,-0.7876613697043126,-0.7887204957289288,-0.7896411781918419,-0.790553661186967,-0.7912853708045444,-0.7926278787229064,-0.7937207111650728,-0.7941769463229181,0
-0.7850186674470586,-0.7865832934230653,-0.7876613697043126,-0.7885627148229458,-0.789483363483506,-0.7902379625069621,-0.7916011418453209,-0.7926278787229064,-0.7930888871261179,-0.7943349364389048,0
-0.7854917090454471,-0.7865832934230653,-0.7875036236374406,-0.7884049339169628,-0.7891677340668345,-0.790553661186967,-0.7916011418453209,-0.7919961887643955,-0.7932468431358566,-0.7944929265548917,1
-0.7854917090454471,-0.7864255807331941,-0.7873458775705687,-0.7880893721049969,-0.789483363483506,-0.790553661186967,-0.7909695997637679,-0.7921541112540232,-0.7934047991455955,-0.7948089067868651,1
-0.785334028512651,-0.7862678680433227,-0.787030385436825,-0.7884049339169628,-0.789483363483506,-0.789922263826957,-0.7911274852841561,-0.792312033743651,-0.7937207111650728,-0.7940189562069314,1
-0.7851763479798547,-0.7859524426635803,-0.7873458775705687,-0.7884049339169628,-0.788852104650163,-0.7900801131669595,-0.7912853708045444,-0.7926278787229064,-0.7929309311163792,-0.7941769463229181,1
-0.7848609869142624,-0.7862678680433227,-0.7873458775705687,-0.787773810293031,-0.7890099193584986,-0.7902379625069621,-0.7916011418453209,-0.7918382662747678,-0.7930888871261179,-0.7930710155110109,1
-0.7851763479798547,-0.7862678680433227,-0.7867148933030812,-0.7879315911990139,-0.7891677340668345,-0.790553661186967,-0.7908117142433796,-0.7919961887643955,-0.7919831950579468,-0.7935449858589712,1
-0.7851763479798547,-0.7856370172838378,-0.786872639369953,-0.7880893721049969,-0.789483363483506,-0.7897644144869546,-0.7909695997637679,-0.7908907313370014,-0.792457063087163,-0.7933869957429844,1
-0.7845456258486702,-0.785794729973709,-0.787030385436825,-0.7884049339169628,-0.7886942899418272,-0.789922263826957,-0.78986440112105,-0.7913644988058846,-0.7922991070774243,-0.7886472922633818,1
-0.7847033063814662,-0.7859524426635803,-0.7873458775705687,-0.787616029387048,-0.788852104650163,-0.7888173184469395,-0.7903380576822149,-0.7912065763162569,-0.7875604267852625,-0.7858034701756204,1
-0.7848609869142624,-0.7862678680433227,-0.7865571472362093,-0.787773810293031,-0.7877474016918126,-0.789290866466947,-0.7901801721618266,-0.7864689016274248,-0.7847172186099654,-0.7820117073919385,0
-0.7851763479798547,-0.7854793045939665,-0.7867148933030812,-0.7866693439511502,-0.7882208458168198,-0.7891330171269445,-0.7854436065501788,-0.7836262968141255,-0.780926274376236,-0.7845395492477264,0
-0.784387945315874,-0.7856370172838378,-0.7856106708349779,-0.7871426866690991,-0.7880630311084842,-0.7843975369268692,-0.78260166718319,-0.77983615706306,-0.7834535705320556,-0.7861194504075939,0
-0.7845456258486702,-0.784533028454739,-0.7860839090355936,-0.7869849057631162,-0.7833285898584111,-0.7815562488068241,-0.7788124146938719,-0.7823629168971037,-0.7850331306294429,-0.7858034701756204,0
-0.783441862119097,-0.7850061665243528,-0.7859261629687218,-0.7822514785836273,-0.7804879251083673,-0.777767864646764,-0.781338583020084,-0.7839421417933811,-0.7847172186099654,-0.7881733219154217,1
-0.7839149037174855,-0.7848484538344815,-0.781193780962565,-0.7794114222759341,-0.776700372108309,-0.780293454086804,-0.7829174382239666,-0.7836262968141255,-0.7870865587560464,-0.7873833713354879,1
-0.7837572231846894,-0.7801170731383441,-0.7783543517588709,-0.7756246805323431,-0.7792254074416812,-0.7818719474868291,-0.78260166718319,-0.7859951341585415,-0.7862967787073527,-0.7878573416834481,1
-0.7790268072008046,-0.7772782447206616,-0.7745684461539456,-0.7781491750280705,-0.7808035545250389,-0.7815562488068241,-0.784969949989014,-0.7852055217104029,-0.7867706467365688,-0.7869094009875276,1
-0.7761885576104738,-0.7734931401637517,-0.7770923832238958,-0.7797269840879,-0.7804879251083673,-0.7839239889068617,-0.7841805223870727,-0.7856792891792861,-0.7858229106781365,-0.7867514108715409,1
-0.7724042248233661,-0.7760165432016917,-0.7786698438926147,-0.7794114222759341,-0.7828551457334038,-0.7831347422068491,-0.7846541789482375,-0.7847317542415196,-0.7856649546683978,-0.7873833713354879,1
-0.7749271133481046,-0.7775936701004041,-0.7783543517588709,-0.7817781358656786,-0.782066072191725,-0.7836082902268566,-0.7837068658259079,-0.784573831751892,-0.7862967787073527,-0.7856454800596336,1
-0.7765039186760662,-0.7772782447206616,-0.7807205427619494,-0.7809892313357637,-0.7825395163167324,-0.7826611941868415,-0.7835489803055197,-0.7852055217104029,-0.7845592626002267,-0.7835916085518059,0
-0.7761885576104738,-0.7796439350687304,-0.7799318124275898,-0.7814625740537126,-0.7815926280667177,-0.7825033448468391,-0.7841805223870727,-0.7834683743244978,-0.7825058344736232,-0.7837495986677927,0
-0.7785537656024161,-0.7788553716193741,-0.7804050506282055,-0.7805158886178147,-0.7814348133583819,-0.7831347422068491,-0.7824437816628018,-0.7814153819593372,-0.782663790483362,-0.7818537172759517,0
-0.7777653629384353,-0.7793285096889878,-0.7794585742269742,-0.7803581077118319,-0.782066072191725,-0.7813983994668215,-0.7803912698977544,-0.7815733044489651,-0.7807683183664972,-0.7856454800596336,1
-0.7782384045368239,-0.7783822335497603,-0.7793008281601023,-0.7809892313357637,-0.7803301104000315,-0.7793463580467889,-0.7805491554181427,-0.7796782345734322,-0.7845592626002267,-0.7846975393637131,1
-0.7772923213400469,-0.7782245208598891,-0.7799318124275898,-0.7792536413699511,-0.7782785191916666,-0.7795042073867915,-0.7786545291734835,-0.7834683743244978,-0.7836115265417943,-0.7850135195956867,1
-0.7771346408072508,-0.7788553716193741,-0.778196605691999,-0.7772024895921726,-0.7784363339000024,-0.7776100153067613,-0.7824437816628018,-0.7825208393867313,-0.7839274385612718,-0.7839075887837794,1
-0.7777653629384353,-0.7771205320307903,-0.7761459068226644,-0.7773602704981557,-0.7765425573999731,-0.7813983994668215,-0.7814964685404723,-0.7828366843659869,-0.7828217464931007,-0.7826436678558855,1
-0.7760308770776777,-0.7750702670624641,-0.7763036528895364,-0.7754668996263601,-0.7803301104000315,-0.7804513034268065,-0.7818122395812488,-0.7817312269385928,-0.7815580984151909,-0.7818537172759517,0
-0.7739810301513276,-0.7752279797523355,-0.7744107000870736,-0.7792536413699511,-0.779383222150017,-0.7807670021068115,-0.7807070409385309,-0.7804678470215709,-0.7807683183664972,-0.7826436678558855,0
-0.7741387106841239,-0.7733354274738804,-0.778196605691999,-0.7783069559340533,-0.7796988515666885,-0.779662056726794,-0.7794439567754249,-0.7796782345734322,-0.7815580984151909,-0.7831176382038457,0
-0.7722465442905698,-0.7771205320307903,-0.7772501292907676,-0.7786225177460193,-0.7785941486083382,-0.7783992620067739,-0.7786545291734835,-0.7804678470215709,-0.7820319664444071,-0.7828016579718722,0
-0.7760308770776777,-0.7761742558915629,-0.7775656214245115,-0.7775180514041385,-0.777331630941652,-0.7776100153067613,-0.7794439567754249,-0.7809416144904542,-0.7817160544249296,-0.7854874899436469,1
-0.7750847938809007,-0.7764896812713054,-0.7764613989564082,-0.7762558041562749,-0.7765425573999731,-0.7783992620067739,-0.7799176133365897,-0.7806257695111987,-0.784401306590488,-0.7846975393637131,1
-0.7754001549464931,-0.7753856924422067,-0.7751994304214331,-0.7754668996263601,-0.777331630941652,-0.7788728100267814,-0.7796018422958132,-0.7833104518348701,-0.7836115265417943,-0.7835916085518059,1
-0.77429639121692,-0.7741239909232367,-0.7744107000870736,-0.7762558041562749,-0.7778050750666594,-0.7785571113467764,-0.7822858961424136,-0.7825208393867313,-0.7825058344736232,-0.7839075887837794,1
-0.7730349469545508,-0.7733354274738804,-0.7751994304214331,-0.7767291468742238,-0.7774894456499878,-0.781240550126819,-0.7814964685404723,-0.7814153819593372,-0.7828217464931007,-0.7832756283198324,1
-0.7722465442905698,-0.7741239909232367,-0.7756726686220489,-0.7764135850622579,-0.7801722956916959,-0.7804513034268065,-0.7803912698977544,-0.7817312269385928,-0.7821899224541458,-0.7835916085518059,1
-0.7730349469545508,-0.7745971289928505,-0.775357176488305,-0.7790958604639682,-0.779383222150017,-0.7793463580467889,-0.7807070409385309,-0.7810995369800818,-0.7825058344736232,-0.7820117073919385,1
-0.7735079885529392,-0.7742817036131079,-0.7780388596251272,-0.7783069559340533,-0.7782785191916666,-0.779662056726794,-0.7800754988569779,-0.7814153819593372,-0.780926274376236,-0.7815377370439781,1
