0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,transaction
-0.938092312332319,-0.9425715257820299,-0.9445888520149656,-0.9463018945341801,-0.964793797685516,-0.9598819118859208,-0.9624452792871553,-0.9623413827088331,-0.9653782056801127,-0.9561732422184999,-0.960148768058949,-0.9688048810619053,-0.9688641301121832,-0.9661692324709291,-0.9705382848850064,-0.9718809126175105,-0.9725694989366154,-0.9778973094177802,-0.9795289439463525,-0.9812732490253897,-0.985190405198224,-0.9854871214496608,-0.9865473974293775,-0.9891923087117481,-0.9854513841426316,-0.9877221548673208,-0.9918467762390181,-0.9932975138639848,-0.9956198228817675,-0.9964348675308282,-0.9964716892097978,-0.9985195519466983,-0.9987757643764213,-0.9982503941398198,-0.9956634039482241,-0.999024175338437,-0.9985688721673185,-0.9977314073830488,-0.9976418454946414,-0.9996000039893975,1
-0.9414321147057831,-0.9434421944758543,-0.9451292902599917,-0.9636182257409456,-0.9587000624621407,-0.961258186426986,-0.9611656953902717,-0.9641865710350136,-0.954839292544421,-0.9587957706081095,-0.9674560571712623,-0.9674887248611176,-0.9647878457150035,-0.9691300812258984,-0.9704276090997299,-0.9711375341990506,-0.9764406969051562,-0.9781136256804795,-0.9798482625505887,-0.9837786038077485,-0.9840574281722411,-0.9851198906823513,-0.9877367294218434,-0.9839995993664139,-0.9862554409477556,-0.9903759966454811,-0.991820307364184,-0.9941368877537985,-0.9949364159039993,-0.9949456518988837,-0.9970018499969913,-0.997297075994105,-0.9967596141384818,-0.994171413643796,-0.9975351062037014,-0.9970826943025639,-0.9962227714763839,-0.9961233183404029,-0.9980619715530918,-0.9952455207910804,1
-0.9423024556696686,-0.943982428665396,-0.9624390550205869,-0.9575268033810028,-0.9600758131114506,-0.9599790915767975,-0.9630101879890648,-0.9536516496513505,-0.9574608734816178,-0.9661004459721473,-0.9661403767405252,-0.9634139052634787,-0.9677476284426715,-0.9690194445286486,-0.9696845002557312,-0.9750073197249346,-0.9766569354837804,-0.9784328240681214,-0.9823526704466233,-0.9826460461664083,-0.9836903330519343,-0.9863087672671663,-0.9825459560147249,-0.9848033588577487,-0.988908299419925,-0.9903495376048216,-0.9926593706964234,-0.9934537380264422,-0.9934477541927365,-0.9954756218746647,-0.9957798293825103,-0.9952817143369014,-0.9926822155651751,-0.9960423838778213,-0.9955943766310008,-0.9947375126956198,-0.994615307243071,-0.9965432820903831,-0.9937091465044632,-0.9948092744596668,0
-0.9428424865087061,-0.961285657707123,-0.9563499425608505,-0.958902031867263,-0.9587972051606606,-0.961822879225324,-0.9524792387925372,-0.9562722376302707,-0.9647629098533282,-0.9647852361478696,-0.9620670301269636,-0.9663726244028495,-0.9676370315791821,-0.968276598132829,-0.9735528824649159,-0.9752234794068981,-0.976976019240043,-0.9809362891083859,-0.9812205408497858,-0.982279086930636,-0.9848787704917765,-0.9811199814614404,-0.9833494158496353,-0.9874552363900145,-0.9888818501829143,-0.9911882891937316,-0.991976473725705,-0.991965636682356,-0.9939775270437197,-0.9942540410804895,-0.9937652183911753,-0.9912059105643726,-0.9945524601937901,-0.9941024133231087,-0.9932501027422255,-0.993130678185766,-0.9950351078197048,-0.9921921386807776,-0.9932730662918943,-0.9950885785133158,0
-0.9601392024114663,-0.9551988443385495,-0.9577246495530528,-0.957623909209231,-0.960640290954202,-0.951295954873053,-0.9550988386799967,-0.9635715082596202,-0.963448175180712,-0.9607133465319062,-0.9650246797352603,-0.9662620672819834,-0.9668944526386106,-0.9721436141224152,-0.9737689637599792,-0.9755424467424786,-0.9794785852292428,-0.9798045857340197,-0.9808537203044235,-0.9834670844565174,-0.9796919013098876,-0.9819231336431821,-0.9860003047128431,-0.9874287969330628,-0.9897202909961522,-0.9905056459447134,-0.9904889229600314,-0.9924952101144151,-0.9927564006222034,-0.9922401551725221,-0.9896909327415936,-0.9930754236805944,-0.9926132420044035,-0.991759056278223,-0.9916438901683763,-0.9935503143056947,-0.9906856550098976,-0.9917562269402916,-0.9935522639889658,-0.9996133041824284,1
-0.95405468019105,-0.9565730322769952,-0.956447011566025,-0.9594662954637247,-0.9501173737739831,-0.9539145535704616,-0.9623953571228006,-0.9622572715600615,-0.9593777566342923,-0.9636699382168823,-0.9649141625790784,-0.9655197551847391,-0.9707600763434296,-0.97235961910276,-0.9740878154270851,-0.9780440996471542,-0.978347288275221,-0.9794379032887123,-0.9820412688325748,-0.9782821352546704,-0.9804947568248031,-0.9845730074533364,-0.9859738751130105,-0.9882669277184349,-0.9890379006812772,-0.9890186478596424,-0.9910183004567124,-0.9912745433535188,-0.9907432637884674,-0.9881673359086456,-0.9915597495164505,-0.9911369639813631,-0.9902707937674289,-0.9901534718929959,-0.9920633638653484,-0.9892025653922552,-0.9902499126392144,-0.9920353167741394,-0.9980752666815238,-0.9984934279292266,1
-0.9554283508689897,-0.9552958766929817,-0.9582886991777161,-0.9489473722329402,-0.9527349756773459,-0.9612082833424819,-0.9610816159555691,-0.9581883947382274,-0.9623332801783335,-0.963559460591643,-0.9641721188161428,-0.9693839897902519,-0.9709760035530994,-0.9726783581591224,-0.9765885611467828,-0.9769132154573693,-0.9779807375138946,-0.9806250047303552,-0.9768582792563767,-0.9790846935832659,-0.983143651829607,-0.9845465879736739,-0.9868116934277033,-0.9875847897290785,-0.987551453561278,-0.9895478286728349,-0.9897980853268628,-0.9892621643116942,-0.9866719594286619,-0.9900354800732734,-0.9896220118392586,-0.9887954319506909,-0.9886658320648586,-0.9905727815340964,-0.9877172977770983,-0.9887669937234682,-0.9905288940350786,-0.9965565720824712,-0.9969558168675515,-0.99860248951208,1
-0.9541516760213625,-0.9571368689311285,-0.947773764779343,-0.9515639806314165,-0.9600259290230216,-0.9598950442765798,-0.9570142733018202,-0.9611427988388356,-0.9622228424658338,-0.9628176822507505,-0.9680349565607866,-0.969599839407181,-0.9712946278502951,-0.975178220675551,-0.9754580870543168,-0.9765467984355043,-0.979167412640491,-0.9754439664383848,-0.9776605342620611,-0.9817326080687305,-0.9831172421087215,-0.9853840854789768,-0.9861298097520227,-0.9860988922483871,-0.9880804383014912,-0.9883280668984262,-0.987786450839475,-0.9851923924863198,-0.9885394087283775,-0.9880984398117941,-0.9872813519637994,-0.9871910979998907,-0.9890849790880092,-0.9862284151892748,-0.9872818946992282,-0.9890458658284842,-0.9950483926480793,-0.995437554748663,-0.9970648369206937,-0.9965782001327766,1
-0.9559919752883734,-0.9466259046996579,-0.9503893809458046,-0.9588521667122268,-0.9587131898538326,-0.9558292561285469,-0.9599675634457566,-0.9610324029560726,-0.9614813321104783,-0.9666791382948294,-0.9682507281514275,-0.9699183492077715,-0.9737935903134239,-0.9740481458393572,-0.9750918029078068,-0.9777330405926213,-0.9739882349768572,-0.9762459194122947,-0.980307447981474,-0.9817062081237109,-0.9839544302607881,-0.984702462903683,-0.9846444662414316,-0.9866276813874231,-0.9868611284752997,-0.9863171798082948,-0.983718184777482,-0.9870591388343283,-0.9866030889580342,-0.9857586223687211,-0.9856776155825392,-0.9876100810812567,-0.9847422975886578,-0.9857931823972462,-0.9875606588649377,-0.9935635939297431,-0.9939298100989474,-0.9955465326837845,-0.995041318373347,-0.996479778704348,1
-0.9454849675074908,-0.9492405332771968,-0.9576748033071525,-0.9575399257902227,-0.9546489493860234,-0.9587814175486947,-0.9598572091877092,-0.9602911734575214,-0.9653413931092795,-0.9668948327060111,-0.9685691228156659,-0.9724164136768667,-0.9726639223506396,-0.9736819910556022,-0.9762776148929111,-0.972555752600226,-0.9747898999512689,-0.9788918366255566,-0.9802810580141816,-0.9825430863808319,-0.9832730594619453,-0.9832176881466472,-0.9851730582380832,-0.9854088224219449,-0.9848509864624896,-0.9822504252589107,-0.9855842404532823,-0.9851235479401522,-0.9842641418209434,-0.9841554631919839,-0.9860964426044221,-0.9832690981433063,-0.9843072335899444,-0.986071837538484,-0.9920766383494299,-0.9924454495848696,-0.9940387456916182,-0.9935237958879933,-0.9949429344229505,-0.9962190949209424,1
-0.9480986119080745,-0.9565232048517462,-0.9563630599939822,-0.9534772278956983,-0.9575999870383602,-0.958671105467159,-0.9591162591693906,-0.964149772407426,-0.9655570095955885,-0.9672131134834863,-0.9710662842732047,-0.9712871516565909,-0.972297899397663,-0.9748673842404209,-0.9711022043623669,-0.9733571250797006,-0.9774348669556603,-0.97886545659352,-0.981117619977346,-0.9818619677993264,-0.9817888331481868,-0.9837460777398984,-0.9839546536858014,-0.983399423693608,-0.980785738733951,-0.9841157876254143,-0.9836493657029135,-0.9827854812376111,-0.9826615789467195,-0.9845741394728508,-0.9817570765612437,-0.982834204312015,-0.9845857806622914,-0.9905860508265364,-0.990958926789776,-0.9925543425020662,-0.9920167948130212,-0.9934254499465424,-0.9946823499056837,-0.9951018787063467,0
-0.9553785421993698,-0.9552119568188782,-0.9523019026964068,-0.9564271454883634,-0.9574897169481484,-0.9579304386339902,-0.9629734032363824,-0.9643653072261535,-0.9658751753863617,-0.9697093817299651,-0.9699374304636323,-0.9709212602327719,-0.9734828657921919,-0.9696938015404566,-0.9719032862367485,-0.9760011270432304,-0.9774084963972915,-0.9797017036090774,-0.980436758821206,-0.9803782908892257,-0.9823170275658945,-0.9825281397274546,-0.9819460040985254,-0.9793356791601159,-0.9826504099432026,-0.9821816317531957,-0.9813121640550669,-0.9811835216056324,-0.9830800994989961,-0.9802363352210839,-0.981322344715745,-0.9831126424357076,-0.9890982432343115,-0.9894687764030973,-0.9910677775592435,-0.9905331837219028,-0.99191848708305,-0.9931649661016179,-0.9935655591173979,-0.9957881686667412,0
-0.9540677877356869,-0.9511523329091185,-0.9552507016644137,-0.9563169172509149,-0.9567493320567257,-0.9617861085314787,-0.9631888567878083,-0.9646833525074469,-0.9683705417949873,-0.9685809317007349,-0.9695716713038876,-0.9721058008134809,-0.9683111457947363,-0.9704946004919786,-0.9745463293946588,-0.9759747661064057,-0.9782444430975827,-0.9790210987825353,-0.9789536426593815,-0.9809062897896174,-0.9810995394330784,-0.9805202592731004,-0.9778837746042581,-0.981199660875218,-0.9807169707177235,-0.9798452984629509,-0.9797107971276071,-0.9816018846169591,-0.978743908713699,-0.9798017598409434,-0.9816006791290216,-0.9876233400395278,-0.9879814021156634,-0.9895775846011043,-0.9890474010820545,-0.9904349145039448,-0.99165810444691,-0.9920486067662274,-0.9942515877444877,-0.9987487916354199,0
-0.9500096919161243,-0.954100018487006,-0.9551405152261074,-0.9555768133709048,-0.9606035342574647,-0.9620014797382866,-0.9635067821502783,-0.9671777737632095,-0.9672424994458826,-0.9682153033695857,-0.9707557836915508,-0.9669359392567867,-0.9691116564257071,-0.9731367101905856,-0.974519978017212,-0.9768104078037525,-0.9775640826916675,-0.9775385409820836,-0.9794814420052265,-0.9796892523242146,-0.9790924006457894,-0.9764595852489657,-0.9797470613924549,-0.9792669365720412,-0.978381503089682,-0.9782445265030437,-0.980129005349985,-0.9772673260755551,-0.9783094949758927,-0.9800799940782284,-0.986109696624102,-0.9865069357531031,-0.9880901681153417,-0.9875579982917523,-0.9889491698998522,-0.9901746338725965,-0.9905421788634532,-0.9927343703579673,-0.9972110833334454,-0.999371240669266,0
-0.9529562679504837,-0.9539898736522451,-0.9544006919974793,-0.9594295527179086,-0.9608188234812116,-0.962319283592235,-0.9660002628856837,-0.966050158674988,-0.9668770032068953,-0.9693989922114357,-0.9655877909596158,-0.9677361622268655,-0.9717528148561796,-0.9731103681198118,-0.9753553166822744,-0.976130295633672,-0.9760820573113405,-0.9780661416228138,-0.9782648645130536,-0.9776828565027258,-0.9750332265457063,-0.9783221585651759,-0.9778150576446935,-0.9769323325231969,-0.9767813242505371,-0.9786625793454657,-0.9757960505396513,-0.9768330758612666,-0.9785876257226589,-0.9845873887222454,-0.9849937081670597,-0.986615659210926,-0.9860713650481416,-0.9874598055276971,-0.9886889900118566,-0.9890591454525327,-0.9912276760075767,-0.9956927225967522,-0.9978332953440618,-1.0022201420164851,0
-0.9528461645755343,-0.9532503297617074,-0.9582519703649474,-0.9596447602291174,-0.9611365063601554,-0.9648118113393171,-0.9648730729641991,-0.9656848008725107,-0.9680602644122499,-0.9642328480216731,-0.9663877246615038,-0.9703763715656457,-0.9717264822696344,-0.9739454117633396,-0.974675451144148,-0.9746488109841169,-0.9766094684787165,-0.9768500221459309,-0.9762592269988426,-0.9736251849532153,-0.9768951118681257,-0.9763908946018431,-0.9754813239794767,-0.9753327453776129,-0.9771992221953055,-0.9743312343894854,-0.9753619609923729,-0.9771111019130977,-0.9830933438202707,-0.9834718019232265,-0.9851023911284343,-0.9845976457620681,-0.9859732103655051,-0.9871997273958751,-0.9875739333490191,-0.9897443740534291,-0.9941848788037376,-0.9963146942264698,-1.000681111854191,-1.004978602051094,1
-0.952106899058017,-0.9571001539862082,-0.9584670962683072,-0.9599623225322423,-0.9636280853032761,-0.9636850522207732,-0.9645078529197088,-0.9668676139021136,-0.9628959866182132,-0.9650324955948338,-0.9690269796055624,-0.97035004844163,-0.9725612252631138,-0.9732657863373768,-0.9731945037316398,-0.9751760297206135,-0.9753937857379146,-0.9748451397111562,-0.9722030890260236,-0.9754863810770962,-0.9749645612714044,-0.9740580545476394,-0.9738823331896057,-0.9757504887974514,-0.9728694820966605,-0.9738973061226676,-0.9756398841781304,-0.9816151239527605,-0.9819781719689512,-0.9835804457682615,-0.9830851293331632,-0.9844995294708622,-0.9857132330979813,-0.986085106830924,-0.9882588967276194,-0.9927004183665985,-0.9948066087716636,-0.9991614105317157,-1.0034385214909827,-1.0030793344862814,1
-0.9559552741633903,-0.9573151986635985,-0.9587845381500945,-0.962452955802206,-0.962501755096112,-0.9633199717604525,-0.9656902199702172,-0.9617052921462467,-0.9636953452991639,-0.9676708065023348,-0.9690006659969477,-0.9711844914729294,-0.9718818445302504,-0.9717853619598922,-0.9737215312805751,-0.9739607905329891,-0.9733896233018853,-0.9707905287871449,-0.9740635817201274,-0.9735565450961643,-0.9726325829172252,-0.9724596760280549,-0.9742999208669605,-0.9714223496944412,-0.9724357146096855,-0.9741751260495937,-0.9801422397874021,-0.9805003718782761,-0.9820867754034026,-0.981563910010415,-0.9829870495875325,-0.984239653888749,-0.9845990448085937,-0.9867698023208226,-0.9912137968841389,-0.9933219047720626,-0.9976522190094789,-1.0019177548907634,-1.0015399771508966,-1.001321048967596,1
-0.9561702378954342,-0.9576325206875526,-0.9612742269584917,-0.9613270530911265,-0.9621368136070775,-0.9645018869197644,-0.9605298446653318,-0.9625043480595784,-0.9663327030524321,-0.9676445023058493,-0.9698348073900349,-0.970505354873323,-0.9704019531664164,-0.9723122033753672,-0.9725067327802793,-0.9719573593343025,-0.9693364684805996,-0.9726503210457187,-0.9721344751110639,-0.9712254299509347,-0.9710347948036597,-0.9728771038067233,-0.9699733953743674,-0.9709887426004316,-0.9727134315982975,-0.9786758088657956,-0.9790279001568887,-0.9806089344318482,-0.9800709897054117,-0.9814658655648956,-0.9827272708018077,-0.9831259013939787,-0.985283474757789,-0.9897235468179433,-0.9918350427391484,-0.9961664002432256,-1.0004074924143476,-1.0000199440205995,-0.9997823611721893,-1.0014141503188123,1
-0.9564874404756455,-0.9601212694539363,-0.9601487511957916,-0.9609622501148094,-0.9633182788593475,-0.9593434838689009,-0.9613285992950085,-0.9651407068788933,-0.9663064083589799,-0.9684783453344413,-0.9691559162877745,-0.9690259953036375,-0.9709286048973182,-0.9710978339126974,-0.9705040280943255,-0.9679056833443271,-0.9711955928456006,-0.9707219407038499,-0.969804240999158,-0.9696282332772498,-0.9714520683936487,-0.968552234985963,-0.969539949937113,-0.9712663568984256,-0.9772124468138109,-0.9775618832540255,-0.9791364225437083,-0.9785939075228632,-0.9799729817279799,-0.9812061802767629,-0.9816139331487015,-0.9838100636407662,-0.9882360737246663,-0.9903445497041302,-0.9946784372293842,-0.9989205942708596,-0.9985104189224707,-0.998263007066568,-0.9998754270712131,-1.0011774068828623,1
-0.9589752524477159,-0.9589962186417355,-0.9597840865547304,-0.962143266944613,-0.9581618394027731,-0.9601419332209693,-0.9639639640764749,-0.9651144221449022,-0.9671399501414185,-0.9677996970651139,-0.9676770914836261,-0.9695524577839526,-0.9697146726575897,-0.9690958365338925,-0.9664538213807583,-0.9697641293904773,-0.9692679050288409,-0.9683925838750262,-0.9682076479779769,-0.9700453524085593,-0.9671287970847118,-0.968118955519497,-0.9698174607353551,-0.9757637085259273,-0.976098933935662,-0.9776703653207299,-0.9771221411688371,-0.9784959364379323,-0.9797133930309981,-0.980093243327623,-0.982297840564181,-0.9867615077519079,-0.9888568357716108,-0.9931868321447558,-0.9974315652278664,-0.9970242639567509,-0.9967541646113635,-0.9983560370111839,-0.999638773785124,-1.0005735781192595,0
-0.9578506251178759,-0.9586316916885981,-0.9609646555365836,-0.9569887846029811,-0.95895998481764,-0.962776290787169,-0.9639376892531303,-0.9659476482124224,-0.9664615470503485,-0.9663214012226259,-0.968203363655921,-0.9683389617668263,-0.9677133960801628,-0.9650470602559674,-0.968311593490755,-0.9678371449085825,-0.9669393847248751,-0.9667965919368176,-0.9686246094611944,-0.9657236814088528,-0.9666956776621914,-0.968396360055954,-0.9743131356668768,-0.9746506073882564,-0.9762073758074058,-0.9756568323265326,-0.9770242063319512,-0.9782364454562233,-0.9786008700439335,-0.9807769045963803,-0.9852481853449125,-0.9873820269989941,-0.9916980159095493,-0.99593888339679,-0.9955359689010426,-0.9952686976575551,-0.9968471584099848,-0.9981194751520178,-0.9990351749543124,-0.9993606005148413,0
-0.957486235376972,-0.9598118149181794,-0.9558121278024506,-0.9577866270835595,-0.9615933395910332,-0.9627500260058509,-0.964770601153155,-0.9652695020754501,-0.9649837852783278,-0.966847485152337,-0.9669903062987815,-0.966338404341629,-0.9636660775281827,-0.9669041762455167,-0.9663853077993968,-0.9655094741869507,-0.9653439659435623,-0.9672133964429944,-0.964304571815453,-0.9652907223105315,-0.966972979731488,-0.9728903135465546,-0.9732004495139253,-0.9747590091617587,-0.9741945888708945,-0.9755589338760919,-0.9767648113585775,-0.9771243412488992,-0.9792842770217017,-0.9837261875116013,-0.9858684734659289,-0.9902220958606587,-0.9944489998526326,-0.994044028436373,-0.9937810821054816,-0.9953616550258937,-0.996610688464919,-0.9975161095112234,-0.9978226592413163,-1.0020392593912648,1
-0.9586659143942867,-0.9546612326450735,-0.9566096677368581,-0.9604189823730997,-0.9615670848076494,-0.9635826195736329,-0.9640927107108637,-0.963792300025146,-0.9655096791473743,-0.9656348616943531,-0.9649904720440612,-0.9622925401804077,-0.9655225248796115,-0.9649785708719556,-0.9640584811708476,-0.9639146375090489,-0.9657606207657894,-0.962894985198618,-0.9638717763518599,-0.9655679217332372,-0.9714652732540914,-0.971778053452761,-0.9733088108732387,-0.9727469664877265,-0.9740967266939551,-0.9752996352776276,-0.9756531186155475,-0.9778074909762554,-0.9822324629374231,-0.9843462523832649,-0.9887074844813497,-0.9929720038060799,-0.9925548797606736,-0.9922898279758189,-0.9938740034940513,-0.9951252777178325,-0.9960075572567172,-0.9963040622327994,-1.0005002981075162,-1.0013875499327507,1
