0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,transaction
-0.8448917448327997,-0.8452270842460733,-0.8458951408774628,-0.8463286212055259,-0.8469033359779014,-0.8475276570708874,-0.8477832272820215,-0.8480736561571922,-0.8489540534965122,-0.8491118466847644,-0.8497757188782389,-0.850684546831475,-0.8497072479767563,-0.8498364978292067,-0.8492977812540841,-0.8509177595163602,-0.8513070859574965,-0.851590266323587,-0.8524931365116691,-0.8533942465140284,-0.854663524284877,-0.8557986839319167,-0.8556923623593247,-0.8561240350807867,-0.8567005975147066,-0.8576343842327919,-0.8584589348360087,-0.8576564848697131,-0.857616107292742,-0.8552146781970644,-0.8545136049105907,-0.8494595278838881,-0.851878044893453,-0.8531928969092618,-0.854479362554949,-0.8550207269342732,-0.8593367750761209,-0.8621622141180001,-0.8605297762105643,-0.8600139084908176,0
-0.8445980692096747,-0.8452638028885896,-0.8456747736941054,-0.8462551465808039,-0.8468665892615297,-0.8471233382909902,-0.8474155694010204,-0.8482943080581052,-0.8483654956104449,-0.8490382563330874,-0.8499597460135782,-0.8489542143331079,-0.8490812063743673,-0.8485103874230138,-0.8501084166821169,-0.8505123227986245,-0.8507909252097111,-0.8517377839455907,-0.8526406960457011,-0.8539108516086701,-0.8550326326872628,-0.8549494910522855,-0.8553599756466421,-0.8559393229005752,-0.8568484095067906,-0.8576713479645015,-0.8568690311326739,-0.8568428085349745,-0.8544344532667194,-0.8537344086025214,-0.8487018550463555,-0.851162823360685,-0.8524706604059068,-0.8537486294477515,-0.8542940661499354,-0.8586164879012722,-0.8614132589684285,-0.8597884099303643,-0.8592683339630188,-0.861498381806955,1
-0.8446347786625653,-0.8450434910334915,-0.8456013179663195,-0.8462184092684429,-0.846462375381442,-0.8467557757638109,-0.8476361641296211,-0.8477059029890037,-0.8482919258746865,-0.8492222322122797,-0.8482298909413892,-0.8483283493868901,-0.8477554712163671,-0.8493207882267982,-0.8497030989681005,-0.8499963124305971,-0.8509383997090783,-0.8518853015675947,-0.8531571544148127,-0.8542798552476999,-0.8541836833617753,-0.8546171981863429,-0.8551753163618184,-0.8560870926447445,-0.8568853625048115,-0.8560819075009873,-0.8560555920286421,-0.8536620737719055,-0.8529546141848484,-0.8479243504439399,-0.8504046607390613,-0.8517552739613102,-0.853026237448832,-0.853563385268255,-0.8578888164072022,-0.860692391139952,-0.859040134520077,-0.8585273264556829,-0.8607523836660135,-0.8603479149869485,1
-0.8444145219452215,-0.8449700537484588,-0.8455645901024267,-0.8458142988324723,-0.8460949082177258,-0.8469763132801185,-0.8470479115200192,-0.847632352355366,-0.8484758502140826,-0.8474928589478722,-0.8476041986812358,-0.847002988324311,-0.8485656427018117,-0.8489155878249061,-0.8491872400593522,-0.8501437439643192,-0.8510858742084456,-0.8524016132446078,-0.8535260532498924,-0.8534311468779313,-0.853851485799628,-0.8544325910385969,-0.8553230437896774,-0.8561240350807867,-0.8552963835899092,-0.8552687054033755,-0.8528757846219728,-0.8521826622541989,-0.8471462457885048,-0.8496266604776643,-0.8509969409800026,-0.852310696399396,-0.8528410451011903,-0.8571571223504896,-0.8599641361433562,-0.8583199302957464,-0.8577794121568902,-0.8600109540729551,-0.8596022451461927,-0.8567480671953153,1
-0.8443411030394402,-0.8449333351059425,-0.8451605835996049,-0.8454469257088626,-0.8463153885159556,-0.8463882132366316,-0.846974379943819,-0.8478162289394603,-0.8467469614237602,-0.8468673409586185,-0.8462792033067932,-0.8478129311958871,-0.8481605569590894,-0.8483998782224977,-0.8493346283189945,-0.8502911754980413,-0.8516020349562309,-0.8527704072996173,-0.8526775859292091,-0.8530990436028045,-0.853666931598435,-0.8545802767567937,-0.8553599756466421,-0.8545355103309674,-0.8544834176334475,-0.8520898244763473,-0.8513968044328242,-0.8463759720472006,-0.8488480607326564,-0.8502187683154817,-0.8515522037058848,-0.8521255555867008,-0.8564337766454404,-0.8592318571608518,-0.8575923421591801,-0.8570595604722623,-0.8592626149371099,-0.8588611426695691,-0.8560034246164305,-0.8568594026940255,1
-0.8443043935865496,-0.8445294300382626,-0.8447933049606761,-0.8456673495830284,-0.8457274410540098,-0.8463147007311957,-0.8471582088843196,-0.8460877890489744,-0.8461216186698138,-0.8455427146284339,-0.8470889227022859,-0.8474079597600991,-0.8476449932865338,-0.8485472238231858,-0.849482016578637,-0.8508071858660686,-0.851970721204649,-0.8519221809730956,-0.8523455769776372,-0.8529145417832895,-0.8538145749593894,-0.8546171981863429,-0.8537719057971588,-0.8537227767380366,-0.8513054598036429,-0.850611275207962,-0.845591807190416,-0.8480772952925631,-0.8494399963654049,-0.8507738694134352,-0.8513671161305908,-0.8557172873529902,-0.8585079309390281,-0.8568607316632949,-0.8563323266050866,-0.8585423484998906,-0.8581131327824396,-0.8552633456976838,-0.8561147283441551,-0.8544471335553021,0
-0.8439005896047527,-0.8441622436130992,-0.8450136721440333,-0.8450795525852529,-0.8456539476212664,-0.8464984819947854,-0.8454302168436143,-0.8454626086630541,-0.8447973634261626,-0.84635220849688,-0.8466840630045396,-0.8468925415690961,-0.8477922971929782,-0.8486945694238739,-0.849997875487385,-0.8511757647003737,-0.8511227428332874,-0.851590266323587,-0.8521611275600974,-0.8530621432389015,-0.853851485799628,-0.853029576715728,-0.8529594049439347,-0.8505457272383982,-0.8498273398828035,-0.84480796932955,-0.8472926344079368,-0.8486690598996458,-0.8499949360211064,-0.8505888357141174,-0.8549578150912966,-0.8577908644551779,-0.8561374688892136,-0.8556010712427179,-0.8578146978451967,-0.8573931877784786,-0.854516366040407,-0.8553746177689792,-0.8537031475767888,-0.8549666992159504,1
-0.8435334950758464,-0.8443825554681973,-0.8444260263217472,-0.845006077960531,-0.8458376812031245,-0.8447709381170427,-0.8448051984459124,-0.8441386972575755,-0.845606630519505,-0.845947461562657,-0.8461687870255896,-0.8470398039093826,-0.8479396010994227,-0.8492102790262822,-0.8503663461364909,-0.8503280333814719,-0.8507909252097111,-0.8514058692960823,-0.8523086870941293,-0.8530990436028045,-0.8522643196693686,-0.8522173052656459,-0.8497832652449683,-0.8490680297967058,-0.8440257191935089,-0.846508300988193,-0.8478842264835963,-0.8492238392187857,-0.8498099561358726,-0.8541784894808844,-0.8570307959345908,-0.8554210620526776,-0.8548781609252496,-0.8570830246786909,-0.8566658601341114,-0.8537974268114797,-0.8546276062489235,-0.8529637228909117,-0.854222564972837,-0.8556347122082122,1
-0.8437537517931902,-0.8437950571879358,-0.8443525705939614,-0.8451897645223359,-0.8441105855336588,-0.8441460818208381,-0.8434816300743082,-0.8449477542275902,-0.8452019969728338,-0.8454323291009185,-0.846316008733861,-0.8471870662496692,-0.8484551647719784,-0.8495786430280023,-0.8495188636435476,-0.8499963124305971,-0.850606582085502,-0.8515533869180861,-0.8523455769776372,-0.8515123279549761,-0.8514522811841196,-0.8490420623244163,-0.8483059909663792,-0.8432680673380634,-0.8457255571024741,-0.8470997206955472,-0.848438844054527,-0.8490389127790724,-0.8533985659094098,-0.8562508669132446,-0.854661674970826,-0.8541621045263494,-0.8563596997063837,-0.8559345107658118,-0.8530711098768446,-0.8539086359135519,-0.8522174017310665,-0.853482992556957,-0.8548903873391845,-0.8537420087301368,0
-0.8431664005469401,-0.8437216199029031,-0.8445362099134258,-0.8434631108413703,-0.8434858913553415,-0.8428228567229925,-0.8442904774125107,-0.8445432257425829,-0.844687008822525,-0.8455795098042723,-0.8464632304421325,-0.8477024844406721,-0.8488234245380895,-0.8487314058240459,-0.8491872400593522,-0.8498120230134446,-0.8507540565848694,-0.851590266323587,-0.8507593119867944,-0.8507005199491106,-0.848277948923601,-0.8475652051424489,-0.8425076894229169,-0.8449674193960095,-0.84631680507081,-0.8476541766711916,-0.8482539715308834,-0.8526264857095108,-0.8554703406240292,-0.8538824355619756,-0.853403079458826,-0.8556432310279121,-0.8552115071510048,-0.8523407736835772,-0.8531822877198528,-0.8514991053686557,-0.8527365227041435,-0.8541506249847296,-0.8529982239678663,-0.8535935613985232,1
-0.8430929816411589,-0.8439052131154848,-0.8428100003104602,-0.8428385765312338,-0.8421630095659633,-0.8436314942827869,-0.8438860537434095,-0.844028371307119,-0.8448341482940418,-0.8457266905076262,-0.8469785064210823,-0.8480706402913885,-0.8479764270760338,-0.8483998782224977,-0.8490030047347993,-0.8499594545471667,-0.8507909252097111,-0.8500044518870463,-0.849947734549619,-0.8475270886534539,-0.8468015153140573,-0.8417685407032272,-0.8442065548432943,-0.8455584983726865,-0.8468711000411246,-0.8474693580126434,-0.8518404984895688,-0.8546976618343001,-0.8531025980930355,-0.8526242064066141,-0.8548837800611789,-0.854495357989201,-0.8516187756067546,-0.8524519201912752,-0.850773434454674,-0.8520180811783257,-0.8534039639552423,-0.8522589997727074,-0.8528498189975668,-0.8540760152262679,1
-0.843276528905612,-0.8421794369172166,-0.8421856266242811,-0.8415160332862389,-0.8429714373261388,-0.8432271755028898,-0.8433713327100079,-0.8441754725743944,-0.8449812877655586,-0.8462418229693646,-0.8473465606917608,-0.8472238818347408,-0.8476449932865338,-0.8482156962216375,-0.8491503929944417,-0.8499963124305971,-0.8492055743415132,-0.8491931049660256,-0.8467752045679334,-0.8460510740973346,-0.8410065133965987,-0.8434669264624896,-0.84479746455473,-0.8461126349133211,-0.8466863350510199,-0.8510548399884776,-0.8539110707543768,-0.8523306034059696,-0.8518447348734451,-0.8541044760011571,-0.8537362370943554,-0.8509036262229116,-0.8517298910153397,-0.850043745857819,-0.8512922643887126,-0.8526853357907584,-0.8515128804104622,-0.8521106370109801,-0.8533321351510401,-0.8492143651159176,1
-0.8415511846197524,-0.8415552199944388,-0.8408634235241371,-0.8423242541581802,-0.8425672234460511,-0.8427125879648387,-0.8435183958624083,-0.8443225738416699,-0.8454962759158674,-0.8466097747277491,-0.8465000358692003,-0.8468925415690961,-0.847460863403478,-0.8483630418223257,-0.8491872400593522,-0.8484114234430848,-0.8483944645949935,-0.8460214760929443,-0.8452996092276145,-0.8402577169645662,-0.8427044120475738,-0.8440576693352766,-0.8453514424092008,-0.8459279227331096,-0.8502707758590553,-0.8531248089642169,-0.851544702451739,-0.8510731036159189,-0.8533245739553161,-0.8529572670653862,-0.8501455381336496,-0.8510147107105288,-0.8493223904959967,-0.8505624295604096,-0.8519593314467622,-0.8507947810555322,-0.8513645601324403,-0.8525928159865936,-0.8484718723737326,-0.8461711948178359,1
-0.8409271239206118,-0.8402333488638504,-0.8416714365297806,-0.8419201437222097,-0.8420527694168485,-0.8428596129757104,-0.8436654590148088,-0.8448374282771337,-0.8458641245946593,-0.8457634856834646,-0.8461687870255896,-0.8467084636437378,-0.8476081673099226,-0.8483998782224977,-0.8476028162681971,-0.8476005500076135,-0.8452237628585979,-0.8445462998729065,-0.8395078975168627,-0.8419551337041034,-0.8432949854913914,-0.8446114907785142,-0.8451667831243773,-0.8495113390292135,-0.8523401437482305,-0.8507591301348005,-0.8502875692909627,-0.8525525151336255,-0.8521776986668661,-0.8493676132986193,-0.8502565906788261,-0.8486078801454895,-0.8498409290693937,-0.8512293086065975,-0.8500693081156218,-0.8506465022527694,-0.8518466010360117,-0.8477339355400267,-0.8454295704825935,-0.8431280245197541,1
-0.8396055836165491,-0.84104115899921,-0.8412674300269589,-0.8414058213491561,-0.8421997562823349,-0.8430066379865823,-0.8441801800482104,-0.8452051814453221,-0.8450180726334378,-0.8454323291009185,-0.8459847598902503,-0.8468557259840245,-0.8476449932865338,-0.8468159130151007,-0.8467921808401643,-0.844430772032589,-0.8437490178649255,-0.8387562332092582,-0.8412048321582294,-0.8425455395265512,-0.8438486480949701,-0.8444268836307683,-0.8487491732499559,-0.8515801154475828,-0.8499751518748874,-0.849502363256673,-0.8517665494801113,-0.8514059712074029,-0.8485890888933291,-0.8494786335182101,-0.8478504522000025,-0.8491262744210365,-0.8505076215209041,-0.8493398179757319,-0.8499210709916108,-0.8511284083617486,-0.8469891119307923,-0.8446924989246186,-0.8423872685914544,-0.8389714992345693,1
-0.8404131915801429,-0.8406372539315302,-0.8407532399324584,-0.8415527705985999,-0.8423467431478214,-0.8435212255246332,-0.8445478379292115,-0.8443593491584886,-0.844687008822525,-0.8452483532217262,-0.8461319815985219,-0.8468925415690961,-0.8460614762922556,-0.8460055122113163,-0.8436233332578541,-0.8429564566953682,-0.8379606437647614,-0.8404526858623016,-0.8417950702943571,-0.8430990449850958,-0.8436640938937772,-0.8480082622970391,-0.8508173572399806,-0.849215799540875,-0.8487187499421739,-0.8509809125250584,-0.8506203398335211,-0.8478183982769645,-0.8487000768244694,-0.8470731954270776,-0.8483686974108261,-0.8497927813467397,-0.8486186595749581,-0.8491916226321345,-0.8504028416446465,-0.8462722775712654,-0.8439485462313421,-0.8416510623092104,-0.8382319294230693,-0.8367819010932664,0
-0.8400093875983461,-0.8401231929363013,-0.84090015138803,-0.8416997198480438,-0.8428611971770239,-0.8438887880518124,-0.8437022248029089,-0.844028371307119,-0.8445030844831289,-0.84539553392508,-0.8461687870255896,-0.8453094714110155,-0.845251304806811,-0.8428375817965224,-0.8421494506614308,-0.8371697689967769,-0.8396566005074846,-0.8410427563503168,-0.8423484185469766,-0.842914543165581,-0.8472444453969205,-0.8500758623517933,-0.848453718394238,-0.8479597567154366,-0.8501968698630133,-0.8498350368420597,-0.8470338128748358,-0.8479293541407925,-0.846295338316429,-0.8475912897851677,-0.849035012681885,-0.8479043450572472,-0.8484705056968447,-0.8496732574988258,-0.8455480758332863,-0.8432325621146273,-0.8409079805318919,-0.8374969049808478,-0.8360429561111522,-0.8353716514429359,0
-0.8394954552578772,-0.8402700675063667,-0.8410470628436016,-0.8422140422210973,-0.8432286643407401,-0.8430433942393001,-0.8433713327100079,-0.8438444947230247,-0.8446502239546458,-0.8454323291009185,-0.8445861536616721,-0.8444995285394394,-0.8420842708182549,-0.8413641257896415,-0.8363644614704692,-0.8388652316345806,-0.8402464985049536,-0.841595947432831,-0.8421639691294368,-0.8464938784641705,-0.8493114524502815,-0.8477128908606456,-0.8471980352574372,-0.8494374541571289,-0.8490513269243628,-0.8462495548662256,-0.847144736389022,-0.8455253104245193,-0.8468132819950839,-0.8482574111027121,-0.8471471194138849,-0.847756232407091,-0.8489520058007132,-0.8448198599960142,-0.8425092147910608,-0.840192846657989,-0.8367550127472768,-0.8353085542453712,-0.8346331088933072,-0.8421631168642647,1
-0.8396422930694397,-0.8404169420764321,-0.841561252938102,-0.842581415344707,-0.842383489864193,-0.8427125879648387,-0.8431875037695072,-0.8439915959903002,-0.844687008822525,-0.8438501365398647,-0.8437764342661794,-0.8413333882232784,-0.8406112317538101,-0.835580810962634,-0.8380594264563559,-0.839454957769469,-0.8407995278775806,-0.8414115504053262,-0.8457422878297102,-0.8485602988427375,-0.8469491586750116,-0.8464575622559734,-0.8486753095360263,-0.8482922386398173,-0.8454668861163273,-0.8463604460613545,-0.8447413935816556,-0.8460431044557166,-0.8474792095819259,-0.8463700673696697,-0.8469990493536497,-0.8482375985200988,-0.8440999662924991,-0.8417818554522695,-0.8394703537488352,-0.8360410401806294,-0.8345672886464528,-0.8338991080089625,-0.8414226362845079,-0.8410497618771616,1
-0.8397891308810023,-0.8409310030716609,-0.8419285315770308,-0.8417364571604048,-0.8420527694168485,-0.8425288067012491,-0.8433345669219078,-0.844028371307119,-0.8431052595037194,-0.8430406426714186,-0.8406111675383444,-0.8398607648204128,-0.8348295534258645,-0.837275285370547,-0.8386489794949253,-0.8400078260209267,-0.8406151847533717,-0.8449888527389179,-0.8478081213061567,-0.8461986755529465,-0.8456941901068996,-0.8479344194379407,-0.8475304219701197,-0.8447088223437134,-0.8455777451103902,-0.8439578035002284,-0.8452590366478576,-0.8467088396386846,-0.8455924147525403,-0.8462220404102153,-0.8474802770494143,-0.8433869092274813,-0.8410628117911741,-0.8387438509085249,-0.8353197142765272,-0.8338539278398774,-0.8331582460052441,-0.8406867043579833,-0.8403095990072619,-0.8334418361319572,0
-0.8403030632214711,-0.8412981894968243,-0.8410837907074945,-0.8414058213491561,-0.8418690358349904,-0.8426758317121209,-0.8433713327100079,-0.8424470326839085,-0.842295992410377,-0.8398762575493113,-0.8391389504556304,-0.8340807179641653,-0.8365235483499759,-0.8378646677732995,-0.839201685468584,-0.8398235366037742,-0.8441914413630272,-0.8470540994469709,-0.8454471687616463,-0.8449440631802451,-0.8471706237164432,-0.8467898551219161,-0.8439480318445411,-0.8448196496518403,-0.8431758002390262,-0.8444752957441634,-0.8459245777329745,-0.8448225899536087,-0.8454444308443532,-0.8467031280284418,-0.8426309825767085,-0.8403505998992779,-0.8380256572898493,-0.8345943812878004,-0.8331332166973648,-0.8324452792136305,-0.839943898724749,-0.8395739836450291,-0.8327038442794141,-0.8356685461061634,1
-0.8406701577503773,-0.8404536607189484,-0.8407532399324584,-0.8412221347873512,-0.8420160227004769,-0.8427125879648387,-0.8417904038217029,-0.841637975713894,-0.8391324937727659,-0.838404450515773,-0.833360498405978,-0.8357742348774607,-0.837112763975754,-0.8384172137758797,-0.8390174501440312,-0.8433987512965344,-0.8462560843541685,-0.8446938174949103,-0.8441929127223752,-0.8464200777363644,-0.8460263876690469,-0.8432084764556452,-0.8440588274154354,-0.8424183913090902,-0.8436931422113201,-0.8451406429149367,-0.84403887799181,-0.8446746488018381,-0.8459253785459613,-0.8418552451063133,-0.839595546341885,-0.8373142905710744,-0.8338773487026738,-0.8324084999697402,-0.8317249640192603,-0.8392290344400305,-0.8388314966395843,-0.8319703921065085,-0.8349299188339061,-0.8364850064300389,1
-0.8398258403338928,-0.8401231929363013,-0.840569600612994,-0.8413690840367951,-0.8420527694168485,-0.8411320690979678,-0.8409815564835004,-0.8384752984674732,-0.8376610990575979,-0.832627607909135,-0.835053548051099,-0.8363632842386071,-0.8376651536249206,-0.8382330317750196,-0.8425916154403578,-0.8454627927686434,-0.8438964923642926,-0.8434399177078782,-0.8456685080626941,-0.845276166455372,-0.8424460361659037,-0.8433192407442929,-0.8416582567127281,-0.8429355854136826,-0.8443582961756978,-0.8432554925977455,-0.8438909799728951,-0.8451554575450927,-0.8410789055528338,-0.8388206924375,-0.8365601101070615,-0.833167136366699,-0.831692079000501,-0.8310006442055659,-0.8385068124427636,-0.8381169434193092,-0.8312300823909586,-0.8341958335324169,-0.8357461461705532,-0.827392607368697,0
-0.8394954552578772,-0.8399395997237196,-0.8407165120685656,-0.8414058213491561,-0.8404726606128691,-0.8403234315381733,-0.8378196987068907,-0.8370042857947192,-0.8318858748005635,-0.8343201859977041,-0.8356424348841847,-0.8369155180146816,-0.8374810237418651,-0.8418061625917058,-0.8446550510753504,-0.8431038882290902,-0.8426429591196711,-0.844915093927916,-0.844524921673947,-0.8416968311567825,-0.8425567686866194,-0.8409193478235959,-0.8421753027102343,-0.8436005492624442,-0.8424736932766275,-0.843107637670907,-0.8443716485343684,-0.8403103848246036,-0.8380452354349983,-0.8357861397686868,-0.8324141484204735,-0.8309824747768941,-0.8302846171584237,-0.8377805811751423,-0.8373950340126812,-0.8305176547777136,-0.8334548865612881,-0.8350118287219167,-0.8266563417397108,-0.823904095075774,0
