0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,transaction
-1.1619715201532208,-1.1636122055566567,-1.1643510458537927,-1.1650247147389488,-1.165285342019272,-1.1675245994470687,-1.1686017667078992,-1.1707907131447783,-1.172511681538185,-1.173853061702959,-1.1754458861251431,-1.1767916587656624,-1.1785316545205022,-1.1796023662730506,-1.1804658150285436,-1.1819127066691946,-1.1830860872320386,-1.1835168956303592,-1.1838397819531115,-1.1856107342636866,-1.1869535950003622,-1.187960050144088,-1.1897413337433576,-1.1925816185818252,-1.1930365071021456,-1.1941772192062947,-1.1953851820201082,-1.1972469822435314,-1.1921516532812713,-1.193987364148369,0
-1.1622268647243503,-1.1629917070373927,-1.163620611758942,-1.1638918495774169,-1.1660532318656647,-1.1670855267389642,-1.1692974172694133,-1.171010533617419,-1.1724383607346345,-1.174036476627359,-1.1753724751066437,-1.1770854846059575,-1.1782008926831866,-1.1790139847080718,-1.1804658150285436,-1.1815813244396165,-1.1820176051893996,-1.1823371165407657,-1.1841349185030812,-1.1854630714219705,-1.1864733807510712,-1.1882927204524312,-1.191220802369993,-1.191656396375624,-1.1927772875679785,-1.1939919485480195,-1.1958671808431764,-1.1907174931835836,-1.1925600032114378,-1.194061656157211,0
-1.1616067421944647,-1.162261708779435,-1.1624884389119237,-1.1646592743642612,-1.165614437667726,-1.1677807251934629,-1.169517096394102,-1.1709372601265389,-1.1726216627435113,-1.173963110657599,-1.1756661191806421,-1.1767549305356255,-1.1776128716390695,-1.1790139847080718,-1.1801346413588252,-1.1805135372554199,-1.18083859052166,-1.182632061313164,-1.1839873502280964,-1.1849831671863926,-1.186805836769811,-1.1897712551561797,-1.190296134478346,-1.1913973341578872,-1.1925921307578593,-1.1944736522595354,-1.1893416583154843,-1.1911255862498302,-1.1926342486532864,-1.194878868254473,0
-1.160877186276952,-1.1611302114796005,-1.163255394711517,-1.1642207459146359,-1.1663091951477955,-1.1680002615475151,-1.1694438700192058,-1.1711204438537393,-1.1725483419399605,-1.174256574536639,-1.1753357695973938,-1.1761672788550346,-1.1776128716390695,-1.1786830200777714,-1.1790675262008432,-1.1793352893280307,-1.1811333441885947,-1.1824845889269648,-1.1835077533343956,-1.1853154085802542,-1.1882834190753218,-1.1888471709663369,-1.1900372274686846,-1.1912122897166473,-1.1930735384641695,-1.1879521250882425,-1.1897495034734649,-1.191199784989148,-1.1934509485136193,-1.194395970197,0
-1.1597463746048076,-1.1618967096504562,-1.1628171342546065,-1.1649150826265426,-1.1665285922467648,-1.1679270827628312,-1.1696269359564462,-1.171047170362859,-1.1728416251541638,-1.173926427672719,-1.1747484814493963,-1.1761672788550346,-1.1772821098017536,-1.1776165784912471,-1.1778900198196218,-1.179629851309878,-1.1809859673551275,-1.1820053036718174,-1.1838397819531115,-1.186792036997417,-1.1873599301343778,-1.1885884273931808,-1.1898522938903553,-1.191693405263872,-1.186556018747971,-1.1883597205364482,-1.1898236571385523,-1.1920159711216414,-1.1929683531416044,-1.194581700219105,0
-1.160512408318196,-1.1614587106956815,-1.1635110466447145,-1.1651343468513553,-1.1664554598804417,-1.1681100297245413,-1.16955370958155,-1.17134026432638,-1.172511681538185,-1.1733394999146385,-1.1747484814493963,-1.1758367247847026,-1.1762163216592916,-1.1764398153612896,-1.1781843964149272,-1.1794825703189544,-1.1805069926463583,-1.1823371165407657,-1.1853154647029605,-1.1858691442366902,-1.1871013532309131,-1.1884036105552123,-1.1903331211940118,-1.1851798409322145,-1.1869633637302333,-1.1884338287997585,-1.1906393474545138,-1.1915336793160771,-1.1931539667462256,-1.1958075183649979,1
-1.1600746747676882,-1.1621522090407412,-1.1637301768731696,-1.1650612587764178,-1.1666382907962494,-1.1680368509398573,-1.1698466150811349,-1.171010533617419,-1.1719251151097785,-1.1733394999146385,-1.1744181318661477,-1.1747716061136317,-1.1750402795710575,-1.176734006143779,-1.1780372081172745,-1.1790039070984526,-1.18083859052166,-1.1838118404027578,-1.184393162984305,-1.1856107342636866,-1.1869166554427244,-1.1888841343339305,-1.1838234592368169,-1.185586938702943,-1.1870374264542811,-1.18924901969617,-1.1901573486314456,-1.191719176164371,-1.1943790165367252,-1.194916014258894,1
-1.1607677528893252,-1.1623712085181286,-1.1636571334636847,-1.1652439789637614,-1.1665651584299264,-1.1683295660785935,-1.169517096394102,-1.1704243456903771,-1.1719251151097785,-1.1730093530507184,-1.1733536720979025,-1.1735963027524505,-1.1753342900931159,-1.1765869107525344,-1.1775588461499034,-1.1793352893280307,-1.1823123588563347,-1.1828901379890129,-1.1841349185030812,-1.1854261557115415,-1.1873968696920154,-1.1823785816374381,-1.1842303131091414,-1.1856609564794391,-1.1878521164188058,-1.1887673159846541,-1.1903427327941642,-1.1929434553631113,-1.1934880712345437,-1.195176036289841,1
-1.160986619664579,-1.1622982086923328,-1.1638397419873971,-1.165170890888824,-1.1668576878952186,-1.1680002615475151,-1.168931285394932,-1.1704243456903771,-1.1715951714938,-1.171945546489198,-1.1721790958019076,-1.1738901285927457,-1.1751872848320868,-1.1761088507309891,-1.1778900198196218,-1.1808080992372674,-1.1813912536471631,-1.182632061313164,-1.1839504581593503,-1.1859060599471192,-1.1808955075477685,-1.1827851786809687,-1.1843042865404734,-1.1864751520208963,-1.1873707087124956,-1.1889525866429296,-1.1915662682681065,-1.1920530704913002,-1.1937479302810132,-1.193244444059949,1
-1.160913664072828,-1.1624807082568223,-1.1637666985779123,-1.165463243188574,-1.1665285922467648,-1.1674148312700423,-1.168931285394932,-1.1700946149814162,-1.170532019842313,-1.1707716909730372,-1.1724727398759063,-1.1737432156725982,-1.1747095177337419,-1.1764398153612896,-1.1793619027961488,-1.1798875930439945,-1.1811333441885947,-1.1824477208304152,-1.184430055053051,-1.1794088949116037,-1.1813018426817836,-1.1828591054161564,-1.1851179942851224,-1.1859940364736714,-1.187555865522615,-1.1901753729875468,-1.1906764242870576,-1.1923127660789117,-1.1918175487929532,-1.193430174082054,1
-1.1610960530522059,-1.1624077084310265,-1.1640588722158522,-1.1651343468513553,-1.1659435333161798,-1.1674148312700423,-1.1686017667078992,-1.169032149363653,-1.1693588869855,-1.1710651548520774,-1.1723259178389072,-1.1732657486821183,-1.1750402795710575,-1.1779107692737367,-1.1784419759358196,-1.179629851309878,-1.1809491231467606,-1.1829270060855626,-1.1779370509537168,-1.1798149677263234,-1.1813757217970593,-1.1836722995032178,-1.1846371669814661,-1.1861790809149118,-1.1887779004694021,-1.189286073827825,-1.1909359621148634,-1.1903835988566545,-1.1920031623975744,-1.191647165869846,1
-1.1610230974604545,-1.1626997077342094,-1.1637301768731696,-1.1645496422518549,-1.1659435333161798,-1.1670855267389642,-1.1675399842719036,-1.1678597735095697,-1.1696521701997034,-1.1709184229125575,-1.1718487462186593,-1.1735963027524505,-1.1765103321813501,-1.1769914230784573,-1.1781843964149272,-1.1794457500712234,-1.1814280978555298,-1.1764382210927975,-1.1783428637099251,-1.1798887991471816,-1.1821883920650902,-1.1831917757244996,-1.1848221005597956,-1.1874003742270975,-1.1878891477808295,-1.1895454527494105,-1.1890079668225908,-1.1905690957049484,-1.190221271793211,-1.1880440034410094,1
-1.1613149198274595,-1.1623712085181286,-1.1631458295972892,-1.1645496422518549,-1.165614437667726,-1.1660244343610446,-1.166368362273564,-1.1681528674730906,-1.1695055285926017,-1.1704415441091172,-1.1721790958019076,-1.1750654319539273,-1.1755915492999174,-1.176734006143779,-1.1780004110428615,-1.1799244132917255,-1.174943517182962,-1.176843770154845,-1.1784166478474176,-1.180700944776621,-1.1817081778157992,-1.1833765925624682,-1.1860426621767695,-1.1865121609091442,-1.1881483673149966,-1.1876186379033469,-1.1891933509853094,-1.188788325961326,-1.1866203678635603,-1.1847751550519614,1
-1.160986619664579,-1.1617872099117623,-1.1631458295972892,-1.1642207459146359,-1.164554018356041,-1.1648535738060992,-1.166661267773149,-1.1680063204913302,-1.1690289433695216,-1.1707716909730372,-1.1736473161719012,-1.1741472262030044,-1.1753342900931159,-1.1765501369047233,-1.1784787730102326,-1.1734440496910845,-1.1753488034749975,-1.176917506347945,-1.1792282733598343,-1.1802210405410432,-1.1818928756039881,-1.1845963836930604,-1.1851549810007884,-1.1867712231268805,-1.1862227364897562,-1.1878039085616223,-1.1874136630232115,-1.1851896871044232,-1.1833535684222276,-1.1832150228662792,1
-1.1604029749305689,-1.1617872099117623,-1.1628171342546065,-1.1631609688280413,-1.1633839004948714,-1.1651462889448356,-1.1665148150233566,-1.1675300428006088,-1.1693588869855,-1.172239010368238,-1.1727296784406553,-1.1738901285927457,-1.1751505335168295,-1.1770281969262686,-1.172002487913515,-1.1738490724161244,-1.1754224918917313,-1.1777286044720405,-1.1787486764661335,-1.1804056190931884,-1.1831118810060344,-1.1837092628708115,-1.1854138880104494,-1.1848467609379818,-1.1864078932998754,-1.1860253102421787,-1.1838172102664721,-1.1819249425744491,-1.1817944141434098,-1.1775316841898664,1
-1.1604029749305689,-1.1614587106956815,-1.161758004817073,-1.1619915596290404,-1.1636764299601638,-1.1649999313754675,-1.1660388435865312,-1.1678597735095697,-1.1708253030565166,-1.1713219357462377,-1.1724727398759063,-1.1737064874425613,-1.1756283006151746,-1.170555999711502,-1.1724072557320595,-1.1739227129115863,-1.1762330644758021,-1.1772493192168931,-1.1789331368098646,-1.1816238375373476,-1.1822253316227278,-1.1839680064439673,-1.1834905787958239,-1.1850318053792221,-1.1846303879227305,-1.1824310594716365,-1.180554449002626,-1.1803667690487798,-1.1761146378420018,-1.1712911554471384,1
-1.1600746747676882,-1.1604002132216427,-1.1605893102653122,-1.1622839119287907,-1.1635301652275176,-1.1645242692750208,-1.166368362273564,-1.1693252433271741,-1.1699087930121312,-1.1710651548520774,-1.1722892123296573,-1.1741839544330412,-1.1691600691298873,-1.1709605120374247,-1.172480849880886,-1.1747327583616665,-1.175754089767033,-1.1774336596996422,-1.1801505750784897,-1.18073786048705,-1.1824839085261922,-1.1820459113290946,-1.1836755123741531,-1.1832553787433155,-1.1810383458064164,-1.1791702958859902,-1.1789972220357903,-1.174690565490984,-1.1698780207267303,-1.1696938772570358,1
-1.1590168186872951,-1.1592322160089104,-1.1608814839032524,-1.1621377357789158,-1.1630548048464175,-1.1648535738060992,-1.1678328897714887,-1.1684093246911715,-1.1696521701997034,-1.1708817399276774,-1.1727663839499052,-1.1677197859465438,-1.1695643335977177,-1.1710340597330473,-1.1732903855179757,-1.1742540951411644,-1.1759383108088675,-1.1786503068857854,-1.1792651654285804,-1.1809962704600534,-1.1805630515290284,-1.1822307281670632,-1.1819001500221908,-1.1796655165832544,-1.1777795859483173,-1.177614022356477,-1.1733244666566032,-1.1684578713883067,-1.1682817437269883,-1.1728141416283995,1
-1.157849529219275,-1.1595242153120935,-1.1607353970842824,-1.1616626632918217,-1.1633839004948714,-1.1663171494997813,-1.166917560085286,-1.1681528674730906,-1.1694688681908265,-1.1713586187311178,-1.1663062143219338,-1.1681237964769497,-1.1696378362282325,-1.171843084384893,-1.1728120235506045,-1.1744381963798192,-1.1771541696849739,-1.1777654725685902,-1.179523409909804,-1.1790766535177422,-1.1807477493172174,-1.1804564865225653,-1.1783124386026005,-1.1764087344174257,-1.1762242687433153,-1.1719447402132508,-1.1670955587892609,-1.1668625984929786,-1.171400052284624,-1.1702882133277714,0
-1.15814135158628,-1.159378215660502,-1.1602606149226296,-1.1619915596290404,-1.1648465478213335,-1.16540241469123,-1.166661267773149,-1.1679696837458902,-1.1699454534139067,-1.1649024133922345,-1.1667099749236818,-1.1681972529370237,-1.1704463651638932,-1.1713650243633478,-1.1729960089226703,-1.1756532645549393,-1.176269908684169,-1.1780235492444389,-1.1776050223350008,-1.1792612320698874,-1.1789746505506045,-1.1768710398659759,-1.1750576076240031,-1.1748543611110074,-1.1705584703536653,-1.1657196460951984,-1.1655012549898816,-1.1699789455443173,-1.1688757072617761,-1.1691366871907205,0
-1.1579954404027777,-1.1589037167928296,-1.1605893102653122,-1.1634533211277918,-1.1639323932422947,-1.1651462889448356,-1.1664782018359086,-1.1684459614366116,-1.163493222701435,-1.1653059262259144,-1.1667833859421817,-1.1690052739978358,-1.1699685980655483,-1.1715488936024037,-1.174210312378305,-1.1747695786093972,-1.176527818142737,-1.1761064082238493,-1.1777894826787318,-1.1774892779692923,-1.175391513459741,-1.1736182635177297,-1.173504165566036,-1.169192001209055,-1.1643372015336575,-1.1641263184340305,-1.1686157089235527,-1.1674561884075192,-1.1677249029131247,-1.1718111995090326,1
-1.1575212290563945,-1.1592322160089104,-1.1620501784550135,-1.1625397201910723,-1.1636764299601638,-1.1649633419831256,-1.166954173272734,-1.1619978942391527,-1.1638964871209643,-1.1653792921956747,-1.1675909071456778,-1.168527807007356,-1.1701523546418349,-1.1727624305801723,-1.1733271825923888,-1.1750273203435135,-1.1746119193076603,-1.1762907487065983,-1.1760186633789134,-1.173908454057673,-1.1721408323876177,-1.1720658020787937,-1.1678451980691562,-1.162974507983382,-1.162744852966632,-1.1672388654930566,-1.1660944843105807,-1.1663061079480965,-1.1703977388196698,-1.1801319044993364,1
-1.157849529219275,-1.160692212524826,-1.1611371358364504,-1.1622839119287907,-1.1634935990443562,-1.165439004083572,-1.160510252281866,-1.1624008984389937,-1.1639698079245153,-1.166186317863035,-1.16711373552543,-1.1687114481575405,-1.1713651480453262,-1.1718798582327041,-1.1735847621132809,-1.1731126674615062,-1.1747961403494946,-1.1745210800722077,-1.1724401327105303,-1.1706598715399152,-1.1705893709668314,-1.1664104068369565,-1.1616314298372885,-1.161383125788716,-1.1658554873766358,-1.1647191845405114,-1.164945102501726,-1.1689772625635297,-1.1787132283066983,-1.1760458440130264,1
-1.1593086410543003,-1.1597797147023787,-1.1608814839032524,-1.162101191741447,-1.1639689594254563,-1.1589992710313721,-1.160912997343795,-1.1624741719298741,-1.1647763367635742,-1.1657094390595948,-1.1672972630716794,-1.1699234797487588,-1.1704831164791505,-1.1721372751673822,-1.1716713142437962,-1.1732967687001608,-1.1730276183478852,-1.1709448747068771,-1.1691936306608632,-1.1691094117018945,-1.164937618648253,-1.1602005610812138,-1.1600410010636555,-1.1644918724015523,-1.1633373547590136,-1.1635705064592041,-1.1676146344448728,-1.1772875213671,-1.1746297290050325,-1.1701767753145087,1
-1.1583966961574095,-1.1595242153120935,-1.16069887537954,-1.162576264228541,-1.1575333111890236,-1.1594017543471344,-1.1609862237186914,-1.1632801803295563,-1.1642997515404938,-1.165892853983995,-1.168508544876924,-1.1690420022278727,-1.1707403756859518,-1.1702250350812013,-1.1718552996158622,-1.1715293968090768,-1.1694537301362997,-1.1677004822104946,-1.167644163773522,-1.1634613080062475,-1.1587317729651079,-1.1586111362746845,-1.1631478851795893,-1.1619752680006847,-1.1621893825362741,-1.1662384039383695,-1.1759198449346628,-1.1732065907046323,-1.1687643390990035,-1.1622275303684149,1
-1.15814135158628,-1.1593417157476043,-1.1611736575411928,-1.1561445136340367,-1.1579355392038004,-1.1594749331318186,-1.16179171384255,-1.1628039026388348,-1.1644830535493709,-1.1671033924850356,-1.1676276126549276,-1.1692990998381312,-1.1688293072925715,-1.1704089043202572,-1.1700890400440298,-1.1679578327791782,-1.1662114398000158,-1.1661520221554027,-1.1619996772553505,-1.1572594686541646,-1.1571433719866842,-1.161716059152556,-1.1606327885143095,-1.160827992464995,-1.1648556406019916,-1.174538529429106,-1.171841393354855,-1.1673448902985428,-1.1608200768212174,-1.154909767497478,1
-1.157958962606902,-1.1598162146152766,-1.154745837506508,-1.156546498046193,-1.1580086715701237,-1.1602798997633434,-1.1613157424057243,-1.1629870863660354,-1.1656928468079593,-1.166223000847915,-1.1678845512196765,-1.1673892318762114,-1.169013063868858,-1.1686437596253207,-1.1665197238259526,-1.1647176509788577,-1.1646639830486076,-1.160511203383283,-1.155801809705986,-1.155672093105715,-1.1602462948282566,-1.1592025501561838,-1.1594862003286672,-1.163492632418855,-1.1731506656953354,-1.1704625749470479,-1.1659832538129498,-1.1594056251915605,-1.153506900799143,-1.1357795752206634,1
-1.1584331739532852,-1.1533922299452488,-1.1551475762586756,-1.1566195861211308,-1.1588131275996776,-1.159804237662897,-1.161498808342965,-1.1641960989655589,-1.1648129971653496,-1.1664797817420751,-1.165975864738685,-1.1675728730263961,-1.167249000736507,-1.1650766963876371,-1.1632815812775936,-1.1631712005741592,-1.1590268191684776,-1.1543173631629162,-1.1542154507498987,-1.1587730127817562,-1.1577344049088882,-1.1580566857607788,-1.1621492438566108,-1.171782623386419,-1.1690772158727112,-1.1646080221455464,-1.1580488116485965,-1.152097049368778,-1.1343886995231622,-1.1355566991941375,1
-1.1520130818791747,-1.1537937289871254,-1.155220619668161,-1.1574235549454437,-1.1583377672185775,-1.1599871846246073,-1.1627070435287528,-1.1633168170749963,-1.1650696199777775,-1.1645722665283142,-1.1661593922849343,-1.165809917984624,-1.1636841231565476,-1.1618405977802537,-1.1617361041522405,-1.1575377026713294,-1.152836992162845,-1.152732035011275,-1.1573143845245808,-1.1562627444725797,-1.1565892786221175,-1.160718048227526,-1.170434268165768,-1.167711645679133,-1.1632262606729422,-1.1566784379713606,-1.1507446756374866,-1.1329908739944987,-1.1341659631976169,-1.111746110360277,0
-1.1524143376338065,-1.1538667288129214,-1.1560240971724962,-1.1569484824583496,-1.1585205981343853,-1.1611946345718946,-1.161828327029998,-1.163573274293077,-1.1631632790854562,-1.1647556814527145,-1.164397527840942,-1.162247279671043,-1.1604500074139041,-1.1602960961721844,-1.1561061517670255,-1.1513519010525357,-1.1512526912030698,-1.1558289551214582,-1.154805723849838,-1.1551183574492787,-1.159248926772037,-1.1689978425685161,-1.1663657294425211,-1.1618642413359406,-1.155301549199837,-1.1493787740353112,-1.1316501068774782,-1.132768277776546,-1.1103702990851823,-1.0698082713689687,0
