0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,transaction
2.479466644892448,2.8786376435023864,3.299562384236362,3.216319616706519,2.982350453908642,2.198710977683934,2.0815914542097294,2.1769539397730053,2.2078552367420694,2.638582949962082,2.302861608283061,2.1641292773116922,2.1336166284557594,2.4322179470865017,2.4632521130868574,2.4969793866188,2.711218743076518,3.2495707850481406,3.0376676871613904,2.644463131351691,0
2.8717682882823627,3.2877208108998257,3.2009244219145647,2.9665605059387197,2.1847570616148606,2.0661838866135995,2.155944402911311,2.1865329555780484,2.6046130510770444,2.2741047216319554,2.1414891862765795,2.1043766015265755,2.390691364982351,2.4223432192046093,2.460123883303041,2.687907440504441,3.225428738384618,3.0127420054007796,2.6213416774883314,2.822135032372363,0
3.280489083906826,3.189284551255822,2.951917626643519,2.1716358171182395,2.0527120488454074,2.14020954118458,2.16546212035745,2.58073323365439,2.243684809290372,2.114185885445052,2.082159040620915,2.358930719448491,2.3809469745557745,2.4192551224851813,2.648908913279891,3.199035452197525,2.989863269827251,2.598877666670601,2.797933074920453,2.5151444988580516,0
3.1821400205221044,2.9407869447008936,2.1593873816545903,2.0400326196742578,2.126468428949643,2.149685362604923,2.557139818805862,2.222131567506011,2.085323568790622,2.055390164800342,2.334913125607319,2.349281872800865,2.377899637913282,2.6056181686925353,3.154299897190943,2.9648818755150375,2.578206599479476,2.774424906635447,2.492809490378982,2.059478962115759,0
2.9338625367330198,2.1498773280064287,2.0281805946740947,2.1135422150011065,2.1359097812825496,2.539638935594587,2.2008329284551613,2.064791137687001,2.0271005133996303,2.30586753020103,2.3253325090158286,2.3462644153037897,2.5618028608730348,3.1045253293871378,2.922774518423572,2.5556925222645583,2.7528174212632393,2.4711054703926685,2.0399150628824416,2.2411049855627074,0
2.1436535191902837,2.018938843002736,2.1014687670163945,2.1229519770901537,2.524444865762647,2.1849004719968375,2.0444993567866527,2.006943393304062,2.275138250840409,2.2963732124222305,2.3223363889181265,2.5283644665808036,3.0541248993706875,2.87597026404806,2.5181780081282925,2.729256791673509,2.4511159759090124,2.020888937206013,2.220436535925071,1.7540324192631362,0
2.0128310213861216,2.0920771499152955,2.1108501853552637,2.5101870446199226,2.17099679278924,2.029255064837155,1.9870217936278727,2.2533822573664364,2.2657364068988217,2.293404080316861,2.503148752953886,3.0158592859339524,2.8285865536791976,2.476564452301547,2.689794149059078,2.42936363266084,2.0033010238989353,2.200343014855537,1.7363260792936446,1.2391303627443462,1
2.085904541330992,2.1014393843907113,2.4969188372083693,2.157921589392713,2.0159175587253193,1.972030512075294,2.2318836378539153,2.2440410185494613,2.262796193884362,2.472587750396746,2.9871963417617557,2.7925323444352625,2.434452536534432,2.6459788746534345,2.393267065365189,1.9842327170507703,2.181797843200142,1.7190950280591566,1.2245553762225538,1.5975244878002466,1
2.0952584826040073,2.48671857264321,2.1457144634373018,2.0033612418875095,1.9589011650269474,2.2158144993256177,2.2226021758053744,2.241119758410335,2.4402346304546776,2.9522752093736115,2.7654486159259926,2.4022628125751027,2.6016308421074785,2.35325603213275,1.9531324097351526,2.1616596927522056,1.703116968051519,1.210350345558236,1.580769943700618,1.461766284498101,1
2.4801963849917614,2.1362323692497047,1.99161967710524,1.946535621895851,2.2017983677760293,2.206573893330602,2.219699609492013,2.4174144109925155,2.915249974907081,2.73252490878431,2.377938803754557,2.5678019343332825,2.3127716757167445,1.9187680053294758,2.1285679009833895,1.6858478528761192,1.1970860722801324,1.564458671701823,1.445837347739872,1.690502852280967,1
2.1300206473349306,1.9824526880790396,1.9349652252219278,2.188620104009463,2.1925913752528046,2.2036841038194335,2.3948661114262872,2.889367764167241,2.6976400233136197,2.34850564822582,2.54230734585874,2.2817750329825652,1.8840184969473768,2.0919527783271774,1.658096691403316,1.1828499182367405,1.549305485361116,1.4303239111945591,1.6731828644848292,1.939273640356966,0
1.9763771864249717,1.9259140876831755,2.1763205090818394,2.1794439175751084,2.1897120975909963,2.3780795405980935,2.863799324889642,2.6731605457307124,2.317361077268991,2.511393616518093,2.258303031481185,1.8572257804870203,2.0549173879560265,1.6275173949657273,1.1607445305413753,1.532958259051702,1.415886237262246,1.65632516925867,1.9204407643230235,1.850964906170133,0
1.9198886687372214,2.1667758292404242,2.167171962829396,2.176574273817456,2.363473156483861,2.8449485576699063,2.648975666929785,2.2953329116899424,2.478662530783201,2.229947512762558,1.836755901455618,2.0264490073288397,1.5966121305838776,1.1365459246780283,1.5069231683621236,1.400338676343082,1.640681941271271,1.9021210715918146,1.8326690756883632,1.6786404850021388,1
2.1605370514880313,2.157645990656242,2.1643109629104504,2.3497539377967316,2.828643898730001,2.6310705316398146,2.273565840144634,2.4555946016480785,2.1999576878311364,1.812197530495387,2.004782497167462,1.572637434454676,1.1121210385744926,1.4782833255942889,1.3757921407963154,1.6237870384435416,1.8851666993686735,1.8148683633006815,1.661392637653308,1.8821836441833038,1
2.1514153002466156,2.1547908411353704,2.3369689812747425,2.8133682444110013,2.6155438717833563,2.2573132207941433,2.432801978126504,2.1786863149717894,1.786276554401305,1.978710601939566,1.5541799699153394,1.0928967791347108,1.449347815628052,1.3488346200880246,1.5967324629696076,1.8668064457592544,1.7983794214791171,1.6446046562046372,1.863697958365606,1.7938749099964708,1
2.148562679858391,2.3270957947786677,2.7991868053890934,2.600981238394028,2.2431461341985135,2.415848417464994,2.157665692236676,1.7676718070248936,1.9511678028750306,1.5321669432086906,1.0778317129864492,1.4268170465727354,1.321607715672385,1.56694042792299,1.8370241600846509,1.780539338560443,1.6290239487189426,1.8457137770206602,1.7759262697309455,2.088739468070202,1
2.3207150032872956,2.788368439464597,2.5874395439461795,2.2298295230873837,2.4011046459242427,2.14192325356911,1.7492813621008918,1.931500151804057,1.5089734409096225,1.060109463246788,1.409390724263583,1.300329438701129,1.5368347245852063,1.8041493456967443,1.751725336328251,1.6121989195660893,1.8290602971168326,1.7584610687295272,2.0689976224001945,2.1392769185088927,1
2.781579046008144,2.5770541755070653,2.2174057986155393,2.3872595143502395,2.128175907563041,1.735336589788418,1.9120613310467505,1.4921562141358626,1.0415137601339137,1.3886819079770907,1.283797550400594,1.5134461461108757,1.7709126997050777,1.719944847940242,1.5852744120172555,1.8110363244315795,1.7422730192272762,2.049799536072627,2.119227731631629,2.1665038757869652,1
2.5704519672750075,2.207777104336662,2.374361584866547,2.1152439804852956,1.7230682365411396,1.8974000178391848,1.4755288578255739,1.0277098201558703,1.366885937559674,1.2642200330950124,1.4954072419522706,1.745228985944394,1.687819624976634,1.5556293759855493,1.781880016453648,1.7247692172327682,2.032057405528012,2.099732642480602,2.146289109406836,2.2791398774726015,0
2.201502007063118,2.3644119350281985,2.1031654065032113,1.711491777373689,1.884542145412101,1.4627891162408813,1.0140545647721377,1.3509846195055075,1.2436363106163237,1.4739236192347471,1.725551071782758,1.6629506390764555,1.5256729682784005,1.7497126639914748,1.6965811926972483,2.0128167436151525,2.081724154750948,2.1266340105379533,2.2582401203689972,2.0900951671877825,0
2.357998088361301,2.093770319979998,1.7006293713957086,1.8724254034569354,1.4515121770652188,1.0033461861686999,1.335260653193812,1.2285294706502548,1.451297401893414,1.701994394677469,1.6438545412116872,1.5023938308599587,1.7171945328443867,1.6655081662349724,1.981395602084288,2.062185808800997,2.1084820233710544,2.237923072584341,2.0703450768952254,2.1652234932870282,0
2.087596211561218,1.6920574222759717,1.8610782389431042,1.4408443294862308,0.9937405088104707,1.3231383580034803,1.2135891234302167,1.4348519600113656,1.6771467876320476,1.6210337576182525,1.4844330811292912,1.692037525879663,1.6341014581159432,1.9466686001084959,2.030210536617801,2.088783300700673,2.219177438367925,2.0511390232788025,2.1450165134948618,1.9825806955018945,0
1.6862391569389157,1.852178191336015,1.4307971581100098,0.9846043399701153,1.31236941005968,1.202002413959729,1.4185913070041631,1.6592455004656796,1.5969747002028776,1.4630483097790317,1.672735745409307,1.6097591790117245,1.9115508291708312,1.994857272172132,2.0565094916608193,2.1988152485180046,2.033389747533992,2.125368939287677,1.9634844495809594,1.8116119734514808,0
1.8462180887110946,1.4227769831621402,0.9759314384385319,1.3021671265001287,1.191674108073403,1.4061021987369122,1.6415489007956503,1.5795902094627479,1.4405280170148687,1.6496548101223425,1.5910392148382362,1.884488158105949,1.959103454452525,2.020818829476162,2.1653064135607734,2.0141411000582896,2.107223700365406,1.9449102462335217,1.793555466040935,1.6718243311054155,1
1.4171972503239163,0.9688414087565906,1.2925376736549041,1.1818756643334063,1.3950314629318348,1.6280783558389993,1.5624033425999135,1.4241519955482853,1.6253169861213348,1.568694173063126,1.863825498152301,1.9315745297463642,1.98472234273767,2.1282199607297647,1.9827050936217,2.087532519615487,1.9277276245597137,1.7759860263436524,1.6546179358866242,1.8651620885959057,0
0.9636637786007151,1.284800222595369,1.1726085491456026,1.3845525967052983,1.616200163326106,1.5492811883542286,1.4079598141121985,1.6077497984782834,1.545144898692165,1.8390232938194855,1.9105789071187733,1.9569422247508501,2.0907058764318167,1.9479612917584888,2.055272749653264,1.9091122765816988,1.75970449380552,1.6378700121958123,1.8467799185946607,1.7760248716149958,1
1.2793427115627356,1.165116338609996,1.374674985281385,1.6049812788338336,1.5376896270826053,1.395517504597167,1.5903827318298778,1.5280945074753518,1.8128410371017165,1.8853555645800264,1.9357672191029456,2.0618865895619383,1.9128264584630377,2.019597954028946,1.8788551397519686,1.7420962140304828,1.6223252291888748,1.828895770987572,1.7581847855463704,1.792180286099495,1
1.1597648452889011,1.3667695733748102,1.594439699985531,1.5267334345117907,1.3844852714961406,1.577137415153749,1.5112371736341408,1.7940650527004915,1.8587220355366616,1.910316989140288,2.039969489012571,1.8857512798489107,1.9835175817394748,1.8454436622937496,1.7137137069783845,1.6055403496714264,1.8123320030417456,1.740824487181554,1.7742419516121566,1.884480801021426,0
1.3612394527083935,1.5860848958733889,1.5164275510328786,1.3740416922441285,1.5654445245435273,1.4983402476689784,1.7755057112344046,1.8396502981273295,1.8834403379721798,2.0135806417817013,1.8650796879606417,1.9557492764380522,1.8116619687616704,1.6824208819890503,1.5786905795652693,1.7944082935344101,1.7247305161485345,1.756786709721808,1.8659811451488528,1.9181849874168266,0
1.5803605025294623,1.5082322723100878,1.364195741392223,1.5543954656175365,1.4869339883000265,1.7614455019997897,1.8207992460312827,1.8642092641806853,1.9856982115332233,1.8402661863287098,1.9345827065061796,1.7855787082890118,1.6507909413556434,1.5491300096341947,1.7654386227061458,1.7073318573981258,1.7406075917198005,1.847983463675568,1.8994803610669853,1.831307268965218,1
1.5025768419435697,1.3563117582692923,1.5440062595538804,1.4761476212954936,1.7490821754158519,1.8065396592554668,1.845201053526173,1.96580797436822,1.8140718239449793,1.9091431462149087,1.7656154684380805,1.626285021815477,1.519259387670363,1.7334822021637823,1.6793395541213278,1.7231137716788465,1.8313178766269662,1.8812846039402007,1.8131309855104136,1.895326393962069,0
1.350790901286408,1.535754585714769,1.465994110601228,1.7374186750445748,1.7940122989291902,1.8308340524714535,1.9461496098432085,1.795287905781987,1.8822779281757656,1.7416979053888115,1.607448198164025,1.4960431354300667,1.7011782983977957,1.6484877261767283,1.6949443282754835,1.813280372849118,1.8644413792756451,1.7954457988111419,1.8767607811091012,1.8375208899207947,1
1.5300747756858748,1.4579019621514677,1.7264781729889755,1.782198464844226,1.8182183192720691,1.931338243493606,1.7767207389934863,1.863054347381496,1.7164635895695934,1.5849553500588154,1.4781272934818015,1.676178330662474,1.6173056724352257,1.6638923016724807,1.7840988771142623,1.8462053455326726,1.7790604623924018,1.8586993613249696,1.819306818612639,1.8389519056560184,0
1.4522911150999822,1.7178533662029163,1.7711230787008987,1.8063234931789114,1.9183569179519455,1.762655181330046,1.8440535273092624,1.698308862791211,1.561247693224847,1.4567993224409856,1.6569886955934758,1.5931280760627256,1.6325069215006849,1.7519030581761856,1.8166542917249136,1.761336170134951,1.8419766126748094,1.801585115172778,1.8207291316907275,1.8745390074925028,0
1.71201225044648,1.7624069784937269,1.795175438484595,1.9061270336340195,1.7502874544370741,1.829691577548433,1.6803622875440927,1.5440935019582434,1.4343398942751335,1.6340496041731887,1.5745257156950858,1.608180276833022,1.7193560158117365,1.784040808919072,1.732737709035782,1.8238752243942171,1.785167029919812,1.8029990183348517,1.8560998121852916,1.8255832060243227,0
1.75652639650459,1.7864101541168682,1.8946783542702594,1.7386199212687081,1.8170800001964702,1.666720889999974,1.5271337868154595,1.4180037619996584,1.6098637735337082,1.5523294216916683,1.5894714775778103,1.6941778154996818,1.7510695773818672,1.7012008190153407,1.7945748094135556,1.7674061371659975,1.7865733909261245,1.8381605574969497,1.8074417331980601,1.6872642377223033,0
1.7805083097683856,1.8857095984997392,1.7276758008620225,1.8051889828561178,1.6547021320595925,1.5141668855731691,1.401850924545705,1.592396198677292,1.5289395385892113,1.567140557426595,1.6748609003623285,1.7255804254983191,1.6693230002396418,1.7622445913761313,1.7387395452489187,1.768804068967087,1.8215473685831096,1.7897901861628462,1.6699639454133666,1.44579916155771,0
1.879719793270477,1.719048545072118,1.7940443454933837,1.6433544221047716,1.5027030554943503,1.3894355057422658,1.5751273832991857,1.5119936085690022,1.5436064151380868,1.6517608224296398,1.7060414525419052,1.6446353738035075,1.7295610501493877,1.707125655744476,1.7401217863161866,1.8035684255994433,1.7734350183671508,1.6531252831550296,1.4299673281317287,1.2641731381107613,1
1.7132063706089928,1.7852813740737326,1.6326972570412028,1.4918639260612432,1.3784253964172182,1.561949219118305,1.4952393081395654,1.5265659411234829,1.627402486050196,1.682660511200641,1.62566878899075,1.7042827894433774,1.6751696344955875,1.7084901635972467,1.7744959391732429,1.7557444429305928,1.637499124256985,1.4145477285440515,1.2494458550890992,1.3557581451650798,0
1.7793805296149015,1.6242642208617881,1.4816630752735944,1.3680020931727899,1.5503115768326268,1.482412803153933,1.5097183889352885,1.6098218550885943,1.6580012145146337,1.6030118162344955,1.6848944188290527,1.6504246817920831,1.6765161320818054,1.7424233194095684,1.7272087447667102,1.6206232980516027,1.4001942091918103,1.2350936508945274,1.3404738920867507,1.197480273187571,1
1.6185060077208382,1.4735388856901948,1.3581743345860697,1.5393131519145247,1.4710644811872677,1.4968281485061574,1.5924415288660996,1.6402233414202032,1.5791282909755744,1.6617039625034369,1.6314171589456439,1.6517579769652095,1.7100014010022226,1.695742787604258,1.5936042331857911,1.3847407004572414,1.2216973898906034,1.3255834532672501,1.1831585797918782,1.3347448088425842,0
1.4679141872261892,1.3503026645102487,1.5289693762589556,1.4603312126777332,1.4854273895234986,1.5791871495744616,1.6226484689877132,1.5618588397810722,1.6372487807962945,1.6087084069017752,1.6327410259655588,1.6849149227179605,1.6639370098947701,1.563852331203562,1.3603692404668,1.2073137247558061,1.3117044942946121,1.1691983219462987,1.3195883474137702,1.2462101248028215,0
1.3447871304693308,1.5207484510236764,1.4502253436061074,1.4746460635153265,1.5674868028850428,1.6092611218127852,1.5447854400932295,1.6196046797405534,1.5847693973405266,1.6100203489948455,1.6656635084344975,1.6393021931110012,1.5337873879427135,1.3336095850992156,1.184933749218563,1.2967813600255322,1.1561535650964012,1.3048214015715351,1.231592083029938,1.2123176468633121,0
1.5150819336454384,1.4421654403736406,1.464497075759919,1.55643091060843,1.5974513785515385,1.5317408380655082,1.602161750938753,1.567463583071257,1.5860685612306369,1.642646277361992,1.6203733209110895,1.5104286886138003,1.3065836373419544,1.1604248121015137,1.2733971775237074,1.142162745289241,1.2910531932019162,1.2173454454127064,1.1979057206541623,0.9240809511421956,0
1.4365685329602325,1.456407988564965,1.546035573449877,1.5862952264584205,1.5202130812748837,1.5888645842165143,1.5503543173223537,1.5687543724350572,1.618376715866272,1.5977640478622135,1.4924111218545686,1.2854526715062438,1.1356847463333049,1.2477533146788327,1.120514040530894,1.2762538351569028,1.2040438583113633,1.1838582652583272,0.9114219232939537,0.9128211168045142,0
1.4507984648968413,1.5377797499098058,1.5758099330714648,1.5093153642618522,1.5771290350548204,1.5372852016625174,1.5516368466236066,1.6008542658242981,1.5739316354151331,1.4709544871293776,1.2690259815468055,1.1162294446644245,1.2218605918512468,1.0968315645421254,1.2531000586938266,1.1897660018842358,1.1707353081618534,0.8990684020343052,0.9002305651268904,0.8765561654092392,0
1.5320981459612435,1.5674932245746902,1.4990619468736956,1.5660408804014996,1.5257372767888187,1.5385620854000106,1.5835313252995002,1.556695682325871,1.4483571888789541,1.2495815213197,1.1009993858349618,1.2015603357445206,1.0729308719861517,1.2277165941039383,1.1675829863478584,1.1566570908058007,0.8874645938903549,0.8879432166274613,0.8641861573848103,0.6924446935800601,0
1.5617853000014879,1.490902178706658,1.5556165964342539,1.514821076122465,1.5270095157556642,1.570316167819246,1.5396553228882177,1.4319306998722392,1.2291403766845677,1.083068449875521,1.1857268751095218,1.0540908722537128,1.2020883378220482,1.1432966477391038,1.1348456979125665,0.8750841959231992,0.8763987533406844,0.8521119338622755,0.6811943511012907,0.6391958449062087,1
1.4852620995871368,1.5473411808634223,1.5045510746251616,1.5160890582479394,1.5586480900627464,1.5266333031155355,1.4156887406908016,1.214126978801537,1.0642491282108424,1.1670327438320296,1.039300214985765,1.1819819487286105,1.1187826582115703,1.1109793564892736,0.8564332471528721,0.8640846799093636,0.8407586046807088,0.670202129668097,0.6282693328797943,0.7073197255646226,0
1.5416511072613446,1.4963800818571675,1.5058152373800446,1.547621771631449,1.515124125407501,1.4032124092257439,1.1992787964899216,1.0502986340223732,1.1473956171778958,1.021925043380053,1.1662869330802437,1.0994930815701787,1.0868919259064107,0.836138748460161,0.8455571924393694,0.8286581450554381,0.6598191583685382,0.6175900488477722,0.6959789212551036,0.7090143494615979,0
1.4907351503319863,1.4976416595524364,1.5372529690475312,1.5042434357599541,1.3921521852700265,1.1877550796255956,1.036498827544063,1.132909153305584,1.0037012532270215,1.147767909939048,1.0843813708744499,1.06791503799613,0.8156789647245312,0.8254022261449396,0.810528293813607,0.6488031825415843,0.6074877251336416,0.6848992809580748,0.6976632393738921,0.7261488799754612,0
1.4919956105035275,1.5290151048689902,1.4940052958541632,1.381682952947646,1.1774785996012305,1.0256916515748287,1.118580702824247,0.9901410560410547,1.1283184211073303,1.0666001241282945,1.0530266256659366,0.7993613207563859,0.805084154769817,0.7908227245076213,0.6326920680801156,0.5967854044694654,0.6744379109341565,0.6865736399657936,0.7146935670194234,0.6431876256413067,0
1.5233412647694837,1.4858558679255824,1.3718139853624396,1.1677276532491647,1.0160046907302693,1.1074122107743858,0.9767262119514616,1.1139549305424132,1.047941202537617,1.0355278113976785,0.786371936970425,0.7888703929467852,0.7709610712032963,0.6152680168182654,0.5812581504717791,0.6633343157371198,0.6761033384416318,0.70350326993273,0.6322368377818303,0.6428863591707332,0
1.480220258900972,1.3639144238539391,1.158503154196381,1.0067940271659184,1.09742798460839,0.9661821489669273,1.0997477725584812,1.034095830692566,1.0171715314560592,0.7712750540197504,0.7759551938400411,0.755081886322553,0.5977235264922683,0.5644939614546431,0.6470601002267161,0.6649897612910413,0.6929426610172176,0.6215340945103993,0.6319374034496009,0.593252708143763,0
1.3583868323201693,1.1510397874838383,0.9980542866489855,1.0879448831962841,0.9567116588807001,1.0886621811554087,1.0203997097362307,1.0035245036551936,0.7554925731691227,0.7609521412348013,0.7424056164669319,0.5835429362853036,0.5476196426261621,0.6294517168668022,0.6486969646484805,0.6817281552251392,0.6114107321512507,0.6212364306868047,0.5826055972148539,0.5851561717471021,0
1.1457007633748635,0.9909190184237954,1.0789607029615016,0.947699386528674,1.0787461597794465,1.0096634004489289,0.990024015759189,0.743532351272917,0.7452702046653606,0.7277047666130422,0.5720796727731307,0.5339303211589648,0.611720014559533,0.6310675814292934,0.6652474826907672,0.6006848984409258,0.6111146561499217,0.5721963157496138,0.5745582995361961,0.45583753925346315,0
0.9857218316026846,1.0716599909210012,0.9391376487832509,1.069325566722212,1.0000347436990755,0.9794214171925137,0.7316956138699908,0.7333758770682788,0.7123466566080939,0.5589130589019514,0.5228178841899777,0.5974021887428029,0.6133145511747907,0.6474057675611523,0.5851138755541582,0.6003905970091172,0.562336134930973,0.5641966004905117,0.44602611242684737,0.30584449521672347,0
1.0663912825813155,0.9321228579416605,1.0603974709292716,0.9908775146961468,0.9699027681685208,0.7222301506985122,0.7216041333153959,0.7006645571382903,0.5451989655883879,0.5100950031229614,0.5858409220590893,0.5989810909215052,0.6294370880623994,0.5683002202018457,0.5848228774347332,0.5519044361186983,0.5543790923952564,0.43642440421257994,0.2969452442682754,0.2913837046291994,0
0.9269777536079656,1.0531347184483695,0.9821857173311113,0.9608463590928042,0.7136470562675592,0.7121830918166586,0.6891021407599611,0.5345943150430528,0.4968563934669184,0.5725503517114997,0.5874086593195148,0.6149455462839412,0.55137566220877,0.5680129553907359,0.5368809372594947,0.5439950851388496,0.4272884688247933,0.2882250280404768,0.2825723963212776,0.06426644412566523,1
1.04788242006237,0.9750828984068681,0.9522450205049334,0.7054480646617098,0.7036365443968526,0.6798241697322945,0.5240946209224528,0.48656336345322543,0.5587034323408494,0.5741039673480304,0.6032602249527078,0.5376495129576864,0.551092189032724,0.5206860777604291,0.5290603627999524,0.4176661955351323,0.27987962966312924,0.2739371645079415,0.05683633911205164,0.09695385618288073,0
0.9698997394493922,0.9452034266768166,0.6976160277187492,0.695471047411266,0.6713953305791592,0.5155429962427241,0.47637103060741165,0.5480117307983441,0.5602419158949271,0.5898127476729531,0.526510776403425,0.537368819237028,0.5043899832791683,0.5129658359618582,0.4041494200368496,0.2711408701735697,0.26566798159933824,0.04953584949565076,0.08932496415891074,0.10377001007960429,0
0.9400467353865763,0.6910951193192445,0.6876690628842744,0.6633377109156894,0.5077117435026242,0.46802948032653424,0.5374261755012658,0.5495402971502125,0.575797694052826,0.5137546310667898,0.5262320675571269,0.4911245287585878,0.49677164167293536,0.38965741579306135,0.25926873132821865,0.2570144014467706,0.04246368609745627,0.081832374355652,0.09609966592559453,0.04031575971507857,1
0.6861635208345842,0.6811684948222606,0.6556325172802642,0.500201800088198,0.46037106194684163,0.5288158666719287,0.5389449602001177,0.5649958013746621,0.5004803769498576,0.5134784327314064,0.4803147851295489,0.4835808850158981,0.37509078085524883,0.24663544796186804,0.2453008215958273,0.0351479095422806,0.07458793224165004,0.08856701836447718,0.03303130969983672,0.0659987263314623,1
0.6762456894848264,0.6491974600711055,0.49298799863228226,0.4530195178402797,0.5209363327632566,0.5303279658347492,0.5543015610440668,0.49016398641540504,0.5002068687624658,0.46797475697701557,0.4728244848852926,0.36309310542336093,0.2339565733314149,0.232846737028607,0.02592461431444325,0.06707961489348213,0.08128665177171814,0.025871575519889313,0.05855808652236899,0.18070593500229054,0
0.6443029751376135,0.4868855297508588,0.44594783717426506,0.5133821406029986,0.522442931539784,0.5456169684810481,0.47994861234248565,0.4898922412861838,0.45514639488969594,0.4605519267135903,0.35318871261192114,0.22334271925065396,0.22034986088121336,0.016284977553355586,0.05749791027203576,0.07373818478814517,0.018925643991802594,0.05124741648131897,0.17256770851860553,0.04381798243549456,0
0.48213482306749494,0.4399415597216445,0.5061286377948827,0.5148836983831655,0.5376763191691203,0.47159131391006776,0.4796786061738007,0.44512223124700967,0.44779586235354574,0.34199379125032886,0.21442654576135653,0.2098694206590597,0.006646520289638668,0.04745320955874728,0.06408174272402227,0.011750945713519851,0.044166123105097814,0.1645829173149183,0.03651223381200024,0.05394806750852568,1
0.43523243668435985,0.49999929789904823,0.5076256726361914,0.530066115938189,0.46391993906488493,0.4713224962811217,0.43519508988297745,0.43781908089919264,0.3303924729156913,0.2044815450213916,0.20104852113905744,-0.0017385580021492255,0.037403359890614614,0.05395257591010205,0.002790263820170212,0.03684014277517832,0.15689706061110553,0.0293319174691752,0.04658071323320432,0.005218215893275575,1
0.49523697485061985,0.5014932714855506,0.5227623582538704,0.4565565206113403,0.463652099282391,0.4270347919122829,0.4279386740995727,0.32117248418104055,0.19421958411808657,0.1912240249229953,-0.009063110363768254,0.028716710689266536,0.04381694049865227,-0.0065525749298578646,0.027597853501135874,0.14889541293619254,0.02236752750725197,0.03934086353753968,-0.0018527900048554795,0.06178099574343445,1
