0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,transaction
-1.173727735690351,-1.174422259169841,-1.1759837775592754,-1.1776811095950153,-1.1780008034303573,-1.1801808185600966,-1.1790279028734507,-1.1805362261606294,-1.1811347998219752,-1.1816295975450026,-1.1817312927111414,-1.1837286500611437,-1.1845067796031836,-1.186422838402297,-1.1879150013723658,-1.1891012950459692,-1.190574543364198,-1.1917834448705613,-1.1933565344200514,-1.1943103294805546,-1.1951898627530961,-1.1966348337219757,-1.1977269355541758,-1.198146146686679,-1.1984624263877173,-1.200320250624722,-1.2017849782720382,-1.2028896314127888,-1.2048172381148305,-1.207797861894251,-1.2083779289378003,-1.2096207969909831,-1.210967535771332,-1.2129301787964506,-1.2079507836116783,-1.2098796362171755,-1.211535527562188,-1.2139351171537613,-1.2150397085577893,-1.2167861581172228,-1.2195958730004208,-1.2202855011095552,-1.2220831836704211,-1.2215914572603404,-1.2232408906341052,-1.2229155201915893,-1.2207549994491491,-1.2189108211580026,-1.2188451611349558,-1.214619795217594,1
-1.1732202932136788,-1.1747486485541365,-1.176419204227615,-1.176773460759197,-1.178945274953286,-1.1777819913028131,-1.179282465483212,-1.1799176565601162,-1.1804066739409589,-1.1805003840381805,-1.1824966653977615,-1.1832910526135991,-1.1852000206478754,-1.1866418768152693,-1.1878419470399966,-1.1892840337563129,-1.190501405796703,-1.1920761624316103,-1.193027039014855,-1.1937242245317023,-1.1951898627530961,-1.196304729693074,-1.1966626020354936,-1.19697094890512,-1.1987564172314504,-1.2001731556284871,-1.2013065876093474,-1.203221051794173,-1.2062912335169718,-1.206876008478835,-1.2081196404617518,-1.2094361840956445,-1.2114478498000727,-1.206423239305993,-1.208357738886452,-1.2099536773177484,-1.2123505393160523,-1.213453187889942,-1.2152251936852518,-1.2180111928238497,-1.2187043244668956,-1.2205457150677967,-1.2201488655165775,-1.2217775680796141,-1.2214530721769212,-1.219300309962021,-1.2174731141044364,-1.2173434689701104,-1.2131317423768693,-1.2083421083478973,1
-1.1735465062343968,-1.1751838343998635,-1.1755120653352407,-1.1777174155484478,-1.1765477703181593,-1.1780364123755553,-1.1786642420023632,-1.1791899276183357,-1.1792780788253836,-1.1812653351234472,-1.1820593095768357,-1.1839839152388782,-1.185418938872515,-1.1865688640109453,-1.1880245828709197,-1.1892109382721754,-1.190793956066684,-1.1917468551754302,-1.1924412694056168,-1.1937242245317023,-1.1948599675199227,-1.195241061155501,-1.1954881650493618,-1.1972647483505094,-1.198609421809584,-1.1996950968907236,-1.2016377811450563,-1.2046940312669923,-1.2053699863906335,-1.2066178895225184,-1.207935148693146,-1.2099161776235252,-1.2049451367955857,-1.2068299230241466,-1.2084317307545929,-1.2107681294240482,-1.211868941461496,-1.2136385452991032,-1.2164493955265048,-1.2171202584917573,-1.2189643594558404,-1.2186126970922886,-1.2203348576467548,-1.219990904214586,-1.2178401890446953,-1.2160205316094226,-1.2159067597353688,-1.211633828857074,-1.2068581845248532,-1.206735319446725,0
-1.1739814569286875,-1.1742771972212656,-1.17645548978331,-1.1753212226218879,-1.176802051112794,-1.1774185326274673,-1.1779369202601877,-1.1780619477585763,-1.180042611000451,-1.1808282202175806,-1.1827517896266349,-1.1842027139626505,-1.1853459661309684,-1.1867513960217553,-1.1879515285385505,-1.1895033202087255,-1.1904648370129554,-1.191161420053332,-1.1924412694056168,-1.193394540497973,-1.193796971768586,-1.1940673579416279,-1.1957817742958947,-1.1971178486278147,-1.1981316866885177,-1.2000260606322521,-1.2031097524148744,-1.2037734190964804,-1.2051120371952586,-1.2064335188394353,-1.2084148272915214,-1.2034178037076018,-1.205351556358366,-1.2069038655183564,-1.2092456413041406,-1.2102868622703256,-1.2120541714055564,-1.2148619041995683,-1.2155590669146843,-1.2173801143386176,-1.2170326709665358,-1.2187985642053183,-1.2185493331970527,-1.2163803543206748,-1.2145625218731915,-1.214455182850228,-1.2102007545337654,-1.205364420105505,-1.205252452455587,-1.2098741628815732,1
-1.1730753096489155,-1.1752200998870075,-1.1740606431074418,-1.175575364295917,-1.1761845120401098,-1.1766916152767752,-1.1768095715598164,-1.1788260631474456,-1.179605735471841,-1.1815203188185361,-1.1829704675370976,-1.1841297810547264,-1.1855283979848346,-1.1866783832174312,-1.1882437458680275,-1.1891743905301067,-1.1898797364729934,-1.191161420053332,-1.1921117740004206,-1.1923322252781785,-1.1926240109395245,-1.1943607837450962,-1.1956349696726283,-1.1966404245290565,-1.1984624263877173,-1.2014970105946017,-1.202189770371238,-1.2035156476887368,-1.204927787769991,-1.2069128826154516,-1.201920717036592,-1.2038239520773468,-1.2054254508243263,-1.2077172329546635,-1.208764694161226,-1.2104719650217575,-1.2132766890363529,-1.2139721886355936,-1.215818746093132,-1.215449756619084,-1.2172184102443535,-1.2170142399202335,-1.2149410858716132,-1.2131048039014565,-1.2129981807231554,-1.2087528409417332,-1.2039353370574957,-1.2037597500083774,-1.2083892313815952,-1.207333194386696,0
-1.1740177028198784,-1.1728265777355085,-1.1743146419973065,-1.1749581630875607,-1.1754579954840108,-1.1755648933832028,-1.1775732593891004,-1.1783894257823775,-1.1802974550588066,-1.1817388762714693,-1.1828975749002768,-1.1843121133245367,-1.185455425243288,-1.1869704344347276,-1.1879150013723658,-1.1885896266570057,-1.1898797364729934,-1.190832112797152,-1.1910500665836763,-1.191160015380474,-1.1929172511467898,-1.1942140708433622,-1.1951578546470123,-1.19697094890512,-1.1999323806063833,-1.2005776668681334,-1.2019321753990198,-1.2033315252546346,-1.205406836275687,-1.2004230345709228,-1.202326598927525,-1.2038977972354825,-1.206238289949887,-1.2072366067423002,-1.2089496738315777,-1.2116936431812073,-1.2123875853048645,-1.2142316890084195,-1.2138897007675213,-1.21563536793827,-1.215435313177303,-1.2134084179274587,-1.211667624380493,-1.2115414730195566,-1.2072995093908814,-1.2024914459049547,-1.2023316885367836,-1.2068944543841618,-1.205849934155779,-1.206174811690502,0
-1.17162547400128,-1.1730804361455158,-1.1736977875504924,-1.1742320440189062,-1.1743318948220571,-1.1763281566014294,-1.1771368663437953,-1.1790807682770688,-1.1805158928231114,-1.1816660237871583,-1.183079806492329,-1.1842391804166126,-1.185747316209474,-1.1866418768152693,-1.1873305667134113,-1.1885896266570057,-1.1895506174192647,-1.189771011638349,-1.1898785273652002,-1.1914530678549,-1.1927706310431572,-1.1937372539127262,-1.1954881650493618,-1.1984399461320687,-1.1990136592197171,-1.200320250624722,-1.2017481789902928,-1.2038102435833007,-1.1989212565062661,-1.2008286500737055,-1.2024003956349676,-1.2047100939749729,-1.2057579759211465,-1.2074214629778246,-1.2101705396558995,-1.2108051499743346,-1.2126469072265484,-1.2123039719531414,-1.214075185894984,-1.2138534992740853,-1.2118319711876386,-1.210137156738137,-1.2101052904870035,-1.205846481949779,-1.2010421447907373,-1.200888826937208,-1.2054643972749186,-1.2043568365561457,-1.204692313361657,-1.2088652489203722,0
-1.1718791952396161,-1.1724639228640692,-1.1729720764365927,-1.1731065594624916,-1.1750947372059612,-1.1758920061910143,-1.1778278219988616,-1.179299086959603,-1.1804430802350099,-1.181848154997936,-1.1830069138555082,-1.184530912048309,-1.185418938872515,-1.1860577743806764,-1.1873305667134113,-1.1882606969783869,-1.1884901226905835,-1.188600141394153,-1.1901714121698193,-1.1913065416176871,-1.1922941157063511,-1.1940673579416279,-1.1969562112820267,-1.1975218228652258,-1.1987564172314504,-1.2001363818794284,-1.2022265696529835,-1.197329133902897,-1.1993266052418547,-1.2009023983469391,-1.2032121594168337,-1.2042301004470921,-1.2059427120860466,-1.2086415141322853,-1.2092826372382108,-1.2110642938263392,-1.2107205158083234,-1.212489329362303,-1.2122945286713434,-1.2102526396818787,-1.208562959898046,-1.208575872988688,-1.2044139313035782,-1.1995931584221804,-1.1994405574228435,-1.2040195244555971,-1.202928394963095,-1.2031999813698442,-1.2073809810125211,-1.2172354980799678,1
-1.1712630150893713,-1.1717386131211907,-1.1718472242100486,-1.173868984484579,-1.174658827272302,-1.1765825776741716,-1.1780460185215142,-1.1792263140654249,-1.1806251117052637,-1.181775302513625,-1.1832984844027918,-1.1842027139626505,-1.1848351569401427,-1.1860577743806764,-1.1870018222177496,-1.1872008124583917,-1.1873199216106594,-1.188892858955202,-1.1900249697675098,-1.1908303313467448,-1.1926240109395245,-1.1955344869589697,-1.1960386823866112,-1.1972647483505094,-1.1985726729541173,-1.200614440617192,-1.1957498960657844,-1.1977342032579221,-1.199400305011962,-1.201713629352505,-1.202732480818458,-1.2044147133424308,-1.207161970774388,-1.2077542042017684,-1.2095416087767032,-1.2091392252114483,-1.2109057457523835,-1.2107098982343538,-1.20869611719857,-1.2069858804642069,-1.207002749964377,-1.202888339329981,-1.1981645957296212,-1.1979926053764258,-1.2025692397229155,-1.2014851502740438,-1.2017722762621166,-1.2058868708348025,-1.2157457248152097,-1.2131251078676664,1
-1.1705380972655535,-1.1706143830197289,-1.1726092208796433,-1.1734333130433863,-1.1753490180005959,-1.1768006528793793,-1.1779732863472967,-1.17940824630087,-1.1805522991171622,-1.1820667124508695,-1.1829704675370976,-1.1836192506992576,-1.1848351569401427,-1.185729216761218,-1.1859425343983947,-1.1860312847121903,-1.1876124718806405,-1.1887465001746775,-1.1895490319600037,-1.191160015380474,-1.1940902119758514,-1.194617531323131,-1.1957817742958947,-1.197081123697141,-1.1990504080751838,-1.1941422607828545,-1.1961546881649843,-1.1978078522315632,-1.2002110024831394,-1.2012342655764887,-1.202916972587064,-1.2056331584516664,-1.206275237182867,-1.2080130029315024,-1.207617820205045,-1.2093243279628803,-1.2091275382894067,-1.2071139644966236,-1.205431578955229,-1.2054267453830452,-1.2013191280631534,-1.196643204332185,-1.1965650634100966,-1.201119267140225,-1.2000364969085715,-1.200329773808924,-1.204457455180518,-1.2142460825035613,-1.2116380381263894,-1.2072210928354516,1
-1.169414474638636,-1.1713759582497514,-1.1721737942113035,-1.174123126158608,-1.1755669729674256,-1.1767279611443102,-1.1781551167828404,-1.1793354734066919,-1.1808435494695686,-1.1817388762714693,-1.18238732644253,-1.1836192506992576,-1.1845067796031836,-1.1846705310985184,-1.1847736650804859,-1.1863236666487407,-1.18746619674565,-1.1882708341379729,-1.1898785273652002,-1.1926252777526047,-1.1931738363281472,-1.1943607837450962,-1.1955982685168118,-1.1975585477958994,-1.1925826095130543,-1.1945467720225003,-1.1962282867284753,-1.1986179909416135,-1.1997319539774436,-1.201418636259572,-1.2041346182598633,-1.2047470165540406,-1.2065338678137272,-1.2060904980820493,-1.2078027998753966,-1.207547341549135,-1.2055340773746406,-1.2038516740953835,-1.2038735038845434,-1.1997470390159561,-1.195078288328477,-1.1950447471601302,-1.1996897311970751,-1.1985881599981019,-1.1988818641549734,-1.2030132288246864,-1.2128113451488782,-1.2101411124876529,-1.205737906336993,-1.1992245155133376,1
-1.1701756383536446,-1.1709407724040244,-1.172863219769508,-1.1743409618792044,-1.1754943213118159,-1.176909690481983,-1.178082384608623,-1.179626564983404,-1.1805158928231114,-1.1811560563969805,-1.18238732644253,-1.1832910526135991,-1.183448674850759,-1.1835023262293327,-1.185065882409963,-1.1861774756804657,-1.186990802556931,-1.188600141394153,-1.1913429513882956,-1.191709488770023,-1.1929172511467898,-1.1941773926179287,-1.1960753835424278,-1.1910949599973246,-1.192986846923187,-1.194620319520618,-1.1970378709268752,-1.1981392726129474,-1.1999162034027113,-1.202635482767921,-1.2032490577705548,-1.2050054746075147,-1.2046126116987652,-1.2062753543175735,-1.2060269950400195,-1.203956348171358,-1.2022740303591828,-1.202294671858428,-1.1981976589841892,-1.1935104986913099,-1.1934809305392442,-1.1981673146590281,-1.1971602382266637,-1.1974342729186045,-1.2015635918407495,-1.211361755540391,-1.208708988467987,-1.2042448828284391,-1.1977465885969243,-1.1918631803149433,1
-1.1697406876593541,-1.171629816659759,-1.1730809331036778,-1.1742683499723392,-1.1756759504508403,-1.1768369987469138,-1.178373313305493,-1.179299086959603,-1.1799333921182984,-1.1811560563969805,-1.1820593095768357,-1.1822335254486993,-1.1822811109860152,-1.183794377446629,-1.1849197737452246,-1.1857023550335715,-1.1873199216106594,-1.1900637291993983,-1.190427686373861,-1.1914530678549,-1.192733976017249,-1.1946542095485646,-1.1896159801187025,-1.1914989342347353,-1.1930603446341206,-1.19542934199991,-1.1965594802641843,-1.1983233950470498,-1.2011322496094776,-1.2017505034891216,-1.203507346246603,-1.203085500495992,-1.2047973478636655,-1.2045007344565397,-1.202438389435195,-1.2006985397461583,-1.200718098829078,-1.1966227351380905,-1.1919653587014474,-1.1919142413463109,-1.1966013504065824,-1.195639521921825,-1.1960070870195647,-1.2001142687161468,-1.2099067446409415,-1.207262032599643,-1.2028165125081616,-1.1962588502520357,-1.19039009516331,-1.172619080684623,1
-1.1704293595919808,-1.1718474095826226,-1.173008361992288,-1.1744498797395027,-1.1756032987952305,-1.1771277656871906,-1.1780460185215142,-1.1787169038061784,-1.1799333921182984,-1.1808282202175806,-1.1810023663429319,-1.1810665989219136,-1.1825730019522012,-1.183648351837981,-1.184444920584824,-1.1860312847121903,-1.1887826729605646,-1.18914898682112,-1.1901714121698193,-1.191269910058384,-1.1932104913540553,-1.1881988418722618,-1.1900196928326852,-1.191572384096083,-1.1938688194543867,-1.1949512832621465,-1.1967434766729115,-1.1995386031121253,-1.200247852368193,-1.202008622445438,-1.2015886318531013,-1.2032701133913306,-1.2030238806806235,-1.2009145234873673,-1.1991827472370038,-1.1991436766341312,-1.1950500625408387,-1.190394726190269,-1.1903701866052694,-1.1950325115086342,-1.1940752962282608,-1.1944871458210413,-1.1986853736941177,-1.208452033419612,-1.2058096606765614,-1.2013733396483872,-1.194835564056246,-1.1889072221326362,-1.1711586529383788,-1.1723948775821338,1
-1.1706468349391261,-1.1717748786083346,-1.1731897897707626,-1.1743772678326372,-1.17589390541767,-1.1768006528793793,-1.1774641611277739,-1.1787169038061784,-1.179605735471841,-1.1797718591950692,-1.1798360841537967,-1.18135833055361,-1.1824270564691082,-1.1831737686098742,-1.1847736650804859,-1.1874931943949423,-1.187868453366874,-1.188892858955202,-1.1899883591669325,-1.1917461203293263,-1.186759206794218,-1.1886023023520305,-1.1900930951443187,-1.1923803325709046,-1.1933910843333202,-1.1951351520074402,-1.1979578529705113,-1.198654815428434,-1.2005058015635677,-1.2000911673413728,-1.2017731236217073,-1.2014978295960788,-1.1994399990815598,-1.1976610537421386,-1.1976289180060489,-1.1934795324403178,-1.188826336420419,-1.1888006524714811,-1.1934863367466402,-1.1925081975677057,-1.1929237127057908,-1.197163632248668,-1.2070178211260605,-1.204357595395589,-1.1999247582549977,-1.193397515018205,-1.1874886161822864,-1.169688498876338,-1.170934597300807,-1.1484425127995408,1
-1.1705743431567444,-1.1719562060440543,-1.1731172186593728,-1.1746677154600988,-1.1755669729674256,-1.1762191189988256,-1.1774641611277739,-1.1783894257823775,-1.1785499529443673,-1.1786062194460916,-1.1801276547010804,-1.1812124647377618,-1.1819527336490558,-1.1835023262293327,-1.186234751727872,-1.1865795008432225,-1.1876124718806405,-1.1887099104795464,-1.1904642969744383,-1.1852989658919522,-1.1871624120792077,-1.1886756588028977,-1.1909005205722842,-1.1919029084721464,-1.1935748286106536,-1.1963486857263785,-1.1970746702086206,-1.1989125868361772,-1.1985896075407843,-1.200275538024456,-1.20000200264309,-1.1979163394265073,-1.1961886425793165,-1.196108261363734,-1.1919685400932842,-1.1872600799922093,-1.1872333589015023,-1.191914656945392,-1.1909637390131496,-1.1913574073887532,-1.1955983583063665,-1.2054904789123961,-1.20292599426216,-1.1984764935065377,-1.1919540676333857,-1.186055283933411,-1.1682821280853872,-1.169464591420925,-1.1469979866868634,-1.1062549623478286,0
-1.1707555726126986,-1.1718836750697663,-1.1734075031049325,-1.1743409618792044,-1.1749857597225464,-1.1762191189988256,-1.1771368663437953,-1.177334218816796,-1.1773849515347414,-1.1788976293833358,-1.1799818694274387,-1.1807384008362551,-1.1822811109860152,-1.184962582315815,-1.1853215725732558,-1.1863236666487407,-1.1874296279619023,-1.1891855765162511,-1.184020831272819,-1.1857019130442878,-1.1872357221310241,-1.1894825797624355,-1.190423405546668,-1.192086533125515,-1.1947875408410529,-1.1954661157489688,-1.1973322651808387,-1.1969977135215126,-1.198773856966052,-1.1985055794668573,-1.1964228623321347,-1.1946671524685457,-1.1946368587941547,-1.1904516605566884,-1.1857532231694645,-1.1856681963298958,-1.190345221961712,-1.1893937961807974,-1.1898137312228816,-1.1940302103850302,-1.2039194779526021,-1.201401402425744,-1.1970486429485576,-1.19051095044162,-1.1846165627153598,-1.166861126529001,-1.1680583631755204,-1.14554381160095,-1.1048381842170625,-1.1044613375279155,0
-1.170683080830317,-1.1721737989669176,-1.1730809331036778,-1.173760066624281,-1.1749857597225464,-1.1758920061910143,-1.176082249817641,-1.1761698525099475,-1.1776762018871478,-1.1787519244147138,-1.1795080672881024,-1.1810665989219136,-1.1837405658169453,-1.1840499222617635,-1.185065882409963,-1.186140927938397,-1.1879050221506215,-1.1827457901731722,-1.1844235478791703,-1.1857751761628945,-1.1880421327010038,-1.1890057628317994,-1.1906069113257514,-1.1932984558377477,-1.1939055683098532,-1.1957235319923798,-1.1954187025300753,-1.197181835955615,-1.1970050624834825,-1.1949287882150432,-1.19317580720467,-1.1931164041477003,-1.1889839321482085,-1.1842404910430702,-1.1841623980044391,-1.18877792255395,-1.1878260947224946,-1.188244580243997,-1.1924847170583426,-1.2023455974845592,-1.1998332138406114,-1.1955280016540073,-1.1890881797769695,-1.1831781841622333,-1.16543476051849,-1.1666375052776874,-1.1441528119714184,-1.1034118920740361,-1.1030457391164865,-1.1518055593368786,1
