0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,transaction
-0.9757614624778412,-0.9771903203168493,-0.9782493543693328,-0.9790829840675814,-0.980841775636675,-0.9821556369579534,-0.983585427747535,-0.9852504869403867,-0.9859443736044803,-0.9882537412203722,-0.9896474988111525,-0.991109667608408,-0.9926486291483263,-0.994509207484334,-0.9960661937306854,-0.9971554275509735,-0.9993086604102692,-1.0009652507027835,-1.002308521526947,-1.0038461056121388,-1.0054840860837453,-1.0064162962992753,-1.008053948405426,-1.009544269923222,-1.0109954200400928,-1.012604914410609,-1.014089990269947,-1.0156946799446798,-1.0171416839858776,-1.0189607293740761,-1.0207996517631657,-1.0223011827664568,-1.024167321524477,-1.0259023420356115,-1.0275539052313554,-1.0295782800996054,-1.0315491716141698,-1.0334769565979096,-1.0359720026442745,-1.0368472973690281,-1.038471939844334,-1.04019703633072,-1.0417302392641945,-1.043275013670145,-1.0454016835241338,-1.047161125659942,-1.0488049117299927,-1.0506023740688046,-1.0524068257718335,-1.0543549223509368,-1.054590298338471,-1.0553143068343378,-1.0569176565660712,-1.0588744687745864,-1.0605919426139538,-1.060997133009181,-1.062598676835982,-1.0642331565287735,-1.0664779377135916,-1.0680416476782968,1
-0.9757335586646267,-0.9767878148934381,-0.9776277971813337,-0.9794020896422864,-0.9806972821390743,-0.982127654682777,-0.9837977466083604,-0.9844917769432546,-0.9867829307152346,-0.9881812896635545,-0.9896311294598886,-0.9911471047380632,-0.9930161938629254,-0.9945724558063986,-0.995651325813072,-0.9978003716630081,-0.9994799637185897,-1.000824371828729,-1.0023578577596195,-1.0040036032655535,-1.004952516431605,-1.0065833904450454,-1.008042174377724,-1.0095018584641937,-1.0111132989245062,-1.0125860426906992,-1.014191485795703,-1.0156214653669742,-1.0172929270186275,-1.0191617251520628,-1.020695541980063,-1.0224527089036746,-1.02420996547881,-1.025838335368756,-1.0278646554377646,-1.029863119769535,-1.031767688356325,-1.0343468337066322,-1.0352371354383454,-1.0368591958920073,-1.0385695691688799,-1.0401303203781362,-1.0416467918784922,-1.043737844854587,-1.0454876250862035,-1.0471467927904545,-1.0489531136869423,-1.0507769824869384,-1.0527131850172486,-1.0529586500841086,-1.053756308765763,-1.0554102278864284,-1.057325571891916,-1.0590473412204722,-1.0594459451989113,-1.0610572335698518,-1.0626251376789702,-1.0648854762305646,-1.0664514427841207,-1.0680006746533202,1
-0.9753312786907853,-0.9761666071012369,-0.977946723528734,-0.9792576769004491,-0.9806693156556677,-0.9823398536028654,-0.9830394649625551,-0.9853298596785484,-0.9867105204911861,-0.9881649296345956,-0.9896685451199203,-0.9915144565728042,-0.9930794056291303,-0.9941578279173088,-0.9962958946116239,-0.9979715750091117,-0.9993391664788742,-1.0008736794346482,-1.002515263835289,-1.0034723425241843,-1.005119513977189,-1.0065716232516815,-1.0079997878779963,-1.0096196680726055,-1.011094438303,-1.012687478185215,-1.0141183146027162,-1.0157726180435276,-1.0174937966714985,-1.019057680278752,-1.0208469743918485,-1.022495325629767,-1.0241459995473108,-1.0261488862338701,-1.0281493121153915,-1.030081496849814,-1.032637004960986,-1.033612429262383,-1.0352490264934575,-1.0369567637804367,-1.0385028954838242,-1.040046925437406,-1.0421093288163858,-1.043823731053762,-1.0454733014925253,-1.047294899108492,-1.04912760953948,-1.051083145192707,-1.0513178143916464,-1.0521251976846984,-1.0538521696361893,-1.0558178923578134,-1.0574983360299206,-1.0579020612664785,-1.059506007956513,-1.0610836778165469,-1.0632770366289486,-1.0648589983090897,-1.0664104960749388,-1.0676873515211465,0
-0.974710418846764,-0.9764853541706435,-0.9778023918970637,-0.9792297260471904,-0.9808813948215009,-0.9815820003168351,-0.9838770745343832,-0.9852574904172834,-0.9866941697954331,-0.9882023239865015,-0.990035686283981,-0.9915776317290973,-0.9926650173840091,-0.9948020237901884,-0.9964669983290576,-0.9978308599301223,-0.9993884455127746,-1.001030994177342,-1.0019843119979563,-1.0036392430225791,-1.0051077535866548,-1.0065292613555707,-1.0081175281550177,-1.0096008185352596,-1.0111958141435955,-1.012614350270564,-1.014269377710818,-1.015973367692075,-1.017389817086483,-1.019209018276295,-1.0208895647576632,-1.0224314005406283,-1.0244563527705106,-1.0264333603087838,-1.0283675489015722,-1.0309502578430985,-1.031903073729182,-1.0336243128294418,-1.0353465331453768,-1.0368901320517534,-1.0384195533775047,-1.0405091716803097,-1.0421951604131086,-1.0438094166872327,-1.0456213119605342,-1.0474692823539231,-1.0494335748699568,-1.049688669743776,-1.050484900193174,-1.0522209968110672,-1.0542595783355007,-1.0559905502515765,-1.0563537736156385,-1.0579620864213,-1.0595324355698579,-1.061735167894218,-1.0632505757859605,-1.064818077884992,-1.0660973741811937,-1.0676969922329056,1
-0.9750289873809622,-0.9763411036720799,-0.977774456742547,-0.979441686684403,-0.9801239692292393,-0.9824191367158656,-0.9838047461312448,-0.9852411489711913,-0.9867315428142969,-0.9885692560645786,-0.9900988252102844,-0.9911634834822874,-0.993308840928689,-0.9949730285128074,-0.9963263651366463,-0.9978801102077687,-0.9995456690971237,-1.0005003504184045,-1.0021511154512777,-1.0036274894663542,-1.0050654161807322,-1.0066469332892116,-1.0080986897106943,-1.0097021347984938,-1.0111227292352591,-1.0127653240298438,-1.014470008401266,-1.0158694502269445,-1.0175410601192327,-1.0192515820881038,-1.0208256792089412,-1.0227415556027464,-1.024740645799396,-1.0266514570995509,-1.0292357517683342,-1.0302167956930304,-1.0319149496390818,-1.033721758079326,-1.035279943236749,-1.036806842390899,-1.0388815067668185,-1.040594949333632,-1.042180855146988,-1.043957331808034,-1.0457955823502867,-1.0477750502363228,-1.0480399984038002,-1.0488562898874674,-1.050580637457366,-1.0526281430981355,-1.0544321279022677,-1.054846691705396,-1.056413761163557,-1.0579884974894214,-1.0601835158622614,-1.0617087236475227,-1.063209681755888,-1.064505156994834,-1.0661070087010012,-1.0678584741548722,0
-0.9748848176793542,-0.9763131842207451,-0.9779862983309661,-0.9786846844086432,-0.980960633191153,-0.9823468491716596,-0.9837884139111812,-0.9852785008479732,-0.9870982655618971,-0.9886323590334198,-0.9896849144711842,-0.991806934148235,-0.9934797468150949,-0.9948324766859973,-0.9963755867539903,-0.9980372420459735,-0.9990153328275286,-1.0006670570860352,-1.0021393687292128,-1.003585176663944,-1.005183020086073,-1.006628105779829,-1.0081999463489326,-1.0096290928412786,-1.0112736142073084,-1.0129658360538873,-1.014366152514446,-1.0160206029034977,-1.0175835972221938,-1.0191877363703905,-1.021135642426815,-1.02302566711003,-1.0249586037882081,-1.0275191030280377,-1.028502760823445,-1.0302286640126108,-1.0320123321002597,-1.0336552101037955,-1.0351967058509641,-1.0372685050824915,-1.0389672300761759,-1.0405806530580783,-1.0423286762302324,-1.0441314899341385,-1.0461011523487567,-1.046382373084455,-1.0472081551615664,-1.04895196573302,-1.0509875208301833,-1.0528005815255999,-1.0532889870224356,-1.0549066423629527,-1.056440155684641,-1.0586391701676863,-1.0601570882489166,-1.0616678552662666,-1.062896962702393,-1.0645147853299157,-1.0662683869077776,-1.067665659919688,1
-0.9748569138661399,-0.9765249067267012,-0.9772297212294693,-0.9795208807686364,-0.9808883864423527,-0.9823305261778065,-0.9838257446998978,-0.9856450161388955,-0.9871613325312295,-0.9882186840154604,-0.9903279961279783,-0.9919777410522865,-0.9933392762235284,-0.9948816698253807,-0.996532627152183,-0.9975072152484469,-0.9991819428945252,-1.0006553171798642,-1.0020970805297793,-1.003702712226194,-1.0051642034612183,-1.0067293036427603,-1.0081269473771792,-1.0097798891400456,-1.0114740083108111,-1.0128620415943825,-1.014517215622548,-1.0160631145937784,-1.0175197915677525,-1.0194975063341112,-1.0214195781989133,-1.0232434859322808,-1.0258256975263085,-1.026786582285135,-1.028514621518346,-1.03032598423317,-1.0319458270048212,-1.033572025134382,-1.0356580787893144,-1.0373541744479418,-1.0389529428579496,-1.0407283812388,-1.0425027236346978,-1.04443686308676,-1.04470937649635,-1.0455510666541807,-1.0473037693273404,-1.0493585880766192,-1.0511598479057294,-1.0516581769436495,-1.0533489000664518,-1.0549330206522776,-1.0570904207040759,-1.0586127590995646,-1.0601162455737474,-1.0613553323507787,-1.0629065848271158,-1.0646760599425358,-1.0660756965116267,-1.0683356893869524,1
-0.975068517783016,-0.9757687549197149,-0.9780654479354305,-0.9794486743977178,-0.9808720726603654,-0.9823678358780419,-0.9841920530641792,-0.985708047430965,-0.9867478935100499,-0.9888613994388437,-0.9904987050768727,-0.9918373518160798,-0.9933884409305767,-0.9950386193653189,-0.9960029087941004,-0.9976737280919176,-0.9991702097912157,-1.0006130535176478,-1.002214547750428,-1.003683906536234,-1.0052653428198115,-1.006656347043903,-1.0082776549317667,-1.0099801654743457,-1.0113702748925273,-1.013013015353662,-1.0145597021217017,-1.0159993470583575,-1.0178293671504124,-1.0197812650795044,-1.021637262290855,-1.0241100260294962,-1.0250936429769286,-1.0267984353715898,-1.0286118792165353,-1.03025952164352,-1.031862695635523,-1.0340331075362732,-1.0357436943861218,-1.0373398962203668,-1.0391005774462871,-1.040902319258037,-1.0428079026452668,-1.0430459838056787,-1.0438786080630094,-1.0456466191174307,-1.04771012953188,-1.049530804598614,-1.0500181810302367,-1.05171805139763,-1.053375261805819,-1.0555828857801914,-1.0570640261829918,-1.058571941994286,-1.0598039192342181,-1.061364948440486,-1.063067755416225,-1.0644834932409,-1.0667452956382508,-1.0669040436907116,1
-0.9743127895084583,-0.9766040118388168,-0.9779932821195954,-0.9794323697333167,-0.9809093613049076,-0.9827339373116012,-0.9842550487701385,-0.9852948422940654,-0.9873902422717696,-0.9890320111694144,-0.9903583963517539,-0.9918864880487521,-0.993545299757826,-0.994509207484334,-0.9961693247384538,-0.9976620018353353,-0.999127970619301,-1.0007304525793597,-1.0021957529951242,-1.0037849871197688,-1.0051924283985,-1.0068069671189632,-1.0084778134027028,-1.0098764930189432,-1.0115211598645764,-1.0130554767234596,-1.0144959723729712,-1.0163087376931776,-1.0181129478368185,-1.0199988134509723,-1.0225032663957545,-1.0233784388982405,-1.0251054885197988,-1.0268956306805186,-1.0285454593250891,-1.030176443406457,-1.0323234809396329,-1.0341186692190985,-1.0357294251199871,-1.0374874379053087,-1.0392744052680392,-1.0412073064698495,-1.0414179076205652,-1.0422157505469887,-1.0439740986875314,-1.0460527170862428,-1.0478822350302732,-1.0483898701403978,-1.0500780168203567,-1.0517443961573814,-1.0540247192029566,-1.0555565074908664,-1.0570232346504074,-1.0582598111892145,-1.0598135292754343,-1.0615260179430837,-1.0628753129217663,-1.0651526625290841,-1.0653145694468307,-1.0664171877468722,0
-0.9751475785871236,-0.976531886589535,-0.9779769866127938,-0.9794696375376618,-0.9812752561294772,-0.9827968974307484,-0.9838420769199614,-0.985936827676254,-0.9875607566703353,-0.9888917823497672,-0.9904075044055455,-0.9920432560291831,-0.9930161938629254,-0.9946755271460593,-0.9961576053057528,-0.9976197873116384,-0.9992453016523972,-1.0007116687294857,-1.002296774804882,-1.003712115071174,-1.0053429613973364,-1.007007009406153,-1.0083742019589241,-1.0100272893177102,-1.0115635962629652,-1.0129917846687635,-1.0148051796723674,-1.016592148961715,-1.0183303596963966,-1.0208642776244212,-1.0217721317826016,-1.0233902768777108,-1.0252026219713346,-1.026829253396372,-1.0284624344607811,-1.030636934206176,-1.032408987490911,-1.0341044089386275,-1.0358768742033775,-1.037661156340805,-1.0395791992568648,-1.0398181850285464,-1.0405882021855803,-1.042311179657183,-1.0443799338417494,-1.0462247115200929,-1.046742036103418,-1.0484496675438681,-1.0501043445680096,-1.0523934352385316,-1.0539983574635892,-1.055515741043728,-1.056711299401232,-1.0582694152139858,-1.0599744974658072,-1.0613336961489372,-1.0635440505900098,-1.0637228547694388,-1.06482802619655,-1.0662653465366647,1
-0.9750754937363196,-0.9765156002429229,-0.9780142334854829,-0.9798353278677981,-0.981338180717142,-0.9823841588718949,-0.9844836998510275,-0.9861072456140714,-0.9874206078495964,-0.9889408624366437,-0.9905641824819281,-0.9915144565728042,-0.9931824173962791,-0.9946638144938252,-0.9961154153480294,-0.9977370498774628,-0.9992265286871018,-1.000812631922558,-1.0022239451280799,-1.0038625605908538,-1.0055428880364157,-1.0069034581045488,-1.0085249095135114,-1.0100697007767385,-1.011499941665382,-1.0133008090822893,-1.0150884230000587,-1.0168094309342603,-1.0191952807899354,-1.0201335988550342,-1.0217839624397724,-1.023487348309366,-1.0251362869312615,-1.026746281791189,-1.0289226294229445,-1.030722386107155,-1.0323947363990313,-1.0342517651701597,-1.0360504836080144,-1.037965758529072,-1.0381909578858854,-1.0389890010464309,-1.0406835706263833,-1.0427167533755086,-1.044551816965889,-1.0450852483958375,-1.0468017949570267,-1.0484759784013953,-1.0507529645329121,-1.0523670904787799,-1.0539576165936582,-1.0552039976244336,-1.0567208974088989,-1.0584302826289074,-1.0597822966414814,-1.062002014383596,-1.0621151650686549,-1.0632366238478086,-1.064676282509581,-1.0664244182806915,1
-0.9750592165119445,-0.9765528261780361,-0.9783797184237446,-0.9798982172876305,-0.9809256750868949,-0.9830254193446898,-0.9846540215745468,-0.9859671760761393,-0.987469659936855,-0.9890974512852498,-0.990035686283981,-0.9916805838356489,-0.9931707115136487,-0.9946216489457821,-0.9962326096750388,-0.9977182878669308,-0.9993274333755646,-1.0007398445042968,-1.0023743031705104,-1.0040623710466785,-1.0054393965997157,-1.0070540781796091,-1.008567296013239,-1.0100060835881963,-1.0118087843425452,-1.0135838848809386,-1.0153055762179553,-1.0176738353032997,-1.0184650605224397,-1.0201454221360922,-1.0218809738285726,-1.0234210556243333,-1.02505336813117,-1.0272061815456326,-1.0290080264262327,-1.0307081441236585,-1.0325419976817882,-1.0344252652492218,-1.0363548946188845,-1.0365783907496984,-1.0373622992287657,-1.0390843095501223,-1.0410888864997954,-1.0428885257738583,-1.0434130912684652,-1.0451449686853687,-1.0468280888526147,-1.049124182255015,-1.0507266367852592,-1.0523263758500732,-1.053646068764773,-1.0552135897296424,-1.05688166403732,-1.0582382021334786,-1.0604501945060134,-1.060574025062059,-1.061629247770147,-1.0630849775702704,-1.0648352520864055,-1.0654796285282901,1
-0.9750964215962304,-0.9769181056663342,-0.9784425725214074,-0.9794859422020629,-0.9815665736649625,-0.9831956448520136,-0.9845140311168596,-0.9860162004144155,-0.9876261594533469,-0.9885692560645786,-0.9902017182753714,-0.9916688847326317,-0.9931285703361786,-0.9947387754681238,-0.9962138585827173,-0.99781913367354,-0.9992546881350449,-1.0008901153032879,-1.0025739974456134,-1.0039589397518986,-1.0055899295985518,-1.0070964400757199,-1.0085037162636474,-1.0103147447622352,-1.0120916936651374,-1.0138009096599034,-1.0161694683674138,-1.0169440512868158,-1.018476876384373,-1.0202423730407681,-1.0218147221484164,-1.023338189768042,-1.0255129751945344,-1.0272915237681068,-1.0289937935923514,-1.0308553112864554,-1.0327153859663245,-1.0347294845659334,-1.0349683975928115,-1.0357502535503469,-1.0374575473502736,-1.039489370690811,-1.0412605496932406,-1.0417505336347916,-1.0434727729087914,-1.0451712456127622,-1.0474758748257336,-1.049097871397488,-1.0506859484479776,-1.052015028689374,-1.0536556548518157,-1.0553742574918943,-1.0566897038839813,-1.0589056818550935,-1.0590231033853945,-1.0600884125318393,-1.0614776993057609,-1.06324384509912,-1.0638910691452663,-1.0575718347078082,0
