0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,transaction
-0.8444671341813336,-0.8448006110885968,-0.8454437509713728,-0.8458736215810714,-0.846453748627652,-0.8470677707534815,-0.8473058123610754,-0.8475923469116404,-0.8484577495810631,-0.8485089452511343,-0.8490738248198543,-0.8498895506121569,-0.8488083561536285,-0.8488391221770162,-0.8481948124084909,-0.8496602519214632,-0.8499176686701844,-0.850069849662649,-0.8508808577738612,-0.8516761863419017,-0.8528394530125094,-0.8538613904602149,-0.8536709092346987,-0.8539825652694153,-0.8544419819969937,-0.8552525332063942,-0.8559485168549342,-0.8550440138736437,-0.8549069230965689,-0.8524201785678591,-0.8516216908140049,-0.8466181686260827,-0.8490555552203448,-0.8503782305009158,-0.851693970373287,-0.852277317908349,-0.8566435982812259,-0.8595271142976948,-0.8579813298620254,-0.8575420682104571,-0.8597757247157725,-0.8593922611401367,-0.8565691328883007,-0.8574433485195861,-0.8557893965863579,-0.8570707110295976,-0.8584976280170789,-0.8574133699496514,-0.8580651156650333,-0.8593414088746739,-0.8552879576862664,-0.8530506818803674,-0.8508090408430563,-0.847430864480892,-0.8459641884769498,-0.8452771568671209,-0.8527697402897674,-0.8523862319878623,-0.8455178566554918,-0.8484792967664383,1
-0.8441758781772183,-0.8448370272090235,-0.8452252006035306,-0.8458007527137824,-0.8464173047673468,-0.8466667847692375,-0.8469411865780978,-0.8478111790056163,-0.84787404696104,-0.8484359638426003,-0.849256324983487,-0.8481736126188721,-0.8481875394437234,-0.8475241098148975,-0.8489986441949333,-0.849258230366942,-0.8494058705593206,-0.8502161162692532,-0.8510271630019061,-0.8521883877870001,-0.8532054065004091,-0.853019476927263,-0.8533413788153613,-0.8537994456172866,-0.8545885155374374,-0.8552891762540684,-0.8543724514956759,-0.854237440053792,-0.8517531143613846,-0.8509529010328895,-0.8458610917136754,-0.8483064749262199,-0.8496429609382413,-0.8509290797993011,-0.8515103005470015,-0.8558415510516179,-0.8587019145935827,-0.8571740394076787,-0.8567308841808944,-0.8590136227837126,-0.8586349399214547,-0.8558216805311021,-0.856679594576813,-0.8550493215177241,-0.8563051795679394,-0.8577340528878784,-0.8566176148772198,-0.8572658739442143,-0.8585446216381543,-0.8545080191235441,-0.852261582656382,-0.8500234029893527,-0.8466729890100516,-0.8452514174584588,-0.844560082688746,-0.8520409366235123,-0.851660608947507,-0.8448050163317998,-0.8477373720223371,-0.8492933532802326,1
-0.8442122851777326,-0.844618530486463,-0.8451523504809164,-0.845764318280138,-0.8460164223039884,-0.8463022520562885,-0.8471599620478844,-0.847227626755014,-0.8478010841335369,-0.8486184173639352,-0.8475408234453402,-0.8475529541957693,-0.846872868763924,-0.8483277284806366,-0.8485967283017122,-0.8487465665702787,-0.8495520985909959,-0.8503623828758575,-0.8515392313000629,-0.8525542459620704,-0.8523637134782399,-0.8526900325013252,-0.8531583063601739,-0.8539459413389896,-0.8546251489225483,-0.8537135252040748,-0.85356609247466,-0.8510844696670988,-0.8502862265775779,-0.8451938367081335,-0.8475489105583579,-0.8488937119001808,-0.8501936537987692,-0.850745463366506,-0.8550734951769414,-0.8578992526601029,-0.8563495530937463,-0.8559239683723576,-0.8582019967469308,-0.8578731679894396,-0.8550653875005247,-0.8559321108592166,-0.854286257992381,-0.8555649581027406,-0.856968329115687,-0.8558545842894163,-0.8564701628662504,-0.8577452359618853,-0.8537126768320887,-0.8514825385159668,-0.8492352076264975,-0.8458885830406498,-0.8444941759908795,-0.8438477058168917,-0.8513219605635164,-0.8509321202700055,-0.8440815447753935,-0.8470239087189401,-0.8485511943235137,-0.8402277239220697,0
-0.8439938431746461,-0.8445456982456093,-0.8451159254196094,-0.8453635395100487,-0.8456519837009355,-0.8465209716840579,-0.8465765607951203,-0.8471546827236887,-0.8479834912022942,-0.8469033542633884,-0.8469203228889893,-0.846238618711551,-0.8476762786238013,-0.847925919147767,-0.8480851989830669,-0.8488927562264682,-0.8496983266226713,-0.8508743159989723,-0.8519049943701749,-0.8517127721594087,-0.8520343553391302,-0.8525070078202487,-0.8533047643243239,-0.8539825652694153,-0.8530499133627797,-0.8529073781552409,-0.8504139617561434,-0.849617971812823,-0.8445286920261367,-0.8468812058733486,-0.8481359779825953,-0.849444246563269,-0.8500100895119266,-0.8543076221627318,-0.8571305972313397,-0.855547593678977,-0.8550998610469582,-0.8573946401786177,-0.8570618845082526,-0.8543046481492947,-0.8551757860290071,-0.8535394537500698,-0.8548017458721049,-0.8562279194263331,-0.8550894053970688,-0.8557071749875762,-0.8569493819019008,-0.8529147417838157,-0.8506881006939409,-0.8484570579083894,-0.845101622219826,-0.8437104189605296,-0.8430908726903957,-0.8506076855644387,-0.850213455993882,-0.8433552085210425,-0.8462998074599145,-0.8478375025942249,-0.8394881732422289,-0.8367494824540398,0
-0.8439210291736172,-0.8445092821251826,-0.8447152497452319,-0.844999195173604,-0.8458706468627674,-0.8459377193433395,-0.8465036356385248,-0.847337042802002,-0.8462688647559761,-0.8462830122908502,-0.8456063217108343,-0.8470418237296844,-0.8472745736938627,-0.8474145254513875,-0.8482313502169655,-0.8490389458826578,-0.850210124733535,-0.851239982515483,-0.8510637393089172,-0.8513834998018454,-0.8518513785951803,-0.85265342756511,-0.8533413788153613,-0.8524077362611081,-0.85224397889034,-0.8497560760552538,-0.8489478544452053,-0.8438619677347902,-0.8462156129775142,-0.8474681168873365,-0.8486863536928179,-0.8492607350089063,-0.853571236676674,-0.8563641262100373,-0.8547796234548845,-0.8542982748452539,-0.856570086984356,-0.8562548695287662,-0.8534944365356143,-0.8544150147422889,-0.8527838179118891,-0.8540547952812706,-0.8554645160031784,-0.8543495290094875,-0.8549420388309027,-0.8561862552185567,-0.8521203285426552,-0.8498910736723523,-0.847663524555793,-0.8443246941516983,-0.8429241084788115,-0.842307533620791,-0.8498488859532516,-0.8494994921632015,-0.8426386747680462,-0.8455728412280561,-0.8471131704442388,-0.8387770253467356,-0.836010932500838,-0.8442240013534231,0
-0.8438846221731029,-0.8441087048004879,-0.8443509991321615,-0.8452178017754708,-0.8452875450978827,-0.8458648128007497,-0.8466859485300136,-0.8456228580658576,-0.8456486807222015,-0.84496934693724,-0.8464093224308179,-0.8466402212206178,-0.8467633128739407,-0.8475606379360674,-0.8483775014508642,-0.8495506096793211,-0.8505756948127232,-0.8503989495275085,-0.8507345525458164,-0.8512005707143102,-0.8519977599903402,-0.8526900325013252,-0.8517669557007492,-0.8516020097917417,-0.8490935077708028,-0.848290354148283,-0.8431933832497737,-0.8455484402672073,-0.846802368091037,-0.84801834596295,-0.8485028951227437,-0.8528208591635436,-0.8556271566893117,-0.8540138358702595,-0.8535306686361426,-0.8557680617084575,-0.8554306618828726,-0.8526884903985855,-0.853604769978067,-0.8520237385607485,-0.8532990110448069,-0.8547173772499574,-0.8535866672984701,-0.8542022042709114,-0.8554209801709426,-0.8513586005832917,-0.849097562317784,-0.8468674055608888,-0.8435323961719812,-0.8421478239584413,-0.841521642001548,-0.8490635340726895,-0.848741014926554,-0.8419268372547472,-0.8448556839073152,-0.8463859732206277,-0.8380552644824448,-0.8353007606068825,-0.8434833009025504,-0.8421518575001288,0
-0.8434841451674442,-0.8437445435962202,-0.8445695495000038,-0.8446348508371593,-0.8452146573772721,-0.8460470791572242,-0.8449722073500192,-0.8450028337995926,-0.8443353498271492,-0.8457721424311129,-0.8460078220708261,-0.8461290907545329,-0.8469093873939184,-0.8477067504207473,-0.8488890307695094,-0.8499160838197948,-0.8497348836305901,-0.850069849662649,-0.8505516710107603,-0.8513469139843384,-0.8520343553391302,-0.8511160202440672,-0.8509614368979245,-0.8484523517751275,-0.847628172366367,-0.8425373956634228,-0.8448794066573523,-0.8461350394089178,-0.8473524510099645,-0.8478349362710789,-0.8520619913821829,-0.8548761885724063,-0.8532775338177256,-0.8527652441272525,-0.8550000272464271,-0.8546289768894748,-0.8518653639846832,-0.8527987907840551,-0.8512142120582579,-0.852538782661388,-0.853961402215701,-0.8528400616720114,-0.8534393850471205,-0.8546810096712838,-0.8505947251290019,-0.8483367098955685,-0.8460747960929127,-0.842737517408646,-0.8413561767555088,-0.840745771969564,-0.8482756252999487,-0.8479559930150012,-0.8411705629107864,-0.8441432240572215,-0.8456685872583805,-0.837330639666989,-0.8345799862766953,-0.842771031643588,-0.8414117532268282,-0.8439649833717613,0
-0.8431200751623,-0.8439630403187809,-0.8439867485190912,-0.8445619819698703,-0.8453968766787986,-0.8443337754063637,-0.8443523435189574,-0.8436898412357372,-0.8451379409296812,-0.8453707446841765,-0.8454968216126547,-0.8462751280305572,-0.8470554619138961,-0.8482181441171267,-0.849254408854256,-0.8490754932967052,-0.8494058705593206,-0.8498870164043936,-0.8506979762388053,-0.8513834998018454,-0.8504607553411616,-0.8503107116473305,-0.8478125906687005,-0.8469873945580975,-0.8418767309039562,-0.8442229758564391,-0.8454658495817275,-0.8466849761042712,-0.8471690900369887,-0.8513930842933803,-0.8541167273670137,-0.8525272406765632,-0.8520292966671956,-0.8542341755896137,-0.8538612743234566,-0.851064743746206,-0.851975630929988,-0.8504089490988824,-0.8517291014563707,-0.853200982219353,-0.8520846272315007,-0.8526928212345255,-0.8539180523640069,-0.8498561244829156,-0.8475737105225963,-0.8453148192078455,-0.8419461397857714,-0.8405619513284467,-0.8399545439110013,-0.8474977591791575,-0.8471684149231617,-0.8403877957874647,-0.8433863049641818,-0.8449558992181289,-0.8366157999396989,-0.8338563484260011,-0.8420481373145826,-0.8407000654155905,-0.8432243574430851,-0.8492933532802326,1
-0.8433385171653865,-0.8433803823919523,-0.843913898396477,-0.8447441541380927,-0.8436840152444499,-0.8437140697943504,-0.8430396907002382,-0.8444922255803154,-0.8447366453784152,-0.8448598748244391,-0.8456428217435608,-0.8464211653065814,-0.8475667227338181,-0.8485834253288264,-0.8484140392593389,-0.8487465665702787,-0.8492230855197264,-0.8500332830109979,-0.8507345525458164,-0.8498103096490429,-0.8496556576677823,-0.8471626871328144,-0.8463480110272009,-0.841237437481255,-0.8435618666190574,-0.8448092646192276,-0.8460156398233293,-0.8465016638724867,-0.85072629291272,-0.8534472728423379,-0.8517684576700641,-0.8512793621068965,-0.8534978109619369,-0.8530957537062838,-0.8502980796935168,-0.8511749777609463,-0.8495865137817167,-0.8509236842310736,-0.852391102111087,-0.8513247501384521,-0.8519374291935242,-0.8531713526563549,-0.8490945586323054,-0.846835967342105,-0.8445526959161906,-0.8411873587563211,-0.8397712226239737,-0.8391607392767929,-0.8467045126095508,-0.8463908760300438,-0.8396024773484505,-0.8426028779028412,-0.8441987437170934,-0.8359056531080249,-0.8331424856215108,-0.8413223785396134,-0.8399777588090297,-0.8425121608650883,-0.8485511943235137,-0.8495893738307032,1
-0.8427560051571559,-0.8433075501510988,-0.8440960237030123,-0.8430317357568025,-0.84306446961926,-0.8424017520277337,-0.8438418674227888,-0.8440910334080264,-0.8442259055858949,-0.8450058376415069,-0.845788821874467,-0.8469322957726662,-0.8479319090337623,-0.8477432785419172,-0.8480851989830669,-0.8485638295000418,-0.8493693135514018,-0.850069849662649,-0.8491617713443347,-0.8490054216638883,-0.8465084576718452,-0.8456984896842022,-0.8405995359343151,-0.8429221382808394,-0.8441480007808319,-0.8453589103343415,-0.8458323764094621,-0.8500579211691057,-0.8527799358100493,-0.8510996287863863,-0.8505209393935597,-0.8527474545417985,-0.8523597123835125,-0.8495335949100581,-0.850408281589288,-0.8487865741082403,-0.850101092859806,-0.8515854865438905,-0.8505154335893905,-0.8511775946811265,-0.8524158228169478,-0.8483492283286896,-0.8460752724796374,-0.8438158102012945,-0.8404264320635391,-0.8390130715541788,-0.8383704285197652,-0.8459086815255467,-0.845597960363887,-0.8388271745111003,-0.8418168981020245,-0.8434150746784793,-0.8351511303323957,-0.8324333137841483,-0.8406064163903831,-0.8392525880130675,-0.8417893400013885,-0.8478375025942249,-0.8488471297057598,-0.8513284945647182,1
-0.8426831911561271,-0.8434896307532327,-0.8423840458215814,-0.8424123503848464,-0.8417524906482694,-0.8432037239962216,-0.8434407790615136,-0.8435804251887493,-0.8443718312409006,-0.8451518004585747,-0.8462998223326383,-0.8472973889627268,-0.8470919805438906,-0.8474145254513875,-0.8479025099406936,-0.8487100191562313,-0.8494058705593206,-0.8484974836416531,-0.8483570925900882,-0.8458590413582834,-0.8450446437202466,-0.8399515146983997,-0.8422838025220395,-0.8435081211676515,-0.8446975015574951,-0.8451756950959702,-0.8493876866384867,-0.8521110181650919,-0.8504329153559586,-0.8498524428816622,-0.8519886079541531,-0.8516096829047494,-0.8487985652187651,-0.8496437647697351,-0.8480205738475758,-0.8493009995103616,-0.8507626945316349,-0.8497103799909089,-0.8503683223327869,-0.8516558499174346,-0.8475950870732177,-0.8453307993602275,-0.8430559863269693,-0.8396907175211629,-0.8382527752125887,-0.8376126831866973,-0.845116358021612,-0.8448024614847675,-0.8380365200185173,-0.8410409408093277,-0.842628852378335,-0.8343701560406918,-0.8316798011154096,-0.839895149352479,-0.8385372078603988,-0.8410636547237951,-0.8471131704442388,-0.8481333549125103,-0.8505857500764552,-0.8521055485097035,1
-0.8428652261586992,-0.8417780730931741,-0.8417648197793618,-0.8411007107736453,-0.8425542555749859,-0.8428027380119777,-0.842930302965345,-0.8437263132513998,-0.8445177568959066,-0.8456626703183121,-0.8466648226599035,-0.8464576746255874,-0.8467633128739407,-0.8472318848455377,-0.8480486611745923,-0.8487465665702787,-0.8478339192188107,-0.8476930173053298,-0.8452115301871248,-0.8443956086580021,-0.8392991739602219,-0.8416353417643035,-0.8428696343786395,-0.8440574801240376,-0.8445143346319407,-0.8487300707203743,-0.8514402368737999,-0.8497646215982505,-0.8491860607397228,-0.8513197204166318,-0.8508511648196931,-0.8480495587501121,-0.8489087037908707,-0.8472567511433984,-0.8485348493611754,-0.8499624035988034,-0.8488881564614528,-0.849563312810283,-0.8508464339167487,-0.8468365086900225,-0.8445775272946996,-0.8423123703917654,-0.8389320832891788,-0.837517677627165,-0.8368527928340105,-0.8443566587458843,-0.8440104679393421,-0.8372432912061087,-0.8402496245098449,-0.8418526551186777,-0.8335866343012411,-0.8308998607266018,-0.8391394660285074,-0.8378265216701695,-0.8403477653241349,-0.8463859732206277,-0.847408938802175,-0.8498714872824368,-0.851362580454851,-0.8464071529131441,0
-0.8411540971345216,-0.8411589990459188,-0.8404535175723082,-0.8419022683138238,-0.8421533731116276,-0.842292392213849,-0.843076153278536,-0.8438722013140505,-0.8450284966884268,-0.8460275773609816,-0.8458253219071935,-0.8461290907545329,-0.8465807197239685,-0.8473779973302176,-0.8480851989830669,-0.8471750277662414,-0.8470296650445963,-0.8445482852633381,-0.8437484779066766,-0.8386516353093979,-0.8409825600045603,-0.8422210207437485,-0.8434188517442017,-0.8438743604719089,-0.8480677729876978,-0.8507820813901333,-0.849094465176299,-0.848518098422116,-0.8506529485235296,-0.8501825803270303,-0.8472920685602541,-0.8481596656827298,-0.8465223680619163,-0.8477708771552248,-0.8491960607358034,-0.8480884253482186,-0.848741133867713,-0.8500412811473175,-0.8460285402629796,-0.8438198218148485,-0.8415599675161816,-0.8381896381421585,-0.8367596700817713,-0.8361180926106918,-0.8435948132361107,-0.8432510889820832,-0.8364535523771638,-0.8394557312876674,-0.8410610961566651,-0.8328131094009159,-0.8301173751206419,-0.8383573038483696,-0.8370714401120051,-0.8396365708921902,-0.8456685872583805,-0.8466816575815629,-0.8491465779050498,-0.8506480996179359,-0.8456658243466149,-0.8485903044728648,0
