0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,transaction
-0.7759954872327995,-0.7797967783488116,-0.7831223523499079,-0.7839763964448436,-0.7838544717949884,-0.7857980602234611,-0.7866251633250767,-0.7855865186963801,-0.7894299181621558,-0.7907493059886253,-0.7923480249403206,-0.7939442081531416,-0.7945787986700438,-0.795671954182034,-0.7972182604070005,-0.7965893703712517,-0.7979974430090182,-0.799698703749073,-0.80090914295994,-0.8025020237835887,1
-0.7786660597624062,-0.7819964697706082,-0.7828080524868527,-0.7827189962813148,-0.7846404907410105,-0.785483598716705,-0.7844235273651761,-0.7882603832993921,-0.7895872305142473,-0.7912213252056035,-0.7928201375651195,-0.793472000839734,-0.7945787986700438,-0.7961443653459136,-0.7954856901248618,-0.7969044547473297,-0.7986277574570827,-0.7998563203761184,-0.8013821098331664,-0.8021866412620751,1
-0.7808653547867882,-0.7816822281389229,-0.7815508530346321,-0.7835048713835203,-0.7843260831626017,-0.7832823681694123,-0.7870969424593411,-0.7884176694525104,-0.790059167570522,-0.7916933444225818,-0.7923480249403206,-0.793472000839734,-0.7950511061015592,-0.7944121910783551,-0.7958007029034325,-0.7975346234994859,-0.7987853360690989,-0.8003291702572543,-0.8010667985843488,-0.8018712587405614,1
-0.7805511697833051,-0.7804252616121821,-0.7823366026922699,-0.7831905213426381,-0.7821252301137397,-0.7859552909768392,-0.7872542021707626,-0.7888895279118655,-0.7905311046267968,-0.7912213252056035,-0.7923480249403206,-0.7939442081531416,-0.7933193121860026,-0.7947271318542748,-0.7964307284605738,-0.797692165687525,-0.7992580719051472,-0.8000139370031637,-0.8007514873355313,-0.8021866412620751,1
-0.7792944297693725,-0.7812108656913951,-0.7820223028292148,-0.7809900710564626,-0.784797694530215,-0.7861125217302173,-0.787725981305027,-0.7893613863712206,-0.790059167570522,-0.7912213252056035,-0.7928201375651195,-0.7922127813373139,-0.7936341838070129,-0.7953570134061142,-0.7965882348498592,-0.798164792251642,-0.798942914681115,-0.799698703749073,-0.8010667985843488,-0.8017135674798046,1
-0.7800798922780803,-0.7808966240597098,-0.7798222037878287,-0.7836620464039614,-0.7849548983194193,-0.7865842139903515,-0.7881977604392916,-0.7888895279118655,-0.790059167570522,-0.7916933444225818,-0.7910890579408573,-0.7925275862129189,-0.7942639270490335,-0.7955144837940741,-0.7970607540177151,-0.797849707875564,-0.7986277574570827,-0.8000139370031637,-0.8005938317111224,-0.801398184958291,1
-0.7797657072745973,-0.7786969326379133,-0.7824937526237976,-0.7838192214244025,-0.7854265096870326,-0.7870559062504856,-0.787725981305027,-0.7888895279118655,-0.7905311046267968,-0.7899626072936615,-0.791403799690723,-0.7931571959641289,-0.7944213628595387,-0.7959868949579537,-0.7967457412391445,-0.7975346234994859,-0.798942914681115,-0.7995410871220278,-0.8002785204623049,-0.8001366548722364,1
-0.7775664122502153,-0.7813679865072377,-0.7826509025553251,-0.7842907464857259,-0.785898121054646,-0.7865842139903515,-0.787725981305027,-0.7893613863712206,-0.7888006687537894,-0.790277286771647,-0.7920332831904547,-0.7933145984019314,-0.794893670291054,-0.795671954182034,-0.7964307284605738,-0.797849707875564,-0.7984701788450665,-0.7992258538679372,-0.7990172754670345,-0.8006097286545069,1
-0.780236984779822,-0.7815251073230803,-0.7831223523499079,-0.7847622715470493,-0.7854265096870326,-0.7865842139903515,-0.7881977604392916,-0.7876312386869185,-0.7891152934579726,-0.7909066457276179,-0.7921906540653877,-0.793786805715339,-0.7945787986700438,-0.7953570134061142,-0.7967457412391445,-0.7973770813114469,-0.7981550216210342,-0.7979649208515748,-0.7994902423402609,-0.8001366548722364,1
-0.7803940772815635,-0.7819964697706082,-0.7835938021444907,-0.7842907464857259,-0.7854265096870326,-0.7870559062504856,-0.7864679036136552,-0.7879458109931553,-0.7897445428663389,-0.7910639854666107,-0.7926627666901865,-0.793472000839734,-0.7942639270490335,-0.795671954182034,-0.7962732220712885,-0.7970619969353687,-0.7968943927249054,-0.7984377707327107,-0.7990172754670345,-0.7996635810899658,1
-0.7808653547867882,-0.782467832218136,-0.7831223523499079,-0.7842907464857259,-0.785898121054646,-0.785326367963327,-0.7867824230364981,-0.7885749556056287,-0.7899018552184305,-0.791536004683589,-0.7923480249403206,-0.7931571959641289,-0.7945787986700438,-0.7951995430181544,-0.7959582092927178,-0.7958016594310565,-0.7973671285609537,-0.7979649208515748,-0.7985443085938081,-0.7995058898292091,1
-0.7813366322920129,-0.7819964697706082,-0.7831223523499079,-0.7847622715470493,-0.7841688793733973,-0.7856408294700831,-0.787411461882184,-0.7887322417587471,-0.7903737922747051,-0.7912213252056035,-0.7920332831904547,-0.793472000839734,-0.7941064912385284,-0.7948846022422347,-0.7946981581784351,-0.7962742859951736,-0.7968943927249054,-0.797492070970439,-0.7983866529693994,-0.7995058898292091,1
-0.7808653547867882,-0.7819964697706082,-0.7835938021444907,-0.7830333463221969,-0.784483286951806,-0.7862697524835953,-0.7875687215936056,-0.7892041002181022,-0.790059167570522,-0.7909066457276179,-0.7923480249403206,-0.7929997935263264,-0.793791619617518,-0.7936248391385557,-0.7951706773462912,-0.7958016594310565,-0.7964216568888569,-0.7973344543433937,-0.7983866529693994,-0.7961943733533158,0
-0.7808653547867882,-0.782467832218136,-0.7818651528976872,-0.7833476963630792,-0.7851121021086238,-0.7864269832369735,-0.78804050072787,-0.7888895279118655,-0.7897445428663389,-0.7912213252056035,-0.7918759123155219,-0.7926849886507213,-0.792532133133477,-0.7940972503024354,-0.7946981581784351,-0.7953290328669393,-0.7962640782768409,-0.7973344543433937,-0.7950758848568147,-0.7961943733533158,0
-0.7813366322920129,-0.7807395032438673,-0.7821794527607424,-0.7839763964448436,-0.7852693058978282,-0.7868986754971075,-0.787725981305027,-0.7885749556056287,-0.790059167570522,-0.7907493059886253,-0.7915611705656559,-0.7914257691483012,-0.7930044405649924,-0.7936248391385557,-0.7942256390105791,-0.7951714906789004,-0.7962640782768409,-0.7940245051754424,-0.7950758848568147,-0.7958789908318022,0
-0.7796086147728556,-0.7810537448755525,-0.7828080524868527,-0.7841335714652848,-0.7857409172654415,-0.7865842139903515,-0.787411461882184,-0.7888895279118655,-0.7895872305142473,-0.7904346265106397,-0.7903022035661925,-0.7918979764617088,-0.792532133133477,-0.7931524279746762,-0.7940681326212938,-0.7951714906789004,-0.7929549274245022,-0.7940245051754424,-0.7947605736079972,-0.7971405209178567,1
-0.7799227997763387,-0.7816822281389229,-0.7829652024183804,-0.784605096526608,-0.7854265096870326,-0.7862697524835953,-0.787725981305027,-0.7884176694525104,-0.7892726058100641,-0.7891759085986978,-0.7907743161909914,-0.7914257691483012,-0.7920598257019615,-0.7929949575867163,-0.7940681326212938,-0.7918631047300805,-0.7929549274245022,-0.7937092719213519,-0.7960218186032675,-0.7976135947001273,1
-0.7805511697833051,-0.7818393489547655,-0.783436652212963,-0.7842907464857259,-0.7851121021086238,-0.7865842139903515,-0.7872542021707626,-0.7881030971462737,-0.7880141069933315,-0.789647927815676,-0.7903022035661925,-0.7909535618348936,-0.7919023898914564,-0.7929949575867163,-0.7907604984463018,-0.7918631047300805,-0.79263977020047,-0.7949702049377142,-0.7964947854764939,-0.7976135947001273,1
-0.7807082622850466,-0.7823107114022934,-0.7831223523499079,-0.7839763964448436,-0.7854265096870326,-0.7861125217302173,-0.7869396827479196,-0.7868448079213268,-0.7884860440496063,-0.7891759085986978,-0.7898300909413937,-0.790796159397091,-0.7919023898914564,-0.7896880794395593,-0.7907604984463018,-0.7915480203540025,-0.793900399096599,-0.7954430548188501,-0.7964947854764939,-0.7968251383963431,1
-0.7811795397902713,-0.7819964697706082,-0.7828080524868527,-0.7842907464857259,-0.7849548983194193,-0.7857980602234611,-0.7856816050565478,-0.7873166663806819,-0.7880141069933315,-0.7887038893817195,-0.7896727200664607,-0.790796159397091,-0.7885962378708488,-0.7896880794395593,-0.7904454856677312,-0.7928083578583147,-0.7943731349326474,-0.7954430548188501,-0.7957065073544499,-0.7969828296571,0
-0.7808653547867882,-0.7816822281389229,-0.7831223523499079,-0.7838192214244025,-0.7846404907410105,-0.7845402141964367,-0.7861533841908123,-0.7868448079213268,-0.7875421699370568,-0.7885465496427267,-0.7896727200664607,-0.7874907082032381,-0.7885962378708488,-0.7893731386636397,-0.7917055367820138,-0.7932809844224319,-0.7943731349326474,-0.7946549716836236,-0.7958641629788588,-0.7965097558748295,0
-0.7805511697833051,-0.7819964697706082,-0.7826509025553251,-0.7835048713835203,-0.7833828604273751,-0.7850119064565709,-0.7856816050565478,-0.7863729494619718,-0.7873848575849652,-0.7885465496427267,-0.7863679316928691,-0.7874907082032381,-0.7882813662498385,-0.7906329017673185,-0.7921780559498699,-0.7932809844224319,-0.7935852418725667,-0.7948125883106689,-0.7953911961056324,-0.7963520646140726,0
-0.7808653547867882,-0.7815251073230803,-0.7823366026922699,-0.7822474712199914,-0.7838544717949884,-0.7845402141964367,-0.7852098259222834,-0.7862156633088534,-0.7873848575849652,-0.7852424151238792,-0.7863679316928691,-0.7871759033276331,-0.7895408527338795,-0.7911053129311981,-0.7921780559498699,-0.7924932734822366,-0.7937428204845828,-0.7943397384295331,-0.7952335404812235,-0.7966674471355862,0
-0.7803940772815635,-0.7812108656913951,-0.7810794032400493,-0.7827189962813148,-0.7833828604273751,-0.7840685219363026,-0.785052566210862,-0.7862156633088534,-0.7840812981910422,-0.7852424151238792,-0.7860531899430033,-0.7884351228300532,-0.7900131601653949,-0.7911053129311981,-0.7913905240034431,-0.7926508156702756,-0.7932700846485345,-0.7941821218024877,-0.7955488517300411,-0.7976135947001273,0
-0.7800798922780803,-0.7799538991646542,-0.7815508530346321,-0.7822474712199914,-0.7829112490597618,-0.7839112911829246,-0.785052566210862,-0.782912654093368,-0.7840812981910422,-0.7849277356458937,-0.7873121569424668,-0.7889073301434608,-0.7900131601653949,-0.7903179609913987,-0.7915480303927285,-0.7921781891061586,-0.7931125060365183,-0.7944973550565784,-0.7964947854764939,-0.7984020510039113,0
-0.7788231522641478,-0.7804252616121821,-0.7810794032400493,-0.7817759461586681,-0.7827540452705575,-0.7839112911829246,-0.781750112271011,-0.782912654093368,-0.7837666734868592,-0.7861864535578357,-0.7877842695672655,-0.7889073301434608,-0.7892259811128692,-0.7904754313793586,-0.7910755112248725,-0.7920206469181195,-0.7934276632605506,-0.7954430548188501,-0.7972830635985378,-0.7995058898292091,0
-0.7792944297693725,-0.7799538991646542,-0.7806079534454665,-0.781618771138227,-0.7827540452705575,-0.7806094453619855,-0.781750112271011,-0.7825980817871313,-0.7850251723035917,-0.7866584727748139,-0.7877842695672655,-0.7881203179544481,-0.7893834169233743,-0.7900030202154791,-0.7909180048355872,-0.7923357312941977,-0.7943731349326474,-0.7962311379540766,-0.7983866529693994,-0.80045203739375,1
-0.7788231522641478,-0.7794825367171263,-0.780450803513939,-0.781618771138227,-0.7794527656972645,-0.7806094453619855,-0.7814355928481681,-0.7838563710120782,-0.7854971093598665,-0.7866584727748139,-0.7869974151926008,-0.7882777203922507,-0.788911109491859,-0.7898455498275191,-0.7912330176141579,-0.7932809844224319,-0.7951610279927279,-0.7973344543433937,-0.7993325867158522,-0.7999789636114796,1
-0.7783518747589231,-0.7793254159012837,-0.780450803513939,-0.7783180957089636,-0.7794527656972645,-0.7802949838552294,-0.7826936705395399,-0.7843282294714332,-0.7854971093598665,-0.7858717740798501,-0.7871547860675339,-0.7878055130788432,-0.7887536736813539,-0.7901604906034388,-0.7921780559498699,-0.794068695362627,-0.7962640782768409,-0.7982801541056654,-0.7988596198426258,-0.7991905073076954,1
-0.7781947822571815,-0.7793254159012837,-0.7771506549518599,-0.7783180957089636,-0.7791383581188557,-0.7815528298822538,-0.7831654496738043,-0.7843282294714332,-0.7847105475994085,-0.7860291138188429,-0.786682673442735,-0.7876481106410406,-0.7890685453023641,-0.7911053129311981,-0.7929655878962965,-0.7951714906789004,-0.7972095499489376,-0.7978073042245296,-0.7980713417205817,-0.7995058898292091,1
-0.7781947822571815,-0.7760258787685889,-0.7771506549518599,-0.7780037456680814,-0.780395988432491,-0.782024522142388,-0.7831654496738043,-0.7835417987058414,-0.7848678599515001,-0.7855570946018646,-0.7865253025678021,-0.7879629155166457,-0.7900131601653949,-0.7918926648709973,-0.7940681326212938,-0.7961167438071346,-0.7967368141128892,-0.797019221089303,-0.7983866529693994,-0.7990328160469385,1
-0.7748958397206086,-0.7760258787685889,-0.7768363550888047,-0.7792611458316103,-0.7808675998001043,-0.782024522142388,-0.7823791511166969,-0.7836990848589597,-0.7843959228952254,-0.7853997548628718,-0.786840044317668,-0.7889073301434608,-0.7908003392179206,-0.7929949575867163,-0.7950131709570059,-0.7956441172430174,-0.7959489210528086,-0.7973344543433937,-0.797913686096173,-0.7988751247861818,1
-0.7748958397206086,-0.7757116371369037,-0.7780935545410254,-0.7797326708929336,-0.7808675998001043,-0.7812383683754976,-0.7825364108281183,-0.7832272263996047,-0.7842386105431338,-0.7857144343408574,-0.7877842695672655,-0.7896943423324734,-0.7919023898914564,-0.7939397799144755,-0.7945406517891498,-0.7948564063028222,-0.7962640782768409,-0.7968616044622577,-0.7977560304717642,-0.7974559034393703,0
-0.7745816547171255,-0.7769686036636445,-0.778565004335608,-0.7797326708929336,-0.7800815808540822,-0.7813955991288757,-0.782064631693854,-0.7830699402464862,-0.784553235247317,-0.7866584727748139,-0.7885711239419302,-0.790796159397091,-0.7928470047544873,-0.793467368750596,-0.7937531198427231,-0.7951714906789004,-0.7957913424407924,-0.7967039878352125,-0.796337129852085,-0.7988751247861818,1
-0.775838394731058,-0.7774399661111724,-0.778565004335608,-0.778946795790728,-0.7802387846432867,-0.7809239068687417,-0.7819073719824324,-0.783384512552723,-0.7854971093598665,-0.7874451714697775,-0.7896727200664607,-0.7917405740239063,-0.7923746973229719,-0.7926800168107966,-0.7940681326212938,-0.7946988641147832,-0.7956337638287764,-0.7952854381918047,-0.7977560304717642,-0.7985597422646681,0
-0.7763096722362828,-0.7774399661111724,-0.7777792546779702,-0.7791039708111691,-0.7797671732756734,-0.7807666761153635,-0.7822218914052754,-0.7843282294714332,-0.7862836711203243,-0.7885465496427267,-0.7906169453160584,-0.7912683667104987,-0.7915875182704462,-0.7929949575867163,-0.7935956134534378,-0.7945413219267442,-0.7942155563206312,-0.7967039878352125,-0.7974407192229466,-0.798717433525425,0
-0.7763096722362828,-0.7766543620319593,-0.7779364046094976,-0.7786324457498459,-0.7796099694864689,-0.7810811376221196,-0.7831654496738043,-0.7851146602370249,-0.7873848575849652,-0.7894905880766833,-0.7901448326912596,-0.7904813545214859,-0.7919023898914564,-0.7925225464228368,-0.7934381070641525,-0.7931234422343928,-0.7956337638287764,-0.7963887545811218,-0.7975983748473554,-0.7985597422646681,0
-0.7755242097275749,-0.776811482847802,-0.7774649548149151,-0.7784752707294047,-0.7799243770648778,-0.782024522142388,-0.7839517482309116,-0.7862156633088534,-0.7883287316975147,-0.789018568859705,-0.7893579783165948,-0.790796159397091,-0.7914300824599411,-0.7923650760348769,-0.7920205495605844,-0.7945413219267442,-0.7953186066047441,-0.7965463712081672,-0.7974407192229466,-0.7985597422646681,0
-0.7756813022293163,-0.7763401204002741,-0.7773078048833874,-0.7787896207702869,-0.7808675998001043,-0.7828106759092782,-0.785052566210862,-0.7871593802275636,-0.78785679464124,-0.7882318701647413,-0.7896727200664607,-0.7903239520836834,-0.791272646649436,-0.7909478425432381,-0.7934381070641525,-0.794226237550666,-0.7954761852167602,-0.7963887545811218,-0.7974407192229466,-0.7985597422646681,0
-0.7752100247240917,-0.7761829995844315,-0.7776221047464426,-0.7797326708929336,-0.7816536187461265,-0.7839112911829246,-0.7859961244793908,-0.7866875217682086,-0.787070232880782,-0.7885465496427267,-0.789200607441662,-0.790166549645881,-0.7898557243548897,-0.7923650760348769,-0.7931230942855818,-0.7943837797387052,-0.7953186066047441,-0.7963887545811218,-0.7974407192229466,-0.8007674199152637,1
-0.77505293222235,-0.7764972412161167,-0.778565004335608,-0.7805185459951391,-0.7827540452705575,-0.7848546757031929,-0.7855243453451264,-0.7859010910026166,-0.7873848575849652,-0.7880745304257486,-0.789043236566729,-0.7887499277056582,-0.791272646649436,-0.7920501352589572,-0.7932806006748672,-0.794226237550666,-0.7953186066047441,-0.7963887545811218,-0.7996478979646696,-0.8006097286545069,1
-0.7753671172258333,-0.7774399661111724,-0.7793507539932459,-0.781618771138227,-0.783697268005784,-0.7843829834430587,-0.784738046788019,-0.7862156633088534,-0.7869129205286906,-0.7879171906867558,-0.7876268986923326,-0.790166549645881,-0.7909577750284257,-0.7922076056469171,-0.7931230942855818,-0.794226237550666,-0.7953186066047441,-0.798595387359756,-0.7994902423402609,-0.8001366548722364,1
-0.7763096722362828,-0.7782255701903854,-0.780450803513939,-0.7825618212608737,-0.7832256566381707,-0.7835968296761684,-0.785052566210862,-0.7857438048494984,-0.7867556081765991,-0.786501133035821,-0.789043236566729,-0.7898517447702759,-0.7911152108389309,-0.7920501352589572,-0.7931230942855818,-0.794226237550666,-0.7975247071729697,-0.7984377707327107,-0.7990172754670345,-0.8002943461329931,1
-0.7770951347449905,-0.7793254159012837,-0.7813937031031045,-0.7820902961995503,-0.7824396376921485,-0.7839112911829246,-0.7845807870765975,-0.7855865186963801,-0.7853397970077748,-0.7879171906867558,-0.7887284948168631,-0.7900091472080785,-0.7909577750284257,-0.7920501352589572,-0.7931230942855818,-0.7964318281832126,-0.7973671285609537,-0.7979649208515748,-0.7991749310914433,-0.7998212723507228,0
-0.7781947822571815,-0.7802681407963394,-0.7809222533085218,-0.7813044210973447,-0.7827540452705575,-0.7834395989227904,-0.7844235273651761,-0.7841709433183148,-0.7867556081765991,-0.7876025112087703,-0.7888858656917961,-0.7898517447702759,-0.7909577750284257,-0.7920501352589572,-0.7953281837355765,-0.7962742859951736,-0.7968943927249054,-0.79812253747862,-0.798701964218217,-0.7996635810899658,1
-0.779137337267631,-0.7797967783488116,-0.7801365036508838,-0.781618771138227,-0.7822824339029442,-0.7832823681694123,-0.7830081899623828,-0.7855865186963801,-0.7864409834724159,-0.7877598509477631,-0.7887284948168631,-0.7898517447702759,-0.7909577750284257,-0.7942547206903953,-0.7951706773462912,-0.7958016594310565,-0.7970519713369214,-0.7976496875974843,-0.7985443085938081,-0.7999789636114796,1
-0.7786660597624062,-0.7790111742695984,-0.780450803513939,-0.7811472460769037,-0.7821252301137397,-0.7818672913890099,-0.7844235273651761,-0.7852719463901433,-0.7865982958245075,-0.7876025112087703,-0.7887284948168631,-0.7898517447702759,-0.7931618763754975,-0.7940972503024354,-0.7946981581784351,-0.7959592016190955,-0.7965792355008732,-0.797492070970439,-0.7988596198426258,-0.7998212723507228,0
-0.7778805972536983,-0.7793254159012837,-0.7799793537193562,-0.7809900710564626,-0.7807103960108999,-0.7832823681694123,-0.7841090079423331,-0.7854292325432617,-0.7864409834724159,-0.7876025112087703,-0.7887284948168631,-0.7920553788995113,-0.7930044405649924,-0.7936248391385557,-0.7948556645677204,-0.7954865750549784,-0.7964216568888569,-0.7978073042245296,-0.798701964218217,-0.7998212723507228,0
-0.7781947822571815,-0.7788540534537559,-0.7798222037878287,-0.7795754958724924,-0.7821252301137397,-0.7829679066626563,-0.7842662676537546,-0.7852719463901433,-0.7864409834724159,-0.7876025112087703,-0.7909316870659242,-0.7918979764617088,-0.792532133133477,-0.7937823095265156,-0.7943831453998645,-0.7953290328669393,-0.7967368141128892,-0.7976496875974843,-0.798701964218217,-0.798717433525425,0
-0.7777235047519568,-0.7786969326379133,-0.7784078544040804,-0.7809900710564626,-0.7818108225353309,-0.7831251374160344,-0.7841090079423331,-0.7852719463901433,-0.7864409834724159,-0.7898052675546687,-0.7907743161909914,-0.7914257691483012,-0.7926895689439821,-0.7933098983626361,-0.7942256390105791,-0.7956441172430174,-0.7965792355008732,-0.7976496875974843,-0.7975983748473554,-0.7993481985684523,0
