0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,transaction
-0.8452902076623258,-0.8459422866083018,-0.8468767731764116,-0.8458832830916341,-0.8460263257954471,-0.8454652429716171,-0.8470544870914348,-0.8474077024024865,-0.8476565861257711,-0.8485722413113064,-0.8494678362697472,-0.85069204254308,-0.8517754589284661,-0.8516419653869157,-0.8520241911836569,-0.8525473775087128,-0.8534322494229655,-0.8542006224801998,-0.8533374806178371,-0.8532777369614101,1
-0.8452161873074618,-0.8461273879777517,-0.8451363370110915,-0.8452535888688015,-0.8446924785886614,-0.8462806026469293,-0.8466466916162314,-0.8468885438179182,-0.847804959154751,-0.848720656379652,-0.8499874342978291,-0.8510632844360166,-0.8509213699405189,-0.851307664867031,-0.8518384178028274,-0.8526960366974015,-0.8534694245759878,-0.8526016470563919,-0.8525191720445633,-0.8500779860260416,1
-0.8454012381946217,-0.8443874351049242,-0.8445068175470396,-0.843920118749862,-0.8455076074372526,-0.8458729228092732,-0.8461276791932453,-0.8470368748420806,-0.8479533321837309,-0.8492401091188617,-0.8503585757464589,-0.8502094280822623,-0.8505871612061048,-0.8511219423559839,-0.8519870365074911,-0.8527332014945735,-0.851870892996026,-0.8517835666070018,-0.8493203294399471,-0.848589729777033,1
-0.8436617598553191,-0.8437580904487951,-0.8431737175055178,-0.8447350171558806,-0.845100043012957,-0.8453540575613472,-0.8462759684569555,-0.847185205866243,-0.8484726377851605,-0.8496111467897257,-0.8495049504146102,-0.8498753103786193,-0.8504014896869858,-0.8512705203648216,-0.8520241911836569,-0.8511351152161711,-0.8510530396295339,-0.8485856157593861,-0.8478324956703581,-0.8427483239996743,0
-0.8430325868389756,-0.8424253605887569,-0.8439883897531144,-0.8443275679528713,-0.8445813246547627,-0.8455023047750403,-0.846424257720666,-0.8477043644508112,-0.8488435703576102,-0.8487577601467384,-0.8491709231108432,-0.8496896894321508,-0.850550026902281,-0.851307664867031,-0.850426540108523,-0.8503174896783839,-0.8478559764696103,-0.847098196760495,-0.8419927481247217,-0.844459818686034,0
-0.8417002204514247,-0.8432398066143358,-0.8435810536293161,-0.8438089962399503,-0.844729529899961,-0.8456505519887335,-0.8469432701436521,-0.8480751920112171,-0.8479904254409759,-0.8484238262429608,-0.8489853523865282,-0.8498381861893256,-0.8505871612061048,-0.8497104512720264,-0.8496091372328731,-0.8471213171215793,-0.8463689703487156,-0.8412600771898476,-0.8437037569597489,-0.8450551211856376,0
-0.8425144443549281,-0.8428325836015464,-0.8430626258353909,-0.8439571595864992,-0.8448777351451595,-0.8461694172366594,-0.8473139933029279,-0.8472222886222835,-0.8476565861257711,-0.8482383074075287,-0.8491338089659802,-0.8498753103786193,-0.8489903861416818,-0.8488932722234194,-0.8464138350826055,-0.8456347252346935,-0.840532471324204,-0.8429706090385722,-0.8442988904675846,-0.8456132172790157,1
-0.8421073324031764,-0.8423142997670872,-0.8432107480622267,-0.8441053229330481,-0.8453964535033538,-0.8465400352708923,-0.8464613300365935,-0.8468885438179182,-0.8474711198395463,-0.8483867224758743,-0.8491709231108432,-0.8482789702389916,-0.8481734314575583,-0.8456988450334102,-0.8449276480359692,-0.8397998520786664,-0.8422425283632328,-0.8435655766381287,-0.8448568281311802,-0.8454271852478897,0
-0.8415891899191288,-0.8424623808626469,-0.8433588702890625,-0.844623894645969,-0.8457669666163499,-0.8456876137921567,-0.8461276791932453,-0.8467031300377152,-0.8476194928685262,-0.8484238262429608,-0.8475750148817345,-0.8474622380745309,-0.8449798813287124,-0.8442130649450338,-0.8390943638779222,-0.8415094327485851,-0.8428373308115907,-0.8441233587627128,-0.8446708489099817,-0.8490362066517356,0
-0.8417372306288566,-0.8426104619582068,-0.8438772980829876,-0.844994303012341,-0.844914786456459,-0.8453540575613472,-0.8459423176136073,-0.8468514610618777,-0.8476565861257711,-0.8468283642582453,-0.8467585036947486,-0.8442695577952756,-0.8434945091757607,-0.8383813780981566,-0.8408034789815538,-0.8421040695033395,-0.8433949581069262,-0.8439374313878515,-0.8482788458012348,-0.8511197654003476,1
-0.8418852713385846,-0.843128745792666,-0.844247603650077,-0.8441423637696852,-0.8445813246547627,-0.8451687485442307,-0.8460906068773177,-0.8468885438179182,-0.8460615760642374,-0.8460120813823443,-0.8435666872365313,-0.8427845902235288,-0.8376644234754256,-0.8400900251997894,-0.8413979538002083,-0.8426615414609216,-0.8432090823418145,-0.8475444224601624,-0.8503618130786593,-0.8487385554019338,1
-0.8424034138226321,-0.8434989485315654,-0.8433959008457714,-0.8438089962399503,-0.8443960680982645,-0.845316995757924,-0.8461276791932453,-0.8452939853081728,-0.845245524404848,-0.8428211574129135,-0.8420821214420114,-0.836956092504423,-0.8393726014513199,-0.8406843372351399,-0.8419552739426969,-0.842475717475061,-0.8468150721849841,-0.8496268090586099,-0.847981279047317,-0.8474735375902764,0
-0.8427735155969518,-0.8426474822320966,-0.8430626258353909,-0.8436237920567643,-0.844544273343463,-0.8453540575613472,-0.8445335696083592,-0.8444781646752798,-0.8420555042817806,-0.8413370067294572,-0.8362552006985216,-0.8386638052119317,-0.8399667503125006,-0.841241504768281,-0.8417695005618674,-0.8460807028007592,-0.8488968807542366,-0.847246938660384,-0.8467166203431664,-0.8489617938392852,1
-0.8419222815160166,-0.8423142997670872,-0.8428774730518462,-0.8437719554033132,-0.8445813246547627,-0.843760400014146,-0.8437179786579524,-0.8412890476557892,-0.8405717739919818,-0.8355117152968915,-0.8379624513622191,-0.8392577922406305,-0.8405237648698574,-0.841055782257234,-0.8453735041499602,-0.8481619314423995,-0.8465176709608051,-0.8459826325113267,-0.8482044541127554,-0.8478083952463035,1
-0.8415891899191288,-0.8421291983976373,-0.843025595278682,-0.8438089962399503,-0.8429881182688798,-0.8429450403388338,-0.8405297594881803,-0.8398057374141655,-0.8347481326045214,-0.8372184885828661,-0.8385562776800272,-0.8398146550800354,-0.8403380933507385,-0.8446587989715467,-0.8474541660152507,-0.8457833844233821,-0.8452537157580445,-0.8474700515102177,-0.847051382941324,-0.8441993738424576,0
-0.8414041390319689,-0.8422772794931972,-0.8430626258353909,-0.8422162402645503,-0.8421729894202885,-0.8397577252444314,-0.839046866851077,-0.8339837447157928,-0.83645442243779,-0.8378121488562487,-0.839112989852972,-0.8396290341335672,-0.8439401208216462,-0.8467388910952737,-0.8450762667406329,-0.844519781319529,-0.8467407218789393,-0.8463173017860771,-0.8434433860500707,-0.8443109930611332,1
-0.8415521797416968,-0.8423142997670872,-0.8414703118969066,-0.8414013418585317,-0.8389865766485228,-0.8382752531075,-0.8332265132504466,-0.83568955149366,-0.8370479145537095,-0.8383687053625447,-0.8389274191286571,-0.8432300804950529,-0.8460196418357785,-0.8443616429538714,-0.8438130077509921,-0.8460063732064149,-0.8455882921352459,-0.8427103107137663,-0.84355497358279,-0.8418925766564942,0
-0.8415891899191288,-0.8407224279898194,-0.84065563964931,-0.8382158299077317,-0.8375045241965388,-0.8324565499700445,-0.8349318397831154,-0.8362828755903094,-0.8376043134123841,-0.8381831865271128,-0.8425274911803674,-0.8453090350954983,-0.8436430463910558,-0.8430987298787515,-0.8452991947976283,-0.8448542644940783,-0.8419823022920763,-0.8428218671386831,-0.841137243707208,-0.8424134663436473,0
-0.839997752289554,-0.8399079819642405,-0.8374710117723413,-0.8367341964422432,-0.8316874683225014,-0.8341613929275155,-0.8355249968379568,-0.8368391169309183,-0.8374188471261592,-0.8417822519344941,-0.844605883292695,-0.8429330869807035,-0.8423804800610469,-0.8445845099671279,-0.8441473998364852,-0.8412492791683801,-0.8420938277511434,-0.8404048112654852,-0.8416579855265641,-0.8430831816557012,1
-0.8391835283860507,-0.8367242384097052,-0.8359897895039837,-0.8309187850902012,-0.833391828642283,-0.8347543817822881,-0.8360810815768703,-0.8366537031507154,-0.8410168930789214,-0.8438600628913329,-0.8422305780214634,-0.8416708645447187,-0.8438658522139986,-0.8434330303986362,-0.8405433962483925,-0.8413607735598966,-0.8396774428046895,-0.8409254079150971,-0.8423275107228791,-0.8411856549382152,1
-0.8360006531269013,-0.8352434274541073,-0.8301759921006805,-0.8326226635755128,-0.8339846496230767,-0.8353103088336372,-0.8358957199972326,-0.8402507304866526,-0.8430941154846398,-0.8414854217978028,-0.8409686970961217,-0.8431558321164655,-0.8427146887954611,-0.8398300136843235,-0.8406548602768902,-0.838945061743707,-0.8401978949470027,-0.8415947464645981,-0.8404305226666532,-0.8410368293133144,0
-0.8345202460296225,-0.8294312444533857,-0.8318793977092915,-0.8332153169617084,-0.8345404192925706,-0.8351249998165209,-0.839491734642208,-0.8423273648249257,-0.8407201470209617,-0.840223893716865,-0.8424532628906414,-0.8420049822483617,-0.8391126613245533,-0.8399414471909517,-0.8382398063261064,-0.839465368904117,-0.8408670477014053,-0.8396982872410119,-0.8402817392896943,-0.8415205125942421,1
-0.8287096481728032,-0.8311341770523232,-0.8324718866166346,-0.8337709295112664,-0.8343551627360727,-0.8387199947485794,-0.8415677843341527,-0.8399540684383279,-0.8394589762746326,-0.8417080444003213,-0.8413027243998886,-0.838403935886876,-0.8392240642360247,-0.8375270545473401,-0.8387599717924291,-0.8401343352532158,-0.8389711148972645,-0.8395495453411228,-0.8407652852648108,-0.8366464733787389,1
-0.8304121163346737,-0.8317265014345624,-0.8330273449672687,-0.8335857253280804,-0.837949139932134,-0.8407954557402834,-0.8391951561147873,-0.8386932547329478,-0.8409427065644314,-0.8405578276206427,-0.8377026523481782,-0.8385153084547571,-0.8368103344874782,-0.8380470775782719,-0.8394287559634155,-0.8382389305974361,-0.838822414285175,-0.8400329565157624,-0.835892629669407,-0.8335955480682713,1
-0.8310042791735853,-0.8322818055429115,-0.832842192183724,-0.8371786864818898,-0.8400240133649117,-0.8384235003211931,-0.8379346973732495,-0.8401765649745714,-0.8397928155898373,-0.8369587622132613,-0.8378139947827672,-0.8361022361506686,-0.8373302147410114,-0.8387156786180412,-0.8375338674789542,-0.8380902714087476,-0.8393056912744657,-0.8351616592943941,-0.8328425704417497,-0.8305446227578037,1
-0.8315594318350649,-0.8320967041734618,-0.836434156184491,-0.8392529733335735,-0.8376527294417372,-0.8371633990048014,-0.8394175900103529,-0.8390269995373131,-0.8361947696370752,-0.8370700735145206,-0.8354015753666726,-0.83662197480078,-0.8379986322098396,-0.8368213090053613,-0.8373852487742907,-0.8385734137719855,-0.8344357462285357,-0.8321124503466675,-0.8297925112140925,-0.8263775052605796,1
-0.8313743809479051,-0.8356876707407866,-0.8385078673601916,-0.836882359788792,-0.8363929848575506,-0.8386458711417328,-0.8382683482165978,-0.8354299722013758,-0.8363060494088101,-0.8346583286539041,-0.8359211733947546,-0.837290210208066,-0.8361047827148262,-0.8366727309965237,-0.8378682595644474,-0.8337048253424343,-0.8313873836807015,-0.8290632413989408,-0.8256265766592434,-0.8241823272932919,1
-0.8349643681588061,-0.8377608060786237,-0.8361379117308195,-0.8356229713431269,-0.8378750373095347,-0.837496955235611,-0.8346723335716223,-0.8355412204694976,-0.833894987687887,-0.8351777813931138,-0.8365892280022885,-0.835396876554089,-0.8359562454995311,-0.837155609525246,-0.8330009969867139,-0.8306573119743182,-0.8283390211328674,-0.8248984682020458,-0.8234320218490998,-0.8227684838567337,0
-0.8370369380949965,-0.835391508549667,-0.8348788728027156,-0.8371046048086153,-0.8367264466592471,-0.8339019603035525,-0.834783550519405,-0.8331308413268592,-0.8344142932893166,-0.8358456492006692,-0.8346964066142758,-0.8352483797969144,-0.8364389914492404,-0.8322896797358134,-0.8299543135411098,-0.8276097986062022,-0.8241754039943623,-0.8227045251786814,-0.8220185797679903,-0.829577256195948,1
-0.8346682867393503,-0.8341328192374089,-0.8363600950710731,-0.8359563388728618,-0.8331324694631858,-0.8340131457138223,-0.8323738499841121,-0.8336499999114275,-0.8350819719197261,-0.8339533570792624,-0.8345479500348238,-0.835730994257732,-0.8315743976483237,-0.8292438305546418,-0.8269076300955057,-0.8234473413229217,-0.8219820699660426,-0.8212914771297349,-0.8288254192638596,-0.8284610640091916,1
-0.8334099407066633,-0.8356136301930067,-0.835212147813096,-0.8323633777190524,-0.8332436233970846,-0.8316041284913088,-0.8328928624070984,-0.8343174895201582,-0.8331902158002326,-0.8338049420109168,-0.8350304339180428,-0.8308677254602616,-0.8285293847347729,-0.8261979813734702,-0.8227463063649244,-0.821254618289765,-0.8205694141511927,-0.8280964190496616,-0.827709543936668,-0.8208337507330224,0
-0.8348903478039421,-0.8344660017024184,-0.831620183812329,-0.8324745002289641,-0.8308352881626105,-0.8321229937392349,-0.8335601640937949,-0.832426268962088,-0.8330418427712527,-0.8342872909830401,-0.8301684809409906,-0.8278235419381809,-0.825484371821222,-0.8220377971260163,-0.820554180471136,-0.8198423559972234,-0.8273724671542858,-0.8269808548004933,-0.8200843958675247,-0.8230661351065354,0
-0.8337430323035511,-0.8308750351350935,-0.8317312754824558,-0.8300668458475454,-0.8313540065208049,-0.832790106200854,-0.8316694759814881,-0.8322779379379257,-0.8335240551154373,-0.8294266974947209,-0.8271251210622251,-0.8247793584161002,-0.8213253297929575,-0.8198462714956611,-0.8191423027768316,-0.8266435138797263,-0.8262572125636148,-0.8193578324311765,-0.822316146521908,-0.8238846760434901,1
-0.83015304509265,-0.8309860959567634,-0.8293242892963748,-0.8305854175604663,-0.8320209301241979,-0.8308999542262665,-0.8315211867177777,-0.8327600137664534,-0.8286648384163461,-0.8263841885936356,-0.8240817611834598,-0.8206214492152094,-0.8191344058673538,-0.8184347804117036,-0.825941608515192,-0.8255285699645619,-0.8186363061940295,-0.8215889609295132,-0.8231344550951819,-0.8147691065183125,1
-0.8302640756249459,-0.8285797781539168,-0.8298427170903,-0.8312521526199361,-0.8301313132479181,-0.8307517070125734,-0.8320031268248363,-0.827902172725136,-0.8256231913222586,-0.8233416796925503,-0.8199249769588045,-0.818431122046883,-0.8177233023220497,-0.8252322243160255,-0.8248269682302151,-0.8179097865442718,-0.8208668153753715,-0.8224070413789032,-0.8140214732564498,-0.8112717043331422,0
-0.8278584140918678,-0.8290980619883761,-0.8305092671110609,-0.8293630699514384,-0.8299831080027197,-0.831233510457076,-0.827146653438323,-0.8248613867298077,-0.822581544228171,-0.8191860577788729,-0.8177352424118879,-0.8170204028537237,-0.8245188799218034,-0.8241178892497433,-0.8172102596162046,-0.8201396743746006,-0.8216846687418636,-0.8132966000106955,-0.8105250638979158,-0.8187873983906357,1
-0.8283765565759155,-0.8297644269183952,-0.828620708718905,-0.8292149066048896,-0.8304647750496145,-0.8263784142086259,-0.8241067235322613,-0.8218206007344793,-0.8184270994167343,-0.8169969355207749,-0.8163249049070942,-0.8238141294944648,-0.8234048508070897,-0.8165032662968142,-0.8194395401861588,-0.8209572999123879,-0.8125767562513836,-0.8098011653633015,-0.81803862443434,-0.8167038396420236,0
-0.8290427397696909,-0.8278763929500078,-0.8284725864920692,-0.8296964374811733,-0.8256110532693668,-0.8233393463279166,-0.8210667936261996,-0.8176673320579332,-0.8162385972392809,-0.8155869923714916,-0.8231167934170218,-0.8227004038156548,-0.8157923185232125,-0.8187319364293788,-0.8202569430618087,-0.8118519246052118,-0.8090822918672811,-0.8173126313077014,-0.8159556571569154,-0.8185269535470592,0
-0.8271552207206604,-0.8277283118544481,-0.8289539837292854,-0.8248440878816987,-0.8225728457427994,-0.8203002784472073,-0.8169146942423103,-0.8154794494515384,-0.814829053463972,-0.8223769817483038,-0.8220033690711321,-0.815089945010453,-0.8180203767526399,-0.8195491154779858,-0.8111540474011623,-0.80835843367103,-0.8165916727777993,-0.8152302447092539,-0.8177782535246618,-0.8238846760434901,0
-0.8270071800109325,-0.8282095754150174,-0.8241029808004146,-0.8218067392774475,-0.8195346382162322,-0.8161493564637995,-0.814727427602583,-0.8140703047219959,-0.8216171195398017,-0.8212638687357117,-0.8143949693742184,-0.8173173963680729,-0.8188373314367634,-0.8104487124366805,-0.8076615078415672,-0.8158657226998037,-0.8145098642085468,-0.8170523329828954,-0.8231344550951819,-0.8241823272932919,0
-0.8274883123175482,-0.8233599195354343,-0.8210664751502816,-0.8187693906731963,-0.8153848913506768,-0.8139627100618257,-0.8133186795973348,-0.8208564490774239,-0.8205043218224526,-0.8136575964829984,-0.816621818065998,-0.8181341285325336,-0.8097394269999346,-0.806957129228996,-0.8151667524270799,-0.8137844940581636,-0.8163314467066427,-0.8224070413789032,-0.8234320218490998,-0.825931028385877,0
-0.82263997907396,-0.8203242570764587,-0.8180299695001487,-0.8146208169698288,-0.8131988639840003,-0.812554361531741,-0.8201029134120823,-0.8197439663962063,-0.8129002040872336,-0.8158838225081827,-0.8174383292529839,-0.8090387021555852,-0.8062488024404982,-0.8144603186752968,-0.8130860905617893,-0.8156055691195987,-0.8216846687418636,-0.8227045251786814,-0.8251802265283668,-0.8267123629166065,1
-0.8196051445245385,-0.8172885946174832,-0.8138825471487476,-0.8124354076082334,-0.8117909141546155,-0.8193366715582019,-0.818990743934255,-0.8121420014078853,-0.8151257995219318,-0.8167001053840837,-0.8083453637615505,-0.8055490283619804,-0.8137499318129041,-0.8123802265515698,-0.8149066696939186,-0.8209572999123879,-0.8219820699660426,-0.8244522425023785,-0.8259613392574009,-0.8209825763579234,0
-0.8165703099751169,-0.8131423239418091,-0.8116977443029202,-0.8110278558160194,-0.8185713041224425,-0.8182248174555035,-0.8113909191691004,-0.8143669667703206,-0.8159418511813211,-0.8076096824479142,-0.8048566341444292,-0.8130481145993013,-0.8116704107987718,-0.8142003071598308,-0.8202569430618087,-0.821254618289765,-0.8237293021580938,-0.8252331374767963,-0.8202331792444836,-0.823177754325211,1
-0.8124251701027363,-0.8109581277823021,-0.8102905831479805,-0.8178063289206289,-0.8174597647834545,-0.8106271477537302,-0.8136152581247554,-0.8151827874032136,-0.8068540031563034,-0.8041219283417921,-0.8123536914067538,-0.8109691599988559,-0.8134899916861374,-0.8195491154779858,-0.820554180471136,-0.823001363756856,-0.8245099803715635,-0.8195065743310658,-0.8224277340546272,-0.8188990176093114,0
-0.8102415696342501,-0.8095513573744842,-0.8170671750257162,-0.8166951038215126,-0.8098642459670362,-0.8128508559591272,-0.8144308490751623,-0.8060975121732691,-0.8033672369752761,-0.8116168892932462,-0.8102752992944262,-0.8127882452742455,-0.8188373314367634,-0.8198462714956611,-0.8223004502509335,-0.8237818244974711,-0.818785006806119,-0.82170051735443,-0.8181502119670591,-0.8233265799501119,0
-0.8088351828918352,-0.8163260674963444,-0.8159562583244482,-0.8091017323108844,-0.8120873246450122,-0.8136662156344394,-0.8053481316729045,-0.8026117331054536,-0.8108600749387602,-0.8095390783364074,-0.8120938923927129,-0.8181341285325336,-0.8191344058673538,-0.8215920630995034,-0.8230806984504175,-0.8180584457329604,-0.8209783408344387,-0.8174241877326183,-0.8225765174315861,-0.8251496938551475,1
-0.8156080453618857,-0.8152154592796461,-0.8083649941991158,-0.8113241825091171,-0.8129024534936035,-0.804586073795735,-0.8018633339757119,-0.8101024498256528,-0.8087828525330419,-0.8113571629236412,-0.8174383292529839,-0.818431122046883,-0.820879718147072,-0.822372097645901,-0.8173588783208683,-0.820251168766117,-0.8167031982368664,-0.8218492592543192,-0.8243991137993325,-0.8242939465119675,0
-0.8144977400389266,-0.807626303132207,-0.810586827601652,-0.8121390809151356,-0.8038248822252012,-0.8011022642739463,-0.8093519417930836,-0.8080258154873797,-0.8106004221380454,-0.8167001053840837,-0.8177352424118879,-0.8201759589436853,-0.8216595385273716,-0.816651844305652,-0.8195510042146565,-0.8159772170913202,-0.8211270414465281,-0.8236713475279607,-0.8235436093818189,-0.8263402988543544,1
-0.8069106536653727,-0.8098475195656037,-0.8114014998492487,-0.8030640759390193,-0.8003420589630387,-0.8085887485654497,-0.8072758921011389,-0.8098428705333687,-0.8159418511813211,-0.8169969355207749,-0.8194796072204485,-0.8209555669188524,-0.8159408557385077,-0.818843369936007,-0.8152782164555776,-0.8203998279548057,-0.8229486239446241,-0.8228160816035983,-0.8255893808150038,-0.8216894980762025,0
