0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,transaction
-0.7631656336459747,-0.7651853665685489,-0.766267738722796,-0.7673862910997961,-0.7756804115676469,-0.7752288682872037,-0.7771148700002786,-0.7777498360907165,-0.7791673183925386,-0.7744954317550183,-0.778349109424215,-0.7817354577610485,-0.7826499486134904,-0.7826547131078119,-0.7846939330595906,-0.7856287560890922,-0.7846634978036027,-0.7885670378547988,-0.789894358093527,-0.7915304914868249,-0.7931533249992023,-0.7938827575806494,-0.7950524476994874,-0.7967138872600398,-0.7961617732881934,-0.7976745997158652,-0.799506500796154,-0.8008570930904253,-0.802488710313253,-0.8033336391103045,-0.8041600666331847,-0.8056010706042718,-0.8062362172484979,-0.807048839913577,-0.8069100583423555,-0.8084733930525169,-0.8090758912900631,-0.8097469499221364,-0.81072770258737,-0.8118689299344195,1
-0.7642583552798925,-0.7653415075497546,-0.7664239177595611,-0.7747284649821385,-0.7742741228570484,-0.776166621891952,-0.7768022088674421,-0.7782189422145281,-0.7733802580701831,-0.7771548721235257,-0.7805395588255667,-0.7814224902157912,-0.7813979236319737,-0.7834373029038016,-0.78438086632655,-0.7834370111495071,-0.7873252927506601,-0.7887236355271978,-0.790364242068697,-0.7920004689197278,-0.7926832535965631,-0.7938827575806494,-0.7955226965759158,-0.7949893148564706,-0.7964753948716013,-0.7983019602874357,-0.7996633699838913,-0.8013277905690929,-0.8021748441955002,-0.8030197042395061,-0.8044740736818513,-0.8051299481177375,-0.8059220583381028,-0.8057919027016044,-0.8073815253148421,-0.8080018067836715,-0.8086041826782421,-0.8095896761389912,-0.81072770258737,-0.8085645748378946,1
-0.7644144583704523,-0.7654976485309604,-0.7737643324875259,-0.7733225167919028,-0.7752116486641141,-0.775854037357036,-0.7772712005666967,-0.7724333000208496,-0.7760391776777519,-0.779344999485826,-0.7802266374825164,-0.7801706200347626,-0.7821804392454216,-0.7831242669854058,-0.7821893991952656,-0.7860984157190033,-0.7874818689240164,-0.789193428544395,-0.790834126043867,-0.7915304914868249,-0.7926832535965631,-0.7943529119037168,-0.7937984506956779,-0.7953028734753013,-0.7971026380384171,-0.7984588004303284,-0.800133977547103,-0.8010139922499812,-0.8018609780777473,-0.8033336391103045,-0.8040030631088515,-0.804815866460048,-0.8046654226965223,-0.8062632541560941,-0.8069100583423555,-0.8075302205148261,-0.8084469464743018,-0.8095896761389912,-0.8074241518264729,-0.8085645748378946,0
-0.764570561461012,-0.7728362746476306,-0.7723587211566391,-0.7742598155853933,-0.7748991400617589,-0.77632291415941,-0.7714869696092225,-0.775091568055783,-0.7782288761781027,-0.7790321241483544,-0.7789749521103155,-0.7809530388979055,-0.7818674330000425,-0.7809330155566342,-0.7848504664261109,-0.7862549689289737,-0.7879515974440854,-0.7896632215615921,-0.790364242068697,-0.7915304914868249,-0.7931533249992023,-0.7926290127191364,-0.7941119499466303,-0.7959299907129628,-0.7972594488301211,-0.7989293208590061,-0.7998202391716286,-0.8007001939308693,-0.8021748441955002,-0.8028627368041068,-0.8036890560601849,-0.8035595398292901,-0.805136661062115,-0.8057919027016044,-0.8064385913698691,-0.8073730250918777,-0.8084469464743018,-0.8062869266929431,-0.8074241518264729,-0.8082498743525113,0
-0.7719074067173173,-0.7714310058167789,-0.7732957953772303,-0.7739473826542298,-0.7753679029652917,-0.7705401002634625,-0.7741445892383323,-0.7772807299669047,-0.777916062106624,-0.7777806227984687,-0.7797572554679411,-0.7806400713526483,-0.7796763892823881,-0.7835938208629998,-0.7850069997926312,-0.7867246285588848,-0.7884213259641544,-0.789193428544395,-0.790364242068697,-0.7920004689197278,-0.791429729856192,-0.7929424489345147,-0.794738948448535,-0.7960867700223782,-0.7977298812052329,-0.798615640573221,-0.799506500796154,-0.8010139922499812,-0.8017040450188708,-0.8025488019333084,-0.8024330278655187,-0.8040306623158243,-0.8046654226965223,-0.8053205512471145,-0.8062814357123737,-0.8073730250918777,-0.8051449861915553,-0.8062869266929431,-0.8071095279444828,-0.8095086762940445,0
-0.7705024789022801,-0.7723678517040133,-0.7729834373036999,-0.774416032050975,-0.76958649382172,-0.7731970688102493,-0.7763332171681875,-0.7769679925510301,-0.7766648058207093,-0.7785628111421473,-0.7794443341248909,-0.778449298535848,-0.7823369423681112,-0.7837503388221977,-0.7854765998921921,-0.7871942881887959,-0.7879515974440854,-0.789193428544395,-0.790834126043867,-0.7902772183324174,-0.7917431107912847,-0.7935693213652711,-0.7948956980740112,-0.7965571079506243,-0.797416259621825,-0.7983019602874357,-0.7998202391716286,-0.8005432947713134,-0.801390178901118,-0.8012930624501146,-0.8029040384385185,-0.8035595398292901,-0.8041941843309296,-0.805163434095618,-0.8062814357123737,-0.8040719212099603,-0.8051449861915553,-0.8059723791266529,-0.8083680234724435,-0.8099807270221195,1
-0.7714390974456382,-0.7720555697416018,-0.7734519744139954,-0.7686360228244501,-0.7722428169417395,-0.7753851605546619,-0.7760205560353509,-0.7757170428875321,-0.7774468409994059,-0.7782499358046758,-0.7772538847235392,-0.7811095226705341,-0.7824934454908008,-0.7842198926997916,-0.7859461999917531,-0.7867246285588848,-0.7879515974440854,-0.7896632215615921,-0.7891112181349103,-0.7905905366210192,-0.7923698726614703,-0.7937260394729604,-0.7953659469504396,-0.7962435493317936,-0.7971026380384171,-0.798615640573221,-0.7993496316084168,-0.8002294964522015,-0.8001347144301065,-0.8017639647563122,-0.8024330278655187,-0.8030884173427558,-0.8040371048757321,-0.805163434095618,-0.8029811669049683,-0.8040719212099603,-0.8048305137836747,-0.807230569391814,-0.8088399592954288,-0.8099807270221195,1
-0.7711268912645189,-0.772523992685219,-0.7676733500536828,-0.77129170273934,-0.774430377158226,-0.7750725760197457,-0.7747699115040052,-0.7764988864272183,-0.7771340269279273,-0.7760598084423757,-0.7799137161394663,-0.7812660064431627,-0.7829629548588696,-0.7846894465773856,-0.7854765998921921,-0.7867246285588848,-0.7884213259641544,-0.7879406471652025,-0.789424474118357,-0.7912171731982229,-0.7925265631290166,-0.7941961937960276,-0.7950524476994874,-0.7959299907129628,-0.797416259621825,-0.7981451201445431,-0.7990358932329422,-0.7989743031757545,-0.8006055136067358,-0.8012930624501146,-0.8019620172925188,-0.8029313765139111,-0.8040371048757321,-0.8018639739141897,-0.8029811669049683,-0.8037575303640635,-0.8060884034151972,-0.8077023907412495,-0.8088399592954288,-0.8091939758086611,1
-0.7715952005361979,-0.7667467763806063,-0.7703283936786913,-0.7734787332574845,-0.7741178685558707,-0.7738222378800814,-0.7755515643360963,-0.7761861490113439,-0.7749443284275765,-0.7787192488108831,-0.7800701768109913,-0.7817354577610485,-0.7834324642269384,-0.7842198926997916,-0.7854765998921921,-0.7871942881887959,-0.7866989880572348,-0.7882538425100006,-0.7900509860852504,-0.7913738323425239,-0.7929966345316558,-0.7938827575806494,-0.794738948448535,-0.7962435493317936,-0.7969458272467131,-0.7978314398587578,-0.7977809397310442,-0.7994450006544221,-0.8001347144301065,-0.8008221601439168,-0.8018050137681856,-0.8029313765139111,-0.8007384363165833,-0.8018639739141897,-0.8026668555899774,-0.805015093747651,-0.8065601120270182,-0.8077023907412495,-0.8080533995904533,-0.8093513260513528,1
-0.7658193861854894,-0.7694011730611041,-0.7725149001934042,-0.7731663003263209,-0.7728678341464499,-0.7746036992173716,-0.7752389032032599,-0.7739969871002222,-0.7776032480351454,-0.7788756864796188,-0.7805395588255667,-0.7822049090789343,-0.7829629548588696,-0.7842198926997916,-0.7859461999917531,-0.7854722028791219,-0.7870121404039474,-0.7888802331995969,-0.7902076140769737,-0.7918438097754267,-0.7926832535965631,-0.7935693213652711,-0.7950524476994874,-0.7957732114035475,-0.7966322056633052,-0.7965767187156169,-0.798251547294256,-0.7989743031757545,-0.7996639152534771,-0.8006651927085177,-0.8018050137681856,-0.7996335191081714,-0.8007384363165833,-0.8015497396111966,-0.8039241008499414,-0.8054866800164964,-0.8065601120270182,-0.8069160218255237,-0.8082107115314483,-0.8088792753232779,1
-0.7684731387250042,-0.7715871467979846,-0.7722025421198737,-0.771916568601667,-0.7736491056523379,-0.7742911146824556,-0.7730502752734048,-0.7766552551351557,-0.7777596550708846,-0.779344999485826,-0.781008940840142,-0.7817354577610485,-0.7829629548588696,-0.7846894465773856,-0.7842243329600297,-0.7857853092990625,-0.7876384450973727,-0.7890368308719959,-0.7906774980521437,-0.7915304914868249,-0.7923698726614703,-0.7938827575806494,-0.7945821988230588,-0.7954596527847166,-0.7953777193296736,-0.7970472391442948,-0.7977809397310442,-0.7985036056970867,-0.7995069821946007,-0.8006651927085177,-0.7985079397571868,-0.7996335191081714,-0.8004242774061883,-0.8028066768231693,-0.8043955678224278,-0.8054866800164964,-0.8057739310073164,-0.8070732956086688,-0.8077387757084632,-0.8087219250805862,0
-0.7706585819928398,-0.7712748648355731,-0.7709531098257522,-0.7726976509295758,-0.7733365970499827,-0.772103022938043,-0.7757078949025146,-0.7768116238430929,-0.7782288761781027,-0.7798143124920331,-0.7805395588255667,-0.7817354577610485,-0.7834324642269384,-0.7829677490262078,-0.7845373996930702,-0.786411522138944,-0.787795021270729,-0.789506623889193,-0.790364242068697,-0.7912171731982229,-0.7926832535965631,-0.793412603257582,-0.7942686995721064,-0.7942054183093936,-0.7958481517047855,-0.7965767187156169,-0.7973103321678324,-0.7983467065375308,-0.7995069821946007,-0.7973688765651338,-0.7985079397571868,-0.799319437450482,-0.8016809130477687,-0.803278028277659,-0.8043955678224278,-0.8047007029017541,-0.8059311672112569,-0.8066014742592335,-0.807581463767468,-0.8090366255659696,0
-0.7703463758117204,-0.7700257369859271,-0.7717340050095781,-0.7723852179984123,-0.7711490368334961,-0.7747599914848297,-0.7758642254689327,-0.7772807299669047,-0.7786980972853207,-0.779344999485826,-0.7805395588255667,-0.7822049090789343,-0.7817109298773529,-0.7832807849446037,-0.7851635331591514,-0.7865680753489144,-0.788264749790798,-0.789193428544395,-0.7900509860852504,-0.7915304914868249,-0.7922131821939239,-0.7930991670422037,-0.7930147025682972,-0.7946757562376398,-0.7953777193296736,-0.796106198286939,-0.7971534629800952,-0.7983467065375308,-0.7962113879581956,-0.7973688765651338,-0.7981939327085202,-0.8005757640812399,-0.8021521514133614,-0.803278028277659,-0.8036097895349503,-0.8048578983247026,-0.8054594585994359,-0.8064442004760882,-0.8078960876494582,-0.8099807270221195,0
-0.7690975510872429,-0.7708064418919558,-0.7714216469360478,-0.7701981874802677,-0.7738053599535156,-0.7749162837522877,-0.7763332171681875,-0.7777498360907165,-0.7782288761781027,-0.779344999485826,-0.781008940840142,-0.7804835875800198,-0.782023936122732,-0.7839068567813956,-0.7853200665256718,-0.7870377349788255,-0.7879515974440854,-0.7888802331995969,-0.790364242068697,-0.791060514053922,-0.7918998012588311,-0.7918454221806909,-0.7934849514447256,-0.7942054183093936,-0.7949072869545617,-0.7959493581440464,-0.7971534629800952,-0.795051824186857,-0.7962113879581956,-0.7970549416943353,-0.7994499609031864,-0.8010468865677741,-0.8021521514133614,-0.802492442520176,-0.8037669451924457,-0.8043863120558573,-0.8053022223954955,-0.8067587480423786,-0.8088399592954288,-0.8107674782355778,0
-0.7698780665400413,-0.7704941599295444,-0.7692351404213349,-0.7728538673951576,-0.7739616142546931,-0.7753851605546619,-0.7768022088674421,-0.7772807299669047,-0.7782288761781027,-0.7798143124920331,-0.7792878734533658,-0.7807965551252769,-0.7826499486134904,-0.7840633747405937,-0.7857896666252328,-0.7867246285588848,-0.7876384450973727,-0.789193428544395,-0.789894358093527,-0.79074719576532,-0.79064627751846,-0.7923155765037583,-0.7930147025682972,-0.7937350803811475,-0.7947504761628579,-0.7959493581440464,-0.7938592100376127,-0.795051824186857,-0.7958975218404427,-0.7983106811775291,-0.7999209714761863,-0.8010468865677741,-0.8013667541373736,-0.8026495596716727,-0.8032954782199594,-0.8042291166329087,-0.8056166948033762,-0.8077023907412495,-0.8096265190004043,-0.8118689299344195,0
-0.769565860358922,-0.7683081861926638,-0.7718901840463434,-0.7730100838607392,-0.774430377158226,-0.775854037357036,-0.7763332171681875,-0.7772807299669047,-0.7786980972853207,-0.7780934981359401,-0.779600794796416,-0.7814224902157912,-0.7828064517361799,-0.7845329286181876,-0.7854765998921921,-0.786411522138944,-0.7879515974440854,-0.7887236355271978,-0.7895811021100803,-0.7894939226109126,-0.7911163489210992,-0.7918454221806909,-0.7925444536918687,-0.7935783010717321,-0.7947504761628579,-0.7926557151433015,-0.7938592100376127,-0.7947380258677452,-0.7971529863114543,-0.7987815834837269,-0.7999209714761863,-0.8002616824235503,-0.8015238335925712,-0.8021782082171829,-0.8031383225624639,-0.8045435074788057,-0.8065601120270182,-0.8084887596569752,-0.81072770258737,-0.8128130313905696,1
-0.7673804170910864,-0.7709625828731617,-0.7720463630831086,-0.7734787332574845,-0.7748991400617589,-0.7753851605546619,-0.7763332171681875,-0.7777498360907165,-0.7769776198921878,-0.7784063734734116,-0.7802266374825164,-0.7815789739884198,-0.7832759611042487,-0.7842198926997916,-0.7851635331591514,-0.7867246285588848,-0.7874818689240164,-0.7884104401823997,-0.7883280781762936,-0.7899639000438154,-0.79064627751846,-0.7913752678576236,-0.7923877040663926,-0.7935783010717321,-0.7914574495370748,-0.7926557151433015,-0.7935454716621383,-0.7959932191441924,-0.7976237854880835,-0.7987815834837269,-0.7991359538545199,-0.8004187232523952,-0.8010525952269785,-0.8020210910656863,-0.8034526338774548,-0.8054866800164964,-0.8073462930467197,-0.8095896761389912,-0.8116715742333407,-0.8123409806624946,1
-0.7700341696306011,-0.7711187238543673,-0.7725149001934042,-0.7739473826542298,-0.774430377158226,-0.7753851605546619,-0.7768022088674421,-0.7760297803034065,-0.7772904339636666,-0.7790321241483544,-0.7803830981540415,-0.7820484253063056,-0.7829629548588696,-0.7839068567813956,-0.7854765998921921,-0.7862549689289737,-0.7871687165773037,-0.7871576588032073,-0.7887979621514637,-0.7894939226109126,-0.7901762061158207,-0.7912185497499344,-0.7923877040663926,-0.7902859355740092,-0.7914574495370748,-0.7923420348575163,-0.7948004251640364,-0.7964639166228601,-0.7976237854880835,-0.7979967463067307,-0.7992929573788532,-0.7999476007658609,-0.8008955157717809,-0.8023353253686795,-0.8043955678224278,-0.8062726571312386,-0.8084469464743018,-0.8105333188378622,-0.8111996384103554,-0.8115542294490362,0
-0.7701902727211607,-0.7715871467979846,-0.7729834373036999,-0.7734787332574845,-0.774430377158226,-0.775854037357036,-0.7750825726368417,-0.7763425177192811,-0.777916062106624,-0.7791885618170903,-0.7808524801686169,-0.7817354577610485,-0.7826499486134904,-0.7842198926997916,-0.7850069997926312,-0.7859418625090329,-0.7859161071904532,-0.7876274518204045,-0.7883280781762936,-0.7890239451780097,-0.7900195156482744,-0.7912185497499344,-0.7890959619313932,-0.7902859355740092,-0.791143827953667,-0.7935967560006572,-0.7952710327272482,-0.7964639166228601,-0.7968391201937013,-0.7981537137421298,-0.7988219468058534,-0.7997905599370161,-0.801209674682176,-0.803278028277659,-0.8051813461099052,-0.8073730250918777,-0.8093903636979437,-0.8100614974884267,-0.8104130787053798,-0.8118689299344195,1
-0.7706585819928398,-0.7720555697416018,-0.7725149001934042,-0.7734787332574845,-0.7748991400617589,-0.7741348224149975,-0.7753952337696781,-0.7769679925510301,-0.7780724691423634,-0.7796578748232974,-0.7805395588255667,-0.7814224902157912,-0.7829629548588696,-0.7837503388221977,-0.7846939330595906,-0.7846894368292701,-0.7863858357105222,-0.7871576588032073,-0.7878581942011236,-0.7888672860337088,-0.7900195156482744,-0.787927469488463,-0.7890959619313932,-0.7899723769551785,-0.7923983142872986,-0.7940672764293351,-0.7952710327272482,-0.7956794208250806,-0.7969960532525778,-0.7976828114359322,-0.79866494328152,-0.8001046415947056,-0.8021521514133614,-0.8040636140351419,-0.8062814357123737,-0.8083161976295684,-0.8089186550861228,-0.8092751285727009,-0.81072770258737,-0.8113968792063445,1
-0.7711268912645189,-0.7715871467979846,-0.7725149001934042,-0.7739473826542298,-0.773180342748805,-0.7744474069499135,-0.7760205560353509,-0.7771243612589674,-0.7785416902495813,-0.779344999485826,-0.7802266374825164,-0.7817354577610485,-0.7824934454908008,-0.7834373029038016,-0.783441666127428,-0.7851590964591811,-0.7859161071904532,-0.7866878657860101,-0.7877015662094002,-0.7888672860337088,-0.7867290158298001,-0.787927469488463,-0.7887824626804409,-0.7912266114305014,-0.7928687466624105,-0.7940672764293351,-0.7944866867885618,-0.7958363199846364,-0.7965252540759485,-0.797525844000533,-0.7989789503301866,-0.8010468865677741,-0.8029375486893492,-0.805163434095618,-0.8072243696573466,-0.807844611360723,-0.8081324740664212,-0.8095896761389912,-0.8102557667643847,-0.8112395289636529,1
-0.7706585819928398,-0.7715871467979846,-0.7729834373036999,-0.7722290015328305,-0.7734928513511603,-0.7750725760197457,-0.7761768866017692,-0.7775934673827791,-0.7782288761781027,-0.7790321241483544,-0.7805395588255667,-0.7812660064431627,-0.7821804392454216,-0.7821851592302179,-0.783911266226989,-0.7846894368292701,-0.7854463786703842,-0.7865312681136112,-0.7877015662094002,-0.785577444003389,-0.7867290158298001,-0.7876140332730849,-0.7900364596842502,-0.7916969493587477,-0.7928687466624105,-0.7932830757148719,-0.794643555976299,-0.7953656225059689,-0.796368321017072,-0.7978397788713314,-0.7999209714761863,-0.8018320907119978,-0.8040371048757321,-0.8061061370045975,-0.8067529026848601,-0.8070586342459808,-0.8084469464743018,-0.8091178547895558,-0.8100984548233896,-0.8098233767794278,0
-0.7706585819928398,-0.7720555697416018,-0.7712654678992825,-0.772541434463994,-0.7741178685558707,-0.7752288682872037,-0.7766458783010238,-0.7772807299669047,-0.777916062106624,-0.779344999485826,-0.7800701768109913,-0.7809530388979055,-0.7809284142639048,-0.7826547131078119,-0.783441666127428,-0.784219777199359,-0.785289802497028,-0.7865312681136112,-0.7844123783832102,-0.785577444003389,-0.7864156348947074,-0.7888677781345977,-0.7905067085606787,-0.7916969493587477,-0.7920846927038906,-0.7934399158577645,-0.7941729484130874,-0.7952087233464129,-0.7966821871348249,-0.7987815834837269,-0.8007059890978526,-0.8029313765139111,-0.8049795816069175,-0.8056347855501078,-0.8059671243973826,-0.8073730250918777,-0.8079752378624808,-0.8089605810064107,-0.8086826473544336,-0.8112395289636529,1
-0.7711268912645189,-0.7703380189483385,-0.771577825972813,-0.7731663003263209,-0.7742741228570484,-0.7756977450895779,-0.7763332171681875,-0.7769679925510301,-0.7782288761781027,-0.7788756864796188,-0.7797572554679411,-0.7797011687168768,-0.7813979236319737,-0.7821851592302179,-0.7829720660278672,-0.7840632239893885,-0.785289802497028,-0.7832427169932312,-0.7844123783832102,-0.7852641257147872,-0.7876691586350786,-0.7893379324576651,-0.7905067085606787,-0.7909130528116707,-0.7922415034955945,-0.7929693954290867,-0.79401607922535,-0.7955225216655247,-0.7976237854880835,-0.799566420660723,-0.8018050137681856,-0.8038736214869796,-0.8045083432413248,-0.8048491997926248,-0.8062814357123737,-0.8069014388230323,-0.8078180016585406,-0.8075451169581043,-0.8100984548233896,-0.8109248284782695,0
