0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,transaction
-1.065927054210653,-1.06645026778323,-1.0697024296527105,-1.0718030213366168,-1.073650503001357,-1.0764337920038867,-1.078138349480133,-1.081935652613164,-1.0839361033334491,-1.0856400325377604,-1.0876298653495635,-1.090710290412416,-1.0929571993995009,-1.0959115232794048,-1.0993707227491691,-1.0997411015396108,-1.1015412144739796,-1.1039666057562976,-1.1062315511211056,-1.105818977072777,-1.1070899379187868,-1.1092479116175944,-1.1112304627761307,-1.1134851219736315,-1.1159394251420647,-1.1183833510669359,-1.1204704994274,-1.1225241191900481,-1.1250232250143455,-1.130609825698578,0
-1.0642609238829968,-1.0675112365633703,-1.0695507620162878,-1.0713477204527013,-1.0741060937131386,-1.075825941570227,-1.0796590043028471,-1.0816313122717196,-1.0834792798755362,-1.0854876507670392,-1.0885447982843088,-1.090710290412416,-1.0937207386450698,-1.0971340723719627,-1.097535569078225,-1.0992819779876783,-1.1016943674221673,-1.1039666057562976,-1.103624120715584,-1.10489802129502,-1.1070899379187868,-1.1090941888320462,-1.1113843014512308,-1.1137930313944313,-1.116247568690815,-1.1183833510669359,-1.1204704994274,-1.122832966440801,-1.1284231653545012,-1.1309191503504648,0
-1.0653211886369596,-1.0673596695947787,-1.06909575910702,-1.0718030213366168,-1.0734986394307633,-1.0773455676543762,-1.0793548733383045,-1.0811748017595526,-1.083327005389565,-1.086401941391366,-1.0885447982843088,-1.0914732842625354,-1.0949424014379805,-1.095300248733126,-1.0970767806604889,-1.099435019171656,-1.1016943674221673,-1.1013611004826813,-1.102703851160694,-1.10489802129502,-1.1069363304519764,-1.1092479116175944,-1.1116919788014303,-1.114100940815231,-1.116247568690815,-1.1183833510669359,-1.12077911272189,-1.1262302861990814,-1.1287322508399698,-1.1307644880245211,0
-1.0651697222435363,-1.0669049686890042,-1.0695507620162878,-1.0711959534913962,-1.075017275136702,-1.0770416424375464,-1.07889867689149,-1.0810226315888303,-1.0842406523053911,-1.086401941391366,-1.0893072423965964,-1.092694074422727,-1.0931099072486146,-1.0948417928234169,-1.0972297101330677,-1.099435019171656,-1.0990907673029793,-1.1004415103861107,-1.102703851160694,-1.1047445286653936,-1.1070899379187868,-1.1095553571886907,-1.1119996561516299,-1.114100940815231,-1.116247568690815,-1.1186917299670625,-1.1241738589612809,-1.126539133449834,-1.1285777080972352,-1.1312284750023516,1
-1.0647153230632664,-1.0673596695947787,-1.0689440914705974,-1.0727136231044478,-1.074713547995514,-1.0765857546123017,-1.0787466114092188,-1.081935652613164,-1.0842406523053911,-1.0871638502449716,-1.0905271529762566,-1.09086288918244,-1.0926517837012732,-1.0949946114599867,-1.0972297101330677,-1.0968333190440382,-1.0981718496138542,-1.1004415103861107,-1.1025504729015454,-1.10489802129502,-1.1073971528524074,-1.109862802759787,-1.1119996561516299,-1.114100940815231,-1.116555712239566,-1.1220838978684533,-1.1244824722557707,-1.1263847098244577,-1.1290413363254383,-1.1318471243061252,1
-1.0651697222435363,-1.0667534017204128,-1.0704607678348235,-1.0724100891818376,-1.0742579572837325,-1.0764337920038867,-1.0796590043028471,-1.081935652613164,-1.0850020247352463,-1.088382904410741,-1.0886972871067664,-1.0904050928723683,-1.0928044915503872,-1.0949946114599867,-1.0946299090992304,-1.0959150719401733,-1.0981718496138542,-1.1002882453700156,-1.102703851160694,-1.1052050065542722,-1.1077043677860279,-1.109862802759787,-1.1119996561516299,-1.114408850236031,-1.1199452912758225,-1.1223922767685797,-1.1243281656085258,-1.126847980700587,-1.129659507296376,-1.1310738126764082,1
-1.0645638566698432,-1.0682690714063279,-1.0701574325619783,-1.0719547882979221,-1.0741060937131386,-1.0773455676543762,-1.0796590043028471,-1.0826965034667755,-1.086220220623015,-1.0865543231620873,-1.0882398206393937,-1.0905576916423922,-1.0928044915503872,-1.0923966946383017,-1.0937123322637583,-1.0959150719401733,-1.0980186966656666,-1.1004415103861107,-1.1030106076789905,-1.1055119918135246,-1.1077043677860279,-1.109862802759787,-1.1123073335018296,-1.1177958538648292,-1.120253434824573,-1.1222380873185165,-1.1247910855502607,-1.1274656752020924,-1.1288867935827043,-1.1304551633726345,0
-1.0660785206040762,-1.0679659374691448,-1.0697024296527105,-1.0718030213366168,-1.075017275136702,-1.0773455676543762,-1.0804193317142041,-1.083913864832554,-1.0843929267913623,-1.0860971778499238,-1.0883923094618513,-1.0905576916423922,-1.0902084581154523,-1.0914797828188834,-1.0937123322637583,-1.0957620307561957,-1.0981718496138542,-1.100748040418301,-1.103317364197287,-1.1055119918135246,-1.1077043677860279,-1.1101702483308833,-1.1156917843540257,-1.118103763285629,-1.1200993630501976,-1.122700655668706,-1.125408312139241,-1.1266935570752106,-1.1282686226117666,-1.1307644880245211,0
-1.0657755878172295,-1.0675112365633703,-1.0695507620162878,-1.0727136231044478,-1.075017275136702,-1.078105380696451,-1.0816358555723755,-1.0820878227838864,-1.0839361033334491,-1.086249559620645,-1.0883923094618513,-1.0879635125519858,-1.0892922110207692,-1.0914797828188834,-1.0935594027911795,-1.0959150719401733,-1.0984781555102292,-1.101054570450491,-1.103317364197287,-1.1055119918135246,-1.1080115827196486,-1.1135521496129426,-1.1159994617042253,-1.1179498085752289,-1.1205615783733236,-1.123317413468959,-1.1246367789030158,-1.1260758625737048,-1.1285777080972352,-1.1301458387207477,0
-1.0653211886369596,-1.0673596695947787,-1.0704607678348235,-1.0727136231044478,-1.0757765929896712,-1.0793210815637704,-1.0798110697851186,-1.0816313122717196,-1.0840883778194204,-1.086249559620645,-1.0857999994800736,-1.0870479199318424,-1.0892922110207692,-1.0913269641823136,-1.0937123322637583,-1.0962211543081282,-1.0987844614066042,-1.101054570450491,-1.103317364197287,-1.105818977072777,-1.1113909469894747,-1.1138595951840387,-1.1158456230291254,-1.1184116727064286,-1.1211778654708249,-1.122546466218643,-1.1240195523140357,-1.1263847098244577,-1.127959537126298,-1.1307644880245211,0
-1.0651697222435363,-1.0682690714063279,-1.0704607678348235,-1.0734724579109736,-1.0769915015544225,-1.0774975302627912,-1.0793548733383045,-1.081783482442442,-1.0840883778194204,-1.0836590695183859,-1.0848850665453282,-1.0870479199318424,-1.0891395031716555,-1.0914797828188834,-1.0940181912089155,-1.0965272366760832,-1.0987844614066042,-1.101054570450491,-1.103624120715584,-1.109195814924554,-1.1116981619230952,-1.1137058723984905,-1.1163071390544248,-1.1190274915480285,-1.1204075065989485,-1.1219297084183901,-1.1243281656085258,-1.1257670153229522,-1.1285777080972352,-1.1312284750023516,1
-1.0660785206040762,-1.0682690714063279,-1.0712191060169363,-1.0746865936014152,-1.075169138707296,-1.0770416424375464,-1.0795069388205758,-1.081783482442442,-1.0814997115579126,-1.082744778894059,-1.0848850665453282,-1.0868953211618182,-1.0892922110207692,-1.0917854200920227,-1.0943240501540727,-1.0965272366760832,-1.0987844614066042,-1.1013611004826813,-1.1069984424168473,-1.1095028001838063,-1.111544554456285,-1.114167040755135,-1.1169224937548243,-1.118257717996029,-1.119791219501447,-1.1222380873185165,-1.1237109390195457,-1.1263847098244577,-1.1290413363254383,-1.1310738126764082,1
-1.0660785206040762,-1.0690269062492854,-1.0724324471083173,-1.072865390065753,-1.074713547995514,-1.0771936050459614,-1.0795069388205758,-1.0791965895401632,-1.0805860646420864,-1.082744778894059,-1.0847325777228707,-1.0870479199318424,-1.0895976267189968,-1.092091057365162,-1.0943240501540727,-1.0965272366760832,-1.0990907673029793,-1.104732930836773,-1.107305198935144,-1.10934930755418,-1.1120053768567157,-1.1147819318973275,-1.1161533003793251,-1.1176418991544292,-1.1200993630501976,-1.1216213295182638,-1.1243281656085258,-1.126847980700587,-1.1288867935827043,-1.1309191503504648,1
-1.0668358525711925,-1.0702394419980177,-1.070612435471246,-1.0724100891818376,-1.0748654115661083,-1.0771936050459614,-1.076921825621962,-1.0782835685158294,-1.0805860646420864,-1.0825923971233378,-1.0848850665453282,-1.08735311747189,-1.0899030424172245,-1.092091057365162,-1.0943240501540727,-1.0968333190440382,-1.102460132163105,-1.105039460868963,-1.1071518206759954,-1.1098097854430586,-1.112619806723957,-1.1140133179695868,-1.1155379456789258,-1.1179498085752289,-1.1194830759526966,-1.1222380873185165,-1.1247910855502607,-1.1266935570752106,-1.1287322508399698,-1.1304551633726345,1
-1.068047583718579,-1.0684206383749195,-1.0701574325619783,-1.0725618561431427,-1.0748654115661083,-1.0746102407029074,-1.0760094327283336,-1.0782835685158294,-1.0804337901561152,-1.082744778894059,-1.0851900441902433,-1.0876583150119379,-1.0899030424172245,-1.092091057365162,-1.0946299090992304,-1.1002002250915435,-1.1027664380594797,-1.104886195852868,-1.1076119554534405,-1.1104237559615637,-1.1118517693899057,-1.1133984268273942,-1.1158456230291254,-1.1173339897336294,-1.1200993630501976,-1.122700655668706,-1.1246367789030158,-1.126539133449834,-1.1282686226117666,-1.129991176394804,0
-1.0662299869974994,-1.0679659374691448,-1.0703091001984009,-1.0725618561431427,-1.0722837308660123,-1.073698465052418,-1.0760094327283336,-1.078131398345107,-1.0805860646420864,-1.0830495424355011,-1.0854950218351582,-1.0876583150119379,-1.0899030424172245,-1.0923966946383017,-1.097994357495961,-1.1005063074594983,-1.1026132851112922,-1.1053459909011532,-1.108225468490034,-1.1096562928134326,-1.1112373395226645,-1.1137058723984905,-1.1152302683287263,-1.1179498085752289,-1.1205615783733236,-1.122546466218643,-1.1244824722557707,-1.1260758625737048,-1.1278049943835635,-1.1298365140688609,0
-1.0657755878172295,-1.0681175044377365,-1.0703091001984009,-1.069981817800955,-1.0713725494424489,-1.073698465052418,-1.075857367246062,-1.0782835685158294,-1.0808906136140284,-1.0833543059769433,-1.0854950218351582,-1.0876583150119379,-1.0902084581154523,-1.0957587046428352,-1.0983002164411182,-1.1003532662755209,-1.1030727439558548,-1.1059590509655335,-1.1074585771942922,-1.1090423222949277,-1.111544554456285,-1.1130909812562981,-1.1158456230291254,-1.1184116727064286,-1.1204075065989485,-1.1223922767685797,-1.1240195523140357,-1.1256125916975757,-1.1276504516408294,-1.1301458387207477,0
-1.065927054210653,-1.0681175044377365,-1.0677307503792168,-1.069071216033124,-1.0713725494424489,-1.073546502444003,-1.0760094327283336,-1.0785879088572738,-1.0811951625859704,-1.0833543059769433,-1.0854950218351582,-1.0879635125519858,-1.093568030795956,-1.0960643419159746,-1.0981472869685396,-1.1008123898274533,-1.103685355748605,-1.1051927258850582,-1.1068450641576988,-1.10934930755418,-1.110930124589044,-1.1137058723984905,-1.1163071390544248,-1.118257717996029,-1.120253434824573,-1.1219297084183901,-1.1235566323723005,-1.1254581680721996,-1.127959537126298,-1.1301458387207477,0
-1.065927054210653,-1.065540865971681,-1.0668207445606812,-1.069071216033124,-1.071220685871855,-1.073698465052418,-1.0763135636928762,-1.0788922491987183,-1.0811951625859704,-1.0833543059769433,-1.0857999994800736,-1.0913206854925117,-1.0938734464941837,-1.0959115232794048,-1.0986060753862756,-1.1014245545633634,-1.1029195910076675,-1.1045796658206777,-1.1071518206759954,-1.1087353370356752,-1.111544554456285,-1.114167040755135,-1.1161533003793251,-1.118103763285629,-1.119791219501447,-1.1214671400682004,-1.1234023257250556,-1.1257670153229522,-1.127959537126298,-1.130609825698578,1
-1.063352125522457,-1.0646314641601318,-1.0668207445606812,-1.0689194490718186,-1.0713725494424489,-1.0740023902692477,-1.076617694657419,-1.0788922491987183,-1.0811951625859704,-1.0836590695183859,-1.0891547535741388,-1.0916258830325594,-1.0937207386450698,-1.096369979189114,-1.0992177932765903,-1.100659348643476,-1.1023069792149172,-1.104886195852868,-1.1065383076394022,-1.10934930755418,-1.1120053768567157,-1.1140133179695868,-1.1159994617042253,-1.1176418991544292,-1.1193290041783213,-1.1213129506181372,-1.1237109390195457,-1.1257670153229522,-1.1284231653545012,-1.1310738126764082,1
-1.0624433271619171,-1.0646314641601318,-1.0666690769242586,-1.069071216033124,-1.0716762765836365,-1.0743063154860775,-1.076617694657419,-1.0788922491987183,-1.0814997115579126,-1.0870114684742507,-1.089459731219054,-1.0914732842625354,-1.0941788621924113,-1.096981253735393,-1.098453145913697,-1.1000471839075658,-1.1026132851112922,-1.1042731357884876,-1.1071518206759954,-1.1098097854430586,-1.1118517693899057,-1.1138595951840387,-1.1155379456789258,-1.1171800350232295,-1.119174932403946,-1.1216213295182638,-1.1237109390195457,-1.1262302861990814,-1.1288867935827043,-1.130609825698578,1
-1.0624433271619171,-1.0644798971915401,-1.0668207445606812,-1.0693747499557342,-1.0719800037248244,-1.0743063154860775,-1.076617694657419,-1.0791965895401632,-1.0848497502492755,-1.0873162320156928,-1.0893072423965964,-1.0919310805726072,-1.0947896935888666,-1.0962171605525444,-1.0978414280233824,-1.1003532662755209,-1.1020006733185421,-1.104886195852868,-1.1076119554534405,-1.1096562928134326,-1.1116981619230952,-1.1133984268273942,-1.1150764296536264,-1.1170260803128296,-1.1194830759526966,-1.1216213295182638,-1.1241738589612809,-1.1266935570752106,-1.1284231653545012,-1.1287538777872568,0
-1.0622918607684937,-1.0646314641601318,-1.0671240798335264,-1.0696782838783445,-1.0719800037248244,-1.0743063154860775,-1.076921825621962,-1.0825443332960534,-1.0851542992212175,-1.0871638502449716,-1.0897647088639688,-1.092541475652703,-1.0940261543432976,-1.0956058860062654,-1.0981472869685396,-1.0997411015396108,-1.1026132851112922,-1.1053459909011532,-1.1074585771942922,-1.1095028001838063,-1.1112373395226645,-1.1129372584707498,-1.1149225909785268,-1.1173339897336294,-1.1194830759526966,-1.1220838978684533,-1.1246367789030158,-1.1262302861990814,-1.126568652441689,-1.1287538777872568,0
-1.0624433271619171,-1.0649345980973148,-1.0674274151063714,-1.0696782838783445,-1.0719800037248244,-1.0746102407029074,-1.0802672662319328,-1.0828486736374978,-1.0850020247352463,-1.087620995557135,-1.090374664153799,-1.0917784818025835,-1.0934153229468422,-1.0959115232794048,-1.097535569078225,-1.1003532662755209,-1.1030727439558548,-1.1051927258850582,-1.107305198935144,-1.1090423222949277,-1.1107765171222335,-1.1127835356852018,-1.1152302683287263,-1.1173339897336294,-1.1199452912758225,-1.122546466218643,-1.1241738589612809,-1.1243772026945646,-1.126568652441689,-1.1293725270910306,0
-1.0627462599487636,-1.0652377320344977,-1.0674274151063714,-1.0696782838783445,-1.0722837308660123,-1.077953418088036,-1.0805713971964757,-1.0826965034667755,-1.0854588481931595,-1.0882305226400197,-1.0896122200415115,-1.0911680867224878,-1.0937207386450698,-1.095300248733126,-1.0981472869685396,-1.1008123898274533,-1.1029195910076675,-1.105039460868963,-1.1068450641576988,-1.108581844406049,-1.1106229096554234,-1.1130909812562981,-1.1152302683287263,-1.1177958538648292,-1.1204075065989485,-1.1220838978684533,-1.1223221791943403,-1.1243772026945646,-1.1271868234126263,-1.1290632024391436,0
-1.06304919273561,-1.0652377320344977,-1.0674274151063714,-1.069981817800955,-1.0756247294190775,-1.078257343304866,-1.0804193317142041,-1.0831530139789423,-1.0860679461370437,-1.087468613786414,-1.0890022647516813,-1.0914732842625354,-1.0931099072486146,-1.0959115232794048,-1.0986060753862756,-1.100659348643476,-1.1027664380594797,-1.1045796658206777,-1.106384929380254,-1.1084283517764228,-1.110930124589044,-1.1130909812562981,-1.1156917843540257,-1.118257717996029,-1.1199452912758225,-1.1202336244676947,-1.1223221791943403,-1.1249948971960704,-1.1268777379271575,-1.1287538777872568,0
-1.06304919273561,-1.0652377320344977,-1.0677307503792168,-1.0733206909496686,-1.0759284565602651,-1.078105380696451,-1.0808755281610183,-1.0837616946618316,-1.0853065737071885,-1.0868590867035295,-1.0893072423965964,-1.09086288918244,-1.0937207386450698,-1.096369979189114,-1.098453145913697,-1.1005063074594983,-1.1023069792149172,-1.1041198707723925,-1.1062315511211056,-1.1087353370356752,-1.110930124589044,-1.1135521496129426,-1.1161533003793251,-1.1177958538648292,-1.1180964299833187,-1.1202336244676947,-1.1229394057833206,-1.1246860499453175,-1.126568652441689,-1.130300501046691,0
-1.06304919273561,-1.065540865971681,-1.0710674383805139,-1.073624224872279,-1.0757765929896712,-1.0785612685216956,-1.081483790090104,-1.0830008438082201,-1.0846974757633043,-1.0871638502449716,-1.0886972871067664,-1.0914732842625354,-1.0941788621924113,-1.0962171605525444,-1.0983002164411182,-1.1000471839075658,-1.1018475203703546,-1.1039666057562976,-1.1065383076394022,-1.1087353370356752,-1.1113909469894747,-1.1140133179695868,-1.1156917843540257,-1.1159483973400302,-1.1180964299833187,-1.1208503822679476,-1.1226307924888304,-1.1243772026945646,-1.1281140798690326,-1.1309191503504648,1
-1.063352125522457,-1.068875339280694,-1.0713707736533589,-1.0734724579109736,-1.0762321837014528,-1.0791691189553554,-1.0807234626787472,-1.082392163125331,-1.0850020247352463,-1.0865543231620873,-1.0893072423965964,-1.0919310805726072,-1.0940261543432976,-1.0960643419159746,-1.0978414280233824,-1.0995880603556334,-1.1016943674221673,-1.1042731357884876,-1.1065383076394022,-1.109195814924554,-1.1118517693899057,-1.1135521496129426,-1.1138457202528278,-1.1159483973400302,-1.1187127170808202,-1.120542003367821,-1.1223221791943403,-1.1259214389483287,-1.1287322508399698,-1.129991176394804,0
-1.0666843861777693,-1.0691784732178768,-1.0712191060169363,-1.0739277587948892,-1.0768396379838285,-1.0784093059132809,-1.0801152007496613,-1.0826965034667755,-1.0843929267913623,-1.0871638502449716,-1.0897647088639688,-1.0917784818025835,-1.0938734464941837,-1.0956058860062654,-1.0973826396056463,-1.099435019171656,-1.1020006733185421,-1.1042731357884876,-1.1069984424168473,-1.1096562928134326,-1.1113909469894747,-1.1117074761863648,-1.1138457202528278,-1.1165642161816298,-1.1184045735320693,-1.1202336244676947,-1.1238652456667908,-1.126539133449834,-1.1278049943835635,-1.131383137328295,1
-1.066987318964616,-1.0690269062492854,-1.071674108926204,-1.0745348266401098,-1.076080320130859,-1.077801455479621,-1.0804193317142041,-1.0820878227838864,-1.0850020247352463,-1.087620995557135,-1.0896122200415115,-1.0916258830325594,-1.0934153229468422,-1.0951474300965562,-1.0972297101330677,-1.0997411015396108,-1.1020006733185421,-1.104732930836773,-1.1074585771942922,-1.109195814924554,-1.1095476573877514,-1.1117074761863648,-1.114461074953227,-1.1162563067608298,-1.1180964299833187,-1.121775518968327,-1.1244824722557707,-1.1256125916975757,-1.1291958790681729,-1.130609825698578,1
-1.0668358525711925,-1.06948160715506,-1.0722807794718945,-1.073775991833584,-1.0754728658484836,-1.078105380696451,-1.0798110697851186,-1.0826965034667755,-1.0854588481931595,-1.087468613786414,-1.089459731219054,-1.0911680867224878,-1.0929571993995009,-1.0949946114599867,-1.097535569078225,-1.0997411015396108,-1.102460132163105,-1.1051927258850582,-1.1069984424168473,-1.1073539033690392,-1.1095476573877514,-1.1123223673285574,-1.1141533976030273,-1.1159483973400302,-1.119637147727072,-1.1223922767685797,-1.1235566323723005,-1.1270024043259632,-1.1284231653545012,-1.129991176394804,1
-1.0672902517514624,-1.070087875029426,-1.0715224412897817,-1.0731689239883633,-1.0757765929896712,-1.0774975302627912,-1.0804193317142041,-1.0831530139789423,-1.0853065737071885,-1.0873162320156928,-1.0890022647516813,-1.090710290412416,-1.0928044915503872,-1.095300248733126,-1.097535569078225,-1.1002002250915435,-1.1029195910076675,-1.104732930836773,-1.1051579033070673,-1.1073539033690392,-1.1101620872549924,-1.1120149217574609,-1.1138457202528278,-1.1174879444440293,-1.120253434824573,-1.1214671400682004,-1.124945392197506,-1.1262302861990814,-1.1278049943835635,-1.1248873196386713,1
-1.0678961173251558,-1.0693300401864685,-1.0709157707440913,-1.0734724579109736,-1.075169138707296,-1.078105380696451,-1.0808755281610183,-1.0830008438082201,-1.0851542992212175,-1.0868590867035295,-1.0885447982843088,-1.0905576916423922,-1.0931099072486146,-1.095300248733126,-1.097994357495961,-1.100659348643476,-1.102460132163105,-1.102893750643632,-1.1051579033070673,-1.1079678738875443,-1.109854872321372,-1.1117074761863648,-1.1153841070038262,-1.118103763285629,-1.1193290041783213,-1.1228548451187694,-1.1241738589612809,-1.1256125916975757,-1.1227050838733301,-1.126588605224049,0
-1.0671387853580392,-1.0687237723121024,-1.0712191060169363,-1.072865390065753,-1.0757765929896712,-1.0785612685216956,-1.0807234626787472,-1.0828486736374978,-1.0846974757633043,-1.086401941391366,-1.0883923094618513,-1.09086288918244,-1.0931099072486146,-1.0957587046428352,-1.098453145913697,-1.1002002250915435,-1.1006222967848545,-1.102893750643632,-1.1057714163436607,-1.1076608886282917,-1.1095476573877514,-1.1132447040418463,-1.1159994617042253,-1.1171800350232295,-1.120715650147699,-1.1220838978684533,-1.1235566323723005,-1.120516612060155,-1.1244050540434078,-1.125041981964615,0
-1.066532919784346,-1.0690269062492854,-1.070612435471246,-1.0734724579109736,-1.0762321837014528,-1.0784093059132809,-1.0805713971964757,-1.082392163125331,-1.0842406523053911,-1.086249559620645,-1.0886972871067664,-1.09086288918244,-1.093568030795956,-1.0962171605525444,-1.097994357495961,-1.0983637308838132,-1.1006222967848545,-1.1035068107080124,-1.105464659825364,-1.1073539033690392,-1.1110837320558542,-1.1138595951840387,-1.1150764296536264,-1.1185656274168287,-1.1199452912758225,-1.1214671400682004,-1.1184645130132145,-1.1222152719392953,-1.1228596266160644,-1.1238046833570674,0
