0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,transaction
-0.9344750819213223,-0.9389623897344286,-0.9409870846082975,-0.942687708887526,-0.9611155785167788,-0.9562263439857397,-0.9587690089485796,-0.9586535985162873,-0.9616580577158245,-0.9523227259291042,-0.956087587656462,-0.9645288224845584,-0.9644088114030093,-0.9615364841751539,-0.9656854084810891,-0.9668063559251588,-0.9672880332998809,-0.9723850524277837,-0.9739842249288887,-0.9757078729865244,-0.9795866623834617,-0.9798658775109844,-0.9809264210297072,-0.9835616012393947,-0.9798452781424895,-0.9820987622682065,-0.9862176161470845,-0.9876245542339164,-0.9899077587577767,-0.9906772038713603,-0.9906578562791628,-0.9926409100368797,-0.9929053240611072,-0.9923825196874013,-0.9898143243375374,-0.9931716484069003,-0.9927374001910785,-0.9919024469877269,-0.9918180480540275,-0.993784670936843,-0.9909773226305757,-0.9920343413522191,-0.9938196261214467,-0.9998412677612996,-1.0002321355180104,-1.0018391614154067,-1.001336786819803,-1.0027655091897003,-1.00404603846554,-1.0045063816850694,0
-0.9378021131462847,-0.9398297291431185,-0.9415254563461156,-0.9599378280636649,-0.9550451437442709,-0.9575973561634352,-0.9574943175560069,-0.9604917318967663,-0.9511594359709854,-0.9549352801488683,-0.9633672608680202,-0.9632176124530165,-0.9603477353700666,-0.9644863693800805,-0.9655751384906873,-0.9660656718162317,-0.9711453393290673,-0.9726006018599005,-0.9743024140339646,-0.9782043770821379,-0.9784576794103874,-0.9794999392236808,-0.9821115652168066,-0.978387174552971,-0.9806465002082037,-0.9847432589067927,-0.9861912405743343,-0.9884609822687532,-0.9892267419104221,-0.9891931699698754,-0.9911861868708296,-0.9914226245568166,-0.9908960929136036,-0.988317539852155,-0.9916795939006401,-0.9912368469610059,-0.9903993910743739,-0.9902999039143775,-0.9922367242727793,-0.9894452495935706,-0.9905424188682025,-0.9923128974324003,-0.9983340322925529,-0.9987234991298908,-1.0003410352020132,-0.9998170710166616,-1.0012384334681064,-1.0025049037948548,-1.0029287303408665,-1.0051929756298097,0
-0.9386691259929781,-0.9403678975714018,-0.9587690326865259,-0.9538696973258931,-0.9564156339729628,-0.9563231520975236,-0.9593317577153212,-0.9499970900321515,-0.9537709943241802,-0.9622121738984015,-0.9620565526916504,-0.9591581061953628,-0.9632964753319707,-0.9643761423528501,-0.9648347542694189,-0.969921431645682,-0.9713608019274278,-0.9729186687048531,-0.9767979632960888,-0.9770758204361757,-0.9780918784004636,-0.980684631520707,-0.9769390692535548,-0.9791881041419083,-0.9832900059052803,-0.9847168930380132,-0.9870273462305171,-0.9877802301142172,-0.9877432866072698,-0.9897212959134642,-0.9899683848570376,-0.9894141712708124,-0.9868326872902968,-0.9901820881825706,-0.9897455342543592,-0.9888997338601511,-0.9887974708981495,-0.9907184192955167,-0.9878989206645721,-0.9890105122079281,-0.9908208633502097,-0.9968255059313336,-0.9972167101302744,-0.9988323554574151,-0.9983197508233239,-0.9997187565031879,-1.0009779299960448,-1.0013880235312311,-1.003615076760309,-1.0081549099728166,0
-0.9392070917954446,-0.9576049620850628,-0.9527032035434383,-0.9552396673847436,-0.955141915000877,-0.9581598897859631,-0.9488410737288085,-0.9526076583802106,-0.9610451142307216,-0.9609019661653202,-0.9579986001776092,-0.9621057063462689,-0.9631862910985187,-0.9636360465985891,-0.9686889529815544,-0.9701368078759374,-0.9716787406396427,-0.9754132590838621,-0.9756698382871833,-0.9767101575602113,-0.9792761262743177,-0.9755141078065754,-0.9777396999932841,-0.9818306448580402,-0.9832636499162766,-0.9855526910783242,-0.9863468564535608,-0.9862973513899953,-0.9882712066439788,-0.9885039656134919,-0.9879607286087039,-0.9853523387700381,-0.988696513552126,-0.9882487763676291,-0.9874093171987283,-0.9872984276019212,-0.9892158236053288,-0.9863822820871314,-0.9874643453489055,-0.9892888501682481,-0.9953316639587253,-0.99570862869556,-0.9973255229774322,-0.9968118758172677,-0.998221475498736,-0.9994583558999328,-0.9998614865443525,-1.0020741071217427,-1.006575943290694,-1.008777634713395,0
-0.9564376663812387,-0.9515414236285294,-0.9540726539833253,-0.9539664318529493,-0.9569779534370254,-0.947673216487864,-0.9514506575448148,-0.95987902076994,-0.9597354059292197,-0.9568455630237007,-0.9609450721580887,-0.9619955647036195,-0.9624464826739129,-0.9674887436455928,-0.968904242010434,-0.9704546191425337,-0.9741723260767666,-0.9742855675426663,-0.9753043152656499,-0.977893958237794,-0.9741075422204301,-0.9763144332694552,-0.9803812547036415,-0.9818042984899831,-0.9840991347676956,-0.9848724516638124,-0.9848645492649969,-0.9868250662384729,-0.9870543509593646,-0.9864970870278541,-0.9839005080117448,-0.9872154434629763,-0.9867639504352507,-0.985913462643151,-0.985808624878619,-0.9877166199801035,-0.9848813718227182,-0.9859478737168349,-0.9877425795449115,-0.9937979251254296,-0.9942152341784871,-0.995817398212583,-0.9953058503753088,-0.996713639619258,-0.9979611786930703,-0.9983423533145546,-1.000547301807535,-1.0050338398203453,-1.0071984435315835,-1.0116277979491186,0
-0.9503764109078182,-0.9529103569121242,-0.9527999013798425,-0.9558017734203408,-0.9464952724511523,-0.9502818026351207,-0.9587192776622164,-0.958569808960482,-0.9556805490277699,-0.9597909100076674,-0.9608349726712736,-0.9612560422458297,-0.966297683976471,-0.9677039487939949,-0.9692219246018294,-0.972947205026831,-0.9730450888243681,-0.9739201849687124,-0.9764876631770892,-0.972727325947188,-0.974907567450767,-0.9789549807670489,-0.9803549181661504,-0.9826394783573946,-0.9834191502513988,-0.9833906898384032,-0.9853920607200017,-0.9856086835127321,-0.9850482548198706,-0.9824384391513735,-0.9857628733473702,-0.9852836285260433,-0.9844295410888746,-0.9843133892532201,-0.9862266569225484,-0.9833838293276697,-0.9844471323038738,-0.9862260010270857,-0.9922499735202083,-0.9926819224464329,-0.9943239601190804,-0.9937985298600326,-0.9952076534156786,-0.9964534464461509,-0.9968456209545032,-0.9990278977598583,-1.0035058769545198,-1.0056561016815069,-1.0100475792495012,-1.0143874798122796,1
-0.9517448287742862,-0.9516380849481726,-0.9546345468164852,-0.9453230711381395,-0.949102865500782,-0.9575476438898165,-0.9574105596000266,-0.9545164891984002,-0.9586247732895461,-0.9596808525580885,-0.960095733259801,-0.9651057548984368,-0.9665128055751151,-0.9680215076105395,-0.9717135012897153,-0.9718204196270802,-0.9726798534442205,-0.975103078193743,-0.9713230069591628,-0.9735270490715996,-0.9775471243784908,-0.9789286542715594,-0.9811897864046182,-0.9819597420615203,-0.9819379436693877,-0.9839180072139936,-0.9841761468162153,-0.9836033670885175,-0.9809911893377621,-0.9843000831025245,-0.9838318250348281,-0.9829501229319094,-0.9828300873464539,-0.9847312596591855,-0.9818955274547482,-0.9829497562262651,-0.984725151508012,-0.9907316634531477,-0.9911343868866986,-0.9927906067928435,-0.9923059005875811,-0.9937003720032069,-0.9949475641712527,-0.9953383328471208,-0.9975308921367659,-1.0019853046111111,-1.004127895449034,-1.0085041463537472,-1.012806266214469,-1.0124873709884639,1
-0.950473035833504,-0.9534720375532938,-0.9441598190243717,-0.9479296744753039,-0.9563659406249759,-0.9562394261630077,-0.9533587684794874,-0.9574595973460617,-0.95851475779222,-0.9589418953966308,-0.963943972465623,-0.9653207933436095,-0.9668302411048219,-0.9705121135353396,-0.9705871721020408,-0.9714553306514034,-0.9738622701425405,-0.9699404064293872,-0.9721224242148907,-0.9761656092485231,-0.9775208077590718,-0.9797632041785755,-0.9805103037373478,-0.9804790761767085,-0.9824650634494627,-0.9827025406632576,-0.9821716032871967,-0.9795478784779676,-0.9828521074671613,-0.982369782778707,-0.9814992454726192,-0.9813512884081824,-0.9832477959271192,-0.9804018048834547,-0.9814616207762391,-0.9832276688826522,-0.9892290626150497,-0.9896165053806185,-0.9912430307156151,-0.9907733192899539,-0.9922077820558262,-0.9934403863283712,-0.9938328959808562,-0.9960233312008108,-1.0004871201439685,-1.0026070774801075,-1.0069748262508496,-1.011261776909408,-1.010906842402524,-1.0107283066571722,0
-0.9523062979370546,-0.9430012654146529,-0.9467654336972102,-0.9551899928978771,-0.9550582209411095,-0.9521891840808079,-0.9563007666832899,-0.9573496235540672,-0.957776082310173,-0.9627886653009573,-0.9641589286065477,-0.9656381061712427,-0.9693198800940096,-0.9693862231857724,-0.9702222309433305,-0.9726372733784147,-0.9687016781525392,-0.9707395165191856,-0.9747599752263878,-0.976139302566799,-0.9783550445946535,-0.9790839805949472,-0.979030190330348,-0.9810060035378514,-0.9812500523563896,-0.9806987346360138,-0.9781176777554839,-0.981408073318851,-0.98092255973299,-0.980038106737762,-0.9799010454328273,-0.9817688352755359,-0.9789200177844041,-0.9799680659810601,-0.9817394268813822,-0.987729853916122,-0.988114337996553,-0.9897251074731926,-0.9892264952569433,-0.9906752382944126,-0.9919479005392862,-0.992326162007647,-0.9945176207263856,-0.9989783822382405,-1.0011086451697415,-1.0054528840728223,-1.009731378297052,-1.0093630804612481,-1.0091484122348828,-1.0108214492465748,1
-0.941839468149261,-0.9456058961088208,-0.9540229983376043,-0.9538827695592791,-0.9510095207998592,-0.9551300575306739,-0.9561908343660659,-0.9566112280935328,-0.9616213858833824,-0.9630035393691827,-0.9644761199852293,-0.9681267828111091,-0.968194426852322,-0.9690214242147006,-0.9714036951262058,-0.9674787500098586,-0.9695004663220709,-0.9733760540851982,-0.9747336786061336,-0.9769732243774518,-0.9776760758136437,-0.9776044315484391,-0.97955692108017,-0.979791435970417,-0.9792469971921043,-0.976646300604601,-0.9799771556343763,-0.9794792755476657,-0.9785917927709198,-0.9784405257584057,-0.980318426600244,-0.9774427326055506,-0.9784864468525742,-0.9802457646685688,-0.986239885784698,-0.9866155565033702,-0.988222897876264,-0.9877093466817563,-0.9891284508259698,-0.9904154561981141,-0.9908341226112577,-0.9930106140903776,-0.9974714914309365,-0.9995996598148429,-1.0039533174030875,-1.0082083475991017,-1.007833424429175,-1.0076053236654023,-1.0092415212452723,-1.0105846009478079,1
-0.9444431181738195,-0.9528607200182534,-0.9527162708186281,-0.9498356061029797,-0.9539492746491909,-0.955020167241622,-0.955452717378991,-0.9604550739661014,-0.9618361780448288,-0.9633206096405884,-0.9669638441039793,-0.9670017646040462,-0.9678297695082788,-0.9702024280778829,-0.9662472603369453,-0.9682772179854395,-0.9721359417629932,-0.9733497675690865,-0.9755672814681919,-0.9762945119889711,-0.976197081802297,-0.9781309614582285,-0.9783428067018304,-0.9777891119980737,-0.975196081682227,-0.9785050943535575,-0.9780491012663333,-0.9771494144916373,-0.9769948346598752,-0.978857745253841,-0.9759940407074515,-0.9770093295280443,-0.9787640379979531,-0.9847444834062098,-0.9851260155916963,-0.9867240747787214,-0.9862079205967487,-0.987611339915287,-0.9888687655763643,-0.9893021043568347,-0.9915183004813324,-0.9959633085402969,-0.9980925208513002,-1.0024431994923697,-1.0067076825814065,-1.0063111432039586,-1.0060763550921068,-1.0076983970207043,-1.0090047583331392,-1.0099805047251103,1
-0.9516952105692044,-0.9515544859690217,-0.9486706424198776,-0.9527742441681479,-0.953839426195746,-0.954282332443702,-0.95929511360958,-0.9606697847028525,-0.9621531274537923,-0.9658073839179766,-0.9658392564886539,-0.9666372482152776,-0.9690103148666923,-0.9650480023283493,-0.9670454050293766,-0.9709116369969781,-0.9721096658363638,-0.9741830501298303,-0.9748888286656333,-0.9748160764760786,-0.9767234141906767,-0.9769173100161641,-0.9763412298525068,-0.9737396752276903,-0.9770541789069919,-0.9765777493457743,-0.9757201381924865,-0.9755530770749928,-0.9774118914888753,-0.9745350344055659,-0.9755608096222848,-0.977286813205716,-0.9832610145530897,-0.9836310439067701,-0.9852344922613235,-0.9847098697167163,-0.9861099519248143,-0.9873517544257197,-0.9877558287923405,-0.9899860204879064,-0.9944698119906079,-0.9965840906618433,-1.0009349247368116,-1.0051964680690226,-1.0048112344258426,-1.004554767706494,-1.0061693920464143,-1.0074617247743651,-1.0084008798943274,-1.0087669898460345,0
-0.9503894683302081,-0.9475103853526006,-0.9516081658825362,-0.9526644374077057,-0.9531018722940454,-0.9581232596896124,-0.9595097433717791,-0.9609866139607413,-0.9646389538100428,-0.9646832256829928,-0.9654748796156232,-0.9678173372436653,-0.9638578902357495,-0.9658458360492547,-0.9696787574192078,-0.9708853716030446,-0.9729426127105137,-0.973504858014146,-0.9734109586073469,-0.9753422101105599,-0.9755102180354618,-0.9749164963589645,-0.972293304040125,-0.9755970941757192,-0.9751275561108174,-0.9742496431325423,-0.9741244160410967,-0.97596997180529,-0.9730908659884124,-0.974101971131823,-0.9758381831829098,-0.9817820487839966,-0.9821480062463804,-0.9837394786323688,-0.9832210594421446,-0.9846119385901799,-0.9858504673342854,-0.9862392451847167,-0.9884394899596693,-0.9929364028672968,-0.9950903454076523,-0.9994253626796902,-1.0036870935783382,-1.0033007749506715,-1.0030555590325263,-1.004647767921942,-1.0059328123626035,-1.0068580775842637,-1.0071878025018246,-1.0114468352039934,1
-0.946346890358276,-0.9504467994952733,-0.9514984007709422,-0.9519271634447364,-0.9569413372858772,-0.9583378073968092,-0.959826453142829,-0.9634714979750926,-0.9635152240873542,-0.9643189879331963,-0.966654516974356,-0.9626669042397689,-0.9646554142112111,-0.9684781624376367,-0.9696525026595884,-0.9717179845907392,-0.972264693803477,-0.9720275558086634,-0.9739368910124311,-0.9741294720830805,-0.9735101549596192,-0.9708701140022333,-0.9741500299332475,-0.9736711746707417,-0.9728003222817857,-0.9726545080713812,-0.9745411500905505,-0.9716506257705014,-0.972657971558311,-0.9743792372522071,-0.9803316348650357,-0.9806694713716179,-0.9822563989793378,-0.9817268243352819,-0.983123165862237,-0.9843525534442187,-0.9847383905177329,-0.9869226437184757,-0.9913887724373327,-0.9935566988931523,-0.997930479124125,-1.0021764355858593,-1.001792157654664,-1.0015457985483882,-1.003148522177407,-1.0044112816598025,-1.0053294012589507,-1.0056454647266153,-1.0098666817436017,-1.010794837078174,1
-0.9492821989115394,-0.9503370758351378,-0.9507614064502395,-0.9557651711668601,-0.9571558033140313,-0.9586543960866969,-0.962310400024865,-0.9623481942425777,-0.9631511251795367,-0.9654981748929694,-0.9615060552575749,-0.9634641199389463,-0.9672867186434085,-0.9684519179073438,-0.9704847785395251,-0.9710403374272528,-0.9707879867269082,-0.9725532861308992,-0.9727246168187121,-0.9721301642720518,-0.969465290554922,-0.9727261319342408,-0.9722248290426483,-0.9713447903712956,-0.9712057849470586,-0.9730710887980977,-0.9702234688313353,-0.9712178995947498,-0.9729351295775832,-0.9788709484024307,-0.9792194989695772,-0.9807778221409944,-0.98024452410664,-0.9816289686073026,-0.9828638801641036,-0.9832409028186707,-0.9854215234193294,-0.9898707932071336,-0.9920088372170031,-0.9963957460884149,-1.0006804498654716,-1.0002822542406282,-1.0000378822407303,-1.0016387246816407,-1.002912130180425,-1.0038081088338957,-1.004117262654256,-1.008323318120589,-1.0092149186708754,-1.0101641286870757,1
-0.9491725165634637,-0.9496003598313713,-0.9545979584459539,-0.9559795557943901,-0.957472271477527,-0.9611373933321798,-0.9611875199275063,-0.9619842333595484,-0.9643298626508884,-0.9603516789174261,-0.9623029658288078,-0.9660944072622193,-0.9672604843021104,-0.96928386951763,-0.969807405741343,-0.9695642222881853,-0.971313505259495,-0.9713414777381457,-0.9707260736793923,-0.9680868272910634,-0.9713206122239602,-0.9708016651139607,-0.9698993127821841,-0.9697508351038382,-0.9716222095733179,-0.9687549960788897,-0.9697909094382311,-0.9714949498902006,-0.9774250894897931,-0.977759243291176,-0.9793278067408688,-0.9787667261532981,-0.9801467062744589,-0.9813697831656278,-0.9817526557435319,-0.9839237739172216,-0.9883685269831936,-0.9904906197842637,-0.9948468260162638,-0.999144664801288,-0.9987870273878232,-0.9985286773930121,-1.0001307712565968,-1.0014024267999415,-1.002309197783628,-1.0025964488840562,-1.0067940687396233,-1.0076718046334752,-1.0085844376576667,-1.0100603412303126,1
-0.9484360779406699,-0.9534354629999154,-0.9548122617590659,-0.9562959038423309,-0.9599543234375054,-0.9600149425225779,-0.9608236963062176,-0.9631625239880605,-0.9591853284425889,-0.9611482852191395,-0.9649322464306059,-0.9660681830615885,-0.9680921129212595,-0.9686067606360722,-0.9683318882507299,-0.970089530166857,-0.9701021850418826,-0.9693437025136494,-0.9666842831463207,-0.9699414483526099,-0.9693968673444326,-0.9684770355622407,-0.9683059522639728,-0.9701671077191412,-0.9673077341734032,-0.9683225958309054,-0.9700678529521087,-0.975983164676502,-0.9763138178125207,-0.9778675091096117,-0.9773175088395768,-0.97866894619069,-0.9798876212054387,-0.9802589884155931,-0.9824352650304545,-0.986869648074924,-0.9889881126381299,-0.9933275183488212,-0.9975947199330085,-0.997251966671113,-0.997034153077283,-0.998621529419739,-0.999894567759108,-1.0007997344499897,-1.0010980208103266,-1.0052721979399515,-1.0061428100594694,-1.0070415650561448,-1.0084806876175185,-1.0100124393271912,1
