0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,transaction
-0.9303355654864399,-0.9347750075821929,-0.9367703379243888,-0.9384432045026049,-0.9567535037718379,-0.9518671927265724,-0.9543879504650586,-0.9542535212476772,-0.95722248536408,-0.9479122422067463,-0.9516579381005996,-0.9600614186310497,-0.9599411718621732,-0.9570802367818557,-0.9612026145076766,-0.9623183330007616,-0.9628016895959466,-0.9678538184581653,-0.9692798679989046,-0.9708157937100932,-0.974501971561638,-0.9745715467957937,-0.9754195620943923,-0.9778350409191117,-0.9739088460338079,-0.9759448429541785,-0.9798205112717995,-0.9810376262713825,-0.9831344030124464,-0.9838691819391119,-0.9838234593155378,-0.9857791297246704,-0.9860159364472222,-0.9854702420761019,-0.9829040701661811,-0.986251470671185,-0.9858046986239009,-0.9849818961183171,-0.9848500517972614,-0.986739053736279,-0.9838912179600178,-0.984943022539851,-0.9866914949763463,-0.9926885693619776,-0.9930788660156361,-0.99469377168505,-0.9941926715724021,-0.9956117795112643,-0.9968640572843435,-0.9972761466288204,-0.9995142327183282,-1.0039994167606479,-1.006116038130418,-1.0104691153397989,-1.0147428697123595,-1.0143712461760626,-1.0141355290421088,-1.015764647816292,-1.017074847758881,-1.0180358030016972,0
-0.9336469324154499,-0.9356382631323094,-0.9373061745859388,-0.9556120917946422,-0.950711657283458,-0.9532317482373519,-0.9531192622902029,-0.956082996987986,-0.9467733174508016,-0.9505124885874912,-0.9589033150874895,-0.9587563860938282,-0.955899228440806,-0.9600162244796885,-0.9610928640164409,-0.9615811383019709,-0.9666408239212354,-0.9680683524772574,-0.9695965641003074,-0.9733006410286651,-0.9733782374745978,-0.9742073005814078,-0.9765992574730104,-0.9726842243511997,-0.9747064446262059,-0.9785774707182167,-0.9797942529681827,-0.9818703563507054,-0.9824563793253251,-0.982391657412846,-0.9843494770284099,-0.9845661713668519,-0.984015472053202,-0.9814229615467203,-0.9847612255854791,-0.9843250890301306,-0.983476849265559,-0.983386322206065,-0.9852669151742827,-0.9824182873331568,-0.983458174359445,-0.9852203871448137,-0.991186636423528,-0.9915755714963734,-0.9931873008294104,-0.992680325620876,-0.9940947386424778,-0.9953522876610529,-0.9957515110677692,-0.9979598332756557,-1.0024647366353365,-1.0046199761212227,-1.0089574321606214,-1.0132214051782704,-1.0128470819123832,-1.0126154711734041,-1.0142285354978693,-1.0155280505610813,-1.0164711503842647,-1.016822611612145,0
-0.9345098632007178,-0.9361738976001527,-0.9544685546485904,-0.9495725362619325,-0.9520756932851431,-0.9519635449286694,-0.9549480489406109,-0.945637785068957,-0.949372574040008,-0.9577551006229256,-0.9575987819605738,-0.9547160053585905,-0.958834076248052,-0.9599065167543246,-0.9603559678610012,-0.9654187334006408,-0.9668552714789151,-0.9683849209688448,-0.9720804037716402,-0.9721773538846532,-0.9730141371526897,-0.9753865149445275,-0.9714505425316641,-0.9734814994207747,-0.9773379952452033,-0.9785512231831813,-0.9806266411928376,-0.9811926138886697,-0.9809794440068674,-0.9829174668527982,-0.9831370062002399,-0.9825665003214245,-0.9799697960352951,-0.9832793914577249,-0.9828355793280227,-0.9819981465006489,-0.9818818901921765,-0.9838030175418268,-0.9809478939832452,-0.9819854188602721,-0.983735427884202,-0.9897136937452098,-0.9900740823087346,-0.9916839632125011,-0.9911746448956971,-0.9925824313969938,-0.9938353487199755,-0.9942401797315754,-0.9964349323150934,-1.0009092256707246,-1.0030850582135753,-1.0074602285792391,-1.0117086232057388,-1.0113263859452244,-1.0110920178566627,-1.012708439592607,-1.0139920333675068,-1.0149245946404881,-1.015258436715432,-1.0195017425974058,1
-0.9350452961578419,-0.9533298015750568,-0.9484312881852053,-0.9509360550465683,-0.9508079728026609,-0.9537916326549427,-0.9445067713126407,-0.9482360575947236,-0.9566124291535741,-0.9564510653266644,-0.9535599473996428,-0.9576497185022643,-0.9587244111164644,-0.9591699077411673,-0.9641920088403826,-0.9656330949797219,-0.9671717123871985,-0.9708677597995584,-0.9709575721393939,-0.9718133983764535,-0.9741928792020326,-0.9702398993686007,-0.9722474922985527,-0.9761119826273,-0.9773117584494007,-0.9793832700437997,-0.9799491769595222,-0.9797162911612896,-0.9815050437643257,-0.9817054760937083,-0.9811381388913263,-0.9785224287466588,-0.9818254899797482,-0.981354497464896,-0.9805095250936394,-0.9804038087539486,-0.9822984249584483,-0.979485737385865,-0.9805152003514002,-0.9822625602605947,-0.9882269349852624,-0.9886015937576926,-0.9901824308092252,-0.9896721072131548,-0.9910767890881447,-0.9923231439931973,-0.9927236776235372,-0.9949233317453973,-0.9993831797890153,-1.0015293135597148,-1.0059242223601303,-1.0102103142925567,-1.0098143605189367,-1.009572033405948,-1.0111849486311715,-1.012472034183777,-1.0133888200687167,-1.0137123660070495,-1.017936512734104,-1.018849918276265,1
-0.952194745920486,-0.9472948132262007,-0.9497942901786622,-0.9496688152600843,-0.9526353645453765,-0.9433543454656219,-0.9471040651736902,-0.9554731717412164,-0.9553088902422371,-0.9524137720494399,-0.9564925378689493,-0.9575400957691378,-0.9579880880900914,-0.9630044539515041,-0.9644062836089857,-0.9659494090171463,-0.9696535505852224,-0.9697453806021126,-0.9705937642212535,-0.9729916716044381,-0.9690483250133451,-0.9710365241827971,-0.9748769022202279,-0.9760857564736956,-0.9781434648763421,-0.9787060836398895,-0.9784734602962538,-0.9802416729148056,-0.9802935363233843,-0.9797074002218896,-0.9770956927679049,-0.980377386755904,-0.9799013590954997,-0.9790293519167866,-0.9789157959749513,-0.9808201812563926,-0.9779828084243539,-0.9790532181765933,-0.9807922298108132,-0.9867522509458183,-0.9871152803764756,-0.9887098980320114,-0.9881713769342662,-0.9895742902986006,-0.9908176034357086,-0.9912119122626415,-0.9934065612970636,-0.9978704177585127,-1.000003026966821,-1.0043674081285545,-1.0086732543115566,-1.008316812653879,-1.0080607083677093,-1.009664926505607,-1.010948638947421,-1.0118690675792332,-1.0121770788165219,-1.016389370905893,-1.0172849450830865,-1.0182193780145898,1
-0.9461620279909472,-0.9486573009016857,-0.9485275306923768,-0.9514955140898826,-0.94220205100577,-0.9459506466951011,-0.9543384533904751,-0.9541701263421359,-0.9512731337727375,-0.9553452433954349,-0.9563829570862883,-0.9568040574181449,-0.9618211455465301,-0.9632186452248336,-0.9647224695480219,-0.9684302521701693,-0.9685316237285814,-0.969381719277066,-0.9717715596396937,-0.9678491635605231,-0.9698446307533456,-0.9736648619743727,-0.9748506867673699,-0.9769171255429563,-0.9774665555446359,-0.9772309721709069,-0.9789986263685913,-0.979030667972951,-0.978296257245043,-0.9756665546758565,-0.9789499052057787,-0.9784540189477364,-0.9775771353324471,-0.9774362453974139,-0.9793320095299144,-0.976506245898792,-0.9775504558821477,-0.9793301359630172,-0.9852801070533024,-0.9856410459026207,-0.9872235412766186,-0.9866996650379483,-0.9880735990191893,-0.9893152076600513,-0.9897068077824108,-0.991894526039983,-0.9963524897026252,-0.9984900207477929,-1.0028400198190852,-1.0071154044571136,-1.0067804782138532,-1.0065638650584086,-1.0081535643817683,-1.0094287126236168,-1.0103459164956077,-1.0106578218890483,-1.014853007415119,-1.0157380638550324,-1.0166546531104697,-1.018115618224694,1
-0.9475240030857677,-0.9473910194170269,-0.9503535371797944,-0.9410661566684693,-0.9447973637799686,-0.9531822700795184,-0.9530358987961673,-0.9501358977865829,-0.9542034892454232,-0.955235704430549,-0.9556472004027079,-0.9606356329474272,-0.962035253660582,-0.9635347079574295,-0.9672023080285621,-0.9673087751283918,-0.9681681089661733,-0.9705590401135477,-0.9666311369689903,-0.9686451525856504,-0.972471915809992,-0.9736386572107479,-0.9756817166229741,-0.9762404907799618,-0.9759920476205316,-0.9777559228716125,-0.9777881185718533,-0.97703421730959,-0.9742570231089762,-0.9775200329516883,-0.9770273104652316,-0.9761307169304831,-0.9759846603872073,-0.9778522963561923,-0.9750197209889347,-0.9760740617823309,-0.9778272669609993,-0.983816204103085,-0.9841693508398468,-0.9857492630208418,-0.9852141133495715,-0.9866019270342947,-0.9878146196765534,-0.9882048534948406,-0.9903891536837224,-0.9948392901259562,-0.9969718493134979,-1.0013258959679605,-1.0055869494061984,-1.0052233414112204,-1.005028202302674,-1.0066566837661868,-1.0079174448031611,-1.0088262345201133,-1.0091351612620094,-1.01333265612154,-1.0142019622247949,-1.0151080239731793,-1.0165509341782668,-1.0180677290908957,0
-0.9462581979881005,-0.9492163368754056,-0.9399281326191538,-0.9436604853483966,-0.9520262339644713,-0.9518802132944234,-0.9490031897721907,-0.9530651438437158,-0.954093991976871,-0.9545002285234577,-0.9594773096633324,-0.9608496582835315,-0.9623511936825363,-0.9660135801329128,-0.9660812851537973,-0.9669454061101935,-0.9693449553192932,-0.9654206887294364,-0.9674268032072254,-0.9712713926915806,-0.9724457215422289,-0.9744693482176567,-0.975005357939233,-0.9747665809473922,-0.9765167835365829,-0.9765459115064863,-0.9757924874969709,-0.972996658533819,-0.9761097622540167,-0.9755981994486628,-0.9747049422629016,-0.9745388735324785,-0.9764005464059642,-0.9735416924351787,-0.9745877018559348,-0.9763507650276261,-0.9823116064383937,-0.9827058956451377,-0.984277524247808,-0.983740647728981,-0.9851164144884669,-0.9863430534029962,-0.9867047082081135,-0.9888869281963272,-0.9933327621649614,-0.9954584049472658,-0.9998066106094157,-1.0040717434033608,-1.0036956208380223,-1.0034717256222352,-1.0051209854447183,-1.006420659052122,-1.0073152072262648,-1.007615970135983,-1.0118089124028724,-1.0126818771871204,-1.0135721756529303,-1.0150043465242669,-1.0165030639018655,-1.0171072859075005,0
-0.948082828744902,-0.9387948662583374,-0.9425214780151016,-0.9508866144799499,-0.9507246728941611,-0.9478490454877695,-0.9519313325001945,-0.9529556880301929,-0.9533587960308768,-0.9583288761532806,-0.9596912530961466,-0.9611654761575392,-0.9648291034415011,-0.964892994080982,-0.9657180632899458,-0.9681217806295406,-0.9642086747914542,-0.966216034361193,-0.970051978328771,-0.9712452088420699,-0.9732760798303215,-0.9737932653161346,-0.9735320494886034,-0.975291104019481,-0.9753072672500847,-0.9745510988438054,-0.9717565862310572,-0.9748486292149632,-0.9741886951405068,-0.9732767507712735,-0.9731137386814638,-0.9749545946182384,-0.9720916513888441,-0.9731098420729024,-0.9748642994715749,-0.9808333576014068,-0.9812017258269986,-0.9828140254474556,-0.9822697202610153,-0.9836429883783913,-0.9848576445320272,-0.9852335949831453,-0.987386510967298,-0.9918293667341359,-0.9939516340289415,-0.9982920458601834,-1.0025513794832408,-1.002181159923249,-1.0019446850066993,-1.0035644738107594,-1.0048850511692342,-1.0058186634331026,-1.0061054260145255,-1.010288637317604,-1.0111583969813118,-1.0120523481770902,-1.0134685398879402,-1.0149564953939996,-1.0155429989140399,-1.0200524676360838,1
-0.9376652787829928,-0.9413872330760064,-0.9497448683506553,-0.9495855469373584,-0.9466950398204809,-0.9507760691406629,-0.9518219179142725,-0.9522207704251117,-0.9571859862745625,-0.9585427379418674,-0.9600069501128601,-0.9636424279131856,-0.9637089524545718,-0.9645299137518016,-0.9668939614103285,-0.9629875593939902,-0.9650036998833397,-0.9688401516922844,-0.9700258050972501,-0.9720752368715612,-0.9726002677220316,-0.9723205576004162,-0.974056358545767,-0.9740820783383164,-0.9733132707690897,-0.9705168527088837,-0.9736077966360469,-0.9729283589058619,-0.9718681722113285,-0.971686177215418,-0.9735292926746327,-0.9706474084322323,-0.9716599722301344,-0.9733863316341159,-0.9793451808449449,-0.9797239093512236,-0.9813098139625501,-0.9808070308239449,-0.9821721003562699,-0.9833843230714235,-0.983748630433,-0.9859151194410537,-0.9903277763586638,-0.9924479926261819,-0.9967841629448507,-1.0010357299187227,-1.0006615386192956,-1.0004309138723333,-1.0020373971914138,-1.0033286284170837,-1.0042832862194042,-1.0046093682689052,-1.0087770261904496,-1.0096383856199902,-1.0105291228796391,-1.0119487547956927,-1.013420707996406,-1.0139968143925273,-1.0184870209127186,-1.0198156824745266,1
-0.9402566703279088,-0.9486078977226128,-0.9484442939294178,-0.9455574418254951,-0.949620949106538,-0.9506666963707149,-0.9510872771230829,-0.9560465117168119,-0.9573997666560219,-0.9588583144835626,-0.9624829539877462,-0.9625227099962494,-0.9633460130905085,-0.9657053536664144,-0.9617618193915919,-0.963782265735949,-0.9676267596437381,-0.9688139890070293,-0.9708554965364624,-0.9713996935541834,-0.9711281498737412,-0.9728446528729139,-0.9728478261690051,-0.972088890664379,-0.9692806752542354,-0.9723673039288706,-0.9716883146416534,-0.9706087984640884,-0.9702782329450172,-0.9721015666729802,-0.9692238376947754,-0.9702159004697979,-0.9719363521793084,-0.9778654625257739,-0.9782361561193784,-0.9798319553803387,-0.9793035927148739,-0.9807094502706336,-0.9819135395274845,-0.9822757574701338,-0.9844298819509738,-0.9888551842536586,-0.9909461556053659,-0.9952793957474694,-0.999526770307874,-0.9991466359767776,-0.9989119800603772,-1.000523589533123,-1.0018016433502825,-1.0027270901657983,-1.0030744544259131,-1.0072798950898414,-1.0081270340920372,-1.00900936663087,-1.0104255714451866,-1.011900942465817,-1.0124614128384186,-1.0169396589039672,-1.0182503289905123,-1.0189323940066948,1
-0.9474746184926348,-0.9473078140627988,-0.944417715521266,-0.9484822416612408,-0.949511617976632,-0.9499323363439214,-0.9549115774119704,-0.9562602111622611,-0.9577152230725655,-0.9613333734758662,-0.9613636645648526,-0.9621599109509019,-0.9645209966432315,-0.9605752114613043,-0.9625562038995836,-0.9664042738312938,-0.9676006075025577,-0.9696433461296174,-0.9701802271632235,-0.9699281612116781,-0.9716520352290047,-0.971636613269807,-0.9708554517517834,-0.9680579308553767,-0.9711303693583163,-0.970448609117792,-0.9693697064322833,-0.9690195186597024,-0.9706934567534092,-0.9677978164069709,-0.9687925031702203,-0.9704921708116003,-0.9764137073559249,-0.9767568710470038,-0.9783441609026283,-0.9778265156691999,-0.9792060497632786,-0.9804509936699712,-0.9808054216898329,-0.9829567334823547,-0.987368769313396,-0.9894733110875754,-0.9937764298498877,-0.9980209130553828,-0.9976384176972678,-0.9973977688960693,-0.9990046193184137,-1.000287928567115,-1.00120033860942,-1.0015187137667405,-1.0057439579698728,-1.006630164135393,-1.0074982662254095,-1.008905857176964,-1.0103777784754393,-1.010942039627754,-1.01540307416776,-1.0167030616487565,-1.0173673883368886,-1.0190521168411901,1
-0.9461750239365084,-0.943282755052015,-0.9473414068202082,-0.9483729519876631,-0.9487775375329771,-0.9537551750649601,-0.9551251963654368,-0.9565755481488386,-0.9601893399262833,-0.9602145111916741,-0.96100100435557,-0.9633344402344013,-0.9593928462042357,-0.9613692864258427,-0.9651771501545698,-0.9663781321753083,-0.9684296303779777,-0.9689683488500347,-0.9687092915517492,-0.9704518382018935,-0.9704444794851222,-0.9696450512343159,-0.9668261366474816,-0.9699068746844897,-0.9692124595851488,-0.9681309517741771,-0.9677810790634624,-0.96943457024498,-0.9663914227386134,-0.96736665266621,-0.9690686624694781,-0.9749677503488005,-0.9753055553692374,-0.9768648336375728,-0.9763394867549889,-0.977729010716096,-0.9789476927563506,-0.9793433225242756,-0.9814861226472474,-0.9858944323257727,-0.9879866485971397,-0.9923024300581951,-0.9965168541183929,-0.9961333109745244,-0.9958902369191015,-0.9974903715402823,-0.9987690509194065,-0.9996868607099925,-0.9999924312885679,-1.0041872116479933,-1.005094475975563,-1.0060016488855799,-1.007394798095458,-1.0088580835828536,-1.0094192639155073,-1.0138824979151109,-1.0151665720373972,-1.0158204741349373,-1.017487064027892,-1.0177803942881072,0
