0,1,2,3,4,5,6,7,8,9,transaction
2.95962987995574,2.172854748367719,2.0507538883793335,2.1365035262674237,2.1589318594967795,2.5642060355168623,2.2240515432975547,2.087443004635256,2.0495557488815446,2.3293139172140425,1
2.1665252001189,2.0414241590034568,2.1243226977464627,2.1459500059648304,2.5489725300187875,2.208097800179872,2.067121080047869,2.029377873292912,2.2985073818013935,2.319784954044435,1
2.0352233129814072,2.1148373406387178,2.133740039662727,2.5346960942215935,2.1941548343099693,2.0518513905861493,2.009424063874679,2.276742833885224,2.289070896749297,2.3168049873804852,1
2.1085646054164724,2.124234761075006,2.5212870358976516,2.1810560723580306,2.0384746631890787,1.9944058734147094,2.2552208062918795,2.26736649147821,2.2861198505148237,2.496642510472354,1
2.1179528235130167,2.51096193895844,2.168737820968561,2.0258926186048796,1.9812373291176457,2.2391311975948605,2.2459039070272717,2.264434253489108,2.464212059316204,2.9780803805760994,0
2.5043013022733134,2.159158507944617,2.0140529707694945,1.9688452607159292,2.2250757663978837,2.229854910324076,2.2429902585299764,2.441391406552388,2.940977598639207,2.7575281966686327,0
2.152842371616489,2.004800878650687,1.9571815761475146,2.2118743749169467,2.2158330964803006,2.2269539623048495,2.4188255573783937,2.9151183207453015,2.7225658627970506,2.3721076245393724,0
1.998635895647709,1.9480497899875688,2.199461064099636,2.2026623823042275,2.2129426615242567,2.4020228020698364,2.889549187860073,2.698098613761143,2.3408857783080808,2.5355899817546783,0
1.9419403799795676,2.18981675901336,2.190277485989804,2.1997815409780683,2.387377050150643,2.870694566943582,2.6739053194265123,2.31885113524036,2.502781547310954,2.253116862632343,0
2.1834706008676283,2.1806526078786814,2.1874055306536384,2.373636965196301,2.8543503440957334,2.65599068156706,2.2970621538983917,2.4797150751541466,2.2230498158757217,1.8338424831696023,0
2.17431542364582,2.177786727887473,2.3607246957082917,2.839060330145845,2.640424547639673,2.2807901604291114,2.456906265645373,2.2017661904196837,1.8078444735834853,2.000963171776941,0
2.1714523500419096,2.3507392529383146,2.8247124566465107,2.625844573855083,2.26658375675503,2.4399375180420613,2.180719491808706,1.789207124511072,1.9733432641517048,1.5527900458289174,0
2.344235512882576,2.8137454924482177,2.6121543669407554,2.253244596286797,2.4251543628319645,2.1649546313822965,1.7707759241659595,1.9536511224348103,1.5295196362832926,1.0790099970360212,1
2.8067883576818478,2.60163704891284,2.2407036785201564,2.411288891366107,2.15116801676601,1.7567979914677783,1.934177397450337,1.5126561671900183,1.0603375994930657,1.408781424254773,1
2.5948876194389103,2.230972128654553,2.3982604840553883,2.1382119321701465,1.7444905403923532,1.9194872042204825,1.4959782153105614,1.0464644227132873,1.386908611277794,1.2838653797950064,1
2.2245856694819297,2.388195637939692,2.126025834050468,1.732884257210489,1.9065901658923654,1.4831981149102031,1.0327419838742584,1.3709540615771103,1.2632048708675865,1.4943341881302692,1
2.38165521905462,2.116536874121876,1.721948397217846,1.8944458585601112,1.4718821923868382,1.0219811118067978,1.3551744576970695,1.2480387365688008,1.471631089800069,1.7232372088518284,0
2.1102624746466985,1.7133142241960215,1.8830116598495596,1.4611807223676971,1.012336644084606,1.3430081152833655,1.2330383782464829,1.4551365684968094,1.6983126179969712,1.6419811410964458,1
1.7074346768871482,1.8740367730053105,1.4510829352220278,1.0031604496632847,1.3322002426505641,1.2214044221518088,1.4388232732764032,1.6803733610085692,1.6178451363709137,1.4834191939541732,1
1.867999839580893,1.4430217520019215,0.9944754316011654,1.3219623903732896,1.2110372424582474,1.4262923089981543,1.6626321334291294,1.6004187321196686,1.4608220251040316,1.6707066337059182,1
1.4374068861741143,0.9873801575857059,1.312294023860344,1.201201541759276,1.4151826136560646,1.6491255952192543,1.583184392427291,1.4443963944669571,1.646291849491597,1.5894505659505356,1
0.9822114747058229,1.304526435217471,1.1919056635478151,1.4046693349580326,1.6372083499308068,1.5700241637647463,1.4281511886642162,1.6286841425029943,1.5658243678655395,1.8607661354706395,1
1.2990471896874458,1.1843927448883218,1.394745857871893,1.6259581465930326,1.558393582815416,1.415666743578892,1.611270608755873,1.5487295136140937,1.8345068331670444,1.9072674757383254,1
1.1790311391979271,1.3868038503139117,1.6153521014848105,1.5474049732227517,1.404595555386833,1.5979879533919479,1.5318228677540346,1.8156995537847076,1.8805568802212747,1.9323199861806033,0
1.3812440353625142,1.606943422661862,1.5370412263300584,1.3941174161470995,1.5862560314033305,1.51888652193744,1.7971003995426877,1.8614561047309357,1.9053662572855132,2.0359604546907732,0
1.6011680380071083,1.5287982066225123,1.3842264865824487,1.5751749436807316,1.5074412642879398,1.7830077195019582,1.8425668679539746,1.8861073613137396,2.008000900161222,1.862013563376479,0
1.5230993449702366,1.376306731741462,1.5647255399775168,1.496621770310451,1.7706052841231241,1.828276001383387,1.867061843111471,1.9880878709114802,1.8357421548465913,1.931141859825088,0
1.3707571959993523,1.5564239567703253,1.4864146648227647,1.7589123236107909,1.81570951332093,1.8526642039171224,1.968395827476715,1.8169270022452626,1.9041995645881626,1.7630856002883697,0
1.5506980428497963,1.4782787407309756,1.7478961797318084,1.8038668475608621,1.840009332776976,1.9535564774695462,1.7983200663555092,1.8849481044343273,1.7377742827602831,1.6057710810519368,0
1.4726293498129246,1.7392071166747312,1.7927120409077903,1.8280860135935757,1.9405359717714887,1.7842220698355888,1.8659099355660285,1.7195835201651726,1.5819864931729481,1.4771474036498133,1
1.7333022139829475,1.7839281742119626,1.816856502629277,1.9282789950650085,1.7718152336396078,1.8515173174909165,1.701593712172035,1.564788630973016,1.4546111022151975,1.6550444833325992,1
1.7779794788253704,1.8080215606496812,1.916740437634762,1.7601182571891836,1.8388666026780747,1.6879173419879896,1.5477801752217815,1.4382250563736136,1.6307816995150606,1.5730260985236482,1
1.802049272030342,1.9076942008090387,1.7490983935934592,1.8269470763250941,1.6758595150406996,1.5347742721357653,1.4220189749664198,1.6132728451649208,1.5495592990848353,1.587891281068236,1
1.9016243086500784,1.7404067873687252,1.8157210784266067,1.6644810247916777,1.5232714371286005,1.4095612599570304,1.5959570143282267,1.5325681088834588,1.5642802157661053,1.672820330990813,0
1.7345007099101657,1.806888538327575,1.6537561553986548,1.5123994012944177,1.398512198095624,1.5827411103141493,1.5157639213852196,1.5471952030384004,1.6483850334486074,1.7038327747609907,0
1.8009173592101908,1.6452662364977904,1.5021436295126958,1.3880542501001825,1.571064443029703,1.5028975758779786,1.530298284238008,1.6307639857278229,1.6790965029817932,1.6238934364617725,1
1.6394533245710325,1.4939744323107342,1.3781820224447048,1.5600337776409166,1.4915102623209056,1.517368584020402,1.6133372664109316,1.6612797182888317,1.5999329720174804,1.6827997542375295,0
1.4883096715273667,1.3702750540855464,1.5496310770479016,1.480743644861618,1.505928827392335,1.6000456025683765,1.6436595385630186,1.582620729441628,1.6582676068849846,1.629610814363537,0
1.3647314248097262,1.5413614247235083,1.4705855156443628,1.4951143533374602,1.5883062236395944,1.6302357011405657,1.5654992236413812,1.6405835734122594,1.605594863048738,1.630927543819701,0
1.5356502606524973,1.4624830765933843,1.4849118974957012,1.5772183311330077,1.6183869130077282,1.552416083927112,1.6230946009135025,1.5882465348858361,1.6068988137104823,1.6636725263479892,0
1.456849153437881,1.4767791523634826,1.5667626245764252,1.60719917981804,1.540849314826404,1.6097604052374161,1.571089363200146,1.5895421749275327,1.6393260077985947,1.6186265186371163,0
1.4711312299039012,1.5584567321129268,1.596650996970243,1.5299189363360626,1.5979858197714631,1.5579818562895826,1.5723767892803462,1.6217626970170893,1.5947171693705031,1.4913542214663196,0
1.5527288276153608,1.5882818785330621,1.5196091253361224,1.5868657997601467,1.5463949167769537,1.5592636705306364,1.6043930431169076,1.5774381692748416,1.4686800435655958,1.2691734511262294,0
1.5825247680281538,1.5114029815595955,1.5763803354696313,1.5354461319036943,1.5476720857110198,1.591140366788423,1.5603495193205794,1.4522043305077073,1.248655526641809,1.1020527625188907,0
1.5057211540255688,1.568054097664881,1.5251192722020217,1.5367190617919972,1.5794332605187142,1.5472888269628962,1.435909624779108,1.233582121366714,1.0831567360735894,1.186323447713385,0
1.562316795033109,1.5169014722404026,1.5263882757226532,1.5683748182247967,1.5357406390901396,1.4233913609789275,1.218673413562142,1.0691381234429755,1.1666095784252188,1.0406862397066168,0
1.5112142603586534,1.5181677913062854,1.5579463895909857,1.52482721678285,1.4122921787000207,1.2071020737779448,1.0552719402777646,1.1520590861115492,1.0223857723380891,1.1669883151728722,0
1.5124793393929397,1.5496591470236352,1.5145331112535967,1.4017884936318734,1.1967867259307738,1.0444128610252403,1.1376672094105873,1.0087544783418059,1.1474620923922383,1.0855243427665164,0
1.543939857482425,1.5063377052960638,1.3918739025357274,1.1869983240582103,1.0346871004307616,1.1264489724526872,0.9952711090136898,1.133033634972954,1.0667887238195897,1.0543386451205277,0
1.5006608378884236,1.3839379703227035,1.177746255843928,1.025436722708588,1.1164259122109872,0.984673571001388,1.118762373811856,1.0528744313406277,1.035905681830911,0.7891216120289724,0
1.3783809617586036,1.1702632900479448,1.0166829932122143,1.1069042355599834,0.9751643061615262,1.1076265422814229,1.0391113550078812,1.022188219826764,0.7732625669627473,0.7787610302554715,0
1.1649155204995758,1.0095407412386557,1.0978992185326222,0.9661114902826745,1.0976716947054916,1.0283227191046433,1.0086196846873463,0.7612190387966387,0.7630025341242862,0.7453923337742634,0
1.0043503578058313,1.0905851614551578,0.957540750184894,1.088212265094902,1.0186552693373538,0.9979639607638939,0.7493049684280418,0.7510243974159216,0.7299576791964,0.575984694006219,1
1.0853154160001472,0.950523607931326,1.0792649036770352,1.0094581027948892,0.9884065314252636,0.7397795870526769,0.7391749579548863,0.7181901510960875,0.5621941322156774,0.5269884979268542,1
0.9453910164973879,1.0719902656982467,1.0007536595453417,0.97930976333508,0.7311578203373319,0.7296937328928057,0.706548870711914,0.5514958309946658,0.5136734418023533,0.589671750195292,0
1.0667387291282606,0.9936451045432315,0.9706983130040722,0.72291488530688,0.7211085174087597,0.697209861468204,0.5409113416040309,0.5032843831273289,0.5757483561995976,0.5912310350775912,0
0.9884702867701862,0.9636533371933745,0.7150942880853207,0.7128989369752322,0.6887423678428233,0.5322943397705114,0.4930055395671017,0.5649636682701951,0.5772925082990313,0.6069971377763971,0
0.9585078885897238,0.708590017975813,0.7051092340677212,0.6806402137532364,0.5244245015625912,0.4845973572218231,0.5542937969113768,0.566497978845888,0.5929056017488636,0.5306614800940486,0
0.7036943378416577,0.6986260863784716,0.672950013268563,0.5168677341765616,0.47690037333181845,0.5456184614867293,0.5558183804274034,0.582011563555675,0.5173107778587979,0.5303842738927508,0
0.6937401633350374,0.6665348953141247,0.5096826918904895,0.4695013430697058,0.5377003365351198,0.5471363994037666,0.5712336137561185,0.5068985369278509,0.5170362619300095,0.48471455222895826,0
0.6616803972819427,0.5036129502325128,0.46246240299120633,0.5300995053839225,0.539212773430724,0.5624844383427011,0.4965967807381871,0.5066257706032831,0.4718097626621446,0.4772646355690828,0
0.4989179920549642,0.45649255130729316,0.5228736495391579,0.5316069223569126,0.5545051909307255,0.48817294431528935,0.4963257436686711,0.4616875186307584,0.46443214707595987,0.35827387366205393,0
0.4518437353581044,0.5167760036805057,0.5243764168662212,0.5468485828615942,0.480463002463687,0.4879030886855937,0.45167238646593244,0.4543569236580018,0.3465961846436013,0.22025983619097175,0
0.512068155700834,0.5182755920479983,0.5395710642843076,0.47305214749497243,0.4801941247933572,0.44344437369325207,0.44438826522269326,0.33727197883732646,0.20992156659814867,0.20695393852868302,0
0.5135662756098568,0.5334380966526485,0.4660022549171782,0.47278416225532954,0.4358965286065409,0.4361920036451839,0.3280456031330081,0.2014684449931942,0.1967448020163123,-0.002024886474605012,1
0.5287139324677576,0.46002491501738757,0.4657350962812557,0.4286335940241869,0.4286704412164301,0.3203564745983694,0.19310302214779668,0.18837566141394557,-0.0102058937989336,0.028051986366193053,1
0.4553726400326924,0.4597583215298332,0.4217207110130413,0.42143149070878766,0.31325470122741056,0.18600210296369787,0.18009324281103503,-0.017256051519511893,0.019579084474591946,0.03432377667055306,0
0.4551063076044215,0.41583704445526504,0.41454082267262665,0.3063988265921379,0.17938723111201593,0.1730490327383114,-0.024234827970237797,0.012339094696080915,0.025790007363426234,-0.024062779477770586,1
0.4112280400468112,0.4086723444772433,0.29986297820293883,0.17297567540500444,0.1664811029361907,-0.030388380098420657,0.005172694072233427,0.01851043278942462,-0.032029910137599954,-0.00043095081714342534,0
0.40407035603703373,0.294237089944567,0.1668513723430766,0.1601123839021524,-0.036219050783604566,-0.0011090442764537243,0.011304907770029888,-0.03894097432264228,-0.0086274272084012,0.10511531032694801,0
0.2897471612018028,0.1615068573284778,0.15402775781880154,-0.041914988633524594,-0.007045823552833315,0.004996439345408087,-0.045782274996749146,-0.015687645153247817,0.095894512677727,-0.020840257387685038,1
0.15714690347648985,0.14871036992587205,-0.047376458837193595,-0.012838590132286528,-0.0009624662616240598,-0.05184190265921687,-0.02267636482052164,0.0881681329258952,-0.028838662465436465,-0.01151919886905057,1
0.14436294691949245,-0.052267795504113694,-0.018389746839613936,-0.006775424085369332,-0.05759482557481501,-0.028836710227671317,0.08052099939764404,-0.035770065799543005,-0.01960806435993138,-0.056357301928950235,1
-0.05641841244313928,-0.023342402104474032,-0.012345282701869749,-0.06321981518512317,-0.03467300417920892,0.07391082077890902,-0.042631469063627185,-0.02659829813595487,-0.06401101584143169,-0.0043118376353109555,1
-0.02752134397576016,-0.017310724448558346,-0.06861557039302403,-0.04037407350557886,0.06770216879882068,-0.04870483096400609,-0.03351784760115622,-0.07071825113477664,-0.012470650211436793,0.04835734061124813,1
-0.021495572786133826,-0.07346197776467933,-0.045840296680639894,0.06166130648839764,-0.05446912265723233,-0.03963093541549325,-0.07735809359534744,-0.019506373697195316,0.03968737625833171,0.041496487129130497,1
-0.0775918404906661,-0.05073488295067663,0.05588035394681183,-0.060104486774276183,-0.0454281109923965,-0.08328008351874834,-0.026470883793743773,0.03231922797066332,0.03289310702082232,0.09593285490896246,1
-0.054887000980582384,0.050770587435616986,-0.06550985125042616,-0.05109348309128877,-0.08891907416822394,-0.03261468904340902,0.025026159414270614,0.025568261437613243,0.08680117253661611,0.1524136184233647,1
0.04651907108351584,-0.07036282847186075,-0.05652664211753565,-0.09444009560350336,-0.0384372915638246,0.01865788059874531,0.018317991943752884,0.07913274842459098,0.1427337930272232,0.36863445543555473,1
-0.07449572601201829,-0.061398622452847954,-0.09973955147798298,-0.04412586686057735,0.01264946579881656,0.011978953763780402,0.07154289646993107,0.13470888705525524,0.35685621748206237,0.36794143993231054,1
-0.06554029811141343,-0.1045201190647534,-0.04958051758355344,0.006791328671544859,0.00599474345815666,0.06497185304524403,0.12676669938378868,0.3474666202180434,0.3561699276600918,0.3982262174240821,1
-0.10861956838421158,-0.05446719177643662,0.0011796232417015222,0.00015869399038676807,0.05879559596914976,0.11995493759571223,0.3381756136061636,0.34678470440662423,0.3861607928802087,0.5029408599642806,1
-0.05861565497637328,-0.003814429141122676,-0.005432552997377808,0.052784295425231664,0.11357942129882424,0.33044232875824064,0.33749802093237397,0.376584425365643,0.48985918497997233,0.431733517005939,1
-0.008012493604925707,-0.010412617958091269,0.04703072413188258,0.10738628800244175,0.32330400415598276,0.3297676896840018,0.3671088207769823,0.47962190447108316,0.41934290577248895,0.4031119767219536,1
-0.014604221204627496,0.0419396781603814,0.10146429620107054,0.31641477492378567,0.32263180998015856,0.3592494172282406,0.46949307378660055,0.40955505484776084,0.3909991361251016,0.4789971743271933,1
0.037696809397046435,0.09625810124956682,0.30984803222053836,0.31574481182467884,0.3520066954636773,0.46118738134573445,0.3998704265547124,0.3813919318361482,0.4661478716308865,0.6283420152763183,1
0.09196204165721726,0.30420102154190837,0.30918013563073243,0.34502219925564914,0.453575235430718,0.39186821646769,0.37188584912719935,0.45606171318654976,0.6140433282655592,0.7940766728771685,1
0.29970133570842317,0.3035345378230227,0.33836721660525404,0.44625362353069753,0.3845072838647785,0.3640056227016245,0.4460822469071674,0.6030145705473859,0.7781695391898376,0.7583170729097678,1
0.29903550463774625,0.3326598763383283,0.43928639132493874,0.3774149150974663,0.35674566440323796,0.4378786013307811,0.59210346810884,0.7660947368482861,0.7427569843761525,0.8153522488267655,1
0.32813232242632867,0.4333655662619592,0.37066001672237336,0.34974543910435246,0.4303509266559907,0.5832633218292583,0.7541497560456382,0.7309078809790556,0.7992386367243361,0.8870447026373777,1
0.4287393972056147,0.3648843641464522,0.34307588756338614,0.42310639845655484,0.5752087715461115,0.744603256433485,0.7191859740780913,0.7870295522588553,0.8702353188071985,1.1143884384766372,0
0.3603252546935587,0.33735858655647244,0.41621056414714164,0.5674834463140858,0.7359640086944754,0.709791880202759,0.7749518511309808,0.8575737429501706,1.0953726949046665,0.7930371496223021,1
0.332826431474601,0.4103385537744576,0.5601422792503319,0.7277051214654943,0.7012787892219451,0.7653146760126184,0.8450488132345212,1.0812762248862369,0.7771401044568814,0.9572471731160149,1
0.4057349337137261,0.5539657951943283,0.7198697487024338,0.6931350255515796,0.7566003698922791,0.8351060882426297,1.0673330898712203,0.765071863131157,0.9397564777728241,0.9025682499100478,1
0.5492215294446072,0.713355376565846,0.6854062846684447,0.7482729886080752,0.8261388573812951,1.0564214365466922,0.7531333670349534,0.9266518146469348,0.8856082108193408,1.0295633408795473,1
0.708455029996998,0.6789648166713432,0.7403741740094775,0.8175806712106809,1.0466521567604326,0.7435912978221265,0.9136889510894141,0.8728486571259606,1.0113708206954604,1.0475817439638966,1
0.6740981467500677,0.7338164267356373,0.8094680762249067,1.0373620658726903,0.7349557174307388,0.9034470264630274,0.8602268891274097,0.9978097295685276,1.029214356066697,0.9818838742563463,1
0.7288960438667802,0.8027641674543639,1.0285715525107606,0.7267001768168337,0.8942321273922892,0.8502180035055805,0.9843957465993655,1.0155395406654268,0.9641540809438804,0.994670010291202,1
0.7977762681283096,1.021404151434821,0.7188679038177246,0.885447933150207,0.8411960069197578,0.9738456138598539,1.0020131561178969,0.9508939217428872,0.9768161281592389,1.0415871598608342,1
1.0162021508638805,0.7123556509875172,0.8771260007722531,0.8325878446306749,0.9643755896395472,0.9913862297900647,0.9377773706426367,0.9634752684635715,1.023277949106651,1.3617256715844919,0
0.7074562833909824,0.8702789681774863,0.8244289598365608,0.9553585825420091,0.9818526382109772,0.9274304455522194,0.9502789554740562,1.0096409688966508,1.3403095323659875,1.3827933428831156,0
0.8652249555878838,0.8176934027574038,0.9468210099185078,0.9727776231187879,0.9181286303428405,0.9398775364719268,0.9961519794896162,1.324651977981747,1.3611727429538951,1.488478207127856,0
0.8126908841114732,0.9398265442432101,0.9641863212534636,0.9092651213234563,0.9305306128867976,0.9855506017978984,1.3091659151467512,1.3453822186488904,1.4658319408044174,1.4059747114666339,0
0.9347044278130228,0.9571551209342387,0.9008697245398559,0.9216259405019783,0.9760381585900977,1.297200122142546,1.329764732429957,1.4493743798903174,1.3841291374988127,1.2722920208908282,0
0.9520160356506234,0.8939724643838733,0.9131924166217766,0.9669824423115134,1.286558258112099,1.3177091499994078,1.433097615182881,1.3681923025408622,1.2517438308406768,1.2692774034517158,0
0.8888952501504492,0.9062690889973148,0.9584090157516418,1.2764718959439327,1.3069929610571556,1.420591608820836,1.3524302073682213,1.2366507425181001,1.2487584701151044,1.2672676584923075,0
0.901179833404439,0.9513900367658773,1.2669438454125175,1.2968387741567817,1.40950257287035,1.340275827032698,1.2217225805941954,1.2336844087384267,1.2467682296313896,1.1806407205867826,1
0.9462565968892679,1.2592721907051312,1.2872479017426195,1.3990081467705797,1.3294778562384757,1.2101379496120195,1.2187750524632104,1.231706852885311,1.1609820018850596,1.0153911738382035,1
1.2538372599884813,1.279533295759257,1.3891021316880325,1.3192490398219063,1.1998115997219827,1.2072032696390804,1.2168100337092203,1.1464673764579119,0.997336193836161,1.0377755745929909,1
1.2740785245370605,1.3811720628893276,1.3095890426716297,1.190013158004191,1.1968875550571474,1.2052468163237875,1.1321109494855122,0.9838645512250054,1.0195033550858124,1.2021935027376773,0
1.3756177628152941,1.3018271761559836,1.180751790498055,1.1870988185230762,1.1949381919472568,1.1209169320439283,0.9705389764203671,1.005890431933845,1.1823256153483466,1.1919715240648252,0
1.296350573851204,1.1732624667829303,1.177846440332399,1.185155925535666,1.1109139199692286,0.9600492447916692,0.9924252197837731,1.1676749581930488,1.1722028404742795,1.1168486435131542,0
1.1679117603176221,1.1703632626057776,1.1759095402219615,1.1014105381473072,0.950629218743942,0.9818400868895846,1.153184081640371,1.1576166999746156,1.0978090237726625,1.1105422024336318,1
1.1650153951601774,1.168430459821009,1.092422466496213,0.9416578371652738,0.9723410906230643,1.1418982072527575,1.143189589701973,1.083697026016775,1.0915637863927294,0.9913781866507918,1
1.163084485055214,1.085119994960295,0.9331625246569757,0.9632976452664255,1.131819158837362,1.131947280907734,1.069738543863174,1.0774915921328603,0.9735562515048782,1.0666050195279497,0
1.0798556012205962,0.9261969521919976,0.9547355845077088,1.122246390529531,1.1219042947439546,1.0588164052602402,1.0635724505316877,0.9602361683593301,1.0480530116797913,1.074089586962987,0
0.9210881824176796,0.9477243763120058,1.1131940504391793,1.1123644348177044,1.0490384460846087,1.0526771896846663,0.9470603902735552,1.0342581296888838,1.0554649417570738,1.1393716473685906,0
0.9425945260005446,1.1058476386176408,1.103342575739541,1.0397404348745198,1.042921479084608,0.9366730008692921,1.0206130750134232,1.0416228204522109,1.1201134429867081,1.0834106454816217,0
1.1005629475186494,1.0960170037640764,1.030942585404572,1.0336437706726471,0.9273376905516324,1.009905072377922,1.0279310758903515,1.105859289887899,1.0646955398625793,0.9050284549465648,0
1.0907419392261641,1.0237701686368654,1.0248647264373374,0.9184436157812205,1.0003043683373523,1.0171911743797015,1.0917603057613379,1.0507945881157992,0.8880445396873368,0.6827437322809881,0
1.018565851164784,1.0177051667950054,0.910019907820198,0.9911681101892715,1.0075640654362539,1.0807421751730035,1.0370446973528227,0.8752694582564988,0.6679170792902545,0.7457041907507234,0
1.0125067884216234,0.9031032913326076,0.982520082643638,0.9984037116596256,1.0708847567988962,1.0262650699282145,0.8626323431193632,0.6565449617437927,0.7302665096162869,0.693624075681922,0
0.8980171358187233,0.9754500990176516,0.9897333658135425,1.0615142355954932,1.01660507710109,0.8526129722191286,0.6452944930013287,0.7184970132112263,0.6786918294951935,0.6955298683158433,0
0.9702930985407056,0.9826481231816171,1.0526492245732666,1.0074147153426132,0.843582296243934,0.6362224891570101,0.7068537874151195,0.667251039983074,0.6805791265056126,0.6449050858038545,1
0.9774840741040164,1.0454308895006512,0.9987165749464333,0.8349662136325045,0.6279760143483134,0.6975134490516116,0.6559326979798263,0.6691263084644766,0.6304456550106574,0.44867774606025956,1
1.0402053609617845,0.99161232920063,0.8267999927303722,0.6200755495939754,0.6890448552219443,0.6468143226225603,0.6577960778327477,0.6193123584403045,0.43612269191967107,0.6196793214857658,1
0.9864395020046215,0.8200594199594482,0.612572161550102,0.6809416971478346,0.6385294629087538,0.648669580076717,0.6082979330124129,0.4262278964369601,0.6054647054909262,0.5995818718916842,1
0.8150545844123764,0.6062847671268566,0.6732505667339758,0.6305939702499532,0.6403779968922703,0.5993871957035674,0.4164375674288696,0.594490622904646,0.5855623006537779,0.6621611718346352,1
0.6014892684927473,0.6668348129876234,0.6230581380100559,0.632436368772497,0.5912742123483105,0.4083631418328304,0.5836335596864691,0.5747150643734896,0.6475342715777264,0.6704427070984033,1
0.6619800212637474,0.6167485615133623,0.6248948536320222,0.58349556438274,0.4009424314636808,0.5748303334012724,0.5639833721465691,0.6362920621446425,0.6557354349502754,0.7112266694643243,1
0.6119428163023752,0.6185813917402978,0.5761050077466949,0.39379551287062925,0.5668063443483087,0.5552658002483453,0.6251699905897755,0.6444409560911019,0.6961235909732474,0.8031205251945054,0
0.6137738517467367,0.5698947560756966,0.3869900883431297,0.5591089075752499,0.5473127132494063,0.6161857086521153,0.6332672230415619,0.6845717015931213,0.7871256213665545,0.7153154609334653,1
0.5651348920337861,0.3811798910732078,0.551793571877757,0.5396799777011507,0.6080118473263337,0.6242476455892698,0.6731435518940836,0.7749937381873067,0.7001727009228744,0.7718308752230295,0
0.37660482437160986,0.5456347487082569,0.5324245707733836,0.6001776455505011,0.6160445677274332,0.6639501551082274,0.7629923404385933,0.6885950048804947,0.7561396359045798,0.7642770062376679,0
0.5408986410611455,0.5263067208605714,0.592735632832864,0.6081837045848282,0.6556031949746889,0.7534072963523024,0.6771413486694428,0.7442052393017298,0.7486590768451,0.7575894066313617,0
0.5215895400115143,0.5864902006759509,0.6007169970810455,0.6476110329672675,0.7447361426889816,0.667930525646237,0.7323990312169897,0.7367723569572607,0.7420363800630836,0.7433479380396932,0
0.581714085693642,0.5944546811166351,0.6400227113911278,0.7364481399088391,0.659569140612052,0.722947342150417,0.7250132710726825,0.7301918693770657,0.7279331242215868,0.7311508651825951,0
0.5896707669882314,0.6336772479730591,0.7285857991994019,0.6515638152519982,0.7143865756505174,0.7155937762412135,0.7184745017706125,0.7161784994524012,0.7158544233549033,0.484853155329607,0
0.6288549254975694,0.7220529890973046,0.6439633012709833,0.7061993059841635,0.7070596591340336,0.7090835091748084,0.7045499723242348,0.7041767811714231,0.4719470206265386,0.5084156824399095,0
