price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,price 51,price 52,price 53,price 54,price 55,price 56,price 57,price 58,price 59,price 60,transaction
0.7319819819819818,0.766087516087516,0.7503217503217501,0.76029601029601,0.7326254826254825,0.7059202059202059,0.7168597168597172,0.7435649935649938,0.7512870012870009,0.793758043758044,0.7725225225225222,0.7023809523809522,0.6965894465894462,0.7152509652509657,0.725225225225225,0.7596525096525099,0.8027670527670531,1.0,0.9668597168597166,0.9459459459459455,0.8957528957528959,0.8014800514800516,0.7989060489060487,0.8339768339768342,0.7799227799227797,0.7467824967824963,0.7287644787644787,0.7567567567567568,0.7770270270270268,0.8484555984555981,0.8156370656370654,0.8030888030888031,0.7628700128700129,0.7509652509652514,0.6013513513513514,0.6019948519948519,0.5267052767052763,0.5456885456885456,0.5543758043758046,0.5810810810810813,0.5817245817245817,0.5778635778635776,0.5723938223938222,0.5151222651222649,0.3796653796653796,0.3140283140283136,0.19079794079794074,0.0778635778635776,0.11357786357786331,0.06113256113256116,0.0,0.1911196911196911,0.23455598455598417,0.2622265122265119,0.25868725868725845,0.41570141570141567,0.45785070785070814,0.49839124839124815,0.559202059202059,0.5112612612612614,1
0.766087516087516,0.7503217503217501,0.76029601029601,0.7326254826254825,0.7059202059202059,0.7168597168597172,0.7435649935649938,0.7512870012870009,0.793758043758044,0.7725225225225222,0.7023809523809522,0.6965894465894462,0.7152509652509657,0.725225225225225,0.7596525096525099,0.8027670527670531,1.0,0.9668597168597166,0.9459459459459455,0.8957528957528959,0.8014800514800516,0.7989060489060487,0.8339768339768342,0.7799227799227797,0.7467824967824963,0.7287644787644787,0.7567567567567568,0.7770270270270268,0.8484555984555981,0.8156370656370654,0.8030888030888031,0.7628700128700129,0.7509652509652514,0.6013513513513514,0.6019948519948519,0.5267052767052763,0.5456885456885456,0.5543758043758046,0.5810810810810813,0.5817245817245817,0.5778635778635776,0.5723938223938222,0.5151222651222649,0.3796653796653796,0.3140283140283136,0.19079794079794074,0.0778635778635776,0.11357786357786331,0.06113256113256116,0.0,0.1911196911196911,0.23455598455598417,0.2622265122265119,0.25868725868725845,0.41570141570141567,0.45785070785070814,0.49839124839124815,0.559202059202059,0.5112612612612614,0.5312097812097809,0
0.7503217503217501,0.76029601029601,0.7326254826254825,0.7059202059202059,0.7168597168597172,0.7435649935649938,0.7512870012870009,0.793758043758044,0.7725225225225222,0.7023809523809522,0.6965894465894462,0.7152509652509657,0.725225225225225,0.7596525096525099,0.8027670527670531,1.0,0.9668597168597166,0.9459459459459455,0.8957528957528959,0.8014800514800516,0.7989060489060487,0.8339768339768342,0.7799227799227797,0.7467824967824963,0.7287644787644787,0.7567567567567568,0.7770270270270268,0.8484555984555981,0.8156370656370654,0.8030888030888031,0.7628700128700129,0.7509652509652514,0.6013513513513514,0.6019948519948519,0.5267052767052763,0.5456885456885456,0.5543758043758046,0.5810810810810813,0.5817245817245817,0.5778635778635776,0.5723938223938222,0.5151222651222649,0.3796653796653796,0.3140283140283136,0.19079794079794074,0.0778635778635776,0.11357786357786331,0.06113256113256116,0.0,0.1911196911196911,0.23455598455598417,0.2622265122265119,0.25868725868725845,0.41570141570141567,0.45785070785070814,0.49839124839124815,0.559202059202059,0.5112612612612614,0.5312097812097809,0.5006435006435007,0
0.76029601029601,0.7326254826254825,0.7059202059202059,0.7168597168597172,0.7435649935649938,0.7512870012870009,0.793758043758044,0.7725225225225222,0.7023809523809522,0.6965894465894462,0.7152509652509657,0.725225225225225,0.7596525096525099,0.8027670527670531,1.0,0.9668597168597166,0.9459459459459455,0.8957528957528959,0.8014800514800516,0.7989060489060487,0.8339768339768342,0.7799227799227797,0.7467824967824963,0.7287644787644787,0.7567567567567568,0.7770270270270268,0.8484555984555981,0.8156370656370654,0.8030888030888031,0.7628700128700129,0.7509652509652514,0.6013513513513514,0.6019948519948519,0.5267052767052763,0.5456885456885456,0.5543758043758046,0.5810810810810813,0.5817245817245817,0.5778635778635776,0.5723938223938222,0.5151222651222649,0.3796653796653796,0.3140283140283136,0.19079794079794074,0.0778635778635776,0.11357786357786331,0.06113256113256116,0.0,0.1911196911196911,0.23455598455598417,0.2622265122265119,0.25868725868725845,0.41570141570141567,0.45785070785070814,0.49839124839124815,0.559202059202059,0.5112612612612614,0.5312097812097809,0.5006435006435007,0.5109395109395107,0
0.7326254826254825,0.7059202059202059,0.7168597168597172,0.7435649935649938,0.7512870012870009,0.793758043758044,0.7725225225225222,0.7023809523809522,0.6965894465894462,0.7152509652509657,0.725225225225225,0.7596525096525099,0.8027670527670531,1.0,0.9668597168597166,0.9459459459459455,0.8957528957528959,0.8014800514800516,0.7989060489060487,0.8339768339768342,0.7799227799227797,0.7467824967824963,0.7287644787644787,0.7567567567567568,0.7770270270270268,0.8484555984555981,0.8156370656370654,0.8030888030888031,0.7628700128700129,0.7509652509652514,0.6013513513513514,0.6019948519948519,0.5267052767052763,0.5456885456885456,0.5543758043758046,0.5810810810810813,0.5817245817245817,0.5778635778635776,0.5723938223938222,0.5151222651222649,0.3796653796653796,0.3140283140283136,0.19079794079794074,0.0778635778635776,0.11357786357786331,0.06113256113256116,0.0,0.1911196911196911,0.23455598455598417,0.2622265122265119,0.25868725868725845,0.41570141570141567,0.45785070785070814,0.49839124839124815,0.559202059202059,0.5112612612612614,0.5312097812097809,0.5006435006435007,0.5109395109395107,0.45045045045045057,0
0.7059202059202059,0.7168597168597172,0.7435649935649938,0.7512870012870009,0.793758043758044,0.7725225225225222,0.7023809523809522,0.6965894465894462,0.7152509652509657,0.725225225225225,0.7596525096525099,0.8027670527670531,1.0,0.9668597168597166,0.9459459459459455,0.8957528957528959,0.8014800514800516,0.7989060489060487,0.8339768339768342,0.7799227799227797,0.7467824967824963,0.7287644787644787,0.7567567567567568,0.7770270270270268,0.8484555984555981,0.8156370656370654,0.8030888030888031,0.7628700128700129,0.7509652509652514,0.6013513513513514,0.6019948519948519,0.5267052767052763,0.5456885456885456,0.5543758043758046,0.5810810810810813,0.5817245817245817,0.5778635778635776,0.5723938223938222,0.5151222651222649,0.3796653796653796,0.3140283140283136,0.19079794079794074,0.0778635778635776,0.11357786357786331,0.06113256113256116,0.0,0.1911196911196911,0.23455598455598417,0.2622265122265119,0.25868725868725845,0.41570141570141567,0.45785070785070814,0.49839124839124815,0.559202059202059,0.5112612612612614,0.5312097812097809,0.5006435006435007,0.5109395109395107,0.45045045045045057,0.33140283140283133,1
0.7168597168597172,0.7435649935649938,0.7512870012870009,0.793758043758044,0.7725225225225222,0.7023809523809522,0.6965894465894462,0.7152509652509657,0.725225225225225,0.7596525096525099,0.8027670527670531,1.0,0.9668597168597166,0.9459459459459455,0.8957528957528959,0.8014800514800516,0.7989060489060487,0.8339768339768342,0.7799227799227797,0.7467824967824963,0.7287644787644787,0.7567567567567568,0.7770270270270268,0.8484555984555981,0.8156370656370654,0.8030888030888031,0.7628700128700129,0.7509652509652514,0.6013513513513514,0.6019948519948519,0.5267052767052763,0.5456885456885456,0.5543758043758046,0.5810810810810813,0.5817245817245817,0.5778635778635776,0.5723938223938222,0.5151222651222649,0.3796653796653796,0.3140283140283136,0.19079794079794074,0.0778635778635776,0.11357786357786331,0.06113256113256116,0.0,0.1911196911196911,0.23455598455598417,0.2622265122265119,0.25868725868725845,0.41570141570141567,0.45785070785070814,0.49839124839124815,0.559202059202059,0.5112612612612614,0.5312097812097809,0.5006435006435007,0.5109395109395107,0.45045045045045057,0.33140283140283133,0.3188545688545688,1
0.7435649935649938,0.7512870012870009,0.793758043758044,0.7725225225225222,0.7023809523809522,0.6965894465894462,0.7152509652509657,0.725225225225225,0.7596525096525099,0.8027670527670531,1.0,0.9668597168597166,0.9459459459459455,0.8957528957528959,0.8014800514800516,0.7989060489060487,0.8339768339768342,0.7799227799227797,0.7467824967824963,0.7287644787644787,0.7567567567567568,0.7770270270270268,0.8484555984555981,0.8156370656370654,0.8030888030888031,0.7628700128700129,0.7509652509652514,0.6013513513513514,0.6019948519948519,0.5267052767052763,0.5456885456885456,0.5543758043758046,0.5810810810810813,0.5817245817245817,0.5778635778635776,0.5723938223938222,0.5151222651222649,0.3796653796653796,0.3140283140283136,0.19079794079794074,0.0778635778635776,0.11357786357786331,0.06113256113256116,0.0,0.1911196911196911,0.23455598455598417,0.2622265122265119,0.25868725868725845,0.41570141570141567,0.45785070785070814,0.49839124839124815,0.559202059202059,0.5112612612612614,0.5312097812097809,0.5006435006435007,0.5109395109395107,0.45045045045045057,0.33140283140283133,0.3188545688545688,0.34234234234234234,1
0.7512870012870009,0.793758043758044,0.7725225225225222,0.7023809523809522,0.6965894465894462,0.7152509652509657,0.725225225225225,0.7596525096525099,0.8027670527670531,1.0,0.9668597168597166,0.9459459459459455,0.8957528957528959,0.8014800514800516,0.7989060489060487,0.8339768339768342,0.7799227799227797,0.7467824967824963,0.7287644787644787,0.7567567567567568,0.7770270270270268,0.8484555984555981,0.8156370656370654,0.8030888030888031,0.7628700128700129,0.7509652509652514,0.6013513513513514,0.6019948519948519,0.5267052767052763,0.5456885456885456,0.5543758043758046,0.5810810810810813,0.5817245817245817,0.5778635778635776,0.5723938223938222,0.5151222651222649,0.3796653796653796,0.3140283140283136,0.19079794079794074,0.0778635778635776,0.11357786357786331,0.06113256113256116,0.0,0.1911196911196911,0.23455598455598417,0.2622265122265119,0.25868725868725845,0.41570141570141567,0.45785070785070814,0.49839124839124815,0.559202059202059,0.5112612612612614,0.5312097812097809,0.5006435006435007,0.5109395109395107,0.45045045045045057,0.33140283140283133,0.3188545688545688,0.34234234234234234,0.35939510939510944,0
0.793758043758044,0.7725225225225222,0.7023809523809522,0.6965894465894462,0.7152509652509657,0.725225225225225,0.7596525096525099,0.8027670527670531,1.0,0.9668597168597166,0.9459459459459455,0.8957528957528959,0.8014800514800516,0.7989060489060487,0.8339768339768342,0.7799227799227797,0.7467824967824963,0.7287644787644787,0.7567567567567568,0.7770270270270268,0.8484555984555981,0.8156370656370654,0.8030888030888031,0.7628700128700129,0.7509652509652514,0.6013513513513514,0.6019948519948519,0.5267052767052763,0.5456885456885456,0.5543758043758046,0.5810810810810813,0.5817245817245817,0.5778635778635776,0.5723938223938222,0.5151222651222649,0.3796653796653796,0.3140283140283136,0.19079794079794074,0.0778635778635776,0.11357786357786331,0.06113256113256116,0.0,0.1911196911196911,0.23455598455598417,0.2622265122265119,0.25868725868725845,0.41570141570141567,0.45785070785070814,0.49839124839124815,0.559202059202059,0.5112612612612614,0.5312097812097809,0.5006435006435007,0.5109395109395107,0.45045045045045057,0.33140283140283133,0.3188545688545688,0.34234234234234234,0.35939510939510944,0.3526383526383523,0
0.7725225225225222,0.7023809523809522,0.6965894465894462,0.7152509652509657,0.725225225225225,0.7596525096525099,0.8027670527670531,1.0,0.9668597168597166,0.9459459459459455,0.8957528957528959,0.8014800514800516,0.7989060489060487,0.8339768339768342,0.7799227799227797,0.7467824967824963,0.7287644787644787,0.7567567567567568,0.7770270270270268,0.8484555984555981,0.8156370656370654,0.8030888030888031,0.7628700128700129,0.7509652509652514,0.6013513513513514,0.6019948519948519,0.5267052767052763,0.5456885456885456,0.5543758043758046,0.5810810810810813,0.5817245817245817,0.5778635778635776,0.5723938223938222,0.5151222651222649,0.3796653796653796,0.3140283140283136,0.19079794079794074,0.0778635778635776,0.11357786357786331,0.06113256113256116,0.0,0.1911196911196911,0.23455598455598417,0.2622265122265119,0.25868725868725845,0.41570141570141567,0.45785070785070814,0.49839124839124815,0.559202059202059,0.5112612612612614,0.5312097812097809,0.5006435006435007,0.5109395109395107,0.45045045045045057,0.33140283140283133,0.3188545688545688,0.34234234234234234,0.35939510939510944,0.3526383526383523,0.3278635778635779,0
0.7023809523809522,0.6965894465894462,0.7152509652509657,0.725225225225225,0.7596525096525099,0.8027670527670531,1.0,0.9668597168597166,0.9459459459459455,0.8957528957528959,0.8014800514800516,0.7989060489060487,0.8339768339768342,0.7799227799227797,0.7467824967824963,0.7287644787644787,0.7567567567567568,0.7770270270270268,0.8484555984555981,0.8156370656370654,0.8030888030888031,0.7628700128700129,0.7509652509652514,0.6013513513513514,0.6019948519948519,0.5267052767052763,0.5456885456885456,0.5543758043758046,0.5810810810810813,0.5817245817245817,0.5778635778635776,0.5723938223938222,0.5151222651222649,0.3796653796653796,0.3140283140283136,0.19079794079794074,0.0778635778635776,0.11357786357786331,0.06113256113256116,0.0,0.1911196911196911,0.23455598455598417,0.2622265122265119,0.25868725868725845,0.41570141570141567,0.45785070785070814,0.49839124839124815,0.559202059202059,0.5112612612612614,0.5312097812097809,0.5006435006435007,0.5109395109395107,0.45045045045045057,0.33140283140283133,0.3188545688545688,0.34234234234234234,0.35939510939510944,0.3526383526383523,0.3278635778635779,0.2783140283140282,0
0.6965894465894462,0.7152509652509657,0.725225225225225,0.7596525096525099,0.8027670527670531,1.0,0.9668597168597166,0.9459459459459455,0.8957528957528959,0.8014800514800516,0.7989060489060487,0.8339768339768342,0.7799227799227797,0.7467824967824963,0.7287644787644787,0.7567567567567568,0.7770270270270268,0.8484555984555981,0.8156370656370654,0.8030888030888031,0.7628700128700129,0.7509652509652514,0.6013513513513514,0.6019948519948519,0.5267052767052763,0.5456885456885456,0.5543758043758046,0.5810810810810813,0.5817245817245817,0.5778635778635776,0.5723938223938222,0.5151222651222649,0.3796653796653796,0.3140283140283136,0.19079794079794074,0.0778635778635776,0.11357786357786331,0.06113256113256116,0.0,0.1911196911196911,0.23455598455598417,0.2622265122265119,0.25868725868725845,0.41570141570141567,0.45785070785070814,0.49839124839124815,0.559202059202059,0.5112612612612614,0.5312097812097809,0.5006435006435007,0.5109395109395107,0.45045045045045057,0.33140283140283133,0.3188545688545688,0.34234234234234234,0.35939510939510944,0.3526383526383523,0.3278635778635779,0.2783140283140282,0.20205920205920183,1
0.7152509652509657,0.725225225225225,0.7596525096525099,0.8027670527670531,1.0,0.9668597168597166,0.9459459459459455,0.8957528957528959,0.8014800514800516,0.7989060489060487,0.8339768339768342,0.7799227799227797,0.7467824967824963,0.7287644787644787,0.7567567567567568,0.7770270270270268,0.8484555984555981,0.8156370656370654,0.8030888030888031,0.7628700128700129,0.7509652509652514,0.6013513513513514,0.6019948519948519,0.5267052767052763,0.5456885456885456,0.5543758043758046,0.5810810810810813,0.5817245817245817,0.5778635778635776,0.5723938223938222,0.5151222651222649,0.3796653796653796,0.3140283140283136,0.19079794079794074,0.0778635778635776,0.11357786357786331,0.06113256113256116,0.0,0.1911196911196911,0.23455598455598417,0.2622265122265119,0.25868725868725845,0.41570141570141567,0.45785070785070814,0.49839124839124815,0.559202059202059,0.5112612612612614,0.5312097812097809,0.5006435006435007,0.5109395109395107,0.45045045045045057,0.33140283140283133,0.3188545688545688,0.34234234234234234,0.35939510939510944,0.3526383526383523,0.3278635778635779,0.2783140283140282,0.20205920205920183,0.16023166023166002,1
0.725225225225225,0.7596525096525099,0.8027670527670531,1.0,0.9668597168597166,0.9459459459459455,0.8957528957528959,0.8014800514800516,0.7989060489060487,0.8339768339768342,0.7799227799227797,0.7467824967824963,0.7287644787644787,0.7567567567567568,0.7770270270270268,0.8484555984555981,0.8156370656370654,0.8030888030888031,0.7628700128700129,0.7509652509652514,0.6013513513513514,0.6019948519948519,0.5267052767052763,0.5456885456885456,0.5543758043758046,0.5810810810810813,0.5817245817245817,0.5778635778635776,0.5723938223938222,0.5151222651222649,0.3796653796653796,0.3140283140283136,0.19079794079794074,0.0778635778635776,0.11357786357786331,0.06113256113256116,0.0,0.1911196911196911,0.23455598455598417,0.2622265122265119,0.25868725868725845,0.41570141570141567,0.45785070785070814,0.49839124839124815,0.559202059202059,0.5112612612612614,0.5312097812097809,0.5006435006435007,0.5109395109395107,0.45045045045045057,0.33140283140283133,0.3188545688545688,0.34234234234234234,0.35939510939510944,0.3526383526383523,0.3278635778635779,0.2783140283140282,0.20205920205920183,0.16023166023166002,0.22651222651222647,1
0.7596525096525099,0.8027670527670531,1.0,0.9668597168597166,0.9459459459459455,0.8957528957528959,0.8014800514800516,0.7989060489060487,0.8339768339768342,0.7799227799227797,0.7467824967824963,0.7287644787644787,0.7567567567567568,0.7770270270270268,0.8484555984555981,0.8156370656370654,0.8030888030888031,0.7628700128700129,0.7509652509652514,0.6013513513513514,0.6019948519948519,0.5267052767052763,0.5456885456885456,0.5543758043758046,0.5810810810810813,0.5817245817245817,0.5778635778635776,0.5723938223938222,0.5151222651222649,0.3796653796653796,0.3140283140283136,0.19079794079794074,0.0778635778635776,0.11357786357786331,0.06113256113256116,0.0,0.1911196911196911,0.23455598455598417,0.2622265122265119,0.25868725868725845,0.41570141570141567,0.45785070785070814,0.49839124839124815,0.559202059202059,0.5112612612612614,0.5312097812097809,0.5006435006435007,0.5109395109395107,0.45045045045045057,0.33140283140283133,0.3188545688545688,0.34234234234234234,0.35939510939510944,0.3526383526383523,0.3278635778635779,0.2783140283140282,0.20205920205920183,0.16023166023166002,0.22651222651222647,0.255791505791506,0
0.8027670527670531,1.0,0.9668597168597166,0.9459459459459455,0.8957528957528959,0.8014800514800516,0.7989060489060487,0.8339768339768342,0.7799227799227797,0.7467824967824963,0.7287644787644787,0.7567567567567568,0.7770270270270268,0.8484555984555981,0.8156370656370654,0.8030888030888031,0.7628700128700129,0.7509652509652514,0.6013513513513514,0.6019948519948519,0.5267052767052763,0.5456885456885456,0.5543758043758046,0.5810810810810813,0.5817245817245817,0.5778635778635776,0.5723938223938222,0.5151222651222649,0.3796653796653796,0.3140283140283136,0.19079794079794074,0.0778635778635776,0.11357786357786331,0.06113256113256116,0.0,0.1911196911196911,0.23455598455598417,0.2622265122265119,0.25868725868725845,0.41570141570141567,0.45785070785070814,0.49839124839124815,0.559202059202059,0.5112612612612614,0.5312097812097809,0.5006435006435007,0.5109395109395107,0.45045045045045057,0.33140283140283133,0.3188545688545688,0.34234234234234234,0.35939510939510944,0.3526383526383523,0.3278635778635779,0.2783140283140282,0.20205920205920183,0.16023166023166002,0.22651222651222647,0.255791505791506,0.22812097812097828,0
1.0,0.9668597168597166,0.9459459459459455,0.8957528957528959,0.8014800514800516,0.7989060489060487,0.8339768339768342,0.7799227799227797,0.7467824967824963,0.7287644787644787,0.7567567567567568,0.7770270270270268,0.8484555984555981,0.8156370656370654,0.8030888030888031,0.7628700128700129,0.7509652509652514,0.6013513513513514,0.6019948519948519,0.5267052767052763,0.5456885456885456,0.5543758043758046,0.5810810810810813,0.5817245817245817,0.5778635778635776,0.5723938223938222,0.5151222651222649,0.3796653796653796,0.3140283140283136,0.19079794079794074,0.0778635778635776,0.11357786357786331,0.06113256113256116,0.0,0.1911196911196911,0.23455598455598417,0.2622265122265119,0.25868725868725845,0.41570141570141567,0.45785070785070814,0.49839124839124815,0.559202059202059,0.5112612612612614,0.5312097812097809,0.5006435006435007,0.5109395109395107,0.45045045045045057,0.33140283140283133,0.3188545688545688,0.34234234234234234,0.35939510939510944,0.3526383526383523,0.3278635778635779,0.2783140283140282,0.20205920205920183,0.16023166023166002,0.22651222651222647,0.255791505791506,0.22812097812097828,0.22651222651222647,0
1.0,0.9783693843594007,0.9264559068219637,0.8289517470881866,0.8262895174708819,0.8625623960066561,0.8066555740432612,0.7723793677204657,0.7537437603993346,0.782695507487521,0.8036605657237935,0.8775374376039932,0.843594009983361,0.830615640599002,0.7890183028286192,0.7767054908485863,0.6219633943427623,0.6226289517470882,0.5447587354409316,0.5643926788685525,0.5733777038269554,0.6009983361064895,0.6016638935108154,0.5976705490848584,0.5920133111480865,0.5327787021630614,0.39267886855241263,0.3247920133111477,0.1973377703826955,0.08053244592346065,0.11747088186356049,0.06322795341098174,0.0,0.1976705490848586,0.24259567387687153,0.2712146422628949,0.2675540765391013,0.4299500831946756,0.473544093178037,0.5154742096505822,0.5783693843594009,0.528785357737105,0.5494176372712144,0.517803660565724,0.5284525790349417,0.4658901830282864,0.34276206322795344,0.329783693843594,0.35407653910149756,0.37171381031613987,0.36472545757071523,0.33910149750415985,0.28785357737104816,0.20898502495840246,0.1657237936772045,0.23427620632279533,0.2645590682196342,0.23594009983361086,0.23427620632279533,0.1920133111480864,0
1.0,0.9469387755102047,0.8472789115646264,0.8445578231292519,0.8816326530612252,0.8244897959183676,0.7894557823129251,0.7704081632653065,0.8000000000000005,0.8214285714285715,0.8969387755102042,0.8622448979591839,0.8489795918367352,0.806462585034014,0.793877551020409,0.6357142857142861,0.6363945578231295,0.5568027210884353,0.57687074829932,0.586054421768708,0.6142857142857148,0.6149659863945581,0.6108843537414966,0.6051020408163267,0.5445578231292517,0.4013605442176872,0.331972789115646,0.20170068027210888,0.08231292517006779,0.12006802721088414,0.06462585034013611,0.0,0.2020408163265307,0.2479591836734691,0.2772108843537413,0.27346938775510193,0.43945578231292537,0.4840136054421774,0.5268707482993198,0.5911564625850341,0.5404761904761909,0.5615646258503401,0.5292517006802725,0.5401360544217687,0.47619047619047655,0.3503401360544219,0.3370748299319729,0.36190476190476206,0.37993197278911583,0.37278911564625833,0.3465986394557825,0.2942176870748299,0.2136054421768706,0.16938775510204068,0.23945578231292525,0.2704081632653065,0.24115646258503431,0.23945578231292525,0.19625850340136045,0.16802721088435374,0
1.0,0.8947557471264368,0.8918821839080456,0.9310344827586209,0.8706896551724135,0.8336925287356316,0.8135775862068965,0.8448275862068966,0.8674568965517236,0.9471982758620685,0.9105603448275859,0.896551724137931,0.8516522988505747,0.8383620689655176,0.6713362068965517,0.6720545977011492,0.5880028735632179,0.6091954022988504,0.6188936781609198,0.6487068965517242,0.6494252873563218,0.6451149425287352,0.6390086206896549,0.5750718390804594,0.42385057471264354,0.3505747126436776,0.21300287356321831,0.08692528735632153,0.12679597701149395,0.06824712643678163,0.0,0.2133620689655172,0.2618534482758616,0.2927442528735628,0.2887931034482756,0.46408045977011486,0.5111350574712646,0.5563936781609192,0.624281609195402,0.5707614942528736,0.5930316091954019,0.5589080459770115,0.5704022988505744,0.5028735632183908,0.36997126436781597,0.35596264367816083,0.38218390804597696,0.4012212643678161,0.39367816091953983,0.36602011494252873,0.3107040229885055,0.22557471264367787,0.17887931034482735,0.2528735632183907,0.2855603448275864,0.2546695402298852,0.2528735632183907,0.20725574712643657,0.17744252873563204,0.16954022988505724,0
0.9446340538490714,0.9416003033750475,0.9829351535836184,0.9192263936291241,0.8801668562760712,0.858930602957907,0.8919226393629128,0.9158134243458476,1.0,0.9613196814562004,0.9465301478953361,0.8991277967387186,0.8850967007963603,0.7087599544937432,0.7095183921122489,0.6207811907470608,0.6431551004929846,0.6533940083428144,0.6848691695108082,0.6856276071293138,0.6810769814182783,0.6746302616609785,0.6071293136139552,0.447478194918468,0.370117557830868,0.22487675388699283,0.09177095183921095,0.1338642396662872,0.07205157375805846,0.0,0.2252559726962458,0.27645051194539216,0.30906332954114496,0.30489192263936277,0.48995070155479725,0.5396283655669326,0.5874099355328024,0.6590822904816078,0.6025786879029204,0.626090254076602,0.5900644671975733,0.6021994690936671,0.5309063329541148,0.3905953735305272,0.37580583996966255,0.4034888130451272,0.423587409935533,0.41562381494122086,0.38642396662874495,0.32802427000379214,0.23814941221084548,0.18885096700796342,0.2669700417140691,0.3014789533560868,0.268866135760334,0.2669700417140691,0.21880925293894565,0.18733409177095178,0.178991277967387,0.15699658703071692,0
0.9416003033750475,0.9829351535836184,0.9192263936291241,0.8801668562760712,0.858930602957907,0.8919226393629128,0.9158134243458476,1.0,0.9613196814562004,0.9465301478953361,0.8991277967387186,0.8850967007963603,0.7087599544937432,0.7095183921122489,0.6207811907470608,0.6431551004929846,0.6533940083428144,0.6848691695108082,0.6856276071293138,0.6810769814182783,0.6746302616609785,0.6071293136139552,0.447478194918468,0.370117557830868,0.22487675388699283,0.09177095183921095,0.1338642396662872,0.07205157375805846,0.0,0.2252559726962458,0.27645051194539216,0.30906332954114496,0.30489192263936277,0.48995070155479725,0.5396283655669326,0.5874099355328024,0.6590822904816078,0.6025786879029204,0.626090254076602,0.5900644671975733,0.6021994690936671,0.5309063329541148,0.3905953735305272,0.37580583996966255,0.4034888130451272,0.423587409935533,0.41562381494122086,0.38642396662874495,0.32802427000379214,0.23814941221084548,0.18885096700796342,0.2669700417140691,0.3014789533560868,0.268866135760334,0.2669700417140691,0.21880925293894565,0.18733409177095178,0.178991277967387,0.15699658703071692,0.1433447098976106,0
0.9829351535836184,0.9192263936291241,0.8801668562760712,0.858930602957907,0.8919226393629128,0.9158134243458476,1.0,0.9613196814562004,0.9465301478953361,0.8991277967387186,0.8850967007963603,0.7087599544937432,0.7095183921122489,0.6207811907470608,0.6431551004929846,0.6533940083428144,0.6848691695108082,0.6856276071293138,0.6810769814182783,0.6746302616609785,0.6071293136139552,0.447478194918468,0.370117557830868,0.22487675388699283,0.09177095183921095,0.1338642396662872,0.07205157375805846,0.0,0.2252559726962458,0.27645051194539216,0.30906332954114496,0.30489192263936277,0.48995070155479725,0.5396283655669326,0.5874099355328024,0.6590822904816078,0.6025786879029204,0.626090254076602,0.5900644671975733,0.6021994690936671,0.5309063329541148,0.3905953735305272,0.37580583996966255,0.4034888130451272,0.423587409935533,0.41562381494122086,0.38642396662874495,0.32802427000379214,0.23814941221084548,0.18885096700796342,0.2669700417140691,0.3014789533560868,0.268866135760334,0.2669700417140691,0.21880925293894565,0.18733409177095178,0.178991277967387,0.15699658703071692,0.1433447098976106,0.1387940841865754,0
0.9192263936291241,0.8801668562760712,0.858930602957907,0.8919226393629128,0.9158134243458476,1.0,0.9613196814562004,0.9465301478953361,0.8991277967387186,0.8850967007963603,0.7087599544937432,0.7095183921122489,0.6207811907470608,0.6431551004929846,0.6533940083428144,0.6848691695108082,0.6856276071293138,0.6810769814182783,0.6746302616609785,0.6071293136139552,0.447478194918468,0.370117557830868,0.22487675388699283,0.09177095183921095,0.1338642396662872,0.07205157375805846,0.0,0.2252559726962458,0.27645051194539216,0.30906332954114496,0.30489192263936277,0.48995070155479725,0.5396283655669326,0.5874099355328024,0.6590822904816078,0.6025786879029204,0.626090254076602,0.5900644671975733,0.6021994690936671,0.5309063329541148,0.3905953735305272,0.37580583996966255,0.4034888130451272,0.423587409935533,0.41562381494122086,0.38642396662874495,0.32802427000379214,0.23814941221084548,0.18885096700796342,0.2669700417140691,0.3014789533560868,0.268866135760334,0.2669700417140691,0.21880925293894565,0.18733409177095178,0.178991277967387,0.15699658703071692,0.1433447098976106,0.1387940841865754,0.12400455062571078,1
0.8801668562760712,0.858930602957907,0.8919226393629128,0.9158134243458476,1.0,0.9613196814562004,0.9465301478953361,0.8991277967387186,0.8850967007963603,0.7087599544937432,0.7095183921122489,0.6207811907470608,0.6431551004929846,0.6533940083428144,0.6848691695108082,0.6856276071293138,0.6810769814182783,0.6746302616609785,0.6071293136139552,0.447478194918468,0.370117557830868,0.22487675388699283,0.09177095183921095,0.1338642396662872,0.07205157375805846,0.0,0.2252559726962458,0.27645051194539216,0.30906332954114496,0.30489192263936277,0.48995070155479725,0.5396283655669326,0.5874099355328024,0.6590822904816078,0.6025786879029204,0.626090254076602,0.5900644671975733,0.6021994690936671,0.5309063329541148,0.3905953735305272,0.37580583996966255,0.4034888130451272,0.423587409935533,0.41562381494122086,0.38642396662874495,0.32802427000379214,0.23814941221084548,0.18885096700796342,0.2669700417140691,0.3014789533560868,0.268866135760334,0.2669700417140691,0.21880925293894565,0.18733409177095178,0.178991277967387,0.15699658703071692,0.1433447098976106,0.1387940841865754,0.12400455062571078,0.12438376943496376,1
