0,1,2,3,4,5,6,7,8,9,transaction
-0.7271008999543156,-0.7280725179069254,-0.7295551442999152,-0.7310887717893846,-0.7321358063445222,-0.7325199010195723,-0.733137732581966,-0.7340472158757343,-0.7345353564337009,-0.7355039905747407,0
-0.7272518459192531,-0.7287393405390236,-0.7303102021712812,-0.7313833091080973,-0.7317480392820866,-0.7323687895750556,-0.7332762820758454,-0.7337700554213736,-0.734706730098595,-0.7360056221225285,1
-0.7279185239310604,-0.7294942340847951,-0.7306046747411138,-0.730995627509108,-0.731596961205813,-0.7325073083991959,-0.7329991830880864,-0.7339413909749785,-0.7352082500885054,-0.7359904975532484,1
-0.728673253755748,-0.7297886425676459,-0.730217078367146,-0.7308445827302809,-0.7317354494423971,-0.7322302707509152,-0.7331704806441556,-0.7344427994333219,-0.7351931288827795,-0.735740942160128,1
-0.728967598387376,-0.7294011305474832,-0.7300660667928728,-0.7309830404442056,-0.7314584729692287,-0.7324015303880341,-0.7336717779038288,-0.7344276815903568,-0.7349436289883016,-0.7359526861300484,1
-0.7285801704107031,-0.729250151838329,-0.7302044940692898,-0.730706125016356,-0.7316296947890055,-0.7329027166790146,-0.7336566634135874,-0.7341782371814323,-0.7351553258684647,-0.7352367898507934,1
-0.7284292244457656,-0.7293885489883869,-0.7299276395164557,-0.7308773090990267,-0.7321307704086465,-0.732887605534563,-0.7334072743246043,-0.7343898869829439,-0.7344395887974366,-0.7324967220495605,0
-0.7285675915802916,-0.7291117546882707,-0.7300987859672986,-0.7313782742821364,-0.7321156626010191,-0.7326382716511105,-0.7336188771879839,-0.7336743090825946,-0.7317001303600864,-0.7332025352826288,1
-0.7282908573112395,-0.7292828638919789,-0.7305996410219713,-0.7313631698042536,-0.7318663837751677,-0.7328498276734338,-0.7329034579832242,-0.730935459865412,-0.732405786627297,-0.731654787692972,0
-0.7284619294048353,-0.7297836099440074,-0.730584539864544,-0.7311139459191891,-0.7320778930819507,-0.7321345668360546,-0.7301652161678238,-0.7316409592037847,-0.7308583832413421,-0.7321740645715866,1
-0.7289625668552114,-0.7297685120730919,-0.7303353707669934,-0.731325408609547,-0.7313627901875888,-0.7293969311662266,-0.7308705590457558,-0.7300938999403531,-0.731377544637933,-0.7327664435350545,1
-0.7289474722587177,-0.7295193972029874,-0.7305467869709757,-0.7306104633230989,-0.7286257590390981,-0.7301021179073046,-0.7293238428777191,-0.730612945882156,-0.7319697918621991,-0.7324059746338804,1
-0.7286984114165709,-0.7297307673958034,-0.7298319988527494,-0.7278740354133488,-0.7293307900617084,-0.7285557441250835,-0.7298427737093407,-0.7312050613982902,-0.7316094031257308,-0.7318362825243324,1
-0.7289097357674833,-0.7290161348391397,-0.7270961724988337,-0.7285789110478751,-0.7277847577478416,-0.729074560084591,-0.7304347579104622,-0.7308447528076213,-0.7310398377100535,-0.731546394946465,1
-0.7281952582001124,-0.7262809038916279,-0.7278008931787752,-0.7270332194778782,-0.7283034591430478,-0.7296664132422815,-0.7300745292263755,-0.7302753140559347,-0.7307500146003062,-0.7313270886919047,1
-0.7254606204686614,-0.7269854712010146,-0.7262555414020464,-0.7275518065518513,-0.7288951816084528,-0.7293062642995166,-0.729505216760616,-0.729985555399103,-0.7305307571172801,-0.7305910263202763,1
-0.726165034971703,-0.7254404557440024,-0.7267740144737177,-0.7281433986022571,-0.728535112193334,-0.7287370778585036,-0.7292155223643225,-0.7297663466761087,-0.7297948584386175,-0.7289273236994726,0
-0.724620354597176,-0.7259588159787655,-0.7273654764729542,-0.7277834085460526,-0.72796605143937,-0.7284474475898465,-0.7289963622558222,-0.7290306116518058,-0.7281315258087635,-0.7278786868960567,0
-0.7251386024101282,-0.7265501492562865,-0.7270055655542699,-0.7272144732124708,-0.7276764851265121,-0.7282283359952973,-0.7282607903974074,-0.7273676489256417,-0.7270831222117646,-0.7287533911527521,0
-0.7257298074394667,-0.7261903166661354,-0.7264367552911742,-0.7269249707197188,-0.7274574219159154,-0.727492926965316,-0.7265981964708533,-0.7263194784800593,-0.7279576319429151,-0.7291970451849664,1
-0.7253700528896989,-0.7256216301949876,-0.726147316440484,-0.7267059557904197,-0.7267221752780504,-0.725830701075632,-0.7255502584807828,-0.7271937937315425,-0.7284011873108761,-0.7291012562461929,1
-0.7248014897551011,-0.7253322543357753,-0.725928349657788,-0.725970871200128,-0.7250603164390405,-0.724782995060316,-0.7264243798330771,-0.7276372504585197,-0.7283054196746119,-0.7291970451849664,1
-0.7245121766556375,-0.7251133352075015,-0.7251934266629918,-0.7243093786330305,-0.7240128417768765,-0.7256569229144376,-0.7268677382134916,-0.7275415041197405,-0.7284011873108761,-0.7287836402913122,1
-0.7242933050064781,-0.724378572156284,-0.723532299345987,-0.7232621348331629,-0.7248865766513256,-0.7261001831516867,-0.7267720131086294,-0.7276372504585197,-0.727987874354367,-0.7280828685813372,0
-0.723558701310449,-0.7227178063555869,-0.7224852857643596,-0.7241356771373793,-0.7253297390083949,-0.7260044792368262,-0.7268677382134916,-0.7272240294174728,-0.727287258489065,-0.7272434549862954,0
-0.7218982956961364,-0.7216710206387837,-0.7233586360355727,-0.7245787418219387,-0.7252340562267551,-0.7261001831516867,-0.7264546088135599,-0.7265235693600886,-0.7264480315712751,-0.7271401037628817,0
-0.720851737005903,-0.7225441808400593,-0.7238016033201073,-0.7244830801286816,-0.7253297390083949,-0.725687145203341,-0.7257543040990417,-0.7256845290755239,-0.7263447033321477,-0.7275938408412829,0
-0.7217247078364581,-0.7229870517202452,-0.7237059626564011,-0.7245787418219387,-0.7249167922665803,-0.7249869955104135,-0.724915449890644,-0.7255812238152621,-0.7267983395039261,-0.7283828392053913,0
-0.7221674826669415,-0.7228914318711143,-0.7238016033201073,-0.7241658860931447,-0.7242167971798459,-0.7241483269933457,-0.7248121675406611,-0.7260347591042161,-0.7275871624026296,-0.7287433081065655,1
-0.7220718835558145,-0.7229870517202452,-0.7233888383504273,-0.7234660452845794,-0.7233783138565273,-0.7240450675062593,-0.7252656022479032,-0.726823406578897,-0.7279475511390979,-0.7281131177198973,0
-0.7221674826669415,-0.7225743765818903,-0.7226891513896283,-0.7226277467620893,-0.7232750771710735,-0.7244984018398095,-0.7260540748221629,-0.7271837151695659,-0.7273175009005168,-0.7280929516275239,0
-0.7217548970294457,-0.721874841896142,-0.7218510371524123,-0.7225245328298908,-0.7237283113998946,-0.7252866998753718,-0.7264143035062497,-0.7265538050460187,-0.7272973392928822,-0.7284786281441649,0
-0.7210555140585686,-0.7210369100603359,-0.7217478459099923,-0.722977667166372,-0.7245164353644553,-0.7256468488181367,-0.7257845330795245,-0.7265336479220652,-0.7276829300388938,-0.7286046662214984,1
-0.7202177639531656,-0.720933741275747,-0.7222008806328118,-0.7237656174292532,-0.7248765047795742,-0.7250172177993169,-0.7257643804258693,-0.7269191529176761,-0.72780894008661,-0.7288063271452323,1
-0.7201146175437916,-0.7213866774032099,-0.7229886576786035,-0.7241256074854576,-0.7242470127951006,-0.7249970696067146,-0.7261497999270251,-0.7270451349423854,-0.7280105561629561,-0.7285391264212848,0
-0.7205674554386041,-0.7221742830026314,-0.7233485685972879,-0.7234962542403448,-0.7242268690515975,-0.7253824037902323,-0.7262757540123701,-0.7272467061819206,-0.7277434148617975,-0.7286626437370719,0
-0.7213548902223614,-0.7225341155927826,-0.722719353704483,-0.7234761149365012,-0.7246121181460953,-0.7255083299939963,-0.7264772805489221,-0.7269796242895366,-0.7278669047085595,-0.728584500129125,0
-0.7217146447721292,-0.721905037637973,-0.7226992188279132,-0.7238612791225102,-0.72473801654299,-0.7257098119200186,-0.7262102578879908,-0.7271030866737518,-0.7277887784789754,-0.7288012856221389,1
-0.7210857032515562,-0.721884907143419,-0.7230842983423098,-0.7239871497715328,-0.7249394539780215,-0.725442848368039,-0.7263336928916287,-0.727024977818432,-0.7280055157610473,-0.7290105088305128,1
-0.7210655771228978,-0.7222699028517625,-0.7232101413208708,-0.7241885428099689,-0.7246725493766046,-0.7255662560477276,-0.7262556013587148,-0.7272416669009322,-0.7282146924402563,-0.7289248029379258,1
-0.7214504893334884,-0.7223957184427243,-0.7234114900865685,-0.723921697034041,-0.7247959298055615,-0.725488181801394,-0.7264722423855083,-0.7274507970619498,-0.7281290056078091,-0.7287155797295519,0
-0.721576277637603,-0.7225970233882635,-0.7231447029720192,-0.7240450502700831,-0.7247178727994867,-0.725704774871868,-0.7266813261671811,-0.7273651292851473,-0.7279198289286003,-0.728655081452432,0
-0.7217775389241865,-0.7223302943354243,-0.7232680290910088,-0.7239670104676891,-0.7249344180421458,-0.7259138123701162,-0.7265956773891463,-0.7271559991241298,-0.7278593441056965,-0.7283223409282711,0
-0.7215108677194635,-0.7224535936145668,-0.7231900064443011,-0.724183507984008,-0.7251434093809909,-0.7258281825515566,-0.7263865936074736,-0.7270955277522693,-0.7275266775797258,-0.7284887111903515,0
-0.7216341402574957,-0.7223755879481705,-0.723406456367426,-0.7243924532613853,-0.7250577984711024,-0.7256191450533085,-0.7263261356465082,-0.7267629352070364,-0.7276930108427111,-0.729038237207526,1
-0.7215561515089447,-0.722591990764625,-0.7236153557118372,-0.72430686122005,-0.7248488071322573,-0.7255587004755019,-0.7259936168611972,-0.7269292314796528,-0.7282424146507538,-0.7290836109153662,1
-0.7217725073920218,-0.7228008446456218,-0.7235297824864156,-0.7240979159426726,-0.7247883759017478,-0.725226255297565,-0.7261598762538527,-0.7274785131073859,-0.7282877782679317,-0.7289374067456592,1
-0.7219813159768521,-0.7227152900437676,-0.7233208831420045,-0.7240374980311418,-0.7244560041339458,-0.7253924778865335,-0.7267090360659569,-0.7275238666362813,-0.7281416066125809,-0.7288592631377123,1
-0.721895779930054,-0.7225064361627708,-0.7232604785122952,-0.7237051995177223,-0.7246221900178469,-0.7259415161349442,-0.7267543795366811,-0.7273777274876184,-0.7280634803829968,-0.7285895416522183,1
-0.7216869713452239,-0.7224460446791092,-0.7229282530488942,-0.723871348774432,-0.7251711070283077,-0.7259868495682993,-0.7266082727976809,-0.7272996186322985,-0.7277938188808841,-0.7282517596049644,1
-0.7216265929592489,-0.7221138915189697,-0.7230943657805947,-0.7244201448041703,-0.7252164304511899,-0.7258407751719331,-0.726530181264767,-0.7270300170994203,-0.7274561119530047,-0.7267065327768542,0
-0.7212945118363864,-0.7222799680990394,-0.7236430411671206,-0.7244654582378185,-0.725070388310792,-0.7257627009255995,-0.7262606395221286,-0.7266923852731992,-0.725911228768004,-0.7269661712161614,0
-0.7214605523978177,-0.7228285240756334,-0.7236883446394026,-0.7243194482849523,-0.7249923313047173,-0.7254932188495445,-0.7259230825734041,-0.7251478456502618,-0.7261708094662994,-0.7271300207166951,0
-0.7220089894037572,-0.7228738176883797,-0.7235423667842719,-0.7242414084825584,-0.7247229087353626,-0.7251557366234573,-0.7243788854870743,-0.7254073686211632,-0.7263346225283305,-0.7275232595179759,0
-0.7220542731932386,-0.7227278716028639,-0.723464344137564,-0.72397204529365,-0.7243855010316849,-0.7236118813653113,-0.7246383509028851,-0.7255711452532854,-0.726727773877205,-0.7282618426511509,0
-0.7219083587604656,-0.7226498659364674,-0.7231950401634435,-0.7236347119542696,-0.7228419866857558,-0.7238712893450651,-0.7248020912138335,-0.7259642091703787,-0.7274661927568219,-0.7282820087435243,0
-0.7218303700119145,-0.722380620571809,-0.7228577809809001,-0.7220915377972532,-0.7231013373833589,-0.7240349934099581,-0.7251950679601099,-0.7267024638351758,-0.7274863543644565,-0.7280072457349371,0
-0.7215611830411093,-0.7220434347880311,-0.7213149460637425,-0.7223508313342397,-0.723265005299322,-0.7244278831657016,-0.7259331589002316,-0.7267226209591293,-0.7272116524604353,-0.7284307336747781,0
-0.7212240703860823,-0.7205009356428381,-0.7215741825995782,-0.722514463177969,-0.7236578082976334,-0.7251658107197583,-0.7259533115538868,-0.7264479801452629,-0.7276350462207617,-0.7286903721140853,1
-0.7196819057776374,-0.7207601157602197,-0.7217377784717074,-0.7229071796029193,-0.7243955729034363,-0.7251859589123605,-0.7256787316478348,-0.7268712797482866,-0.727894626919057,-0.7288315347606988,1
-0.7199410296841134,-0.7209236760284701,-0.7221304085648176,-0.7236447816061914,-0.7244157166469395,-0.7249114397881552,-0.7261019373745939,-0.7271308027191878,-0.7280357581724991,-0.7286122285061384,1
-0.7201045544794624,-0.7213162206722712,-0.7228678484191849,-0.723664920910035,-0.7241412581417092,-0.725334551832802,-0.7263614027904046,-0.7272719025868624,-0.7278165006894729,-0.7284534205286981,0
-0.7204970139882999,-0.7220535000353079,-0.7228879832957547,-0.7233905228951659,-0.7245642767552753,-0.7255939598125557,-0.726502471365991,-0.727052693863868,-0.7276577280293506,-0.7278938114653368,0
-0.7212341334504113,-0.7220736305298618,-0.7226136456024919,-0.7238134482758817,-0.7248236274528783,-0.7257349971607713,-0.7262833112574907,-0.7268939565127341,-0.7270982434174906,-0.7281509291430973,0
-0.7212542595790696,-0.721799352541565,-0.7230364780104567,-0.7240727418128681,-0.7249646336574004,-0.725515885566222,-0.726124609109956,-0.7263345963230244,-0.7273553039148317,-0.7282492388434176,0
-0.7209800410760999,-0.722222092927197,-0.7232957145462923,-0.7242137169397733,-0.7247455704468035,-0.7253572185494795,-0.7255653729710242,-0.7265915996534316,-0.7274535917520504,-0.7285643340367516,0
-0.721402689777925,-0.7224812730445784,-0.7234366586822806,-0.723994702010474,-0.7245869384667163,-0.7247981062047676,-0.725822319305128,-0.726689865632705,-0.7277686168713408,-0.7286576022139785,0
-0.721661813684401,-0.7226221865064557,-0.7232176918995844,-0.7238361049927057,-0.7240279495845039,-0.7250549956604461,-0.7259205634916972,-0.7270048206944785,-0.7278618643066508,-0.7298297563331811,0
-0.7218026965850093,-0.7224032673781821,-0.7230591297465976,-0.7232772393110456,-0.724284782314169,-0.7251532180993819,-0.7262354487050596,-0.7270980473927634,-0.7290337577504115,-0.7298247148100878,0
-0.7215838249358498,-0.7222447397335701,-0.7225003869217869,-0.7235340154350516,-0.7243829830637469,-0.7254680336087918,-0.726328654728215,-0.7282696802225609,-0.7290287173485028,-0.7304145730120092,1
-0.7214253316726655,-0.7216861185096992,-0.7227571065980513,-0.7236321945412891,-0.7246977290559836,-0.725561218999577,-0.7275000277219235,-0.7282646409415725,-0.7296184443718147,-0.7302658480807556,1
-0.7208668316023967,-0.7219427823152614,-0.7228552641213288,-0.7239468711638455,-0.7247908938696856,-0.7267323326945817,-0.7274949895585097,-0.7288542368172126,-0.7294697525155096,-0.7301977875189954,1
-0.7211234397427905,-0.7220409184762118,-0.7231698715677313,-0.7240400154441222,-0.7259617489608063,-0.7267272956464311,-0.7280844546779244,-0.7287055780280556,-0.729401707089743,-0.7299885643106216,0
-0.7212215546199999,-0.7223554574536165,-0.7232629953718664,-0.7252106124800318,-0.7259567130249306,-0.7273166302800463,-0.7279358288572173,-0.7286375477347125,-0.729192530410534,-0.7299835227875282,0
-0.7215360253802864,-0.7224485609909284,-0.7244333350724834,-0.7252055776540709,-0.7265459175223977,-0.727168037359605,-0.727867813651131,-0.7284284175736948,-0.7291874900086254,-0.7300137719260882,0
-0.7216291087253311,-0.7236186459868741,-0.724428301353341,-0.7257946522914964,-0.7263973574140621,-0.7271000372095725,-0.7276587298694582,-0.7284233782927064,-0.7292177324200771,-0.7300566248723818,0
-0.7227989399535968,-0.7236136133632356,-0.7250172464930065,-0.72564612492565,-0.7263293722797389,-0.7268909997113243,-0.7276536917060444,-0.7284536139786366,-0.7292605758363008,-0.7305053204276893,0
-0.7227939084214322,-0.7242024303289373,-0.7248687517783046,-0.7255781547751777,-0.7261203809408937,-0.7268859626631737,-0.7276839206865272,-0.7284964478670379,-0.7297091716061703,-0.7315665610388384,0
-0.7233825976846885,-0.7240539679316024,-0.7248007965698816,-0.7253692094978004,-0.726115345005018,-0.726916184952077,-0.7277267450755446,-0.7289449438750033,-0.7307701762079407,-0.7320807963943596,0
-0.7232341674858334,-0.7239860275124829,-0.7245918972254703,-0.7253641746718394,-0.7261455606202726,-0.7269589998613568,-0.7281751416193727,-0.7300057125230566,-0.731284297202623,-0.7330462480667351,0
-0.7231662418016115,-0.7237771736314861,-0.724586863506328,-0.7253943836276047,-0.7261883660752169,-0.7274072971467563,-0.7292356750179776,-0.730519719183871,-0.732249534168129,-0.7339310353696171,1
-0.7229574332167813,-0.7237721410078477,-0.7246170658211825,-0.7254371796482725,-0.7266365643681619,-0.7284675957824487,-0.7297495676861854,-0.731484741493145,-0.7331341247030967,-0.7336512308379365,1
-0.7229524016846166,-0.7238023367496784,-0.7246598524338933,-0.7258852791587926,-0.7276966288700153,-0.7289813746938056,-0.730714375979928,-0.732369135306605,-0.7328543823971668,-0.7340621149700441,1
-0.7229825908776041,-0.7238451140506056,-0.7251078534375702,-0.7269451100235624,-0.7282102943293457,-0.7299459694146374,-0.7315985736590499,-0.7320894552117502,-0.7332651751527217,-0.7345410596639118,1
-0.7230253589010032,-0.7242930175544299,-0.7261674513170537,-0.7274586622715745,-0.729174676049559,-0.7308299713650602,-0.731318955589584,-0.7325001566123029,-0.7337440133340432,-0.7330437273051885,1
-0.7234731652636509,-0.725352384830329,-0.7266808906695826,-0.7284228314430871,-0.7300584827957597,-0.7305504151927044,-0.7317295659078089,-0.7329788883061986,-0.7322470139671747,-0.7327034244963877,1
-0.7245323027842957,-0.7258657124414537,-0.7276448478853595,-0.7293064433992253,-0.7297789883546536,-0.7309609346169748,-0.7322081914321198,-0.7314822218526509,-0.731906786838341,-0.7324866390033739,1
-0.7250455190650833,-0.7268294598682219,-0.7285282655948576,-0.7290270105583954,-0.7301894171285304,-0.7314394541912776,-0.7307118568982212,-0.7311420703859355,-0.731690049556269,-0.7325143673803873,1
-0.726009057474601,-0.7277126853167744,-0.7282488941824523,-0.7294373488742089,-0.73066783103673,-0.7299434508905621,-0.7303717808677896,-0.7309253813034352,-0.7317177717667667,-0.7312842357456111,1
-0.7268920913694853,-0.727433374704839,-0.7286591422925611,-0.7299156573404945,-0.7291721580816212,-0.7296034501403995,-0.7301551398409962,-0.7309530973488714,-0.7304879137010565,-0.730954015982997,1
-0.726612841334351,-0.7278435335313749,-0.7291373456110928,-0.7284203140301068,-0.7288322324100055,-0.7293868570699255,-0.7301828497397722,-0.7297235127877074,-0.73015776737604,-0.7306364000281165,1
-0.7270229112057647,-0.7283216327770301,-0.7276423310257885,-0.7280804632777459,-0.7286156871673465,-0.7294145608347536,-0.7289535378668048,-0.7293934398829688,-0.7298402220557954,-0.7301599760957952,0
-0.7275009067614,-0.7268269435564026,-0.7273025549836738,-0.727863965761427,-0.7286433848146635,-0.7281855210860175,-0.7286235381632009,-0.7290759651807012,-0.729363904075428,-0.7305355695662494,0
-0.7260065417085187,-0.7264872414608056,-0.7270861050605488,-0.727891657304212,-0.7274146164609712,-0.727855594432156,-0.7283061338681316,-0.7285997531272995,-0.7297394140176222,-0.7303792823503558,0
-0.7256669132874094,-0.7262708386443509,-0.7271137905158324,-0.7266631597697519,-0.727084762661107,-0.727538260398671,-0.7278300274255274,-0.7289751795609336,-0.7295831615584542,-0.7306187546972897,0
-0.7254505574043322,-0.7262985180743627,-0.7258855630450771,-0.7263333786693129,-0.7267674987009325,-0.7270622593484432,-0.7282053705998556,-0.7288189618502939,-0.729822580649115,-0.7305380903277962,0
-0.7254782308312375,-0.7250705579065744,-0.7255558544412474,-0.7260161846337762,-0.7262916027606704,-0.7274375194356597,-0.7280491875340277,-0.7290583276972418,-0.7297419342185766,-0.7310119934985705,0
-0.7242505369830791,-0.7247409210582543,-0.7252387301352738,-0.7255403935804708,-0.7266667799834167,-0.7272813709429924,-0.7282885002961832,-0.7289776992014279,-0.7302157319979895,-0.7319446752708394,1
-0.7239209716262989,-0.7244238657690303,-0.7247630436763132,-0.7259154881145581,-0.7265106659712672,-0.727520630730144,-0.7282078896815625,-0.7294513916143351,-0.7311482063510895,-0.7320429849711595,1
-0.7236039850999302,-0.7239482828351942,-0.725138055752425,-0.72575940850977,-0.7267498729253672,-0.7274400379597351,-0.7286814770424597,-0.7303836585971848,-0.731246494188308,-0.7318589693782525,0
-0.723128505310377,-0.7243232132962607,-0.7249820104590093,-0.725998562742913,-0.7266692979513546,-0.7279135204858874,-0.7296135372740128,-0.7304819245764581,-0.7310625195186423,-0.7317253690162788,0
-0.7235033544566385,-0.724167201963468,-0.7252211121182752,-0.7259180055275386,-0.7271426759236785,-0.7288453743937406,-0.7297117814605818,-0.7302979908203824,-0.7309289488680633,-0.731778305008759,0
-0.7233473769595363,-0.7244062515862956,-0.7251405726119963,-0.7263912791678633,-0.7280743240606994,-0.7289435968326764,-0.729527888495978,-0.7301644498741905,-0.730981873088104,-0.7319724036478528,0
-0.7235863747373541,-0.7243257296080801,-0.7256137422113854,-0.7273227219706302,-0.7281725248102772,-0.7287597445751811,-0.7293943771655125,-0.7302173623245684,-0.731175928561587,-0.7323606009260403,0
-0.7235058702227208,-0.7247987962300967,-0.7265449802527367,-0.7274209010768676,-0.7279887131508109,-0.7286262627991914,-0.7294472778813573,-0.7304113746426208,-0.7315640395085529,-0.7329580214126016,1
-0.7239788342461916,-0.7257298316032149,-0.7266431377760142,-0.7272371299292948,-0.7278552608501027,-0.7286791518047722,-0.7296412471727887,-0.7307993992787258,-0.7321613271347276,-0.733285720413669,1
-0.7249096676966396,-0.725827967764165,-0.7264594070273152,-0.727103707041331,-0.7279081381767984,-0.7288730781585686,-0.7300291857556512,-0.7313965540758484,-0.7324889532587898,-0.7327664435350545,0
-0.7250077825738489,-0.7256442770013607,-0.7263260134700407,-0.7271565727139204,-0.7281020217080162,-0.7292609308661615,-0.7306262081201865,-0.7317241073400929,-0.7319697918621991,-0.7325370542343074,0
-0.7248241316498416,-0.7255109124749411,-0.7263788675210362,-0.7273504135134151,-0.7284897887704519,-0.7298578210720026,-0.7309536887420836,-0.7312050613982902,-0.7317404535753556,-0.7327538397273211,0
-0.7246907960474802,-0.7255637550231452,-0.7265726657080201,-0.7277380951124045,-0.7290865471717327,-0.7301852292017889,-0.7304347579104622,-0.730975774113319,-0.7319571908574274,-0.7327664435350545,0
-0.7247436271352083,-0.7257575110332265,-0.7269602620819879,-0.7283347219887712,-0.729413883003659,-0.7296664132422815,-0.7302055214751343,-0.7311924631958191,-0.7319697918621991,-0.7330865802514819,0
-0.7249373411235448,-0.7261450230533891,-0.7275567578003669,-0.72866198567623,-0.7288951816084528,-0.7294372275514311,-0.7304221625019276,-0.7312050613982902,-0.7322898573833982,-0.7332958034598557,0
-0.7253247691002177,-0.7267413889545485,-0.7278839495446254,-0.7281433986022571,-0.7286660465261044,-0.729653820621905,-0.7304347579104622,-0.7315250557410521,-0.7324990340626071,-0.7333512602138825,0
-0.7259210056617208,-0.7270685094910495,-0.7273654764729542,-0.7279143140210361,-0.7288825917687632,-0.7296664132422815,-0.7307546812872384,-0.7317341859020696,-0.7325544784836023,-0.7334974643835895,0
-0.7262480552524188,-0.7265501492562865,-0.7271364422519733,-0.7281308115373548,-0.7288951816084528,-0.7299862657998418,-0.7309637650689111,-0.7317896179929418,-0.7327006501389531,-0.7335882117992697,0
-0.7257298074394667,-0.7263211648807358,-0.7273528921750981,-0.7281433986022571,-0.7292149635365653,-0.73019530329809,-0.731019184866463,-0.7319357571416047,-0.7327913773733087,-0.7336184609378298,0
-0.7255008727259781,-0.7265375676971902,-0.7273654764729542,-0.7284631100507744,-0.7294239548754106,-0.7302507108277462,-0.7311652916054633,-0.7320264641993955,-0.7328216197847607,-0.7337167706381499,1
-0.7257172286090552,-0.7265501492562865,-0.7276851176384992,-0.7286720553281517,-0.7294793501700443,-0.7303967852241123,-0.7312559785469116,-0.7320566998853257,-0.7329199076219791,-0.7337142498766033,0
-0.7257298074394667,-0.7268697208573297,-0.7278940169829103,-0.7287274384137218,-0.7296253923104421,-0.7304874520908223,-0.7312862075273944,-0.732154965864599,-0.7329173874210249,-0.73370164606887,0
-0.7260493097319177,-0.7270785747383265,-0.7279493878934773,-0.7288734483665879,-0.7297160391562062,-0.7305176743797257,-0.7313844517139636,-0.7321524462241049,-0.7329047864162533,-0.7336915630226833,0
-0.7262581183167479,-0.7271339335983498,-0.728095365748608,-0.7289640752338841,-0.7297462547714609,-0.7306158968186615,-0.7313819326322566,-0.732139848021634,-0.7328947056124361,-0.7335604834222563,0
-0.7263134651705584,-0.7272798796838655,-0.7281859726931719,-0.7289942841896495,-0.7298444555210387,-0.7306133782945863,-0.7313693372237221,-0.7321297694596572,-0.7327636551628112,-0.7337974350076435,0
-0.7264593796033313,-0.7273704669093581,-0.7282161750080265,-0.729092463295887,-0.7298419375531009,-0.7306007856742099,-0.7313592608968945,-0.7319987481539595,-0.7330005540525176,-0.7339335561311638,0
-0.7265499471822937,-0.727400662651189,-0.7283143325313041,-0.7290899458829067,-0.7298293477134115,-0.7305907115779088,-0.7312282686481357,-0.7322355943604131,-0.7331366449040511,-0.734001616692924,0
-0.7265801363752813,-0.7274987988121393,-0.7283118156717328,-0.7290773588180044,-0.72981927584166,-0.7304597483259944,-0.7314650623285843,-0.7323716549470992,-0.7332046903298178,-0.7338680163309503,0
-0.7266782512524906,-0.72749628250032,-0.7282992313738768,-0.7290672891660825,-0.7296883415088894,-0.7306964895890705,-0.7316010927407569,-0.7324396852404423,-0.7330711196792387,-0.7343872932095649,0
-0.7266757354864083,-0.7274837009412238,-0.7282891639355918,-0.7289363836910991,-0.7299250304950514,-0.7308324898891355,-0.7316691079468433,-0.7323061442942503,-0.7335902810758295,-0.7346065994641254,1
