0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,transaction
-0.7739366139103061,-0.7761598053534504,-0.777482581628634,-0.7787735114180522,-0.7873192218178581,-0.7870438774593774,-0.789153071559193,-0.7900061428539058,-0.7916388847185298,-0.7869403477669119,-0.7907387029238387,-0.7940466704327819,-0.794823312135551,-0.7946352758588908,-0.7965152963160071,-0.797293724959278,-0.7961549215545813,-0.7998866591915653,-0.8011620572954388,-0.8027488302959707,0
-0.7750366430531279,-0.7763169813639816,-0.7776397825811977,-0.7861633046072001,-0.7859039138184515,-0.7879875890073001,-0.788838447905803,-0.7904781564389353,-0.785816375370617,-0.7896160816395641,-0.7929426892504005,-0.7937317489436133,-0.7935633505511639,-0.7954229312456703,-0.7962001643303366,-0.7950872905693054,-0.7988348060609715,-0.8000443383821062,-0.8016352012875618,-0.8032220825661386,1
-0.7751937900735312,-0.7764741573745128,-0.7850282273516895,-0.7847482378262994,-0.7868474524847225,-0.787673018491326,-0.7893103833858881,-0.7846566555569042,-0.7884915823683067,-0.7918196271817481,-0.7926278340608917,-0.7924720629869392,-0.7943508265414058,-0.7951078690909585,-0.7939942404306417,-0.7977665323285579,-0.7989924463260532,-0.8005173759537287,-0.8021083452796849,-0.8027488302959707,1
-0.7753509370939342,-0.7838614298694774,-0.7836134187786166,-0.7856916156802332,-0.7865329395959656,-0.7881448742652871,-0.783489845798171,-0.787331399205405,-0.7906946940134629,-0.7915048349614361,-0.7913684133028563,-0.7932593667098604,-0.794035836145309,-0.792902434007976,-0.7966728623088426,-0.7979241347849845,-0.7994653671212986,-0.8009904135253513,-0.8016352012875618,-0.8027488302959707,1
-0.782736847052881,-0.782446845774697,-0.7845566244939985,-0.7853771563955887,-0.787004708929101,-0.7823253197197643,-0.786164146851987,-0.7895341292688762,-0.7903799637784406,-0.7902456660801881,-0.7921555512766284,-0.792944445220692,-0.7918309033726316,-0.7955804623230263,-0.7968304283016779,-0.7983969421542643,-0.7999382879165439,-0.8005173759537287,-0.8016352012875618,-0.8032220825661386,1
-0.7813225238692528,-0.7833899018378839,-0.7842422225888713,-0.7858488453225555,-0.7811862204870966,-0.7849991691055451,-0.7883665124257178,-0.7892194535455231,-0.7891210428383514,-0.7910326466309681,-0.7918406960871196,-0.7907399947965121,-0.7945083217394543,-0.7957379934003822,-0.797303126280184,-0.7988697495235442,-0.7994653671212986,-0.8005173759537287,-0.8021083452796849,-0.8014868242421894,0
-0.7822654059916716,-0.7830755498168216,-0.7847138254465622,-0.7800313485566305,-0.7838595800415311,-0.7872011627173646,-0.7880518887723277,-0.787960750652111,-0.7899078684259071,-0.7907178544106561,-0.7896367097605579,-0.7934168274544449,-0.7946658169375026,-0.7962105866324498,-0.79777582425869,-0.7983969421542643,-0.7994653671212986,-0.8009904135253513,-0.8003734839752336,-0.8018023257556348,0
-0.7819511119508654,-0.783547077848415,-0.7788973902017069,-0.7827042524761096,-0.7860611702628301,-0.7868865922013903,-0.7867933941587673,-0.7887474399604936,-0.7895931381908848,-0.7885143088684721,-0.7923129788713829,-0.7935742881990291,-0.7951383025316479,-0.7966831798645175,-0.797303126280184,-0.7983969421542643,-0.7999382879165439,-0.7992559424294019,-0.8006889133033157,-0.8024333287825253,0
-0.7824225530120748,-0.7777315654587621,-0.7815698063952892,-0.7849054674686218,-0.785746657374073,-0.7856283101374936,-0.7875799532922425,-0.7884327642371406,-0.7873900265457286,-0.7911900427411241,-0.7924704064661372,-0.7940466704327819,-0.795610788125793,-0.7962105866324498,-0.797303126280184,-0.7988697495235442,-0.7982042450006444,-0.7995713008104836,-0.8013197719594797,-0.802591079539248,0
-0.7766081132571592,-0.7804035576377919,-0.7837706197311803,-0.7845910081839771,-0.7844886058190451,-0.786414736427429,-0.7872653296388524,-0.7862300341736693,-0.7900652335434183,-0.7913474388512801,-0.7929426892504005,-0.7945190526665348,-0.7951383025316479,-0.7962105866324498,-0.79777582425869,-0.7971361225028513,-0.7985195255308078,-0.800202017572647,-0.8014774866235208,-0.8030643318094158,1
-0.7792796126040124,-0.7826040217852281,-0.7834562178260529,-0.7833331710453988,-0.7852748880409375,-0.7861001659114548,-0.7850629640651217,-0.7889047778221702,-0.7902225986609295,-0.7918196271817481,-0.7934149720346637,-0.7940466704327819,-0.7951383025316479,-0.7966831798645175,-0.7960425983375011,-0.7974513274157046,-0.799150086591135,-0.8003596967631877,-0.8019506306156438,-0.8027488302959707,1
-0.7814796708896561,-0.7822896697641658,-0.7821986102055437,-0.7841193192570102,-0.7849603751521805,-0.7838981722996354,-0.7877372651189376,-0.7890621156838467,-0.7906946940134629,-0.7922918155122162,-0.7929426892504005,-0.7940466704327819,-0.795610788125793,-0.7949503380136027,-0.7963577303231719,-0.798081737241411,-0.7993077268562166,-0.8008327343348104,-0.8016352012875618,-0.8024333287825253,1
-0.7811653768488498,-0.7810322616799165,-0.7829846149683619,-0.7838048599723657,-0.7827587849308816,-0.7865720216854162,-0.7878945769456326,-0.7895341292688762,-0.7911667893659965,-0.7918196271817481,-0.7929426892504005,-0.7945190526665348,-0.7938783409472606,-0.7952654001683145,-0.7969879942945133,-0.7982393396978377,-0.799780647651462,-0.8005173759537287,-0.8013197719594797,-0.8027488302959707,1
-0.7799082006856248,-0.7818181417325722,-0.7826702130632347,-0.7816036449798535,-0.7854321444853161,-0.7867293069434033,-0.7883665124257178,-0.7900061428539058,-0.7906946940134629,-0.7918196271817481,-0.7934149720346637,-0.7927869844761076,-0.7941933313433575,-0.795895524477738,-0.7971455602873486,-0.7987121470671175,-0.7994653671212986,-0.800202017572647,-0.8016352012875618,-0.8022755780258027,1
-0.7806939357876403,-0.78150378971151,-0.7804693997273435,-0.7842765488993326,-0.7855894009296945,-0.7872011627173646,-0.788838447905803,-0.7895341292688762,-0.7906946940134629,-0.7922918155122162,-0.7916832684923653,-0.7931019059652762,-0.794823312135551,-0.7960530555550939,-0.7976182582658545,-0.7983969421542643,-0.799150086591135,-0.8005173759537287,-0.8011620572954388,-0.8019600765123573,1
-0.7803796417468342,-0.7793033255640737,-0.7831418159209257,-0.7844337785416549,-0.7860611702628301,-0.787673018491326,-0.7883665124257178,-0.7895341292688762,-0.7911667893659965,-0.7905604583005,-0.791998123681874,-0.7937317489436133,-0.7949808073335994,-0.7965256487871616,-0.797303126280184,-0.798081737241411,-0.7994653671212986,-0.8000443383821062,-0.8008466279673566,-0.8006980704585763,1
-0.7781795834611904,-0.7819753177431035,-0.7832990168734894,-0.7849054674686218,-0.7865329395959656,-0.7872011627173646,-0.7883665124257178,-0.7900061428539058,-0.7894357730733736,-0.7908752505208121,-0.7926278340608917,-0.7938892096881977,-0.7954532929277446,-0.7962105866324498,-0.7969879942945133,-0.7983969421542643,-0.7989924463260532,-0.7997289800010244,-0.7995849106550286,-0.8011713227287443,1
-0.7808510828080436,-0.7821324937536346,-0.7837706197311803,-0.7853771563955887,-0.7860611702628301,-0.7872011627173646,-0.788838447905803,-0.788275426375464,-0.7897505033083959,-0.7915048349614361,-0.792785261655646,-0.7943615919219504,-0.7951383025316479,-0.795895524477738,-0.797303126280184,-0.7979241347849845,-0.7986771657958897,-0.7984675464766976,-0.8000580546471516,-0.8006980704585763,1
-0.7810082298284466,-0.7826040217852281,-0.7842422225888713,-0.7849054674686218,-0.7860611702628301,-0.787673018491326,-0.7871080178121574,-0.7885901020988171,-0.7903799637784406,-0.7916622310715922,-0.7932575444399093,-0.7940466704327819,-0.794823312135551,-0.7962105866324498,-0.7968304283016779,-0.7976089298721312,-0.7974160436752356,-0.7989405840483201,-0.7995849106550286,-0.8002248181884084,1
-0.7814796708896561,-0.7830755498168216,-0.7837706197311803,-0.7849054674686218,-0.7865329395959656,-0.7859428806534678,-0.7874226414655474,-0.7892194535455231,-0.7905373288959519,-0.7921344194020601,-0.7929426892504005,-0.7937317489436133,-0.7951383025316479,-0.7957379934003822,-0.7965152963160071,-0.7963481102207183,-0.7978889644704809,-0.7984675464766976,-0.7991117666629055,-0.8000670674316858,1
-0.7819511119508654,-0.7826040217852281,-0.7837706197311803,-0.7853771563955887,-0.7848031187078021,-0.7862574511694419,-0.7880518887723277,-0.7893767914071997,-0.7910094242484852,-0.7918196271817481,-0.7926278340608917,-0.7940466704327819,-0.7946658169375026,-0.7954229312456703,-0.7952547683733244,-0.7968209175899982,-0.7974160436752356,-0.7979945089050751,-0.7989540519988645,-0.8000670674316858,1
-0.7814796708896561,-0.7826040217852281,-0.7842422225888713,-0.7836476303300434,-0.785117631596559,-0.7868865922013903,-0.7882092005990227,-0.7898488049922292,-0.7906946940134629,-0.7915048349614361,-0.7929426892504005,-0.7935742881990291,-0.7943508265414058,-0.7941626826268232,-0.7957274663518306,-0.7963481102207183,-0.7969431228799901,-0.7978368297145342,-0.7989540519988645,-0.7967543015405105,0
-0.7814796708896561,-0.7830755498168216,-0.7825130121106711,-0.7839620896146879,-0.785746657374073,-0.7870438774593774,-0.7886811360791078,-0.7895341292688762,-0.7903799637784406,-0.7918196271817481,-0.7924704064661372,-0.7932593667098604,-0.7930908649570187,-0.7946352758588908,-0.7952547683733244,-0.7958753028514385,-0.7967854826149084,-0.7978368297145342,-0.7956420440540032,-0.7967543015405105,0
-0.7819511119508654,-0.7813466137009788,-0.7828274140157984,-0.7845910081839771,-0.7859039138184515,-0.7875157332333388,-0.7883665124257178,-0.7892194535455231,-0.7906946940134629,-0.7913474388512801,-0.7921555512766284,-0.7919996807531863,-0.7935633505511639,-0.7941626826268232,-0.7947820703948184,-0.7957177003950119,-0.7967854826149084,-0.7945255667131763,-0.7956420440540032,-0.7964388000270652,0
-0.7802224947264311,-0.7816609657220411,-0.7834562178260529,-0.7847482378262994,-0.786375683151587,-0.7872011627173646,-0.7880518887723277,-0.7895341292688762,-0.7902225986609295,-0.7910326466309681,-0.7908961305185932,-0.7924720629869392,-0.7930908649570187,-0.7936900893947555,-0.7946245044019831,-0.7957177003950119,-0.7934750370481913,-0.7945255667131763,-0.7953266147259213,-0.7977008060808464,0
-0.7805367887672373,-0.7822896697641658,-0.7836134187786166,-0.7852199267532662,-0.7860611702628301,-0.7868865922013903,-0.7883665124257178,-0.7890621156838467,-0.7899078684259071,-0.7897734777497201,-0.7913684133028563,-0.7919996807531863,-0.7926183793628735,-0.7935325583173996,-0.7946245044019831,-0.792408048810053,-0.7934750370481913,-0.7942102083320947,-0.7965883320382493,-0.7981740583510143,1
-0.7811653768488498,-0.782446845774697,-0.7840850216363076,-0.7849054674686218,-0.785746657374073,-0.7872011627173646,-0.7878945769456326,-0.7887474399604936,-0.7886489474858178,-0.7902456660801881,-0.7908961305185932,-0.7915272985194335,-0.7924608841648252,-0.7935325583173996,-0.7913156185524409,-0.792408048810053,-0.7931597565180278,-0.7954716418564214,-0.7970614760303724,-0.7981740583510143,1
-0.7813225238692528,-0.7829183738062904,-0.7837706197311803,-0.7845910081839771,-0.7860611702628301,-0.7867293069434033,-0.7875799532922425,-0.7874887370670814,-0.7891210428383514,-0.7897734777497201,-0.7904238477343299,-0.7913698377748491,-0.7924608841648252,-0.7902244056929257,-0.7913156185524409,-0.7920928438971998,-0.7944208786386819,-0.795944679428044,-0.7970614760303724,-0.797385304567401,1
-0.7817939649304623,-0.7826040217852281,-0.7834562178260529,-0.7849054674686218,-0.7855894009296945,-0.786414736427429,-0.7863214586786821,-0.787960750652111,-0.7886489474858178,-0.789301289419252,-0.7902664201395755,-0.7913698377748491,-0.789153485005809,-0.7902244056929257,-0.7910004865667702,-0.7933536635486127,-0.7948937994339272,-0.795944679428044,-0.7962729027101673,-0.7975430553241236,1
-0.7814796708896561,-0.7822896697641658,-0.7837706197311803,-0.7844337785416549,-0.7852748880409375,-0.7851564543635322,-0.7867933941587673,-0.7874887370670814,-0.7881768521332844,-0.7891438933090961,-0.7902664201395755,-0.7880631621385794,-0.789153485005809,-0.789909343538214,-0.792261014509453,-0.7938264709178926,-0.7948937994339272,-0.7951562834753397,-0.7964306173742083,-0.7970698030539558,0
-0.7811653768488498,-0.7826040217852281,-0.7832990168734894,-0.7841193192570102,-0.7840168364859096,-0.7856283101374936,-0.7863214586786821,-0.7870167234820519,-0.7880194870157732,-0.7891438933090961,-0.786960440649733,-0.7880631621385794,-0.7888384946097122,-0.7911695921570612,-0.792733712487959,-0.7938264709178926,-0.7941055981085183,-0.7953139626658806,-0.7959574733820853,-0.796912052297233,0
-0.7814796708896561,-0.7821324937536346,-0.7829846149683619,-0.7828614821184319,-0.7844886058190451,-0.7851564543635322,-0.7858495231985969,-0.7868593856203754,-0.7880194870157732,-0.7858385749958199,-0.786960440649733,-0.7877482406494108,-0.7900984561940994,-0.7916421853891289,-0.792733712487959,-0.7930384586357594,-0.7942632383736002,-0.7948409250942581,-0.7957997587180442,-0.7972275538106784,0
-0.7810082298284466,-0.7818181417325722,-0.7817270073478527,-0.7833331710453988,-0.7840168364859096,-0.7846845985895708,-0.7856922113719018,-0.7868593856203754,-0.7847148195480389,-0.7858385749958199,-0.7866455854602242,-0.7890079266060851,-0.7905709417882445,-0.7916421853891289,-0.7919458825237823,-0.793196061092186,-0.7937903175783549,-0.7946832459037171,-0.7961151880461262,-0.7981740583510143,0
-0.7806939357876403,-0.780560733648323,-0.7821986102055437,-0.7828614821184319,-0.783545067152774,-0.7845273133315838,-0.7856922113719018,-0.7835552905251686,-0.7847148195480389,-0.7855237827755079,-0.7879050062182594,-0.7894803088398379,-0.7905709417882445,-0.7908545300023493,-0.7921034485166176,-0.7927232537229063,-0.793632677313273,-0.7949986042847988,-0.7970614760303724,-0.7989628121346274,0
-0.7794367596244154,-0.7810322616799165,-0.7817270073478527,-0.782389793191465,-0.7833878107083956,-0.7845273133315838,-0.7823886630113057,-0.7835552905251686,-0.7844000893130166,-0.7867829516567559,-0.7883772890025227,-0.7894803088398379,-0.7897834657980025,-0.7910120610797053,-0.7916307505381116,-0.7925656512664796,-0.7939479578434366,-0.795944679428044,-0.7978500493505775,-0.8000670674316858,0
-0.7799082006856248,-0.780560733648323,-0.7812554044901617,-0.7822325635491427,-0.7833878107083956,-0.7812243229138546,-0.7823886630113057,-0.7832406148018156,-0.7856590102531059,-0.787255139987224,-0.7883772890025227,-0.7886930051169164,-0.7899409609960508,-0.7905394678476376,-0.7914731845452763,-0.7928808561793329,-0.7948937994339272,-0.7967330753807482,-0.7989540519988645,-0.8010135719720216,1
-0.7794367596244154,-0.7800892056167295,-0.7810982035375982,-0.7822325635491427,-0.7800854253764471,-0.7812243229138546,-0.7820740393579156,-0.7844993176952277,-0.7861311056056394,-0.787255139987224,-0.7875901510287506,-0.7888504658615008,-0.7894684754019058,-0.7903819367702816,-0.791788316530947,-0.7938264709178926,-0.795682000759336,-0.7978368297145342,-0.7999003399831106,-0.8005403197018537,1
-0.778965318563206,-0.7799320296061983,-0.7810982035375982,-0.7789307410603744,-0.7800854253764471,-0.7809097523978804,-0.7833325339714761,-0.7849713312802573,-0.7861311056056394,-0.7864681594364439,-0.7877475786235051,-0.788378083627748,-0.7893109802038573,-0.7906969989249935,-0.792733712487959,-0.7946144832000256,-0.7967854826149084,-0.7987829048577794,-0.7994271959909875,-0.7997515659182405,1
-0.7788081715428029,-0.7799320296061983,-0.7777969835337614,-0.7789307410603744,-0.7797709124876901,-0.7821680344617772,-0.7838044694515612,-0.7849713312802573,-0.7853442800180835,-0.7866255555465999,-0.7872752958392418,-0.7882206228831636,-0.7896259705999541,-0.7916421853891289,-0.7935215424521357,-0.7957177003950119,-0.797731324205399,-0.7983098672861568,-0.7986386226707824,-0.8000670674316858,1
-0.7788081715428029,-0.7766313333850439,-0.7777969835337614,-0.77861628177573,-0.7810289640427182,-0.7826398902357385,-0.7838044694515612,-0.7841846419718747,-0.7855016451355946,-0.7861533672161319,-0.7871178682444874,-0.7885355443723322,-0.7905709417882445,-0.7924298407759083,-0.7946245044019831,-0.7966633151335716,-0.7972584034101537,-0.7975214713334524,-0.7989540519988645,-0.7995938151615178,1
-0.7755080841143374,-0.7766313333850439,-0.777482581628634,-0.7798741189143082,-0.7815007333758537,-0.7826398902357385,-0.7830179103180859,-0.7843419798335511,-0.7850295497830613,-0.7859959711059759,-0.7874327234339962,-0.7894803088398379,-0.7913584177784864,-0.7935325583173996,-0.7955699003589952,-0.7961905077642917,-0.7964702020847448,-0.7978368297145342,-0.7984809080067414,-0.7994360644047953,1
-0.7755080841143374,-0.7763169813639816,-0.7787401892491433,-0.7803458078412752,-0.7815007333758537,-0.781853463945803,-0.783175222144781,-0.7838699662485217,-0.78487218466555,-0.7863107633262879,-0.7883772890025227,-0.7902676125627592,-0.7924608841648252,-0.794477744781535,-0.7950972023804892,-0.7954024954821586,-0.7967854826149084,-0.7973637921429116,-0.7983231933427005,-0.7980163075942915,0
-0.7751937900735312,-0.7775743894482309,-0.7792117921068343,-0.7803458078412752,-0.7807144511539611,-0.7820107492037901,-0.7827032866646958,-0.7837126283868451,-0.7851869149005724,-0.787255139987224,-0.7891644269762947,-0.7913698377748491,-0.7934058553531156,-0.7940051515494673,-0.7943093724163124,-0.7957177003950119,-0.7963125618196631,-0.7972061129523708,-0.7969037613663313,-0.7994360644047953,1
-0.7764509662367561,-0.7780459174798244,-0.7792117921068343,-0.7795596596296636,-0.7808717075983397,-0.7815388934298289,-0.7825459748380007,-0.7840273041101982,-0.7861311056056394,-0.788042120538004,-0.7902664201395755,-0.7923146022423548,-0.7929333697589703,-0.7932174961626878,-0.7946245044019831,-0.795244893025732,-0.7961549215545813,-0.795787000237503,-0.7983231933427005,-0.7991205628913499,0
-0.7769224072979655,-0.7780459174798244,-0.7784257873440159,-0.779716889271986,-0.7803999382652042,-0.7813816081718417,-0.7828605984913909,-0.7849713312802573,-0.7869179311931951,-0.7891438933090961,-0.791210985708102,-0.791842220008602,-0.7921458937687283,-0.7935325583173996,-0.794151806423477,-0.7950872905693054,-0.7947361591688454,-0.7972061129523708,-0.7980077640146184,-0.7992783136480727,1
-0.7769224072979655,-0.7772600374271685,-0.7785829882965797,-0.7792452003450191,-0.7802426818208256,-0.7816961786878159,-0.7838044694515612,-0.7857580205886397,-0.7880194870157732,-0.7900882699700321,-0.7907387029238387,-0.7910549162856806,-0.7924608841648252,-0.7930599650853318,-0.7939942404306417,-0.7936688684614659,-0.7961549215545813,-0.7968907545712891,-0.7981654786786595,-0.7991205628913499,0
-0.7761366721959498,-0.7774172134376997,-0.7781113854388887,-0.7790879707026968,-0.7805571947095826,-0.7826398902357385,-0.7845910285850365,-0.7868593856203754,-0.7889636777208402,-0.7896160816395641,-0.7899515649500667,-0.7913698377748491,-0.7919883985706799,-0.792902434007976,-0.7925761464951236,-0.7950872905693054,-0.7958396410244178,-0.79704843376183,-0.7980077640146184,-0.7991205628913499,0
-0.776293819216353,-0.7769456854061063,-0.7779541844863249,-0.7794024299873413,-0.7815007333758537,-0.7834263165256741,-0.7856922113719018,-0.7878034127904345,-0.7884915823683067,-0.788829101088784,-0.7902664201395755,-0.7908974555410964,-0.7918309033726316,-0.7914846543117728,-0.7939942404306417,-0.7947720856564522,-0.7959972812894996,-0.7968907545712891,-0.7980077640146184,-0.7991205628913499,0
-0.7758223781551437,-0.7767885093955751,-0.7782685863914524,-0.7803458078412752,-0.782287015597746,-0.7845273133315838,-0.7866360823320722,-0.787331399205405,-0.7877047567807509,-0.7891438933090961,-0.7897941373553123,-0.7907399947965121,-0.7904134465901961,-0.792902434007976,-0.793679108444971,-0.7949296881128789,-0.7958396410244178,-0.7968907545712891,-0.7980077640146184,-0.8013290734854669,1
-0.7756652311347404,-0.7771028614166374,-0.7792117921068343,-0.7811319560528867,-0.7833878107083956,-0.7854710248795065,-0.786164146851987,-0.7865447098970223,-0.7880194870157732,-0.788671704978628,-0.7896367097605579,-0.7893228480952535,-0.7918309033726316,-0.7925873718532642,-0.7938366744378065,-0.7947720856564522,-0.7958396410244178,-0.7968907545712891,-0.8002157693111926,-0.8011713227287443,1
-0.7759795251755467,-0.7780459174798244,-0.7799977968696525,-0.7822325635491427,-0.7843313493746666,-0.7849991691055451,-0.7853775877185117,-0.7868593856203754,-0.7875473916632397,-0.7885143088684721,-0.7882198614077682,-0.7907399947965121,-0.7915159129765348,-0.7927449029306202,-0.793679108444971,-0.7947720856564522,-0.7958396410244178,-0.799098263238861,-0.8000580546471516,-0.8006980704585763,1
-0.7769224072979655,-0.7788317975324802,-0.7810982035375982,-0.7831759414030766,-0.7838595800415311,-0.7842127428156095,-0.7856922113719018,-0.7863873720353458,-0.7873900265457286,-0.7870977438770679,-0.7896367097605579,-0.7904250733073435,-0.7916734081745832,-0.7925873718532642,-0.793679108444971,-0.7947720856564522,-0.7980466047355625,-0.7989405840483201,-0.7995849106550286,-0.800855821215299,1
-0.7777081423999811,-0.7799320296061983,-0.7820414092529802,-0.7827042524761096,-0.7830732978196385,-0.7845273133315838,-0.7852202758918166,-0.7862300341736693,-0.7859737404881282,-0.7885143088684721,-0.7893218545710491,-0.7905825340519279,-0.7915159129765348,-0.7925873718532642,-0.793679108444971,-0.7969785200464248,-0.7978889644704809,-0.7984675464766976,-0.7997426253190696,-0.8003825689451312,1
-0.7788081715428029,-0.7808750856693853,-0.7815698063952892,-0.781918104264498,-0.7833878107083956,-0.7840554575576224,-0.7850629640651217,-0.7848139934185807,-0.7873900265457286,-0.78819951664816,-0.7894792821658035,-0.7904250733073435,-0.7915159129765348,-0.7925873718532642,-0.7958850323446658,-0.7968209175899982,-0.7974160436752356,-0.7986252256672384,-0.7992694813269466,-0.8002248181884084,0
-0.7797510536652217,-0.7804035576377919,-0.7807838016324707,-0.7822325635491427,-0.78291604137526,-0.7838981722996354,-0.7836471576248661,-0.7862300341736693,-0.7870752963107063,-0.7883569127583161,-0.7893218545710491,-0.7904250733073435,-0.7915159129765348,-0.7947928069362468,-0.7957274663518306,-0.7963481102207183,-0.7975736839403172,-0.7981521880956159,-0.7991117666629055,-0.8005403197018537,1
-0.7792796126040124,-0.779617677585136,-0.7810982035375982,-0.7817608746221758,-0.7827587849308816,-0.7824826049777514,-0.7850629640651217,-0.7859153584503162,-0.7872326614282175,-0.78819951664816,-0.7893218545710491,-0.7904250733073435,-0.7937208457492122,-0.7946352758588908,-0.7952547683733244,-0.7965057126771449,-0.797100763145072,-0.7979945089050751,-0.7994271959909875,-0.8003825689451312,1
-0.7784938775019966,-0.7799320296061983,-0.7806266006799072,-0.7816036449798535,-0.7813434769314751,-0.7838981722996354,-0.7847483404117315,-0.7860726963119928,-0.7870752963107063,-0.78819951664816,-0.7893218545710491,-0.7926295237315234,-0.7935633505511639,-0.7941626826268232,-0.7954123343661598,-0.7960329053078651,-0.7969431228799901,-0.7983098672861568,-0.7992694813269466,-0.8003825689451312,1
-0.7788081715428029,-0.7794605015746048,-0.7804693997273435,-0.7801885781989528,-0.7827587849308816,-0.7835836017836612,-0.7849056522384266,-0.7859153584503162,-0.7870752963107063,-0.78819951664816,-0.7915258408976108,-0.7924720629869392,-0.7930908649570187,-0.794320213704179,-0.7949396363876539,-0.7958753028514385,-0.7972584034101537,-0.7981521880956159,-0.7992694813269466,-0.7992783136480727,0
-0.7783367304815936,-0.7793033255640737,-0.7790545911542706,-0.7816036449798535,-0.7824442720421245,-0.7837408870416483,-0.7847483404117315,-0.7859153584503162,-0.7870752963107063,-0.7904030621903441,-0.7913684133028563,-0.7919996807531863,-0.7932483601550671,-0.7938476204721114,-0.7947820703948184,-0.7961905077642917,-0.797100763145072,-0.7981521880956159,-0.7981654786786595,-0.7999093166749632,0
