0,1,2,3,4,5,6,7,8,9,transaction
-0.9685632293772778,-0.9831017704395959,-0.9486312386060292,-0.909902274714309,-0.8775950215395908,-0.9187032677676517,-0.9498518370445149,-0.9981859512152398,-0.9678057823091721,-0.9422247201506198,1
-0.9806978189696318,-0.9462137278247229,-0.9075686503397766,-0.8754542480454649,-0.9163945747477803,-0.9474292010539437,-0.9957071592379426,-0.9653681830096706,-0.9397642420067069,-0.9647633022817779,1
-0.9438452404235899,-0.9051904296005275,-0.8731533862521177,-0.9142187617437437,-0.9450927009343656,-0.9932377656890164,-0.962922916962935,-0.9373553424674843,-0.9622795114169822,-0.9335625248718618,1
-0.9028613818922806,-0.870808095175379,-0.9118810320758054,-0.9428909709237197,-0.9908569222469245,-0.9604869527096275,-0.9349386937399083,-0.959847568106707,-0.9311110064459824,-0.8994002891409937,1
-0.8685121025545856,-0.909498685107136,-0.9405259718975089,-0.9886138630004073,-0.9581378125063099,-0.93253126431937,-0.9574079418021603,-0.9287109632599968,-0.8969841063303583,-0.8767126497534155,1
-0.9071654954531799,-0.9381162165033642,-0.9862053781751963,-0.955924301578658,-0.930209185608074,-0.9549776010350822,-0.9263031454454567,-0.8946189911063109,-0.8743199338406291,-0.8691754149004702,1
-0.9357555140286872,-0.9837519152148807,-0.9535469069061654,-0.9280208967594946,-0.9526337939601893,-0.9239045214837831,-0.8922460009218512,-0.8719780147859205,-0.8667904951059727,-0.8701710048773146,1
-0.98134733869741,-0.9511246926509086,-0.9256700402563582,-0.9504252536596827,-0.9215907935785612,-0.8898821042033045,-0.8696281541389481,-0.864456282228756,-0.867785055297043,-0.8209539862480076,1
-0.9487514838608844,-0.9232744995087719,-0.9480530889820927,-0.9194102879183942,-0.8876013104673627,-0.8672873202894474,-0.8621141056229967,-0.865449824514292,-0.8186189441565621,-0.7713460438707309,0
-0.9209280658224543,-0.9456361313934614,-0.9170676207311197,-0.885451500388249,-0.8650283986160381,-0.8597809336662744,-0.8631066329269694,-0.8163340335626578,-0.7690623136190227,-0.8081997474203559,1
-0.9432681992920445,-0.9146803110629469,-0.8831411304801219,-0.8628989739203408,-0.85752927827867,-0.8607724489142607,-0.814041017617585,-0.7668281229000363,-0.8058778976410147,-0.7875398492003052,1
-0.912342139807189,-0.8807862827994929,-0.8606100531067129,-0.855406625967695,-0.8585198337262179,-0.8117568646211533,-0.7645856811351717,-0.80360602716462,-0.7852393689302734,-0.7824240916639218,0
-0.8784806971749066,-0.8582767639058332,-0.8531248309224145,-0.8563962868539773,-0.8095516971948953,-0.762351956544232,-0.8013260138788387,-0.7829886214314369,-0.7801289028637285,-0.7475784424743724,0
-0.8559928188745345,-0.8507987038295958,-0.8541135505691464,-0.8074723729840885,-0.7601946137505526,-0.7990548260629109,-0.7807296704466823,-0.7778833857890927,-0.745319296176268,-0.7446535453672594,0
-0.848521948185927,-0.8517864774366809,-0.8052361669030181,-0.7581598634554616,-0.7968619543852069,-0.7784794842219298,-0.7756296502039525,-0.7431094057953357,-0.7423974244284909,-0.8285980923414051,0
-0.8495087721500191,-0.8029558612672197,-0.7559705571609132,-0.7947940901612345,-0.776306529758973,-0.7733846643459777,-0.7408911945649083,-0.7401905245044956,-0.8262551435896951,-0.8124577226320571,0
-0.8007251016087382,-0.7537373904893269,-0.7925699420501101,-0.7742572289447657,-0.7712166417389458,-0.7386816306664576,-0.7379752951408076,-0.8239624175516029,-0.8101314686276826,-0.8717009510564199,1
-0.7515539493414437,-0.7903017558770195,-0.7720526128837456,-0.7691719375545183,-0.7365472010747693,-0.7357687045141814,-0.8216616086124939,-0.8078552447360927,-0.8693134189804957,-0.8834539751050984,1
-0.7880831618427548,-0.7698040583695416,-0.7669721579758205,-0.734533806534637,-0.7336370946751936,-0.8193696850845056,-0.805570890540462,-0.8669766239587313,-0.8810542863208425,-0.8682726341587556,1
-0.7676051707686834,-0.7647284646088416,-0.7323669703402017,-0.731626328224655,-0.8171571483430172,-0.8032953743268973,-0.8646318726257297,-0.8787054748379816,-0.865888648153053,-0.8296527427406045,0
-0.7625344566707069,-0.730156388360863,-0.7294622572537575,-0.8150709557211374,-0.8010983977399739,-0.8622961333631436,-0.8763487415616108,-0.8635553582918718,-0.827308703114134,-0.8599113657939025,1
-0.7279956179274799,-0.7272544545999351,-0.8128275228347059,-0.799026707624035,-0.8600420432275344,-0.8740010548923377,-0.8612141020507503,-0.8250148987862808,-0.8575360282433017,-0.8482933369963215,1
-0.7250964740781695,-0.810539953538568,-0.7967985339855682,-0.8579171216622756,-0.8717356342312141,-0.8588818478058123,-0.8227130146548378,-0.8552112870633456,-0.845930016522083,-0.8111162073242754,0
-0.8083019025533782,-0.7945263017559088,-0.855632938952825,-0.869600152294405,-0.856631062745724,-0.8204200190336436,-0.8528785549470475,-0.8436171537821341,-0.8087913409125963,-0.8203099464042299,0
-0.7923036462541547,-0.8533044120193202,-0.8673048581722964,-0.8545092216047102,-0.8182064655544028,-0.8505548002570461,-0.8412962659845865,-0.8065164886055826,-0.8179755704736381,-0.8157229202679785,0
-0.8510252473942738,-0.8649651631605875,-0.85222828005631,-0.8161193253040636,-0.8483120758938598,-0.8389843214733417,-0.8042335020546005,-0.8156913183553478,-0.8133932889153453,-0.8046139360630779,0
-0.8626747879195317,-0.8499030108130017,-0.8138748953418372,-0.8461977475512713,-0.8367527974932374,-0.8019593495435938,-0.8133989589943936,-0.8111137266386556,-0.8022957952579225,-0.8429160261609367,0
-0.847627116286284,-0.8115863238850565,-0.8439247108197729,-0.8346489082257564,-0.7997636662470915,-0.8111154606895463,-0.808826043647559,-0.8000275909667152,-0.8405582676934773,-0.8483467726165477,0
-0.80934726692212,-0.8416073867060412,-0.8323868552812144,-0.7976931815145529,-0.8089109141511426,-0.8065472082334287,-0.7977512333348693,-0.8382509027935898,-0.8459833968713213,-0.8795531748285927,1
-0.8393394675708995,-0.8300805709691245,-0.7954662761564972,-0.8068321686254483,-0.8043470838264234,-0.7954836906358416,-0.8359354970433555,-0.8436704794980244,-0.8771575208264513,-0.8587414069510573,0
-0.8278237336848406,-0.7931953186751755,-0.8045965714253299,-0.8022724598527746,-0.7932942758664963,-0.8336290187780033,-0.8413495372240652,-0.8748126975779863,-0.8563672795441908,-0.8524585029728932,0
-0.7909739427771153,-0.8023168777756308,-0.8000411992676468,-0.7912296335792854,-0.8314026788047867,-0.8390375383934314,-0.8724599410796613,-0.8540437345470095,-0.8500908742706003,-0.8624340895487874,0
-0.8000867324342266,-0.797765864348637,-0.7890088755258636,-0.8293036211789435,-0.8368059628986143,-0.8701162197257926,-0.8517121951774073,-0.8477737530049553,-0.8600561426257594,-0.8788810109741695,1
-0.7955400943397792,-0.7867440966989586,-0.8270466519915208,-0.834702025617958,-0.8678545596387032,-0.8493896297961356,-0.8454486189144835,-0.857728822176695,-0.8764860522228755,-0.8918996155018873,1
-0.784528922989033,-0.8247454773624954,-0.832439922154909,-0.8657225826636887,-0.8471480333340295,-0.8431324403498041,-0.8553935182003342,-0.8741419162044182,-0.889491190992549,-0.8716728270457745,1
-0.8224937692234161,-0.8301335870666798,-0.8634309763925867,-0.8450347562272786,-0.8408969009334024,-0.8530671990633841,-0.8717898449620073,-0.8871337445652819,-0.869285324059844,-0.8554762093151358,1
-0.8278766988128569,-0.8610949880390423,-0.8427628255851953,-0.8387892691652596,-0.8508220426634939,-0.8694468068888752,-0.884768401148701,-0.8669485577924733,-0.853105459256528,-0.8449072061146252,0
-0.8588083335743456,-0.84044661320167,-0.8365232784360449,-0.8487054475936308,-0.8671857948026467,-0.8824121291570348,-0.8646038351312673,-0.8507852526444468,-0.8425473880756179,-0.8448087720773666,0
-0.8381798100311754,-0.8342130362575229,-0.846430025856831,-0.8650544217828371,-0.8801385664599891,-0.8622681244578333,-0.8484570420703104,-0.8402379873646617,-0.842449055853337,-0.8429610245779692,0
-0.8319522260317913,-0.8441103045748416,-0.862763450981375,-0.8779954959144779,-0.8600140614352308,-0.8461377958896044,-0.8379205516513009,-0.8401397557827585,-0.8406032195665201,-0.8682445101481102,0
-0.8418399791409297,-0.8604281013382135,-0.8756922172094039,-0.8578891651400643,-0.8438993472475801,-0.8356120492739759,-0.8378224204206821,-0.8382958086596027,-0.8658605532324014,-0.8534287813401565,0
-0.8581420880166675,-0.8733444968952669,-0.8556050090193015,-0.8417890039985391,-0.8333837896998825,-0.8355140181053897,-0.8359803570344955,-0.8635272921256137,-0.8510601490330839,-0.86830638297153,0
-0.8710460657844155,-0.8532765088100805,-0.8395201603031167,-0.8312829429515081,-0.8332858534268198,-0.8336738330264999,-0.8611860645562879,-0.8487420357408588,-0.865922362057835,-0.9093336897009201,0
-0.8509973710111074,-0.8372070506089417,-0.8290240912849848,-0.8311850951237684,-0.8314474496724724,-0.8588538389005019,-0.84641591247344,-0.8635890376913814,-0.90690723230454,-0.9191124082022972,0
-0.834943361945551,-0.8267210245766655,-0.8289263365176525,-0.8293483516144816,-0.8566030809534204,-0.8440987475830111,-0.8612477470441053,-0.9045319610286637,-0.9166758362151373,-0.9019426997033304,0
-0.8244674171516004,-0.8266233633443266,-0.8270913398851584,-0.8544812650824989,-0.8418622727678771,-0.8589154584921846,-0.9021488439660083,-0.914290567036597,-0.8995238871572723,-0.9134566696615237,0
-0.824369849810518,-0.8247901224972788,-0.8522003501227866,-0.8397537691815516,-0.8566646408964883,-0.8997748495589191,-0.9118974807906214,-0.8971561725360411,-0.9110259476720797,-0.9484879373213321,0
-0.8225383714364823,-0.8498751076037621,-0.8374868611426057,-0.8545427694313638,-0.8974844795089988,-0.9095135459353267,-0.8947805904212618,-0.9086464610020977,-0.9460209808358413,-1.0144331174824743,1
-0.8475992399031176,-0.8351756969762921,-0.8522617959765383,-0.8953257440333032,-0.9072137486929649,-0.8924141092433598,-0.9062591406542115,-0.943605677693158,-1.0118979507799555,-1.033849934432002,1
-0.8329139612510337,-0.8499364946640893,-0.8930059830006228,-0.9050462268061948,-0.8901308644916093,-0.903880955077416,-0.9411826437567082,-1.0094152243350962,-1.0312946839978914,-0.9498744510461463,1
-0.8476605679460837,-0.8906416963029521,-0.9027172208867444,-0.8879787699961564,-0.9015866102607083,-0.9387688475319843,-1.0069249607723911,-1.0287921055196725,-0.9474060604239704,-0.9244306586153269,1
-0.8883266357092955,-0.900343642155593,-0.8856659964706465,-0.8994241701894893,-0.9364407307540885,-1.0044441287036863,-1.0262820469493048,-0.9449893396896812,-0.9219885857103742,-0.9372130214536241,1
-0.8980192541362689,-0.883308732914761,-0.8971005112551681,-0.9342468142559656,-1.0020524373476,-1.02378147692995,-0.9425648922337099,-0.9195978790759992,-0.9347577271465736,-0.784170592724996,0
-0.8810007222131534,-0.8947323067774909,-0.931890036452042,-0.9997992675371745,-1.0213710667540143,-0.9401496865637845,-0.9171993709934811,-0.9323539516402951,-0.7818735974361993,-0.8263116102759407,1
-0.8924133134814966,-0.9294885442064514,-0.9973801445779494,-1.019100450471901,-0.9378202331146567,-0.9148100299295133,-0.9299424122266899,-0.7796262947137192,-0.8239710265407115,-0.7862742687212658,0
-0.9271361363536219,-0.9949159892316816,-1.0166629706825752,-0.935625070800986,-0.912505105617578,-0.9275400773930662,-0.7773707786100741,-0.8216806382348213,-0.7839750975009467,-0.8086947300077134,0
-0.9925006796023053,-1.014180364890765,-0.9332669821747508,-0.9103328051563639,-0.9252228302195702,-0.7751240173657503,-0.8193821603126922,-0.7817256439498234,-0.8063723682444847,-0.8018155970038686,0
-1.0117465345404197,-0.9308641724219683,-0.9079987713160386,-0.9230390445014294,-0.7729543110410001,-0.8170925610827743,-0.7794679831958695,-0.8040999916907621,-0.799500350653078,-0.8519832071929873,1
-0.9285104420437278,-0.9056201390228188,-0.9206929261024702,-0.7709080375838441,-0.8148822286287335,-0.7772190834829642,-0.8018194737813787,-0.7972350074240365,-0.8496160701115865,-0.8652099293994805,1
-0.9032906781930439,-0.9183021476222589,-0.76870660684763,-0.8127980904653535,-0.7750473491053104,-0.799547782796373,-0.79496150263585,-0.8472994347951938,-0.8628291112940826,-0.825181025047999,1
-0.9159604943421937,-0.7664612539026264,-0.8105568192392452,-0.7729991854452543,-0.7973544339297505,-0.7926968045574619,-0.8449747852580671,-0.8604989527863672,-0.8228416107305131,-0.7865864452394288,0
-0.7642655800653432,-0.808271422627381,-0.7707957658751879,-0.7952861249521543,-0.7905100875322867,-0.8426590898500592,-0.8581608189037835,-0.8205523783512466,-0.7842869511201805,-0.8098056284282036,1
-0.8060355526019461,-0.7685484139537555,-0.7930615088801236,-0.7884479596192545,-0.8404240086434713,-0.8558316780175155,-0.8182550530352994,-0.782037178395288,-0.8074821176102269,-0.8011631199568973,1
-0.7663507335261933,-0.7907928523596379,-0.7862298471402751,-0.8383168039398875,-0.8535838455638606,-0.8159666030892984,-0.7797791993844032,-0.8052086052579562,-0.7988485484939585,-0.7679317889783892,0
-0.7885737861864842,-0.7839677273796092,-0.8360512625594978,-0.8514647563358926,-0.8137573605781283,-0.777529982331909,-0.8029269548126479,-0.7965838723668492,-0.7656515902519058,-0.812108984900055,1
-0.7817552228639715,-0.833741472021372,-0.8491867102956008,-0.8116742382724565,-0.7753579469998804,-0.8006541345561317,-0.7943110327643199,-0.7634208903163058,-0.8097830916116013,-0.8142435973080347,1
-0.8314811151562783,-0.8468643513267993,-0.8094340359116005,-0.7733095028418002,-0.7984597147257433,-0.792046997954262,-0.7611819293074235,-0.8075072242744925,-0.8119154960890657,-0.7877901528950484,1
-0.8445913781594581,-0.8071497136159455,-0.7711057881372988,-0.7963904075795034,-0.789860909950843,-0.7589516754395558,-0.805223225609127,-0.8096374462934806,-0.7854894137240735,-0.7621523047907764,1
-0.804914921998655,-0.768858139576316,-0.794164741254302,-0.7877993683039509,-0.7567976241648939,-0.802948063901049,-0.8073512714388311,-0.7832384103111337,-0.7598780840579807,-0.6617439619848614,1
-0.7666601613793408,-0.7918950291246059,-0.7855818726825299,-0.7547659416590018,-0.8007514235154091,-0.8050739398141044,-0.7809792041473985,-0.7576532931502711,-0.6595735983472695,-0.6727038889333419,1
-0.789674903321559,-0.7833203729252485,-0.75257986323116,-0.798680046748614,-0.8028752415512532,-0.778728763479192,-0.7554202241953786,-0.6574514663756857,-0.6705221889252382,-0.6262992713685668,1
-0.7811084907745101,-0.7503499408876282,-0.7964522028098767,-0.8008019467844567,-0.7765555677104751,-0.7531958453982796,-0.6553207614653417,-0.6683888513664581,-0.6241655698499277,-0.6147684270039864,1
-0.748169756425037,-0.7941803019613365,-0.7985720847643105,-0.7745060419924468,-0.7510473658465016,-0.6531984516592783,-0.66624697305738,-0.6220796770406316,-0.6126466523827293,-0.6365560980509144,1
-0.7919579791028908,-0.7962981555426292,-0.7723011892921047,-0.7490208763445664,-0.651146770964143,-0.6641135220587204,-0.619985107194246,-0.6105725488748202,-0.634411787411604,-0.6256411695194664,1
-0.794073796585224,-0.7700523969317749,-0.7468402618920804,-0.6492105007455509,-0.6620512754248609,-0.6178988282966477,-0.6084897344646188,-0.6323154078749522,-0.6235081487066777,-0.5498919592473663,1
-0.7678532705788648,-0.7446158313888716,-0.647124813226474,-0.6601051574513197,-0.6158813181238997,-0.6064151771194054,-0.6302103814247219,-0.6214229287501926,-0.54783728942338,-0.48405646272774094,1
-0.7424411596843324,-0.6449957937613229,-0.6580091083205827,-0.6139768958025674,-0.6044087832794184,-0.6281136760633313,-0.6193290298238234,-0.5458295165506889,-0.48206988966980757,-0.4310286406559934,1
-0.642916896503486,-0.6558696744020308,-0.6119247180068046,-0.6025147216959077,-0.6260862777770273,-0.6172434199123855,-0.5438128422385113,-0.4801294279571572,-0.4290969167810208,-0.3601926950436305,0
-0.65378032302345,-0.6098293791565389,-0.6004734452621687,-0.6241726394530523,-0.615226544183995,-0.5418042343494966,-0.47817987145123236,-0.4272106714775536,-0.3583342401355756,-0.40046627828772613,1
-0.6077842907988138,-0.5983890633682651,-0.6221107647628258,-0.6133227131828214,-0.5398603847934442,-0.4762381879085051,-0.42531517564217836,-0.3565204185233359,-0.39856616650881477,-0.3457088295612916,0
-0.5963549737005708,-0.6200056795662546,-0.6112711575623545,-0.5380246162587308,-0.4743578071899169,-0.4234273969458455,-0.3546971383394659,-0.39671116860490163,-0.3438653559999484,-0.3583477599452978,0
-0.6179508077396167,-0.60917644406033,-0.5360446746101547,-0.4725811934141463,-0.42159813780145483,-0.35288136714067425,-0.39484683040977364,-0.34206634290042637,-0.356491213340824,-0.4064595049562435,0
-0.6071319834327189,-0.5340219402941434,-0.47066349322498907,-0.4198691707846174,-0.35112039752634516,-0.3929901195450913,-0.34025782869127563,-0.3546792780168062,-0.40455319409969287,-0.3971560822347723,0
-0.5320497330122126,-0.46870331778494817,-0.41800160356642624,-0.3494550782908522,-0.3911903241051187,-0.33845678090584547,-0.3528578787027257,-0.40269206863449786,-0.3952593943481094,-0.4269787831230677,1
-0.4667939076578786,-0.4160918167635087,-0.3476544800007821,-0.38948881809752695,-0.3367097744899845,-0.35104398295231565,-0.4008216204797337,-0.39340778083632616,-0.42505124820717566,-0.45114293306952513,1
-0.41423298719754414,-0.3458120036514963,-0.3876501448064367,-0.3350574693519992,-0.3492847919512283,-0.3989588172667264,-0.3915468173115369,-0.4231691435363906,-0.4491904040311192,-0.4233620353540796,1
-0.344020740916216,-0.3857693992827353,-0.33327056423617857,-0.3476211304337868,-0.3971532440450187,-0.38969347139006355,-0.42127777643957764,-0.44728359358533015,-0.42143824141136643,-0.4090187899249673,1
-0.383939721610567,-0.33144185089305483,-0.3458222763616405,-0.39544635298076897,-0.3878968671509836,-0.4193941145811556,-0.4453675916817623,-0.4195598345556018,-0.40710983187899774,-0.35750685202700255,1
-0.3296644035854962,-0.3439815531253726,-0.39360201364029507,-0.3861983354332494,-0.41756875970973467,-0.4434593660238059,-0.41767215465169927,-0.4052460897639827,-0.3556511752133379,-0.34712346729675103,1
-0.34219205018049725,-0.3917155731717138,-0.3843627916307207,-0.4158434315861809,-0.44161071565699883,-0.4157921693582448,-0.4033730324758215,-0.3538400996456895,-0.345278530508729,-0.35252327734065236,1
-0.38988017886333676,-0.3824851915552237,-0.41397969313904204,-0.4398636754701858,-0.4139703012194899,-0.4015076276499678,-0.3520195576182966,-0.34347807106320755,-0.3506727552738562,-0.3439510788959592,1
-0.38065867131187636,-0.41207375463299317,-0.4379770920224349,-0.4122482228297992,-0.3996995871446473,-0.35020651668353603,-0.3416681146627396,-0.3488667749847585,-0.3421094234592169,-0.344012951719379,1
-0.41021878802157596,-0.4360481920117366,-0.41038790368791955,-0.397990396502003,-0.3484481363613501,-0.33986562884295585,-0.34705131359954083,-0.3403122075092966,-0.34217123228465074,-0.28878864441623203,1
-0.4341701764381866,-0.40848540192476857,-0.3961436375909336,-0.3467852304196668,-0.3381172586428562,-0.3452433386625427,-0.33850548528736907,-0.34037395307506446,-0.28700404609296587,-0.2926472586767698,1
-0.40663388514637083,-0.3942547652125256,-0.3449871713492876,-0.3364636824192308,-0.34348976276515003,-0.3367062243239488,-0.33856716777518664,-0.2852632290107049,-0.2908586692063796,-0.2538108123766498,0
-0.39241692973148323,-0.34314724716910566,-0.33467543989241066,-0.3418313346838131,-0.33496091247100873,-0.33676784391563164,-0.2835127436486108,-0.2891139070213131,-0.25206239327844243,-0.20076330349745064,0
-0.34135854632382034,-0.3328453823178113,-0.34003798712892325,-0.33331018671378887,-0.33502247241407673,-0.28176955744823384,-0.2873594878888666,-0.25035733803553495,-0.19906975394519957,-0.2888589544428453,0
-0.33106658565876834,-0.3382027984918324,-0.3315249433909597,-0.33337169106265396,-0.28007742504670236,-0.28561237925681354,-0.24864251178559282,-0.19741893523955079,-0.2870742833945951,-0.2876805583968066,0
-0.33641885122672627,-0.3296979003155741,-0.3315863892447115,-0.27847626404841735,-0.28391652695075814,-0.24693488191375518,-0.19575818973041512,-0.2853333944263501,-0.2858971062192888,-0.385172441298802,1
-0.3279221296375933,-0.3297592873759015,-0.27674317177796304,-0.2823118988958167,-0.2452764699586991,-0.19410448471737846,-0.2835828373847671,-0.2841574220601368,-0.3832881486584184,-0.345736953571937,1
-0.32798345768055953,-0.27496854571284196,-0.2805751586573876,-0.24370673737414264,-0.19249721331562455,-0.28183957971150975,-0.2824080663667882,-0.3814487873937595,-0.3438934509206002,-0.28369819848942956,0
-0.2732453916949255,-0.2787968660205278,-0.24200671345478378,-0.19097514517906589,-0.2801473795274614,-0.2806660065790063,-0.3796000409210632,-0.3420944090666846,-0.2819188654550077,-0.28292197579561873,0
-0.277070031465362,-0.24026532438143694,-0.18932527284275455,-0.2785461553539458,-0.27897494242994014,-0.3777588768373245,-0.34028586618573825,-0.2801832529179932,-0.28114344564502064,-0.3872986165035882,0
-0.23857553395081638,-0.18763429111352975,-0.2768129966117718,-0.27737477707328967,-0.375973825450414,-0.33848478981115593,-0.2784379571508975,-0.2794086267292702,-0.3854121246596873,-0.38805515238994714,0
-0.1859951000222655,-0.2750383037359412,-0.27564273239713716,-0.37428606131898656,-0.33673775628228825,-0.2766999455870612,-0.2776641223037323,-0.3835705895628702,-0.386167878025218,-0.4170566321673995,0
-0.27331508265284166,-0.2738691592687982,-0.37246184695635637,-0.33508542587421064,-0.2750127206397486,-0.2759268998004955,-0.3817196755024287,-0.38432556943521234,-0.41513936020125475,-0.4062766988870488,0
-0.27214706219816764,-0.37059563409819074,-0.3332984941697022,-0.2734161335281604,-0.27424042317216885,-0.37987635007878684,-0.38247388410347,-0.41326740008054125,-0.40437057711545665,-0.4148432725296127,0
-0.36878054444465347,-0.3314697541022946,-0.2716878538102094,-0.2726445335151267,-0.37808924894856727,-0.3806297896316351,-0.4113861483932058,-0.4025096385538202,-0.4129282899459655,-0.4846526917534216,0
-0.32969227996866274,-0.2699180648404578,-0.27091698764496064,-0.3763995743981659,-0.3788419591615343,-0.40951257278766523,-0.40063937676572725,-0.4110585927960304,-0.48266550198762365,-0.6892942428130151,1
-0.26819976634179893,-0.26914793626544226,-0.3745733499307332,-0.3771516048456515,-0.40769678338502013,-0.39877675938220897,-0.4091795975790064,-0.4807244306818284,-0.6870953826176781,-0.553576204641903,1
-0.2674303781664049,-0.3727051167167115,-0.3753246651425153,-0.4059803705500114,-0.3969713623950451,-0.4073082719397407,-0.47877426633383746,-0.6849450828420977,-0.5515177240287531,-0.5570860811704387,1
-0.37088799901203695,-0.37345571304525915,-0.40412601259195063,-0.3952646355863949,-0.4054946163307256,-0.4768319767010844,-0.682786291040812,-0.5495061843304969,-0.5550239701260857,-0.5689431640585049,1
-0.3716378737192142,-0.40222950241322986,-0.39342046907239214,-0.40378019225197676,-0.4749510211867535,-0.6806359753012943,-0.5474857540130995,-0.5530088418795049,-0.5668687886728438,-0.43329543591400616,0
-0.4003840000404538,-0.39153420231165564,-0.40192792682365086,-0.47317387168502717,-0.6785577347047621,-0.5454734009451522,-0.5509848333220202,-0.56484153757391,-0.43136136738554826,-0.4727337360419359,0
-0.38969898237275474,-0.4000335198460659,-0.47125560781568726,-0.676596709903804,-0.5435259995852175,-0.5489689123278835,-0.5628054409874125,-0.42947280447795466,-0.47075887461543187,-0.4780829228666754,0
-0.3981901286852543,-0.46929486582082963,-0.6744849761060965,-0.5416869206684196,-0.5470181272647084,-0.5607774668067258,-0.4275749976958564,-0.4688299894216556,-0.4761025285233858,-0.5553986405317196,1
-0.4673848869810072,-0.6723297775325252,-0.5397034959017334,-0.545175894640398,-0.5588152508999116,-0.4256849147138596,-0.4668919761806278,-0.47416817424394175,-0.5533382748869835,-0.5554942621679138,1
-0.6702246014533367,-0.5376772607045431,-0.5431891516054664,-0.5569623644047095,-0.42385347026112613,-0.46496180263055936,-0.47222470762739627,-0.5513248719040204,-0.5534337976171994,-0.5100177369544342,1
-0.535701539207017,-0.5411595812176566,-0.5549644115789748,-0.4221224664748535,-0.46309233760848245,-0.4702890964205874,-0.5493025836542699,-0.5514202968692978,-0.5080043109233949,-0.5408304030174448,1
-0.5391805118261895,-0.5529235742331108,-0.42025275620842056,-0.4613258975718508,-0.4684144745046296,-0.5472883780092627,-0.5493979111354425,-0.5060373060299878,-0.5387851059894011,-0.47242437192483727,1
-0.5509331949691633,-0.418340815428228,-0.4594189019884273,-0.46664322809645237,-0.5453392197264917,-0.5473836082873178,-0.5040612825895712,-0.5367865977823365,-0.470449830488263,-0.48190778831443865,1
-0.4164798236807598,-0.45746948574504825,-0.46473117534459735,-0.5434985033077161,-0.545434357820324,-0.5020932084004864,-0.534779161522692,-0.46852126159281665,-0.47992343773201745,-0.3951958386927935,1
-0.4555708757950674,-0.46277667614243767,-0.5415133555940563,-0.5435935554832347,-0.500187799665382,-0.5327797650585028,-0.4665835637415401,-0.47798517285504016,-0.3933011783786856,-0.4024912070541892,1
-0.46087296387332544,-0.5394853886632751,-0.5416083173680363,-0.49838785906745736,-0.5308446513132201,-0.46465370467214545,-0.476037806874297,-0.3914515690481381,-0.4005890007957376,-0.40577046669543326,1
-0.5375079288362028,-0.5395802595746901,-0.4964456148605336,-0.5290170248022289,-0.4627845378931426,-0.4740983075427946,-0.3895926039475002,-0.39873193257548334,-0.40386486854372616,-0.3563734543979963,1
-0.5376027085389687,-0.49446077023410795,-0.5270456500288823,-0.46101837582752564,-0.47221999825792094,-0.3877412506899323,-0.3968655300110743,-0.40200444756117504,-0.3545189499110743,-0.33808441027534597,0
-0.4925265969588251,-0.5250315262771146,-0.4591116727196687,-0.470445315117198,-0.3859465362274217,-0.39500676072743646,-0.40013470186540234,-0.35270903314548907,-0.3362488230112717,-0.3365150904813372,0
-0.5230679623559836,-0.45716255044341153,-0.46852964630379357,-0.38424976583511716,-0.39320501315097905,-0.3982725990866229,-0.3508896465914577,-0.3344576052278619,-0.33468112643890663,-0.3623441818579975,1
-0.4552642355802364,-0.46657151259903573,-0.3824160752641325,-0.3915016876967454,-0.39646769013358024,-0.34907775779952915,-0.3326568639424905,-0.33289151315066123,-0.3604835015654311,-0.3871270600386518,1
-0.4646641519839621,-0.38054033787121705,-0.38966110002012905,-0.39476141818659055,-0.3473204701315145,-0.3308635666762105,-0.3310923717514827,-0.3586674802420789,-0.385240745643712,-0.35927022749446413,1
-0.378715687405175,-0.3877784303479933,-0.3929177302689693,-0.34565858257454884,-0.32912391059647517,-0.32930066975989314,-0.35684200666584776,-0.38339938594869605,-0.3574127267381998,-0.3473456469808491,1
-0.3859468211985513,-0.3910319445453414,-0.3438615950282905,-0.3274784561804982,-0.3275625265859336,-0.355024048396916,-0.3815486467862075,-0.355599848270071,-0.3455004803818774,-0.33157370181095464,1
-0.3891972074757589,-0.34202274783674613,-0.3256987592579573,-0.3259184822411041,-0.35326100463757165,-0.3797054957563938,-0.35377750852109585,-0.3436997937766464,-0.3297448488804022,-0.27994083066721515,1
-0.3402351280822126,-0.3238772908681744,-0.32414026896734593,-0.3515937522400218,-0.37791856001551527,-0.3519626750464949,-0.3418896108689934,-0.327960287739117,-0.2781653840559402,-0.23450930387076788,1
-0.3221071161090727,-0.32232029179259963,-0.34979111991533013,-0.3762290396126767,-0.35020259473878673,-0.3400868991949076,-0.3261661839744203,-0.27643361310591424,-0.23278084923517836,-0.23170534000942986,1
-0.320551613928385,-0.34794659915833287,-0.37440297733623995,-0.3485381043623195,-0.33833831480205473,-0.324379505096865,-0.27469214789070684,-0.2310955281326169,-0.22997978564620372,-0.21919296767332785,1
-0.34615328422844927,-0.37253490714034954,-0.3467383781812113,-0.3366845389447006,-0.3226461256781886,-0.2729579558375989,-0.22940037933597532,-0.22829733135668687,-0.21748035544826097,-0.04470316842658005,1
-0.3707179530747217,-0.34489677838843447,-0.3348960863672463,-0.32100652128856705,-0.271274353187986,-0.2277123701992639,-0.2266050411380637,-0.2158106939884686,-0.043171039248897716,0.011629224895992359,1
