0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,transaction
-1.0559146129429466,-1.0558496750306006,-1.0585300810504925,-1.0600568277747997,-1.0612536042483336,-1.0634198527419614,-1.064539436686877,-1.0677091211689405,-1.0691258975183269,-1.0703574649263656,-1.071896263462989,-1.0745771758595077,-1.0764255339413331,-1.079018233991173,-1.0820438116815623,-1.0820744180183228,-1.0834682138396192,-1.085431511618552,-1.0872633306430675,-1.0865709065212084,-1.0875116067363775,-1.0893439692416524,-1.0910281668115425,-1.0930888709097033,-1.0952823692346279,-1.0974874522195712,-1.0993730227236638,-1.1012653493100089,-1.1034644806800127,-1.109046468375348,-1.1117484144002336,-1.1139997166347442,-1.1169262859826272,-1.1200705220459024,-1.1218473866594696,-1.1237425667311338,-1.126519252700109,-1.1284119784336217,-1.131385713810401,-1.1342015728393082,-1.1364077030652564,-1.1387086301292144,-1.1406377876506748,-1.1426176515006288,-1.1448756592777423,-1.1476510628913126,-1.1501337615419192,-1.15306803937964,-1.155928582715432,-1.1578649790590116,-1.158375389264284,-1.160712435071383,-1.1636299807300428,-1.165665572767706,-1.1676843500199212,-1.171517312707374,-1.174387321824529,-1.1758532879450245,-1.179646638846337,-1.1812737069103878,1
-1.054276569734693,-1.0568927182543761,-1.058380979568851,-1.0596092329981668,-1.0617014859825782,-1.0628222806501668,-1.0660343677067707,-1.0674099375142114,-1.0686768212967361,-1.0702076740458404,-1.0727956015470237,-1.0745771758595077,-1.0771760237421886,-1.0802198603528088,-1.0802401112196922,-1.0816231760618753,-1.0836187340781935,-1.085431511618552,-1.0847008813595707,-1.085665865247722,-1.0875116067363775,-1.089192914231348,-1.0911793296223942,-1.093391416882493,-1.095585135345739,-1.0974874522195712,-1.0993730227236638,-1.1015687795811695,-1.1068046608092097,-1.1093503558840152,-1.111596354665364,-1.11445624503212,-1.1175354522293242,-1.119308495572278,-1.1212373069264123,-1.1240478408107686,-1.1259082279682888,-1.1290234795626513,-1.1318447064174444,-1.134048452314513,-1.1362544581716214,-1.1382485219224407,-1.140177302498489,-1.1424640302719382,-1.1451831560585481,-1.1476510628913126,-1.1505957721537836,-1.1535304361345906,-1.155465797791116,-1.1560122776535209,-1.158375389264284,-1.161331047972308,-1.163320412735765,-1.165355741018535,-1.1692348295931385,-1.172138031407195,-1.1734554547654343,-1.1772522997948673,-1.1788687341645836,-1.1806508393095052,1
-1.055318960867218,-1.056743712079551,-1.0579336751239266,-1.0600568277747997,-1.0611043103369189,-1.0643162108796533,-1.065735381502792,-1.0669611620321178,-1.0685271292228724,-1.0711064193289919,-1.0727956015470237,-1.0753271402600426,-1.0783768074235576,-1.0784174208103552,-1.0797891861042248,-1.0817735900473577,-1.0836187340781935,-1.082870873553265,-1.083796487494807,-1.085665865247722,-1.0873606590557467,-1.0893439692416524,-1.0914816552440971,-1.0936939628552826,-1.095585135345739,-1.0974874522195712,-1.099676231325683,-1.1049065125639355,-1.1071083135482274,-1.1091984121296814,-1.112052533869973,-1.115064949561955,-1.116773994420953,-1.1186988743933786,-1.1215423467929408,-1.1234372926514988,-1.126519252700109,-1.1294821054094233,-1.1316917088817635,-1.1338953317897171,-1.1357947234907162,-1.137788413715667,-1.1400238074477604,-1.1427712727293196,-1.1451831560585481,-1.1481126901112844,-1.151057782765648,-1.15306803937964,-1.153614658093853,-1.1560122776535209,-1.15899347879703,-1.1610217415218453,-1.1630108447414873,-1.1669048997643916,-1.1698550214224253,-1.1712069533574632,-1.1748532553540765,-1.1764750709893992,-1.178246410419181,-1.1755121816022234,0
-1.0551700478482857,-1.0562966935550757,-1.058380979568851,-1.0594600347392893,-1.0625972494510674,-1.0640174248337562,-1.0652869021968239,-1.0668115702047534,-1.0694252816660539,-1.0711064193289919,-1.0735450499503858,-1.0765270833008984,-1.0765756319015043,-1.0779668109247418,-1.0799394944760474,-1.0817735900473577,-1.081059890022431,-1.0819671189419875,-1.083796487494807,-1.0855150250354741,-1.0875116067363775,-1.089646079262261,-1.0917839808658,-1.0936939628552826,-1.095585135345739,-1.0977904399983731,-1.1030115259478928,-1.1052099428350959,-1.1069564871787183,-1.1096542433926826,-1.1126607728094517,-1.1143040688996615,-1.116164828174256,-1.1190036849828282,-1.120932267059884,-1.1240478408107686,-1.1269775212489743,-1.129329230127166,-1.1315387113460822,-1.1334359702153303,-1.135334988809811,-1.1376350443134091,-1.1403307975492176,-1.1427712727293196,-1.145644401229757,-1.1485743173312564,-1.1505957721537836,-1.1512184523598374,-1.153614658093853,-1.1566298447886845,-1.1586844340306568,-1.160712435071383,-1.164558684712876,-1.167524563262734,-1.168924733678495,-1.172603570432061,-1.1740766994714977,-1.1758532879450245,-1.1731122395196103,-1.1772250675046507,1
-1.0547233087914893,-1.056743712079551,-1.0577845736422853,-1.0609520173280653,-1.0622986616282377,-1.0635692457649102,-1.0651374090948345,-1.0677091211689405,-1.0694252816660539,-1.071855373731618,-1.0747441673957656,-1.0747271687396147,-1.076125338020991,-1.0781170142199463,-1.0799394944760474,-1.0792165522941544,-1.0801567685909854,-1.0819671189419875,-1.083645755184013,-1.085665865247722,-1.0878135020976387,-1.08994818928287,-1.0917839808658,-1.0936939628552826,-1.0958879014568506,-1.1011233055651921,-1.103314734549912,-1.1050582276995156,-1.1074119662872453,-1.1102620184100176,-1.1119004741351035,-1.1136953643698269,-1.1164694112976044,-1.118394063803929,-1.1215423467929408,-1.1245057519302208,-1.1268247650660193,-1.1291763548449087,-1.131079718739039,-1.1329766086409434,-1.135181743916176,-1.137941783117925,-1.1403307975492176,-1.1432321364153917,-1.1461056464009662,-1.1481126901112844,-1.148747729706326,-1.1512184523598374,-1.1542317046596076,-1.1563210612211026,-1.158375389264284,-1.162258967323695,-1.1651778207014312,-1.16659506801522,-1.1703201652943904,-1.1718276720572844,-1.1734554547654343,-1.1707235778289347,-1.1748236298194672,-1.175667898502444,0
-1.0551700478482857,-1.0561476873802507,-1.0592755884586995,-1.0606536208103101,-1.0618507798939931,-1.0634198527419614,-1.0660343677067707,-1.0677091211689405,-1.0701737420353719,-1.0730537007758203,-1.0729454912276961,-1.0742771900992938,-1.0762754359811622,-1.0781170142199463,-1.0773842521550652,-1.078314068381259,-1.0801567685909854,-1.081816493173441,-1.083796487494807,-1.0859675456722173,-1.0881153974589,-1.08994818928287,-1.0917839808658,-1.0939965088280725,-1.099218328679075,-1.1014262933439938,-1.1031631302489022,-1.1055133731062565,-1.1080192717652813,-1.109502299638349,-1.1112922351956247,-1.1139997166347442,-1.1158602450509076,-1.1190036849828282,-1.1219999065927337,-1.1243531148904036,-1.1266720088830642,-1.1287177289981365,-1.1306207261319956,-1.132823488116148,-1.1354882337034462,-1.137941783117925,-1.1407912827014035,-1.1436930001014638,-1.145644401229757,-1.1462661812313968,-1.148747729706326,-1.1518349813664384,-1.1539231813767301,-1.1560122776535209,-1.1599206130961486,-1.1628775802246196,-1.164249116718598,-1.167989310886491,-1.1695449255077819,-1.1712069533574632,-1.1683301859404138,-1.1724334812009645,-1.173267820455961,-1.1744221633006788,0
-1.0545743957725573,-1.0576377491285016,-1.0589773854954168,-1.0602060260336774,-1.0617014859825782,-1.0643162108796533,-1.0660343677067707,-1.068457080305763,-1.0713712786262806,-1.0712562102095173,-1.0724958221856788,-1.074427182979401,-1.0762754359811622,-1.0755635582014706,-1.0764824019241304,-1.078314068381259,-1.080006248352411,-1.0819671189419875,-1.084097952116395,-1.0862692260967128,-1.0881153974589,-1.08994818928287,-1.0920863064875033,-1.0973245145287598,-1.0995210947901863,-1.1012747994545928,-1.1036179431519308,-1.1061202336485776,-1.1072601399177364,-1.1088945246210142,-1.111596354665364,-1.1133910121049095,-1.1164694112976044,-1.119460900867003,-1.1218473866594696,-1.124200477850586,-1.126213740334199,-1.1282591031513642,-1.1304677285963147,-1.1331297291657392,-1.1354882337034462,-1.1384018913246987,-1.1412517678535894,-1.1432321364153917,-1.143799420544921,-1.1462661812313968,-1.1493637438554785,-1.1515267168631378,-1.153614658093853,-1.15755619549143,-1.1605387026288942,-1.1619496608732325,-1.1656421726928476,-1.1672147315135628,-1.168924733678495,-1.1660860240839377,-1.1700386088820873,-1.1708790235900284,-1.172023172965156,-1.1772250675046507,0
-1.0560635259618787,-1.0573397367788515,-1.0585300810504925,-1.0600568277747997,-1.0625972494510674,-1.0643162108796533,-1.0667818332167176,-1.069653814924679,-1.0695749737399176,-1.0708068375679414,-1.0726457118663513,-1.074427182979401,-1.0737237706582534,-1.0746623384302438,-1.0764824019241304,-1.0781636543957764,-1.0801567685909854,-1.0822683704790799,-1.0843994167379827,-1.0862692260967128,-1.0881153974589,-1.0902502993034788,-1.0954118883262371,-1.0976270605015497,-1.0993697117346306,-1.1017292811227954,-1.1042243603559692,-1.1053616579706764,-1.1066528344397006,-1.1091984121296814,-1.1109881157258854,-1.1139997166347442,-1.1169262859826272,-1.119308495572278,-1.1216948667262052,-1.1237425667311338,-1.1257554717853338,-1.128106227869107,-1.1307737236676767,-1.1331297291657392,-1.1359479683843512,-1.1388619995314724,-1.1407912827014035,-1.1413886816711032,-1.143799420544921,-1.1468816841913594,-1.149055736780902,-1.1512184523598374,-1.155157274508239,-1.1581737626265933,-1.1596115683297756,-1.163341539900313,-1.1648682527071534,-1.16659506801522,-1.163808151086878,-1.167793000508446,-1.1684854971169296,-1.1696354575012793,-1.1748236298194672,-1.1786265196066366,1
-1.0557656999240144,-1.0568927182543761,-1.058380979568851,-1.0609520173280653,-1.0625972494510674,-1.0650631759943967,-1.0679777780326327,-1.0678587129963049,-1.0691258975183269,-1.0709566284484668,-1.0726457118663513,-1.0718773040175824,-1.0728231828972268,-1.0746623384302438,-1.0763320935523077,-1.078314068381259,-1.080457809068134,-1.0825696220161725,-1.0843994167379827,-1.0862692260967128,-1.0884172928201614,-1.093573509530176,-1.0957142139479403,-1.0974757875151546,-1.0998238609012976,-1.102335256680399,-1.1034663388509214,-1.1047547974283551,-1.1069564871787183,-1.1085906371123468,-1.111596354665364,-1.11445624503212,-1.116773994420953,-1.1191560902775533,-1.1212373069264123,-1.1232846556116813,-1.1256027156023787,-1.1284119784336217,-1.1307737236676767,-1.133589090740126,-1.1364077030652564,-1.1384018913246987,-1.13894934209266,-1.1413886816711032,-1.144414414106533,-1.146573932711378,-1.148747729706326,-1.1527597748763396,-1.1557743210739932,-1.1572474119238478,-1.1610022697784537,-1.1625682737741574,-1.164249116718598,-1.161482844153894,-1.165513678617417,-1.166241203758893,-1.1672430077048035,-1.1724334812009645,-1.176223858246623,-1.1787822365068574,1
-1.055318960867218,-1.056743712079551,-1.0592755884586995,-1.0609520173280653,-1.0633437190081416,-1.0662583201779863,-1.0661838608087602,-1.0674099375142114,-1.0692755895921904,-1.0709566284484668,-1.0700975872949197,-1.0709773467369406,-1.0728231828972268,-1.0745121351350393,-1.0764824019241304,-1.0786148963522242,-1.0807588495452825,-1.0825696220161725,-1.0843994167379827,-1.0865709065212084,-1.091738141794036,-1.0938756195507848,-1.0955630511370886,-1.0979296064743393,-1.1004293931235203,-1.1015777872333947,-1.102859921646883,-1.1050582276995156,-1.1063491817006827,-1.1091984121296814,-1.112052533869973,-1.1143040688996615,-1.1166217028592786,-1.1186988743933786,-1.1207797471266197,-1.123132018571864,-1.1259082279682888,-1.1284119784336217,-1.1312327162747202,-1.134048452314513,-1.1359479683843512,-1.1365614584976038,-1.13894934209266,-1.142003166585866,-1.144106917325727,-1.1462661812313968,-1.1502877650792074,-1.1533763038829403,-1.1548487512253618,-1.158636937977966,-1.1602296578625215,-1.1619496608732325,-1.1591412448130165,-1.163186918774336,-1.1639631990441999,-1.1649997663592506,-1.1700386088820873,-1.1738324930508073,-1.1763794391829736,-1.1776922182053127,0
-1.0551700478482857,-1.0576377491285016,-1.0592755884586995,-1.0616980086224532,-1.0645380702994605,-1.0644656039026021,-1.065735381502792,-1.067559529341576,-1.0692755895921904,-1.0684101834795374,-1.069198249210885,-1.0709773467369406,-1.0726730849370556,-1.0746623384302438,-1.0767830186677751,-1.0789157243231893,-1.0807588495452825,-1.0825696220161725,-1.0847008813595707,-1.089889391190658,-1.0920400371552972,-1.0937245645404803,-1.0960165395696433,-1.098534698419919,-1.099672477845742,-1.1009718116757912,-1.1031631302489022,-1.1044513671571947,-1.1069564871787183,-1.1096542433926826,-1.1119004741351035,-1.114151892767203,-1.116164828174256,-1.118241658509204,-1.1206272271933555,-1.1234372926514988,-1.1259082279682888,-1.128870604280394,-1.1316917088817635,-1.133589090740126,-1.1341090296607306,-1.1365614584976038,-1.1395633222955746,-1.1416959241284845,-1.143799420544921,-1.1478049386313032,-1.1509037792283598,-1.152451510373039,-1.156237105998309,-1.1578649790590116,-1.1596115683297756,-1.1568461044406038,-1.1608438687815437,-1.1616377600284797,-1.1627228153856262,-1.167793000508446,-1.1714364094707295,-1.173987938811901,-1.175290372628519,-1.178003652005754,0
-1.0560635259618787,-1.0576377491285016,-1.0600210958669065,-1.0628915946934743,-1.0627465433624823,-1.0640174248337562,-1.0658848746047813,-1.067559529341576,-1.0667308243365097,-1.067511438196386,-1.069198249210885,-1.0708273538568336,-1.0728231828972268,-1.0749627450206527,-1.0770836354114202,-1.0789157243231893,-1.0807588495452825,-1.082870873553265,-1.088016992197037,-1.0901910716151535,-1.0918890894746665,-1.0941777295713935,-1.0966211908130497,-1.0977783334879445,-1.0990669456235194,-1.1012747994545928,-1.1025567130448641,-1.1050582276995156,-1.1074119662872453,-1.109502299638349,-1.1117484144002336,-1.1136953643698269,-1.1157079534892334,-1.1180892532144793,-1.120932267059884,-1.1234372926514988,-1.126366496517154,-1.129329230127166,-1.1312327162747202,-1.1317516444425786,-1.1341090296607306,-1.1371749361066354,-1.1392563321941171,-1.1413886816711032,-1.1453369044489512,-1.1484204415912656,-1.149979758004631,-1.153838700637891,-1.155465797791116,-1.1572474119238478,-1.154512329684623,-1.1585472899181468,-1.1592960288101555,-1.1603984330317947,-1.165513678617417,-1.169189617583044,-1.1715917206472453,-1.1728998184842454,-1.1756015345012203,-1.1790936703072987,1
-1.0560635259618787,-1.0583827800026269,-1.0612139077200382,-1.061101215586943,-1.0622986616282377,-1.0641668178567047,-1.0658848746047813,-1.0650164682763794,-1.0658326718933282,-1.067511438196386,-1.0690483595302123,-1.0709773467369406,-1.073123378817569,-1.0752631516110616,-1.0770836354114202,-1.0789157243231893,-1.081059890022431,-1.0861846404612834,-1.0883184568186248,-1.0900402314029056,-1.0923419325165584,-1.0947819496126112,-1.0958653767587918,-1.097173241542365,-1.0993697117346306,-1.1006688238969895,-1.1031631302489022,-1.1055133731062565,-1.1072601399177364,-1.1093503558840152,-1.1112922351956247,-1.1132388359724508,-1.1155556619275593,-1.118394063803929,-1.120932267059884,-1.1238952037709513,-1.1268247650660193,-1.128870604280394,-1.1293967458465468,-1.1317516444425786,-1.1347220092352708,-1.1368681973021195,-1.13894934209266,-1.1429248939580103,-1.1459518980105632,-1.1474971871513218,-1.1513657898402243,-1.15306803937964,-1.1548487512253618,-1.1521524830587488,-1.156212075899674,-1.1570007576658352,-1.1580577568330448,-1.163186918774336,-1.1669091102333127,-1.1693447972579993,-1.1705045424116347,-1.1732107100064326,-1.1766906010556748,-1.178470802706416,1
