0,1,2,3,4,5,6,7,8,9,transaction
-0.783381381411281,-0.7871395278396996,-0.7904062696693217,-0.791168710589442,-0.7909745983425064,-0.7928101830534829,-0.793523397913655,-0.792402868643087,-0.7961756403213441,-0.7974233453460199,0
-0.7860629285355457,-0.78934832635402,-0.7900906576160243,-0.7899059925387961,-0.7917639695184057,-0.7924943624911023,-0.7913121343929822,-0.7950885415405324,-0.7963336550632618,-0.7978974917974263,0
-0.7882712614614107,-0.789032783709117,-0.7888282094028348,-0.7906951913204497,-0.791448221048046,-0.7902836185544366,-0.7939972400966563,-0.7952465222992057,-0.796807699289015,-0.7983716382488327,1
-0.7879557853291441,-0.7877706131295055,-0.7896172395360782,-0.7903795118077883,-0.7892379817555278,-0.7929680933346734,-0.79415518749099,-0.7957204645752255,-0.7972817435147681,-0.7978974917974263,0
-0.7866938808000785,-0.7885594697417626,-0.7893016274827809,-0.7881697552191579,-0.7919218437535857,-0.7931260036158638,-0.7946290296739914,-0.7961944068512453,-0.796807699289015,-0.7978974917974263,1
-0.7874825711307445,-0.7882439270968598,-0.7870923431096994,-0.7908530310767806,-0.7920797179887655,-0.793599734459435,-0.7951028718569927,-0.7957204645752255,-0.796807699289015,-0.7983716382488327,1
-0.7871670949984781,-0.7860351285825395,-0.7897750455627269,-0.7910108708331113,-0.7925533406943052,-0.7940734653030063,-0.7946290296739914,-0.7957204645752255,-0.7972817435147681,-0.7966331012603426,0
-0.7849587620726132,-0.7887172410642141,-0.7899328515893757,-0.7914843901021036,-0.7930269633998448,-0.793599734459435,-0.7946290296739914,-0.7961944068512453,-0.7955435813536731,-0.7969491988946135,0
-0.7876403091968778,-0.7888750123866656,-0.7904062696693217,-0.7919579093710959,-0.7925533406943052,-0.793599734459435,-0.7951028718569927,-0.7944566185058393,-0.7958596108375086,-0.7975813941631553,0
-0.787798047263011,-0.78934832635402,-0.7908796877492678,-0.7914843901021036,-0.7925533406943052,-0.7940734653030063,-0.7933654505193213,-0.7947725800231858,-0.7964916698051795,-0.7977394429802908,0
-0.7882712614614107,-0.7898216403213744,-0.7904062696693217,-0.7914843901021036,-0.7930269633998448,-0.7923364522099118,-0.7936813453079887,-0.7954045030578789,-0.7966496845470973,-0.7982135894316972,1
-0.7887444756598103,-0.78934832635402,-0.7904062696693217,-0.7919579093710959,-0.791290346812866,-0.7926522727722926,-0.7943131348853237,-0.7955624838165523,-0.7971237287728503,-0.7978974917974263,0
-0.7882712614614107,-0.78934832635402,-0.7908796877492678,-0.7902216720514577,-0.7916060952832259,-0.7932839138970542,-0.7944710822796576,-0.796036426092572,-0.796807699289015,-0.7975813941631553,1
-0.7882712614614107,-0.7898216403213744,-0.7891438214561322,-0.7905373515641191,-0.7922375922239453,-0.7934418241782447,-0.7949449244626589,-0.7957204645752255,-0.7964916698051795,-0.7978974917974263,1
-0.7887444756598103,-0.7880861557744083,-0.7894594335094296,-0.791168710589442,-0.7923954664591253,-0.7939155550218158,-0.7946290296739914,-0.7954045030578789,-0.796807699289015,-0.7974233453460199,1
-0.7870093569323449,-0.7884016984193112,-0.7900906576160243,-0.7913265503457727,-0.7928690891646648,-0.793599734459435,-0.7943131348853237,-0.7957204645752255,-0.7963336550632618,-0.7971072477117489,1
-0.7873248330646113,-0.789032783709117,-0.790248463642673,-0.791800069614765,-0.7925533406943052,-0.7932839138970542,-0.7946290296739914,-0.7952465222992057,-0.7960176255794263,-0.7958428571746653,0
-0.7879557853291441,-0.7891905550315684,-0.7907218817226189,-0.7914843901021036,-0.7922375922239453,-0.793599734459435,-0.79415518749099,-0.7949305607818591,-0.7947535076440846,-0.7963170036260716,1
-0.7881135233952775,-0.7896638689989228,-0.7904062696693217,-0.791168710589442,-0.7925533406943052,-0.7931260036158638,-0.7938392927023225,-0.7936667147124731,-0.7952275518698377,-0.7958428571746653,1
-0.788586737593677,-0.78934832635402,-0.7900906576160243,-0.7914843901021036,-0.7920797179887655,-0.7928101830534829,-0.7925757135476523,-0.7941406569884928,-0.7947535076440846,-0.7953687107232589,1
-0.7882712614614107,-0.789032783709117,-0.7904062696693217,-0.7910108708331113,-0.7917639695184057,-0.7915469008039598,-0.7930495557306536,-0.7936667147124731,-0.7942794634183314,-0.7952106619061234,1
-0.7879557853291441,-0.78934832635402,-0.7899328515893757,-0.7906951913204497,-0.7905009756369668,-0.792020631647531,-0.7925757135476523,-0.7931927724364533,-0.7941214486764138,-0.7952106619061234,1
-0.7882712614614107,-0.7888750123866656,-0.7896172395360782,-0.7894324732698038,-0.7909745983425064,-0.7915469008039598,-0.792101871364651,-0.79303479167778,-0.7941214486764138,-0.7918916367462786,1
-0.787798047263011,-0.7885594697417626,-0.7883547913228888,-0.7899059925387961,-0.7905009756369668,-0.7910731699603886,-0.7919439239703173,-0.79303479167778,-0.7908031390961417,-0.7918916367462786,0
-0.7874825711307445,-0.7872972991621511,-0.7888282094028348,-0.7894324732698038,-0.7900273529314271,-0.7909152596791982,-0.7919439239703173,-0.7897171957456415,-0.7908031390961417,-0.7915755391120077,0
-0.7862206666016789,-0.7877706131295055,-0.7883547913228888,-0.7889589540008116,-0.7898694786962474,-0.7909152596791982,-0.7886270286893081,-0.7897171957456415,-0.7904871096123063,-0.7928399296490914,0
-0.7866938808000785,-0.7872972991621511,-0.7878813732429427,-0.7888011142444808,-0.7898694786962474,-0.7875991437741998,-0.7886270286893081,-0.789401234228295,-0.791751227547648,-0.7933140761004979,1
-0.7862206666016789,-0.7868239851947967,-0.7877235672162941,-0.7888011142444808,-0.78655411975747,-0.7875991437741998,-0.7883111339006407,-0.7906650802976811,-0.7922252717734012,-0.7933140761004979,1
-0.7857474524032791,-0.7866662138723453,-0.7877235672162941,-0.7854864793615352,-0.78655411975747,-0.7872833232118192,-0.7895747130553108,-0.791139022573701,-0.7922252717734012,-0.7925238320148205,1
-0.785589714337146,-0.7866662138723453,-0.7844096406566718,-0.7854864793615352,-0.7862383712871104,-0.7885466054613423,-0.7900485552383121,-0.791139022573701,-0.7914351980638126,-0.792681880831956,1
-0.785589714337146,-0.7833530161008648,-0.7844096406566718,-0.7851707998488737,-0.7875013651685493,-0.7890203363049135,-0.7900485552383121,-0.7903491187803345,-0.7915932128057303,-0.7922077343805496,0
-0.7822772149483486,-0.7833530161008648,-0.7840940286033746,-0.7864335178995197,-0.7879749878740889,-0.7890203363049135,-0.7892588182666431,-0.7905070995390078,-0.7911191685799772,-0.792049685563414,0
-0.7822772149483486,-0.783037473455962,-0.785356476816564,-0.786907037168512,-0.7879749878740889,-0.7882307848989614,-0.7894167656609771,-0.7900331572629881,-0.7909611538380594,-0.792365783197685,0
-0.7819617388160822,-0.7842996440355735,-0.78582989489651,-0.786907037168512,-0.7871856166981894,-0.7883886951801518,-0.7889429234779757,-0.7898751765043147,-0.7912771833218949,-0.7933140761004979,0
-0.7832236433451478,-0.7847729580029279,-0.78582989489651,-0.7861178383868581,-0.7873434909333693,-0.7879149643365807,-0.7887849760836418,-0.7901911380216613,-0.7922252717734012,-0.7941043201861752,0
-0.7836968575435476,-0.7847729580029279,-0.7850408647632666,-0.786275678143189,-0.7868698682278298,-0.7877570540553902,-0.7891008708723094,-0.791139022573701,-0.7930153454829897,-0.7952106619061234,0
-0.7836968575435476,-0.7839841013906707,-0.7851986707899152,-0.7858021588741967,-0.7867119939926498,-0.7880728746177711,-0.7900485552383121,-0.7919289263670671,-0.7941214486764138,-0.7961589548089362,1
-0.7829081672128814,-0.7841418727131222,-0.7847252527099693,-0.7856443191178659,-0.7870277424630097,-0.7890203363049135,-0.7908382922099809,-0.79303479167778,-0.7950695371279201,-0.7956848083575299,1
-0.7830659052790145,-0.7836685587457678,-0.7845674466833206,-0.7859599986305275,-0.7879749878740889,-0.7898098877108655,-0.7919439239703173,-0.7939826762298197,-0.7945954929021669,-0.7948945642718525,1
-0.782592691080615,-0.7835107874233163,-0.7848830587366179,-0.786907037168512,-0.7887643590499882,-0.7909152596791982,-0.7928916083363199,-0.7935087339537998,-0.7938054191925783,-0.7952106619061234,1
-0.7824349530144817,-0.7838263300682192,-0.78582989489651,-0.7876962359501657,-0.7898694786962474,-0.7918627213663406,-0.7924177661533186,-0.7927188301604334,-0.7941214486764138,-0.794736515454717,1
-0.7827504291467482,-0.7847729580029279,-0.7866189250297534,-0.7888011142444808,-0.7908167241073265,-0.7913889905227695,-0.7916280291816497,-0.79303479167778,-0.7936474044506606,-0.7945784666375816,0
-0.7836968575435476,-0.7855618146151851,-0.7877235672162941,-0.7897481527824654,-0.7903431014017869,-0.7905994391168174,-0.7919439239703173,-0.7925608494017602,-0.7934893897087429,-0.7931560272833623,0
-0.7844855478742135,-0.7866662138723453,-0.7886704033761862,-0.7892746335134732,-0.7895537302258875,-0.7909152596791982,-0.7914700817873159,-0.792402868643087,-0.7920672570314834,-0.7945784666375816,1
-0.785589714337146,-0.787612841807054,-0.7881969852962402,-0.7884854347318193,-0.7898694786962474,-0.790441528835627,-0.7913121343929822,-0.7909810418150276,-0.7934893897087429,-0.7942623690033106,0
-0.7865361427339453,-0.7871395278396996,-0.7874079551629968,-0.7888011142444808,-0.7893958559907077,-0.7902836185544366,-0.7898906078439782,-0.792402868643087,-0.7931733602249074,-0.7944204178204461,1
-0.7860629285355457,-0.7863506712274423,-0.7877235672162941,-0.7883275949754887,-0.7892379817555278,-0.788862426023723,-0.7913121343929822,-0.7920869071257404,-0.7933313749668253,-0.7942623690033106,0
-0.7852742382048795,-0.7866662138723453,-0.787250149136348,-0.7881697552191579,-0.7878171136389089,-0.7902836185544366,-0.7909962396043146,-0.7922448878844137,-0.7931733602249074,-0.7942623690033106,0
-0.785589714337146,-0.7861928999049909,-0.7870923431096994,-0.7867491974121811,-0.7892379817555278,-0.7899677979920557,-0.7911541869986485,-0.7920869071257404,-0.7931733602249074,-0.7942623690033106,0
-0.7851165001387463,-0.7860351285825395,-0.7856720888698613,-0.7881697552191579,-0.7889222332851681,-0.7901257082732462,-0.7909962396043146,-0.7920869071257404,-0.7931733602249074,-0.796475052443207,1
-0.7849587620726132,-0.7846151866804764,-0.7870923431096994,-0.7878540757064963,-0.789080107520348,-0.7899677979920557,-0.7909962396043146,-0.7920869071257404,-0.7953855666117554,-0.7963170036260716,1
-0.7835391194774142,-0.7860351285825395,-0.786776731056402,-0.7880119154628272,-0.7889222332851681,-0.7899677979920557,-0.7909962396043146,-0.794298637747166,-0.7952275518698377,-0.7958428571746653,1
-0.7849587620726132,-0.7857195859376366,-0.7869345370830508,-0.7878540757064963,-0.7889222332851681,-0.7899677979920557,-0.7932075031249874,-0.7941406569884928,-0.7947535076440846,-0.7960009059918006,1
-0.7846432859403467,-0.7858773572600881,-0.786776731056402,-0.7878540757064963,-0.7889222332851681,-0.7921785419287214,-0.7930495557306536,-0.7936667147124731,-0.7949115223860023,-0.7955267595403944,0
-0.78480102400648,-0.7857195859376366,-0.786776731056402,-0.7878540757064963,-0.7911324725776863,-0.792020631647531,-0.7925757135476523,-0.7938246954711463,-0.7944374781602492,-0.7953687107232589,0
-0.7846432859403467,-0.7857195859376366,-0.786776731056402,-0.7900638322951268,-0.7909745983425064,-0.7915469008039598,-0.792733660941986,-0.7933507531951266,-0.7942794634183314,-0.7956848083575299,1
-0.7846432859403467,-0.7857195859376366,-0.7889860154294835,-0.7899059925387961,-0.7905009756369668,-0.7917048110851502,-0.7922598187589849,-0.7931927724364533,-0.7945954929021669,-0.7955267595403944,1
-0.7846432859403467,-0.7879283844519569,-0.7888282094028348,-0.7894324732698038,-0.7906588498721466,-0.7912310802415791,-0.792101871364651,-0.7935087339537998,-0.7944374781602492,-0.7955267595403944,1
-0.7868516188662117,-0.7877706131295055,-0.7883547913228888,-0.7895903130261346,-0.7901852271666071,-0.7910731699603886,-0.7924177661533186,-0.7933507531951266,-0.7944374781602492,-0.7944204178204461,0
-0.7866938808000785,-0.7872972991621511,-0.7885125973495375,-0.7891167937571424,-0.7900273529314271,-0.7913889905227695,-0.7922598187589849,-0.7933507531951266,-0.7933313749668253,-0.795052613088988,0
-0.7862206666016789,-0.7874550704846025,-0.7880391792695915,-0.7889589540008116,-0.7903431014017869,-0.7912310802415791,-0.7922598187589849,-0.7922448878844137,-0.7939634339344961,-0.7955267595403944,1
-0.7863784046678121,-0.7869817565172482,-0.7878813732429427,-0.7892746335134732,-0.7901852271666071,-0.7912310802415791,-0.7911541869986485,-0.7928768109191068,-0.7944374781602492,-0.7956848083575299,1
-0.7859051904694125,-0.7868239851947967,-0.7881969852962402,-0.7891167937571424,-0.7901852271666071,-0.7901257082732462,-0.7917859765759835,-0.7933507531951266,-0.7945954929021669,-0.795052613088988,0
-0.7857474524032791,-0.7871395278396996,-0.7880391792695915,-0.7891167937571424,-0.789080107520348,-0.7907573493980079,-0.7922598187589849,-0.7935087339537998,-0.7939634339344961,-0.7953687107232589,1
-0.7860629285355457,-0.7869817565172482,-0.7880391792695915,-0.7880119154628272,-0.7897116044610675,-0.7912310802415791,-0.7924177661533186,-0.7928768109191068,-0.7942794634183314,-0.795052613088988,0
-0.7859051904694125,-0.7869817565172482,-0.7869345370830508,-0.7886432744881502,-0.7901852271666071,-0.7913889905227695,-0.7917859765759835,-0.7931927724364533,-0.7939634339344961,-0.795052613088988,0
-0.7859051904694125,-0.7858773572600881,-0.7875657611896455,-0.7891167937571424,-0.7903431014017869,-0.7907573493980079,-0.792101871364651,-0.7928768109191068,-0.7939634339344961,-0.7952106619061234,1
-0.78480102400648,-0.7865084425498938,-0.7880391792695915,-0.7892746335134732,-0.7897116044610675,-0.7910731699603886,-0.7917859765759835,-0.7928768109191068,-0.7941214486764138,-0.7952106619061234,0
-0.7854319762710128,-0.7869817565172482,-0.7881969852962402,-0.7886432744881502,-0.7900273529314271,-0.7907573493980079,-0.7917859765759835,-0.79303479167778,-0.7941214486764138,-0.795052613088988,0
-0.7859051904694125,-0.7871395278396996,-0.7875657611896455,-0.7889589540008116,-0.7897116044610675,-0.7907573493980079,-0.7919439239703173,-0.79303479167778,-0.7939634339344961,-0.7952106619061234,0
-0.7860629285355457,-0.7865084425498938,-0.7878813732429427,-0.7886432744881502,-0.7897116044610675,-0.7909152596791982,-0.7919439239703173,-0.7928768109191068,-0.7941214486764138,-0.7956848083575299,1
-0.7854319762710128,-0.7868239851947967,-0.7875657611896455,-0.7886432744881502,-0.7898694786962474,-0.7909152596791982,-0.7917859765759835,-0.79303479167778,-0.7945954929021669,-0.7956848083575299,1
-0.7857474524032791,-0.7865084425498938,-0.7875657611896455,-0.7888011142444808,-0.7898694786962474,-0.7907573493980079,-0.7919439239703173,-0.7935087339537998,-0.7945954929021669,-0.7955267595403944,1
-0.7854319762710128,-0.7865084425498938,-0.7877235672162941,-0.7888011142444808,-0.7897116044610675,-0.7909152596791982,-0.7924177661533186,-0.7935087339537998,-0.7944374781602492,-0.7953687107232589,0
-0.7854319762710128,-0.7866662138723453,-0.7877235672162941,-0.7886432744881502,-0.7898694786962474,-0.7913889905227695,-0.7924177661533186,-0.7933507531951266,-0.7942794634183314,-0.795052613088988,0
-0.785589714337146,-0.7866662138723453,-0.7875657611896455,-0.7888011142444808,-0.7903431014017869,-0.7913889905227695,-0.7922598187589849,-0.7931927724364533,-0.7939634339344961,-0.7953687107232589,1
-0.785589714337146,-0.7865084425498938,-0.7877235672162941,-0.7892746335134732,-0.7903431014017869,-0.7912310802415791,-0.792101871364651,-0.7928768109191068,-0.7942794634183314,-0.7953687107232589,1
-0.7854319762710128,-0.7866662138723453,-0.7881969852962402,-0.7892746335134732,-0.7901852271666071,-0.7910731699603886,-0.7917859765759835,-0.7931927724364533,-0.7942794634183314,-0.794736515454717,0
-0.785589714337146,-0.7871395278396996,-0.7881969852962402,-0.7891167937571424,-0.7900273529314271,-0.7907573493980079,-0.792101871364651,-0.7931927724364533,-0.7936474044506606,-0.7948945642718525,0
-0.7860629285355457,-0.7871395278396996,-0.7880391792695915,-0.7889589540008116,-0.7897116044610675,-0.7910731699603886,-0.792101871364651,-0.7925608494017602,-0.7938054191925783,-0.795052613088988,1
-0.7860629285355457,-0.7869817565172482,-0.7878813732429427,-0.7886432744881502,-0.7900273529314271,-0.7910731699603886,-0.7914700817873159,-0.7927188301604334,-0.7939634339344961,-0.7953687107232589,1
-0.7859051904694125,-0.7868239851947967,-0.7875657611896455,-0.7889589540008116,-0.7900273529314271,-0.790441528835627,-0.7916280291816497,-0.7928768109191068,-0.7942794634183314,-0.7945784666375816,1
-0.7857474524032791,-0.7865084425498938,-0.7878813732429427,-0.7889589540008116,-0.7893958559907077,-0.7905994391168174,-0.7917859765759835,-0.7931927724364533,-0.7934893897087429,-0.794736515454717,1
-0.7854319762710128,-0.7868239851947967,-0.7878813732429427,-0.7883275949754887,-0.7895537302258875,-0.7907573493980079,-0.792101871364651,-0.792402868643087,-0.7936474044506606,-0.7936301737347687,0
-0.7857474524032791,-0.7868239851947967,-0.787250149136348,-0.7884854347318193,-0.7897116044610675,-0.7910731699603886,-0.7913121343929822,-0.7925608494017602,-0.7925413012572365,-0.7941043201861752,1
-0.7857474524032791,-0.7861928999049909,-0.7874079551629968,-0.7886432744881502,-0.7900273529314271,-0.7902836185544366,-0.7914700817873159,-0.7914549840910474,-0.7930153454829897,-0.7939462713690397,1
-0.7851165001387463,-0.7863506712274423,-0.7875657611896455,-0.7889589540008116,-0.7892379817555278,-0.790441528835627,-0.7903644500269795,-0.7919289263670671,-0.792857330741072,-0.7892048068549756,1
-0.7852742382048795,-0.7865084425498938,-0.7878813732429427,-0.7881697552191579,-0.7893958559907077,-0.7893361568672942,-0.7908382922099809,-0.7917709456083939,-0.7881168884835406,-0.7863599281465372,1
-0.7854319762710128,-0.7868239851947967,-0.7870923431096994,-0.7883275949754887,-0.7882907363444486,-0.7898098877108655,-0.7906803448156472,-0.787031522848196,-0.7852726231290216,-0.7825667565352862,0
-0.7857474524032791,-0.7860351285825395,-0.787250149136348,-0.7872227166811734,-0.7887643590499882,-0.7896519774296751,-0.785941922985634,-0.7841878691920773,-0.7814802693229965,-0.7850955376094536,0
-0.7849587620726132,-0.7861928999049909,-0.7861455069498073,-0.7876962359501657,-0.7886064848148083,-0.784914668993963,-0.7830988698876261,-0.7803963309839191,-0.7840085051936799,-0.7866760257808082,0
-0.7851165001387463,-0.7850885006478308,-0.7866189250297534,-0.7875383961938349,-0.7838702577594122,-0.7820722839325358,-0.7793081324236157,-0.7829240231226913,-0.7855886526128572,-0.7863599281465372,0
-0.7840123336758139,-0.7855618146151851,-0.7864611190031048,-0.7828032035039125,-0.7810285215261745,-0.7782824371839664,-0.781835290732956,-0.7845038307094239,-0.7852726231290216,-0.7887306604035693,1
-0.7844855478742135,-0.7854040432927337,-0.7817269382036444,-0.779962087889959,-0.7772395398818577,-0.7808090016830127,-0.7834147646762938,-0.7841878691920773,-0.7876428442577873,-0.7879404163178919,1
-0.7843278098080804,-0.7806709036191901,-0.7788864297239682,-0.7761739337380212,-0.7797655276447356,-0.7823881044949167,-0.7830988698876261,-0.7865575805721762,-0.7868527705481988,-0.7884145627692983,1
-0.779595667824084,-0.7778310198150641,-0.7750990850844,-0.7786993698393131,-0.7813442699965343,-0.7820722839325358,-0.7854680808026328,-0.78576767677881,-0.7873268147739519,-0.7874662698664855,0
-0.7767563826336861,-0.7740445080762294,-0.7776239815107788,-0.7802777674026206,-0.7810285215261745,-0.7844409381503918,-0.7846783438309639,-0.7862416190548298,-0.7863787263224457,-0.78730822104935,1
-0.7729706690464891,-0.7765688492354524,-0.7792020417772656,-0.779962087889959,-0.7833966350538726,-0.7836513867444399,-0.7851521860139652,-0.7852937345027902,-0.786220711580528,-0.7879404163178919,1
-0.7754944781046205,-0.778146562459967,-0.7788864297239682,-0.7823296842349203,-0.7826072638779732,-0.7841251175880111,-0.7842045016479625,-0.7851357537441169,-0.7868527705481988,-0.7862018793294018,1
-0.7770718587659526,-0.7778310198150641,-0.7812535201236983,-0.7815404854532665,-0.7830808865835128,-0.7831776559008686,-0.7840465542536288,-0.78576767677881,-0.7851146083871039,-0.7841472447066408,1
-0.7767563826336861,-0.7801975896518359,-0.7804644899904549,-0.7820140047222588,-0.7821336411724337,-0.7830197456196782,-0.7846783438309639,-0.784029888433404,-0.7830604167421736,-0.7843052935237763,0
-0.7791224536256842,-0.7794087330395786,-0.780937908070401,-0.7810669661842743,-0.7819757669372538,-0.7836513867444399,-0.7829409224932924,-0.7819761385706516,-0.7832184314840914,-0.7824087077181506,0
-0.7783337632950182,-0.779882047006933,-0.7799910719105089,-0.7809091264279435,-0.7826072638779732,-0.7819143736513455,-0.7808876063669534,-0.782134119329325,-0.7813222545810787,-0.7862018793294018,1
-0.7788069774934179,-0.7789354190722242,-0.7798332658838603,-0.7815404854532665,-0.7808706472909946,-0.7798615399958703,-0.7810455537612873,-0.7802383502252458,-0.7851146083871039,-0.7852535864265889,1
-0.7778605490966186,-0.7787776477497728,-0.7804644899904549,-0.7798042481336284,-0.7788182822336563,-0.7800194502770608,-0.7791501850292819,-0.784029888433404,-0.7841665199355976,-0.7855696840608599,1
-0.7777028110304854,-0.7794087330395786,-0.7787286236973195,-0.7777523313013286,-0.7789761564688362,-0.7781245269027759,-0.7829409224932924,-0.7830820038813645,-0.7844825494194331,-0.7844633423409118,1
-0.7783337632950182,-0.7776732484926127,-0.7766771453508867,-0.7779101710576595,-0.7770816656466778,-0.7819143736513455,-0.7819932381272898,-0.7833979653987111,-0.7833764462260091,-0.783198951803828,0
-0.7765986445675529,-0.7756222213007438,-0.7768349513775354,-0.7760160939816904,-0.7808706472909946,-0.7809669119642031,-0.7823091329159574,-0.7822921000879982,-0.7821123282906673,-0.7824087077181506,0
-0.7745480497078211,-0.7757799926231953,-0.7749412790577512,-0.7798042481336284,-0.7799234018799154,-0.7812827325265839,-0.781203501155621,-0.7810282540186122,-0.7813222545810787,-0.783198951803828,0
-0.7747057877739545,-0.7738867367537778,-0.7787286236973195,-0.7788572095956439,-0.7802391503502752,-0.7801773605582512,-0.7799399220009509,-0.7802383502252458,-0.7821123282906673,-0.7836730982552345,0
-0.7728129309803559,-0.7776732484926127,-0.7777817875374274,-0.7791728891083054,-0.7791340307040161,-0.7789140783087279,-0.7791501850292819,-0.7810282540186122,-0.7825863725164205,-0.7833570006209635,0
-0.7765986445675529,-0.7767266205579039,-0.7780973995907249,-0.7780680108139901,-0.7778710368225772,-0.7781245269027759,-0.7799399220009509,-0.7815021962946319,-0.782270343032585,-0.7860438305122663,1
-0.7756522161707536,-0.7770421632028068,-0.776992757404184,-0.7768052927633442,-0.7770816656466778,-0.7789140783087279,-0.7804137641839521,-0.7811862347772854,-0.7849565936451862,-0.7852535864265889,1
-0.7759676923030201,-0.7759377639456467,-0.7757303091909947,-0.7760160939816904,-0.7778710368225772,-0.7793878091522992,-0.7800978693952846,-0.7838719076747309,-0.7841665199355976,-0.7841472447066408,1
-0.7748635258400877,-0.7746755933660351,-0.7749412790577512,-0.7768052927633442,-0.7783446595281168,-0.7790719885899183,-0.7827829750989587,-0.7830820038813645,-0.7830604167421736,-0.7844633423409118,1
-0.773601621311022,-0.7738867367537778,-0.7757303091909947,-0.7772788120323364,-0.7780289110577571,-0.7817564633701551,-0.7819932381272898,-0.7819761385706516,-0.7833764462260091,-0.7838311470723699,1
-0.7728129309803559,-0.7746755933660351,-0.7762037272709408,-0.7769631325196749,-0.7807127730558149,-0.7809669119642031,-0.7808876063669534,-0.7822921000879982,-0.7827443872583382,-0.7841472447066408,1
-0.773601621311022,-0.7751489073333895,-0.7758881152176433,-0.7796464083772976,-0.7799234018799154,-0.7798615399958703,-0.781203501155621,-0.7816601770533051,-0.7830604167421736,-0.7825667565352862,1
-0.7740748355094216,-0.7748333646884865,-0.7785708176706709,-0.7788572095956439,-0.7788182822336563,-0.7801773605582512,-0.7805717115782859,-0.7819761385706516,-0.7814802693229965,-0.7820926100838798,1
