0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,transaction
-0.7199915231028914,-0.7209342638759827,-0.7219806253372827,-0.7235264763084307,-0.7251712367453097,-0.7263563604518353,-0.7268484484822944,-0.7275861965291676,-0.7285668283696509,-0.7291260914221571,-0.7301308722361672,-0.7314700899077468,-0.7322813675661454,-0.7328733112920541,-0.7339414072630056,-0.7340925519105799,-0.7322221669473347,-0.7337703021908323,-0.7330659719305231,-0.7344210644723244,-0.7358440407124545,-0.7362809391149939,-0.7364832251646355,-0.7369839655344473,-0.7375514888970162,-0.737606564575201,-0.7367300915309011,-0.7364950144527593,-0.7381683292392565,-0.73940789036425,0
-0.7200939076024526,-0.721084126968806,-0.7226426574787941,-0.7242761039469642,-0.7254636525718855,-0.7259713904699909,-0.7266984281952427,-0.7277237443103949,-0.7282916726100829,-0.7292962251462822,-0.7306288734750827,-0.7314550714776639,-0.7320335082858103,-0.7330836629188933,-0.7332300605615927,-0.7313692911189176,-0.7329238083138938,-0.7322313561875852,-0.7335824128620744,-0.7350103420517488,-0.7354853773453768,-0.7357139703349942,-0.7361946569525999,-0.7367656069957932,-0.736818437899288,-0.7359492843095202,-0.7356852606037186,-0.7373667450370721,-0.7386105774350632,-0.7393123828812922,1
-0.7202437385774204,-0.7217460222954425,-0.7233921278276749,-0.7245684587259921,-0.7250787633642558,-0.7258214021653763,-0.7268359467917066,-0.7274486487479402,-0.7284617688978159,-0.7297941164860012,-0.7306138583623515,-0.7312072673812958,-0.7322438131297311,-0.7323724740852942,-0.730507406109354,-0.7320707750394929,-0.7313852090315106,-0.7327476800909548,-0.7341715566432128,-0.7346517603757586,-0.7349185387372681,-0.7354254685221625,-0.735976348826973,-0.7360327254637584,-0.7351615418085325,-0.7349046955360001,-0.7365567902473058,-0.7378088908089425,-0.7385150920291504,-0.73940789036425,1
-0.7209054920501949,-0.7224953377595592,-0.7236844212637384,-0.724183649871545,-0.7249288065301144,-0.7259588914446063,-0.7265609095987785,-0.7276187078229122,-0.7289595506810346,-0.7297791046868137,-0.7303661090022882,-0.7314175254024565,-0.7315327824669512,-0.7296504238665543,-0.7312087338431413,-0.7305325210136597,-0.7319014166083364,-0.7333366903690706,-0.7338130563849029,-0.734085050873844,-0.7346301031623454,-0.7352072106289768,-0.7352436364972829,-0.7343762124118991,-0.7341171951816321,-0.7357760231908352,-0.7369988341011138,-0.7377134275172887,-0.7386105774350632,-0.7389957001746421,1
-0.7216546469250341,-0.7227875707905647,-0.7232996931513129,-0.7240337243438383,-0.7250662669614106,-0.7256839128861461,-0.7267309325907705,-0.7281163807040801,-0.7289445421850581,-0.7295314100002199,-0.7305763205805238,-0.7307066530451986,-0.7288113376414527,-0.7303515959560182,-0.7296708223126219,-0.731048612755226,-0.7324902941838413,-0.7329782713487702,-0.7332464755570848,-0.7337966809945511,-0.7344118953795781,-0.7344746668955258,-0.733587505889079,-0.7333321072155756,-0.7349883208535899,-0.7362179645950169,-0.7369033928144962,-0.7378088908089425,-0.7381984825253342,-0.7382969875361605,1
-0.7219468173262212,-0.7224029221856515,-0.7231497990815368,-0.7241711560775693,-0.724791346098818,-0.7258538996313761,-0.7272284998761586,-0.7281013754915826,-0.7286969020014469,-0.729741575188845,-0.7298656052445841,-0.7279858141285102,-0.7295123537878552,-0.7288140257312653,-0.730186799145337,-0.731637358188566,-0.7321319559144914,-0.732411818911093,-0.7329581711535489,-0.7335785229119558,-0.7336795198328181,-0.7328189173610132,-0.7325436417481505,-0.7342030315019319,-0.7354301598111247,-0.736122545428205,-0.7369988341011138,-0.7373968913396997,-0.7374999313978666,-0.7374600403828714,0
-0.7215622511571372,-0.7222530590928281,-0.7232872019788316,-0.7238962926101071,-0.7249612971775117,-0.7263513608416815,-0.7272134978474534,-0.7278537894853735,-0.728907020945117,-0.7290310166939696,-0.7271453673214632,-0.7286866741990463,-0.7279751255239582,-0.729329888054228,-0.7307754134933371,-0.7312791003291294,-0.7315656310971973,-0.7321235798388235,-0.7327400626047871,-0.7328463141749687,-0.732024150446306,-0.731775293411987,-0.7334143649618575,-0.7346447683157611,-0.7353347627634752,-0.7362179645950169,-0.7365869296009746,-0.7366985019954951,-0.7366631777092096,-0.7373569928354694,0
-0.7214124201821694,-0.7223904335945828,-0.7230123961842418,-0.7240662082081747,-0.7254586540107474,-0.72633636201122,-0.7269659643738182,-0.7280638624603388,-0.7281966188022322,-0.7263113790744996,-0.7278460725822488,-0.7271497881872279,-0.7284908731173829,-0.7299183717721709,-0.7304172354007242,-0.7307129025932363,-0.7312774569645034,-0.731905520714585,-0.7320080201192875,-0.7311913218242447,-0.7309807661057164,-0.732645816273314,-0.7338559997907119,-0.7345493933218662,-0.7354301598111247,-0.7358061555593023,-0.7358887012409825,-0.7358619420975813,-0.7365601539817773,-0.7378093967021122,0
-0.7215497652425565,-0.7221156845910733,-0.7231822761299882,-0.7245634612084019,-0.7254436583273333,-0.7260888813086058,-0.7271759927756906,-0.7273536157354559,-0.7254775796145003,-0.72701192970325,-0.7263095260460976,-0.7276654209534081,-0.7290792259545422,-0.7295602731693376,-0.7298511637298816,-0.7304247931258572,-0.7310594469684655,-0.7311736441136921,-0.7303534035424732,-0.7301481751304549,-0.7318510891013523,-0.7330873494825174,-0.7337606468163003,-0.7346447683157611,-0.7350184462370581,-0.7351080890231518,-0.7350523341766756,-0.7357589422302705,-0.7370124532729434,-0.7385960767591078,1
-0.7212750751217821,-0.7222855294296064,-0.7236794247947459,-0.7245484686556312,-0.725196229551,-0.7262988649350663,-0.7264658967503125,-0.7246351714046542,-0.726177976093401,-0.7254757222530618,-0.7268250449165328,-0.7282536427983223,-0.7287212069940581,-0.7289943271256989,-0.7295631184106476,-0.7302068320505355,-0.7303277352576252,-0.7295194024815372,-0.7293104937001176,-0.731018299896669,-0.7322925209377555,-0.7329920184487122,-0.7338559997907119,-0.7342331499210567,-0.734320541520043,-0.7342719157981948,-0.7349493580516407,-0.7362111367696835,-0.7377989514848043,-0.7389554864976073,1
-0.7214448835600791,-0.7227825753541373,-0.7236644353877683,-0.7243010915349153,-0.725406169118798,-0.7255889202932235,-0.7237480292165595,-0.7253354146545387,-0.7246421066718118,-0.7259911273584996,-0.7274131368318348,-0.7278957035480128,-0.7281553868187474,-0.728706345731812,-0.7293452058647922,-0.729475284533364,-0.7286738663221645,-0.7284767289679365,-0.7301804209003516,-0.7314596311901954,-0.7321972117912594,-0.7330873494825174,-0.7334444764274614,-0.7335354065446674,-0.7334845621287983,-0.7341689635392661,-0.7354014483566715,-0.7369974528298849,-0.7381582781438973,-0.7383271477939367,0
-0.721941822960389,-0.7227675890448549,-0.7234171101726377,-0.7245109872737046,-0.7246963734371952,-0.7228716321746207,-0.7244481238894673,-0.7237998812422919,-0.7251573983670031,-0.7265790894933436,-0.7270552766450765,-0.7273300093482229,-0.7278674694729035,-0.7284884815468715,-0.7286138212281282,-0.7278217867205792,-0.7276314277204194,-0.7293464590381755,-0.7306216519875022,-0.7313643437518204,-0.7322925209377555,-0.7326759208103052,-0.7327468941409754,-0.7326996204139568,-0.7333816337352816,-0.73462094906627,-0.7361875831648641,-0.7373566962695297,-0.7375300846839444,-0.7383070409554192,0
-0.7219268398628922,-0.7225203149416964,-0.7236269618703242,-0.7238013397758929,-0.7219796554586666,-0.723571577596156,-0.7229129162853051,-0.724315060204707,-0.7257452311260802,-0.7262213082793747,-0.7264897073988711,-0.7270421561049669,-0.7276496537416999,-0.727757259225002,-0.7269606915699153,-0.7267795820385813,-0.7285009618425481,-0.7297875901400835,-0.7305263861845948,-0.7314596311901954,-0.7318811867265617,-0.7319784990366772,-0.7319113009704726,-0.7325967158152805,-0.7338335144873059,-0.7354069016771156,-0.7365467437960831,-0.7367286482981228,-0.737509982493226,-0.7386915842420656,0
-0.7216796187541954,-0.7227301232716491,-0.7229174632733837,-0.7210851889656069,-0.7226794540179932,-0.7220366972789323,-0.7234279859375159,-0.7249027643608601,-0.7253875286386418,-0.7256558638433119,-0.7262019177381912,-0.7268243888687648,-0.7269185940461657,-0.7261044964426945,-0.7259187189368597,-0.7276489210401516,-0.728941993558671,-0.7296923459248988,-0.7306216519875022,-0.7310483906666821,-0.7311839250758793,-0.7311430981351732,-0.73180842012966,-0.7330484921021513,-0.7346192849061035,-0.7357659790680131,-0.7359188405946513,-0.7367085507630378,-0.7378944368907171,-0.7388172519827997,1
-0.7218893821191502,-0.7220207712989519,-0.720201882375939,-0.7217848414282382,-0.7211448957486127,-0.7225516571247762,-0.724015565395135,-0.7245451401296691,-0.7248222086235292,-0.7253681376922181,-0.7259841986035901,-0.7260934919380628,-0.7252661988439311,-0.7250627550526338,-0.7267878643783747,-0.7280898537902275,-0.7288467708017808,-0.7297875901400835,-0.730210504838112,-0.7303512878280438,-0.7303487159763209,-0.7310402409671202,-0.7322600921137156,-0.7338340808676543,-0.7349782790591006,-0.7351382213916188,-0.7358987476922054,-0.7370929161215387,-0.7380200755827077,-0.7390183203679743,1
-0.7211801821709692,-0.7193057516006357,-0.7209013880348943,-0.7202506035280398,-0.7216597475458316,-0.7231391113178504,-0.7236580170443285,-0.7239799437922623,-0.7245345457839807,-0.7251504666039992,-0.7252534631173423,-0.7244414646289421,-0.7242246891407043,-0.7259317076063623,-0.7272286989538982,-0.7279946524010066,-0.728941993558671,-0.7293765361587602,-0.7295135602799993,-0.7295162689601786,-0.7302458824235224,-0.7314918090219872,-0.7330454995082123,-0.7341929920288904,-0.7343506669035114,-0.7351181331459742,-0.7362830244514816,-0.7372185257158201,-0.7382210974898926,-0.7387519047576181,0
-0.7184657443411359,-0.720005112700478,-0.719367472054185,-0.7207653478398328,-0.7222470784795522,-0.722781639191852,-0.7230929406297671,-0.7236923438860597,-0.7243169225923224,-0.7244198923768739,-0.7236018007169193,-0.7234001868098598,-0.7250934484364246,-0.7263724443483109,-0.7271335187614557,-0.7280898537902275,-0.7285310321868291,-0.7286797495318827,-0.7286787310071522,-0.7294134588293003,-0.7306973468016621,-0.7322770356951728,-0.7334043278066564,-0.7335655249637922,-0.7343305833145325,-0.7355023208439275,-0.736408605091768,-0.7374195010666704,-0.7379547434628726,-0.7388750591435375,0
-0.7191649555576523,-0.7184715137172525,-0.7198821083604166,-0.7213525561566839,-0.7218896813581818,-0.72221668324447,-0.7228054017462513,-0.7234747683048456,-0.7235865091214689,-0.7227685944662481,-0.722560752900895,-0.7242687526829884,-0.7255340871570205,-0.7262772852790266,-0.7272286989538982,-0.7276789846367476,-0.727834402544317,-0.7278451094356592,-0.7285759442198046,-0.7298648203794977,-0.7314823931925384,-0.7326357814276505,-0.7327770056065792,-0.733545446017709,-0.7347146819537531,-0.7356278723792063,-0.7366095341162262,-0.7371532087267939,-0.7380778693810233,-0.7387971451442823,0
-0.7176316852471484,-0.7189860436692793,-0.7204691934670399,-0.720995233648983,-0.7213248439495824,-0.7219292056606251,-0.7225878723300265,-0.7227445146299659,-0.7219355745640605,-0.7217277763892476,-0.7234291269205113,-0.724709293298754,-0.7254389492514374,-0.7263724443483109,-0.7268179212812513,-0.7269825113156049,-0.7269999504905164,-0.7277423459403283,-0.7290272032862085,-0.7306496879640078,-0.731841056559616,-0.7320086035736684,-0.7327569312961767,-0.7339294558615492,-0.7348402043848709,-0.7358287548356526,-0.736343303158819,-0.7372763061291895,-0.7379999733919891,-0.739013293658345,0
-0.7181461049278712,-0.719573007449504,-0.7201119459340733,-0.7204305141612879,-0.7210374266841446,-0.7217117226189339,-0.7218577735997083,-0.7210939412552381,-0.7208949855096939,-0.7225959587755917,-0.7238695702272908,-0.7246141765748956,-0.7255340871570205,-0.7259617578387678,-0.7261216030312767,-0.7261482465100635,-0.7268972101475559,-0.7281935027490979,-0.7298118926627886,-0.731008269639998,-0.7312140227010886,-0.731988533882341,-0.733140852482624,-0.7340549492745688,-0.7350410402746594,-0.7355625855808614,-0.7364663721862997,-0.7371984281807351,-0.738216071942213,-0.7392219021079637,1
-0.7187329429131618,-0.7192158337449418,-0.7195473449379164,-0.72014315689985,-0.7208199892746397,-0.7209817795364757,-0.7202075504421397,-0.7200535798554096,-0.7217629768603313,-0.7230363048850919,-0.7237744745133271,-0.724709293298754,-0.7251234919855561,-0.7252655941213716,-0.7252875239764511,-0.7260455292216935,-0.7273482653117725,-0.7289780143110138,-0.7301703929210984,-0.7303813785980571,-0.7311939576176157,-0.732372366728978,-0.7332663169226394,-0.7342557387354003,-0.7347749327206895,-0.7356856260854345,-0.7363885121893222,-0.7374144766828992,-0.7384246321709173,-0.7391364480442644,1
-0.7183758457561552,-0.7186513494286405,-0.7192600479708455,-0.7199257648846754,-0.7200901993484848,-0.7193319081857142,-0.719167409785248,-0.7209213813115165,-0.7222032260756402,-0.7229412301569044,-0.7238695702272908,-0.7242987895431543,-0.7244274830973422,-0.7244317001721166,-0.7251848295582894,-0.7264964831706349,-0.7281326001251046,-0.729336433331314,-0.7295436442177596,-0.7303613180847149,-0.7315777023390344,-0.7324978022997743,-0.7334670600266642,-0.7339896926997986,-0.734897944703185,-0.7356077841335616,-0.7366045108906147,-0.7376229886094062,-0.7383391978603636,-0.7389278395946457,1
-0.7178114824171098,-0.7183641118340623,-0.7190427015696701,-0.719196127316503,-0.7184406741729292,-0.718291989273719,-0.7200350271120302,-0.7213615342114439,-0.7221081722677896,-0.7230363048850919,-0.7234591571459736,-0.7236029356159792,-0.723593774608942,-0.7243290285447307,-0.7256356831014384,-0.7272806419818496,-0.7284909383944544,-0.7287098266524674,-0.7295235882592527,-0.7307449754023828,-0.7317031091107399,-0.7326984992130486,-0.7332010754138313,-0.7341126762445578,-0.734820120795892,-0.7358237327742414,-0.7368129747534901,-0.7375375740852947,-0.7381306376316593,-0.7388675190790934,1
-0.7175243063817547,-0.7181468103494686,-0.7183132170967594,-0.7175469465117295,-0.7174009734562153,-0.7191594216354072,-0.7204750866207151,-0.7212665011989596,-0.7222032260756402,-0.7226259823739667,-0.7227634569227651,-0.7227694127463774,-0.7234911258160759,-0.7247797820308146,-0.7264196673181365,-0.7276388998412863,-0.7278644728885981,-0.7286897752387443,-0.7299071584656961,-0.7308703536107709,-0.7319037599454687,-0.7324325758029603,-0.7333240305650465,-0.7340348703284857,-0.7350360193774148,-0.7360321483228043,-0.7367275799180952,-0.7373290621587877,-0.7380703310595039,-0.7385357562435553,0
-0.7173070514680515,-0.7174174766310617,-0.7166643823292217,-0.7165074628529631,-0.7182682238136665,-0.7195993873289437,-0.7203800737722491,-0.7213615342114439,-0.7217929938522842,-0.7219304356782789,-0.7219301181661881,-0.7226667868074774,-0.723941779053049,-0.7255635922593938,-0.7267778454107493,-0.7270125749122011,-0.7278444259924106,-0.7290732585261984,-0.7300325082063638,-0.7310709587441921,-0.731637897589453,-0.7325555026623407,-0.7332462426122369,-0.7342507189988795,-0.7352443866130703,-0.7359467732788145,-0.7365191160552199,-0.7372687695535327,-0.7377386449126487,-0.7387016376613244,0
-0.7165778740565415,-0.715768982610005,-0.7156251167787736,-0.7173745321548667,-0.7187080971938147,-0.719504394736021,-0.7204750866207151,-0.7209513917365116,-0.7210976002053758,-0.7210972808233723,-0.7218275148958588,-0.723117339709965,-0.7247254149595633,-0.7259216908622271,-0.7261516599341534,-0.7269925325144703,-0.7282278228819947,-0.7291985798619678,-0.7302330677914323,-0.730805156942409,-0.7317607962257244,-0.732477732608447,-0.7334620414490636,-0.7344590380644921,-0.7351590313599101,-0.7357383577302516,-0.7364588373478826,-0.7369371602246299,-0.7379044879860763,-0.7392495490109251,1
-0.7149297333318957,-0.7147299318330964,-0.716492004148979,-0.7178143137028064,-0.7186131245321918,-0.7195993873289437,-0.7200650311694405,-0.7202561502241261,-0.7202646286786835,-0.720994700195591,-0.7222779682777923,-0.7239008011459571,-0.7250834339200476,-0.7252956443537772,-0.7261316219989024,-0.7273758433710704,-0.728353115983166,-0.7293990939991987,-0.7299673263412165,-0.7309280275866296,-0.731683044027267,-0.7326934817902168,-0.7336703124194892,-0.7343737025436387,-0.7349506641242546,-0.7356780929933179,-0.7361273044575266,-0.7371029648890812,-0.7384522726831552,-0.7392947893975894,1
-0.7138909052387854,-0.715596640053258,-0.7169316934203224,-0.7177193608685921,-0.7187080971938147,-0.7191894192963302,-0.7193699371727676,-0.7194233609305136,-0.7201620706228444,-0.7214450541712163,-0.7230612566585991,-0.7242587403962666,-0.7244575266464738,-0.7252756108655068,-0.726514847510579,-0.7275011083568875,-0.7285535849450401,-0.7291334127673677,-0.7300901690870709,-0.7308502930974288,-0.7318987436746005,-0.7329017048377389,-0.7335849966002786,-0.7341653834780261,-0.7348904133573181,-0.7353466369401817,-0.7362930709027046,-0.737650622720148,-0.7384975026122718,-0.7391490148183378,1
-0.7147574277106825,-0.7160362384588731,-0.7168367605094642,-0.7178143137028064,-0.7182982151804949,-0.7184944734849488,-0.7185373245796309,-0.7193208253117804,-0.7206123255021377,-0.7222281696954979,-0.7234191168453574,-0.723632972476145,-0.7244374976137193,-0.7256587513286782,-0.7266400846058981,-0.7277015323341948,-0.728287963570557,-0.7292562276764216,-0.7300124522478569,-0.7310659436158565,-0.7321069189156316,-0.7328164086495972,-0.733376725629853,-0.7341051466397767,-0.7345590341391669,-0.7355123649667498,-0.736840602494353,-0.7376958421740893,-0.7383517617295627,-0.7390711008190827,1
-0.7151969319039215,-0.7159413251667518,-0.7169316934203224,-0.7174045172604081,-0.7176034151823063,-0.7176620383943374,-0.7184348107168123,-0.7197709816867063,-0.7213952687089087,-0.7225859509094668,-0.7227934871482274,-0.7236129479027011,-0.7248205528651466,-0.7257839606303681,-0.7268404639584088,-0.7274359705642627,-0.7284107508097047,-0.7291785284482446,-0.7302280538018056,-0.7312740714417809,-0.7320216423108717,-0.7326081856020752,-0.7333165026986457,-0.7337738440294048,-0.7347247237482425,-0.7360597696605655,-0.7368858115248562,-0.737550135044723,-0.7382738657405286,-0.7388021718539116,1
-0.7151020389531086,-0.7160362384588731,-0.7165219829629342,-0.7167098623153672,-0.7167711547528215,-0.7175595463861839,-0.7188848715779673,-0.7205537536053273,-0.7217529711963472,-0.721960459276654,-0.7227734669979192,-0.7239959178698155,-0.7249457343198613,-0.7259842955130722,-0.7265749613163323,-0.7275587302503633,-0.7283330690869786,-0.729394081145768,-0.7304361343713139,-0.7311888142600769,-0.7318134670698407,-0.732547976528093,-0.7329852765770049,-0.7339394953345908,-0.7352720015479163,-0.736104968213266,-0.736740137982124,-0.7374722570962685,-0.7380049989396688,-0.7384653823087443,1
-0.7151969319039215,-0.7156266126718227,-0.7158274737729714,-0.7158777756365952,-0.7166686842494915,-0.718009511300028,-0.7196674774087536,-0.7209113778365183,-0.7211276171973288,-0.7219404435444039,-0.7231563523725628,-0.7241210714538397,-0.725146024647405,-0.7257188517934894,-0.7266976936697449,-0.7274810659591567,-0.7285485732209932,-0.7296021145631449,-0.7303508965476598,-0.7309806864341525,-0.7317532718194222,-0.7322168266211904,-0.7331508896378253,-0.7344866466153563,-0.7353171896231188,-0.7359593284323426,-0.7366622779851465,-0.7372034525645064,-0.7376682872451341,-0.736924695807344,0
-0.7147873939056761,-0.7149322470084079,-0.7149955616857138,-0.7157753265259955,-0.7171185547519158,-0.7187919502891014,-0.7200250257595602,-0.7202861606491213,-0.7211076058693602,-0.7223232444236853,-0.7232814783119887,-0.7243213171882787,-0.7248806399634097,-0.7258415569091455,-0.7266200466706471,-0.7276965217347621,-0.7287565597689376,-0.7295168960548217,-0.7301428159781513,-0.7309205048941263,-0.7314221979421197,-0.7323824015746416,-0.7336979145962925,-0.7345318242440435,-0.735171583603022,-0.7358814864804696,-0.7363935354149336,-0.7368668188518324,-0.7361279568813298,-0.7371835713532563,0
-0.714093177054992,-0.7141005068432384,-0.7148931340713667,-0.7162251031091156,-0.7179008295700202,-0.7191494224150997,-0.719399941230178,-0.7202661536991245,-0.7214903225167595,-0.7224483427502479,-0.7234816798150704,-0.7240559915901471,-0.72500331778903,-0.7257639271420977,-0.7268354544745961,-0.7279044616112184,-0.728671360460141,-0.7293088626374448,-0.7300826481026309,-0.7305895064239815,-0.7315877348807709,-0.732929300663314,-0.7337430817946982,-0.7343862518849407,-0.735093759695729,-0.7356128061949728,-0.7360569792989663,-0.7353268452259426,-0.7363867725868304,-0.7373469394162107,0
-0.7132616151439207,-0.7139981003964757,-0.7153428162806952,-0.7170072146119855,-0.7182582266913905,-0.7185244711458717,-0.7193799385252378,-0.7206487866178115,-0.7216153933165631,-0.7226485000727481,-0.7232164128234871,-0.7241786421024909,-0.7249257052871069,-0.7259792871410046,-0.7270433480528259,-0.7278192814208627,-0.7284633739121967,-0.7292487083962755,-0.729751724787268,-0.7307550056590538,-0.7321345084054067,-0.7329744574688007,-0.7335975430442803,-0.7343084459688686,-0.7348251416931367,-0.7352763280804256,-0.7345173606490557,-0.7355856009901622,-0.7365501028864181,-0.737739022767301,0
-0.7131592306443594,-0.7144476896749458,-0.7161247636780275,-0.7173645371196864,-0.7176334065491345,-0.7185044727052564,-0.7197624902572196,-0.7207738300552908,-0.721815506596249,-0.7223832916204355,-0.7233390362441247,-0.7241010468803959,-0.7251410173892163,-0.7261871345818098,-0.7269581868280088,-0.7276113415444064,-0.7284032332236345,-0.7289178600698445,-0.7299171864449495,-0.7313016546476263,-0.7321796548432208,-0.7328289522066769,-0.7335197550914706,-0.7340398900650065,-0.734488741577741,-0.7337370662579068,-0.7347760567680456,-0.735748893462728,-0.7369420956054286,-0.7384754357280029,1
