0,1,2,3,4,5,6,7,8,9,transaction
-1.1556702298914998,-1.156613509604896,-1.1586137989861125,-1.1601385702267375,-1.16137100892872,-1.1628657447730608,-1.1640887723481643,-1.1657398620753998,-1.1667510946218627,-1.167514927542883,1
-1.1552288038130032,-1.1573128555090675,-1.1588347715320324,-1.1600648705774712,-1.161555363259739,-1.1627919607054789,-1.1643840766728986,-1.1654074482688264,-1.1661597900342535,-1.167514927542883,1
-1.1559277284372895,-1.157533701584069,-1.1587611140167258,-1.1602491197006366,-1.1614816215273316,-1.163087096975807,-1.1640518593075726,-1.1648164903904736,-1.1661597900342535,-1.1671821221100498,1
-1.156148441476538,-1.1574600862257352,-1.1589452578049924,-1.1601754200513705,-1.1617765884569624,-1.1627550686716879,-1.163461250658104,-1.1648164903904736,-1.1658271812037235,-1.1661097490486982,1
-1.1560748704634551,-1.1576441246215696,-1.1588716002896857,-1.1604702186484352,-1.1614447506611276,-1.1621647961310313,-1.163461250658104,-1.1644840765839002,-1.1647554416386818,-1.1649264408430686,0
-1.1562587979961618,-1.1575705092632358,-1.1591662303509123,-1.1601385702267375,-1.1608548168018658,-1.1621647961310313,-1.1631290332927782,-1.1634129654293857,-1.1635728324634635,-1.165222267894476,1
-1.1561852269830792,-1.1578649706965711,-1.1588347715320324,-1.1595489730326074,-1.1608548168018658,-1.1618327678269122,-1.1620585551156164,-1.16223104967268,-1.163868484757268,-1.1650743543687725,1
-1.1564795110354102,-1.157533701584069,-1.158245511409579,-1.1595489730326074,-1.1605229790060312,-1.1607628988469725,-1.1608773378166795,-1.1625265286118565,-1.1637206586103659,-1.1645936354102355,0
-1.156148441476538,-1.156944778717398,-1.158245511409579,-1.1592173246109094,-1.1594537238861191,-1.1595823537656598,-1.1611726421414137,-1.1623787891422683,-1.1632402236329333,-1.1649264408430686,0
-1.1555598733718755,-1.156944778717398,-1.157914052590699,-1.158148679696549,-1.1582738561675954,-1.159877490035988,-1.1610249899790466,-1.1618986358661068,-1.1635728324634635,-1.1664055761001055,1
-1.1555598733718755,-1.156613509604896,-1.1568460186187524,-1.1569694853082895,-1.1585688230972262,-1.159729921900824,-1.1605451204513535,-1.16223104967268,-1.1650510939324865,-1.1654811165644576,1
-1.1552288038130032,-1.155546086909055,-1.1556674983738457,-1.1572642839053542,-1.158421339632411,-1.1592503254615407,-1.1608773378166795,-1.1637084443685621,-1.1641271805143472,-1.165222267894476,0
-1.154162024123303,-1.1543682411757137,-1.1559621284350723,-1.157116884606822,-1.1579420183717608,-1.1595823537656598,-1.1623538594403509,-1.162785072683636,-1.163868484757268,-1.1650373759873467,1
-1.1529848879139786,-1.154662702609049,-1.1558148134044592,-1.1566378368865915,-1.1582738561675954,-1.1610580351173008,-1.1614310334255562,-1.1625265286118565,-1.1636837020736404,-1.1655180949458834,1
-1.1532791719663096,-1.1545154718923814,-1.1553360395549659,-1.1569694853082895,-1.1597486908157502,-1.1601357342725254,-1.1611726421414137,-1.1623418542748714,-1.1641641370510727,-1.1590098998149216,0
-1.1531320299401442,-1.1540369720632115,-1.1556674983738457,-1.1584434782936142,-1.1588269191606535,-1.159877490035988,-1.1609880769384548,-1.162822007551033,-1.157659786587372,-1.1594166620106066,0
-1.1526538183551063,-1.1543682411757137,-1.1571406486799791,-1.1575222326777863,-1.1585688230972262,-1.159693029867033,-1.161467946466148,-1.1563214708891523,-1.1580663084913532,-1.1594906187734586,0
-1.1529848879139786,-1.1558405483423906,-1.156219929738646,-1.1572642839053542,-1.158384468766207,-1.1601726263063163,-1.1549712513219947,-1.1567277544305197,-1.1581402215648045,-1.1603041431648287,1
-1.1544563081756343,-1.1549203563632175,-1.1559621284350723,-1.1570800347821888,-1.1588637900268572,-1.1536796283590964,-1.1553772947685041,-1.1568016241653138,-1.158953265372767,-1.1598234242062917,0
-1.1535366705120995,-1.154662702609049,-1.155777984646806,-1.1575590825024193,-1.1523745175749776,-1.1540854407307974,-1.1554511208496878,-1.1576141912480489,-1.1584728303953344,-1.1600083161134214,0
-1.1532791719663096,-1.1544786642132145,-1.1562567584962993,-1.151073513366991,-1.1527800971032198,-1.1541592247983796,-1.1562632077427069,-1.1571340379718873,-1.1586576130789623,-1.1612286027004768,1
-1.153095244433603,-1.1549571640423846,-1.1497748971493127,-1.1514788614379552,-1.1528538388356278,-1.154970849541782,-1.1557833382150138,-1.1573187123088724,-1.1598771787909061,-1.1603411215462547,1
-1.1535734560186408,-1.1484790125090065,-1.1501800134834992,-1.1515525610872215,-1.1536649978921127,-1.1544912531024987,-1.1559679034179726,-1.158537562932975,-1.1589902219094925,-1.160599970216236,1
-1.1470992068673571,-1.1488838969798425,-1.1502536709988058,-1.15236325722915,-1.1531856766314625,-1.154675713271454,-1.1571860337575013,-1.1576511261154458,-1.1592489176665715,-1.1586770943820883,1
-1.147503847439312,-1.1489575123381763,-1.151063903667179,-1.1518842095089195,-1.153370030962482,-1.1558931503865577,-1.1563001207832986,-1.1579096701872251,-1.1573271777568417,-1.1588619862892178,1
-1.147577418452395,-1.1497672812798485,-1.150585129817686,-1.152068458632085,-1.1545867695472092,-1.155007741575573,-1.156558512067441,-1.1559890570825786,-1.1575119604404696,-1.1570870239807736,1
-1.1483866995963055,-1.1492887814506785,-1.1507692736059525,-1.1532845028449779,-1.1537018687583165,-1.1552659858121102,-1.1546390339566686,-1.156173731419564,-1.1557380466776421,-1.1535001209824596,1
-1.1479084880112673,-1.1494728198465132,-1.1519846226085124,-1.152400107053783,-1.1539599648217436,-1.1533476000549772,-1.1548235991596274,-1.1544008577845055,-1.1521532626152615,-1.1502460234169785,1
-1.1480924155439745,-1.1506874732590215,-1.1511007324248324,-1.1526580558262147,-1.1520426797791428,-1.1535320602239323,-1.153051773211222,-1.1508181756469917,-1.1489010873834113,-1.14869293139709,1
-1.14930633725984,-1.1498040889590155,-1.1513585337284058,-1.150741864945293,-1.1522270341101621,-1.151761242601963,-1.1494712082738194,-1.1475679073160514,-1.147348912840937,-1.143035239038924,1
-1.1484234851028468,-1.1500617427131838,-1.1494434383304326,-1.1509261140684586,-1.1504572325323765,-1.148182715324234,-1.1462228607017426,-1.1460166428853753,-1.1416945627219244,-1.1368228709593693,1
-1.1486809836486365,-1.148147743396504,-1.1496275821186992,-1.149157322486069,-1.146880758510602,-1.144936216350624,-1.1446725129968878,-1.1403656081736264,-1.1354858645520283,-1.135232800558055,0
-1.1467681373084844,-1.1483317817923386,-1.147859801751339,-1.1455828894966569,-1.1436361222846623,-1.143386750931401,-1.1390248177863453,-1.134160550450922,-1.1338967334728287,-1.1383389845978322,1
-1.1469520648411913,-1.1465650131923264,-1.144287412258966,-1.1423401049289426,-1.1420875459041,-1.1377422697613746,-1.1328234269669262,-1.1325723511528492,-1.1370010825577768,-1.1358244546608696,0
-1.1451863605272048,-1.1429946683131351,-1.1410464815854726,-1.1407924122943518,-1.1364463033749088,-1.1315444080844828,-1.1312361662214798,-1.1356748800142011,-1.1344880380604379,-1.134678124836666,0
-1.1416181663926905,-1.1397555925464462,-1.1394996737640326,-1.135154389125485,-1.13025199785266,-1.129958050631469,-1.1343368616311893,-1.1331633090312019,-1.133342385421945,-1.1373405682993325,0
-1.1383810418170486,-1.1382096700214355,-1.1338648738430726,-1.1289636185871215,-1.1286665506058942,-1.1330569814699147,-1.131826774870948,-1.1320183281418932,-1.1360032560661864,-1.1456237257387385,1
-1.1368360505423103,-1.1325780951088964,-1.127677642557313,-1.1273790761278977,-1.1317637033670185,-1.1305483231721252,-1.1306824706126029,-1.134677638594481,-1.1442815202927148,-1.1415561037818873,1
-1.131207868041478,-1.1263944050088537,-1.1260940059782196,-1.1304744613970792,-1.1292564844651558,-1.1294046701246034,-1.1333402095352112,-1.14295104889142,-1.1402163012529016,-1.135713519516592,1
-1.1250279029425254,-1.1248116748046761,-1.1291876216210994,-1.1279686733220273,-1.128113487612836,-1.1320608965575572,-1.14160873062777,-1.1388882134777445,-1.1343771684502613,-1.127800145891445,1
-1.1234461261612458,-1.1279035198546976,-1.1266832661006727,-1.1268263287584008,-1.1307681899795141,-1.1403247121267461,-1.1375482961626742,-1.1330525044290107,-1.1264684695909888,-1.1205154047505388,1
-1.1265361087107222,-1.1254005976713468,-1.1255415746134194,-1.1294795161319853,-1.1390272640091794,-1.1362665884097336,-1.131716035749173,-1.125148442806042,-1.1191880318560508,-1.10147153831619,1
-1.1240346942659079,-1.1242595596171723,-1.1281932451644596,-1.137733876849803,-1.1349714687267545,-1.1304376470707522,-1.123816645062532,-1.1178722739288232,-1.1001554154423812,-1.1012496680276345,1
-1.122894343563125,-1.1269097125171907,-1.1364428868788061,-1.1336803961401603,-1.1291458718665444,-1.1225427518394735,-1.116544776065951,-1.0988508172193425,-1.0999336762220275,-1.0775465255336196,1
-1.1255429000341048,-1.135154632650581,-1.1323917235369394,-1.1278581238481282,-1.1212555064989178,-1.1152750211826419,-1.0975345601611841,-1.0986292080149602,-1.0762445361809356,-1.0357979329037557,0
-1.1337828534993752,-1.1311057879422197,-1.126572779827713,-1.1199722613766414,-1.1139919458567569,-1.0962756237802656,-1.0973130819176335,-1.0749539580134513,-1.034520606217764,-1.0340229705953117,0
-1.1297364477798228,-1.1252901746338462,-1.1186914256898994,-1.1127128459239175,-1.0950034497617678,-1.0960542715775192,-1.073651822898302,-1.0332544927221818,-1.0327466924549367,-1.0808745798619523,1
-1.123924337746284,-1.1174133312921253,-1.111436160432193,-1.093735186237863,-1.0947822245645447,-1.0724064779174738,-1.0319770000701818,-1.0314816190871237,-1.079570624486237,-1.0417514523133289,0
-1.1160522393464272,-1.1101622184962416,-1.0924693502407268,-1.0935140872900644,-1.0711479993278687,-1.0307553717674094,-1.0302051741217766,-1.0782780960791856,-1.0404706086305813,-1.0467435338058282,0
-1.1088054945577743,-1.0912062637252775,-1.0922483776948066,-1.0698933497002372,-1.0295207913837081,-1.0289845541454405,-1.0769739965515623,-1.039201006373107,-1.0454597410885336,-1.0476310149600503,0
-1.0898609586889605,-1.090985417650276,-1.0686411440390202,-1.0282898976894495,-1.027750989805923,-1.0757267609586658,-1.0379199996054587,-1.0441872134717087,-1.0463466979699474,-1.05062626385555,1
-1.0896402456497123,-1.0673916953042795,-1.0270614766484074,-1.02652110610706,-1.0744663772862162,-1.0366949892077642,-1.042903260085349,-1.045073650289238,-1.0493401774447189,-1.0456711607444764,1
-1.0660607359566838,-1.0258358255248257,-1.0252936962810475,-1.0732098339172176,-1.03545700084253,-1.0416754137695523,-1.0437891730595519,-1.048065374548399,-1.0443880015234919,-1.0108005470598338,0
-1.024529899071459,-1.0240690569248136,-1.0719557322278204,-1.0342227194553812,-1.0404345677800515,-1.0425608225805367,-1.046779129347486,-1.0431161023171942,-1.009537987391277,-1.017678526005055,0
-1.0227641947574728,-1.0707043864293022,-1.032990906630594,-1.039197445780852,-1.0413194685689442,-1.0455490773176097,-1.0418327819081874,-1.008286522361776,-1.0164119032222336,-1.0203779478491473,0
-1.0693714315454086,-1.0317618618707,-1.0379627889137941,-1.0400818415720468,-1.044306008731457,-1.0406055447896125,-1.0070237846301382,-1.0151564076976274,-1.0191097304032004,-1.0235211102703503,1
-1.0304523656246223,-1.0367308985582344,-1.0388466790974742,-1.0430666773673292,-1.0393653126601394,-1.0058163569246783,-1.0138896101802095,-1.0178526530176122,-1.022251036024874,-1.0194534883134991,1
-1.0354184090077094,-1.0376142828582406,-1.0418298084673938,-1.0381288008664915,-1.0045960858298972,-1.0126782752098085,-1.0165842621434096,-1.0209921167463614,-1.018185816985061,-1.010726590296982,0
-1.0363012611647027,-1.0405957048707613,-1.0368947549418475,-1.0033794162374634,-1.0114540669438157,-1.0153713936765532,-1.0197218705937108,-1.016929281332686,-1.009464074317826,-1.0141286013881667,0
-1.0392808871945547,-1.0356634758623937,-1.0021652364747544,-1.010233483619223,-1.0141456401766977,-1.01850721654879,-1.0156614361286151,-1.0082126526269821,-1.0128640756965788,-1.0221529101575912,0
-1.0343516293180093,-1.0009538344079871,-1.0090153853982744,-1.0129235208174405,-1.0172796638040258,-1.0144490928317778,-1.0069499585489547,-1.0116106604275108,-1.0208836441660278,-1.0197123369834806,0
-0.9996628966494823,-1.0078000627330346,-1.0117038847069677,-1.016055755911255,-1.013223868521601,-1.0057425728570963,-1.0103459582833987,-1.0196255266526704,-1.0184445127421402,-1.026923121361535,0
-1.00650500086618,-1.0104870233122198,-1.014834329107501,-1.0120022752016125,-1.0045223440974895,-1.0091366399658706,-1.0183560880918148,-1.0171878254044653,-1.0256510374036267,-1.0431566308075138,1
-1.0091903428437012,-1.013615676041408,-1.0107831657656345,-1.0033057165881971,-1.007914463788245,-1.0171422112985222,-1.0159198274127574,-1.0243901245468898,-1.041874957026153,-1.0421212361275882,0
-1.012317110899719,-1.0095668313330468,-1.0020915789594478,-1.006695900454444,-1.015915441754483,-1.0147073370683148,-1.0231178703281547,-1.0406045313341947,-1.040840173997837,-1.0396806629534774,0
-1.0082707051801667,-1.0008802190496533,-1.0054798246635546,-1.01469231239983,-1.0134819645850281,-1.021901283657564,-1.0393226951479462,-1.0395703550470774,-1.0384010425739492,-1.047298209527217,0
-0.9995893256363996,-1.00426652553301,-1.0134716650743276,-1.0122602239740444,-1.0206717834947812,-1.038096886491823,-1.0382891300113766,-1.037132653798872,-1.0460140891394172,-1.0512918747212163,1
-1.002973592238207,-1.0122537919122319,-1.0110409670692078,-1.0194459397775018,-1.0368580937582768,-1.0370639095456744,-1.0358528693323188,-1.0447412364826643,-1.0500053951057788,-1.0433415227146434,0
-1.0109560471576877,-1.0098244850872151,-1.0182225748116076,-1.0356230127914396,-1.0358257095045686,-1.0346290353154668,-1.0434569556942257,-1.0487302021615457,-1.0420597397097808,-1.0471872743829393,1
-1.0085282037259564,-1.0170019825247647,-1.0343903994214207,-1.0345912177017125,-1.0333922323351137,-1.0422287942764175,-1.0474435640781379,-1.04078920567118,-1.0459032195292406,-1.0465586418986985,1
-1.0157013775015267,-1.033160553679043,-1.0333591942071274,-1.0321591292759267,-1.0409876307731094,-1.0462131339258478,-1.0395072603509052,-1.0446304318804733,-1.0452749584049057,-1.0466695770429761,1
-1.031850214873195,-1.0321299386623692,-1.0309284962020073,-1.0397501931503486,-1.0449696843231264,-1.038281346660778,-1.0433462165724505,-1.0440025391347234,-1.0453858280150823,-1.0360198031923114,1
-1.0308202206900363,-1.0297006318373525,-1.0385152202785939,-1.0437299742107249,-1.0370424480892961,-1.0421181181750445,-1.04271869488239,-1.0441133437369146,-1.0347423454381175,-1.0214872992919248,0
-1.0283923772583046,-1.037283013745738,-1.042492726105154,-1.0358072619146053,-1.040877018174498,-1.041490953600597,-1.0428294340041653,-1.0334761019265641,-1.0202184265049676,-1.0312865703697935,1
-1.0359701916058301,-1.0412582430957655,-1.0345745432096873,-1.0396396436764492,-1.0402502134490321,-1.0416016297019701,-1.0321984783137326,-1.0189606990395237,-1.0300119087372444,-1.0256288780116276,0
-1.0399430263123,-1.0333445920748776,-1.0384047340056342,-1.0390131966576863,-1.0403608260476436,-1.0309767239701555,-1.017691653361163,-1.0287484388997419,-1.0243575586182316,-1.027034056505813,1
-1.0320341424059019,-1.0371725907082374,-1.0377786451255273,-1.0391237461315854,-1.0297420165809312,-1.016478154690284,-1.0274736091179848,-1.023097404187993,-1.0257619070138035,-1.0285871485257014,1
-1.035859835086206,-1.0365468601623997,-1.0378891313984875,-1.0285109966372483,-1.0152517661628135,-1.0262545436449049,-1.0218259139074422,-1.0245009291490812,-1.0273140815562773,-1.0196753586020548,0
-1.0352344814750025,-1.0366572831999004,-1.0272824491943275,-1.014029015556434,-1.025022545706837,-1.0206100624748782,-1.02322860944993,-1.026052193579757,-1.0184075562054147,-1.0285501701442754,1
-1.0353448379946268,-1.0260566715998272,-1.0128087474365677,-1.0237942190842095,-1.019381303177646,-1.0220119597589372,-1.0247789571547847,-1.0171508905370683,-1.0272771250195518,-1.0235211102703503,0
-1.0247506121107075,-1.0115912536872274,-1.0225683682147009,-1.0181561959153427,-1.0207823960933928,-1.0235614251781602,-1.0158829143721657,-1.02601525871236,-1.022251036024874,-1.028882975577109,1
-1.0102939080399427,-1.0213452886664613,-1.0169335682937408,-1.0195564892514013,-1.0223309724739549,-1.0146704450345239,-1.024742044114193,-1.0209921167463614,-1.0276097338500823,-1.0276626889900533,1
-1.02004206727341,-1.0157137137539225,-1.0183330610845676,-1.021104181885992,-1.0134450937188242,-1.0235245331443692,-1.0197218705937108,-1.0263476725189338,-1.0263901681381382,-1.0278845592786088,1
-1.0144138847725779,-1.0171124055622656,-1.0198798689060076,-1.0122233741494113,-1.0222941016077511,-1.01850721654879,-1.0250742614795192,-1.025128821894831,-1.0266119073584916,-1.022189888539017,1
-1.0158117340211505,-1.018658328087276,-1.0110041383115544,-1.021067332061359,-1.0172796638040258,-1.0238565614484885,-1.0238561311399903,-1.0253504310992132,-1.0209206007027534,-1.0227075858789803,1
-1.0173567252958888,-1.0097876774080483,-1.0198430401483543,-1.016055755911255,-1.022625939403586,-1.0226391243333846,-1.0240776093835409,-1.0196624615200673,-1.0214379922169115,-1.012242703935445,1
-1.0084914182194151,-1.0186215204081093,-1.014834329107501,-1.021398980483057,-1.0214092008188584,-1.0228604765361307,-1.0183930011324067,-1.0201795496636263,-1.0109792923235745,-0.9772981334879501,1
-1.0173199397893475,-1.013615676041408,-1.0201744989672341,-1.0201829362701642,-1.0216304260160816,-1.0171791033323132,-1.0189097837006917,-1.0097269821902612,-0.9760553651179082,-0.94775240672864,1
-1.012317110899719,-1.0189527895206116,-1.0189591499646742,-1.0204040352179629,-1.0159523126206866,-1.0176955918053876,-1.0084633932132179,-0.9748235325000489,-0.9465270922741758,-0.9543345586224539,1
-1.0176510093482198,-1.017738136108103,-1.0191801225105943,-1.014729162224463,-1.016468504747541,-1.0072551462425283,-0.9735805698539851,-0.9453125734498061,-0.9531053558113278,-0.9149895607852749,0
-1.0164370876323543,-1.0179589821831045,-1.0135084938319812,-1.0152450597693268,-1.006034049611848,-0.972392174310012,-0.9440870504211526,-0.951886979846481,-0.9137836007353187,-0.9250476805331251,1
-1.0166578006716025,-1.0122905995913987,-1.0140240964391278,-1.004816559398155,-0.9711910810491979,-0.9429154393109851,-0.9506575716464896,-0.91258828093602,-0.9238357787246743,-0.9214977559162368,1
-1.0109928326642292,-1.0128059070997357,-1.0036015580232345,-0.9699934751198606,-0.941731258952312,-0.9494822213257871,-0.9113820964568351,-0.9226345648680174,-0.9202879511990194,-0.9124010740854605,1
-1.0115078297558087,-1.0023893338954972,-0.9687983820408349,-0.9405504652380012,-0.9482942731365994,-0.9102290973721393,-0.9214224434977993,-0.9190888175979007,-0.9111966431645285,-0.8485763877443223,0
-1.0010975314045962,-0.9676060770827568,-0.939372204675822,-0.9471097340226958,-0.90906367149569,-0.9202637305632972,-0.9178787916009885,-0.9100028402182264,-0.8474096607761902,-0.8581168101522098,1
-0.9663352277229866,-0.938196741428387,-0.9459277235381153,-0.9079015206130608,-0.9190925471031405,-0.9167220953193592,-0.9087981836154104,-0.8462532590909182,-0.856944447251388,-0.8455071820859711,0
-0.9369436079964194,-0.9447485083200989,-0.9067419253949692,-0.9179246729132682,-0.9155529439475697,-0.9076466550067677,-0.8450862755539973,-0.8557824548793571,-0.8443422682279678,-0.8595589670278208,0
-0.9434914281607861,-0.9055851376864951,-0.9167593474766756,-0.9143870897484891,-0.9064827108614195,-0.8439710046834629,-0.8546098400266766,-0.8431876650969631,-0.8583857521836854,-0.8691363678171339,0
-0.9043516492007516,-0.9155968264198975,-0.9132237867419557,-0.9053220328887427,-0.8428435957935531,-0.8534891494015467,-0.8420224931848795,-0.8572229147078422,-0.8679574951956086,-0.8700978057342079,0
-0.9143573069800085,-0.9120632892198731,-0.9041639123592359,-0.841719235571985,-0.8523562792741496,-0.840908965878808,-0.8560494486097562,-0.866789045363678,-0.8689183651504735,-0.8761622602880589,0
-0.9108258983520355,-0.9030086001448105,-0.8405974766495833,-0.8512264903273289,-0.8397833138986326,-0.8549279387193967,-0.8656099261230272,-0.8677493519160013,-0.8749792371734675,-0.8748310385567257,0
-0.9017766637428546,-0.839478545902705,-0.8500992961241433,-0.8386607001274365,-0.8537942430561003,-0.8644829754712713,-0.8665696651784136,-0.8738066701691176,-0.8736488018513469,-0.879342401090688,1
-0.8382848794524225,-0.8489749271277706,-0.8375406897643567,-0.8526636334880204,-0.8633437974029006,-0.865442168349838,-0.8726234038354657,-0.8724770149428237,-0.8781574993318667,-0.8712811139398373,1
-0.8477755401401,-0.8364235085318505,-0.8515356176726232,-0.8622077380679973,-0.8643024399242011,-0.8714924618915657,-0.8712945343741615,-0.8769830687652638,-0.8701009743256918,-0.8714660058469669,1
-0.8352316824094875,-0.8504104266152805,-0.8610742659048364,-0.8631658335084584,-0.8703492619816345,-0.8701643486750889,-0.8757979253263587,-0.8689312676727069,-0.8702857570093196,-0.865475508055968,0
-0.8492101748952141,-0.859943615519513,-0.8620318136038231,-0.8692092047482894,-0.8690219107982955,-0.8746651767975936,-0.8677508824773505,-0.8691159420096921,-0.8642987980597769,-0.8764580873394662,1
-0.858737621089433,-0.860900615177853,-0.8680717298589697,-0.8678826110614972,-0.8735201564751667,-0.8666227134311507,-0.8679354476803094,-0.8631324934913701,-0.875274889467272,-0.8749049953195774,1
-0.8596940442595091,-0.8669370745612281,-0.8667458945834496,-0.8723782896667374,-0.8654823076427246,-0.8668071736001057,-0.861955535104441,-0.8741021491082939,-0.8737227149247979,-0.8488352364143039,1
-0.8657268673322964,-0.8656119981112189,-0.8712390030171563,-0.8643450278967181,-0.8656666619737439,-0.8608306641259602,-0.8729187081601998,-0.8725508846776178,-0.8476683565332693,-0.7282117562029525,1
-0.8644025890968066,-0.8701025349695832,-0.8632103338487297,-0.8645292770198836,-0.8596935816487182,-0.8717875981618939,-0.8713683604553449,-0.8465118031626976,-0.7271161337344516,-0.7393422490121545,1
-0.8688904208948556,-0.8620784609111944,-0.8633944776369963,-0.858559605429319,-0.8706442289112654,-0.8702381327426708,-0.8453446668381398,-0.7260302657135209,-0.7382400512888491,-0.6231561745719136,1
-0.8608711804688335,-0.862262499307029,-0.8574282188971565,-0.8695040033453543,-0.8690956525307031,-0.8442292489200001,-0.7249343284277519,-0.7371476608000329,-0.6221226128971,-0.5628074560848121,1
-0.8610551080015403,-0.8562996552819879,-0.8683663599201963,-0.8679563107107634,-0.8431016918569803,-0.7238874346936849,-0.7360451536458777,-0.6210983074385021,-0.5618095449609657,-0.5343710807682795,1
-0.8550958559418359,-0.8672315359945635,-0.8668195520987563,-0.8419771843444169,-0.7228289262999812,-0.7349919368647827,-0.6200643801065034,-0.5608206038465168,-0.5333899682190004,-0.5044185918132842,0
-0.8660211513846274,-0.8656856134695526,-0.8408552779531567,-0.7217730563911937,-0.7339270570273438,-0.6190771666933902,-0.5598222978607177,-0.5324176908181854,-0.5034551734712865,-0.5621048668377195,0
-0.8644761601098893,-0.8397361996568735,-0.720719870487985,-0.7328648536057616,-0.6180787954148084,-0.5588693675464416,-0.5314361696456384,-0.5025004482265749,-0.5611073707631797,-0.6140594927411372,1
-0.8385423779982123,-0.7196695502143774,-0.7318053265416382,-0.6170827046085121,-0.557905541770105,-0.5304993935611453,-0.5015366067662962,-0.5601188413659728,-0.6130313048626091,-0.6238217854375802,1
-0.7185480556602115,-0.7307486616436206,-0.6160893699948664,-0.5569437908072674,-0.5295518456593349,-0.500616846190417,-0.5591209500894738,-0.6120123300588278,-0.6227878305581603,-0.5766743491195321,1
