0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,transaction
-0.843255163150081,-0.842166941534417,-0.8421719492730285,-0.8414809684046652,-0.8429426685629391,-0.8431865758219104,-0.8433328825182809,-0.8441396046014304,-0.8449444078992264,-0.8461189351516137,-0.8472333280165494,-0.8471243536486177,-0.8475174433939906,-0.8480868559863575,-0.8489897139340733,-0.849814864958129,-0.8490402706262342,-0.849023885908304,-0.8466517994923362,-0.8459314459804114,-0.8408903619118459,-0.8433377757634943,-0.8446922745163175,-0.845984449964642,-0.8465610658760663,-0.8509025976242215,-0.8537586621040975,-0.8521792918461346,-0.8517081427475455,-0.8539607211780145,-0.8535948243421579,-0.8507853155602139,-0.8516560612293274,-0.849963727076482,-0.8512042098082211,-0.8526017700391558,-0.8514386383720602,-0.8520094768497345,-0.8532363558791303,-0.8491157430642269,1
-0.8415304631283583,-0.8415429562748256,-0.8408502373014335,-0.8422888844146061,-0.8425386064285917,-0.8426721830372594,-0.8434798900959452,-0.8442866503895562,-0.8454592017274184,-0.8464867407035154,-0.8463871377630912,-0.8467931433498627,-0.8473333868309915,-0.8482341428824159,-0.8490265460947325,-0.848230622697296,-0.8482294896387624,-0.8458535447658014,-0.8451767905765933,-0.8401403870076789,-0.8425875875518631,-0.8439282830112516,-0.845246034266873,-0.8457998113833242,-0.8501440807656848,-0.852971732850631,-0.8513932464959274,-0.8509222982129181,-0.8531873903590668,-0.8528139721814824,-0.8500055634217998,-0.8508963560575957,-0.8492494897781583,-0.8504822097745413,-0.8518710171862569,-0.8507119490645466,-0.8512903753492633,-0.8524914667231306,-0.8483779928240723,-0.8460737652925583,1
-0.8409066354609268,-0.8402215757251025,-0.8416579501729637,-0.8418849264096357,-0.8420243455303313,-0.8428191524043025,-0.8436268976736094,-0.844801310647996,-0.8458269116046984,-0.8456407879341417,-0.846056019837825,-0.8466091376283321,-0.8474806320813908,-0.8482709646064306,-0.847442763186387,-0.8474200801452418,-0.8450600730513723,-0.8443789674902188,-0.8393873805823031,-0.8418371304009634,-0.8431779269049128,-0.8444818835560238,-0.8450614476833544,-0.849381799860891,-0.8522126254442275,-0.8506070068775915,-0.8501366194540871,-0.8524011142519963,-0.8520409734601377,-0.8492257575794303,-0.8501165714915015,-0.8484904786143229,-0.849767828244564,-0.8511488303863316,-0.8499817296151552,-0.8505637278116361,-0.8517722301733536,-0.8476344918450626,-0.8453368800720514,-0.8430317875208898,1
-0.8395855886357775,-0.8410290860610443,-0.8412540937371987,-0.8413707980396733,-0.8421712772155485,-0.8429661217713457,-0.8441414241954344,-0.8451689251183102,-0.8449811788869543,-0.8453097629374302,-0.8458720654348992,-0.8467563422055566,-0.8475174433939906,-0.8466876304738019,-0.8466324556518846,-0.8442515956235759,-0.8435859258014234,-0.838591251683557,-0.8410836408354072,-0.8424273020160191,-0.8437313700483966,-0.8442973500410997,-0.8486424274036141,-0.8514497519716513,-0.8498485743830357,-0.8493507462044143,-0.8516150042091933,-0.8512550318217107,-0.8484537980021988,-0.8493367332887721,-0.8477113966479626,-0.8490086676021048,-0.850434263415657,-0.8492600719862589,-0.8498335501978139,-0.8510454468835953,-0.8469166161767516,-0.8445942480282568,-0.8422957673200305,-0.8388768910522694,0
-0.8403928950289242,-0.8406253308930735,-0.840740094637134,-0.8415176918596625,-0.8423182089007659,-0.8434805145559966,-0.844508943139595,-0.8443234118365875,-0.8446502399974024,-0.8451258601614793,-0.8460192289572399,-0.8467931433498627,-0.8459345569521982,-0.8458775525454802,-0.8434648898351937,-0.8427778818925684,-0.837799897845374,-0.8402870155504769,-0.8416736444017043,-0.8429805879051336,-0.8435468890005686,-0.8478773002306274,-0.8507097971390216,-0.8490863781307824,-0.8485926722567777,-0.8508286999375639,-0.850469256023986,-0.847668902926946,-0.8485647415730628,-0.8469322595863662,-0.848229434306571,-0.8496749105863957,-0.8485460304308936,-0.8491119340725277,-0.8503151333041732,-0.8461912008507756,-0.8438772242094129,-0.8415540042114509,-0.8381420523416604,-0.8366881509482639,0
-0.8399892418323509,-0.8401114606792922,-0.8408869515228666,-0.8416645856796519,-0.8428324697990262,-0.8438479379736044,-0.8436636495680255,-0.8439925588133048,-0.8444663850587624,-0.84527298238224,-0.846056019837825,-0.8452106941447,-0.8451247080750022,-0.8427108842802229,-0.8419916034088258,-0.8369935554983641,-0.8394951671828152,-0.84087684646071,-0.8422267727451078,-0.8427961592754288,-0.8471258213284314,-0.8499440755977774,-0.8483470888699843,-0.8478308357778207,-0.8500702041700225,-0.849683285794373,-0.8468841729928536,-0.8477798141298768,-0.8461609642043407,-0.8474501462299614,-0.8488954827247819,-0.8477872221309047,-0.8483979337262063,-0.8495933822921541,-0.8454622573862453,-0.8431526651661099,-0.8408378322420743,-0.8374014760714232,-0.8359539346298404,-0.8352784539321249,1
-0.8394755014003483,-0.8402582807403725,-0.8410338084085995,-0.8421787140496142,-0.8431997990120692,-0.8430028641131064,-0.8433328825182809,-0.8438087515781476,-0.8446134690096744,-0.8453097629374302,-0.844474011972664,-0.8444010689699656,-0.8419589351914175,-0.841238015319638,-0.8362089541853318,-0.8386883262890227,-0.8400848260827949,-0.8414298129390534,-0.8420423966306401,-0.846374074691703,-0.8491920090641046,-0.8475820466067487,-0.8470919001020583,-0.8493079444283638,-0.8489251169372578,-0.8460992479914851,-0.8469950518494865,-0.8453767380663747,-0.8466787008683733,-0.8481160004860122,-0.8470083455398512,-0.8476391681343957,-0.84887924801644,-0.8447418656174578,-0.8424245793307484,-0.8401141294814441,-0.8366864676037582,-0.8352139835690873,-0.8345446384764649,-0.8420672579835314,1
-0.8396222843809205,-0.8404051008014529,-0.8415478075086642,-0.8425459485995873,-0.8423549418220702,-0.8426721830372594,-0.8431491230462005,-0.8439557973662734,-0.8446502399974024,-0.8437281990642531,-0.843664612599791,-0.8412361705596404,-0.8404864826874247,-0.8354570046493427,-0.8379032335756549,-0.8392778117814257,-0.8406376313015256,-0.8412454907796056,-0.8456192932513162,-0.8484396753443975,-0.8468306516519065,-0.8463272187052648,-0.8485685927702066,-0.848163185224193,-0.8453421020476393,-0.8462100945214713,-0.844592676622439,-0.8458943236800521,-0.8473443622935578,-0.8462294134272014,-0.8468603347802488,-0.8481203436230502,-0.8440290809379303,-0.8417050383859684,-0.8393869012752516,-0.8359639343999494,-0.8344995880175023,-0.8338050900930065,-0.8413315120571945,-0.8409543392865796,1
-0.8397690673614927,-0.840918971015234,-0.8419149497229961,-0.8417013091346491,-0.8420243455303313,-0.8424884713284555,-0.8432961306238649,-0.8439925588133048,-0.8430690875250983,-0.8429190268500695,-0.8405005968694692,-0.839764124787396,-0.8347071066092527,-0.8371508039540151,-0.8384925481462021,-0.8398304544305534,-0.840453362895282,-0.8448213406728936,-0.8476843057333561,-0.8460789888841752,-0.8455761805266763,-0.8478034868246577,-0.8474241559523916,-0.844581196746626,-0.8454529169411327,-0.8438084197051031,-0.8451101112867262,-0.8465597908976373,-0.8454583215888681,-0.8460814458147456,-0.8473413697489566,-0.8432715752373774,-0.8409930984918402,-0.8386682111544792,-0.835237877589695,-0.8337776709195192,-0.8330910893009308,-0.8405900244646587,-0.8402189098308455,-0.8333493948574081,1
-0.8402828077934951,-0.8412860211679349,-0.8410705226300327,-0.8413707980396733,-0.8418406809238097,-0.8426354406954987,-0.8433328825182809,-0.8424118165909537,-0.8422601257950824,-0.8397558991037154,-0.8390289616460638,-0.8339863451313371,-0.8364004269888444,-0.8377399515382491,-0.8390450305560899,-0.8396462402141776,-0.8440281699764081,-0.8468857488587093,-0.8453242914681676,-0.8448248742021822,-0.8470520289093001,-0.8466593790321283,-0.8438431762321321,-0.8446919798954168,-0.8430519275821099,-0.8443257035117055,-0.845775384426524,-0.8446743004478126,-0.845310396827716,-0.8465623405552268,-0.8424940173719779,-0.8402364683089409,-0.8379571160457502,-0.834520349570006,-0.8330522311839107,-0.8323695690168692,-0.8398741225938937,-0.8394777401414371,-0.832616127950793,-0.8355752322513119,1
-0.8406497652449254,-0.840441805816723,-0.840740094637134,-0.8411871807646867,-0.8419876126090271,-0.8426721830372594,-0.84175255105839,-0.8416030647562623,-0.8390978208504745,-0.8382846768961089,-0.8332527933941972,-0.8356791977694179,-0.8369894079904416,-0.8382922773984683,-0.8388608697527941,-0.8432199960118706,-0.8460919761263366,-0.844526425217777,-0.8440705338897863,-0.8463003032398211,-0.8459082464127666,-0.8430794288426006,-0.8439539281822432,-0.8422916783382843,-0.8435690637517456,-0.8449907826916229,-0.8438904438637636,-0.8445264188439047,-0.8457911523014605,-0.8417164012473008,-0.8394597968001288,-0.8372013613805046,-0.8338104083145051,-0.832335315342471,-0.8316445267191682,-0.8391506913375256,-0.8387621499229163,-0.8318771305994223,-0.8348413324034912,-0.8363913726290767,1
-0.8398057631066357,-0.8401114606792922,-0.8405565235299679,-0.841334074584676,-0.8420243455303313,-0.8410922623415459,-0.8409440093812365,-0.8384415803115602,-0.8376269813413544,-0.8325101297312532,-0.8349451739011134,-0.8362680160783158,-0.8375415776794389,-0.8381081687783953,-0.8424335893367362,-0.8452831952352811,-0.8437333405264182,-0.8432730345335318,-0.845545542805529,-0.845156845735651,-0.842329314084904,-0.8431901489515551,-0.8415543025965023,-0.8428086663659744,-0.8442339531127058,-0.843106391681857,-0.843742605388253,-0.8450070340566052,-0.8409466163737284,-0.838683065191958,-0.8364255762282796,-0.83305584947825,-0.8316259819203672,-0.8309280051620247,-0.8384237350625331,-0.8380390319406967,-0.8311636700045696,-0.8341016992458656,-0.8356572407028139,-0.8273025366039694,0
-0.8394755014003483,-0.8399279356029418,-0.8407033804157008,-0.8413707980396733,-0.840444829914246,-0.8402839308228088,-0.8377833464614547,-0.8369711224303034,-0.8318539362680584,-0.8342020352700006,-0.8355338279904757,-0.8368200332429073,-0.8373575211164398,-0.8416798760078135,-0.8444961903336513,-0.8429252532656691,-0.8424803153639617,-0.8447476118091144,-0.8444024108958283,-0.8415789303193767,-0.8424400027136008,-0.8407912132575417,-0.8420711450303542,-0.8434733652587189,-0.8423500999233187,-0.8429585963085421,-0.8442230804336625,-0.8401639115286239,-0.8379141587701098,-0.8356497291366151,-0.8322812749594124,-0.8308720530297408,-0.8302190632258376,-0.8377053147152264,-0.8373123894324733,-0.8304426927290324,-0.8333876153465247,-0.8349173744162282,-0.8265709891876293,-0.8238153913535201,0
